,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
371,0.0005506950945152539,0.0004208612780592587,0.0005184885297476011,83407343,83455855,ENSG00000163312,0,0.0004966816341073712
373,0.000326067895263122,0.0002536428536418592,0.00037225082185407814,83459517,83523348,ENSG00000163322,0,0.0003173205235863531
374,0.0,0.0,3.433980675360678e-06,26481396,26490484,ENSG00000163394,0,1.144660225120226e-06
376,0.0,4.946292618063154e-06,0.0,9153296,9165451,ENSG00000163612,0,1.6487642060210513e-06
377,2.1582100508006538e-05,1.4237821547854371e-05,2.331457020252975e-05,84491985,84499292,ENSG00000163623,0,1.9711497419463554e-05
378,0.0,5.6648768203814875e-06,0.0,84583127,84651334,ENSG00000163624,0,1.8882922734604958e-06
380,0.0005713725931294293,0.0005192713865956669,0.0005277205270785683,73052362,73069755,ENSG00000163626,0,0.0005394548356012215
382,0.0,0.0,0.0,73397114,73421482,ENSG00000163631,0,0.0
383,0.0,0.0,8.565328967923438e-06,86876205,86892422,ENSG00000163633,0,2.8551096559744796e-06
384,0.0004996652725402584,0.0003803925662667969,0.0003690978104223059,88257620,88284769,ENSG00000163644,0,0.0004163852164097871
387,2.998161685998459e-06,3.999758389485798e-06,4.2104846880944e-06,40423267,40630875,ENSG00000163694,0,3.7361349211928855e-06
389,4.617628319043887e-05,0.00018040705176814424,5.403993004736141e-06,74036589,74038807,ENSG00000163734,0,7.732910932110641e-05
390,0.00010936348457708637,0.000386791555613656,3.938082289198514e-05,73995642,73998677,ENSG00000163735,0,0.00017851195436090913
391,0.0,1.1205793806609385e-05,0.0,73986439,73988190,ENSG00000163736,0,3.7352646022031284e-06
392,1.3255520303637857e-05,2.5262565782277474e-05,1.551288557530334e-05,73980811,73982027,ENSG00000163737,0,1.801032388707289e-05
393,9.96580503978245e-05,0.00013026597375216399,9.159380218533818e-05,74114174,74303099,ENSG00000163738,0,0.00010717260877844222
395,0.0003168382332305577,0.0003346376041475363,0.0003945400585595463,75479033,75514764,ENSG00000163743,0,0.0003486719653125468
396,0.0,8.331043070623783e-07,1.3301108118305453e-05,76312997,76421868,ENSG00000163749,0,4.711404141789277e-06
397,4.013672406073131e-05,3.54706181823979e-05,4.394141479940293e-05,1345691,1395989,ENSG00000163945,0,3.9849585680844044e-05
400,0.0,0.0,1.2729788224956996e-05,6693878,6697170,ENSG00000163993,0,4.243262741652332e-06
401,2.540878786529874e-06,1.6141480070614854e-06,2.9735808564524615e-06,7965310,8158832,ENSG00000163995,0,2.376202550014607e-06
407,2.872670141693125e-05,7.551416608822464e-06,8.114870896724303e-06,100395341,100880126,ENSG00000164035,0,1.4797662974159338e-05
408,0.00011954847657777428,0.00011887160610875155,0.00013179657375458504,102885048,103019719,ENSG00000164037,0,0.00012340555214703696
409,0.00039922268452303284,0.0002755368181143631,0.00029940355645723343,103019868,103085829,ENSG00000164038,0,0.0003247210196982098
412,0.0005209874401780603,0.00042500298630651395,0.0007171274682577645,123396795,123403760,ENSG00000164056,0,0.0005543726315807796
413,0.00022708290513217335,0.0002060412561552515,0.00031770904223069334,127623271,127726737,ENSG00000164066,0,0.0002502777345060394
414,0.0002642471009967617,0.0002842386476465954,0.00029247464818722295,127781821,127840733,ENSG00000164070,0,0.00028032013227686
415,0.0003080092199622566,0.00023888597899866915,0.00023172559136920595,127917799,127966034,ENSG00000164073,0,0.00025954026344337725
416,0.00030401922351697326,0.00031081110515617384,0.0002976857293280792,127965306,128039953,ENSG00000164074,0,0.00030417201933374214
417,0.0,0.0,0.0,108742048,108763054,ENSG00000164089,0,0.0
418,9.561291370333147e-05,5.7365712130449096e-05,0.00018027597553328136,110617423,110642123,ENSG00000164093,0,0.00011108486712235396
421,0.0,4.985984146232957e-06,3.499113135351943e-06,118033618,118258634,ENSG00000164100,0,2.8283657605283e-06
424,0.0003674529995713757,0.000457297984470996,0.0006262442179336909,173384701,173406380,ENSG00000164106,0,0.0004836650673253542
425,0.0002546690623790282,7.049806245118295e-05,7.159577954356302e-05,173524969,173530229,ENSG00000164107,0,0.00013225430145792473
426,0.0002368009695881727,0.0002026419972642314,0.00030864371982798535,120055623,120066858,ENSG00000164109,0,0.00024936222889346315
428,5.9238206703132e-05,6.451259760613502e-05,0.00011488350076026586,121758881,121765427,ENSG00000164112,0,7.954476835651097e-05
429,0.0,3.6176293072167574e-06,0.0,122378966,122429802,ENSG00000164113,0,1.205876435738919e-06
430,0.000892535627963878,0.0005258461383403731,0.0005388507745471138,155342658,155376970,ENSG00000164114,0,0.000652410846950455
431,0.0,1.8667396034452067e-06,1.7194522621130277e-06,155666726,155737059,ENSG00000164116,0,1.1953972885194115e-06
433,0.00022290770683382395,0.00022482398771721149,0.00027272568904638844,174283730,174333380,ENSG00000164118,0,0.00024015246119914128
434,0.0,0.0,0.0,174490175,174523154,ENSG00000164120,0,0.0
435,1.2146179794609827e-05,1.7361276083937598e-05,1.9900479830919e-05,176213673,176277571,ENSG00000164122,0,1.6469311903155475e-05
436,0.0,0.0,4.034811836908735e-06,158893134,159038760,ENSG00000164123,0,1.3449372789695784e-06
437,2.2159423148783634e-05,6.281973494078708e-05,4.214127034755079e-05,158201604,158255416,ENSG00000164124,0,4.2373476145707175e-05
439,1.0298007365897438e-05,8.58641599161262e-06,2.7116368151466146e-05,163323962,163344832,ENSG00000164128,0,1.5333597169658734e-05
440,0.0,0.0,1.7962043277600738e-06,163343892,163351934,ENSG00000164129,0,5.987347759200246e-07
442,0.00017107884948170646,0.00011963232982210516,0.0001309377361108238,141636583,141733987,ENSG00000164136,0,0.00014054963847154515
443,2.5955883065689723e-06,6.1833878246068845e-06,1.5188036000159732e-06,151409176,151670503,ENSG00000164142,0,3.4325932437306097e-06
445,0.00022185482115416532,0.0004616607455852922,4.871311154150831e-05,144646156,144745271,ENSG00000164161,0,0.00024407622609365527
446,0.0004101326011271237,0.00043292311388525614,0.0004733471281080494,144831908,145098541,ENSG00000164162,0,0.00043880094770680977
449,0.0005065259470212862,0.0002701982344203719,0.00038463175432609006,146175703,146200000,ENSG00000164167,0,0.00038711864525591607
451,0.0006404073281271923,0.00047930476733366227,0.0005036898926410441,147637785,147684163,ENSG00000164169,0,0.0005411339960339662
452,0.0,2.1157057333473604e-06,0.0,184088706,184221230,ENSG00000164303,0,7.052352444491201e-07
456,6.399311888069281e-05,6.896492620277145e-05,4.368636202484243e-05,186068911,186088073,ENSG00000164342,0,5.8881469036102235e-05
457,0.0,0.0,0.0,186208979,186258471,ENSG00000164344,0,0.0
458,0.0,0.0,0.0,110251871,110252099,ENSG00000166530,0,0.0
459,0.00020578185606657162,0.00022201112481139688,0.00018546349462123378,82900684,82919969,ENSG00000168152,0,0.00020441882516640075
461,0.00034611903644158194,0.0003010431885876217,0.0003792357175695205,25312774,25370383,ENSG00000168228,0,0.0003421326475329081
463,0.0,2.2164002286819336e-06,0.0,40191011,40246967,ENSG00000168421,0,7.388000762273112e-07
464,0.00011017760486033224,0.00021688527444330927,0.00014420969855251207,185445182,185471752,ENSG00000168491,0,0.00015709085928538455
466,0.00017869621912341418,0.000150354448487027,0.00024694844596967567,183505058,183512429,ENSG00000168556,0,0.00019199970452670563
467,0.00044278225227280775,0.0002662904086250207,0.0004061864603841524,183444635,183449064,ENSG00000168564,0,0.00037175304042732696
468,2.515099909114123e-06,3.994428779442881e-06,3.139639488186903e-05,105894775,106004027,ENSG00000168743,0,1.2635307856808678e-05
469,0.0002966850023232959,0.00025811666927843266,0.0002773307320768965,105145875,105279816,ENSG00000168769,0,0.00027737746789287504
472,3.529225232279734e-06,1.1210082670303608e-06,0.0,4348140,4419058,ENSG00000168824,0,1.550077833103365e-06
473,0.00017024327720631757,0.00010308114932096919,0.00013074801244620924,4290251,4321786,ENSG00000168826,0,0.00013469081299116533
474,3.849180113612295e-06,0.0,0.0,161383897,162164004,ENSG00000168843,0,1.2830600378707651e-06
475,0.0002878452244480707,0.0003129481299012175,0.0003187775153761474,2741648,2756342,ENSG00000168884,0,0.0003065236232418119
476,0.0004418676041479588,0.0004958601826894151,0.0003785763224048009,1811479,1856156,ENSG00000168924,0,0.0004387680364140582
478,0.0,0.0,0.0,784957,826129,ENSG00000168993,0,0.0
481,5.798352523032e-05,0.00016181214534572382,0.00036352447188159277,681829,689271,ENSG00000169026,0,0.00019444004748587888
482,1.526596731293366e-05,3.8792139865127656e-06,0.0,74933095,75050115,ENSG00000169116,0,6.3817270998154754e-06
483,0.0,0.0,2.0410996729945202e-05,76021118,76023497,ENSG00000169245,0,6.803665576648401e-06
484,0.0,0.0,0.0,76033682,76041415,ENSG00000169248,0,0.0
488,0.0,2.2090455639987058e-06,0.0,73571550,73620631,ENSG00000169435,0,7.363485213329019e-07
489,0.0003907012993126378,0.0005647179121611523,0.0009056795155589573,16501541,16898678,ENSG00000169744,0,0.0006203662423442492
490,0.00016773752128819346,0.00016361402619109736,0.0001576603478780248,16160505,16227410,ENSG00000169762,0,0.0001630039651191052
491,0.0,0.0,0.0,103586031,103719985,ENSG00000169836,0,0.0
492,1.7566892246187928e-05,4.503755111412368e-05,1.9579493113218597e-05,30720369,31146805,ENSG00000169851,0,2.7394645491176734e-05
493,2.5217023649150817e-05,1.4017200896313761e-05,1.229641162482171e-05,152769354,152779730,ENSG00000169989,0,1.717687872342876e-05
494,1.6572877167454726e-05,7.2559752391712575e-06,2.6733890956268574e-05,152618628,152680012,ENSG00000170006,0,1.685424778763152e-05
495,0.000417629606992734,0.00017692541888952182,0.000190200440371347,165070608,165208549,ENSG00000170088,0,0.0002615851554178676
497,0.0,0.0,0.0,144109303,144140751,ENSG00000170180,0,0.0
499,0.00035676483801914835,0.00024017688167730347,0.00025524535487445217,145481194,145559176,ENSG00000170365,0,0.00028406235819030133
500,0.0006125635311160803,0.0004875357685900773,0.0007209539817176721,150078445,150257438,ENSG00000170390,0,0.0006070177604746099
501,0.0003739271981878131,0.00032590058913018724,0.00043360310272475846,47847233,47914667,ENSG00000170448,0,0.0003778102966809196
502,0.00038336218252628894,0.00023538715937429646,0.00027970063018912465,87422573,87459455,ENSG00000170502,0,0.00029948332402990335
503,0.0,1.6430764262560922e-05,2.5223938187546394e-06,87303789,87322886,ENSG00000170509,0,6.31771936043852e-06
504,0.0,0.0,0.0,46734827,46909245,ENSG00000170516,0,0.0
505,0.00030426831538180754,0.0003382627682925755,0.0003758665124709,110045846,110199199,ENSG00000170522,0,0.000339465865381761
506,0.000273219878358332,8.384256614320343e-05,0.00014993841937408652,8269754,8307098,ENSG00000170801,0,0.00016900028795854065
507,0.00036299831879784864,0.0004191539775387429,0.0004548025476563517,6663396,6676755,ENSG00000170846,0,0.0004123182813309811
509,6.734313657419697e-05,0.0,3.031208444839771e-05,5014586,5019458,ENSG00000170891,0,3.2551740340864894e-05
510,0.00013932897197977805,9.642339819783595e-05,0.00014210481997921438,122888697,122922968,ENSG00000170917,0,0.0001259523967189428
511,0.0,6.480518763941411e-06,0.0,69051363,69112987,ENSG00000171234,0,2.1601729213138037e-06
512,1.9824295256862116e-06,2.5187621900609413e-06,7.733432051287459e-07,56647988,56681899,ENSG00000171476,0,1.758178306958633e-06
515,9.914821409394703e-05,0.00022674974981210216,4.852279966869597e-05,158315311,158653372,ENSG00000171509,0,0.0001248069211915817
516,0.0,0.0,0.0,154604134,154612967,ENSG00000171557,0,0.0
517,0.0,0.0,0.0,154583128,154590745,ENSG00000171560,0,0.0
518,0.0,1.1161387343134732e-06,0.0,154563011,154572807,ENSG00000171564,0,3.7204624477115773e-07
521,0.00017084228449226445,0.00030261065146251434,2.3521892138089055e-05,119135832,119187789,ENSG00000172399,0,0.00016565827603095596
523,0.00034750137691884006,0.0004739620273696907,0.00036589987318421947,86935002,87141039,ENSG00000172493,0,0.0003957877591575834
524,6.984674263346016e-06,7.765038798404626e-06,0.0,99202638,99219537,ENSG00000172955,0,4.916571020583547e-06
525,0.00027848601666581336,0.0001946056740134152,0.0002534864400964327,7041899,7057952,ENSG00000173011,0,0.00024219271025855373
526,3.093467825528242e-05,2.4942823471180218e-05,4.177238939088685e-05,7040849,7043001,ENSG00000173013,0,3.254996370578317e-05
527,0.00018440378254858022,0.00020056897413319762,0.00027357358712600384,5542772,5709548,ENSG00000173040,0,0.0002195154479359272
528,8.744627397529467e-06,1.0416024782986495e-05,2.5584512187791212e-06,83292461,83335153,ENSG00000173083,0,7.239701133098361e-06
529,0.00020315733547086106,0.00015311218527055167,0.00012968414474136055,83261536,83284914,ENSG00000173085,0,0.00016198455516092442
530,2.253963269427092e-06,1.288690878321631e-06,0.0,183797692,184023526,ENSG00000173320,0,1.180884715916241e-06
533,1.9761846113202278e-05,6.927194580411128e-05,3.3038877053385248e-06,69721167,69787961,ENSG00000173597,0,3.0779226540884025e-05
534,0.0,0.0,0.0,53575713,53576387,ENSG00000173966,0,0.0
535,1.214617897135071e-06,0.0,0.0,38772238,38782990,ENSG00000174123,0,4.0487263237835703e-07
536,4.4039472492593245e-05,0.00011728829628471929,3.7002523298359624e-05,38790677,38856817,ENSG00000174125,0,6.611009735855739e-05
537,8.48924379135056e-05,0.0001043540706917383,8.941437047922005e-05,38822897,38856817,ENSG00000174130,0,9.288695969482131e-05
538,2.296341438114449e-05,2.6488744725533657e-05,1.697305107216486e-05,1617915,1684313,ENSG00000174137,0,2.2141736726281005e-05
539,0.0,0.0,0.0,37244743,37449463,ENSG00000174145,0,0.0
540,0.00019977841232646256,0.0001563276262669657,0.00016393500554879684,499210,540200,ENSG00000174227,0,0.00017334701471407503
541,0.0,3.085961377397358e-06,1.7054858561646965e-05,40335333,40355217,ENSG00000174343,0,6.713606646348107e-06
542,1.663035613116699e-06,0.0,0.0,171812254,173041559,ENSG00000174473,0,5.54345204372233e-07
543,0.00015448283543999767,8.205026605094153e-05,0.00016893555438816693,117083554,117085576,ENSG00000174599,0,0.0001351562186263687
544,0.0,0.0,0.0,114598770,114678225,ENSG00000174607,0,0.0
546,5.0398405776651484e-05,3.974483712953759e-05,8.60987954015747e-05,112145454,112195256,ENSG00000174749,0,5.874734610258792e-05
548,0.0,0.0,0.0,75556048,75565871,ENSG00000174792,0,0.0
549,0.000562142310194838,0.0003938746632272241,0.0005417777895809633,75513946,75550473,ENSG00000174796,0,0.0004992649210010086
550,0.00012811112090073754,9.55147544804425e-05,0.00012979874558995263,55948871,56033361,ENSG00000174799,0,0.00011780820699037755
551,0.0,1.1041064834598758e-05,0.0,74744759,74794523,ENSG00000174808,0,3.6803549448662525e-06
552,8.885731046632755e-06,2.419222460238468e-06,1.4855624743425262e-06,3463306,3501473,ENSG00000175920,0,4.263505327071249e-06
553,0.0,2.2425313348699393e-06,8.262375304400936e-06,183318100,183320276,ENSG00000177300,0,3.5016355464236254e-06
554,0.0003501027020242474,0.00034889553636114094,0.00041597920110257174,88695913,88697829,ENSG00000177432,0,0.0003716591464959867
555,1.978092135627146e-05,1.0771077457331814e-05,3.637784508397341e-05,44622088,44678556,ENSG00000177752,0,2.2309947965858893e-05
556,0.0,0.0,0.0,163932526,163933182,ENSG00000177803,0,0.0
557,9.748272220492568e-05,0.00011194677281091975,0.00020281540085609752,181874438,182145249,ENSG00000177822,0,0.00013741496529064766
559,0.0001532404600444825,0.00016333905583347475,0.0001796911542430441,17841187,18021876,ENSG00000178177,0,0.00016542355670700045
560,7.370122288927455e-05,0.00014241172039549,3.3542547145655855e-05,1056250,1113564,ENSG00000178222,0,8.321849681014013e-05
561,9.708155873906179e-05,0.0002417867979731336,2.0657124098229084e-05,42397488,42402487,ENSG00000178343,0,0.00011984182693680817
562,0.0,0.0,0.0,112513516,112516180,ENSG00000178403,0,0.0
563,2.493069890279116e-05,8.314826230744452e-05,1.4588151513393532e-05,139698144,139698554,ENSG00000178458,0,4.088903757454307e-05
564,0.0,0.0,0.0,70592256,70607288,ENSG00000178522,0,0.0
565,0.0,0.0,0.0,7430285,7434930,ENSG00000178597,0,0.0
566,1.664746905380236e-05,1.9829369900930553e-06,1.704716166342059e-05,119192773,119212644,ENSG00000178636,0,1.1892522569105334e-05
567,0.00018187483607970756,0.0001723434570766248,0.000166559053144127,849276,932373,ENSG00000178950,0,0.00017359244876681977
570,8.398784639273923e-06,3.201305463486581e-05,0.0,188091272,188109603,ENSG00000179046,0,1.347061309137991e-05
571,1.9318471682577905e-06,1.8408713985863597e-06,0.0,187995771,188005046,ENSG00000179059,0,1.2575728556147167e-06
572,3.473984545457662e-06,4.137981763795527e-06,6.098386478057592e-06,40749925,40811184,ENSG00000179299,0,4.5701175957702605e-06
574,4.605176294370621e-05,4.388306364875532e-05,6.736775611784347e-05,139114930,139115374,ENSG00000179967,0,5.243419423676834e-05
575,9.58898672911502e-05,3.480920373156027e-05,2.1375152616104217e-05,188738373,188739494,ENSG00000180015,0,5.069140787960489e-05
576,7.155389555015112e-07,0.0,3.3495700281450965e-06,109827972,109849123,ENSG00000180245,0,1.3550363278822025e-06
577,0.00031691901339104395,0.0003019944588979152,0.0004081644181950303,89111533,89114901,ENSG00000180346,0,0.00034235929682799646
578,0.0,0.0,5.343788193609379e-06,39770081,39771371,ENSG00000180610,0,1.7812627312031261e-06
579,0.0,0.0,0.0,54099523,54102498,ENSG00000180613,0,0.0
580,0.0,2.4794265788536017e-06,6.090127338294111e-06,62816826,62818794,ENSG00000180673,0,2.8565179723825714e-06
581,0.0,1.7974929650374123e-06,0.0,184334292,184353977,ENSG00000180712,0,5.991643216791374e-07
582,0.00010238851802060875,6.626192533309659e-05,8.13784062476463e-05,84965534,85011277,ENSG00000180769,0,8.334294986711722e-05
584,0.0004345287845581515,0.0002774666893284523,0.0003774636381695346,122732702,122744942,ENSG00000181004,0,0.0003631530373520461
585,0.0,0.0,0.0,5897373,6200555,ENSG00000181215,0,0.0
586,6.0061649407979e-06,0.0,0.0,170581470,170605450,ENSG00000181359,0,2.0020549802659667e-06
587,0.0004071296340776531,0.0004967935711371286,0.00025352133659672466,168356735,168537786,ENSG00000181381,0,0.00038581484727050213
588,0.0005943221762634347,0.0,0.0,150582151,150584693,ENSG00000181541,0,0.00019810739208781156
589,4.993429460140585e-05,9.516551321140201e-06,0.0,70226124,70235252,ENSG00000181617,0,1.9816948640848683e-05
591,7.752791699729153e-05,4.534514538347758e-05,6.883013273919548e-05,24803514,24980204,ENSG00000181982,0,6.390106503998819e-05
592,0.0,0.0,4.489082098896077e-06,95162504,95549206,ENSG00000182168,0,1.4963606996320257e-06
593,0.0,0.0,0.0,48490252,48494389,ENSG00000182223,0,0.0
594,2.175481319094788e-06,0.0,1.27297880666237e-06,41981756,41986465,ENSG00000182308,0,1.1494867085857193e-06
597,0.00041691619484483816,0.0003911704698714117,0.0004344324137419903,425815,499156,ENSG00000182903,0,0.00041417302615274674
598,0.0,5.685824198188029e-06,0.0,143577302,143700675,ENSG00000183090,0,1.8952747327293431e-06
599,4.715378451452283e-06,2.2466593143812097e-06,1.6555168810125817e-05,87891843,87894015,ENSG00000183199,0,7.839068858653103e-06
600,0.0,0.0,0.0,109848107,109872315,ENSG00000183423,0,0.0
601,0.0,0.0,0.0,150720981,150721478,ENSG00000183432,0,0.0
602,8.392530883105011e-05,0.00014722310376768358,0.0005334994560219064,164954446,164977668,ENSG00000183439,0,0.0002548826228735467
603,0.0,0.0,0.0,44173903,44448809,ENSG00000183783,0,0.0
604,0.0,0.0,0.0,188139441,188147743,ENSG00000184108,0,0.0
605,0.0008254637363341234,0.001102936631412154,0.00021000806611532938,131857343,131857913,ENSG00000184139,0,0.0007128028112872023
606,0.00031976281448636097,9.634034209558945e-05,9.080270744263331e-05,3766348,3768526,ENSG00000184160,0,0.00016896862134152792
608,9.7828111512059e-07,0.0,5.724394680904693e-07,90127394,91605295,ENSG00000184305,0,5.169068610703531e-07
609,3.649622251580302e-05,0.00014142857701394607,0.00016609985760827458,7192538,7742836,ENSG00000184985,0,0.00011467488571267454
610,0.0001712142984932314,0.00012260487142254971,0.00012686239680825395,1982717,2041903,ENSG00000185049,0,0.0001402271889080117
611,0.0,0.0,4.797223869556395e-06,89236383,89307800,ENSG00000185477,0,1.599074623185465e-06
613,0.0,0.0,2.7130001281657942e-05,183321764,183322426,ENSG00000185758,0,9.043333760552647e-06
614,1.2086006962411434e-06,8.061791817078486e-06,5.657683637943855e-06,20728606,21948772,ENSG00000185774,0,4.976025383754494e-06
615,1.691961316185337e-06,0.0,9.900479718592608e-07,2059327,2069089,ENSG00000185818,0,8.940030960148659e-07
616,0.0,0.0,0.0,68226653,68245694,ENSG00000185873,0,0.0
617,1.66797801630163e-05,9.78109864122975e-06,1.9520283901862413e-05,76894152,76898144,ENSG00000186212,0,1.532705423536949e-05
620,2.4022099262682595e-05,6.242954979023435e-06,1.0222899035962893e-05,270675,305474,ENSG00000186777,0,1.3495984425889642e-05
621,0.0,0.0,0.0,121328642,121381059,ENSG00000186867,0,0.0
623,0.0,0.0,0.0,70518569,70532743,ENSG00000187689,0,0.0
624,4.5927912171288355e-06,0.0,0.0,99276369,99291003,ENSG00000187758,0,1.530930405709612e-06
625,0.0,8.260559795800842e-06,1.0145059695566394e-05,6995341,6998958,ENSG00000187904,0,6.135206497122412e-06
626,2.0507096490274706e-05,8.374869865243873e-06,6.856965419921859e-07,108808725,109302752,ENSG00000188517,0,9.855887632503589e-06
627,0.0,0.0,0.0,42110853,42152878,ENSG00000188848,0,0.0
628,8.554447625880168e-07,4.890957603521436e-06,6.006742690842105e-06,3244369,3271738,ENSG00000188981,0,3.917715018983853e-06
629,2.6178357810674243e-05,1.17390822945132e-05,3.6042863444497906e-06,51993652,52020363,ENSG00000188993,0,1.384057548321241e-05
630,0.0,0.0,6.06241695301286e-06,151277161,151291862,ENSG00000189099,0,2.020805651004287e-06
631,1.6160000206207203e-06,2.0531976560731553e-06,0.0,76214040,76283783,ENSG00000189157,0,1.223065892231292e-06
633,0.000488687047163409,0.00039419801700244953,0.0004938807706013996,82909973,83012926,ENSG00000189308,0,0.0004589219449224194
634,0.0,0.0,0.0,166733384,167234796,ENSG00000196104,0,0.0
636,9.091852078540592e-06,6.497769520450124e-06,2.6600400787029245e-06,56505209,56524959,ENSG00000196503,0,6.083220559231213e-06
638,7.135457628507673e-06,7.16206639859967e-05,9.742365840027426e-05,99304971,99352760,ENSG00000196616,0,5.872659333825954e-05
639,0.00014402735095370143,0.00015685111082139037,0.00020467352395292277,113214046,113217170,ENSG00000196656,0,0.00016851732857600484
640,2.7033737700443758e-05,2.3671946444007632e-05,4.446348765409958e-05,139716753,140154184,ENSG00000196782,0,3.172305726618366e-05
641,8.713470546994599e-05,9.863868938297608e-05,9.507296105028826e-05,1249300,1288291,ENSG00000196810,0,9.361545196773679e-05
642,1.0782024452662378e-05,9.132684804000197e-06,5.608072274376e-06,140283724,140373409,ENSG00000196951,0,8.507593843679526e-06
643,0.0,0.0,0.0,36281616,36347511,ENSG00000197057,0,0.0
644,0.0003519716978044403,0.00036153761113751987,0.0003198368955986968,3041363,3243957,ENSG00000197386,0,0.0003444487348468856
645,0.0,8.792154856230093e-07,3.5993100872631564e-07,154231742,154491799,ENSG00000197410,0,4.13048831449775e-07
646,0.00013529282856789072,1.4594890418208258e-05,0.00011053414082917303,143870864,143905563,ENSG00000197465,0,8.680728660509066e-05
648,0.00013778373717247236,0.00015755416384192632,0.0001316856943718021,80335730,80963750,ENSG00000197826,0,0.00014234119846206691
650,2.4666628002955524e-06,0.0,0.0,68053198,68129869,ENSG00000198092,0,8.222209334318508e-07
651,8.354274147144869e-06,3.980424711468128e-06,0.0,99123657,99157792,ENSG00000198099,0,4.111566286204332e-06
652,0.00020281087987851805,0.00022634051617432147,0.00023093397681828756,212610,255985,ENSG00000198155,0,0.00022002845762370904
655,0.0006302540702957283,0.0004816056716222373,0.0006108392279501914,163494442,163520539,ENSG00000198498,0,0.0005742329899560524
656,0.0,0.0,0.0,47935977,48016681,ENSG00000198515,0,0.0
659,0.00035987653537011897,0.00023848645270670531,0.000454086883846265,169986597,170033031,ENSG00000198948,0,0.0003508166239743631
660,4.743757987956815e-05,0.0,0.0,82944738,82944845,ENSG00000199530,0,1.5812526626522718e-05
661,0.00019517175709648187,0.0,0.00011420438645009024,154543933,154544037,ENSG00000200350,0,0.0001031253811821907
662,0.0,0.0,0.0,40077884,40077982,ENSG00000200455,0,0.0
663,0.0,0.0,0.0,139318378,139318486,ENSG00000200520,0,0.0
664,0.0,0.0,0.0,157768013,157768113,ENSG00000200521,0,0.0
665,0.0,5.9536473545675946e-05,0.0,165252580,165252661,ENSG00000200974,0,1.984549118189198e-05
666,0.0,0.0,0.0,78632273,78632385,ENSG00000200998,0,0.0
667,0.00012808146562543846,0.0001830746559743521,0.0001498932571761601,26702309,26702388,ENSG00000200999,0,0.0001536831262586502
668,0.0,4.694221952090291e-05,0.00011530250560537955,188121531,188121634,ENSG00000201085,0,5.408157504209415e-05
669,0.00019152368683652578,0.00013687824751754972,5.6034862454327775e-05,168885355,168885461,ENSG00000201176,0,0.00012814559893613444
670,0.0,6.780542818098408e-05,0.0,151102057,151102128,ENSG00000201264,0,2.260180939366136e-05
671,4.615548305486552e-05,0.0,0.0,125362819,125362929,ENSG00000201297,0,1.5385161018288505e-05
672,0.0,0.0,0.0,139685127,139685427,ENSG00000201533,0,0.0
673,0.0,0.0,0.0,40990154,40990273,ENSG00000201736,0,0.0
674,0.0,0.0,0.0,169005249,169005344,ENSG00000201818,0,0.0
675,0.0,0.0,0.0,40082983,40083106,ENSG00000201863,0,0.0
676,0.0,0.0,0.0,88000237,88000401,ENSG00000202000,0,0.0
677,4.7880921709131445e-05,4.562608245822285e-05,0.0,55885595,55885701,ENSG00000202358,0,3.11690013891181e-05
678,0.0,0.0,0.0,6997012,6997328,ENSG00000202392,0,0.0
679,1.875277675358434e-05,5.360897687201489e-05,3.511408665851968e-05,185426249,185449826,ENSG00000205129,0,3.58252800947063e-05
680,0.0006619306597891004,0.0006536219122744342,0.0006755519800965049,158666675,158672255,ENSG00000205208,0,0.0006637015173866799
681,0.0,0.0,0.0,140442262,140498377,ENSG00000205301,0,0.0
682,1.0509248410912337e-06,1.0014340271143886e-06,3.689680241438798e-06,109731008,109802150,ENSG00000205403,0,1.91401303654814e-06
683,0.0,0.0,0.0,61420246,61428221,ENSG00000205682,0,0.0
684,3.17622983415463e-06,9.079958084982283e-06,2.9737038022574638e-05,40042917,40057199,ENSG00000205794,0,1.3997741980570517e-05
685,0.0,9.728957449193846e-06,0.0,27207505,27218404,ENSG00000205830,0,3.2429858163979487e-06
686,4.456945230057149e-06,2.1235280480579453e-06,0.0,13333414,13338657,ENSG00000205940,0,2.1934910927050314e-06
687,6.811334256956709e-06,5.408808782563107e-06,2.6570930210486937e-06,8482270,8516759,ENSG00000205959,0,4.9590786868561695e-06
688,0.0,1.8784112794106162e-06,0.0,2418974,2462942,ENSG00000206113,0,6.261370931368721e-07
689,0.00014364276512739434,0.0002281304124339954,5.6034862454327775e-05,108652150,108652256,ENSG00000206601,0,0.00014260268000523918
690,3.123938193214921e-05,0.0,0.0,67429591,67429754,ENSG00000206629,0,1.0413127310716402e-05
691,0.0,0.0,0.00011206972506698884,39297605,39297711,ENSG00000206675,0,3.735657502232962e-05
692,0.0,0.0,0.0,113420323,113420486,ENSG00000206820,0,0.0
693,0.0,0.0,0.0,70852130,70852240,ENSG00000207007,0,0.0
694,0.0,0.0,0.0,140700835,140700942,ENSG00000207155,0,0.0
695,9.231096627438286e-05,0.0,5.40155882029706e-05,40826655,40826765,ENSG00000207195,0,4.8775518159117826e-05
696,0.00013482259530853952,0.00017129792378052362,0.00026297062674428674,185415973,185416086,ENSG00000207231,0,0.0001896970486111166
697,0.0,4.562608245822285e-05,0.0,53265461,53265567,ENSG00000207385,0,1.5208694152740951e-05
