,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
126,0.0012175978621269856,0.0011191759457462689,0.0011098524579723108,0.0013472545591974245,0.001263401088339302,0.0012092536544494193,0.001130192042525011,0.001116703895474976,0.0012103142704384744,0.001426878084892827,0.0011935833044728079,0.0011232475964296014,0.0010590849714021038,0.0012078894904370282,0.001049194510377734,0.0010455811426969021,0.0010880719427841796,0.0014003340519128564,0.0011709616483546648,0.0008299813827435765,0.0010970480516484518,0.0008927070239629787,0.0008067239727098168,0.0011362417726252217,0.0008222249115581525,0.00106177157133983,0.0010692745598128008,0.0008719524763742169,0.0008876309291812393,149100415,149106716,CXorf40B|-|-|Xq28|protein-coding,0,0.0011022113507581778
127,0.0004340080170238036,0.00047588937217317564,0.00042398447266520024,0.0004513100482837018,0.0004406317075494433,0.0005004566446998596,0.00040208374453658816,0.00047443345664540906,0.00042387705428948515,0.0003960644600852132,0.00047909685252706433,0.0004236593679533663,0.00040781276834923267,0.00030569124419311486,0.00043973918004367596,0.0005686385967345128,0.0004583571602027308,0.00039231346629973356,0.0004403323193732912,0.000442977154935165,0.0005136145389915373,0.0004523582677480564,0.0004387293902149676,0.00044279779016227847,0.00044627370594574345,0.000254496794161351,0.00037024087991911395,0.00046424146349662346,0.00042830467249169304,118672112,118699397,CXorf56|-|-|Xq24|protein-coding,0,0.0004342211928170735
128,3.2661948829613502e-06,1.4801660938033434e-05,3.1616083522017085e-05,0.00015798886047044874,5.77935069520335e-05,2.352761906102152e-05,3.4464320960278985e-05,8.766007986688497e-06,6.014183003149701e-05,3.2450659544796886e-05,2.6200609122573832e-05,2.18125581441003e-06,6.1411315295060555e-06,3.431987204531669e-05,1.5117758510911822e-05,6.25666565671091e-06,9.302270929130405e-06,3.645165349994929e-05,1.8611448681893534e-05,5.557240528684823e-05,3.700083857842564e-05,2.532005348235803e-05,6.303209092851042e-05,3.092456157620079e-05,5.291022596899308e-06,6.253465631125192e-05,3.9407889480949776e-05,2.010451972302025e-05,3.3916932056319486e-05,105855160,105922673,CXorf57|-|-|Xq22.3|protein-coding,0,3.2844978626240116e-05
129,0.0,3.83352369618132e-06,0.0,0.0,0.0,0.0,3.2681683669230077e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.337576424139217e-06,0.0,0.0,0.0,0.0,0.0,4.405740238957337e-06,0.0,0.0,0.0,0.0,0.0,2.3311136064161977e-06,0.0,4.755907891467155e-06,0.0,23926123,23957624,CXorf58|-|-|Xp22.11|protein-coding,0,7.21794145658077e-07
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95088550261034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70323739,70326638,CXorf65|-|-|Xq13.1|protein-coding,0,1.3623743112449447e-07
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139037884,139047677,CXorf66|SGPX|-|Xq27.1|protein-coding,0,0.0
132,0.0,0.0,1.3706394590469836e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7655776363108696e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37639270,37672714,CYBB|AMCBX2|CGD|GP91-1|GP91-PHOX|GP91PHOX|IMD34|NOX2|p91-PHOX|-|Xp21.1-p11.4|protein-coding,0,1.0814541708130529e-07
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794914728372664e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77526969,77583188,CYSLTR1|CYSLT1|CYSLT1R|CYSLTR|HMTMF81|-|Xq21.1|protein-coding,0,7.170660251162988e-08
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.168874405633847e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.944216844961302e-06,0.0,0.0,0.0,0.0,85403455,86087605,DACH2|-|-|Xq21.2|protein-coding,0,3.4872728450328106e-07
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114956729,115085444,DANT2|-|-|Xq23|ncRNA,0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2433009425602797e-06,0.0,2.5992667780331184e-06,0.0,1.4572176510692337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.901505992746255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125297482,125300080,DCAF12L2|WDR40C|-|Xq25|protein-coding,0,2.828031504968582e-07
137,1.0887316276537833e-06,0.0,3.472286629585692e-06,0.0,0.0,1.6491321771744055e-06,0.0,0.0,0.0,0.0,1.97544275130517e-06,1.090627907205015e-06,1.0408697507637383e-06,0.0,0.0,0.0,1.0771050549519415e-06,2.850967312845196e-06,0.0,3.905087939075821e-06,0.0,0.0,0.0,2.830383601889564e-06,0.0,2.027055309927129e-06,1.932812018139226e-06,2.05368749858809e-06,0.0,27996110,27999566,DCAF8L1|WDR42B|-|Xp21.3|protein-coding,0,9.30834123417406e-07
138,0.0,2.9816295414743608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8838118397177532e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.8073134883303094e-06,0.0,0.0,0.0,0.0,2.4110675127207395e-06,0.0,0.0,0.0,3.5669309186003666e-06,3.825995384401893e-06,27764926,27766938,DCAF8L2|WDR42C|-|Xp21.3|protein-coding,0,6.026465063877733e-07
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110537007,110655460,DCX|DBCN|DC|LISX|SCLH|XLIS|-|Xq23|protein-coding,0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1040442592653966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23018078,23020206,DDX53|CAGE|CT26|-|Xp22.11|protein-coding,0,1.0703600894018609e-07
142,0.0,0.0,0.0,0.0,3.8529004634689e-06,0.0,0.0,0.0,0.0,4.873542275958507e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69397333,69425553,DGAT2L6|DC3|-|Xq13.1|protein-coding,0,3.0091181860094504e-07
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.357360400919225e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.579904597895801e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50108406,50213737,DGKK|-|-|Xp11.22|protein-coding,0,6.185263792694836e-08
144,0.0,0.0,0.0,0.0,0.0,5.8269336926829e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6126181100333356e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.926964047733686e-06,0.0,0.0,0.0,2.22662960373235e-05,0.0,96783363,96819534,DIAPH2-AS1|EPAG|-|Xq21.33|ncRNA,0,1.2632004099232216e-06
145,0.00023279061711288166,0.0002404471251660395,0.0002377602581626834,0.00024679437871184053,0.0003395222590232594,0.0003104766178893681,0.0002456078045445169,0.00030125134764009975,0.00029750443452525614,0.00024225071118057158,0.0002832161081344886,0.00026561746940020317,0.00020827803712782404,0.0003445800156128855,0.0002725610476054905,0.00035345032545943935,0.0002583093759057474,0.00040931744991563163,0.0003119237209255899,0.00033914186793973863,0.0002935399860555101,0.0003953130879656688,0.00047236097057269265,0.00039321366261806497,0.0002691687495658957,0.0002733484085436733,0.0002879889907027447,0.0004231677135248617,0.000374223710706769,95939662,96724837,DIAPH2|DIA|DIA2|DRF2|POF|POF2|-|Xq21.33|protein-coding,0,0.00030769400869791165
146,0.0021379719899044885,0.0017029364152592135,0.001605658438291573,0.0020720613288076908,0.001798954252761479,0.0017550064629490024,0.0021979917798633096,0.0020151128115741238,0.0017931452200865168,0.0012225459099569082,0.0027327651197528993,0.001624539841777652,0.001443686344309305,0.0020858619446489533,0.001625876305837772,0.0015235493715538338,0.0018898297782338612,0.0024524428106139067,0.0022133067491143443,0.0015418088227151152,0.0022783936659712296,0.002317235250318252,0.0020551065377947906,0.002011983424854311,0.0019403622868992554,0.002553076162853219,0.0024232093785193287,0.0024630198437014107,0.002541598393330112,153991017,154005964,DKC1|CBF5|DKC|DKCX|NAP57|NOLA4|XAP101|-|Xq28|protein-coding,0,0.0020006564359397886
147,0.00020369178997377144,0.00016707774109190257,0.00014318613548844155,0.00010559562761277111,0.00011652105038005946,0.0001689810770878041,0.00014251194787885478,0.00010700943895945345,0.00013064557394053437,0.000156904287908908,0.00024713828525538885,0.0002027576427485687,0.0001705985521501767,0.00016448037748034128,0.00015426734597266223,0.0001081069770848082,0.00018340161526590788,0.00017961094070924734,8.39074809289837e-05,0.00015339986468369636,0.00012183464529012036,8.176475768808896e-05,0.00015058268882749135,0.0001712906224254647,0.0003912470709379906,0.00015182644271354194,0.00014646419959677247,0.0001246264045195825,0.00016213948007411268,69674946,69725339,DLG3|MRX|MRX90|NEDLG|PPP1R82|SAP102|XLMR|-|Xq13.1|protein-coding,0,0.00015833000223018783
148,5.008165487207403e-05,8.252724623723677e-05,4.3220830941948214e-05,0.00016031520092551934,2.2767139102316228e-05,7.047291503791961e-05,5.09041981999523e-05,5.4947903721437644e-05,6.90082099473305e-05,0.00014596853450919624,6.841270159783168e-05,3.3710317131791375e-06,8.836984183984139e-05,0.00030282240039985315,0.00025501561984465123,0.0005038154377994097,0.0001796807068942557,6.414676453901691e-06,2.443402480583788e-05,3.3543704092061544e-05,4.2899522989479005e-05,2.3218388964059536e-05,5.532937413690245e-06,6.5622967954921e-05,0.0003293902067596951,3.131800453837414e-05,4.402516263539348e-06,4.2586993391774075e-05,8.375827733420361e-06,31137345,31285024,DMD|BMD|CMD3B|DXS142|DXS164|DXS206|DXS230|DXS239|DXS268|DXS269|DXS270|DXS272|MRX85|-|Xp21.2-p21.1|protein-coding,0,9.549797741188645e-05
149,0.0021116444796357697,0.0021574219467953766,0.000846872433763163,0.0006757513295794289,0.001462000594047199,0.001526106916757195,0.0010953315799444988,0.0009957971267805284,0.0010849030653639143,0.001223972312574262,0.0013600403489380487,0.0012850571186622001,0.0035529048072569444,0.002477299742218448,0.001277064374064106,0.0017266345846733027,0.0010871906750119461,0.0019415087400475785,0.0015635696384263406,0.0013588704723384096,0.002359473764421345,0.0013797927958943484,0.0027534500305776157,0.001648646033589525,0.0015454596003488614,0.0013143426629567503,0.0016707012327904565,0.0013647293872196431,0.0009076915536291843,153629577,153637614,DNASE1L1|DNAS1L1|DNASEX|DNL1L|G4.8|XIB|-|Xq28|protein-coding,0,0.0015777320464933236
150,0.00027307368733607166,0.00025705906118282527,0.0002820776006718692,0.0001743743888931201,0.00022218392672670656,0.00035742191386626615,0.00043209147226924493,0.00027003580700457483,0.0002921632418048745,0.000267331623869041,0.00025296064283818307,0.00026779872521461327,0.0003529589324839837,0.0003382048071834149,0.00035366727027352107,0.00031447437546681397,0.0003384068245376282,0.00032786124097719754,0.00022864008743845741,0.0003624722651142173,0.00040389900894594483,0.0005100039231071008,0.0005577417890937559,0.00035138688272347475,0.0007629654584728802,0.00030780834881243447,0.0004135143934363422,0.0005209880917470839,0.00038849363943778143,117629872,117820123,DOCK11|ACG|ZIZ2|bB128O4.1|-|Xq24|protein-coding,0,0.000351105497618256
151,6.898599495224427e-05,7.794831515568685e-05,3.7829649069696746e-05,4.672909957576653e-05,7.250458144891475e-05,4.562599023515855e-05,2.6937630175850243e-05,6.17896660525116e-05,5.0634506989217735e-05,5.1469361109513004e-05,9.284580931134298e-05,0.00017747490489972517,0.00012677793564302333,0.00016246156147767558,4.380839510096345e-05,6.318206630383477e-05,3.8579944695551364e-05,6.211035931555605e-05,2.786518573601937e-05,3.7148400651208456e-05,0.00016355443139738868,8.02635687464472e-05,1.7249746054446056e-05,7.60010411618494e-05,1.1928850945736621e-05,6.719688352408432e-05,5.3581844280637434e-05,5.620618417188457e-05,3.815654856335942e-05,100474933,100519485,DRP2|DRP-2|-|Xq22.1|protein-coding,0,6.678787781880327e-05
152,1.6825852427376654e-06,0.0,2.5585269902210362e-06,2.4274856922476117e-06,0.0,2.418727193189128e-06,0.0,0.0,0.0,0.0,1.4555893956985462e-06,0.0,0.0,0.0,1.6552290340414402e-06,0.0,1.5666982617482788e-06,0.0,0.0,0.0,0.0,2.1016645182984927e-06,0.0,0.0,0.0,0.0,0.0,6.052973680049107e-06,3.2055637004448294e-06,152907897,152916781,DUSP9|MKP-4|MKP4|-|Xq28|protein-coding,0,8.663808175405565e-07
153,0.0014308902855446133,0.0025466310887271187,0.0024322454080608403,0.0020093512817579606,0.0011037976055040903,0.0018255893201320672,0.0016645870882194519,0.0011828765655208318,0.001434217069276872,0.0013179960184348271,0.0010902364573782111,0.0014567814400512078,0.0013117040599124631,0.0013333748430237743,0.001599392641293109,0.0021604984490648954,0.0013634191622864395,0.0008494864389666953,0.0012920920266474355,0.001451190756436561,0.001275295569669737,0.0019645559282952096,0.0016277684893138908,0.0014852175878359755,0.004819255782077594,0.0015709678651935246,0.0019173495219941125,0.0018270252520333936,0.0016656522608633974,37698089,37706889,DYNLT3|RP3|TCTE1L|TCTEX1L|-|Xp11.4|protein-coding,0,0.0016899809056384934
154,0.0015836096402236848,0.0014716471522562738,0.0012552316165952277,0.0025352053698410996,0.0016509094713166742,0.0017656708510280636,0.0013962011405115322,0.0018570039602044616,0.0014232142122728858,0.0012332439295870612,0.0020181746971360344,0.0011681616366081352,0.001317845191441969,0.0018106654474434726,0.001030876642401009,0.000907934498249262,0.0019400620412511652,0.0019275593642668716,0.0021910561903549855,0.0010084138624213486,0.0015963984992459874,0.0015192032089414817,0.0010154567488655038,0.0014264085063300479,0.001002793082728698,0.001808741453047977,0.0014038657958417911,0.0013874280385198275,0.0013740493694035772,48380164,48387104,EBP|CDPX2|CHO2|CPX|CPXD|MEND|-|Xp11.23|protein-coding,0,0.0015181735040805556
155,0.00046874845350621067,0.0002730320765835807,0.00022396248760827713,0.00027926199984565234,0.0008706387501844723,0.0008701920788223614,0.00042357442743423343,0.0003355670618318925,0.0006578212954422001,0.0002792183123469886,0.0007091839477185559,0.0008032970276522757,0.0008643382410342083,0.0009448058892475417,0.0008111725752825751,0.0010469145304598077,0.0005534361609625795,0.0006353584297197865,0.0004109075150326438,0.0006479442065066575,0.0005635924832742804,0.0006870441389580549,0.001654456775662279,0.0007943943309303376,0.0006126042163100871,0.0008514645829348904,0.0008250959748545452,0.0012727458050460399,0.0009841080560365626,65815482,65859140,EDA2R|EDA-A2R|EDAA2R|TNFRSF27|XEDAR|-|Xq12|protein-coding,0,0.0007018924769389511
156,1.4846340377097044e-06,2.2362221561057705e-06,2.2843990984116394e-06,2.1240499807166605e-06,2.451845749480209e-06,1.0994214514496038e-06,7.526690784428744e-06,2.3518558013066695e-06,2.2433009425602797e-06,3.2094058890458455e-06,4.470738858216963e-06,1.487219873461384e-06,7.286088255346168e-07,3.4001111623843157e-06,6.620916136165761e-06,8.205463156342178e-07,9.106433646411869e-06,3.665529402229537e-06,5.302703255735029e-06,3.8049574790995183e-06,6.005933218527061e-06,1.1609194482029768e-05,4.773514631419034e-06,5.555938181486922e-06,4.983181282170621e-05,4.7635799783287526e-06,1.2885413454261507e-06,4.10737499717618e-06,1.302906536309834e-05,68835911,69259321,EDA|ECTD1|ED1|ED1-A1|ED1-A2|EDA-A1|EDA-A2|EDA1|EDA2|HED|HED1|ODT1|STHAGX1|TNLG7C|XHED|XLHED|-|Xq13.1|protein-coding,0,5.7718808919064404e-06
157,1.1877072301677636e-06,3.620550157504581e-06,3.7464145213950887e-06,1.7194690320087252e-06,0.0,0.0,9.210292670419385e-06,0.0,1.8160055249297501e-06,0.0,8.317653689705979e-06,1.1897758987691075e-06,0.0,0.0,1.2138346249637227e-06,0.0,0.0,0.0,1.7675677519116764e-06,1.2316046577085283e-05,0.0,1.4111176051432734e-05,3.63438045801222e-05,1.467606312090885e-06,0.0,5.574402102299604e-06,2.0401904635914054e-06,2.010451972302025e-05,1.4166523450352958e-05,44007128,44202923,EFHC2|MRX74|dJ1158H2.1|-|Xp11.3|protein-coding,0,4.824604840061073e-06
158,0.00019626861978522294,0.00015078526538313193,0.00017662973828918796,0.0002907925568838285,0.00045977945530728873,0.00022977908335296716,0.00019539685417997255,0.00019092793005153237,0.00021289994183441128,0.0002636467504408772,0.0005364886629860356,0.00034751371043214343,0.0001928731648165207,0.0003520177587806012,0.000352122389841749,0.00024277914113827418,0.00023157758681466745,0.00040371733555111434,0.00036235138914189364,0.00039110957666744,0.0003943538650807857,0.0004434512133609819,0.0006598299088247856,0.00042371890810509694,0.0001519966491472892,0.000454972564313144,0.0004695659419623798,0.00028675962809232645,0.00035374946513618585,68048840,68062006,EFNB1|CFND|CFNS|EFB1|EFL3|EPLG2|Elk-L|LERK2|-|Xq13.1|protein-coding,0,0.0003247536226104081
159,0.0,2.4491956947825103e-06,0.0,0.0,0.0,0.0,2.079743506223732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6552290340414402e-06,0.0,0.0,3.21752025306815e-05,4.574881240241986e-06,4.405740238957337e-05,2.884992921042463e-05,0.0001884492518074315,3.8188117051352275e-05,1.803059183425944e-05,1.9240082170542937e-06,1.3277212280022694e-05,1.1167358327026638e-05,0.0002657903978435849,7.889822914320661e-05,13587694,13651694,EGFL6|MAEG|W80|-|Xp22.2|protein-coding,0,2.5226439658962325e-05
160,0.0008201118424308408,0.001460253067937068,0.0010415946129117709,0.0010963132257613276,0.0003866911010608787,0.0007137444062810828,0.0009929289711142445,0.0005311987034860383,0.0007944490052295618,0.0004131812914934578,0.000571214867140558,0.0009253482052676733,0.0004717221710461262,0.0006525025827563151,0.0006272214552994365,0.0009445513775844389,0.000671917717007293,0.0005661206521221174,0.000757662718128258,0.0010429588711131732,0.0009721031909415942,0.0012230686703869464,0.00046737047800348184,0.0006850576606795667,0.0005851870992170634,0.0007072395976335751,0.0011426140380566391,0.0005664934831631673,0.0005041007432151143,20142636,20159966,EIF1AX|EIF1A|EIF1AP1|EIF4C|eIF-1A|eIF-4C|-|Xp22.12|protein-coding,0,0.0007701697174644417
161,0.0021243133567575593,0.002217906431779571,0.0019109455338033046,0.0025229667961426845,0.0021629949692795404,0.002073288973143663,0.00259195462118512,0.001847382731926389,0.0019089422782643903,0.0015446751677092876,0.0021043663834956123,0.002768410220452585,0.0017973738856188234,0.001975464585345287,0.0019061617556021227,0.0018517678978075209,0.0018720085855064743,0.0020707186514761695,0.0018657197494295953,0.002232508735631654,0.0024948217594531513,0.0022377723156740137,0.0020643281001509407,0.0017751746634962176,0.00191111736200003,0.0019946224249682946,0.0027031449858131596,0.00217366608403192,0.002136870124828787,24073065,24096927,EIF2S3|EIF2|EIF2G|EIF2gamma|MRXSBRK|eIF-2gA|-|Xp22.11|protein-coding,0,0.0020979789355439265
162,0.0011225812837135647,0.0011418576276153419,0.0008695336728194064,0.0009432804819125512,0.0012272071748945942,0.0011229490705106254,0.0011852557277374108,0.00118704576444133,0.0011189798749199488,0.0010925055380081618,0.0012705216011025882,0.0008904481122371127,0.0010014207872097926,0.0011376559442390272,0.0009417149717673101,0.0009324483194288342,0.0009854532066396672,0.0013363909278961855,0.0012090163423075866,0.0010409562619136472,0.0013188385855040583,0.0009408451493582917,0.0011639781472839732,0.0011076234495394494,0.001080234413465133,0.0012327536867321833,0.0010947232513849672,0.0010145216243025164,0.0010633165010217477,129198895,129244688,ELF4|ELFR|MEF|-|Xq26.1|protein-coding,0,0.001095657155169207
163,0.0010164794378185777,0.0010514503604470656,0.0008181803810871128,0.0010843780877744435,0.0010574460453829644,0.001167915407874914,0.0010639373565410263,0.001359693360764524,0.0011069087793718865,0.0010948828757037514,0.0012115702305767972,0.0010460113110011735,0.0009699865207367279,0.0010918606970206635,0.0010789886329904803,0.0012034337401670347,0.00113614999569158,0.0011285757748420054,0.001198826834090684,0.001143289592009429,0.00130264401557553,0.0012660026741179015,0.0013542677987273594,0.0013322720443116468,0.001274559243387617,0.0013511337168319276,0.0010552079834585653,0.001143255403819275,0.0011406636509550619,47494919,47510003,ELK1|-|-|Xp11.23|protein-coding,0,0.0011465507570026802
165,0.00022140842282377394,0.00024672984455700333,0.00026252314438946563,0.0002759242070188119,0.00023152429148663118,0.0002380247442388392,0.00023194091864647525,0.00022674027975324755,0.00026930293696164116,0.00022430181157887078,0.0002587830004209772,0.000177276608916597,0.0001928731648165207,0.00028422804248056386,0.00021705570066396753,0.00021867559311651905,0.0002008311334278575,0.0003183919566881045,0.0002872817469724683,0.00026554597985715587,0.0002742352007102445,0.00042743853131680293,0.00028662785582293386,0.0003482420120547086,0.00029783647200000467,0.00030345017989609116,0.00029271364230264055,0.00041343972011049704,0.000349716659190465,129757357,130037291,ENOX2|APK1|COVA1|tNOX|-|Xq26.1|protein-coding,0,0.0002704504759386165
166,9.402682238828129e-06,0.0,7.310077114917246e-06,0.0,0.0,0.0,6.04115970855465e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.744989897585462e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0197963076213392e-05,0.0,0.0,0.0,0.0,8.755194072928174e-06,2.7816020497408362e-05,48684923,48688279,ERAS|HRAS2|HRASP|-|Xp11.23|protein-coding,0,2.5609685036701863e-06
167,0.0005256594249517494,0.0005402073808535512,0.0005344580130643872,0.0004773043742381867,0.0001918277412569516,0.0005395960483714655,0.0004456593227622283,0.0005170875686781982,0.0004422507572475979,0.00024011110725454104,0.0005649766268732786,0.00032143778865078714,0.00019485081734297183,0.0003588179811053698,0.00026638152587840245,9.487566774520643e-05,0.0005405109003031562,0.0007182401223146433,0.0005278789103797401,0.0004028248404846674,0.00043982735944963347,0.0006590219453807415,0.000429724805796609,0.0006032910232916459,0.0005804732790852804,0.0005458859949633758,0.0005593343223604016,0.000632103394302271,0.00053036568450263,71424507,71458858,ERCC6L|PICH|RAD26L|-|Xq13.1|protein-coding,0,0.0004629305078927472
168,0.0,4.0464972348580605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103494719,103499599,ESX1|ESX1L|ESXR1|-|Xq22.2|protein-coding,0,1.3953438740889863e-07
169,0.0003405750482506062,0.0003158397578576055,0.0002785139380783471,6.351920894714584e-05,7.659099103138177e-05,0.00015644767254127862,0.00030334544569349004,0.00022182276307778818,0.0001651496789141996,0.00013253657652911548,0.00010293096441011148,0.0002787050042866634,0.00015269559243704043,0.000344261255191412,0.00020745537226652717,0.0001476983368141592,0.00020474787908222818,0.0003261302965372558,0.00019682386790404726,0.0002549321510996677,0.0002236137635826593,0.0002712148021232816,0.00018790289412767654,0.0002677333229342943,0.000280520398046516,0.00030922728752938347,0.000306135947984163,0.00014451474661117243,0.00015272959953409722,154114635,154116336,F8A1|DXS522E|F8A|HAP40|-|Xq28|protein-coding,0,0.0002211832608077005
170,0.0001672687682486267,0.00012703871582067544,0.0001828433038368676,0.0,0.0,0.0,0.00013785728384111594,6.200347112535765e-05,6.291925024609545e-05,0.0,0.0,0.00011749037000344935,5.318844426402703e-05,0.00012017267889552067,6.256765748676643e-05,2.0103384733038336e-05,5.316982225808221e-05,0.00010477304874706093,6.508808309980644e-05,9.572471973734577e-05,6.821024155327162e-05,8.636840377579043e-05,0.0,9.120124939421928e-05,6.41656740387607e-05,8.017003750761794e-05,0.0001152170719701883,0.0,2.0577650851242617e-05,154114650,154115765,F8A2|-|-|Xq28|protein-coding,0,6.752135625637678e-05
171,0.0001672687682486267,0.00012703871582067544,0.0001828433038368676,0.0,0.0,0.0,0.00013785728384111594,6.200347112535765e-05,6.291925024609545e-05,0.0,0.0,0.00011749037000344935,5.318844426402703e-05,0.00012017267889552067,6.256765748676643e-05,2.0103384733038336e-05,5.316982225808221e-05,0.00010477304874706093,6.508808309980644e-05,9.572471973734577e-05,6.821024155327162e-05,8.636840377579043e-05,0.0,9.120124939421928e-05,6.41656740387607e-05,8.017003750761794e-05,0.0001152170719701883,0.0,2.0577650851242617e-05,154114650,154115765,F8A3|-|-|Xq28|protein-coding,0,6.752135625637678e-05
172,0.00038580689859949525,0.00039059346993314123,0.00026526442330755955,0.0001837808959505796,0.000245418084067019,0.0002874987095540714,0.00023847725538032126,0.00047646460483744663,0.00040966948165327004,0.0001573797554480259,0.00020856516626937738,0.0005142806322429467,0.00010273384440038098,0.00035679916510270417,0.00035653633393252623,0.0003244234995438788,0.0002806348261356604,0.00018348011063382296,0.00029404009425918945,0.00017963404519748778,0.00039735683169004926,0.00027491773484599803,0.00044643210700657566,0.0003019075842015535,0.00027888499106201985,0.00025044268354149676,0.00023666209377660302,0.0004086838122190299,0.00030277066177104714,154064064,154114577,F8|AHF|DXS1253E|F8B|F8C|FVIII|HEMA|-|Xq28|protein-coding,0,0.00030136344126080266
173,0.0,2.9816295414743608e-06,0.0,0.0,0.0,0.0,0.0,6.307249648958796e-06,0.0,0.0,1.6635307379411957e-06,1.8838118397177532e-06,5.516609679047813e-06,1.8063090550166678e-06,1.986274840849728e-06,2.2565023679940988e-06,0.0,2.443686268153025e-06,0.0,6.708740818412309e-06,0.0,0.0,4.231069786939599e-06,0.0,0.0,1.8243497789344156e-06,6.764842063487291e-06,3.5669309186003666e-06,7.651990768803786e-06,57313110,57515629,FAAH2|AMDD|-|Xp11.21|protein-coding,0,1.9859837280803868e-06
174,0.0003625476320087098,0.00031871490062974146,0.0003139678120856957,0.0003863748060160782,0.00037279730848049084,0.00036599740118757314,0.0003368194126031863,0.0003600477426727665,0.0002488995807697834,0.00015036660924603684,0.0003939448728786994,0.0003215369366423512,0.0003642003257922321,0.0003866563912473914,0.00033314243025140723,0.00027898574731563406,0.0003757138268955091,0.00040605920155809433,0.0003287676018555718,0.00040943345084310347,0.00038888417589962715,0.0004727744373543847,0.0005160820250377352,0.0003329369748000465,0.00034737968358915277,0.00047422958975745175,0.0004370302729903695,0.0004729966575695517,0.0005627315373490569,55171678,55187628,FAM104B|CXorf44|-|Xp11.21|protein-coding,0,0.0003731041153561184
