,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
162,0.001021622907702156,0.0010693438888714382,0.0009108066484124468,0.0012671541195854975,0.0012936990543287758,0.0008036255380755562,0.0008800907936427573,0.0009320304828050478,0.0010178937063040497,0.0008589225637291992,0.0008736679981416305,0.001128016050322204,0.000849507470833351,0.0010219646253937702,0.0012277781147708561,0.0009439168665485439,0.0009329565809495497,0.0009377375073479799,0.0011931223423703177,0.0010250632356068193,0.0010036204140876893,0.0009340595138506145,0.0008584924547243662,129198895,129244688,ELF4|ELFR|MEF|-|Xq26.1|protein-coding,0,0.0009993518642784614
163,0.0010581315397763093,0.0013393324726615548,0.0011690572035030246,0.0010599276579975033,0.0011509301976303505,0.0012368342967181876,0.0012800553537450268,0.001052611531946455,0.0013232394075015986,0.001048245819762901,0.0010402180283827982,0.0013536192603866449,0.0013269658962267688,0.0011521976163252005,0.001247078627429235,0.0014191939700740814,0.0011283696965854915,0.0010391332138173816,0.0011868116457395288,0.0012899461335639916,0.0011250885495668926,0.0012222499118470346,0.0012403204547767489,47494919,47510003,ELK1|-|-|Xp11.23|protein-coding,0,0.001195198195041944
165,0.00023359336623716772,0.00029457120192509213,0.0002568751936746917,0.0002822335432910873,0.0003196099295635317,0.000187164816368397,0.000277853619962547,0.00023053497266040408,0.0002634377040423625,0.00021164323295688487,0.00023995541394005246,0.00038745571879379953,0.00026826551710526877,0.00033314981754769033,0.00042798120926596173,0.0002083689682352117,0.0003491791315615467,0.0003450613379849642,0.0003050170038214774,0.00033135053044232386,0.00037476137494287323,0.00024362274046629554,0.00024308260931377867,129757357,130037291,ENOX2|APK1|COVA1|tNOX|-|Xq26.1|protein-coding,0,0.0002875986501784092
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.013583023224365e-06,0.0,0.0,0.0,0.0,48684923,48688279,ERAS|HRAS2|HRASP|-|Xp11.23|protein-coding,0,3.4841665318366806e-07
167,0.00013190548142045806,0.0005052043188508446,0.00041578233572551007,0.00034668790453388327,1.4423208070558334e-05,5.934494177534539e-05,7.521937477511033e-05,0.0002586284631671718,0.00011776819521417396,0.00021991408734973957,0.00042182393461698167,0.0004990710243675193,0.0004302184033577088,0.000627435270513261,0.0009566518655221974,8.650304425430459e-05,0.0004203690015097586,0.000656060827155962,0.0005844907117564271,0.0008002781961770939,0.0005038715454356689,7.093599319179913e-05,0.0003478477902292946,71424507,71458858,ERCC6L|PICH|RAD26L|-|Xq13.1|protein-coding,0,0.00037175808343351186
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9457837563592108e-06,0.0,0.0,2.800077787967452e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103494719,103499599,ESX1|ESX1L|ESXR1|-|Xq22.2|protein-coding,0,2.4982006714463747e-07
169,0.00016047297035983796,0.0003020300305045078,0.0003548432452985651,0.00025512753583424537,0.0002686061213140211,0.00015073801537285534,0.00017948982217971042,0.00020928072141558366,9.983964028147384e-05,0.0002835883362371964,0.0002199077251147267,0.00036465813789565536,0.00024089701485513528,0.0003121294280501496,0.00022170059778487303,0.0002012963922898912,0.00024793359605883026,0.0002049634728631719,0.00026214433464722705,0.00023001948894192916,0.0002730016455513552,0.00018375110772861087,0.0002887033947941463,154114635,154116336,F8A1|DXS522E|F8A|HAP40|-|Xq28|protein-coding,0,0.00023978794675537826
170,4.145895506725891e-05,0.00012795567901025757,0.00014801004775572227,9.849205762944102e-05,0.00012165662459514419,5.1426071993705904e-05,8.257255083485671e-05,6.68141066359455e-05,0.0,0.00012191012776317351,8.533118833343767e-05,0.00021012973886660536,0.00010495775450381222,0.00010482167562773657,0.00011100347756432841,7.181384806017739e-05,8.298646223069661e-05,0.00010840553622531924,0.00010587946569435193,7.585013632778084e-05,0.00014922078894961734,4.363701038912425e-05,0.0001482461546941777,154114650,154115765,F8A2|-|-|Xq28|protein-coding,0,9.83730199457683e-05
171,4.145895506725891e-05,0.00012795567901025757,0.00014801004775572227,9.849205762944102e-05,0.00012165662459514419,5.1426071993705904e-05,8.257255083485671e-05,6.68141066359455e-05,0.0,0.00012191012776317351,8.533118833343767e-05,0.00021012973886660536,0.00010495775450381222,0.00010482167562773657,0.00011100347756432841,7.181384806017739e-05,8.298646223069661e-05,0.00010840553622531924,0.00010587946569435193,7.585013632778084e-05,0.00014922078894961734,4.363701038912425e-05,0.0001482461546941777,154114650,154115765,F8A3|-|-|Xq28|protein-coding,0,9.83730199457683e-05
172,0.00045553284709473277,0.00034300106072946714,0.0002575099758666391,0.0003378939708169689,0.00014694949671887692,0.00030110337805010413,0.000212639386383485,0.00038836357101303126,0.0003499429815926406,0.00034578969324647357,0.0003849156254462538,0.0003852894328261026,0.00013828771268961833,0.00035781374122480485,0.00029471576472001087,0.0003277322884200823,0.0004054950373274953,0.0005172464519894786,0.00023710188769965093,0.0003842876047544209,0.0003487181240412891,0.0005823782997903975,0.00022630648557240524,154064064,154114577,F8|AHF|DXS1253E|F8B|F8C|FVIII|HEMA|-|Xq28|protein-coding,0,0.0003360441225223664
173,4.640927806036445e-06,0.0,2.3275347038069263e-06,0.0,0.0,0.0,5.786105751931565e-06,2.1043813113683626e-06,6.835261568091923e-06,0.0,1.644938570283136e-06,6.911483801699833e-06,2.0774770684919803e-06,0.0,0.0,0.0,2.5644765831488445e-06,0.0,6.511036206369798e-06,0.0,0.0,0.0,2.396589105910494e-06,57313110,57515629,FAAH2|AMDD|-|Xp11.21|protein-coding,0,1.904357064223448e-06
174,0.0002611295378863173,0.00036768873278809645,0.00031633312565375955,0.000312339834016053,0.000178095264871242,0.00019601531788905293,0.0002732729529089345,0.0003047144138861389,0.0002666872546239144,0.0003408045207357118,0.00037309262947234377,0.0003834326162823624,0.00028389175766392583,0.00046226172103925185,0.00040020481009623096,0.0003515614289127775,0.00038282506433245955,0.0005296864315563185,0.0003219456979580389,0.0003978181629274755,0.00038702885220153453,0.0003011160527325351,0.00022279719438160774,55171678,55187628,FAM104B|CXorf44|-|Xp11.21|protein-coding,0,0.00033107579890504705
175,0.0001249956555759149,9.959111962374726e-05,0.00014398976054005576,0.00013242629597235767,7.03392683440997e-05,0.00011934202576800227,0.00012994629167879638,0.0001393100428125856,0.0001244914033139365,0.00014876207969614016,0.00015030626185962153,0.00011275002679489428,0.00011019660972000939,0.00012135771536580195,9.609408683351705e-05,0.0001264358961301911,0.00012350519224444835,0.00011975948582997471,0.00010437691887749737,8.138087543501485e-05,0.00010346913196034788,0.00014135496019415365,8.49933207917543e-05,54094757,54209714,FAM120C|CXorf17|ORF34|-|Xp11.22|protein-coding,0,0.00011779019240708096
176,0.00043645347722547187,0.0008058686483478538,0.0008331516269308885,0.0007422080057075735,0.0003234770215824496,0.0003685535159548923,0.0004169612457485684,0.0007124382929637591,0.0004242344310950168,0.0006804760477189778,0.0010155439498285511,0.0004163395316964257,0.0005241564968895201,0.000697409811551741,0.0008218546342573275,0.00030140054413135055,0.0005851109772112403,0.0006918010859114862,0.0005155738977566976,0.0008378082115476105,0.0006434392375260118,0.00044546976482546743,0.00039637871962398206,133903596,133931262,FAM122B|SPACIA2|-|Xq26.3|protein-coding,0,0.0005928743120014289
177,5.156586451151605e-05,3.697898112611713e-05,6.390140732269925e-05,4.3762752497115074e-05,3.553544017383937e-05,3.493619021311542e-05,2.5193668794868686e-05,4.1245873702819907e-05,4.325263877513906e-05,4.5433049473078605e-05,3.917009970486718e-05,4.941195135842119e-05,4.001401484095423e-05,5.044893479409782e-05,4.462605307783948e-05,7.83423797020117e-05,6.965118399832263e-05,7.088813753167504e-05,4.1770801508557e-05,7.999819065820636e-05,7.330320427511527e-05,5.5321802270572215e-05,3.4836134503770396e-05,133941223,133945211,FAM122C|-|-|Xq26.3|protein-coding,0,4.998211977455301e-05
180,0.001680118997514216,0.00166037726334739,0.0015939380839797798,0.0014846229275026037,0.0015405658475364482,0.0009380599980156246,0.0012950027936041832,0.0018084000799244023,0.001690662730153622,0.0017305346574857919,0.0014045719217005129,0.0012185874350668677,0.0014112392051355957,0.00144526855789758,0.0012875177968086962,0.0012901466612871566,0.0016573699261574351,0.0013898221616063923,0.0013650136982184804,0.0012121207332693414,0.0014785326689455349,0.0017191120799032954,0.0011748422167045516,134154534,134156566,FAM127C|CXX1c|MAR8B|-|Xq26.3|protein-coding,0,0.0014554968887724132
181,3.558044651294607e-05,8.404313892299348e-06,6.98260411142078e-06,1.7070577215186734e-05,0.0,1.0247949129180523e-06,3.748914351772326e-05,3.6826672948946346e-06,7.059368504750675e-06,6.4580643889413476e-06,6.785371602417936e-06,1.341034170479072e-06,9.935759892787733e-06,1.4013592998360502e-06,1.0416149688649032e-05,6.4197227811370695e-06,1.6720387322130466e-05,1.4710769487771006e-05,5.809847691837666e-06,7.802292669133707e-06,1.2971348904650026e-05,2.0681047577784003e-06,1.4379534635462965e-05,92929012,92967273,FAM133A|CT115|-|Xq21.32|protein-coding,0,1.0196246228484869e-05
182,0.0,0.0,0.0,0.0,8.361280040903382e-07,0.0,0.0,0.0,8.964277466350064e-07,1.1329937524458504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68725078,68752351,FAM155B|CXorf63|TED|TMEM28|bB57D9.1|-|Xq13.1|protein-coding,0,1.2458910883353024e-07
183,2.7845566836218667e-06,0.0,2.750722831771822e-06,6.207482623704266e-06,4.180640020451691e-06,1.9564266519344635e-06,6.871000580418733e-06,7.365334589789269e-06,4.033924859857529e-06,7.817656891876368e-06,1.9533645522112237e-06,2.682068340958144e-06,2.438777428229716e-06,0.0,0.0,8.595899995081839e-06,3.0773718997786132e-06,4.245389852175525e-06,0.0,3.1604223469908683e-06,2.614380399386827e-06,4.136209515556801e-06,0.0,52976464,53024651,FAM156A|PRO0659|TMEM29|-|Xp11.22|protein-coding,0,3.3422447853824156e-06
184,5.7753768252897985e-05,3.750425074438584e-05,3.2479688821305745e-05,4.117630140390497e-05,2.4665776120664974e-05,1.5558250041574067e-05,3.218521324511933e-05,5.303040904648273e-05,4.235621102850405e-05,5.4723598243134574e-05,4.204874220286266e-05,4.37383452525482e-05,3.703328687311791e-05,3.998545202198864e-05,3.482261807675804e-05,5.984487338348117e-05,4.390383910350822e-05,7.009829755917728e-05,4.5276744081217666e-05,3.298690824671719e-05,3.167422406949425e-05,3.650204897478877e-05,3.192599058945051e-05,52926322,52937585,FAM156B|TMEM29B|-|Xp11.22|protein-coding,0,4.092499292969934e-05
185,0.00035487627956825343,0.000502998186454116,0.0004230823309329045,0.000467113067433746,0.0005232070985595292,0.0004248240729914835,0.00044540959902889855,0.0004622273550420608,0.0004711848343250252,0.0003340065582210367,0.0004665457019965545,0.00021219286835965007,0.00031514423878123996,0.00033258927382775593,0.00027909154018703733,0.00034873239853464933,0.00031655898942389333,0.000421182165334437,0.0002605416180425822,0.0003052770460796492,0.0004062344928277993,0.0004029702120531213,0.00030898880972631725,103411156,103440582,FAM199X|CXorf39|-|Xq22.2|protein-coding,0,0.0003819555972926843
186,0.0,1.0085176670759217e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.818299138163159e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4913242949863158e-05,0.0,0.0,6.847397445458555e-06,153799479,153800188,FAM223A|CXorf52|LINC00204A|NCRNA00204|NCRNA00204A|SPCX|-|Xq28|ncRNA,0,1.594092008880178e-06
187,0.0,1.0085176670759217e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.818299138163159e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4913242949863158e-05,0.0,0.0,6.847397445458555e-06,153799479,153800188,FAM223B|CXorf52|CXorf52B|LINC00204B|NCRNA00204B|-|Xq28|ncRNA,0,1.594092008880178e-06
188,0.0011448653238846794,0.0008826630665387389,0.0012639571411991522,0.0014746909553046768,0.0012470849181007394,0.001219599109546384,0.0019593200602478263,0.0013880499129785718,0.0013075519219354862,0.0014148825980543778,0.001458546468537928,0.001365482254971652,0.0011942783391130853,0.0014032277789024984,0.001125863238405447,0.0014665258244773802,0.0013753800810743884,0.0011305571906339987,0.0011296146969112645,0.0011894051976503446,0.001227351044419831,0.0010404635036383133,0.0011767252510020525,153734490,153744566,FAM3A|2.19|DLD|DXS560S|XAP-7|-|Xq28|protein-coding,0,0.0012863515598925575
189,0.0008293853648032242,0.0008319220214139816,0.0008570617561609052,0.0007400353867892769,0.0006325308350943408,0.0007210829659987023,0.0013645566064971939,0.0008466978206290607,0.0007833657970906661,0.0008972177525618689,0.0006971455278181215,0.000621620916254376,0.0006297465270228734,0.000755986630284888,0.0005575703656865071,0.0009490308830013139,0.0008472004840090523,0.0007558768536803679,0.00047630734094289824,0.0006054184058454382,0.0006307695478982141,0.0010636262769254312,0.0005710729469512434,129628915,129631421,FAM45BP|FAM45B|HT011|-|Xq26.1|pseudo,0,0.000768053435363476
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79675946,79700810,FAM46D|CT1.26|CT112|-|Xq21.1|protein-coding,0,0.0
192,0.0009623221635139125,0.001001479054191121,0.0010291935272106264,0.0010742048680320233,0.0007516790756772141,0.0008664175172852624,0.0013751644670424018,0.0010344086336031184,0.000996827654258127,0.0010172017909458844,0.0010531719196237778,0.0010736525881804755,0.0011880459079076095,0.001021497505627158,0.0012661749018584249,0.0007729781463931821,0.00102548289606956,0.0010474265335286082,0.0010440696981383446,0.0010361247138212875,0.0011510312473761925,0.0007431734447076682,0.000944769662537144,152853383,152864632,FAM58A|STAR|-|Xq28|protein-coding,0,0.0010207173007621359
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8758837,8769424,FAM9A|TEX39A|-|Xp22.31|protein-coding,0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9991622457999443e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8992273,9002168,FAM9B|TEX39B|-|Xp22.31|protein-coding,0,8.692009764347584e-08
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13053736,13062917,FAM9C|TEX39C|-|Xp22.2|protein-coding,0,0.0
196,8.61149937342318e-05,0.0005677114034248209,0.0003192954425495138,0.00042490218559255706,7.253410435483683e-05,4.574311838570579e-05,0.00012669160719333487,0.00028724804900178146,0.0001092521316211414,0.00032664209883013866,0.00026103118937180513,0.00019444995471946545,0.0002830788318545159,0.00041237332996508835,0.000498851874794613,0.00016027545180703228,0.00031337903846078883,0.0003493067278371397,0.0005440221174891442,0.0005190993704932501,0.0002373052977904966,9.409876647891722e-05,0.0003540104479302073,14883315,14891191,FANCB|FA2|FAAP90|FAAP95|FAB|FACB|-|Xp22.2|protein-coding,0,0.0002864094579861099
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821215976319828e-06,0.0,0.0,0.0,0.0,0.0,0.0,150884508,150891664,FATE1|CT43|FATE|-|Xq28|protein-coding,0,2.0961808592694903e-07
198,0.0004669804690162893,0.00047557911238048936,0.0005777575917040739,0.000499598893164465,0.00035200988972203235,0.00032951814609010464,0.0003880307169889105,0.0005119959730559225,0.00037694786746002014,0.0004015329858668094,0.0004482457604021546,0.0004875174992064688,0.00037981700317429466,0.00046992248521168887,0.0005451118337059661,0.000439370179495449,0.000523871276405646,0.00048436936313425873,0.0005280951212304857,0.0004256693848603325,0.0005306186679832418,0.000436990535318576,0.0003766924519682887,54471887,54522599,FGD1|AAS|FGDY|MRXS16|ZFYVE3|-|Xp11.22|protein-coding,0,0.00045461926989330293
199,1.6707340101731203e-05,0.0,5.713039727526092e-06,0.0,4.2851560209629835e-06,0.0,1.3862545030669374e-05,4.945296081715652e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.633174428873171e-05,0.0,0.0,0.0,0.0,0.0,2.5127472807007564e-05,0.0,137794269,137798763,FGF13-AS1|-|-|Xq26.3|ncRNA,0,4.2161997416671555e-06
200,0.00016738279620438112,9.21322910443316e-05,9.743906646391724e-05,8.111110628306909e-05,0.0001567740007669384,3.447037434360721e-06,6.84689180645235e-05,6.197402961979827e-05,9.647803623159256e-05,5.438370011740082e-05,1.1822995973910041e-05,0.00023034840789844368,8.427330890882686e-05,0.000493371897495612,4.564724422378547e-05,0.00029737461628555274,0.000201978175688803,0.0002868106400132535,0.00025082514862692266,0.00021303221882685322,0.0006088489737802784,0.0002655446508987466,4.022845999206901e-05,137713734,137821515,FGF13|FGF-13|FGF2|FHF-2|FHF2|-|Xq26.3-q27.1|protein-coding,0,0.00016998685742797263
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2569136535513592e-05,1.9957210912561564e-05,2.790314459024361e-05,76709647,76712013,FGF16|FGF-16|MF4|-|Xq21.1|protein-coding,0,2.6273692190573376e-06
203,1.5469759353454815e-06,4.937534411725867e-06,3.279707991727942e-06,9.000849804371185e-06,7.31612003579046e-06,6.894074868721442e-06,0.0,2.840914770347289e-06,1.120534683293758e-06,3.059083131603796e-06,2.2617905341393118e-06,3.1978507142193257e-06,7.135682104820281e-06,3.3632623196065203e-06,0.0,2.502603796036485e-06,7.0779553694908116e-06,0.0,2.2037353313867003e-06,0.0,1.508296384261631e-06,4.7566409428903206e-06,3.338106254661045e-06,130836678,130964671,FIRRE|LINC01200|-|Xq26.2|ncRNA,0,3.362683451497376e-06
204,0.0008896142945526748,0.0008652241152122179,0.000792313972582276,0.0006272661191253161,0.0007384055436122799,0.0007098102219566037,0.0006831221103374203,0.0005821770897900575,0.0007591622479315211,0.00058020610062752,0.0005223708047255385,0.0005713837130987369,0.0005567638543558507,0.0004961746160952842,0.0006185354770994823,0.0009764507158970181,0.0005034580428037812,0.0005772742898993092,0.000618949118756292,0.0005851719501850279,0.0005853195501857969,0.0008699482663594841,0.0005682483955049918,71364034,71381600,FLJ44635|-|-|Xq13.1|protein-coding,0,0.0006642326352475861
206,0.0,0.0,4.655069407613853e-06,2.5864510932101113e-06,0.0,0.0,0.0,0.0,1.6808020249406369e-06,2.1526881296471156e-06,0.0,2.2694424423491985e-06,0.0,2.4290227863824873e-06,0.0,0.0,2.5644765831488445e-06,0.0,0.0,0.0,0.0,0.0,0.0,146990949,146993335,FMR1-AS1|ASFMR1|FMR1-AS|FMR1AS|FMR4|-|Xq27.3|ncRNA,0,7.973022811866196e-07
207,0.0,7.038612884800704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147062849,147108187,FMR1NB|CT37|NY-SAR-35|NYSAR35|-|Xq27.3-q28|protein-coding,0,3.06026647165248e-07
208,0.0004557391105527788,0.0007900055058761386,0.0006592213063373163,0.0005705711111621504,0.00041837755004670295,0.00038448441869207286,0.0002962968320468289,0.0005985912640187307,0.000413589351603726,0.0005654771818457239,0.0005571201320227696,0.0005363105117169765,0.00037421684759835974,0.0006405146239783974,0.0005396995206324523,0.0005460028629787427,0.000570544750218955,0.0005203070818829074,0.0004478591212104518,0.0006426521316209243,0.0006366016272506925,0.0005287109813260481,0.0004442249092741237,146993469,147032647,FMR1|FMRP|FRAXA|POF|POF1|-|Xq27.3|protein-coding,0,0.0005277008145171292
209,0.00037240867350216893,0.00032976426634909563,0.000280150540712761,0.000266301004556913,0.0003299570136141497,0.00047205780215961554,0.00038200352349731517,0.00025768149157705597,0.00024237165199643982,0.00029367198063396445,0.0001516427744479766,0.0002932738574363078,0.00012880357824650277,0.00028176664322036854,0.00015011509845405958,0.0004007430339479293,0.00028937553764251566,0.0001990396730694386,0.00021857047695844457,0.00023268609529720265,0.0002961288567767002,0.00044546976482546743,0.000246163938164235,70315999,70323384,FOXO4|AFX|AFX1|MLLT7|-|Xq13.1|protein-coding,0,0.0002852237946559403
210,6.084772012358894e-06,3.151617709612255e-06,2.1159406398244787e-06,4.6556119677781995e-06,4.703220023008152e-06,1.1924886259410064e-05,5.062842532940119e-06,3.6826672948946346e-06,4.482138733175032e-06,3.852178758315891e-06,1.439321248997744e-06,2.0631294930447262e-06,0.0,0.0,0.0,1.6103711383191295e-05,0.0,0.0,5.809847691837666e-06,2.370316760243151e-06,1.9105087533980657e-06,3.1021571366676005e-06,6.419435105117394e-06,49106897,49121288,FOXP3|AIID|DIETER|IPEX|JM2|PIDX|XPID|-|Xp11.23|protein-coding,0,3.866708847991972e-06
211,1.4438442063224495e-06,0.0,4.443475343631405e-06,4.965986098963413e-06,0.0,1.0247949129180523e-06,0.0,0.0,0.0,0.0,0.0,7.324109700308777e-06,1.056803552232877e-05,4.671197666120168e-06,0.0,2.284986074642008e-06,6.5650600528610424e-06,2.270789920931095e-06,0.0,0.0,1.4077432919775223e-06,0.0,0.0,131211014,131262048,FRMD7|NYS|NYS1|XIPAN|-|Xq26.2|protein-coding,0,2.042174903956726e-06
212,2.5679800526734995e-05,2.374218674574566e-05,2.3592738134042936e-05,1.4484126121976622e-05,1.9858040097145532e-05,1.8725797954229867e-05,2.5555300404364407e-05,1.1468878146957575e-05,2.0729891640934522e-05,2.673865255772207e-05,1.459882981126283e-05,2.3003893847448697e-05,3.477515962475706e-05,2.4383651817147274e-05,2.9410305003244325e-05,2.426437593548418e-05,1.7130703575434282e-05,7.898399724977722e-06,5.0986421985265025e-05,4.987541516344964e-05,2.4333848332754314e-05,1.9233374247339123e-05,5.400884735105435e-05,64770502,64772301,FRMD8P1|-|-|Xq12|pseudo,0,2.5412114728237954e-05
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106756213,106789051,FRMPD3-AS1|-|-|Xq22.3|ncRNA,0,0.0
214,2.8567488939379895e-05,9.486369305932888e-05,0.00013510280985279294,5.7315756225536065e-05,1.8081268088453562e-05,3.1954968648262904e-05,1.2657106332350296e-05,2.0412498720273118e-05,1.2998202326207593e-05,2.288647379940618e-05,2.0664540789181896e-05,8.376305741761589e-05,6.304691277423488e-05,5.876366663979171e-05,7.914231381081373e-05,4.091213162216167e-05,8.667930851043095e-05,8.49077970435105e-05,0.00012050425471173641,0.00012098491797074418,6.546006307695479e-05,1.4269922828670964e-05,3.201158305751874e-05,106765680,106848474,FRMPD3|-|-|Xq22.3|protein-coding,0,5.678046679327641e-05
215,5.4659816382207016e-06,1.8594544486712304e-05,1.2272455710981977e-05,1.2414965247408532e-05,5.53934802709849e-06,2.757629947488577e-05,2.314442300772626e-05,6.313143934105087e-06,4.8631205254949094e-05,6.231465638452177e-06,3.9067291044224474e-06,1.145036868639823e-05,2.1226396134591973e-05,2.4196803910502468e-05,8.373767396757065e-06,1.4689196194127196e-05,9.129536636009886e-06,8.39204970778883e-06,2.303905119177005e-06,5.1258099940258146e-05,3.619911322227914e-06,0.0,1.4379534635462965e-05,12156585,12742642,FRMPD4|MRX104|PDZD10|PDZK10|-|Xp22.2|protein-coding,0,1.4743918748185419e-05
217,6.497298928451023e-05,7.280236909204309e-05,6.220865481083966e-05,7.562782996546364e-05,0.0001487262687275689,6.45620795138373e-05,0.000139589801265349,9.859026443760779e-05,9.961553334481508e-05,0.00011930424213254804,6.980708057639059e-05,6.25128236392552e-05,4.443994424774149e-05,5.5960948040119607e-05,5.259134401621815e-05,0.00010837362525444952,4.810958069987232e-05,4.54157984186219e-05,5.579457179919965e-05,4.493725524627641e-05,4.846659048094041e-05,0.00011819218690703558,5.580628918048722e-05,73247971,73513409,FTX|LINC00182|MIR374AHG|NCRNA00182|-|Xq13.2|ncRNA,0,7.636556830787785e-05
218,0.0007112995350718525,0.0006617346650949199,0.0006438807366985888,0.0007679690585959461,0.000833933168079601,0.0008462011085486063,0.0008111397000989061,0.0008851027795615333,0.0008544076960114905,0.0007043822158955852,0.0010032069105514274,0.0007064155384185143,0.0009443488152645067,0.0008115738825117179,0.0008200164901946247,0.0007882113868907955,0.0007419543650366236,0.0008799804593590804,0.0006984839302617938,0.000971632345303005,0.0008051286099188586,0.0007337635680597764,0.0007266800538992891,44382885,44402221,FUNDC1|-|-|Xp11.3|protein-coding,0,0.0007978890008403061
219,0.0007720441234664183,0.0007831770008386455,0.0008696516029678608,0.0008108006886995056,0.0006186302070263389,0.0006530738490505043,0.0008617681254283073,0.0008556414412023761,0.0007202796944212277,0.0008162086992619906,0.0009088285600814326,0.0008241170759967158,0.0008388491102210879,0.0007716818544430517,0.0009317348015611155,0.0007257551008505806,0.0008841289468063956,0.0008123504117139586,0.0009282734234527524,0.0008160803079120482,0.0009100054851711841,0.0009830735966099625,0.0007359240404506582,154255064,154285191,FUNDC2|DC44|HCBP6|HCC3|PD03104|-|Xq28|protein-coding,0,0.0008187860064188749
221,2.8361225481333832e-05,4.212662338515048e-05,2.1159406398244787e-05,2.8450962025311223e-05,1.5990948078227715e-05,3.186180547436127e-05,1.7719948865290415e-05,4.103543557168307e-05,1.9273196552652636e-05,2.5945556931009976e-05,3.094540685345149e-05,3.909630389319756e-05,2.962662949849433e-05,4.0265723881955844e-05,5.146803375567757e-05,3.1010525298712964e-05,4.862247601650209e-05,6.387830777575733e-05,3.095246442720411e-05,3.990033213075972e-05,3.3081967361471774e-05,2.4610446617562963e-05,2.1826079357399142e-05,153903527,153979858,GAB3|-|-|Xq28|protein-coding,0,3.2922165462235304e-05
222,1.6501076643685137e-06,0.0,1.692752511859583e-06,0.0,0.0,0.0,0.0,1.4730669179578537e-06,0.0,0.0,0.00018320503326528428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6088494765457398e-06,0.0,0.0,151335634,151619831,GABRA3|-|-|Xq28|protein-coding,0,8.244774340696347e-06
223,0.0009666536961328799,0.0006919901951071975,0.0007347603871790502,0.0004605952106788565,0.00017025656483289511,0.00016415351241469165,0.0004779564438835136,0.0006620383605564868,0.0002536890522977068,0.0005718219468594206,0.00034019385806668105,0.0006195577867613313,0.0002180447671017235,0.00022767417424669696,0.0002436562074227117,0.0018830461432264092,0.0004987394058907873,0.00037556890692269065,0.0005547402847827067,0.0005698636544417909,0.000332931288552684,0.0011552433176950144,0.0002829686994335748,151121596,151143151,GABRE|-|-|Xq28|protein-coding,0,0.0005415714723690219
