,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
396,0.0,0.0,2.0350492136749397e-06,0.0,0.0,0.0,1.2285943038272759e-06,5.506530257769576e-07,0.0,1.9663026414173597e-06,0.0,4.5386038792355077e-07,5.206467056860668e-07,8.295932504293146e-07,5.458160970907749e-07,0.0,0.0,0.0,8.876256988942847e-07,3.3350695149383183e-07,0.0,7905988,7923658,GUCY2D|CORD5|CORD6|CYGD|GUC1A4|GUC2D|LCA|LCA1|RCD2|RETGC-1|ROS-GC1|ROSGC|retGC|-|17p13.1|protein-coding,0,4.45316584581636e-07
398,7.028056517006701e-07,0.0,0.0,0.0,1.9305404701611934e-06,2.0130844618524062e-06,1.7291327239050548e-06,1.0165902014343833e-06,0.0,0.0,0.0,0.0,0.0,1.5670094730331498e-06,1.0076604869368154e-06,0.0,6.081966911342844e-07,0.0,8.0308991804721e-07,2.9181858255710285e-07,0.0,39878891,39890898,HAP1|HAP2|HIP5|HLP|hHLP1|-|17q21.2|protein-coding,0,5.557108886077271e-07
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8056823980728596e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40336078,40337470,HCRT|NRCLP1|OX|PPOX|-|17q21.2|protein-coding,0,1.3360392371775523e-07
400,0.0007759442931876532,0.00037740970951956424,0.0005691753330168499,0.0006063132980272206,0.0006739780036851386,0.0006429707892637341,0.0007162249756385674,0.0007381715600165416,0.0004607072248573248,0.0006594542103171288,0.0009075675688231668,0.0006647404281669388,0.000632745946394936,0.0006801742883242125,0.000473810358128415,0.0006293408297531902,0.0004584586657770236,0.0006060453807718306,0.0008831875703998132,0.0004840019633554234,0.00048678253539073885,42154121,42201014,HDAC5|HD5|NY-CO-9|-|17q21.31|protein-coding,0,0.000625104996800734
401,0.00019655131392562076,0.00018053974085190694,0.00019129462608544434,0.00019004723658074617,0.00021604502897894814,0.0002124223499850508,0.0002661044255104411,0.0002332650933041312,0.00021274538725467887,0.0002046702571644203,0.00029218878120157183,0.0002145521833820422,0.00022932484898141679,0.00029893010123802966,0.0001875927939847371,0.00022030646468385634,0.0002660657791482116,0.00025260568491219915,0.00022072292379171214,0.00022178212274339817,0.00020561228845468577,58120552,58156292,HEATR6|ABC1|-|17q23.1|protein-coding,0,0.00022444616343634519
402,0.00016033339600797955,0.00010697482569158219,0.00015937228547877863,0.00012621767169927726,0.00014851998844308273,0.00012627911072161656,0.00015207267271817614,0.00014723614750774652,0.00013619507499595238,0.000174695065786369,0.00015826706188612887,0.00012159332392824584,0.00012014923977370772,0.00016591865008586291,0.00014224807207258042,9.962704424246859e-05,0.00010460983087509692,0.0001349804681830731,0.00015410872848421723,0.00011835327941137357,0.00010868244335974902,65066554,65241319,HELZ|DHRC|DRHC|HUMORF5|-|17q24.2|protein-coding,0,0.00013649687530252697
403,0.0,0.0,2.952816506116579e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1213929045546055e-06,0.0,1.1756039014262847e-06,1.1739243233598028e-06,2.8382512252933275e-06,0.0,0.0,7.087022719243926e-07,0.0,8023908,8027410,HES7|SCDO4|bHLHb37|-|17p13.1|protein-coding,0,4.747948158416663e-07
404,4.708797866394489e-05,2.3351436876628556e-05,4.125962523411545e-05,4.8604164084054304e-05,4.159437194801844e-05,5.1249775257992504e-05,0.00013105005907490942,5.396399652614186e-05,2.4221643079705034e-05,5.623625554453649e-05,7.285734629869494e-05,4.0228534384132914e-05,5.0382581211774767e-05,0.00010918368945928036,6.276885116543912e-05,4.813089725775192e-05,3.8316391541459916e-05,5.197897810457138e-05,5.68925805100813e-05,4.452317802442655e-05,4.6700093435095574e-05,80376252,80400516,HEXDC|-|-|17q25.3|protein-coding,0,5.4313448937274074e-05
405,0.00048142187141495907,0.00036865292069082856,0.000405214211075863,0.00047036578439823456,0.00048131883994700675,0.00045327951799376676,0.0005312987811661953,0.0005549735341330538,0.0005373402048398728,0.0005538856062801434,0.0005478372133704444,0.0005192575438198079,0.0004152758224045251,0.0005166061524478993,0.0004756157498341768,0.000393264648325534,0.0004128033674958766,0.00040403025384788704,0.00044660253021509583,0.0004456486639336327,0.0003833751856415986,43224684,43229468,HEXIM1|CLP1|EDG1|HIS1|MAQ1|-|17q21.31|protein-coding,0,0.0004665746858703049
406,0.00011038734102711858,6.831873086202814e-05,0.00011348392085669664,7.545132051973213e-05,0.000106442981377524,9.956380234245026e-05,0.00010825280921500331,5.6929051280325475e-05,8.229571906432207e-05,5.011886954901582e-05,8.272949438699144e-05,8.107596929725248e-05,8.242237848476349e-05,8.083925340294544e-05,5.94519687292721e-05,0.0001002140064041485,9.670327389035121e-05,0.00010829676907262952,9.045328550636997e-05,9.371545336976674e-05,4.425648389488709e-05,43239226,43247407,HEXIM2|L3|-|17q21.31|protein-coding,0,8.53048991682664e-05
408,0.0001821672249208137,0.00016988959227641758,0.000158215100631787,0.0001605423918401942,7.74409984053297e-05,0.00023028847458399085,0.00035793047384834637,0.00020348747198711576,0.0001540099694794897,0.00020117460802412279,0.0002665479983840053,0.00021385076278252396,0.0002589616614589314,0.00021371243901337398,0.0002605222217267891,0.00022116734252098687,0.00015411704153342766,0.00018179625898009526,0.00020284360614255585,0.00010492962461374683,0.00023295744283320934,1959604,1962981,HIC1|ZBTB29|ZNF901|hic-1|-|17p13.3|protein-coding,0,0.0002003120336184406
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.939221657491535e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72966784,72971823,HID1-AS1|-|-|17q25.1|ncRNA,0,9.234388845197785e-08
410,0.0,6.705649103085904e-07,0.0,0.0,1.1407739141861598e-06,0.0,1.319601289295963e-06,5.930109508367237e-07,7.026756524829106e-07,1.3982596561190115e-06,0.0,4.951204231893282e-07,5.606964522773027e-07,0.0,1.1756039014262847e-06,0.0,1.4191256126466638e-06,0.0,0.0,3.7519532043056076e-07,6.593867013261004e-07,72946839,72968900,HID1|C17orf28|DMC1|HID-1|-|17q25.1|protein-coding,0,5.00476894501219e-07
411,5.200761822584959e-06,4.2995044249197855e-06,2.354272619741597e-06,7.477563705239124e-06,7.151774923551695e-06,1.8453274233647055e-06,0.0,1.8213907775699369e-06,0.0,4.456952653879349e-06,1.6438690029380586e-05,0.0,3.5243777000287594e-06,5.6688872112669834e-06,3.73674097239069e-06,1.8391481065970245e-06,4.5006555143937045e-06,2.690063975361791e-06,3.0010202200711527e-06,3.4184462528117763e-06,2.1333099160550304e-06,48248789,48249837,HILS1|H1.9|-|17q21.33|pseudo,0,3.88375658329565e-06
412,5.153908112471581e-07,0.0,0.0,5.585649996684647e-06,3.5100735821112615e-07,7.549066731946522e-07,8.645663619525274e-07,0.0,9.093449620367077e-07,0.0,5.360442400884975e-07,6.189005289866601e-07,1.0813431579633694e-06,0.0,0.0,7.513115669502738e-06,8.920218136636171e-07,1.6487488881249686e-06,0.0,4.418967107293271e-06,1.3187734026522008e-06,53343583,53402537,HLF|-|-|17q22|protein-coding,0,1.2861324272191497e-06
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36046434,36105069,HNF1B|FJHN|HNF-1-beta|HNF-1B|HNF1beta|HNF2|HPC11|LF-B3|LFB3|MODY5|TCF-2|TCF2|VHNF1|-|17q12|protein-coding,0,0.0
415,5.5427939064126186e-05,7.380158512866898e-05,4.6766228988765286e-05,6.630707092838548e-05,4.9843044865979906e-05,9.138564671617484e-05,4.996283502230922e-05,5.1083657622077764e-05,6.183545741849613e-05,5.335234500379103e-05,0.000149064969097943,4.088869494838535e-05,4.693830300492848e-05,5.277134843008696e-05,8.153652773463731e-05,9.540091667837332e-05,5.652174582941283e-05,9.922865018794219e-05,5.963999338761123e-05,7.737361274656899e-05,6.524049597826476e-05,46621713,46628603,HOXB-AS1|-|-|17q21.32|ncRNA,0,6.782719375156807e-05
416,5.153908112471581e-06,4.220614435471716e-06,0.0003418483649716316,0.0,0.002124033276375077,7.339370433836897e-06,0.0008184258203199032,0.0006561666171008348,0.0011169236165525416,0.000413010945926153,3.774644857289836e-05,0.0011329180483277143,0.0002991716070365322,0.0007148328507865927,0.0003150198597286219,3.6391654024153887e-06,0.00014110163234315397,5.249963564818979e-06,0.0004949569968596226,0.00010568001525460797,8.831903052467828e-05,46667782,46679703,HOXB-AS3|-|-|17q21.32|ncRNA,0,0.00042027419774426556
417,8.902204921541822e-07,0.0,0.0,0.0,0.0,4.487500779545988e-06,5.778943577261631e-06,1.2707377517929791e-06,2.314696267002529e-06,7.865210565669439e-07,0.0,2.6819022922755275e-06,0.0,0.0,6.297878043355095e-07,3.1695956730714675e-06,0.0,0.0,2.071126630753331e-06,3.7519532043056076e-07,3.6848080368223256e-06,46802127,46806111,HOXB13|PSGD|-|17q21.32|protein-coding,0,1.340049318191094e-06
418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46606807,46608272,HOXB1|HCFP3|HOX2|HOX2I|Hox-2.9|-|17q21.32|protein-coding,0,0.0
419,0.000275780937727343,0.00036352507137670404,0.00028813902690091647,0.00042770763482677995,0.0009489045170040031,0.0003919223811668903,0.0004128986930714334,0.0005207059727597031,0.0006548523742521619,0.0004176863766513009,0.000443978641853298,0.0006688664316935165,0.0007414009088969591,0.0005215376234365624,0.00041171328062093374,0.00034470331214921676,0.0003823529864930868,0.00042928214471338,0.00031054219094172903,0.0004102969270752866,0.00044462057395888753,46620019,46622393,HOXB2|HOX2|HOX2H|Hox-2.8|K8|-|17q21.32|protein-coding,0,0.0004672103813128616
420,0.00016993840658122202,0.00017927750102073785,0.00030753184881946593,0.00017910116440982384,0.0011670994660519945,0.00023427270424807378,0.0007578606714904919,0.000696491361757732,0.0009007888526211806,0.0005563325606783516,0.00024452551418703626,0.0009087110166934802,0.0006286208224960388,0.0006439948049027119,0.00030192027339844327,8.980521073702492e-05,0.00020707070010818603,0.00016448439565478306,0.0004681591543310999,0.00026826465410785094,0.00022244604306501093,46626232,46652459,HOXB3|HOX2|HOX2G|Hox-2.7|-|17q21.32|protein-coding,0,0.0004426998632076543
421,9.173956440199415e-05,7.739107964855613e-05,0.000157736265522687,9.937051526359944e-05,0.00028361394543458993,9.713132528437859e-05,0.0002117732551856349,0.000179004591302571,0.00022121882894638457,0.00018120571231017315,0.00018971499063798737,0.00021327312228880307,0.00022387808344500872,0.00014227524244862747,0.00011159839892825229,4.2887368613411467e-05,0.00012739693356959476,9.38485222372186e-05,0.00013775105489030828,0.00010751430348782404,0.0001104666661986314,46652869,46655743,HOXB4|HOX-2.6|HOX2|HOX2F|-|17q21.32|protein-coding,0,0.00014765665571648745
422,5.271042387755026e-05,5.553855257144089e-05,6.232837003451483e-05,3.74779096551744e-05,0.00025171615175715385,9.125982893730908e-05,0.00010857133366414372,0.00015757148122232944,0.0003506764844508831,0.00010054360839780767,6.325322033044269e-05,0.00025857664101062663,0.00020100967814141302,0.00014416487151904978,9.346051016338962e-05,2.3400224845638737e-05,0.0001047720166593994,2.928698682853563e-05,0.0001054161187163022,9.563311834085628e-05,8.265606238387763e-05,46668619,46671103,HOXB5|HHO.C10|HOX2|HOX2A|HU-1|Hox2.1|-|17q21.32|protein-coding,0,0.0001176201711194209
423,0.0001065453367978216,0.00015446659933932,0.00015039412718315388,0.0001066228511463916,0.0005174287219229763,0.00019975669357922939,0.00023889333685530364,0.00035669608692828926,0.0009107089794797629,0.00019772265449807897,0.00018234438233677053,0.0005588259176396884,0.0004996205887256679,0.0003635922862576035,0.00026304137294413113,7.05919826447028e-05,0.0003489832613728524,0.00010061707030425796,0.00019371374181107175,0.0002447524140275358,0.00018385252731092447,46673099,46682334,HOXB6|HOX2|HOX2B|HU-2|Hox-2.2|-|17q21.32|protein-coding,0,0.00028329385395740636
424,0.00021102911035065453,0.000245347867183496,0.00027840271301588345,0.000128830314439662,0.00044314678974154674,0.00013324102781885614,0.0002526808951538097,0.00032310625235589484,0.00047976213519818485,0.0003043399532771536,0.0002172319282958636,0.0004516323460191988,0.0004478763161297911,0.0003583842841854639,0.0003153557465576008,9.082261181727008e-05,0.000360620091396555,0.0001624017654803094,0.0002928319448542669,0.0002631369847286333,0.00023862041097400997,46684595,46688383,HOXB7|HHO.C1|HOX2|HOX2C|Hox-2.3|-|17q21.32|protein-coding,0,0.0002856572137606718
425,1.4993187236280964e-06,3.7078295040592645e-06,5.426797903133173e-06,2.882916127321108e-06,0.0002514090203187191,0.0,1.565320150061418e-05,8.132721611475066e-05,0.00013297103376691313,2.315867555447113e-05,0.0,0.00010385150876396158,7.54136728312972e-05,5.0743453817926406e-05,2.040512486047051e-05,0.0,1.2974862744198067e-06,0.0,1.382160016849672e-05,2.6263672430139255e-06,0.0,46689708,46692301,HOXB8|HOX2|HOX2D|Hox-2.4|-|17q21.32|protein-coding,0,3.743786778443791e-05
426,0.0,0.0,2.7533018773249188e-06,0.0,7.160550107506973e-05,0.0,0.0,3.5580657050203422e-06,2.4138975355883514e-05,1.6516942187905822e-05,1.072088480176995e-06,6.601605642524376e-06,6.808456920510105e-07,1.2167367672963282e-05,1.3771359988136476e-05,0.0,0.0,1.0413150872368222e-06,0.0,4.585720583040187e-07,0.0,46698519,46703835,HOXB9|HOX-2.5|HOX2|HOX2E|-|17q21.32|protein-coding,0,7.350759086790347e-06
427,0.00020095556267627827,0.00034806263344488243,0.00021894735363596853,0.0004737892472994284,0.000172914999838756,0.00028602575062152937,0.00024872209128592185,0.00016993999533978108,0.00033538295554390215,0.00025291021530052623,0.00023621682846566454,0.0003845022686417791,0.0002598828056305298,0.00022348320396287482,0.0001335570003727504,0.0004022256039938471,0.000224100207459946,0.00034510917516173686,0.00015199533396304037,0.0002551745062617181,0.00028795805121441,13397349,13505259,HS3ST3A1|3-OST-3A|3OST3A1|-|17p12|protein-coding,0,0.0002672312281007272
428,0.00022471039370376095,0.00028889514135883035,0.0003011473806981328,0.0003799593364680242,0.00022890067347343062,0.000238634387248754,0.00030264373017611896,0.00029845393997111105,0.000298637152305237,0.0003693590272866876,0.0002789663566127222,0.00030520048086095505,0.00028967981709440927,0.0002609070772600194,0.00017293973107053093,0.00023928490791150648,0.00015286010170508348,0.000316559786519994,0.00019789826296300197,0.00017258984739805796,0.00024463246619198324,14204367,14252721,HS3ST3B1|3-OST-3B|3OST3B1|h3-OST-3B|-|17p12|protein-coding,0,0.000264898095156112
429,1.953799711727863e-05,1.309573824837953e-05,1.6001073229091195e-05,2.7207520951592956e-05,3.4091589666255625e-05,1.3923834194479143e-05,4.554899622707789e-05,3.4945288174306925e-05,5.7371400332134105e-05,9.132383379027294e-06,4.1052054720110766e-05,5.974453106484559e-05,2.1666912905858627e-05,6.572222083956681e-05,2.6619031196580872e-05,3.764383996907101e-05,1.0663715317887786e-05,1.817962589800952e-05,2.037312318414501e-05,1.554976161339991e-05,7.2920411676062864e-06,40704576,40707232,HSD17B1|17-beta-HSD|20-alpha-HSD|E2DH|EDH17B2|EDHB17|HSD17|SDR28C1|-|17q21.2|protein-coding,0,2.8350603780795507e-05
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680429852983484e-07,0.0,0.0,0.0,0.0,0.0,4.695697293439211e-07,0.0,0.0,0.0,5.836371651142057e-07,0.0,56497528,56565762,HSF5|HSF 5|HSTF 5|-|17q22|protein-coding,0,7.720237522649882e-08
431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.114414741248021e-06,0.0,0.0,40274756,40275371,HSPB9|CT51|-|17q21.2|protein-coding,0,2.435435591070486e-07
432,0.00010668589792816173,1.9880277340913503e-05,1.3088159648732947e-05,2.7838158854444447e-05,5.480102380071207e-05,5.200468193118716e-06,7.781097257572747e-06,1.5333568871635284e-05,1.0292131615779103e-05,1.6604333416413262e-05,2.8008311544623992e-05,1.7164174670563373e-05,1.477835649216605e-05,1.580836027206972e-05,6.054360092345365e-05,3.251770375706654e-05,9.577070563061198e-05,9.93588145738468e-06,5.579361535906933e-06,5.094318684068281e-05,1.586406828484559e-05,62079955,62097994,ICAM2|CD102|-|17q23.3|protein-coding,0,2.9734229920802822e-05
433,0.0002646766084304724,0.00013734747162908893,0.0003333091388593485,0.00016671363417524094,0.00011477940613503825,0.00020751545660928556,0.0003002775485539331,0.0003251817906838234,0.00020237058791507825,0.0002906195304014858,0.00029629845370891697,0.00017952241344139724,0.00013148331805902747,0.00028063296121467205,0.0002957483529159553,0.00025853726681460723,0.00015529288846962062,0.00019177552856611477,0.00030623086611852824,0.00014390824956958843,0.00014266025220455278,41158742,41166476,IFI35|IFP35|-|17q21.31|protein-coding,0,0.0002249943678321798
434,0.0009234397726245672,0.0007809714505411636,0.000987836830073271,0.0009464974010511113,0.0008378106881301817,0.0009050072833815223,0.0010062642383272733,0.001000197684436254,0.0008041089496119143,0.0010270654130336676,0.0010728478761837868,0.0008831297948286983,0.0007840939387632165,0.0010256537886141094,0.0010067367981571233,0.0006986414956421973,0.0007050216043628625,0.0008299281245277473,0.0006999985333042023,0.0006787283346588845,0.0006669890421178602,26655351,26662515,IFT20|-|-|17q11.2|protein-coding,0,0.0008700461448748388
435,6.381475317442086e-05,3.0490980921678846e-05,7.653381160448107e-05,6.819898463693996e-05,3.128353080056661e-05,5.1291714517614435e-05,5.7880442758085e-05,3.7105542352354993e-05,0.0001860023785984175,6.209146785453486e-05,9.51478526157083e-06,7.451562368999388e-05,3.6845766863937034e-05,5.065127679010093e-05,7.360120140000989e-05,2.938723889477373e-05,4.026262095308963e-05,2.3342813205558767e-05,6.466987234801217e-06,1.6175087147450843e-05,8.455664758181757e-06,47074774,47133507,IGF2BP1|CRD-BP|CRDBP|IMP-1|IMP1|VICKZ1|ZBP1|-|17q21.32|protein-coding,0,4.923393682945537e-05
437,0.0,0.0,0.0,0.0,1.7550367910556308e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.650401410631094e-07,2.0024873295617954e-07,0.0,0.0,0.0,0.0,3.0371690044407317e-07,0.0,1.2506510681018694e-07,0.0,37913968,38020441,IKZF3|AIO|AIOLOS|ZNFN1A3|-|17q12-q21.1|protein-coding,0,4.61702171609101e-08
438,2.6144370243264933e-05,1.6054112852682134e-05,2.745321292173252e-05,2.085609635858864e-05,1.9393156541164717e-05,1.8621031272134757e-05,2.616450832224754e-05,2.905753659099946e-05,9.258785068010116e-06,1.4900204460518216e-05,2.7427596951194785e-05,1.0273748781178559e-05,1.0332834620538865e-05,1.6591865008586292e-05,1.3981289256248313e-05,1.232620539527793e-05,1.3096502082424925e-05,1.336354361953922e-05,2.248651770532188e-05,1.8134440487477104e-05,1.962645122770628e-05,4891425,4900905,INCA1|HSD45|-|17p13.2|protein-coding,0,1.835923856032558e-05
439,0.00033570683296235346,0.0002138707613937163,0.0002687861079081254,0.00028495824095989573,0.00030757019763249924,0.00028002843649559405,0.00027475008912996636,0.00027583480798919603,0.00024130708583501364,0.0002469676117620204,0.00032520017232035513,0.00028015563945462817,0.00030361712890815943,0.000250721515685304,0.0002690453500121297,0.00023247614683601962,0.0002557669818450044,0.00025000239719410707,0.0002941845173478201,0.0002681395890010408,0.00021294311707531125,1397871,1420182,INPP5K|PPS|SKIP|-|17p13.3|protein-coding,0,0.00027009679655944096
440,7.43568379499309e-05,6.512368628938134e-05,9.672469203819714e-05,6.97755793940687e-05,8.419789005089387e-05,7.997816809901122e-05,0.00010934489304062755,7.781150833479009e-05,8.064236458789169e-05,5.518756080244723e-05,7.705635951272152e-05,9.155601825475993e-05,8.899053692572618e-05,0.00011950751657573404,7.20477248159823e-05,6.636585508060752e-05,7.545693614672689e-05,0.0001109868330479913,7.942136610582671e-05,8.846271888373888e-05,6.814955495470342e-05,59942728,60005377,INTS2|INT2|KIAA1287|-|17q23.2|protein-coding,0,8.243545718532183e-05
441,0.0,1.3016848258931461e-06,0.0,7.657745963196694e-07,1.0968979944097693e-06,0.0,0.0,0.0,7.026756524829106e-07,1.3982596561190115e-06,8.487367134734543e-07,0.0,1.6420396102406721e-06,1.7513635286841086e-06,0.0,5.869621616799014e-07,4.135737499713134e-06,1.6487488881249686e-06,9.29893589317822e-07,1.0422092234182245e-06,6.593867013261004e-07,42449549,42466969,ITGA2B|BDPLT16|BDPLT2|CD41|CD41B|GP2B|GPIIb|GT|GTA|HPA3|PPP1R93|-|17q21.31|protein-coding,0,8.814462210096616e-07
443,0.00014730806459646047,0.0002103601568632772,0.00015953189718181197,0.00017441642570292703,0.00018164630787425776,0.00013504441598259892,0.000127682800612568,0.00016163784202806697,0.000180422307240465,0.0001303003217045904,0.0001320902348284739,0.00018261691608633055,0.00017241415907527055,0.00021693863498726577,0.0001336409720799951,0.00014087091880317634,0.00015902316150857756,0.0001960275651723318,0.00014438711368680365,0.00018976545539999028,0.00018206830447204205,3617919,3704537,ITGAE|CD103|HUMINAE|-|17p13.2|protein-coding,0,0.0001646759036136801
444,0.00015377387659210663,7.679940472769562e-05,0.00011156858042029669,0.00010094711002072817,6.0724272970524815e-05,0.00012523062923106845,0.00013664698868123368,0.00020331804028687667,0.00022266551411326112,0.00018583744742106738,0.0001507624425248899,0.0001794398933708657,0.00018667186886175055,0.000161125444638938,0.00034147094751071325,0.00043200415099640743,0.000505979100577649,0.00045700715891106036,0.0001571097487042884,0.0006970295286221085,0.0002518469324535512,45331208,45390077,ITGB3|BDPLT16|BDPLT2|CD61|GP3A|GPIIIa|GT|-|17q21.32|protein-coding,0,0.0002332361467446229
445,1.4524650135147183e-06,7.888998944806946e-07,2.1946609167082686e-06,4.5045564489392316e-07,1.667284951502849e-06,2.4324770580716577e-06,5.050887693512134e-06,0.0,4.1333861910759445e-07,3.7141272115661245e-06,3.0375840271681523e-06,1.1552809874417657e-06,4.605720857992129e-06,2.1200716399860264e-06,2.3847964857504627e-05,3.0913340515141476e-06,3.3248085782007548e-06,2.473123332187453e-06,2.2401981924474803e-06,1.0422092234182245e-06,1.2024110435946536e-06,73720776,73753899,ITGB4|CD104|GP150|-|17q25.1|protein-coding,0,3.157395418800637e-06
446,0.0004512012283918303,0.00042782041277688064,0.0005279955136342511,0.0004128425985452805,0.000378166552552712,0.0004786108308054096,0.0004785602330870911,0.000611224858612423,0.0006473709452463145,0.0007668580301527704,0.000593803006958033,0.000497554765270009,0.0006296220661608197,0.0005365624789721155,0.0006102223965474865,0.0005444661011742765,0.0007410268484780121,0.0005309839182335096,0.0005211208210317922,0.000549744521168645,0.0005695937475866931,74714525,74722881,JMJD6|PSR|PTDSR|PTDSR1|-|17q25.1|protein-coding,0,0.0005478738988279215
447,0.0001414044971221748,1.6843012747162827e-05,3.62318565885656e-05,6.229801568882957e-05,0.00012030777202686348,6.534136649095935e-05,8.923234925204771e-05,1.8044476075460306e-05,2.6205668451421488e-05,5.794038450043154e-05,8.902801420803129e-05,8.747127476344797e-05,0.00012131068242485355,5.406182681964367e-05,8.741454724176872e-05,6.0496233463808505e-05,5.960327573115987e-05,3.2454320218880964e-05,8.06471349281093e-05,4.8400196335542344e-05,0.0001073636699570968,39910859,39942964,JUP|ARVD12|CTNNG|DP3|DPIII|PDGB|PKGB|-|17q21.2|protein-coding,0,6.962383690648856e-05
448,4.7369100924625163e-05,1.7237462694403175e-05,0.0002462010519289094,7.049630842589897e-05,7.568596161427408e-05,0.00019887596912716895,2.1068117136001066e-05,0.00013304624261272494,9.391053426124545e-05,0.00013060619100436642,7.182992817185866e-05,2.7933043874931264e-05,0.0001069728731451911,0.00012591382000960488,0.0001276369950119966,0.00010408795667123585,9.041857474863028e-06,4.308441173442352e-05,0.00023555895333037376,6.453359511405646e-05,0.00012066776634267637,44270939,44274089,KANSL1-AS1|-|-|17q21.31|ncRNA,0,9.865514955289662e-05
449,0.0002755466691767761,0.00019280713421108175,0.00027864213057043343,0.00021630880067806187,0.00027725193706701324,0.0002355308820367315,0.0002777078161576987,0.0002510554218292329,0.000253955247579706,0.0002808754084229064,0.00028857048258097446,0.0002058050559056974,0.00023853629069740107,0.0002984692160989023,0.00022403651492895196,0.000230245690621636,0.00021931572682302295,0.00023182277129609756,0.0002980731632667855,0.0002903594896443173,0.00023183260669565307,44107282,44270272,KANSL1|CENP-36|KDVS|KIAA1267|MSL1v1|NSL1|hMSL1v1|-|17q21.31|protein-coding,0,0.0002522261169661468
450,0.00029831757229187777,0.00023718275327562081,0.0002731355268157836,0.00023459729986075517,0.0003085354678675799,0.00029277797142065933,0.0004409743480885234,0.00027719026159110855,0.00027226614840617245,0.00030145604273640813,0.0003474460082840277,0.00031225594689140296,0.0002932442445410293,0.00023970636086015918,0.00026770180269621393,0.0003306944818904565,0.00033823845316281335,0.0003468447003071316,0.00037783267249600055,0.0003019905445776647,0.00035952090203480145,40265129,40273382,KAT2A|GCN5|GCN5L2|PCAF-b|hGCN5|-|17q21.2|protein-coding,0,0.00030723378619505667
451,0.0003032372118537825,0.0002540257660227837,0.00023339221276048479,0.0002980214546618195,0.00031248430064745504,0.0002913939758531358,0.00033281254585898874,0.00027693611404074997,0.00026784342518172124,0.00024779782843284106,0.0003110843406646914,0.00030520048086095505,0.0003126683716377787,0.00032400225280656013,0.00022378459980721774,0.00033820759755995923,0.0003574574686026568,0.0004027719981174759,0.0002630753499960966,0.0003471390481361422,0.0003532761220987131,47865981,47906458,KAT7|HBO1|HBOA|MYST2|ZC2HC7|-|17q21.33|protein-coding,0,0.00030269583169533377
452,5.622445213605361e-06,1.6527452789370552e-05,3.0326223576332436e-06,5.360422174237685e-06,6.142628768694708e-06,3.1873837312663094e-06,1.4379103704052562e-05,7.878574061116471e-06,1.1408145887369608e-05,2.883910540745461e-06,8.219345014690293e-06,9.242247899534126e-06,1.898357988424582e-05,9.724676435588077e-06,1.1168237063549704e-05,7.121807561716137e-06,2.019213014565824e-05,8.026803797450506e-06,9.003060660213459e-06,2.959874194507757e-06,1.2838646949349367e-05,7825177,7832753,KCNAB3|AKR6A9|KCNA3.1B|KCNA3B|KV-BETA-3|-|17p13.1|protein-coding,0,9.233480896885497e-06
453,0.0,1.7355797678575278e-06,6.384468121333145e-07,6.756834673408847e-07,4.826351175402983e-07,1.0065422309262031e-06,0.0,0.0,5.786740667506322e-07,0.0,0.0,4.126003526577735e-07,9.611939181896617e-07,0.0,0.0,9.782702694665024e-07,0.0,7.375981867927492e-07,0.0,0.0,5.818117952877356e-07,40308910,40333296,KCNH4|BEC2|ELK1|Kv12.3|-|17q21.2|protein-coding,0,4.185255230925372e-07
454,0.0,7.494548997566598e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.380774201548706e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61600695,61626338,KCNH6|ERG-2|ERG2|HERG2|Kv11.2|hERG-2|-|17q23.3|protein-coding,0,8.035868190054906e-08
