,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
169,0.0018898645936791124,0.0018562501516812182,0.001865391284429703,0.0020400725191766426,0.0018232316753343705,0.0023451215866355356,0.001955666825810276,0.001681147227038933,0.001831883990854789,0.001797527100037015,0.001482561255332376,0.0017954591278537455,0.001888534215762883,0.0017483423253774914,0.0017150243991674431,0.002133874712772368,0.0017687396699953932,0.0015527446753232875,0.002035064763498424,0.0021932056916518076,0.0017055011505876768,0.0020044633205199146,0.0018824251862873,23286665,23315244,ENTPD4|LALP70|LAP70|LYSAL1|NTPDase-4|UDPase|-|8p21.3|protein-coding,1,0.0018692216282090307
170,0.0011321097565964021,0.0014466944645046271,0.0012497007059688039,0.0013525608090798808,0.001302087541254902,0.0013160877989337803,0.0013072770437570398,0.0015073272535645456,0.0014086456399082323,0.001106795619462213,0.0013563910419148477,0.0014076769760131686,0.0015635706760899343,0.0013841769913267874,0.0015994682157134074,0.0013770951388352068,0.0013591961245264653,0.0013576731269310683,0.0015111528550942534,0.0014340993938078193,0.0014697080706244131,0.0012955785428538538,0.0011162062237281287,110346552,110358189,ENY2|DC6|Sus1|e(y)2|-|8q23.1|protein-coding,1,0.001363533913499556
176,0.002085344551650921,0.001360637920370148,0.001688345013220181,0.0026074806727409204,0.0012086497280538113,0.0017767653453844294,0.0021409405250975653,0.002304540961228257,0.001816622676366197,0.0019291723939818598,0.0018910832570289368,0.0019211941521975536,0.002131117979607526,0.002072529180553272,0.0021471367724743913,0.002349942727084302,0.001821341593266632,0.001908967687578378,0.0016335493985611637,0.0021319319869245105,0.0019277503173145386,0.002105804780713886,0.0017365866658001993,37594097,37615319,ERLIN2|C8orf2|Erlin-2|NET32|SPFH2|SPG18|-|8p11.23|protein-coding,1,0.001943366795095634
180,0.006739198551072311,0.009884040118616351,0.0070890249375181675,0.00841244262458342,0.010927025348905927,0.010338091037320366,0.01037382752013812,0.007379678479958913,0.012168003917421554,0.006600955078481317,0.004586838486814907,0.010258047669572059,0.009696137578021936,0.00760724444909407,0.008156811121096981,0.007700604462454325,0.0073590359033622165,0.0073978089116386765,0.010448972402382944,0.009694629783416486,0.007517645784102283,0.006600210087670472,0.00994800063322632,118811602,119124058,EXT1|EXT|LGCR|LGS|TRPS2|TTV|-|8q24.11|protein-coding,1,0.008560185864646524
182,0.0015082196757327697,0.0015765663832441612,0.001994012453962525,0.0025438582481993877,0.0012349247221419375,0.0011448719860833645,0.0027996914558968164,0.0021657131924795667,0.0015452080919699436,0.0013576259531925133,0.0020506947017697517,0.0018372385891499005,0.0019921732885791387,0.0021746548898287773,0.0017452622278454264,0.001573668294712981,0.0021172274116673484,0.0019430120215016059,0.001942891277133399,0.001555050494321622,0.001915883269526453,0.0017200248829929445,0.001303730884354461,28558990,28611207,EXTL3|BOTV|EXTL1L|EXTR1|REGR|RPR|-|8p21.1|protein-coding,1,0.0018148784520124694
189,0.0019958395708944924,0.0013900230817819213,0.0017096110631628588,0.001979176769972605,0.0021225136935574137,0.0017124256532117343,0.0015470831048654593,0.001557533460344894,0.001985023387964454,0.001800913038667284,0.0012010669345231717,0.0018772992751395678,0.0017947655308338895,0.0015983918937095543,0.001558314656350841,0.0019892878460523525,0.001719224084058947,0.001637979759525238,0.0017703053130493313,0.0014640608846965178,0.0017701249651727946,0.001714717724229669,0.0018285228661072662,21946714,21961891,FAM160B2|RAI16|-|8p21.3|protein-coding,1,0.0017271393286031416
214,0.00401368413705791,0.0033672246567740993,0.003455861224419728,0.0038762935964549066,0.0023098108439289235,0.0034570880336867106,0.004329324204979513,0.003402865126223602,0.0025957390936200077,0.0028348432588061155,0.0035167190844697335,0.0029529881900304425,0.004038127536800413,0.003455834367044781,0.0036163690289855305,0.004151321798785173,0.0027426803819919463,0.004182980094377354,0.00464313680870227,0.003564066692805202,0.002993204825244822,0.004196193528829687,0.004590261135331472,11660598,11696818,FDFT1|DGPT|ERG9|SQS|SS|-|8p23.1|protein-coding,1,0.003577679028232623
219,0.0032337893047352994,0.0031536575015135323,0.003420759431140851,0.0039252439108470654,0.00536979384527232,0.0038162399536112155,0.004553179550255253,0.0036538961601253433,0.004407099247748758,0.004109445996784442,0.004556949620723764,0.0038548163719958617,0.0039738434720987545,0.003287077859644403,0.004590252955120412,0.0032171931654817,0.0034678354670883054,0.00359552896011085,0.0038945349327940406,0.005108311403527622,0.0037100003095751595,0.0040045040087370995,0.004185238093978695,38268656,38325363,FGFR1|BFGFR|CD331|CEK|ECCL|FGFBR|FGFR-1|FLG|FLT-2|FLT2|HBGFR|HH2|HRTFDS|KAL2|N-SAM|OGD|bFGF-R-1|-|8p11.23|protein-coding,1,0.003960399631430902
222,0.002425814478449887,0.002751316920933582,0.0022015486040055246,0.001875303423782348,0.0019163884725559089,0.002940899110413466,0.0024420954932547556,0.0026135119862881273,0.0023901060371918238,0.0024988227091382554,0.0022755961695703174,0.00225595869650725,0.002148707516996365,0.0022808905361848823,0.002028443884800648,0.002713846751188611,0.002543276152448425,0.0024021135318896625,0.0018098277723364118,0.002337364668304807,0.0023803749987101035,0.002637152461656094,0.002517666548409006,42911442,42940932,FNTA|FPTA|PGGT1A|PTAR2|-|8p11.21|protein-coding,1,0.0023646533445659244
227,0.0029049293754401843,0.002096578793227507,0.0028018661343150904,0.0021902993461043016,0.001591674508183396,0.0015222155861232258,0.002276726106032179,0.0021300870710015923,0.0019016124105009423,0.00312996166982033,0.001946206165803585,0.0018442459038609644,0.0015376292720272575,0.00239845964539961,0.0024472566322160344,0.0025725090275409554,0.0016434075364868813,0.0019985515005661422,0.0019512333879171772,0.0019958773479709134,0.0024994324455405695,0.002561714990663823,0.0015139247450565087,104311059,104345094,FZD6|FZ-6|FZ6|HFZ6|NDNC10|-|8q22.3|protein-coding,1,0.002150278243556486
233,0.003929444155169506,0.00427803347678277,0.0031153482078676957,0.0038686329371733752,0.0004952906639606701,0.0021008715286161147,0.004489240356019978,0.005270510661782465,0.002156318486793306,0.0033094164172245677,0.00489368934566045,0.004110913892662482,0.003108919097618769,0.004970782083663373,0.004634668686871474,0.0022308074810977723,0.004840987203911222,0.005193500414806601,0.004015700673030557,0.004791873854264606,0.0042142208509189216,0.002278287440520334,0.0027699243692515473,63927639,63951610,GGH|GH|-|8q12.3|protein-coding,1,0.003698581838507329
237,0.0025330044554040423,0.003487388977547244,0.003048091122205612,0.00259319808763976,0.0023956612256821066,0.0029145479267169566,0.0027480220430712954,0.0025049854382982835,0.0021490825187168183,0.0032668890280283937,0.002136318953399706,0.0022960193824969177,0.0023328282141241454,0.0025044462046599214,0.002233333404431962,0.0030188600571063972,0.00212782830946946,0.0023711754328134445,0.0025498140256318873,0.002838728468708722,0.002607009813532562,0.002818606746990936,0.0026429768488275425,41348081,41368499,GOLGA7|GCP16|GOLGA3AP1|GOLGA7A|HSPC041|-|8p11.21|protein-coding,1,0.0026138615950219183
238,0.006688843561898633,0.004451458402614754,0.006097719549226358,0.00682681599498915,0.003544595058081085,0.004461910835352587,0.007256485056633221,0.006288961315990892,0.005710099753740272,0.005544948538473134,0.00542078684889892,0.00697690560948764,0.0057593713322176415,0.006817887442523153,0.007049554531540125,0.005484824268066218,0.006663536494395815,0.005528228281920383,0.007091888213527402,0.006494644322107147,0.006432842828691426,0.0050876698401370055,0.005416679418091709,145137524,145141119,GPAA1|GAA1|hGAA1|-|8q24.3|protein-coding,1,0.005960724239069768
239,0.0016519946448211513,0.0019168570470930006,0.002090990766050519,0.0021795224864370626,0.0012619022561789442,0.0015366619203324794,0.001962483371037917,0.0017289445501606283,0.0015699419464859376,0.0017418622689553988,0.0018640117840529428,0.001976327175490264,0.0020892321028038864,0.001981363303492699,0.002107237894799708,0.0018059820243867142,0.002046241652967131,0.0019734531230023024,0.0024635210435898533,0.0021316864009336195,0.0019285242552137616,0.001500283238008759,0.001865297346230093,41435707,41482520,GPAT4|1-AGPAT 6|AGPAT6|LPAAT-zeta|LPAATZ|TSARG7|-|8p11.21|protein-coding,1,0.001885840113153251
243,0.007510183385310572,0.005853681573732813,0.007901746749785322,0.007513678496672223,0.005634791913990001,0.0055123465996606445,0.0072874321719667125,0.007454353873377157,0.006267137732573882,0.005916724600076631,0.005704118600000614,0.008430196237865282,0.0070510001676700506,0.0075677641444107345,0.005811309173768269,0.00823820225996854,0.007515902353117516,0.006212593943413594,0.006251112851254147,0.0064584203884507285,0.007147316499324093,0.008096955219837047,0.0050148048767494485,145064226,145067583,GRINA|HNRGW|LFG1|NMDARA1|TMBIM3|-|8q24.3|protein-coding,1,0.006797903209259828
246,0.0017822696168120322,0.0013031794351096267,0.0014355864798653423,0.0012938723684823858,0.0017359762136834268,0.001389657093517943,0.0007852660102242725,0.0016157270182039338,0.0014783740595543855,0.0013809212109687618,0.0014341755909635181,0.0012417490521945786,0.0007329395723464632,0.0013321177883058588,0.001137870822741206,0.0015586410080033165,0.000841764960919589,0.0008953411323021213,0.0012329913250253201,0.001160516599955279,0.001024306809621596,0.0014017217181193603,0.0010998340236734456,144640477,144645231,GSDMD|DF5L|DFNA5L|FKSG10|GSDMDC1|-|8q24.3|protein-coding,1,0.0012736869526345112
248,0.0017007296343431286,0.0021575792399081972,0.0018687221115291585,0.0021736796107138605,0.0016650196788465079,0.002045360151793519,0.0019483049569644234,0.0019388977785148116,0.0019309509719747009,0.0019352670835163432,0.001990794474234634,0.0022511990110431314,0.00210100064220793,0.002371682782601764,0.0025025880946516806,0.0017734905936631152,0.0020783127235330136,0.0024029832776468257,0.002531762244919449,0.002400603060959232,0.0024091396906312235,0.0017389790214332134,0.00214035030714877,30436031,30515738,GTF2E2|FE|TF2E2|TFIIE-B|TTD6|-|8p12|protein-coding,1,0.0020894520496860273
250,0.002813804395032055,0.007058997926640731,0.006709566865649424,0.007086629202147529,0.005053369852296596,0.010336485889074893,0.00939224500735778,0.00832028415698771,0.007432917971224002,0.007108304122840771,0.011314650750437156,0.006323109925596862,0.012370253434863348,0.013888722830825024,0.012561120250073115,0.0038394040638386217,0.0064151534332349425,0.015034673657103231,0.012310083642652419,0.020612523387460894,0.006699206455673996,0.008210932772324533,0.00796860164661513,122625271,122653630,HAS2|-|-|8q24.13|protein-coding,1,0.009080914853910904
253,0.0025180194586258164,0.001877764287714838,0.0022082102582044356,0.0019285385137048545,0.001917934060443446,0.0024586858250027254,0.0025763814342392886,0.002169389909642774,0.001948843547582016,0.0021675424735527722,0.0020223982752654327,0.0022638915056141153,0.0018653767672581517,0.0021791384575530677,0.0015805225222263722,0.0019484027957251567,0.002305225611930116,0.0019681103990654455,0.0017683907302464968,0.0015546821153352855,0.001975347498116751,0.002264008656228665,0.00227032038758287,42995592,43057970,HGSNAT|HGNAT|MPS3C|RP73|TMEM76|-|8p11.21-p11.1|protein-coding,1,0.002075527195254821
258,0.002414204480946036,0.002191687016546863,0.0025902305047650685,0.003113863235418422,0.002436830066686497,0.0023903332622163486,0.0027136666551239837,0.002370721870165989,0.0023910269785833763,0.0028145276270245033,0.002286865742030912,0.0025082220261055527,0.0030362831662432734,0.0024563723951716953,0.0026385955896182115,0.0020785038995809013,0.0024077456868771222,0.0023228424185939714,0.0029893475347968585,0.002382920869615082,0.002489371252850671,0.0020763626856700017,0.002048036286840441,145515251,145538389,HSF1|HSTF1|-|8q24.3|protein-coding,1,0.0024847200544118164
265,0.002796524398747254,0.00373781876832883,0.0031402013023790177,0.0034614494201075686,0.002088651268021379,0.0026818014311234227,0.0028542238177179462,0.0026840035291413435,0.002748089112394056,0.0032354675175395005,0.0028041636170427786,0.0024008646761926483,0.002726378295270123,0.0027020968151723933,0.0026496367884715826,0.0025226888337647703,0.0030428602349454165,0.0029531595937492116,0.002554326970809997,0.0029621354291314347,0.0031090375308285264,0.002497776363658649,0.0031919493106611105,57870488,57906430,IMPAD1|GPAPP|IMP 3|IMP-3|IMPA3|-|8q12.1|protein-coding,1,0.0028497958706608247
266,0.001498499677822569,0.0014860495913953948,0.0013787062017054093,0.0014726643656123653,0.0012713162914939414,0.0015315789508884828,0.0012363849733895709,0.0014458373285936646,0.0013220771491022532,0.0014761338052519158,0.001412861399570654,0.0013635176719849543,0.0013980518638266103,0.00148804631027285,0.0012107678288072153,0.0015583702460806198,0.0015068035622773895,0.0015184518426122986,0.0014437321892515867,0.0014853040729085865,0.001515370406678568,0.0015675072490102463,0.0015600187852104627,19674918,19709586,INTS10|C8orf35|INT10|-|8p21.3|protein-coding,1,0.00144121964190207
280,0.001966409577221941,0.0028899781513453877,0.00239281494475503,0.0016857345669851293,0.0022377302451737965,0.0027988434906891365,0.0018996348240390647,0.001861940284788369,0.002562848329635973,0.0027472151670547627,0.0020671090790493137,0.0019122036352097731,0.002271454648414885,0.002217622413853228,0.0024344588789996266,0.001766450783673002,0.002333002647943245,0.002548106569699126,0.0021097334928089637,0.0027078311355638353,0.0021177520715737765,0.0021777041458639736,0.0031588270905504824,25285364,25315984,KCTD9|BTBD27|-|8p21.2|protein-coding,1,0.00229849592064747
282,0.0014258696934380157,0.0015882417375550888,0.001476965601139348,0.0014930495098022033,0.001162703615397034,0.001498138362441136,0.00109351018541821,0.0015217805555164641,0.0014050934373979564,0.0016098106623749216,0.0015767601816606084,0.0016553128336324664,0.0016992252378225671,0.0017543204156765455,0.0019879176662820227,0.0016428479659619773,0.001718016386840985,0.0018509432206362338,0.00171368836445123,0.0017791477110096323,0.0018022433879905475,0.0017916715262971613,0.0015514548651818592,95523206,95565746,KIAA1429|MSTP054|fSAP121|-|8q22.1|protein-coding,1,0.0015999440488662698
286,0.0016546946442406512,0.0026037351950932027,0.001832851665842714,0.001977488828097013,0.002892075953560985,0.002415614347082543,0.0014806899543482333,0.0022821003081976467,0.002091984152440534,0.0021279947103512342,0.0025868568611178313,0.0022707666068400648,0.0016324103044318675,0.0020572103241619463,0.0020180300267912178,0.0013842703297866682,0.0020768366491555044,0.0021570937271575253,0.0019227881577036383,0.0021395451526421308,0.0020651242944266152,0.0014993987115482132,0.001989474186644844,103661005,103668130,KLF10|EGR-alpha|EGRA|TIEG|TIEG1|-|8q22.3|protein-coding,1,0.0020503928300722968
290,0.0023909844859383352,0.0024951150448746834,0.0032059210832259674,0.002637993468184308,0.00201305796952185,0.0022100216093082544,0.0017949326893424951,0.00284704691782702,0.0018328049322463417,0.002450200630407598,0.00248935056026312,0.002844837559206851,0.0035093025242251587,0.0029826934285842386,0.003601814721406086,0.0030212969144106675,0.002990392500253952,0.002764549013838773,0.0038437984885189304,0.0032309292961616013,0.004348628066083977,0.002293450751272549,0.003453148871533517,98787809,98864830,LAPTM4B|LAPTM4beta|LC27|-|8q22.1|protein-coding,1,0.0028370552837667946
291,0.0013167897168902107,0.0015949321091265193,0.0014416075903912814,0.0016327591604280984,0.0015661020540441502,0.0013089983941829426,0.0014448349264508404,0.0014781670829597982,0.0013861483573431525,0.0013294549437886786,0.0016334755300220802,0.0012672662548216607,0.001400962362819008,0.0014046021331818883,0.0011118989118020252,0.0011239327411138307,0.0012788171652420982,0.0014376897365900422,0.0012195892454054797,0.0012106161420970367,0.0014580990021360685,0.0010965600892310294,0.00165598506553099,29952922,29965587,LEPROTL1|HSPC112|Vps55|my047|-|8p12|protein-coding,1,0.0013825777702434307
388,0.01981300074020484,0.041432028120549996,0.02567798665337581,0.0407284793578342,0.11394242516509337,0.060878992555456195,0.03448735626291906,0.05548926899382578,0.0654999830283658,0.022369677592278002,0.028785550448179875,0.027676777692940795,0.035776992505465094,0.02604043679913118,0.01806854551903609,0.028376526403416584,0.02626768286783539,0.018950393305243857,0.01995870518406115,0.017805475511577105,0.020551275965616518,0.018281013803793583,0.03847303290849993,23154410,23261722,LOXL2|LOR2|WS9-14|-|8p21.3|protein-coding,1,0.03501441771237827
390,0.001384964702232589,0.0024164047910931476,0.0018894757265334584,0.002338708389473631,0.002443855466175301,0.001683666747147016,0.002354298390722736,0.0018539529337096771,0.0024891730183117357,0.002157926407842809,0.001961028103496324,0.0016751448563996285,0.0019625621249173514,0.0017533240672933696,0.001829451369102384,0.0014339551426015053,0.0023181077155883787,0.0018110591652006273,0.001721209939748079,0.0016476364128875176,0.001768706079024219,0.0015299780548985139,0.0018514439461838226,105501459,105601252,LRP12|ST7|-|8q22.3|protein-coding,1,0.001925044936981905
396,0.004790068970135171,0.004727731393387945,0.0043081686356765654,0.004623792163976541,0.00434661466372293,0.004282936805982387,0.006609049590911855,0.004941507867350638,0.004887962217195344,0.00537334916869112,0.004895526775952938,0.004055384228914428,0.004725638016178578,0.00463401633015,0.004846584423954934,0.00446919629603105,0.005159819269453218,0.004965254278248317,0.0050668066317866136,0.005093699037069609,0.004872068065258444,0.004079815118806435,0.004788994455995241,38020839,38034248,LSM1|CASM|YJL124C|-|8p11.23|protein-coding,1,0.0048062601915143605
398,0.012145677388679362,0.0076535227102039315,0.01300239601766312,0.011647837675044442,0.005011919995312654,0.008290724450220005,0.01436232446373557,0.011984830118551308,0.013832408138069638,0.011879497965524915,0.009733725726780242,0.014082190513021375,0.009827869293286554,0.012604927939103186,0.007834985268154961,0.012462494396920465,0.011800543705287526,0.007930341813810046,0.009649634082199604,0.009692542302493912,0.010285892659972963,0.013099078715146973,0.011839745379544749,144099902,144103827,LY6E|RIG-E|RIGE|SCA-2|SCA2|TSA-1|-|8q24.3|protein-coding,1,0.010898048292118588
405,0.004818958963923822,0.004406462374202977,0.004611017684257833,0.004520048659469022,0.006203427748613783,0.00550244818548023,0.00514908193405565,0.004300998380849831,0.004888883158586896,0.004642934487369569,0.0036615085915178095,0.004779253059915846,0.005117922662980035,0.004523795290261192,0.0043191162423688685,0.005000160426439198,0.004747189386649499,0.004367987441865262,0.004286750895546106,0.0041957138613767766,0.004773133003807774,0.004678513171673065,0.004498702755025666,145159305,145162515,MAF1|-|-|8q24.3|protein-coding,1,0.004695391668097248
411,0.0007686898347316855,0.000543625486117807,0.0008251483595228154,0.0015843282127668912,0.0003116467213233379,0.000285047575925184,0.0010906472364226006,0.001468024414923364,0.00041166080202417656,0.000665404659620393,0.0012958783376155669,0.002488390003338391,0.001078023518097293,0.0021905964639595877,0.0016668446223527312,0.00241330101699532,0.0012561392952603655,0.0024434885800518344,0.002766982417839098,0.0035279655521442297,0.0017748975822180026,0.002419938035130611,0.0010339674034534512,98881249,99048946,MATN2|-|-|8q22.1-q22.2|protein-coding,1,0.0014917667883406407
413,0.001241594733057132,0.004482811320371065,0.0033610607608198398,0.003288630140383529,0.00042124295334867773,0.0009444959801068627,0.0007620897564502922,0.0026260635379832145,0.0013261556038362736,0.0015259748218894701,0.0027252766098186153,0.0035589225923098027,0.0032336909239885224,0.004258019359049085,0.005622730516079435,0.0013691076621156553,0.003760232382414909,0.0036748000734065415,0.004821603277109329,0.004474699547028919,0.003692844686142384,0.0011067953239887747,0.0033939570713358166,48872763,48890719,MCM4|CDC21|CDC54|NKCD|NKGCD|P1-CDC21|hCdc21|-|8q11.21|protein-coding,1,0.002855339114479746
465,0.002313224502656732,0.002731770541244501,0.002434578392232819,0.0029532490738717375,0.0026124650539065927,0.0029446444563195687,0.002552523525942544,0.003221311368371434,0.002661783747699949,0.0032293728280050173,0.0031210590948205904,0.0030506939555299947,0.0032520397219840745,0.0037938455560371236,0.004053249192706434,0.0027541902776704137,0.003027025982532136,0.0033874112253611897,0.003663417437309037,0.003959337345144218,0.003303424933183361,0.0026566120437881034,0.002869165089583011,121408083,121457647,MRPL13|L13|L13A|L13mt|RPL13|RPML13|-|8q24.12|protein-coding,1,0.003067234580256547
466,0.0017432546252002556,0.002533683069227636,0.0020330856180138302,0.0027131718024895066,0.0018960148140383778,0.0022750301132498964,0.0022780894150777075,0.002124635386932009,0.002055014933722479,0.0023566132866669727,0.0024051962528671574,0.0023536644620068023,0.0033651695523842363,0.0027479288407984736,0.0038240188483301876,0.0020056689423755,0.002453235615420361,0.0031985521466629903,0.003116257023441878,0.003844034722420908,0.0027903041059985346,0.0019808338279310458,0.002609224928714811,55047781,55061074,MRPL15|HSPC145|L15mt|MRP-L15|MRP-L7|RPML7|-|8q11.23|protein-coding,1,0.002552290536259633
467,0.0018958045924020125,0.0024972139849755246,0.0015761217617154479,0.0022225000834232814,0.0019939488829123033,0.0020955210344645392,0.0021499383647980517,0.0027389007198885427,0.0020647505998617538,0.0020214053622703777,0.0022862532652667493,0.0022205254824965875,0.0032919009038364804,0.0028272630808088353,0.0034103502958351215,0.0020887928526433746,0.0025651488909515167,0.0034271710314029155,0.0025989093989331395,0.003282502354248705,0.0030462195713415953,0.0020772472121305475,0.0026266046487728595,80831095,80942506,MRPS28|HSPC007|MRP-S28|MRP-S35|MRPS35|-|8q21.13|protein-coding,1,0.002478478016320881
473,0.0024204144796108867,0.003277757334975754,0.0027170581520135685,0.0030794551894928993,0.002481230591455737,0.0026436791602934477,0.002357161339718346,0.0027987424613035027,0.0027726914038541137,0.0030338010127207004,0.003151315446970231,0.0023696622937056464,0.0029080946671433136,0.002711313037716768,0.003094170510488574,0.0022910520088977784,0.0029807309225102553,0.003151834374563962,0.0030115019929439417,0.0029063874091991844,0.003106715717130857,0.002395044933312391,0.0026811366689549966,98656407,98742488,MTDH|3D3|AEG-1|AEG1|LYRIC|LYRIC/3D3|-|8q22.1|protein-coding,1,0.0027974326569120377
480,0.0003693599205876171,0.00241037033830323,0.0010150055041917819,0.0027993866798274197,8.922257350780866e-05,0.00044181705456634575,0.0028523151850542066,0.0022327815848704868,0.0007987193125882952,0.0009025558012844084,0.0027479382500926373,0.0011965320402854492,0.0008456897724432689,0.002155599727000543,0.0016130187779425452,0.00046571050703825317,0.001303507863920435,0.0019696013917920104,0.0014215777311045036,0.0016665465341861223,0.0015428452021009835,0.0007145710191981414,0.0007296963624371858,67474410,67525484,MYBL1|A-MYB|AMYB|-|8q13.1|protein-coding,1,0.0014036682232314642
481,0.0008583298154590896,0.0018242413151433937,0.0015653606280095144,0.0014548760550772838,0.002458889821081341,0.0021664150819729147,0.001179262324381937,0.0010528089421818476,0.0016882171337725261,0.0012197505321679745,0.0012718692484603865,0.0030271599551796287,0.0023416862545357913,0.002145511699620889,0.002925541291637082,0.0018364427406900882,0.0015424977244971585,0.0021213099017199717,0.0032992364370270466,0.002535920941940156,0.0019207848762215318,0.0013501664615618286,0.0020130249667235033,128748315,128753680,MYC|MRTL|MYCC|bHLHe39|c-Myc|-|8q24.21|protein-coding,1,0.0019043175716983863
487,0.0011013297632141007,0.0019815306389501628,0.0012885176525509203,0.0015481023832830392,0.0008030031615702779,0.0010901631833835053,0.0008423886592319063,0.0015366142075197487,0.001264715656714097,0.0013650750181791046,0.0015439314271014845,0.001615252147642799,0.001489669310369918,0.001923450553720614,0.002360056254908157,0.0016203747263781546,0.0018100697525656522,0.001987741803298548,0.0017058932773254042,0.0019382874331069807,0.001758257917384709,0.0011917098642011796,0.001530926645113295,90945564,90996899,NBN|AT-V1|AT-V2|ATV|NBS|NBS1|P95|-|8q21.3|protein-coding,1,0.00153465484511799
491,0.009626172930372821,0.006812766016060827,0.008013073240147894,0.005892734929373266,0.014051361009566768,0.01397535696156138,0.005188072572757759,0.008369095746913047,0.007689597493355408,0.008964611117499249,0.006389847585157239,0.01710432635576666,0.006291106843785294,0.011209915659109363,0.008915768074097484,0.010688191517489258,0.01592053567007537,0.013312328559133205,0.007981622193187422,0.008268634727308068,0.012371526308728988,0.012469674958007108,0.013396615664744696,134249414,134309547,NDRG1|CAP43|CMT4D|DRG-1|DRG1|GC4|HMSNL|NDR1|NMSL|PROXY1|RIT42|RTP|TARG1|TDD5|-|8q24.22|protein-coding,1,0.010126214614530372
493,0.005396083839841973,0.005429039754581428,0.005119353143128587,0.005994530808639717,0.005217342676365277,0.006189585396896312,0.005748256259565317,0.006441354903238313,0.005193846322246866,0.005442016004112967,0.00605727270221686,0.0057585583441583125,0.007499849729671588,0.006049453751998924,0.008013902876847095,0.005192266010592478,0.006050160496250839,0.006936595161554653,0.007626330327347161,0.006776822625640872,0.006510107628963852,0.005017792249753881,0.0061444866805225856,125551343,125562227,NDUFB9|B22|CI-B22|LYRM3|UQOR22|-|8q24.13|protein-coding,1,0.006078478595397211
498,0.0015269846716982954,0.0011350018595297454,0.0017686691898108973,0.0007655465614221924,0.0008837952556915219,0.0013572866039009113,0.001998611060744416,0.0009184185906990973,0.001145519528035956,0.0015145980680917677,0.0006734794498733706,0.0013156563903735363,0.0009170602694742436,0.0014129465508909845,0.0009209363589062135,0.0014289460470316168,0.0014983496817516549,0.0012813839990885065,0.0009138030206099369,0.0010777541210250218,0.0011445251633008966,0.0023494286401328102,0.0010785501636023575,99202054,99306621,NIPAL2|NPAL2|-|8q22.2|protein-coding,1,0.0012620544019863458
504,0.0018133196101362838,0.0013072461315550062,0.0017311333305747253,0.0016818393165029947,0.001756771396170286,0.0017001195166631109,0.002032693786882622,0.0014770260328056991,0.001664535783704021,0.0020363034922435594,0.0014415253121334711,0.001690217193702672,0.0015230767770652678,0.0017480932382816974,0.001263715396035883,0.001733147067181313,0.0016077133742671123,0.0015119908741305181,0.0013380198673522332,0.001436064081734947,0.001471771905022341,0.0021429548920568133,0.0012892477843060874,144915755,144923146,NRBP2|TRG16|pp9320|-|8q24.3|protein-coding,1,0.0016260228765438553
505,0.0013952247000266894,0.0014899851040844718,0.0021547889158785526,0.0012450518957729652,0.00012561414285981252,0.0025952571882216897,0.003848212442812594,0.002210594498540787,0.0007037307862024035,0.002684778458712609,0.0036008733918656967,0.0004766296138374634,0.0018744878945387018,0.0010365759491463785,0.0008589550835247871,0.001342302231768686,0.0016907761051469506,0.0010371096907196512,0.002805547585724761,0.0007857523778556586,0.0005955452134520726,0.0007689062160602458,0.0012218698840810453,32453344,32625475,NRG1|ARIA|GGF|GGF2|HGL|HRG|HRG1|HRGA|MST131|MSTP131|NDF|NRG1-IT2|SMDF|-|8p12|protein-coding,1,0.0015890682335145507
506,0.0008733148122373153,0.001322594631042406,0.0010925112886214208,0.0010401617204126835,0.0011301057617689842,0.0011566430732168308,0.0009571792808653849,0.0011030151489621958,0.0010086939498623719,0.0011686905776235235,0.0011588060377959414,0.0012627709963277706,0.0011412952353233342,0.0012458091096132673,0.001411015026193362,0.0011090408353655145,0.0012770727137050419,0.0012776565172720944,0.001441544094619776,0.00122792995445485,0.001345749017098868,0.0010771005070990198,0.0012973079443330084,38173935,38239790,NSD3|KMT3F|KMT3G|WHISTLE|WHSC1L1|pp14328|-|8p11.23|protein-coding,1,0.0011793916623397814
507,0.0012878997231015592,0.001510449770067671,0.0015553681467111477,0.0012390791783670253,0.0012218574790927622,0.0012027910852741694,0.0012239788610752635,0.0014630798642556024,0.0012418236849812089,0.001364804143088683,0.001489665985796664,0.0015281234609523999,0.0012101348636652674,0.0015729850099385752,0.0015043633437718665,0.0017473620681228877,0.0014168972138290993,0.001389356722370569,0.0011938791334817043,0.001412733412600305,0.001343427203401199,0.0018170700718071217,0.001171997643914472,59496064,59571966,NSMAF|FAN|GRAMD5|-|8q12.1|protein-coding,1,0.0013960490465072706
