,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
130,0.0014744248336897778,0.0013772121925735672,0.001542302188776632,0.0011158515225603407,0.001219283118842848,0.0010771390297940379,0.0014140754698982172,0.0014786104273492122,0.0014433356365556023,0.00117954429771097,0.0014456981706261684,0.0012413329545592677,0.0014007311052031902,0.001582767608650076,0.0015765841216446473,0.0014304340060935124,0.0015514484048039373,0.0014429775407994118,0.0015983875536193781,0.0018723325687999687,0.0013720819945542998,0.0016091128916227424,0.002184505270803974,0.001874754687155554,0.0017408954114890031,0.00172957987443375,0.0015257662949407272,0.0015589097325830615,0.0021970521463632324,0.00181978166901811,0.0018067252706388565,0.0015292536152030735,33703160,33735161,EDEM2|C20orf31|C20orf49|bA4204.1|-|20q11.22|protein-coding,0,0.0015441528628549106
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57875482,57901047,EDN3|ET-3|ET3|HSCR4|PPET3|WS4B|-|20q13.32|protein-coding,0,0.0
132,3.1106009149573374e-06,1.2592578558050402e-05,2.0227775257332765e-05,0.0,3.777693423765234e-05,3.50341667155766e-05,0.0,1.9348026777669056e-05,3.9363699178789154e-05,2.6999919235024196e-05,3.7828685777924916e-05,2.487393081490599e-05,3.2045195594379032e-06,3.964728335012336e-06,6.468985258799843e-05,1.9752828622695222e-05,2.8247660031444236e-05,3.1127404578107495e-05,2.136390377789626e-05,9.34851649268201e-06,0.0,1.20671863807878e-05,3.935440508765152e-05,1.1076042949238386e-05,6.640207774791335e-05,1.992123974334902e-05,5.6441249537632545e-05,5.604319870343303e-06,3.0582235555333085e-05,1.5387859701256077e-05,6.755315709679691e-06,6.21268988504194e-06,62119365,62130668,EEF1A2|EEF1AL|EF-1-alpha-2|EF1A|EIEE33|HS1|MRD38|STN|STNL|-|20q13.33|protein-coding,0,2.214563605066823e-05
135,0.0013812364146125143,0.001461894395170365,0.0018457188176366234,0.0017722951768078484,0.0017445127700366904,0.001781183575672378,0.0015016275559970157,0.0017486930868578986,0.001285116496167071,0.0015010781185141495,0.0013676616364427761,0.0011762780585818213,0.0012998480820357006,0.0012375959569382445,0.0017056172740389228,0.001518145971287147,0.0012473635517303986,0.0014870005844170207,0.0012671321853642554,0.0017712517342228446,0.0017557321056529776,0.001961381909431125,0.0015423434594590529,0.0011335200847371052,0.0017097473153172744,0.0017279445487831766,0.001428445278232512,0.0017526374383714152,0.0019962135845073134,0.0013937386665068114,0.0016946191980282195,0.0014349760461975622,44994684,45035690,ELMO2|CED-12|CED12|Ced-12A|ELMO-2|VMPI|-|20q13.12|protein-coding,0,0.0015510172211798826
136,1.6849088289352243e-06,1.270810680170224e-06,3.546428129532368e-06,0.0,3.647428133290571e-06,4.136875774533031e-06,0.0,0.0,0.0,0.0,3.330827678559427e-06,0.0,0.0,0.0,0.0,2.1163744952887735e-06,1.8107474379130919e-06,1.778708833034714e-06,0.0,2.483199693368659e-06,0.0,0.0,6.850084162014429e-06,1.1828783732196335e-06,4.955378936411444e-06,3.4193172693808018e-06,0.0,0.0,6.3903178772337785e-06,0.0,0.0,0.0,39988606,39995498,EMILIN3|C20orf130|EMILIN5|dJ620E11.4|-|20q12|protein-coding,0,1.518883946965193e-06
137,0.0010459395576544047,0.001347405905711393,0.0007388391936525766,0.0012089140273177602,0.0007772929882623156,0.0005944173378532148,0.0008639501007106118,0.0008869819894878352,0.0012615492329046893,0.0015311302025322634,0.0014986345390889878,0.0017038079849594882,0.0018679975313330801,0.0016540125753974188,0.0016956827609629088,0.00105571814406655,0.0018398401134155622,0.0017415782861451143,0.0018376403039922701,0.0010115386986222332,0.0008382942991286065,0.0007187711272453862,0.001276936277024925,0.0010271685655449036,0.001345314590108044,0.0008056208818597637,0.001304941449922594,0.0008965397111503245,0.0007507102001493205,0.001290305487819238,0.000818519086822856,0.0006521771206822776,25176306,25208711,ENTPD6|CD39L2|IL-6SAG|IL6ST2|NTPDase-6|dJ738P15.3|-|20p11.21|protein-coding,0,0.0011840053209852793
138,0.0007062360160667721,0.0008463599129933691,0.0011141038294330942,0.000470960455110306,0.0008116830249476268,0.0008507743585063086,0.0006248210549782104,0.0005171319538058621,0.000469816577900888,0.0005144071569038088,0.0005645752915158229,0.0005087337886125568,0.0009140001898974553,0.0005084463731446123,0.0008506715615321793,0.0006162177072115812,0.0005788355976528851,0.0005169372546007137,0.0006154182604406889,0.000926525626766906,0.000858981314923143,0.0010671724571112084,0.0009548480060345211,0.0006543468091855882,0.0009102323194911193,0.0008157301676996723,0.000589236764866619,0.0008158072113964603,0.0007989418850798708,0.0009081513373254348,0.0008604985487330082,0.00041718212578056624,34680632,34820721,EPB41L1|4.1N|MRD11|-|20q11.23|protein-coding,0,0.0007243057793640267
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44170484,44176065,EPPIN|CT71|CT72|SPINLW1|WAP7|WFDC7|dJ461P17.2|-|20q13.12|protein-coding,0,0.0
141,0.0008959826718791697,0.0006198090271921138,0.0006605550764228992,0.0007436015035306631,0.0009478102534936499,0.0007734664924697226,0.0008203669036658354,0.0007061371677700306,0.0006714759170595392,0.0007747802910919986,0.0006346416308969479,0.0006218482703726498,0.0004958697303456133,0.0007341956016745571,0.0009888306038451189,0.0006423196593201429,0.0006523519436321566,0.00035729813683584813,0.0006750304435628833,0.0010601801984982191,0.0012600273256672266,0.0011784071623392395,0.0006261782816335543,0.000474334227661073,0.0007073449476089022,0.001038729120050594,0.00047474871602332493,0.0010174112586242153,0.001032644938875849,0.0007441033721624787,0.001194564994661692,0.0008797168877219387,13694969,13765579,ESF1|ABTAP|C20orf6|HDCMC28P|bA526K24.1|-|20p12.1|protein-coding,0,0.0007845238361434327
142,0.0002568837922268934,8.260269421106455e-05,6.790753122104572e-05,0.00022527544255071874,0.00021962727974028225,0.000458029714661579,0.00014797716754730866,0.000111086629934372,0.00040663083423525884,0.00012326050085554525,8.898068227008755e-05,0.000271812411393656,4.1184010634257496e-05,0.0003355601890814986,1.605694555309247e-05,0.00047253939425364347,0.000102488304985881,4.6357598960967226e-05,0.0001408179894177463,0.0001038561754108892,0.00014026423587962288,7.209370324932199e-05,0.00021114377064091535,5.624048992671531e-05,0.0001482366213263652,4.905976951720281e-06,0.0004200365200820312,0.0002989980384880454,1.3693538308358095e-05,2.2747270862726377e-06,0.0004614523993112151,0.001143290256094843,45523263,45817492,EYA2|EAB1|-|20q13.12|protein-coding,0,0.00020911142395285042
143,0.00021216890407438173,0.0001816103990206902,0.00010901982768562464,0.00011398552306839787,0.00015319198159820398,0.0001401366668623064,0.0001672617680095991,0.0001576798372765138,0.00041070733382658975,0.0005702852506249893,0.0005621961288882804,0.0005278675815471,0.0011034229016331182,0.00045726533463808937,0.000731688439807825,0.0008905233570731762,0.0008540692082156751,0.0004417868064049971,0.0009469033480912728,0.0001095529276486173,4.168747122232367e-05,6.760718523595217e-05,7.588818728506181e-05,0.00011301865184125771,0.00012360130889963402,7.403565218050606e-05,0.00037014097344482434,0.00010527033269969177,8.368273410663281e-05,0.00018371766408543125,8.36372421198438e-05,0.00016339374397660302,821918,826922,FAM110A|C20orf55|F10|bA371L19.3|-|20p13|protein-coding,0,0.0003227188960341629
144,0.0,0.0,0.0,0.0,1.3026529047466325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1485969773062505e-06,0.0,0.0,0.0,0.0,8.602751805233699e-07,1.8405693192385363e-06,2.5273214599771147e-06,0.0,0.0,7.151070005475895e-06,0.0,0.0,0.0,26035250,26067553,FAM182A|C20orf91|bB329D4.1|-|20p11.1|ncRNA,0,4.6345268272711873e-07
145,0.0,0.0,2.0490473637298126e-05,6.931552078483654e-06,0.0,1.5771838890407178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.929456670024671e-06,7.277608416149823e-06,7.99519253775759e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2736014264335977e-05,25744102,25776878,FAM182B|-|-|20p11.1|ncRNA,0,2.472879265451782e-06
146,0.0,0.0,0.0,1.0140603966670531e-05,1.0160692657023734e-05,0.0,1.0542248252718775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0627618639456884e-05,0.0,0.0,0.0,0.0,0.0,1.9903416711410172e-05,0.0,1.289427606967422e-05,1.311919650298139e-05,1.4016643277278085e-05,5.9020389388877324e-05,0.0,0.0,1.810590065216237e-05,0.0,0.0,0.0,55099785,55101208,FAM209A|C20orf106|dJ1153D9.3|-|20q13.31|protein-coding,0,5.579093316195421e-06
147,1.8015563632461246e-05,7.278279350065828e-06,0.0,9.88387981561558e-06,2.9830751518697886e-05,0.0,0.0,8.028773016583758e-06,3.363112162848005e-05,0.0,0.0,0.0,0.0,1.1413611873520359e-05,1.0396583451642604e-05,1.1404907002389504e-05,0.0,2.01216436737052e-05,0.0,1.343849245823039e-05,0.0,0.0,0.0,1.2904127707850548e-05,1.3733478766626003e-05,0.0,0.0,0.0,0.0,1.793020173885491e-05,0.0,0.0,55108302,55111574,FAM209B|C20orf107|dJ1153D9.4|-|20q13.31|protein-coding,0,6.81285673858512e-06
149,0.00035201633687600536,0.00021372725075590132,0.00048559795536596905,0.0002678916516258405,0.0003517162842815908,0.0003283645146035593,0.0003259097478127085,0.0003751148048731756,0.00015299612528713844,0.00020062113901154937,0.0002926370031877211,0.00020912110160224132,0.00020627611090011394,0.00019391125856696697,0.00027331462718429336,0.0002201029475100325,0.00024734810001892835,0.00014363073826755316,0.00018492411334630635,0.0005943611501362984,0.0006124610433715823,0.0007374907368873775,0.000528665318856643,0.0003375504739578572,0.0006046978124975222,0.0006144364467109068,0.00017710448979642245,0.000656311297248582,0.00043895397799570114,0.0005629280501146462,0.0007389028659587738,0.0002655924925855429,58515444,58523702,FAM217B|C20orf177|dJ551D2.5|-|20q13.33|protein-coding,0,0.00037170868647485786
150,0.00010407552227961425,3.823984864875856e-05,2.0096426067350084e-05,6.289741700846278e-06,2.045165060452213e-05,3.619766302716402e-06,1.6713320400651715e-06,8.81848839526413e-06,9.554295917181833e-06,2.94651292521351e-05,1.8795384757585335e-05,1.1367724037581471e-05,0.00010610520319027725,5.935078174230587e-05,3.7889770801541934e-05,1.4461892384473287e-05,1.5693144461913463e-06,1.2673300435372337e-05,7.006441561568128e-06,0.0003028042920207782,0.00015734669589177806,8.0447909205252e-05,0.00016614811977278137,0.0003045374139052729,0.00011100048817561635,3.6571828185551184e-05,2.4083246520434017e-05,6.482834877045766e-05,5.629565748991661e-06,0.00032260982382372524,0.00010502907520049615,0.0,49202645,49308067,FAM65C|C20orf175|C20orf176|-|20q13.13|protein-coding,0,6.851683818082768e-05
151,0.0,0.0,1.8388886597575244e-05,0.0,0.0,2.120148834448178e-05,1.9413164465372377e-05,1.5136211424707086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1516474035435866e-05,0.0,0.0,3.3309312341881264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.595104431749624e-05,0.0,0.0,0.0,7.350426855532425e-05,0.0,33873054,33873575,FAM83C-AS1|C20orf120|NCRNA00154|dJ614O4.3|-|20q11.22|ncRNA,0,8.388151565071066e-06
152,0.0,0.0,0.0,0.0,4.298754585663888e-06,0.0,0.0,0.0,2.9299840812690952e-06,2.1130371575236327e-06,3.925618335445039e-06,0.0,2.017660463349791e-06,4.925874598045629e-06,2.310351878142801e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6352345104929532e-06,0.0,2.007112134946445e-06,0.0,0.0,33873534,33880225,FAM83C|C20orf128|dJ614O4.7|-|20q11.22|protein-coding,0,8.801133670274773e-07
153,0.0006562071846845415,0.000609642541750752,0.0001505261717201516,0.0001626347496933109,0.0002885376184013791,6.10189176743622e-05,0.00026921302245357456,0.00021861954066468235,0.0020804160883132867,0.0027833395002714073,0.0031491786119465606,0.0030020921114298073,0.0014125996961640713,0.00046219120923613496,0.0034567484800772587,0.0029325895923051444,0.003614734752057975,0.0011400411926731871,0.0033021014500577393,0.00018404891844967707,0.00025513986146595086,0.00023438188931914765,0.000226724354225105,0.00019227150284697317,0.000195525094605263,0.0005577947128137725,0.0010469419525831753,0.0003826084322293833,0.00030825676236370555,0.0008012391642706209,0.00013333706484105866,0.0002171335114822158,37554955,37581703,FAM83D|C20orf129|CHICA|dJ616B8.3|-|20q11.23|protein-coding,0,0.0010777448641584807
154,0.0006104554295603775,0.0005043963117839271,0.0006777618203106303,0.0004468283849111407,0.0006496330035971456,0.0004816874729971897,0.0006968168967040946,0.0006100551300305856,0.0006163157819643428,0.000729584774111632,0.0005980025264327942,0.0005177379264641065,0.000653247246486897,0.0008354763891416903,0.0006231019015351134,0.0004711284779234509,0.0006684072375816527,0.0003695267600629618,0.0006015202370152834,0.0005945072207064966,0.0006956792659996044,0.0007354795391572461,0.0005489469405912347,0.0003398086963067311,0.0005204563705785277,0.0006441696403576963,0.00036618885093890694,0.0006800917896713901,0.0005223324112510372,0.0005238562672210222,0.0007157417835255863,0.0004336457539759274,3127165,3140532,FASTKD5|dJ1187M17.5|-|20p13|protein-coding,0,0.0005838308824655132
155,0.00020024493390037858,9.300023613973003e-05,0.00011440514447491453,0.00016918121554521215,0.00015410383863152663,0.00015745983416816346,0.00011583616677682459,0.00010845424533877077,0.0001949076367105094,3.439554928635691e-05,6.031177260820105e-05,4.5695999596614624e-05,7.216103304215723e-05,7.520969508235522e-05,3.66190772685634e-05,7.677736363464274e-05,5.818535100494069e-05,9.527209186942187e-05,5.857844584261878e-05,0.00023400505345744658,0.0002841330275416271,0.00016847648677792198,0.00016601380439705557,0.00017033448574362725,0.00016621756775277242,0.00024039287063429377,0.00016537162610698024,9.830279988791362e-05,0.0001652353622541877,0.00016819599690851207,0.0002542893842143712,0.00022722913254540896,34146507,34195484,FER1L4|C20orf124|-|20q11.22|pseudo,0,0.00013840616341075063
156,9.720627859241679e-06,3.3387662415381334e-05,2.3642854196882452e-05,1.0525690193252956e-05,2.9309690356799233e-05,3.335356093217256e-05,1.658475639756978e-05,1.1845730680205546e-05,7.834522652089103e-05,6.573893378962413e-05,7.220758574591329e-05,6.618041320889014e-05,5.9580326623623244e-05,0.00028522015355512986,0.0003946081007867904,0.00010899328650737186,0.00010852412977892465,0.0001076118843986002,0.00012829828236510818,4.703472360380637e-05,7.851662812926375e-05,4.238985985045972e-05,3.39817900586206e-05,2.2474689091173037e-05,6.824264706715188e-05,6.972433910172157e-05,6.43454945494673e-05,6.831211517634675e-05,8.109617687060961e-05,7.921402559255302e-05,1.8335856926273447e-05,0.00013667917747092268,6055492,6104191,FERMT1|C20orf42|DTGCU2|KIND1|UNC112A|URP1|-|20p12.3|protein-coding,0,7.668832561877318e-05
157,0.0005420222094313161,0.0006059456379538931,0.0006541189661137479,0.0004926536458744493,0.0005277046917128609,0.0006240218551147168,0.0006140216787193277,0.00044855833509045,0.0005192441354457753,0.0007232456626390611,0.0006586711734351266,0.00047564358200811183,0.0006178788454234713,0.00044044527503500673,0.0007051193932091828,0.0005407336835462817,0.0005339290611926404,0.00045345958312178737,0.0005790077362600809,0.000327782359524663,0.00047125648859220785,0.00041090316701759486,0.00048299809110988016,0.00035572378714641343,0.0004621244813841986,0.0005213715505964553,0.00042880529189203543,0.0004278973955059414,0.000712063992034621,0.0005350960951767222,0.0006563915097905433,0.0005302530816883296,42931478,42939892,FITM2|C20orf142|Fit2|dJ881L22.2|-|20q13.12|protein-coding,0,0.0005337216388370905
158,0.00021489067987496936,0.0001984775225938586,0.00012084125478406588,0.00025531216822414793,0.00015123800224108405,0.00018564230038216974,0.0001690616640527462,0.00011845730680205546,0.0006838328064457611,0.001131179224994318,0.0008171234044294536,0.0013642394362329208,0.0018392755412077477,0.0014289842065647491,0.0009038096547294637,0.0009582473409224171,0.0013540769340714103,0.0026066977948123733,0.0009126751581675466,0.00011627217387773251,0.00021643006675950747,0.00012964489983461765,0.00026513855168267615,0.00023012361079000147,0.00014129909081538918,7.10623328158271e-05,0.0010084087581504807,0.00014828727440719172,9.494186560461613e-05,0.00013969500459227256,9.634366928805083e-05,0.00014195996387320834,1290555,1373816,FKBP1A-SDCBP2|-|-|20p13|ncRNA,0,0.0005691771770007759
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.029362092077461e-06,0.0,0.0,0.0,1.7084897183865333e-06,61885330,61892967,FLJ16779|-|-|20q13.33|ncRNA,0,1.480578690769998e-07
161,1.4645745974590797e-05,5.533802870923066e-05,8.997419513813601e-05,2.8368018691571992e-05,3.0482077971071203e-05,6.308735556162871e-05,9.629443830837028e-05,6.34404687539897e-05,2.9045059588232773e-05,4.942159129541385e-05,0.00020865256243547266,6.111558566739345e-05,8.509779718951765e-05,2.871424460811964e-05,0.00011644173465839716,0.00012357275525269452,0.0001069548153327333,4.6913445471290575e-05,0.00012278501687403818,0.0002402860879759673,0.00016157813094066053,0.00021798289244269245,5.009963514571338e-05,5.57028179388882e-05,2.4068983405427017e-06,0.0001247307473482823,5.0513065778756474e-05,0.00030142152816170736,6.086017025936932e-05,0.0001675269595301966,1.0615496115210944e-05,4.5818587902184306e-05,14304639,14318313,FLRT3|HH21|-|20p12.1|protein-coding,0,9.093399860506452e-05
162,2.229263989052758e-05,1.3632332750916947e-05,6.042062739203294e-06,6.161379625318804e-06,0.0,0.0,0.0,9.871442233504622e-06,8.280389794890922e-06,6.104329566179383e-06,1.6892054655551376e-05,0.0,5.81560957083175e-06,7.088453689870539e-06,1.2937970517599686e-05,2.1163744952887738e-05,1.2675232065391643e-05,6.225480915621499e-06,0.0,8.326022501294916e-06,0.0,0.0,2.3505190752010293e-05,2.78514089694441e-05,4.247467659781238e-05,2.3786554917431666e-05,7.286725870285164e-06,0.0,0.0,0.0,1.2063063767285161e-05,1.1182841793075491e-05,62185496,62188060,FNDC11|C20orf195|-|20q13.33|protein-coding,0,9.739362754279219e-06
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2438686377373655e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22561642,22565101,FOXA2|HNF3B|TCF3B|-|20p11.21|protein-coding,0,1.0137089492929267e-07
164,0.0,0.0,0.0,5.134483021099003e-06,0.0,0.0,0.0,4.211815352961972e-06,3.566937142414551e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224957197039472e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.062894942085967e-05,0.0,0.0,0.0,0.0,9.474352074688959e-06,30432103,30433420,FOXS1|FKHL18|FREAC10|-|20q11.21|protein-coding,0,1.8200466940332383e-06
165,0.0010065386127316117,0.0007632951058076972,0.001122904225161934,0.001202624285616914,0.0009207150730749198,0.0007465767999352579,0.0012772833706190371,0.0008884298010154159,0.0009318623284558015,0.00032388163986709457,0.0006097793814391294,0.0005210019264352933,0.0004994303076338777,0.0007096863719672081,0.0005513654757187794,0.0008901706279906281,0.0006991899440261753,0.0007214887703997059,0.0005005585627100639,0.0015051111553218038,0.0011460920189806504,0.0018292616893132686,0.000464731200011175,0.0006762838262889342,0.0006365538199458816,0.0005933258792216861,0.0006609924891146814,0.001313682871229391,0.001135498626614183,0.0010709950352074228,0.0009040864191454653,0.0011616176912557167,29611879,29634007,FRG1BP|C20orf80|FRG1B|bA348I14.2|-|20q11.1|pseudo,0,0.000874531729133025
166,0.0011014119406378105,0.0009420172987370915,0.0011584998556472402,0.0012049348029764086,0.0009801160455313663,0.0007120597426914978,0.0012840972627823795,0.0009259412815027336,0.0010932662341500599,0.00024452535550676264,0.0008148631999332883,0.0005401357193698364,0.0004962257880744398,0.0008211793384790701,0.0006162863634945921,0.001081349790731714,0.0008335474039193267,0.0007636219358822156,0.0005813049302146934,0.001381243311793767,0.0008967507907298348,0.0017048768450805328,0.0004488819856755338,0.0007696236833757198,0.0007770034172293145,0.0007578991060566664,0.0006755659408552516,0.001336403086919972,0.0011669937647234066,0.0010928056537405078,0.0011549981455049967,0.001002883464692895,29612048,29628331,FRG1DP|-|-|20q11.1|pseudo,0,0.0009175410464575289
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0035820719790424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61038553,61051026,GATA5|GATAS|bB379O24.1|-|20q13.33|protein-coding,0,9.386193974934507e-08
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6560779589781843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4457246454227314e-06,4.364668513763751e-06,0.0,0.0,0.0,0.0,0.0,6.795948255649981e-06,0.0,2.840588051128115e-06,0.0,0.0,4.4156466968821786e-06,0.0,0.0,42875898,42909557,GDAP1L1|dJ881L22.1|dJ995J12.1.1|-|20q13.12|protein-coding,0,7.037079413070294e-07
169,0.0007290470894431259,0.000736954666255078,6.961507069082056e-05,6.713336550086946e-05,0.0001591841849600385,5.0159618766212996e-05,0.00015851941580002744,7.120600331101334e-05,1.7834685712072758e-05,2.899556543935207e-05,0.00014322559017805535,2.735006872408215e-05,3.0739650588682114e-05,9.431247706014192e-05,6.792434521739834e-05,8.806469427618287e-05,1.207164958608728e-05,7.71514956328807e-05,5.50177952129694e-05,0.000782646115121722,0.0005372355313914493,0.00030647559256846967,0.0007759399255677914,0.000713275659051439,0.0003463101965274969,0.00033613375417695625,1.0374321578033116e-05,0.0003353503835929749,0.0002632202363717723,0.00034709659187007186,0.0005323832142628518,6.461197480443617e-05,34021145,34025970,GDF5|BDA1C|BMP-14|BMP14|CDMP1|LAP-4|LAP4|OS5|SYM1B|SYNS2|-|20q11.22|protein-coding,0,0.00025111127903876734
170,0.0007979987430580136,0.0009072432973978881,0.000805695931353761,0.0008082959895965105,0.001021670673192784,0.0008573675042719705,0.0007297292814930704,0.0006881053332901621,0.0007863822492901794,0.0005018463249118628,0.0007068492166428613,0.0005670355812013411,0.0006623860615267756,0.0007673551477492056,0.0007038486996762043,0.0007207430920066768,0.0006103426030725728,0.000826766099454948,0.0006486127130848397,0.000917177110274224,0.0004867717504381102,0.0009075142988423235,0.0010737171135518303,0.0009859828912773473,0.0010911744417978,0.0006517516047376277,0.0007552259101151488,0.0010042335335236784,0.0005787802191666022,0.0010197467720284572,0.0007493575212237542,0.0003819251106829533,33432523,33460661,GGT7|D20S101|GGT4|GGTL3|GGTL5|dJ18C9.2|-|20q11.22|protein-coding,0,0.0007725510256228588
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23965690,23967512,GGTLC1|GGTL6|GGTLA3|GGTLA4|dJ831C21.1|dJ831C21.2|-|20p11.21|protein-coding,0,0.0
172,0.0011677714268235671,0.0009513750864728903,0.0010753558183882036,0.001188376095233364,0.0011149406211726426,0.0011654354721067272,0.0011611900758360485,0.0010663789996780593,0.0010986166398636817,0.0010049839503088788,0.0013140115191916937,0.0011105478522655087,0.0009363131409039118,0.0011782451751959386,0.0009410063199675628,0.0010461944588377504,0.0009444858636154688,0.0012327563905951216,0.0010733638752926911,0.0015340331282210388,0.0014715990781113508,0.0014024236479723258,0.001272369554250249,0.001155134498647755,0.0016488669455270767,0.0014060827275566793,0.0011350001821681466,0.0013862360933346461,0.0011631900040821959,0.0014389655932809378,0.0012030895597239068,0.0013601131330828067,61569441,61579827,GID8|C20orf11|TWA1|-|20q13.33|protein-coding,0,0.0011983891539909003
173,0.0004709968218731235,0.00030557220445911294,0.00013358212621238585,0.00012207233382662878,0.0001690843470361129,6.877555975161163e-05,0.0002072451729680813,0.00013609428359258373,0.0004533831889233353,0.000569463513952619,0.0007942834432050461,0.000653475304576218,0.000352734523357387,0.0002909870311333296,0.0008443180938672866,0.0006812374347612863,0.0007086058307033234,0.0003974302548811939,0.000776221837263564,0.00012167678497506428,0.00018007106930244322,0.00011401944054667448,0.00011685437688142261,0.00013097689623468305,0.00017032345315722765,0.00027845135850218446,0.00024762517576138566,0.0002753690141698412,0.00014545580691989265,0.0004073099559184652,0.00013944901714981646,0.0002096782836201655,25388319,25429191,GINS1|PSF1|-|20p11.21|protein-coding,0,0.0003335257481088593
174,0.0004223936825769151,0.00044189553196828245,0.000347155909124224,0.0003811070022410735,0.00028033090510147534,0.00030548242047567347,0.0003280953358651014,0.00031601777070192793,0.0006214114064535065,0.0006767588451735412,0.0006462995277719058,0.0006505489597744644,0.0007162694644891758,0.0007137712435850996,0.00048182388418668116,0.000664541591520675,0.0006988277945385926,0.0006665711351797591,0.0007097180722775322,0.0003645921432145984,0.0002449530733853079,0.0002908501332805265,0.0005134876813996306,0.000387769037620909,0.0004009609470833488,0.0002818706757715652,0.0006926094691620203,0.00037776145288205944,0.00023750681443718874,0.0004407618248342393,0.00023917034429270717,0.000374625200068029,62218947,62258454,GMEB2|GMEB-2|P79PIF|PIF79|-|20q13.33|protein-coding,0,0.0004661231025136793
175,1.6201046432069465e-05,3.500505782650708e-05,3.520158291535832e-05,1.7713966422791563e-05,1.1854141433194356e-05,4.046381616965121e-05,2.455572458864983e-05,2.8692992092053433e-05,5.223015101392735e-05,4.683899032510719e-05,5.460178230209917e-05,5.537544778703053e-05,5.649449297379415e-05,3.4000549054802755e-05,2.495180028394225e-05,2.045828678779148e-05,2.450544865975718e-05,0.00011394853461628635,3.181613627138314e-05,3.2281596013792565e-05,1.1597266430270494e-05,3.1405626093588766e-05,2.2699298497655657e-05,6.161720980498636e-05,6.583574872660919e-05,2.3043225076261925e-05,6.99031668234136e-05,1.96908535985035e-05,3.195158938616889e-05,3.746609318566698e-05,4.6804687417066427e-05,4.3488829195293585e-05,57393973,57425958,GNAS-AS1|GNAS-AS|GNAS1AS|GNASAS|NCRNA00075|NESP-AS|NESPAS|SANG|-|20q13.32|ncRNA,0,3.820922306892108e-05
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8982638694907545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2936325362818683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024268,3026391,GNRH2|GnRH-II|LH-RHII|-|20p13|protein-coding,0,1.3099676268039446e-06
