,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23965690,23967512,GGTLC1|GGTL6|GGTLA3|GGTLA4|dJ831C21.1|dJ831C21.2|-|20p11.21|protein-coding,1,0.0
172,0.0011576701382375288,0.0011651897893666394,0.0011620495995167612,0.0013251798286985396,0.0011622622686088956,0.0012526460055349417,0.001315439721740375,0.001074023093075947,0.0010343401893320155,0.0012975964812791004,0.001089503932602704,0.0010931778731765546,0.0011790052464106505,0.0011265675334605162,0.0010924312933739578,0.0010047367717927322,0.000985788928843576,0.0011364353074326237,0.0009976126089901163,0.001020094115781495,0.001253504310931452,61569441,61579827,GID8|C20orf11|TWA1|-|20q13.33|protein-coding,1,0.0011392978589612915
173,0.00023766112303990304,0.0006884326423624908,0.0002595189006033165,0.000684317544725676,0.0004260227605162551,0.0003367814961149984,0.00025259433203418143,0.00028732750149323435,0.0005882171235220317,8.525944027177461e-05,0.00015725781581556148,0.0005743918833849711,0.000650664348908423,0.0004917055445622459,0.00015729122574567215,0.0006097637712951436,0.0006202927671786947,0.0007686317435455978,0.00013976507839924657,0.0005638843162999585,0.0008018382455520885,25388319,25429191,GINS1|PSF1|-|20p11.21|protein-coding,1,0.0004467437907319746
174,0.0005674985930623466,0.00048689262192001755,0.0004733445279884877,0.0005810941650825601,0.0004787966853031541,0.0006018538204759627,0.000575680105566274,0.0006544170121046089,0.000657600844010189,0.0005757912199306412,0.0007386351954973342,0.0006262340592897233,0.000674164913464293,0.0005243367929035456,0.0006215294065872677,0.0007766350236499765,0.0007048497162839172,0.0006406775459679988,0.0005383498903679818,0.0006563018167980001,0.0007042432851072894,62218947,62258454,GMEB2|GMEB-2|P79PIF|PIF79|-|20q13.33|protein-coding,1,0.0006123298686362652
175,2.0513623340184704e-05,3.846282788586208e-05,3.790062197163994e-05,4.153610097193105e-05,7.329025151904243e-05,8.12703946545719e-05,4.4724683526136774e-05,4.659364889079476e-05,2.8989088697106795e-05,3.37847782029311e-05,3.036233153841577e-05,4.5407432759665865e-05,1.9403030223051696e-05,3.68417319982416e-05,7.843737206205186e-05,4.670942959315845e-05,2.514193309193742e-05,3.6262323200129304e-05,3.124730522270851e-05,6.240369790057203e-05,1.8276209821123423e-05,57393973,57425958,GNAS-AS1|GNAS-AS|GNAS1AS|GNASAS|NCRNA00075|NESP-AS|NESPAS|SANG|-|20q13.32|ncRNA,1,4.1788515098631304e-05
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6276660456982095e-05,0.0,0.0,2.3067947123894423e-05,0.0,2.065768544187118e-05,0.0,0.0,0.0,2.033280265150107e-05,0.0,0.0,0.0,3024268,3026391,GNRH2|GnRH-II|LH-RHII|-|20p13|protein-coding,1,3.825480746392798e-06
178,0.0005249868078507796,0.0004987173426551981,0.000734280274272987,0.0007416181724691321,0.00043986510144396635,0.00046283867172472134,0.0004353647551603941,0.0006171684170873916,0.00048188419571911954,0.0012264019486712071,0.00044277265543913935,0.0005504740645249332,0.000510022508720216,0.0005142053166040291,0.0006945525175689301,0.0006079486380207981,0.0004800733293873424,0.0006010480070421432,0.00042874209491623304,0.0004973537205422345,0.0005062510120451189,5525080,5591672,GPCPD1|EDI3|GDE5|GDPD6|PREI4|-|20p12.3|protein-coding,1,0.0005712652167555246
180,0.000383820689338719,0.0005365304606105558,0.00047960226308037837,0.0005280431054253413,0.0005230427393399453,0.0004993222854241422,0.0004180089078218932,0.0007053541367394607,0.0005688514618104399,0.0007534150538301716,0.000659802056659923,0.000518907400039604,0.0005799216238094705,0.0006961771571524867,0.0006463794766741832,0.0006414680991537123,0.0005324836277232716,0.0007413054928483577,0.0003295500678720537,0.0006340415798715436,0.0005782592787403452,23345000,23353698,GZF1|ZBTB23|ZNF336|-|20p11.21|protein-coding,1,0.000569251760188857
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7863631,7921093,HAO1|GOX|GOX1|HAOX1|-|20p12.3|protein-coding,1,0.0
182,1.1336476056417863e-05,1.0525300874171718e-05,5.195100831003606e-06,1.1377875843796295e-05,1.3224379279152682e-05,4.1515836278651275e-06,4.67272812959638e-06,1.7110662022043275e-05,1.6751891419229745e-05,1.6674890529343677e-05,6.263081842005046e-06,1.0198460833721744e-05,1.397982301785091e-05,6.052570256853976e-06,6.941360359473617e-06,6.413470902687559e-06,7.755223142786666e-06,2.9786908342963353e-06,1.9378173781524655e-05,9.004140779240854e-06,2.5586693749572796e-06,61732644,61735737,HAR1A|HAR1F|LINC00064|NCRNA00064|-|20q13.33|ncRNA,1,9.64497874942948e-06
183,8.772273138894776e-06,0.0,8.14686266680111e-06,0.0,5.314470177603414e-05,2.616755741199838e-05,0.0,3.3431601181530704e-05,0.0,1.739988576974992e-05,0.0,1.59047424906851e-05,0.0,0.0,1.4438029547705121e-05,6.655488672600297e-06,0.0,9.324597394318962e-06,4.0209710596663665e-05,4.001840346329269e-06,7.919690922486817e-06,61726845,61733671,HAR1B|HAR1R|LINC00065|NCRNA00065|-|20q13.33|ncRNA,1,1.1691284853133252e-05
184,0.0,0.0,0.0,0.0,4.943693188468292e-06,0.0,3.0706499137347634e-06,0.0,0.0,0.0,0.0,4.492179176758387e-06,2.651345744764828e-06,0.0,4.5396496750957456e-05,0.0,3.377274594439355e-06,0.0,0.0,0.0,0.0,30639991,30689657,HCK|JTK9|p59Hck|p61Hck|-|20q11.21|protein-coding,1,3.0443637794820516e-06
185,0.00021579791921681144,0.0002170031167884786,0.00020131015720138975,0.00017231313175484266,0.00021072492215846097,0.00037037158183136166,0.0003073320044094533,0.00036353575772987327,0.0002801486522449911,0.00023141848073767398,0.0004079172434488504,0.00034504792487425234,0.00023681338129376758,0.00024157649981704132,0.0002447523662750397,0.0003295071937361929,0.00024491495021897246,0.0002599231523666411,0.0002630587090841972,0.00024436237614773094,0.0003130105535364405,62189439,62199107,HELZ2|PDIP-1|PRIC285|-|20q13.33|protein-coding,1,0.00027146857499392684
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.871535781948041e-06,0.0,1.2759916231149941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30155390,30161066,HM13-AS1|-|-|20q11.21|ncRNA,1,1.0776881910999038e-06
188,0.0,0.0,8.264933140233011e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173541235300446e-05,0.0,0.0,33421378,33422265,HMGB3P1|HMG4L|HMGB3L1|dJ18C9.3|-|20q11.22|pseudo,1,8.780225893111171e-07
189,0.0,0.0,0.0,0.0,0.0,4.025778063384366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42984441,43053276,HNF4A|FRTS4|HNF4|HNF4a7|HNF4a8|HNF4a9|HNF4alpha|MODY|MODY1|NR2A1|NR2A21|TCF|TCF14|-|20q13.12|protein-coding,1,1.9170371730401742e-07
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60790017,60795323,HRH3|GPCR97|HH3R|-|20q13.33|protein-coding,1,0.0
191,0.0,2.4688977359168222e-06,0.0,5.209147976677821e-06,0.0,7.674139433326448e-06,1.2683119208904458e-05,1.9743071563896085e-06,0.0,2.609982865462488e-06,5.718466029656782e-06,3.156666448532921e-06,9.159194391005769e-06,0.0,0.0,9.922728566422262e-06,2.376600640531398e-06,1.929673627435452e-05,3.027839653363228e-06,4.752185411266006e-06,0.0,3713317,3733752,HSPA12B|C20orf60|-|20p13|protein-coding,1,4.2871434186576454e-06
194,0.0014613257468915786,0.0011551842564368712,0.0012644166999822184,0.001288989958544778,0.0012615069093673966,0.0012574266169852106,0.001543068334910713,0.001388596033327358,0.0009596101205185721,0.0013983708196955687,0.0014806742398218453,0.001254289272299754,0.0012865052647892971,0.0015081426148708756,0.0013678644724378708,0.001160717224501492,0.0011406432232108324,0.0012492370342444545,0.0016901400945073537,0.0013558735323406855,0.0012218255472415047,42219253,42275936,IFT52|C20orf9|CGI-53|NGD2|NGD5|-|20q13.12|protein-coding,1,0.0013187813341393444
195,0.0,7.1468092355486966e-06,0.0,0.0,0.0,5.6612504016342645e-06,0.0,0.0,0.0,2.23298534045124e-05,8.441545091398106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13218067,13220334,ISM1-AS1|-|-|20p12.1|ncRNA,1,2.07521229205207e-06
196,0.0,3.144596063641426e-05,1.1334765449462414e-05,3.0158225128134755e-06,2.447128128291805e-05,1.1322500803268529e-05,1.0012988849135098e-05,9.213433396484841e-06,2.839504999429723e-05,2.4069841981487393e-05,1.6883090182796212e-05,2.39178188600379e-05,3.458801039761389e-05,3.289440356985857e-06,1.7492228105873513e-05,1.6215190584153453e-05,3.089580832690817e-05,2.590165942866379e-05,1.0415768407569501e-05,3.751725324683689e-05,8.163373720101797e-06,13202418,13281297,ISM1|C20orf82|ISM|Isthmin|bA149I18.1|dJ1077I2.1|-|20p12.1|protein-coding,1,1.802672792970582e-05
197,0.0013343302234500407,0.0012373075916526307,0.0012599300219918062,0.0016412928611779884,0.0013883126396516082,0.0014904185224035808,0.0013512194685612845,0.0014853370839904487,0.0014102478804699085,0.0015027701343140684,0.0015114450332195223,0.0013259213186318471,0.0014357037207901543,0.001762745298501581,0.0014537985136881541,0.0012638167944843182,0.001395439828724646,0.0015753389264513316,0.001047269179305273,0.0013411167460635962,0.001282137039651212,32951041,33099578,ITCH|ADMFD|AIF4|AIP4|NAPP1|-|20q11.22|protein-coding,1,0.0014045666108178571
199,0.00010850627082571383,0.00012032627912941988,0.00015644337729726768,7.621805986928604e-05,0.0003198569492938985,7.950911675184123e-05,0.00028703901367520615,0.0001693955540182284,0.00020529977569098585,0.00022039855308349902,0.00011014854804743658,9.9677813624828e-05,0.00028935823332637957,0.0001896033421766648,0.0024461353906785025,8.022889072607267e-05,0.0002931974684950314,2.6678709211523697e-05,0.00015102864190975782,6.64055382469013e-05,4.7274462737305926e-05,10618332,10654694,JAG1|AGS|AGS1|AHD|AWS|CD339|HJ1|JAGL1|-|20p12.2|protein-coding,1,0.0002639395232769405
200,0.00105793614055071,0.000484163840211899,0.000410294895175853,0.0003252975828593808,0.0006565224554285893,0.00024871760097846537,0.0004523200829449295,0.0004400072549206974,0.0004281830969851348,0.0006165359524414722,0.0006195004865461513,0.000377950102087807,0.0008187837722696472,0.0005247315257463839,0.000775627606567582,0.0002227773572046754,0.0004902051531706605,0.00013999846921192776,0.000418205212922529,0.0002912589427062771,0.0002550140477040755,42740337,42816218,JPH2|CMH17|JP-2|JP2|-|20q13.12|protein-coding,1,0.0004787634085064214
201,0.00046007198662295824,0.0005827898076624711,0.0004919996627907278,0.0006091961475883221,0.0005205708927457112,0.0004916481459908157,0.0005871616661132822,0.0004355321586995477,0.000518239364331065,0.0005164866092654102,0.0005108496319826724,0.0005402756036912115,0.0005907680382198721,0.0005531522904307416,0.0005528099390284789,0.0005538576664453011,0.0006521892494595111,0.0005643971589505838,0.00045453928876288774,0.0005312443059752104,0.0006408857577273947,18122868,18169031,KAT14|ATAC2|CRP2BP|CSRP2BP|PRO1194|dJ717M23.1|-|20p11.23|protein-coding,1,0.0005408888272611512
202,2.064858138847539e-05,2.4688977359168222e-06,6.730016985618308e-06,8.773301855457383e-06,1.421311791684634e-05,2.2267584913094774e-05,1.0280001885112034e-05,9.0818129193922e-06,1.188077405619131e-06,1.710988767358742e-05,1.552155065192555e-05,3.642307440614909e-06,9.641257253690284e-07,1.5131425642134941e-05,5.414261080389421e-06,1.2584924035462379e-05,6.254212211924732e-07,6.475414857165947e-07,2.8098351983210754e-05,6.377933051962272e-06,1.8276209821123424e-06,47980414,48099181,KCNB1|DRK1|Kv2.1|-|20q13.13|protein-coding,1,9.69508304662907e-06
203,0.00010675181619793488,0.00014007746101675446,0.00012503663136438224,0.0004748549629266309,0.00013582797035316632,0.00025626593484731104,0.0001539330152407036,0.0001833473245900483,0.00031686024407862225,0.00020705864066002406,8.30539113831104e-05,0.00022521601007802187,0.0004508492923256919,0.00013420916656502297,0.00029722905059266025,0.0002185420462312025,0.0001603580011137501,0.00015476241508626613,0.00010561104710930938,0.00013631268679684073,0.0005340308509732265,49620193,49639675,KCNG1|K13|KCNG|KV6.1|kH2|-|20q13.13|protein-coding,1,0.00021905659426336578
204,1.0796643863255107e-05,1.013547491586906e-05,1.9953910009991126e-05,1.0966627319321731e-05,0.0,0.0,3.5245720748955546e-05,4.0933968375811216e-05,0.0,2.1314860067943652e-05,1.1981547871661827e-05,6.556153393106836e-06,0.0,2.3289237727459866e-05,1.776988252025246e-05,0.0,0.0,1.1526238445755385e-05,3.706075735716591e-05,0.0,9.625470505791671e-06,43340503,43374868,KCNK15-AS1|-|-|20q13.12|ncRNA,1,1.2721737767730543e-05
205,3.1175309155149125e-05,2.8587236942194785e-06,3.7428340077912345e-05,5.675229637748995e-05,1.2482825300882439e-05,6.944467159338032e-05,5.340260719538719e-05,3.777507692558784e-05,5.3463483252860894e-06,4.3064717280131056e-05,5.20108100792593e-05,1.3112306786213672e-05,1.1087445841743826e-05,6.710458328251147e-06,0.00012258442394830408,2.3596732566491964e-05,4.302898001804215e-05,3.6391831497272624e-05,3.9119688321452905e-05,4.126897857152059e-05,3.058219110067986e-05,43374488,43380954,KCNK15|K2p15.1|KCNK11|KCNK14|KT3.3|TASK-5|TASK5|dJ781B1.1|-|20q13.12|protein-coding,1,3.6629750618317046e-05
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.278076696553418e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62065032,62104030,KCNQ2|BFNC|EBN|EBN1|ENB1|HNSPC|KCNA11|KV7.2|-|20q13.33|protein-coding,1,1.5609889031206753e-07
207,7.841062605689021e-05,2.183025366494875e-05,3.896325623252705e-05,3.0843639335592364e-05,4.820100858756585e-06,0.00013914095431572218,6.875585676406101e-05,5.067388368066662e-05,5.667129224803255e-05,1.4354905760043686e-05,0.00010974008618817539,2.8045767292734798e-05,3.398543181925824e-05,8.144654323896982e-05,4.039871729213645e-05,4.404723412411833e-05,5.7413668105469034e-05,5.0767252480181026e-05,3.645518942649326e-05,0.0001146777374244981,4.8005511130150864e-05,43719855,43729753,KCNS1|Kv9.1|-|20q13.12|protein-coding,1,5.473561463997268e-05
208,9.865433330049354e-05,4.963783869053822e-05,0.0001696672703216405,4.482608916772757e-05,5.9447910591331215e-05,8.693164505620615e-05,7.743378043331142e-05,0.0001158260198415237,4.704786526251759e-05,0.00013731409853294312,0.00010810623875113059,8.316601989404042e-05,7.94198566272737e-05,4.9210027740508415e-05,0.00023517328897896612,8.034989961102905e-05,9.181183527105506e-05,3.924101403442564e-05,7.460596905886993e-05,5.965243266247066e-05,5.397573967171785e-05,36838907,36889174,KIAA1755|-|-|20q11.23|protein-coding,1,8.769043683332004e-05
209,0.00024049524205400753,0.00018022953472192804,9.752621105474951e-05,0.0002116559072629094,0.00010801969616803218,0.00015776017785887485,0.00019358445108327857,0.00010806041169305789,0.0002222892825913394,0.00017428885579366172,0.00020504785334912173,7.19962770761547e-05,0.00025356506577205444,0.000142103823421789,0.00021462686231492423,0.00014230644870868997,0.0002839412344213828,0.0001875280142635258,0.0002637853906010044,0.00028225480192703624,7.89532264272532e-05,16252749,16554079,KIF16B|C20orf23|KISC20ORF|SNX23|-|20p12.1|protein-coding,1,0.00018190565564594167
210,0.0021810570184258226,0.0018864977542126544,0.0014136577784001404,0.0020229314918903847,0.001846469405892907,0.0018894737729365561,0.001981503739984842,0.0021430446080223735,0.0019322890924989547,0.0018773026755079351,0.001965654620717975,0.002274256765919949,0.002082873113944115,0.00224208254732156,0.00190748582678335,0.0018601485795493049,0.0018677579349692017,0.0019326523182697484,0.001973303658889883,0.001987539019506596,0.0018599089527963273,30865454,30922811,KIF3B|FLA8|HH0048|KLP-11|-|20q11.21|protein-coding,1,0.0019584709845924084
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21175044,21198927,KIZ-AS1|-|-|20p11.23|ncRNA,1,0.0
212,0.001191949482503364,0.0005245757978892743,0.0005729960075650113,0.0007407956754201828,0.0007091727878857766,0.0006755758812616889,0.0012350687979113173,0.0007289142021390435,0.0004916264304451964,0.0012185720000748195,0.0013638541480731424,0.0007182630272892601,0.0005926962896706102,0.0007811762959770013,0.0007549423526963505,0.0006776497557556666,0.0006443089420724858,0.00099034994825496,0.0011766184892969501,0.0007731055319064856,0.0005681464426393236,21106624,21227258,KIZ|C20orf19|HT013|Kizuna|NCRNA00153|PLK1S1|RP69|-|20p11.23|protein-coding,1,0.0008157313469870434
213,8.94771860167267e-05,5.353609827356478e-05,2.7510420309632733e-05,3.5093207421829534e-05,7.316665918933072e-05,4.239647523001661e-05,0.0001459226241613955,5.462249799344583e-05,3.374139831958332e-05,6.858454974243095e-05,7.447621233862524e-05,5.244922714485469e-05,5.27858834639543e-05,3.486806778405009e-05,3.8593963598673315e-05,3.3882487787783336e-05,2.051381605511312e-05,3.41901904458362e-05,0.00011626904268914793,4.189426612563453e-05,1.9981989404428277e-05,42143076,42170535,L3MBTL1|H-L(3)MBT|L3MBTL|ZC2HC3|dJ138B7.3|-|20q13.12|protein-coding,1,5.447410778552656e-05
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60928066,60931534,LAMA5-AS1|-|-|20q13.33|ncRNA,1,0.0
215,7.692608752569265e-06,1.0395358888070832e-05,1.664793675389792e-05,7.67663912352521e-06,5.166159381949365e-05,3.245783563603645e-05,4.926390513774468e-05,1.1056120075781809e-05,1.4138121126867658e-05,2.26198515006749e-05,1.157308601240063e-05,5.354191937703916e-05,7.18273665399926e-05,8.94727777100153e-06,0.00028390163870247094,2.262866148684101e-05,4.728184432215097e-05,1.8390178194351288e-05,8.720178201686095e-06,4.5896106471963796e-05,2.0469354999658237e-05,60884116,60942368,LAMA5|-|-|20q13.33|protein-coding,1,3.8894646804486595e-05
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8758626623418447e-06,0.0,9485827,9495645,LAMP5-AS1|-|-|20p12.2|ncRNA,1,8.932679344484975e-08
217,0.0,0.0,1.0744413082302912e-05,0.0,2.5954389239458538e-06,5.787055966115026e-06,0.0,0.0,3.326616735733567e-06,0.0,0.0,2.306794712389442e-06,5.543722920871913e-06,4.210483656941897e-06,0.0,0.0,4.628117036824301e-05,4.144265508586206e-06,0.0,1.750805151519055e-06,3.411559166609706e-06,9495005,9511171,LAMP5|BAD-LAMP|BADLAMP|C20orf103|LAMP-5|UNC-46|-|20p12.2|protein-coding,1,4.290586961583743e-06
218,4.183699497011354e-06,0.0,0.0,0.0,0.0,3.1451391120190364e-06,0.0,9.60829482776276e-06,0.0,4.2049723943562316e-06,4.629234404960252e-06,0.0,3.0128928917782138e-06,0.0,2.401710684377871e-05,0.0,0.0,0.0,0.0,1.8758626623418447e-06,0.0,36974814,37005653,LBP|BPIFD2|-|20q11.23|protein-coding,1,2.6036763159051618e-06
219,0.0003143172944690143,0.00039918178130191994,0.0003279997751938186,0.00031254887860066927,0.00032257598054755604,0.0004064777788373402,0.0004177418947859163,0.000433952712974436,0.0003180483214842414,0.00031986790006723607,0.0004335141866292189,0.000537725988482781,0.0003121357035882229,0.00029512858882877103,0.00037774883076255425,0.00041130919996669837,0.0004382951918116852,0.00036547241453844604,0.0004861499347439998,0.00036304195391855833,0.00025806008267426273,62367053,62370460,LIME1|LIME|dJ583P15.4|-|20q13.33|protein-coding,1,0.0003738711616289213
220,0.0,0.0,0.0,0.0,0.0,1.0064445158460916e-05,1.1081040993042842e-05,2.053279442645193e-05,1.1524350834505571e-05,0.0,0.0,8.134486617373297e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5381425439085197e-05,0.0,0.0,30073581,30075377,LINC00028|C20orf93|NCRNA00028|dJ1093G12.6|-|20q11.21|ncRNA,1,3.6532639747104648e-06
221,4.453615593592732e-06,8.446229096557551e-06,4.1324665701165055e-06,1.5079112564067378e-06,3.9549545507746336e-06,4.403194756826651e-06,8.544417151261952e-06,5.659680514983544e-06,5.108732844162263e-06,1.0294932413768703e-05,5.03769626422145e-06,4.492179176758387e-06,4.218050048489499e-06,4.868371728339068e-06,3.748334594115753e-06,5.687417592949345e-06,9.631486806364086e-06,0.0,0.0,3.3765527922153203e-06,1.3402553868823843e-06,62665697,62671315,LINC00176|NCRNA00176|PRR17|-|20q13.33|protein-coding,1,4.709832339942218e-06
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0131823783318065e-05,0.0,0.0,5.0023004329115856e-06,0.0,62921738,62934707,LINC00266-1|C20orf69|NCRNA00266|NCRNA00266-1|bA476I15.3|-|20q13.33|ncRNA,1,7.206725817252215e-07
224,0.0,0.0,0.0,0.0,0.0,0.0,4.67272812959638e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7201250444420594e-06,4.356319858429285e-06,0.0,0.0,0.0,2.626207727278583e-06,0.0,18768615,18774626,LINC00652|HSPC072|-|20p11.23|ncRNA,1,7.797800361783957e-07
225,0.00041661549507335645,0.0002570252485075513,0.0003598788030204316,0.00024578953479429826,0.0001758718851797595,0.00021613395977794817,0.00026914914026475147,0.00017637143930413838,0.00021824981941223436,0.0002614332836904926,0.00023854172580854002,0.0003126313886527797,0.00018860709502531615,0.00022447140996071486,0.00017367283619402988,0.00024129171660299987,0.0001118253143492142,0.00023039526061796438,0.00027323225031949765,0.00032564975818254427,0.00033737883329793846,5476713,5485242,LINC00654|-|-|20p12.3|ncRNA,1,0.0002502007713350715
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23105705,23113273,LINC00656|-|-|20p11.21|ncRNA,1,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5412603,5426394,LINC00658|-|-|20p12.3|ncRNA,1,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61405473,61408208,LINC00659|-|-|20q13.33|ncRNA,1,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3756326190506861e-05,0.0,11790635,11851363,LINC00687|C20orf61|dJ1012F16.1|-|20p12.2|ncRNA,1,6.550631519288982e-07
230,6.842373048337925e-05,6.367157318943385e-06,6.3758055653226075e-06,0.00010377171100908187,1.829166479733268e-05,5.032222579230458e-06,2.2295588504074153e-05,0.0011350949944469323,2.3167509409573057e-05,9.439438030089333e-05,4.5611574284167185e-05,2.8895639028878275e-05,4.820628626845142e-06,7.3683463996483195e-06,2.2351180357505047e-05,1.5610146159371608e-05,3.7775441760025374e-05,4.3514787840155165e-05,3.124730522270851e-05,2.501150216455793e-05,2.4490121160305392e-05,43285092,43300380,LINC01260|-|-|20q13.12|ncRNA,1,8.42814970199491e-05
231,0.00011093551569494621,2.5988397220177082e-05,6.730016985618307e-05,4.208443233789714e-05,3.0156528449656583e-05,4.629644772892021e-05,8.491014544066564e-05,4.725175127625796e-05,3.528589894688819e-05,8.540443931985587e-05,5.3916965422478225e-05,4.176512531905095e-05,2.699552031033279e-05,3.3683869255535176e-05,1.9852290628094543e-05,3.944889649577631e-05,3.189648228081613e-05,6.617873984023598e-05,0.00011881242799797304,5.5400477294495815e-05,4.64215729456535e-05,48909257,48931456,LINC01270|-|-|20q13.13|ncRNA,1,5.285648066961382e-05
232,0.0,6.6270412911451546e-06,0.0,3.564153878779562e-06,2.3482542645224386e-06,0.0,0.0,1.0661258644503886e-05,0.0,3.4799771539499845e-06,3.9484646395249204e-06,2.0639742163484483e-06,4.94114434251627e-06,0.0,0.0,0.0,0.0,3.7557406171562494e-06,3.996748342439461e-06,3.2514952813925306e-06,0.0,48927248,48937879,LINC01271|-|-|20q13.13|ncRNA,1,2.3161072701085194e-06
233,0.0001259158590552127,1.8451762026325724e-05,7.320369352777808e-06,3.975402403254127e-05,3.423507533014293e-05,5.5480253936015794e-05,6.101247872072987e-05,3.27734987960675e-05,1.99597004144014e-05,2.711482199119363e-05,9.612469087946875e-05,1.6633203978808086e-05,1.6751684478286868e-05,1.6973512242047023e-05,2.5821860537241853e-05,6.861203777026124e-05,8.680846550151526e-05,9.596564818319933e-05,8.526396463870848e-05,5.91522026191795e-05,1.0600201696251586e-05,48884023,48896332,LINC01272|-|-|20q13.13|protein-coding,1,4.765358648477983e-05
234,0.0,0.0,1.0390201662007211e-05,0.0,1.5078264224828291e-05,8.303167255730255e-06,9.211949741204291e-06,1.6979041544950634e-05,9.504619244953049e-06,2.218485435643115e-05,3.744233709894321e-05,0.0,7.954037234294483e-06,0.0,3.678920990521017e-05,0.0,2.0638900299351615e-05,0.0,1.2838040130260085e-05,1.0254715887468751e-05,3.0094825505449907e-05,48789107,48793208,LINC01273|-|-|20q13.13|ncRNA,1,1.1793531623384909e-05
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50448336,50479452,LINC01429|-|-|20q13.2|ncRNA,1,0.0
236,1.2416140442743373e-05,0.0,3.447657824211484e-05,0.0,8.28068609068439e-06,1.849341797867193e-05,1.0146495367123566e-05,9.47667435067012e-06,0.0,1.2324919086906195e-05,2.7639252476674446e-05,2.9988331261062748e-05,8.797647243992383e-06,1.3420916656502294e-05,0.0,2.8316079079790355e-05,0.0,1.320984630861853e-05,1.4170289577739906e-05,5.627587987025534e-06,1.1087567291481544e-05,23337231,23338764,LINC01431|-|-|20p11.21|ncRNA,1,1.2279639497228672e-05
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4705721712581348e-05,0.0,0.0,8.83364860181494e-06,0.0,0.0,0.0,0.0,1.0356518898636608e-05,4173737,4176600,LINC01433|-|-|20p13|ncRNA,1,2.090280438715852e-06
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4494033775393875e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.941360359473617e-06,0.0,0.0,0.0,0.0,0.0,7.67600812487184e-06,46608837,46618861,LINC01522|-|-|20q13.13|ncRNA,1,1.003179612470707e-06
