,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
225,0.0009614482946688124,0.0007130430212659265,0.0012525100378251918,0.000647702569012992,0.0014843687307051759,0.0013728489963726327,0.001127740510203859,0.0012012471849894262,0.000884834325466052,0.0005130664174257217,0.0009272715061989596,0.0008424884098410867,0.0007035371460196291,0.0007759861135187725,0.0008849278348205469,0.0008316944749844478,0.000985793877746886,0.0008251429053231874,0.0008271203994704014,0.001019493824394901,0.0010995513566795527,0.0011013731093287061,0.0008970279575287164,0.0005710437524427059,0.001646340169576782,0.0012410793144454263,0.0009356905281883909,0.00109538213703284,0.0009397734279528112,0.0009804015355952141,0.000981466606028703,0.000939292372883253,153242410,153456185,FBXW7|AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4|-|4q31.3|protein-coding,1,0.0009753340264980535
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71091788,71100968,FDCSP|C4orf7|FDC-SP|-|4q13.3|4q13|protein-coding,1,0.0
227,2.829374185544431e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8123467615305616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155506412,155511918,FGA|Fib2|-|4q31.3|protein-coding,1,2.0755377959609353e-07
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155484132,155493915,FGB|HEL-S-78p|-|4q31.3|protein-coding,1,0.0
231,0.0,0.0,0.0,0.0,5.207374336376887e-06,0.0,5.582873812890392e-06,0.0,0.0,0.0,5.807545967843171e-06,1.4263867124562363e-05,1.4303842577206314e-05,0.0,0.0,1.51467536834916e-05,1.2876408488188364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15937193,15940363,FGFBP1|FGF-BP|FGF-BP1|FGFBP|FGFBP-1|HBP17|-|4p15.32|protein-coding,1,2.2871458122049716e-06
232,0.0,0.0,0.0,6.215955556746563e-06,0.0,7.25194512508908e-06,6.39987973672801e-06,0.0,2.0799896939865488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.648030543138305e-06,8.89323253088292e-06,0.0,0.0,0.0,0.0,1.1450579732705782e-05,2.015939739472918e-05,0.0,15961863,15964859,FGFBP2|HBP17RP|KSP37|-|4p15.32|protein-coding,1,2.6818411737464165e-06
233,1.8054101945854943e-05,3.640488361933521e-05,0.0001894117376526476,1.4918293336191753e-05,0.00011069008525272922,0.0002646959970657514,0.00010307891405751284,5.474741363630237e-05,0.00020598607614640983,7.477830189459931e-05,0.00012806383416269555,0.00015214791599533188,7.381489132434863e-05,9.2246660031898e-05,0.00010024170042944725,0.00020593465109070399,0.00016005675202178328,0.0004388242575917555,0.00022079841660531166,4.5007852184244264e-05,8.239663152429205e-06,2.6985132819060888e-05,1.5579959262340864e-05,2.3638555333674804e-05,1.8566573178509953e-05,6.162940758115668e-06,0.0002639038386327531,3.385801374635358e-05,0.0,2.5510152315901487e-05,2.9604709460791105e-06,0.00010103287836701022,1795039,1810599,FGFR3|ACH|CD333|CEK2|HSFGFR3EX|JTK4|-|4p16.3|protein-coding,1,0.00010051065357990891
235,7.006069411824305e-06,1.0127674390341375e-05,2.432445473012948e-05,1.588521975613011e-05,1.081531592939815e-05,3.6399186108620195e-05,1.7429459708535858e-05,2.6123131379758493e-05,8.55479632204145e-06,1.3390883035451384e-05,2.0698689475133352e-05,1.4877366785833863e-05,2.2427012435866692e-05,2.8018079689972576e-05,1.695264051380358e-05,2.2184639233396785e-05,9.432717845998454e-06,3.679225216489828e-05,2.7321818457635688e-05,1.1581825154903247e-05,1.8507551080840982e-05,1.9662533963637326e-05,1.2589866070578475e-05,1.527210035602586e-05,3.385669226669462e-05,1.8899684991554716e-05,3.132235724100217e-05,4.112309361905293e-05,9.297323189085983e-06,1.550901305569011e-05,3.284713002078251e-05,1.2983545669024945e-05,153864135,153900848,FHDC1|-|-|4q31.3|protein-coding,1,2.0069191376676375e-05
237,0.00027754813439150137,0.00036993383617692883,0.00023327550847747122,0.0002496051486898009,0.00018653081917739773,0.0004351167075053449,0.0001804221415141407,0.0001988414947044383,0.00021554731909457378,0.0002953517235796749,0.0005271464801580724,0.00041487914593485155,0.0003549472046936381,0.00024298720573233526,0.0002781707186917161,0.0003110439418034184,0.0002985530061098558,0.0006018982502601327,0.00034120503515698526,0.000459607871653439,0.0001786105443349654,0.00017411512834007126,0.0004261669664890814,0.0004640062490778639,0.0005148713570511164,0.00016982325644585396,0.00051361743807345,0.00031047935682384966,7.561822860456599e-05,0.0004051186120621856,0.0001192646866849013,0.00018251582015192541,102268934,102270040,FLJ20021|-|-|4q24|ncRNA,1,0.0003127131043014232
238,6.062944683309495e-06,8.348488348794917e-06,3.1900924236235385e-06,6.90661728527396e-06,1.3085197050382948e-05,7.80978705778824e-06,0.0,0.0,1.1406395096055269e-05,1.6249610874480333e-05,0.0,4.447872544218372e-06,4.591356876634125e-06,0.0,0.0,9.638843253131018e-06,1.2277505767807512e-05,2.2228652349626044e-05,7.942389086522004e-06,4.3981614512290815e-06,5.070561939956434e-06,1.9798137646145173e-05,1.4320972655283015e-05,1.2748883775465064e-05,1.4666032594789376e-05,5.752078040907957e-06,0.0,4.797694255556176e-06,4.710643749136898e-06,6.232594031725931e-06,1.0996034942579552e-05,0.0,7099151,7105103,FLJ36777|-|-|4p16.1|ncRNA,1,7.427423368138201e-06
239,2.5599099773973422e-06,0.0,2.7913308706705962e-06,0.0,2.803970796510632e-06,0.0,2.9956883874046004e-06,0.0,2.516116565306309e-06,7.071589917597922e-06,6.403191708134777e-06,0.0,3.884994280228876e-06,4.423907319469354e-06,7.518127532208543e-06,4.130932822770436e-06,7.18683264457025e-06,0.0,1.7155560426887525e-05,1.1435219773195612e-05,0.0,0.0,0.0,2.2576148352386053e-06,8.42516766083645e-06,0.0,4.672395831530711e-06,0.0,0.0,0.0,4.793143436509036e-06,0.0,187110186,187112644,FLJ38576|-|-|4q35.1|ncRNA,1,3.219552962077112e-06
240,0.0005825816180140057,0.0006051969750552643,0.0008859152501437868,0.0008637415576963614,0.0007744300295124602,0.0006974418763571249,0.0012432106807729094,0.0019404762219059964,0.0007868735205234596,0.0006746597700108316,0.0005124042480858551,0.0006820582484185896,0.0004919815483962566,0.0010245441655052545,0.0005219939135598128,0.0007063895126937445,0.000685743614836078,0.0006551703653738917,0.0005516783459498183,0.0005798242846537006,0.0003777568645267543,0.0006711026247313181,0.00047888703065962875,0.00028074104480555357,0.0005398348167869281,0.0005846576465865731,0.0009111171871484886,0.0005123937464933995,0.0009625828608433687,0.00041917818464538126,0.00044787696169968256,0.0009452618191678621,159690147,159829202,FNIP2|FNIPL|MAPO1|-|4q32.1|protein-coding,1,0.0007061783292362543
241,0.0009696669530172986,0.0006476237191229106,0.002818579576789047,0.00026908180943427347,0.0011314689776014805,0.002523537443047825,0.0026227251831727276,0.0021986505735208436,0.0012152843010429472,0.00047800938655762976,0.0005409952436198523,0.0008765376410416548,0.0007498038960841731,0.00040667177655270137,0.0015176298616487638,0.0018084305913017244,0.0009901359224696472,0.0008613602785480091,0.0013805460710192546,0.0008759671557031254,0.00047752017069539716,0.0010388598116925901,0.0008358097337605284,0.0003357206060872467,0.00037554404740061735,0.0004694791315293447,0.0020146678618770566,0.0008179383320829627,0.001325922251072849,0.0003958421930382214,0.000647356313542632,0.00041636887835148965,78978724,79465423,FRAS1|-|-|4q21.21|protein-coding,1,0.0010635542403883383
242,9.431247285148104e-07,4.516395336233316e-06,5.18390018838825e-06,1.1050587656438336e-06,4.272717404206677e-06,1.018061527175967e-05,2.314850117539919e-06,3.4738206622019274e-06,8.387055217687697e-07,0.0,0.0,1.5337491531787487e-06,1.4127251928105002e-06,1.638484192396057e-06,0.0,4.5899253586338176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.730516974641004e-06,0.0,0.0,0.0,0.0,0.0,144498561,144621828,FREM3|-|-|4q31.21|protein-coding,1,1.3667059021224157e-06
244,0.0005746324238736666,0.0005110369753180364,0.0005493604994515035,0.0004585993877421909,0.0005129931333425641,0.0004493416767891734,0.0007630835328643356,0.0005591461737880222,0.0009641758678253776,0.0010748816674748841,0.0010294247506589702,0.0009386544817453943,0.00105883753201147,0.0008716735903547023,0.0011703218525137965,0.0009775011038770489,0.0010091510838417393,0.000799656605646461,0.0011041509308082889,0.0007248170071625526,0.0006396513887255041,0.0006879174813622909,0.0007819880563088056,0.0003078324228284169,0.0007841646789511852,0.000824327564957738,0.0007977683253095029,0.0006794905835654846,0.000766099430780685,0.0008873474572610734,0.000781564329764885,0.0008291560889322139,48499380,48782316,FRYL|AF4p12|KIAA0826|MOR2|-|4p11|protein-coding,1,0.0007771483776824361
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.612773488690004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9058699621992684e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162305044,163085186,FSTL5|-|-|4q32.2|protein-coding,1,1.7245760784028977e-07
247,0.00025882037192527865,0.000200363720371078,0.00021958469515942022,0.00020043003361865032,0.00016289735103537954,0.00014838595409797658,0.0002106513606961326,0.000203704843631521,0.00013486384790041816,0.00015286670970807425,0.00020251955169914648,0.000150767541757471,0.00012767503930024895,9.978368731691987e-05,0.00018308851754907866,0.00017334618104440386,0.00012217615495769424,0.0001569419506408942,0.00012310703084109106,0.00041430680870577945,0.00037306659473229463,0.00037440176740415634,0.00039248907475028397,0.00020703656047864618,0.00036119005805252557,0.0003908673983036026,0.0001301348764930035,0.00040615908797751277,0.00018904557151141498,0.0003522140348161399,0.0004095318142076102,0.0002574323710237705,144257983,144395718,GAB1|-|-|4q31.21|protein-coding,1,0.0002340578300533631
248,0.0,0.0,0.0,0.0,8.011345132887519e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46245565,46392085,GABRA2|-|-|4p12|protein-coding,1,2.5035453540273498e-08
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46920917,46995522,GABRA4|-|-|4p12|protein-coding,1,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47033295,47428447,GABRB1|EIEE45|-|4p12|protein-coding,1,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6916976834737773e-06,0.0,46037787,46126082,GABRG1|-|-|4p12|protein-coding,1,5.286555260855554e-08
253,0.0005263983306153377,0.0006692476725509367,0.0009947771540999401,0.00047697098972101967,0.0007560039357068189,0.0005201876022419668,0.0006033588747540811,0.0006826752365359228,0.0005545520909935105,0.0006006337649159767,0.0004765165922332858,0.0006340518999240947,0.0006157715934162768,0.00041044029019521224,0.0010526852687745335,0.0005062687670573102,0.0006071376327860909,0.00043250058925091363,0.0005658157985238275,0.0006818616303222152,0.000658285703854844,0.0007328023002723871,0.0007448479514005989,0.0004108859000134261,0.0005960026011925044,0.0008814374826496097,0.000315473244477055,0.0005862782380289647,0.0007991979013338311,0.0007184876422154754,0.0006486250868052375,0.0009278011887853804,174089904,174245118,GALNT7|GALNAC-T7|GalNAcT7|-|4q34.1|protein-coding,1,0.0006371244048640182
254,0.0,4.24267440676463e-06,2.6584103530196153e-05,0.0,0.0,3.849109335624205e-05,0.0,0.0,0.0,0.0,8.339040364082501e-06,6.748496273986494e-06,1.3597479980801063e-05,0.0,5.822863480828186e-05,1.0862823348766702e-05,0.0,0.0,1.1913583629783004e-05,0.0,0.0,0.0,3.6195864952913114e-06,0.0,0.0,4.245581411146349e-06,1.5920756166697237e-05,0.0,0.0,7.102258315222574e-06,0.0,0.0,172734575,173961558,GALNTL6|GALNACT20|GALNT17|GalNAc-T6L|-|4q34.1|protein-coding,1,6.559253502726936e-06
256,0.0008562225213873743,0.0007597124397403374,0.0007149794644446255,0.0006728426559313893,0.0007764328657956821,0.0007952036750626527,0.0007585900002832286,0.0006911513589516955,0.0012360841979828126,0.0011902839965556842,0.0010895849704284225,0.001380067488030238,0.0014150208712488171,0.0010887727458471798,0.001281767037108888,0.001206844374296785,0.0013059073817904526,0.0012725903470160909,0.0012591863657771983,0.0010133363983631804,0.000755006672859513,0.0007596518294089402,0.0009354270490439806,0.001126815404529386,0.001206047148486403,0.000963610026091152,0.001094205883065507,0.0007844915492727998,0.0007333728531551024,0.0011382456030498546,0.0006226857223253061,0.0006730550685896839,152591809,152682175,GATB|HSPC199|PET112|PET112L|-|4q31.3|protein-coding,1,0.0009861623739350113
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.422427960122672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22715712,22821195,GBA3|CBG|CBGL1|GLUC|KLRP|-|4p15.2|protein-coding,1,1.382008737538335e-07
258,9.97017570144228e-06,0.0,1.050072089442748e-05,0.0,0.0,2.5800189387336153e-05,0.0,1.7924914616961943e-05,0.0,2.6631306710953875e-05,0.0,0.0,0.0,0.0,1.4151769472392552e-05,0.0,0.0,1.8204499769090292e-05,0.0,0.0,1.6732854401856233e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.576385255397029e-05,1.5371574339288824e-05,0.0,3.623052538773006e-05,0.0,107279340,107288592,GIMD1|-|-|4q24|protein-coding,1,6.477574476107811e-06
259,1.4416335135869243e-05,1.0675116249278746e-05,1.8343031435835347e-05,6.492220248157523e-06,6.275553687428556e-06,4.5185196548631966e-05,2.3557004137317992e-05,5.280207406546929e-06,2.180634356598801e-05,1.549731407473587e-05,5.286355945088014e-05,4.294497628900496e-06,1.3067708033497126e-05,2.392186920898243e-05,1.636298345245389e-05,4.130932822770436e-05,1.572119640999742e-05,6.40031886618543e-05,4.9083964554705974e-05,4.251556069521445e-06,1.457786557737475e-05,4.746128887774528e-06,0.0,9.827264576920986e-06,0.0,1.0956339125538965e-05,0.0,0.0,1.3388145392283815e-05,2.101688685116884e-05,0.0,5.3725016561482535e-06,166198944,166201175,GK3P|GKP3|GKTB|-|4q32.3|pseudo,1,1.6634165820484307e-05
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175563162,175750466,GLRA3|-|-|4q34.1|protein-coding,1,0.0
261,0.0006337798175619525,0.0007157802305606134,0.000953305952592834,0.0005065313117019922,0.0005028454295075733,0.0007055305843812627,0.0008849535831701136,0.000497312166000828,0.00031585649949811864,0.0001874723624963194,0.0003203084968418118,0.00020920338449358132,0.00030514864164706804,0.00043829452146594523,0.00035806925050459903,0.00042732205088880847,0.00025273694800072045,0.0003165666696688122,0.00026575233883502624,0.0005324707463621342,0.0005139014526145846,0.0003268048748439032,0.0005870025055407214,0.00034169664535699593,0.0007063098889001225,0.0007454419232538573,0.00025196327150773016,0.0004870345054283169,0.0008709732363535749,0.0003659837193048367,0.000615918931591411,0.0005372501656148254,157997277,158093242,GLRB|HKPX2|-|4q32.1|protein-coding,1,0.0004899850658278437
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68603099,68621804,GNRHR|GNRHR1|GRHR|HH7|LHRHR|LRHR|-|4q13.2|protein-coding,1,0.0
264,5.9282125792359506e-05,5.707081379422098e-05,4.439545289542758e-05,5.525293828219168e-06,2.9508454572802363e-05,2.5660728904161362e-05,3.4450416455152905e-05,2.66789426857108e-05,3.958690062748592e-05,8.60627538907662e-05,0.00010825861329799962,0.00020291501296554844,0.00023680806044486008,0.0004940029840074111,0.00038548830385735965,0.0001724281959726771,0.00018056917019482752,0.00014103696663211006,0.0003224609969127933,4.984582978059626e-05,1.2422876752893264e-05,0.000133569627270226,1.9514292409396636e-05,2.5099364932946846e-05,5.585574115887869e-05,1.8625776513416242e-05,9.915862264692953e-05,6.250710230096046e-05,0.00011813798665598589,5.8702339136023315e-05,1.804477529038696e-05,0.00010580843539469755,84457260,84527027,GPAT3|AGPAT 10|AGPAT10|AGPAT8|AGPAT9|HMFN0839|LPAAT-theta|MAG1|-|4q21.23|protein-coding,1,0.00010717134243672598
265,4.1766952262798745e-06,1.9160465062808006e-06,2.2596488000666733e-06,0.0,2.269881120984797e-06,2.64974918032101e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3900920626960914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176554088,176708827,GPM6A|GPM6|M6A|-|4q34.2|protein-coding,1,5.20691028019664e-07
266,3.6377668099856972e-06,3.4215116183585725e-06,0.0,2.071985185582188e-06,2.0028362832218796e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06239151186541e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9665620303451205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581964,8591750,GPR78|-|-|4p16.1|protein-coding,1,7.238454199799647e-07
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845152147891293e-06,0.0,0.0,0.0,0.0,0.0,2.9482853067484485e-06,0.0,0.0,1.9162631335884518e-06,0.0,1.1728430536610884e-05,1.774696678984752e-06,3.3900920626960914e-06,0.0,7.968052359665665e-07,0.0,1.917359346969319e-06,0.0,0.0,0.0,1.058091544920914e-05,1.8326724904299253e-06,0.0,90165429,90229161,GPRIN3|GRIN3|-|4q22.1|protein-coding,1,1.2103335121592148e-06
268,0.0,0.0,2.6584103530196156e-06,0.0,1.3352241888145865e-06,0.0,2.8595207334316645e-06,1.1116226119046166e-06,0.0,0.0,0.0,0.0,0.0,1.9661810308752683e-06,0.0,0.0,4.940947443142047e-06,0.0,0.0,0.0,0.0,2.0340552376176546e-06,0.0,0.0,0.0,6.98466619253109e-06,0.0,0.0,1.8594646378171965e-06,0.0,0.0,0.0,158141820,158287226,GRIA2|GLUR2|GLURB|GluA2|GluR-K2|HBGR2|-|4q32.1|protein-coding,1,8.046903884110545e-07
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4891143507290182e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93225550,94695706,GRID2|GluD2|SCAR18|-|4q22.1-q22.2|protein-coding,1,4.653482346028182e-08
270,7.50457819689642e-05,6.938825562031184e-05,5.6225378966364865e-05,7.086189334691084e-05,4.419592064976281e-05,0.00012607227679001018,7.271352722154804e-05,7.628510174195433e-05,0.00010618011905592624,8.801872557010179e-05,0.00013342464582532002,9.355869834390367e-05,0.000220385130078438,0.00017073005284766915,0.00013768492382515256,0.00021358452668842698,0.00011019810055007717,0.0001730385609630372,0.00010213912365267296,9.03089151319038e-05,0.00010534092430259492,3.593497586457857e-05,6.924426338818162e-05,0.00010876391470943632,5.0551005965018706e-05,0.0001418845916757296,0.00014207544361802643,6.936095123746927e-05,7.251912087487066e-05,3.551129157611287e-05,6.865473098764412e-05,3.492126076496365e-05,2965343,3042474,GRK4|GPRK2L|GPRK4|GRK4a|IT11|-|4p16.3|protein-coding,1,9.890006668134634e-05
273,0.00033480927862275766,0.0003518682548319956,0.00028444990777309886,0.00028123745585635564,0.000258232358116741,0.00020235716108662032,0.00028881159407659807,0.0002979148599904373,0.0005409650615408564,0.0006340357428246308,0.0006607200374184654,0.0006461685182342069,0.0005043428938333486,0.0004784373841796486,0.0007006600031487688,0.0006562063287726815,0.0007516229140779719,0.00046373567832840533,0.0007144973222235194,0.0002518680457737187,0.00024338697311790882,0.0002680884803180069,0.0001964019107010242,0.00016666509518967348,0.00021094123476760892,0.00024665458456369597,0.0002581931326164378,0.00025400364158701695,0.0002986300208334418,0.00037699946689579415,0.0002613672920966986,0.00035145115000636493,106631970,106768882,GSTCD|-|-|4q24|protein-coding,1,0.00038861636823139063
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.518127532208543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54966248,54968122,GSX2|GSH2|-|4q12|protein-coding,1,2.3494148538151698e-07
275,1.3742674615501521e-05,2.545604644058778e-05,7.310628470803942e-06,1.560895506471915e-05,3.0042544248328196e-05,1.7850941846373123e-05,3.199939868364005e-05,3.112543313332927e-05,3.254177424462826e-05,3.686254318747853e-05,9.232508974519913e-05,2.0552238652595233e-05,8.264442377941426e-05,5.701924989538278e-05,4.8941536092024245e-05,3.289446507020903e-05,5.599740435560987e-05,7.626727271682039e-05,4.495392222971453e-05,1.9938331912238502e-05,2.3197820875300684e-05,4.5156026275111934e-05,1.0858759485873934e-05,4.674590717670523e-05,2.231109213888171e-05,3.903195813473256e-05,1.211361882248703e-05,3.2761397916512166e-05,5.318068864157182e-05,3.565623562336231e-05,5.032800608334487e-05,5.1337238047638865e-05,120370725,120375783,GTF2IP12|-|-|4q26|pseudo,1,3.739855073769128e-05
276,0.0,0.0,0.0,2.762646914109584e-06,5.207374336376887e-06,9.343852372710932e-06,0.0,2.2232452238092332e-06,0.0,0.0,2.9782287014580364e-06,0.0,0.0,0.0,6.781056205521431e-06,3.824937798861515e-06,0.0,0.0,3.176955634608801e-06,0.0,0.0,0.0,1.1488252789402857e-05,6.108840142410343e-06,0.0,4.519489889284823e-06,0.0,3.83815540444494e-06,0.0,2.464048803240485e-06,4.370219015640591e-06,0.0,156587862,156643721,GUCY1A3|GC-SA3|GUC1A3|GUCA3|GUCSA3|GUCY1A1|MYMY6|-|4q32.1|protein-coding,1,2.158978225996264e-06
277,0.00013729201405094166,6.993569747924922e-05,9.051887252031791e-05,2.4725689881280776e-05,0.00017758481711234,3.6259725625445404e-05,3.935245199817862e-05,5.210730993302891e-05,2.6335353383539368e-05,3.4605652788245156e-05,9.455876127129265e-05,5.061372205489871e-05,5.3683557326799004e-05,4.276443742153709e-05,0.0001328202530690176,0.00013264884286451732,9.432717845998454e-05,1.839612608244914e-05,0.00010134488474402076,0.00027297922073961833,0.0001239752394319348,0.00010441483553103961,0.00024235492185863564,0.00023970557515327543,9.657738485292152e-05,0.00023693083358978013,7.99498842284144e-05,0.00016079129605049697,0.00010140280491563111,0.0001953845756922455,0.00024360446642022392,5.9395990531861255e-05,156680125,156728794,GUCY1B3|GC-S-beta-1|GC-SB3|GUC1B3|GUCB3|GUCSB3|GUCY1B1|-|4q32.1|protein-coding,1,0.00011147944928322385
278,0.0008710430528354641,0.0005816569751209573,0.0006438669875013509,0.0006427298045675946,0.0005627969955853482,0.0005293919941315029,0.0008409714309368551,0.0005830460599439714,0.0007442672800176063,0.0008574678923487353,0.0012702145411718523,0.0008578259013728741,0.0007543952529608071,0.0006760385777826131,0.0010736180944524475,0.00082113764665959,0.0007049085018882654,0.0005072348514608631,0.000858413412471298,0.0007921088773663575,0.0007967120448156548,0.0007761954786748971,0.000776165243251163,0.0005296098801724445,0.000691643856305333,0.0008648660197222321,0.0005357680553488549,0.0008644074278724926,0.0008159330830741859,0.0008063237348486362,0.0008647394658690125,0.00048352514905334286,44680412,44702697,GUF1|EF-4|EF4|EIEE40|-|4p12|protein-coding,1,0.0007493444865495191
279,6.170730366568331e-05,6.610360446668761e-05,7.217584108448256e-05,9.55875832281916e-05,0.00010948838348279609,0.00010975540025855974,0.00011329148810548307,6.739212084671738e-05,6.743192395020908e-05,9.132883148897742e-05,0.00011868241375310274,0.00012131955801643903,7.787647625367883e-05,0.00013959885319214405,9.228133010122644e-05,9.791840765085478e-05,9.238074461874675e-05,8.987274096529839e-05,5.940907036718458e-05,3.283960550251047e-05,6.566377712243582e-05,3.7291012689657e-05,7.191960992817954e-05,4.1301071397600366e-05,3.151636791646228e-05,2.4514808793393434e-05,9.085214116865271e-05,6.68935656203261e-05,1.4999681411725386e-05,4.6961871308818654e-05,2.3683767568632884e-05,0.0,144480625,144482613,GUSBP5|GYPELOC441046|-|4q31.21|pseudo,1,7.16262298726518e-05
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145030456,145061939,GYPA|CD235a|GPA|GPErik|GPSAT|HGpMiV|HGpMiXI|HGpSta(C)|MN|MNS|PAS-2|-|4q31.21|protein-coding,1,0.0
281,0.0,0.0,1.3026210729796116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144917257,144940498,GYPB|CD235b|GPB|GYP|MNS|PAS-3|SS|-|4q31.21|protein-coding,1,4.0706908530612863e-07
