,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
173,0.00013208016464608748,9.365307007304138e-05,9.355955560951105e-05,0.00010540254668540818,0.00014856909053713089,0.00012964204159515044,0.00014471607372586718,0.00014178373145174366,0.00010115008394707708,8.776722563880055e-05,0.00019151270370219666,0.00014083006990167182,0.00015284572666597127,0.00016889126821115,0.0001355979122888464,9.9305938154137e-05,0.00011966048746903748,0.00011941943634345349,0.0001032403027056975,0.0001073083662534517,0.00018626306051455752,0.00018818493178705318,0.00019761723516190758,0.00010812366048071046,9.859766186562508e-05,0.0001710759415482987,0.0001691024567758457,0.00015086880417998957,0.00016128660998244228,153457416,153460415,DKFZP434I0714|-|-|4q31.3|ncRNA,1,0.00013613986751385726
174,4.808311611835095e-05,4.068972417703365e-05,0.000147366338663908,0.00018549071769215792,3.909712908871866e-05,0.00013446742775874163,0.0001366590760451979,0.00011974310498476728,7.44764321802923e-05,0.00030965640579747684,2.3723066660403356e-05,0.000994545324985691,0.00019714428259588277,0.00024167836327976128,5.761669533152448e-05,0.0019129534438418524,1.4744894190497509e-05,1.2612480576380784e-05,7.05368527802902e-06,5.1987904147634985e-05,4.544136280663226e-05,3.109142351264357e-05,0.00014358246830508854,6.017051162344622e-05,1.898717009791955e-06,6.758954968543369e-05,0.00011329256321763044,0.00010483842412915603,6.553767105332145e-06,107842959,107957453,DKK2|DKK-2|-|4q25|protein-coding,1,0.00018359477244101575
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.848693984183408e-06,0.0,88571454,88585512,DMP1|ARHP|ARHR|DMP-1|-|4q22.1|protein-coding,1,1.3271358566149685e-07
176,0.0004897354419461671,0.0009553413601040589,0.0008957089358209557,0.0007998454490748039,0.0005546336917236832,0.0006578609803029346,0.0008376178742634238,0.0006103937673055925,0.0007086499955344111,0.0005070048471367604,0.0005088676351857382,0.0006279887121404255,0.0005553028199015503,0.0007212539420435118,0.0006978573874206199,0.0008477232231269464,0.0006440966760329826,0.000363367161922059,0.0005514699399186326,0.0007554908891197981,0.000828955918776278,0.0008007901089404801,0.0006158126545750226,0.0006267507099051352,0.0010149998643773565,0.0005754813572499009,0.0007589841382807966,0.0007055425811805024,0.0005741739376183674,100817407,100867883,DNAJB14|EGNR9427|PRO34683|-|4q23|protein-coding,1,0.0006824724827906516
177,7.999012218454063e-05,5.229630123736784e-05,0.0001515156179541724,0.0001583998945974533,2.2367194780987883e-05,2.5574546667033397e-05,1.0226189363926375e-05,0.00017977913976421791,5.4546119343312674e-05,0.00013770081226437058,3.3777876370772994e-05,2.635774975308765e-05,2.9689457697706653e-05,4.1592625753492165e-05,3.857669543748622e-05,0.0001594009479384002,3.31760119286194e-05,4.3904204538034376e-05,0.0001522954775938084,1.9662091953272205e-05,2.031678678385265e-05,1.3388651273387184e-05,2.097100016822722e-05,2.5045593670673048e-05,0.0,3.0237430122430866e-05,4.242768474861597e-05,5.926988735642448e-05,1.5665101861525613e-05,3486271,3496209,DOK7|C4orf25|CMS10|CMS1B|-|4p16.3|protein-coding,1,5.786728321059312e-05
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1994896241433577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.105904975672513e-06,0.0,0.0,9783258,9785633,DRD5|DBDR|DRD1B|DRD1L2|-|4p16.1|protein-coding,1,2.1742739999365072e-07
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88529681,88538025,DSPP|DFNA39|DGI1|DMP3|DPP|DSP|-|4q22.1|protein-coding,1,0.0
180,0.0003641850831926952,0.0002980355534803055,0.00048319026573724594,0.00038978217053747154,0.0001982133521242016,0.0004217387506978715,0.0001685771822416954,0.0001633309110575191,0.0003526017000406998,0.0003379464241587213,0.00023330300656092045,0.0005302198496842051,0.0007686270715072944,0.000574104273658051,0.00021341356402969843,8.552528579226105e-05,0.0002705120972641274,0.00011047894378298103,0.000143318059967226,0.00022511429007517585,0.0003869494887458959,9.267921937022462e-05,0.00022333349814192347,0.0003524709158043499,0.00011839856782488405,0.00026033295453001975,0.00015024570799868306,0.00025832434021839034,0.0004218388144139397,148402069,148466106,EDNRA|ET-A|ETA|ETA-R|ETAR|ETRA|MFDA|hET-AR|-|4q31.22-q31.23|protein-coding,1,0.0002964410807806441
181,5.5651754766609895e-05,5.189607444218391e-05,2.998188906513659e-05,2.8423158656739285e-05,4.928056736298957e-05,2.5413700461580356e-05,3.0678568091779124e-05,1.907994529977061e-05,8.841266596855625e-06,1.9428084898685946e-05,4.210451566217285e-05,2.4672079710739023e-05,4.037137898577042e-05,1.1343443387316044e-05,2.7152695501063263e-05,2.9124059115304842e-05,1.8289339909367103e-05,1.788098512094491e-05,2.484820950214769e-05,1.799581297418134e-05,2.140241661199745e-05,3.659564681392497e-05,2.984923381608984e-05,2.4129291463209398e-05,2.0614641820598367e-05,5.0287918545860956e-05,4.6533589724288476e-05,2.2168477348896425e-05,4.251956219556953e-05,110834040,110934235,EGF|HOMG4|URG|-|4q25|protein-coding,1,2.9881320960406e-05
182,0.00022735596880652363,0.00030870826801854387,0.0002873710527805726,0.000285415884844757,0.00016839042574955107,0.0002107085291434827,0.00022265203206003333,0.00025280927522196056,0.00023946345799619135,0.00020467657862563,0.0002133504935419057,0.00018189912184252933,0.00017043947937572337,0.0002297047285931499,0.0001852674772298158,0.0001807112350959403,0.00019749651545541375,0.0001941364098845447,0.0003068353095942624,0.00027260324097926546,0.00032863565797697534,0.00028874857912938363,0.00020863849072477153,0.0002509140878104623,0.00021143570130468983,0.00028927680475416477,0.0002173088226013341,0.0002629427729994104,0.0002738195866203406,99792835,99850243,EIF4E|AUTS19|CBP|EIF4E1|EIF4EL1|EIF4F|eIF-4E|-|4q23|protein-coding,1,0.00023695572375039074
183,0.0009162504904774654,0.0009754861087949839,0.001016305730676706,0.001255652248575326,0.0012038278817084536,0.0012520268632464652,0.0012228043403046506,0.0013969480640599293,0.0009166445385248451,0.0010503095371105393,0.001084819703907849,0.0009142461338774473,0.0010216943537877464,0.0011009441998689517,0.001252335297378308,0.000913927181896371,0.0009426807833905572,0.0008752103610091071,0.0008010742121434322,0.0011723938896883324,0.0010079297504447203,0.0010981669300016022,0.00110488087017711,0.0011690488996890377,0.0010164917134564788,0.0011323675034619432,0.0010888251713264887,0.00121541756020512,0.001084088988008844,139978871,140005568,"ELF2|EU32|NERF|NERF-1A|NERF-1B|NERF-1a,b|NERF-2|-|4q31.1|protein-coding",1,0.0010759585967999592
184,0.000847242314566869,0.0014697662008471466,0.0014802219248720783,0.001327746406209868,0.0008612279226240538,0.0009501185356111086,0.001137121268815995,0.0010525221549416565,0.0010031091288025687,0.0007179870322645955,0.0008285791626951477,0.001033468978690832,0.0007819794731173741,0.0010239033135300967,0.0008524952996035045,0.0009596732649945572,0.0009744390170316287,0.0007348765581402626,0.0009283611692060469,0.0012710376052505119,0.001400772658257688,0.0013263690528168904,0.0009378782338009356,0.001082000189979991,0.001093660997640166,0.0010022010261969332,0.0012028780873173917,0.0010614698008377839,0.0011296456617898114,141445312,141474924,ELMOD2|9830169G11Rik|-|4q31.1|protein-coding,1,0.0010507845669121896
185,0.0009386595970634869,0.000680252142880966,0.0011029052048960961,0.0005489222515582774,0.0005728184029277385,0.0007099751508697196,0.0007626258189279637,0.0006408229904129853,0.000669988185670195,0.0004998471316477708,0.0009121597684125953,0.0010900155464750726,0.000671390170370361,0.0010621874349622884,0.0007233544307569841,0.0010201944805219713,0.0014479769650726064,0.0008167778560603049,0.0012452960736302145,0.0008329728616475234,0.001027005817424979,0.0008894527329286887,0.0007078095239261508,0.0007221988565159319,0.0018325331597363497,0.0010824029798906535,0.0008567655049236644,0.0008790417059874904,0.0009012229009722593,110970229,111119771,ELOVL6|FACE|FAE|LCE|-|4q25|protein-coding,1,0.0008912957119679755
186,7.2718292895036935e-06,2.5747923823499984e-05,9.155183982389924e-05,1.6580175883097915e-05,0.00010328915963903347,2.87914707760942e-05,2.6959953777624073e-05,3.1251634542727725e-05,0.0004219831650295837,0.0001545725702027031,0.0004939425270219084,2.222019601277738e-05,5.560882552903785e-05,0.00035716091887563154,0.0008582900821799509,0.0002406641762991532,0.0003395578998677071,7.583453511115028e-05,4.055869034866687e-05,0.00012680383030881483,0.0010763244296178426,1.8744111782742058e-05,0.000123682979094362,0.0004590674059392876,1.1663547345864865e-05,7.939346625729173e-05,1.1861503263053925e-05,3.833299208246674e-05,4.395819399917902e-05,101316498,101439250,EMCN|EMCN2|MUC14|-|4q24|protein-coding,1,0.00018557482874912606
187,1.0388327556433847e-06,0.0,3.0784975379381323e-06,0.0,8.910508489987044e-06,1.447615849077362e-06,1.3944803678081418e-06,0.0,2.847187548139947e-06,2.045061568282731e-06,1.7281704189697808e-06,1.0726991178582184e-06,2.9846544775472294e-06,0.0,1.9867825976387756e-06,0.0,9.924448012834863e-07,0.0,0.0,0.0,3.2568894844343946e-06,0.0,2.143021915001322e-06,2.443472553236395e-06,0.0,3.0722522584288045e-06,3.345552202399825e-06,5.388171577856771e-06,0.0,71494461,71512536,ENAM|ADAI|AI1C|AIH2|-|4q13.3|protein-coding,1,1.695734328328681e-06
189,4.095969150822489e-05,8.324717339825902e-05,0.00011818753591301612,3.345642633553687e-05,1.0183438274270907e-05,5.4848556059486726e-05,7.173826781057441e-05,8.750457671963763e-05,5.769301084388841e-05,3.612942103966158e-05,0.00021052257831086425,3.110827441788834e-05,5.5137564295740924e-05,2.835860846829011e-05,9.818017336664947e-05,6.492534153997227e-05,0.0002747654321267709,2.6023219417089466e-05,4.1520556522943556e-05,6.66511591636346e-06,2.760601562996772e-05,7.869551692913134e-05,7.623035097647559e-05,6.38357204533008e-05,8.517102015352483e-05,6.872143209643378e-05,0.00025578267292893206,5.7884357522118454e-05,5.4508160558981984e-05,111397229,111484493,ENPEP|APA|CD249|gp160|-|4q25|protein-coding,1,7.584793825979296e-05
190,0.0,0.0,2.2754112236934024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4177782875478375e-06,0.0,0.0,0.0,0.0,1.9339162950448154e-06,0.0,0.0,0.0,0.0,0.0,2.6171119092447174e-06,0.0,185009859,185139114,ENPP6|NPP6|-|4q35.1|protein-coding,1,2.8428336950106117e-07
191,2.300272530353209e-05,5.242971016909582e-05,0.0,9.770460788254129e-06,1.2001909394676427e-05,0.00013704096704599027,6.042748260501948e-06,3.7830926025407245e-06,9.051059363560674e-05,4.771810325993039e-06,0.0009684038602299754,8.688862854651568e-05,1.0996095443595057e-05,1.4494399883792724e-05,0.00022467199874965152,0.00044069673841792985,0.0003255218948209835,6.066762808892022e-06,3.3665316099683968e-06,0.0,1.0856298281447982e-05,1.4876279192652429e-05,9.337452629648616e-06,5.497813244781888e-06,0.0004266688366289636,4.527529644000344e-06,0.0,4.002641743550744e-06,0.0,75174187,75182520,EPGN|ALGV3072|EPG|PRO9904|-|4q13.3|protein-coding,1,9.98699234276738e-05
192,0.0,0.0,0.0,0.0,0.0,0.0,6.662517312861122e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.130492171808073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66535679,66559104,EPHA5-AS1|-|-|4q13.2|ncRNA,1,3.3781875527910986e-06
193,0.0,3.148450788780309e-05,1.7400203475302486e-06,0.0,0.0,2.091000670889523e-05,1.5029399519709973e-05,1.8093051577368682e-06,0.0,6.987293691632665e-06,2.2623321848331677e-05,0.0,0.0,0.0,1.688765207992959e-05,9.660663511418193e-06,0.0005856842105860117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.509886890715274e-06,1.131882411000086e-06,0.0,0.0,0.0,66196277,66536213,EPHA5|CEK7|EHK-1|EHK1|EK7|HEK7|TYRO4|-|4q13.1-q13.2|protein-coding,1,2.484338450485223e-05
194,1.187237435021011e-06,0.0,0.0,0.0,0.0,3.538616519966885e-06,0.0,0.0,7.043042882240922e-06,5.112653920706828e-06,7.698213684501752e-06,0.0,0.0,0.0,0.00014470399919469081,5.3986060799101665e-06,0.00012873426850934364,0.0,0.0,0.0,0.0,6.545562844767068e-06,0.0,3.0543406915454935e-06,6.1030189600455694e-05,0.0,0.0,0.0,7.672702952583975e-06,75230860,75254477,EREG|EPR|ER|Ep|-|4q13.3|protein-coding,1,1.3162739114335663e-05
195,0.0,5.202948337391189e-06,1.231399015175253e-05,8.73419979556051e-06,7.092037369581524e-06,2.895231698154724e-06,8.056997680669264e-06,3.4541280284067487e-06,5.694375096279894e-06,4.260544933922357e-06,1.7281704189697808e-06,4.137553740310271e-06,5.812221877328815e-06,1.276137381073055e-05,4.139130411747449e-06,0.0,5.67111315019135e-06,0.0,5.931508074706222e-06,1.5496394505545045e-05,6.358688993419532e-06,1.0562158226783223e-05,8.265941672147956e-06,7.330417659709184e-06,4.746792524479888e-06,5.9828070295718825e-06,1.33822088095993e-05,1.4317141621162277e-05,1.2308294319770126e-05,53609684,53617807,ERVMER34-1|-|-|4q12|protein-coding,1,6.780564480616949e-06
196,0.0013181303622320775,0.001078210986225528,0.0010995590119200764,0.0011453644714957908,0.001128179483099584,0.0010199257887777281,0.0011396003450254316,0.001086569988364523,0.0010488139815490257,0.0011597203310136654,0.0012555943625824082,0.0015800858006051557,0.0013151330150539687,0.001309379972110884,0.001558796513064089,0.0011876933375802364,0.001329025366747343,0.0011320898704698247,0.0011569646966258056,0.0010295937811802456,0.0011945029909101765,0.0016459115298750645,0.0016750777725613902,0.0014251553666751273,0.0013200151897360785,0.001182170329545947,0.0015836627561723535,0.0018190467246844459,0.0017527330807309016,159603260,159629865,ETFDH|ETFQO|MADD|-|4q32.1|protein-coding,1,0.0012991968002280991
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.831639668773909e-06,0.0,0.0,0.0,3.7190697981631072e-06,1.1939693526435935e-05,0.0,0.0,0.0,0.0,0.0,0.0,109663202,109684235,ETNPPL|AGXT2L1|-|4q25|protein-coding,1,6.720828618404466e-07
198,0.00027484546620736407,0.00022065837307807756,0.0001860483294666958,0.0003015519488738433,0.0003371445457231833,0.00030190832763535655,0.0002951650111860567,0.00034820900172081364,0.00028786564631457044,0.00037629132856402257,0.000310599356209387,0.00031062301598551553,0.00041690910439001825,0.0003024918236617612,0.0003087791287163597,0.00023782280467814785,0.000284548102310851,0.00031275758796367036,0.00030378940004238626,0.0003337556795119003,0.0002901733440655596,0.00024367345317564674,0.00031349349156590764,0.0002973400663219538,0.00028331570238967097,0.0002912171746015935,0.00038610713826787074,0.0003094349963283459,0.0003281678992011437,5564146,5710294,EVC2|LBN|WAD|-|4p16.2|protein-coding,1,0.0003032650775226784
202,1.2614397747098244e-05,0.0,0.0,0.0,1.0910826722433113e-05,0.0,0.0,5.263433186143617e-06,0.0,0.0,1.099744812071679e-05,0.0,2.9846544775472294e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016595382016156e-06,6.4290657450039655e-06,0.0,0.0,3.0722522584288045e-06,0.0,0.0,0.0,187337202,187422212,F11-AS1|-|-|4q35.2|ncRNA,1,1.94098874618579e-06
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187187118,187210835,F11|FXI|-|4q35.2|protein-coding,1,0.0
205,0.00015627012738464056,0.00014061301404129007,0.00013411541447886993,0.0001246473936925754,0.00016748119018934832,0.0001703361315747696,0.00010396625853325148,0.00016579814536352394,0.00012018128492674936,0.00011946567994718288,0.0001316551646451524,0.0001466532936843307,0.00010650503872510641,0.00012383259031153348,0.00015231999915230613,7.74273766723958e-05,9.031247691679724e-05,0.00013554425328287701,0.00017169311210838822,8.298069315872507e-05,0.0001513678160384747,0.00011975404750085205,0.0001183254243068587,0.00011224702041429688,5.6554642363088944e-05,0.00011917104812958047,0.00010751388214075801,0.00011546081952550222,9.9425442427234e-05,89630940,89651254,FAM13A-AS1|FAM13A1OS|FAM13AOS|NCRNA00039|-|4q22.1|ncRNA,1,0.00012488340626332615
206,0.0001918872504352709,0.0001627588967081346,0.00011992755626054637,0.00020458752741465462,0.00033550792171481826,0.00025011584947947756,0.00027796641998308963,0.00019803667362865358,0.00019181052955890172,0.00015934438052869616,0.0002959884608490061,0.00026005291471505667,0.00021960773471636983,0.00031572584094696326,0.00022632765091435049,0.00018014296077173924,0.00025520009175861077,0.00027332362970587215,0.00020840433775994835,0.00028026812428308347,0.000315763190014687,0.00044346188273296884,0.00046763799645207414,0.00038515236120388667,0.00022716792795725177,0.0003290543866264536,0.0003299931036003464,0.00036347065986628104,0.00044741449092255297,89647105,89978346,FAM13A|ARHGAP48|FAM13A1|-|4q22.1|protein-coding,1,0.0002729689914313706
207,0.00010225082409118457,5.2563119100823806e-05,6.237303707300738e-05,0.00020532771383800723,2.964107926260996e-05,4.149832100688438e-05,3.2382932985766846e-05,1.611926413256483e-05,7.207880056080603e-05,4.004912237887015e-05,1.4925108163829927e-05,3.233421626686915e-05,4.916825534064647e-05,6.77455646742486e-05,3.410643459279897e-05,8.566735437331133e-05,2.920623272348545e-05,4.150942974505068e-05,4.6810820481465315e-05,0.00012530417922763305,6.90150390749193e-05,3.4661730518880155e-05,1.4848080411080586e-05,0.00010919267972275139,2.2513358830390324e-05,0.0001120563586890085,8.80488511449772e-05,0.0002452387806721667,0.0001628850897642306,187070327,187093817,FAM149A|MST119|MSTP119|-|4q35.1|protein-coding,1,7.032833720166445e-05
208,8.904280762657582e-06,1.7876796851549212e-05,1.873868066571037e-06,7.253826948855339e-06,2.436751301343396e-05,2.3644392201596913e-05,5.113094681963187e-06,8.553078927483377e-06,1.7982237146147035e-06,2.556326960353414e-06,8.955064898297956e-06,1.1799690296440402e-05,2.8275673997815858e-05,3.43454258115958e-05,1.0265043421133672e-05,6.819291890412841e-06,0.0,4.949201238832966e-06,9.458350713720733e-06,7.331627507999806e-06,6.048509042521018e-06,4.909172133575301e-06,1.0408963587149278e-05,6.108681383090987e-06,0.0,3.7190422075717106e-06,0.0,9.082917802672841e-06,7.832550930762806e-06,152330398,152584784,FAM160A1|-|-|4q31.3|protein-coding,1,9.387952034230095e-06
209,0.0005611180927268054,0.0006199513057399194,0.0006427367468338657,0.00044958923354436047,0.0005799104402973201,0.0005061830085607176,0.0004632773666384827,0.0006357240395139088,0.00047233342903879545,0.00044241498593849753,0.00047713214203738404,0.0005732810571296565,0.0004374875115773176,0.0006501998730479627,0.00041540312812297393,0.0004568925566576604,0.0005543513104312045,0.0005800144548606505,0.000556279270790016,0.0007888164687016154,0.0006119850431227676,0.0007735665180179262,0.0008852211238894746,0.0006368300341872353,0.00048498657335828795,0.0006427475119607631,0.0007688687243333417,0.0008521008480982065,0.0008014777625886677,84382094,84406290,FAM175A|ABRA1|CCDC98|-|4q21.23|protein-coding,1,0.0005972717435084754
210,3.1164982669301544e-06,7.737718040222794e-06,2.2754112236934024e-06,2.2205592700577564e-06,2.7277066806082783e-06,4.342847547232086e-06,4.028498840334632e-06,5.098950899076629e-06,0.0,0.0,5.341617658633869e-06,1.5324273112260263e-06,1.4137836998907928e-06,1.4179304234145055e-06,7.615999957615305e-06,8.097909119865249e-06,0.0,1.9158198343869544e-06,1.795483525316478e-05,1.1663952853636056e-05,4.8077892389269624e-06,2.9603795593378332e-05,1.546037238679525e-05,0.0,0.0,2.910554771143078e-06,0.0,5.388171577856771e-06,0.0,17633709,17783135,FAM184B|-|-|4p15.32-p15.31|protein-coding,1,5.0576948430375734e-06
211,0.0007561218414290063,0.0005345695894340126,0.0005511849070099665,0.0005878560574266235,0.000907053394858273,0.0008026225652106708,0.0008242928396377017,0.0009023498268494963,0.0006978606532467229,0.0008325104800884285,0.0008683270823314526,0.0007815379287252733,0.0007381521784207596,0.000802706167477434,0.0007857725173661357,0.0005321889046143021,0.0007162615908691674,0.0009625398151265791,0.0008207924687161043,0.0008521350699070683,0.0008878901094469955,0.00073488819211703,0.0008930278465798364,0.0007929068435252101,0.0006458350286163778,0.0009389773086682142,0.0007836195681348318,0.000779129610158089,0.0008790040320054014,2627159,2734302,FAM193A|C4orf8|RES4-22|-|4p16.3|protein-coding,1,0.0007790384282067987
212,0.00018966118024460652,0.00034726344928792983,0.0007368316933195399,0.00034226220215823554,0.0005035346532402883,0.000611858965543365,0.00028013561166634674,0.0004238708537716281,0.0003957590691914527,0.0006170973282293141,0.00043848396721315075,0.0003864781678912038,0.00047550258439660336,0.0011294603561620654,0.0001942079989191903,0.0009751587403290363,0.0002462680885470594,0.00048725684454574875,0.000283750521411622,0.0005630356670348033,0.000445573499465715,0.001314616792254695,0.0013272959303554613,0.0011383527757390054,0.00039574687389806604,0.0010911346442040828,0.0005056345942263372,0.0005971633585858976,0.0004338274127773522,159045732,159094202,FAM198B|AD021|AD036|C4orf18|ENED|-|4q32.1|protein-coding,1,0.0005819732353313726
213,0.00035750687262070194,0.00043678084247740387,0.0005447602164960087,0.00046705763313548143,0.0004460709658354738,0.0004420053725849546,0.0004618828862706745,0.00041696259771481465,0.00044730814901040747,0.0003330041920353714,0.0005197079769047305,0.0005078464109403052,0.000427591025678082,0.0005091945698306314,0.0006899102570300647,0.0007607772515241827,0.0006921593599808542,0.0003271262367215725,0.00036679163445750904,0.0006201890360176199,0.00045348308821362707,0.000591034572324081,0.0005628493986757042,0.0004955667772032563,0.0008925326172457755,0.0005609285833941854,0.0005000079837041193,0.000589158075098796,0.0005252604562956445,15683352,15692070,FAM200B|-|-|4p15.32|protein-coding,1,0.0005153605186007597
214,6.707891507868712e-05,9.525397725377713e-05,6.464844829670078e-05,9.962909258325803e-05,7.928534084968063e-05,8.010141031561403e-05,8.568307148865583e-05,8.010287380162317e-05,0.00011703439342617363,3.8515326202658106e-05,8.200954170020233e-05,7.953297745263077e-05,5.922182831764766e-05,8.665130365310867e-05,8.02991299879005e-05,6.577775302627387e-05,5.6711131501913504e-05,4.2148036356513e-05,4.745206459764978e-05,8.181429787336146e-05,6.746413932042674e-05,6.932346103776031e-05,0.00012016230023400269,5.192379175627339e-05,5.2621585699948464e-05,0.00010510336673572226,9.68689433149404e-05,8.05146781491169e-05,7.06528063550441e-05,165878100,165880273,FAM218A|C4orf39|-|4q32.3|protein-coding,1,7.598572366783671e-05
216,0.0,4.535903678751293e-06,5.487756480672323e-06,0.0,0.0,5.147078574497288e-06,4.8032101557836e-06,5.921362334411569e-06,5.094967191408327e-06,7.328137286346453e-06,1.2568512137962044e-05,2.5744778828597242e-05,1.0367747132532481e-05,0.0,2.1523478141086735e-05,7.671703376714447e-06,0.0,4.789549585967386e-06,0.0,6.8317438142725465e-06,5.7383290916225035e-06,0.0,2.204251112572788e-05,8.704870970904656e-06,4.204301950253615e-06,1.7625026114144194e-05,5.9307516315269625e-06,6.311858134060789e-06,1.4546166014273784e-05,77135193,77204936,FAM47E|-|-|4q21.1|protein-coding,1,7.3420601293626945e-06
217,6.440763084988985e-05,3.1617916819531066e-05,3.132036625554448e-05,0.00010688291953211335,4.34614597776919e-05,6.208663530487353e-05,6.368127012990514e-05,6.562843253972823e-05,3.5215214411204605e-05,4.703641607050282e-05,5.451592139841036e-05,5.731278143985338e-05,5.592299968456914e-05,4.663415614785485e-05,6.225252139268163e-05,7.08922219440835e-05,5.543513104312045e-05,0.00010888242725432525,5.835321457278553e-05,4.348988135427158e-05,2.9467095335358807e-05,4.0314716612088084e-05,4.240121931824044e-05,4.276076968163691e-05,5.0451623403043375e-05,6.516408737614781e-05,4.440460195912495e-05,2.5709275814345166e-05,2.9571875963084066e-05,1641608,1685718,FAM53A|DNTNP|-|4p16.3|protein-coding,1,5.294050977193138e-05
218,0.00011011627209819878,7.510922856285228e-05,7.68285907294125e-05,6.113939856892356e-05,0.00014547768963244154,8.701779715009478e-05,0.000100557528745276,0.00011168347291848487,8.901207387342782e-05,4.192376214979599e-05,0.00010683235317267738,8.1371890226102e-05,5.875056708435073e-05,0.00013360055545061117,9.370991252196223e-05,0.00012175277396007928,5.8128909789461334e-05,9.084179048051475e-05,9.041542038200835e-05,0.00012430441184017852,0.00010592645323184245,0.0001239194056747947,0.00010791646071970941,8.888131412397385e-05,6.821818970895382e-05,0.00011383503104915149,7.040866680505087e-05,9.375418545470781e-05,0.00012404203106677425,3943487,3957155,FAM86EP|-|-|4p16.3|pseudo,1,9.501641852316595e-05
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7124528711313643e-06,0.0,0.0,4.15658950291808e-06,0.0,183958818,183961272,FAM92A1P2|FAM92A3|-|4q35.1|pseudo,1,2.3686353013963601e-07
221,0.0005191195684629372,0.000738151619250909,0.0005272261653016654,0.0004475167115589732,0.0007097492782942741,0.0005943267291489837,0.0004648267892693806,0.0007932980705240833,0.0009512603450311781,0.0011921004725114755,0.0003051006321490286,0.0005093788382515311,0.0005980305050538054,0.000651775351296201,0.0006160681704844902,0.000893185169063032,0.00029858410735757456,0.0005876777341981983,0.00037753247340359874,0.0005333759012069859,0.0004441776896866716,0.0004260566360775655,0.0006297422970225312,0.0004389087573750874,0.00031722136327881303,0.0002929958469617365,0.0005552095950437164,0.00035269431671056746,0.0005455611495243563,126237567,126414087,FAT4|CDHF14|CDHR11|FAT-J|FATJ|HKLLS2|NBLA00548|VMLDS2|-|4q28.1|protein-coding,1,0.0005624431821896328
223,0.0009411824766129065,0.0008963746122802922,0.0009958270296634654,0.0009961428885479097,0.0009274202714068146,0.0011108038948586959,0.0011439387283919457,0.0010818000020395803,0.0011424714666852082,0.0011515400847405344,0.0009330549198419572,0.0009430557673284966,0.0007683128973517632,0.0010141353483910192,0.001069220167962601,0.000932964371757107,0.00098337102024318,0.0008054425887068487,0.0009552934220857939,0.0011242384271926067,0.0010426699049453539,0.0012696904290928847,0.000983493985991678,0.0013575017203573945,0.0008913120134537663,0.0009819888402862174,0.0010634293886991808,0.0011470647550460228,0.0011870310859560123,175157810,175205402,FBXO8|DC10|FBS|FBX8|-|4q34.1|protein-coding,1,0.0010289921555143874
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153258807,153259248,FBXW7-AS1|DEAR|DEspR|-|4q31.3|pseudo,1,0.0
