,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9783258,9785633,DRD5|DBDR|DRD1B|DRD1L2|-|4p16.1|protein-coding,0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.561569269225331e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88529681,88538025,DSPP|DFNA39|DGI1|DMP3|DPP|DSP|-|4q22.1|protein-coding,0,6.789431605327526e-08
180,0.00015828795224865047,0.0004898481428050404,0.00034919794745122255,0.0002194809541566593,0.0003437991911374277,0.0002562210689477557,9.314750356453933e-05,0.0003073652999328694,0.00040859835142582803,0.0001405666619129223,0.0006461993540895147,0.00019871532954680412,0.0003408479832190927,0.00030614835066036827,0.00031374150723131395,0.0001435383656544017,0.0003816973417031345,0.0003370230364647354,0.00011798276356453308,0.00021129646177163195,0.0005911101532022544,0.00044575331163771375,0.0004394440297378409,148402069,148466106,EDNRA|ET-A|ETA|ETA-R|ETAR|ETRA|MFDA|hET-AR|-|4q31.22-q31.23|protein-coding,0,0.00031478308965505455
181,1.5943853964817337e-05,2.2634656990991406e-05,2.9559299937757e-05,5.8392579101593386e-05,4.983856795249689e-05,5.7888846618844615e-06,1.6772540834772354e-05,3.330677916145393e-05,4.101005512472465e-05,9.205509044193458e-06,5.892922138321904e-05,5.613333282252556e-05,2.0158439657272454e-05,4.109178243037784e-05,2.067841752206387e-05,2.4468537901998984e-05,6.281683045458962e-05,2.44450185246954e-05,1.9580824332791706e-05,1.6362075811421435e-05,4.05827747248655e-05,1.2175138653343724e-05,2.1236556080192565e-05,110834040,110934235,EGF|HOMG4|URG|-|4q25|protein-coding,0,3.0483116394523586e-05
182,0.00015795921299164393,0.00024029749057102824,0.00021595136223957184,0.00022386431130101483,0.00013705606186936644,0.00011376416813790333,0.00012714184972072973,0.00022675985264715897,0.00014841734235614636,0.0001699366193396348,0.0002702366990392226,0.0001902203741344931,0.0002369326463942798,0.0002783166824185166,0.0002983396514217767,0.00011579696599481048,0.00021568143264457618,0.0002528395998885654,0.00027529311498391054,0.000273641612708255,0.00026994384985528513,0.00010212792776275382,0.00017266846904418008,99792835,99850243,EIF4E|AUTS19|CBP|EIF4E1|EIF4EL1|EIF4F|eIF-4E|-|4q23|protein-coding,0,0.00020492118684629668
183,0.001119357170107279,0.0012849082641552731,0.0011973813829709026,0.0008381605053885549,0.0010383517921963524,0.000836367988323568,0.0006709016333908942,0.0009161645555643766,0.0008475411392443095,0.0010397841644203276,0.0007540918255926143,0.0011538148262956514,0.000583033180791676,0.0009200479229269706,0.0010216564353659695,0.001108565032464451,0.0010151261689964593,0.001009188723353845,0.0010444212572083983,0.000830234295051953,0.0010945189542837322,0.0010353164963102168,0.0009895124725208678,139978871,140005568,"ELF2|EU32|NERF|NERF-1A|NERF-1B|NERF-1a,b|NERF-2|-|4q31.1|protein-coding",0,0.0009716715733445497
184,0.0010785935022384677,0.001791696810620238,0.0011612363322698112,0.0010711046279171634,0.0007878550364118549,0.0007370760318403759,0.0007068427923225492,0.00120649625154253,0.0008527988386192741,0.0012126431675835159,0.0012918209707144881,0.0008559916836052192,0.0007834818906231457,0.0010577491087308964,0.0007963329892634803,0.0009240379695602038,0.0011873309283461104,0.0011269298184964608,0.0008167526895423795,0.0009499877637062358,0.0012527461770874214,0.0009876186001741762,0.0009241371920387066,141445312,141474924,ELMOD2|9830169G11Rik|-|4q31.1|protein-coding,0,0.001024402659706726
185,0.0006643820384102235,0.0005311314794552763,0.0006084927391332049,0.0008693136508073674,0.00043188596240230587,0.00046789289506274844,0.0006153425918757107,0.0006948797899026622,0.0007587611297984769,0.0004970974883864467,0.0010114738660457917,0.0005961459886404123,0.0010107611997167598,0.0009252936823861677,0.0012762148855513765,0.00047487665597064277,0.0006792263194474099,0.0008147857357965041,0.0008935825341701978,0.0009954066293206987,0.0006256131114889378,0.0004620823211257277,0.000858900712576677,110970229,111119771,ELOVL6|FACE|FAE|LCE|-|4q25|protein-coding,0,0.0007288497133683359
186,0.00023061058879008997,5.281419964564661e-05,0.0002355554575350791,0.0003182630383741001,8.547893922085222e-06,6.795647211777411e-06,0.00011186685717477632,1.6273175206737764e-05,0.0005164562986036753,0.00019799150404574816,2.1809589286436458e-05,0.00015474144270660606,3.094746369919292e-05,0.0001923445135038963,0.0002534175719772931,0.00021491792208188918,0.0002599317122258881,0.00020959072096025819,0.0001241225135671881,3.3711518266635536e-05,0.00028271146437546755,8.594215520007334e-05,5.2883188670283445e-05,101316498,101439250,EMCN|EMCN2|MUC14|-|4q24|protein-coding,0,0.00015705419291438364
187,5.2598281121046885e-06,0.0,5.97312278534986e-06,1.408936224971422e-06,3.477109392034667e-06,4.782122111991511e-06,5.091664181984465e-06,4.258400988679041e-06,6.459459232099487e-06,5.9908868382846315e-06,8.666061968120448e-07,3.997626076381642e-06,1.1640789097861559e-05,2.622879729598586e-06,2.852195520284672e-06,1.1065389751859413e-05,2.784982630991658e-06,9.25728512177814e-06,3.816601353001774e-06,1.2694713991620075e-06,3.4958944519547062e-06,1.7188431040014669e-06,2.776020402639551e-06,71494461,71512536,ENAM|ADAI|AI1C|AIH2|-|4q13.3|protein-coding,0,4.385483247992478e-06
189,5.76937396046483e-05,0.00020969087891654304,3.2928753816672305e-05,3.819782654366966e-05,9.837321988298079e-05,2.2022930778908277e-05,1.4975482888189603e-06,8.364716227762403e-06,0.00020850533521288574,6.867601985350674e-06,6.109573687524916e-05,2.53182984837504e-05,0.0001702110503455611,2.5937366214919347e-05,7.101966845508834e-05,0.00011112144919825017,0.00014172467166601995,7.116537937366944e-05,3.48472297447988e-05,3.187783735673486e-05,6.915791198432137e-05,0.00012948618050144384,6.023964273727825e-05,111397229,111484493,ENPEP|APA|CD249|gp160|-|4q25|protein-coding,0,7.336282496501415e-05
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.894302026932312e-06,0.0,0.0,0.0,1.055909084202819e-05,0.0,0.0,0.0,0.0,0.0,185009859,185139114,ENPP6|NPP6|-|4q35.1|protein-coding,0,5.414518638678479e-07
191,7.840431279606051e-05,1.1388506662134041e-05,0.00021242875136616042,9.392908166476147e-06,0.00016183046628761346,0.00035916253967430985,0.0006935146125520605,8.243047628085859e-05,0.0005523588743355771,0.00035653082647352436,0.00022517317680499627,0.0,0.0001501945715309455,1.1948674323726892e-05,1.939492953793577e-05,4.519666236674972e-05,0.0,4.050062240777936e-06,4.314418920784613e-06,4.1610451416976915e-05,2.583921986227392e-06,0.00016687101801347574,0.00020500910673493085,75174187,75182520,EPGN|ALGV3072|EPG|PRO9904|-|4q13.3|protein-coding,0,0.00014755605515096964
192,0.0,0.0,0.0,0.0,0.0,5.436517769421929e-05,0.0,0.0,0.0,0.0,7.799455771308402e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010076954061581569,66535679,66559104,EPHA5-AS1|-|-|4q13.2|ncRNA,0,7.084094525275799e-06
193,7.067894025640675e-06,1.3096782661454146e-05,1.3784129504653523e-06,4.539905613796805e-06,2.5933440882258555e-05,0.00047393347036210615,0.0,0.0,8.862978946369063e-06,0.0,6.254008053660255e-05,2.8316518041036633e-06,5.110590335646538e-06,0.0,6.688398495067555e-05,6.078171835528411e-06,0.0,6.075093361166904e-06,0.0,0.0,0.0,1.3034560205344457e-05,0.0005420179836153723,66196277,66536213,EPHA5|CEK7|EHK-1|EHK1|EK7|HEK7|TYRO4|-|4q13.1-q13.2|protein-coding,0,5.388630443854483e-05
194,1.6436962850327154e-06,2.2919369657544756e-05,2.9559299937757e-05,5.166099491561881e-06,4.9259049720491115e-05,5.5120249606639e-05,1.0782347679496512e-05,0.0,0.00012994028455269897,0.00011733371051567216,6.932849574496358e-06,1.6656775318256842e-06,8.091768031440351e-05,1.6028709458658024e-06,8.841806112882484e-06,0.0,0.0,0.00011484819354206005,0.0,1.6926285322160104e-06,0.0,8.307741669340423e-06,0.0001551795405075509,75230860,75254477,EREG|EPR|ER|Ep|-|4q13.3|protein-coding,0,3.4857091138153714e-05
195,7.725372539653761e-06,6.690747664003749e-06,1.669411240008038e-05,8.297068880387263e-06,1.7385546960173334e-06,0.0,0.0,4.1063152390833615e-06,4.807039428539153e-06,7.890436323594392e-06,1.1265880558556582e-05,5.163600348659621e-06,4.542746965019145e-06,0.0,1.1551391857152922e-05,3.5845628773629086e-06,8.20022663569766e-06,1.4609153082806126e-05,3.816601353001774e-06,1.0578928326350064e-05,4.559862328636573e-06,1.0026584773341892e-05,2.776020402639551e-06,53609684,53617807,ERVMER34-1|-|-|4q12|protein-coding,0,6.461965507851487e-06
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7762646323758044e-06,0.0,0.0,0.0,7.577208107729248e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109663202,109684235,ETNPPL|AGXT2L1|-|4q25|protein-coding,0,4.501509887002196e-07
198,0.0003509291568544847,0.00036770640885365284,0.000340467998764942,0.0002864836990775225,0.00028628200661085423,0.00023772180709347277,0.000223284449862907,0.00033519699210887884,0.0002540219898018659,0.00035550799213528064,0.00033378782013877254,0.0003954318460554174,0.00017659928826511926,0.00031663986957876264,0.00025869413368981975,0.00030889580969275154,0.00033388847320444434,0.00029203841657609474,0.000289397946071091,0.00019253649553957117,0.00026994384985528513,0.00035494110097630295,0.00022624566281512337,5564146,5710294,EVC2|LBN|WAD|-|4p16.2|protein-coding,0,0.0002950714440705399
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080035134931134e-06,0.0,5.610620155872378e-06,0.0,0.0,0.0,0.0,0.0,1.0313058624008801e-05,0.0,187337202,187422212,F11-AS1|-|-|4q35.2|ncRNA,0,8.697266919483615e-07
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187187118,187210835,F11|FXI|-|4q35.2|protein-coding,0,0.0
205,0.0001333037687161532,7.829598330217153e-05,0.00010644411117482442,0.00012085541840865976,5.0852724858507e-05,3.5488379883726475e-05,6.469408607697908e-05,0.0001006807662323402,5.8135133088895385e-05,0.0001656991627954822,8.622731658279844e-05,0.00012259386634237034,9.426199952414726e-05,0.00011365812161593873,0.00015130897235110185,0.00018857917746126606,0.00014265299920968383,0.00015592739626995054,0.0002268388717197141,0.0001859070337883918,0.0001258522002703694,7.792088738139983e-05,8.355821411945048e-05,89630940,89651254,FAM13A-AS1|FAM13A1OS|FAM13AOS|NCRNA00039|-|4q22.1|ncRNA,0,0.00011607550396410095
206,0.00021631043111030533,0.0002324678922408111,0.00021656399021755644,0.0001970945230265578,0.0003410464795354003,0.00018889382342366468,0.0002099562700924182,0.00027238557752586295,0.00022983657267702825,0.00016789095066314734,0.0003011456533921855,0.00031131513069822036,0.000248857357177455,0.0002876424770126449,0.0002709585744270438,0.0003025059367374524,0.0002936609463123426,0.0003040439582184007,0.00019464666900309045,0.00024204588010688947,0.000260824125198012,0.0004152438465416877,0.00021652959140588498,89647105,89978346,FAM13A|ARHGAP48|FAM13A1|-|4q22.1|protein-coding,0,0.00025747246333669845
207,9.862177710196291e-05,3.6300864985552255e-05,7.137115943520602e-05,0.00013557097453613907,1.854458342418489e-05,3.2342246915311015e-05,3.2946062354017124e-05,7.999710428732772e-05,1.7125077964170733e-05,6.619199360348629e-05,1.1554749290827264e-05,0.000198382194040439,0.00011811142109049777,0.0002000674371521588,2.7523686770747087e-05,7.418486650542367e-05,0.00025931282719677883,9.589968805842042e-05,7.268136489629465e-05,1.2553661613935409e-05,8.861332458650406e-05,6.030274556538479e-05,5.607561213331893e-05,187070327,187093817,FAM149A|MST119|MSTP119|-|4q35.1|protein-coding,0,8.105545319600385e-05
208,3.2873925700654308e-06,0.0,1.194624557069972e-05,0.0,2.1731933700216668e-06,0.0,1.4975482888189603e-06,2.585457743126561e-06,1.952859767844031e-06,3.6529797794418484e-06,2.022081125894771e-06,8.161819905945853e-06,0.0,8.305785810395523e-06,5.419171488540877e-06,4.519666236674972e-06,6.8077353202018304e-06,1.1426961322194891e-05,7.135385138220707e-06,4.9368332189633635e-06,1.0183692533955015e-05,2.1485538800018335e-06,6.940051006598878e-06,152330398,152584784,FAM160A1|-|-|4q31.3|protein-coding,0,4.569713655548119e-06
209,0.0007099124255056297,0.0004807373374753332,0.000480147177745431,0.0005930056022435274,0.0003164169546751547,0.0003415441950511832,0.00025413394461257753,0.0005610443302584637,0.0004737938236753903,0.0005745406597106138,0.0007204386182830799,0.0006141353059841298,0.0004855060818864211,0.0006666485979396406,0.0006812469000199939,0.0006484941796829157,0.0006419384964435772,0.0007220682394986948,0.0005827784326844447,0.000694541907719303,0.0007408256329924886,0.0007416807993766329,0.0004790023204754545,84382094,84406290,FAM175A|ABRA1|CCDC98|-|4q21.23|protein-coding,0,0.0005741122593017425
210,0.0,2.562413998980159e-06,0.0,8.297068880387263e-06,1.303916022013e-06,1.3087913148608347e-05,1.7970579465827524e-06,3.1938007415092814e-06,2.4035197142695764e-06,4.383575735330217e-06,0.0,0.0,1.717726196147864e-05,0.0,4.2782932804270075e-06,5.454769595987035e-06,2.011376344605086e-06,2.748256520527885e-06,5.641932434872187e-06,1.9747332875853456e-06,3.4958944519547062e-06,7.591557042673145e-06,4.164030603959326e-06,17633709,17783135,FAM184B|-|-|4p15.32-p15.31|protein-coding,0,3.981190074423955e-06
211,0.0006814764797745637,0.0006393222927455497,0.0007524603139595862,0.0007866560589423774,0.000708026399953059,0.0005709602111080392,0.0005490012026810308,0.0008077274161026567,0.0006165028067101464,0.000656951883534822,0.0007152389811022076,0.0009436063217792501,0.000656001053917296,0.0007682123296913192,0.0007659571069724487,0.0007717719725522228,0.0006823207445929562,0.0007269861722196395,0.0009511634328437464,0.0006914387554102403,0.0007649929033342625,0.0006934099555392585,0.0007288441567130142,2627159,2734302,FAM193A|C4orf8|RES4-22|-|4p16.3|protein-coding,0,0.0007230012587904214
212,0.0011954603081042938,0.0015976651283641293,0.0003674236297962645,0.0017517773730478014,0.000123872022091235,0.0007617417143127532,0.0012823505997156758,0.0006366309478075167,0.0009991131012254345,0.0004224305816946553,0.00010485934981425742,0.0006053072150654536,9.326827362554932e-05,0.0007687951918534521,0.0003399817060179329,0.001536842371029376,0.0010406551764472161,0.0005350421510227709,0.00011565961491487982,0.00025206059892250086,0.001072175628873413,0.0015899298712013568,0.0007042763761496541,159045732,159094202,FAM198B|AD021|AD036|C4orf18|ENED|-|4q32.1|protein-coding,0,0.0007781443013520683
213,0.0006119481269176799,0.0005554744124455878,0.00048397610260783483,0.0004419363292327027,0.0005438778607374224,0.000693156015601296,0.0004224583722758287,0.0005278896368466054,0.000919496510690255,0.000589298698019559,0.0005401845293461746,0.00040259425944226784,0.0004329805701033872,0.0005352131803786447,0.000358378367123769,0.0005945698859625868,0.0004703526221230356,0.00038258623667348715,0.0003171097906776691,0.00038380351967998036,0.0006084376300510735,0.0006163484897098593,0.0004656774225427847,15683352,15692070,FAM200B|-|-|4p15.32|protein-coding,0,0.000517293416051717
214,0.0001288657887465649,8.897270829792219e-05,7.535324129210592e-05,0.00010927083167000584,5.461959336654456e-05,4.152895518308418e-06,9.883818706205139e-06,9.353273600134323e-05,2.7189816767674585e-05,0.00010666700955970196,7.423926419356517e-05,6.479485598801912e-05,3.9323153415946975e-05,7.693780540155853e-05,4.920037272491059e-05,5.766470715757723e-05,5.353355501795076e-05,7.666189241472522e-05,3.0034993256231346e-05,7.983564576952181e-05,7.310979266913973e-05,8.408007517073842e-05,3.261823973101472e-05,165878100,165880273,FAM218A|C4orf39|-|4q32.3|protein-coding,0,6.48062083842294e-05
216,9.040329567679934e-06,0.0,4.288395845892207e-06,9.706005105358686e-06,0.0,5.663039343147843e-06,4.49264486645688e-06,0.0,5.558139339248396e-06,0.0,0.0,4.663897089111915e-06,8.091768031440352e-06,1.4134407431725713e-05,5.133951936512409e-06,6.389872955299098e-06,4.796358975596744e-06,6.509028601250254e-06,6.637567570437867e-06,4.6547284635940285e-06,4.103876095772916e-06,5.8727139386716786e-06,0.0,77135193,77204936,FAM47E|-|-|4q21.1|protein-coding,0,4.771161963356388e-06
217,3.9448710840785166e-05,4.142569298351257e-05,4.380290042589897e-05,4.5242507668526776e-05,5.4764472924546e-05,4.719199452623202e-05,6.634138919467994e-05,8.744930601751602e-05,4.55166545889801e-05,5.6548126985759806e-05,7.395039546129448e-05,5.030346146113566e-05,8.900944834584386e-05,0.00010025229188687928,5.875522771786424e-05,5.5794500438953096e-05,9.964048968659043e-05,7.434757113428068e-05,2.3231486496532538e-05,2.158101378575413e-05,6.611800376523031e-05,4.468992070403814e-05,5.621441315345091e-05,1641608,1685718,FAM53A|DNTNP|-|4p16.3|protein-coding,0,5.833130348670804e-05
218,0.00010059421264400217,5.751195864377691e-05,6.922696151225991e-05,8.578856125381549e-05,6.751387402867312e-05,6.858569871145722e-05,8.506074280491693e-05,7.117613081077826e-05,0.00010350156769573363,9.307792478017829e-05,9.027147883458799e-05,0.00012725776343148226,9.426199952414726e-05,0.00011963245877780216,0.00012678009087665367,0.00011314750647675964,8.416836395885901e-05,9.127104549753133e-05,0.00015581689871602892,0.0001823807243462751,8.800534294268585e-05,9.424989686941376e-05,0.00011312283140756169,3943487,3957155,FAM86EP|-|-|4p16.3|pseudo,0,9.923495802371219e-05
219,0.0,3.985977331746914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183958818,183961272,FAM92A1P2|FAM92A3|-|4q35.1|pseudo,0,1.7330336224986584e-07
221,0.0011908579585062022,0.0006461553967428301,0.0010650537397262289,0.0007985537426199138,0.0003096076154490868,0.0005120646019393016,0.0005296828297552662,0.000568040274739865,0.0005618227332105136,0.0009309253669929606,0.00042117061165065374,0.0005663303608207326,0.0001973255712930191,0.00046497828984161594,0.0005664460303285359,0.0009751569532025964,0.0005843821887364163,0.0004515819398467398,0.000510428946166672,0.0004469949848827114,0.00041418749485115544,0.00119130150799835,0.0004213998971206838,126237567,126414087,FAT4|CDHF14|CDHR11|FAT-J|FATJ|HKLLS2|NBLA00548|VMLDS2|-|4q28.1|protein-coding,0,0.0006228021320183501
223,0.0011155766686517037,0.0011073899165592587,0.0012168323212719137,0.0010332198983123762,0.0009344731491093167,0.0008980321945045112,0.0009537885051487957,0.0008559385987244873,0.0009217498104223827,0.0010634554733911106,0.0009551444632530087,0.0013516973170765428,0.0008990380165458202,0.0012920596979083701,0.001142304305874011,0.0007748889837499297,0.0012037313816175056,0.001157305285302295,0.0009641066896061001,0.0012189746479508968,0.0011233980823650972,0.0008387954347527159,0.0008447430085232153,175157810,175205402,FBXO8|DC10|FBS|FBX8|-|4q34.1|protein-coding,0,0.0010376801674183203
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2318038535631581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153258807,153259248,FBXW7-AS1|DEAR|DEspR|-|4q31.3|pseudo,0,5.35566892853547e-07
225,0.0008982800197703789,0.0005082121097977315,0.0010048630408892418,0.0006310468803177558,0.00043912994030237813,0.0004931878041288088,0.0007302045456281251,0.0009112978115773148,0.0005987768488174083,0.0011341771619211049,0.0005485617225820243,0.0011986215519017623,0.0005207123708653195,0.0009196107763053709,0.0008231436271541563,0.0007918766947774322,0.0010561273021749476,0.0009141569057755913,0.0006547960408236956,0.0007377039352908112,0.0011206621649679151,0.0008216070037127011,0.0005500684427830271,153242410,153456185,FBXW7|AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4|-|4q31.3|protein-coding,0,0.0007829054218376088
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71091788,71100968,FDCSP|C4orf7|FDC-SP|-|4q13.3|4q13|protein-coding,0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155506412,155511918,FGA|Fib2|-|4q31.3|protein-coding,0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155484132,155493915,FGB|HEL-S-78p|-|4q31.3|protein-coding,0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.496735855024758e-06,0.0,0.0,0.0,7.63667743438185e-06,0.0,0.0,7.96508108452544e-06,0.0,9.727706301091358e-06,0.0,1.1659285691086114e-05,15937193,15940363,FGFBP1|FGF-BP|FGF-BP1|FGFBP|FGFBP-1|HBP17|-|4p15.32|protein-coding,0,1.8471950593960663e-06
232,0.0,8.25666733004718e-06,2.92529859487647e-05,0.0,0.0,3.90120488083518e-06,0.0,0.0,0.0,9.190897125075689e-05,0.0,6.3295746209376e-06,5.678433706273931e-06,0.0,0.0,0.0,0.0,0.0,1.8585189197226027e-05,0.0,0.0,0.0,4.719234684487237e-05,15961863,15964859,FGFBP2|HBP17RP|KSP37|-|4p15.32|protein-coding,0,9.178494512161472e-06
233,8.612968533571429e-05,0.00022335708691110387,0.000336332759913546,0.00017486464036589762,3.6509648616364e-05,2.2022930778908277e-05,4.9119583873261895e-05,0.00011239136895120756,5.66329332674769e-05,0.0001766581021338078,6.903962701269289e-05,0.0002072102849591151,0.00010178592418496021,0.0001678643026943095,0.00014417848355039015,6.358702843322028e-05,0.00018318996861634015,0.00012974663678492172,0.00022352008793449516,8.434932185543118e-05,0.00015807522739273456,4.884379153870835e-05,0.00021833400466760068,1795039,1810599,FGFR3|ACH|CD333|CEK2|HSFGFR3EX|JTK4|-|4p16.3|protein-coding,0,0.0001336410186857482
235,3.303829532915758e-05,1.1957931995240744e-05,5.590230299109484e-05,1.956855868015864e-05,7.678616574076556e-06,1.2710377192398492e-05,2.980121094749731e-05,2.3117033938543367e-05,1.7575737910596278e-05,2.7032050367869677e-05,1.9209770696000327e-05,1.8322452850082525e-05,1.0079219828636227e-05,2.229447770158798e-05,1.1408782081138688e-05,2.4156836782228297e-05,1.9185435902386977e-05,1.2873412122472725e-05,2.0078641900574547e-05,2.454311371713215e-05,2.857513725945586e-05,1.3321034056011368e-05,1.582331629504544e-05,153864135,153900848,FHDC1|-|-|4q31.3|protein-coding,0,2.079364117910376e-05
237,0.00046565915754976826,0.00029296933388339816,0.00032760281122726535,0.0003196719745990715,0.0003874079380958625,0.0004201975192615699,0.0003884640261196383,0.00022660776689756328,0.0003046461237836688,0.0002785031783846465,0.0002735586894603354,0.0003466274943729249,0.00029045188407591155,0.0004413723722752287,0.00031174497036711465,0.00028988204138673956,0.00042115126230884964,0.00043436917532343366,0.0003156163379743206,0.00022878695660453075,0.00030931066129251427,0.00034018769766695696,0.00032854201465239087,102268934,102270040,FLJ20021|-|-|4q24|ncRNA,0,0.0003366665820679871
238,1.725881099284351e-05,1.3523851661284174e-05,6.432593768838311e-06,1.1114941330330106e-05,0.0,4.278740837045037e-06,6.738967299685321e-06,1.9619061697842727e-05,6.3092392499576386e-06,2.6301454411981303e-06,2.166515492030112e-06,6.9958456336678735e-06,0.0,7.140061486129484e-06,1.1551391857152922e-05,4.831367356445659e-06,0.0,9.69122036186149e-06,5.144114867089347e-06,3.5263094421166883e-06,6.2318118491366504e-06,1.8047852592015402e-05,7.3564540669948095e-06,7099151,7105103,FLJ36777|-|-|4p16.1|ncRNA,0,7.416925968855016e-06
239,5.917306626117774e-06,3.985977331746914e-06,8.270477702792114e-06,6.418487247092034e-06,0.0,3.649514243361943e-06,2.8453417487560243e-06,4.866743987061761e-06,0.0,2.3379070588427826e-06,3.7552935195188604e-06,2.998219557286231e-06,2.697256010480117e-06,1.2385820945326656e-05,0.0,0.0,0.0,0.0,4.48035811004556e-06,1.2271556858566074e-05,5.319839383409336e-06,0.0,6.3848469260709666e-06,187110186,187112644,FLJ38576|-|-|4q35.1|ncRNA,0,3.851519445933702e-06
240,0.0010184342182062702,0.0008346351820011485,0.0007297930787741559,0.0007766369568981362,0.0011814927955017794,0.0006839693073335228,0.0011790197677871675,0.000704917449375977,0.0010302086375287972,0.0008355095351539395,0.0008638619438554732,0.0006880913883971901,0.0005442778707463563,0.0006016594668618089,0.0006698381179388553,0.0006754563265430802,0.0007216199439413941,0.0006916927726928604,0.0007953465341277175,0.0006474304135726239,0.0005880702449831634,0.0005359925745977908,0.00054396119789722,159690147,159829202,FNIP2|FNIPL|MAPO1|-|4q32.1|protein-coding,0,0.000762691988031149
241,0.0037476275298745907,0.0005719877471056822,0.0019545895637598696,0.0007782024415925489,1.912410165619067e-05,3.0202876496788492e-05,0.0006324146423682469,0.001280562011595626,0.00040739659156869326,0.00188391473185375,0.001696526064625713,0.0018960407344771762,0.0001967577279223917,0.0009233993803592354,0.0008164409676814873,0.0020615912061633284,0.001042975995306376,0.0004894789508140191,0.0011433210140079225,0.0004486876134149274,0.0009320358599733155,0.001031592336251547,0.0002735768106801278,78978724,79465423,FRAS1|-|-|4q21.21|protein-coding,0,0.001054715082589111
242,2.3011747990458014e-06,0.0,1.991040928449953e-06,0.0,2.1731933700216668e-06,0.0,1.0482838021732721e-06,9.125144975740803e-07,1.3519798392766367e-06,8.767151470660436e-07,0.0,0.0,1.987451797195876e-06,0.0,0.0,0.0,0.0,3.182191760611235e-06,3.3187837852189337e-06,1.1284190214773403e-06,0.0,0.0,1.2492091811877978e-06,144498561,144621828,FREM3|-|-|4q31.21|protein-coding,0,9.356938230129842e-07
244,0.0007858511938741411,0.0008154170770087973,0.0008446608246462686,0.000965590959513748,0.0004118925833981066,0.000534716759311893,0.0005825462843505755,0.000981561427890519,0.0004757466834432343,0.0008080391272125368,0.0010435382953278372,0.0011180027593613992,0.0007697116888854313,0.001099860899945007,0.0010424774626640475,0.0006857424634955131,0.0010090920399626441,0.0010823791338479033,0.0010133906288166013,0.0010625475610986006,0.0011016627385985961,0.0006861048723472521,0.0007578535699205974,48499380,48782316,FRYL|AF4p12|KIAA0826|MOR2|-|4p11|protein-coding,0,0.000855582044996576
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2166859967654403e-06,0.0,0.0,0.0,1.4991097786431156e-06,0.0,0.0,1.7113173121708033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162305044,163085186,FSTL5|-|-|4q32.2|protein-coding,0,1.924831777208417e-07
