,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
198,0.002762683060374302,0.005586233988577,0.003261314319806518,0.011221453977565913,0.0048312121274157425,0.002605649858028146,0.0016274773406298139,0.004704366263649223,0.002103422084466062,0.004924040375028209,0.003301751436345657,0.003942158402248495,0.001620105063644071,0.0032264201638039043,0.002008705683163592,0.0029735245980004733,0.005645597180465425,0.004516198002559101,0.006039139891942366,0.003167899392267875,0.002880805091353071,0.002363622798545973,0.002653015908313544,0.0036757698591026707,0.00375020889510051,0.003914579876952217,0.0023078581213637106,0.0035233255543512783,0.004145512463872495,7541808,7586950,DSP|DCWHKTA|DP|-|6p24.3|protein-coding,1,0.003768415578584047
199,0.0022115238027509538,0.002552320555885347,0.001419127832719248,0.0015136646067033573,0.002844590337289306,0.002865589300955837,0.0020110441249850627,0.002127981494959257,0.0023328944290305436,0.0023165719522119416,0.0022693492175259343,0.004485205950027546,0.003045585117504946,0.003254580565752185,0.002830106951627832,0.0024498268852548577,0.0024646195775098086,0.0034508952126440064,0.002461478076794474,0.003105916302059859,0.002661268583268256,0.0017214611088051054,0.003028478062608763,0.0027547113451093907,0.001676306090404936,0.002030850631655416,0.0023807346181252374,0.0030402196155890245,0.0033312223261284953,56322785,56507694,DST|BP240|BPA|BPAG1|CATX-15|CATX15|D6S1101|DMH|DT|EBSB2|HSAN6|MACF2|-|6p12.1|protein-coding,1,0.0025737284370995492
203,0.008985570472304265,0.009265795230998396,0.008452981272261084,0.009893288530815343,0.008500325065950434,0.009062232095248325,0.00869075619156706,0.009866508530373892,0.007222351856404481,0.009394938760437397,0.00871135416372495,0.006974769243460303,0.006388841068478221,0.007164917547164752,0.008021068118019154,0.007077246052847231,0.006654997690025756,0.009461257496924589,0.008924688864162384,0.010358903826634746,0.008366061265679263,0.007970028901716992,0.00902715033191637,0.010423735393200803,0.006444224426675898,0.008539975920493654,0.00948492596892144,0.008403826967788752,0.00852987609955647,159057507,159065818,DYNLT1|CW-1|TCTEL1|tctex-1|-|6q25.3|protein-coding,1,0.008491813701853531
205,0.0012931908452904009,0.0017793533406322694,0.0015988618097718913,0.0013705733866553882,0.0010722921905232722,0.0013365514876427023,0.001394300762586361,0.0012827993456347184,0.001457566069284576,0.0014080654316175317,0.001216506965970379,0.001438527282744154,0.0011171891130971395,0.0012671433916462802,0.0011840367438191626,0.0013278105821936518,0.0015174079170071476,0.001174404918959979,0.001333076118297263,0.001435431772193951,0.0017536090160534693,0.0015573679246009213,0.0011732580952607645,0.0012429288368031282,0.001491569166427669,0.0011053287307113459,0.0014957728176196172,0.001384299227479971,0.0013384855200273631,127609857,127663552,ECHDC1|HEL-S-76|MMCD|dJ351K20.2|-|6q22.33|protein-coding,1,0.0013637140969156027
206,0.003616280358613804,0.002912526472586968,0.0034270250201636674,0.0031295778873047415,0.0029081123605179788,0.002813209505990704,0.003935676197724674,0.0030445005287409537,0.0029925158085908976,0.002788947472799513,0.0033789613126516795,0.0034909568184027786,0.0031958827229247094,0.00331613009149591,0.0024824419684449386,0.0032205061870595303,0.003011737659970928,0.004205011473308849,0.003939123818532263,0.004023346534658247,0.0035752412060713916,0.004067838209597549,0.004401776133258252,0.0037860352601513233,0.00300851234759468,0.003926237439161174,0.0038338873559738878,0.004730237952535965,0.004496118259599682,4115927,4135831,ECI2|ACBD2|DRS-1|DRS1|HCA88|PECI|dJ1013A10.3|-|6p25.2|protein-coding,1,0.0035054604953250914
209,0.01273552670505426,0.01126054197452319,0.013704004173104994,0.01340532057414089,0.017114972924369448,0.013049125841515323,0.015038794026147502,0.01310158788912448,0.014643445811489809,0.012291508524300925,0.015931741557959518,0.013535384633514717,0.014605571908554103,0.016059645673423145,0.015839616633812646,0.012454999840657038,0.012602049025518708,0.015488399087821207,0.0122469822893484,0.013575584715871525,0.016995771515366923,0.01650650125797373,0.015696209218011622,0.013505934209952249,0.01595553288496979,0.012627058205322722,0.01808888337003652,0.014949470714589162,0.013475037677273203,74225473,74230755,EEF1A1|CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1|-|6q13|protein-coding,1,0.014361558719439577
211,0.0010847753690748114,0.0010127749127531226,0.0012904885667947414,0.001239863008123255,0.0009258713995797267,0.001170292742760566,0.0010718418018907017,0.0008697297737988476,0.0010060621176577037,0.000885426283432151,0.0010423694432633445,0.0010527300421003631,0.0008995538708405637,0.0009611137715345844,0.0008760397652748415,0.000809234607469998,0.00121192766308109,0.001061639185850458,0.0015654499697276524,0.0012350734455345328,0.0012977274893798622,0.0011365877025888383,0.0008479282086363144,0.0014019018434789944,0.0013374925102604407,0.0014324782929551283,0.0010655019942741651,0.0011245348536058812,0.0013729853795358357,8073593,8102828,EEF1E1|AIMP3|P18|-|6p24.3|protein-coding,1,0.0011134274488020179
218,0.0035336390915231006,0.004300490529573431,0.0027030212941373958,0.002816001056498476,0.00239917795425218,0.002364024501685386,0.0025206033071946943,0.0023460834190764503,0.002660807730747687,0.0025582305835367813,0.002415607402296463,0.0030860833109917596,0.003229820891890463,0.003252190292907769,0.0028846694560923825,0.0028481131517127086,0.0026467286580451593,0.0018719551328668295,0.002627676226576496,0.0020410951107979938,0.002353901689310545,0.002193238265375909,0.00194863716856865,0.0024198369380167635,0.0020142738700581193,0.0022737411050217974,0.002323370294541612,0.002297271807614413,0.002459302626225874,53132196,53213977,ELOVL5|HELO1|SCA38|dJ483K16.1|-|6p12.1|protein-coding,1,0.002599641133349562
219,0.0003214310335791041,0.0004135218684769245,0.0005179587496291122,0.0015269704536198022,0.004658169374482462,0.0019577230993011634,0.0010179098042479985,0.00100615505648334,0.004802400798599476,0.002950680097655048,0.0012743602035018323,0.0007870617246123615,0.00037024156665360186,0.0017409402870254569,0.001477291207229608,0.0022458109873800375,0.0003205781247955496,0.001024270424391162,0.001057369324617771,0.0013917216189693372,0.001388872229436642,0.0002600917678364924,0.0004520055678608309,0.0024679289656897624,0.0001610545102205474,0.001240349862625221,0.0009537682716313608,0.0013116860955229236,0.0017096510514435735,132129156,132216295,ENPP1|ARHR2|COLED|M6S1|NPP1|NPPS|PC-1|PCA1|PDNP1|-|6q23.2|protein-coding,1,0.0014071715216385692
223,0.0020621170909317084,0.0023452173651804242,0.0014789003140797449,0.0017925181578560137,0.0026664927814465814,0.001671103875916411,0.001973352154643734,0.0020226498699422225,0.0018291565001389931,0.002528824651744866,0.0024278136409266945,0.0019997672548147318,0.002186664700664195,0.002894620414588343,0.0023603982606871837,0.002448404180248757,0.001920161596106647,0.0019069059156434649,0.0012608292513600552,0.0015853986514894496,0.0018320487317386976,0.0019122740221467324,0.0024187392623203924,0.0022462439549283055,0.0017236709179183746,0.0020290798627122836,0.0019840223080408886,0.0021912581848638896,0.0025024469200581405,131160488,131384462,EPB41L2|4.1-G|4.1G|-|6q23.1-q23.2|protein-coding,1,0.0020758993376944115
233,0.008261299507827759,0.009946961656247491,0.007681353943199621,0.0070323891352565655,0.005946807129529913,0.006489668179651392,0.005768910907512364,0.005700404723379515,0.0038429921050798814,0.006028301499702521,0.007561223134447962,0.006026111652873813,0.00641631482430764,0.005644181145931161,0.00399020610644096,0.0017861349999089469,0.0075854579033255995,0.0075609460685974695,0.008969919045564248,0.0025260121697760307,0.006527778391547071,0.002332388101327134,0.0023546677787606783,0.004621297596775972,0.004349881443440299,0.005151535765769767,0.005471573520290346,0.0016986978148329488,0.004200104792349784,159186773,159240456,EZR|CVIL|CVL|HEL-S-105|VIL2|-|6q25.3|protein-coding,1,0.005568052449781202
243,0.0010367854402905607,0.00205817827530882,0.0008749275059074788,0.0010431926291015806,0.0013363213958265355,0.002262656409270847,0.0009147289796262437,0.0012557225719721473,0.0009832190535262848,0.0008431125153013424,0.0012669208983011589,0.001351910720125388,0.0027792359048281388,0.0017276443943283904,0.0009625950474268232,0.0008087366607178627,0.0008173699710250289,0.0009439642232943231,0.0007140449275338124,0.0009402915282075786,0.001977170097075856,0.0010994317357550536,0.0018294609485122865,0.0009711511700174755,0.0007509298695359789,0.000914159466892302,0.001686987229565035,0.0013607406446465213,0.001134056329937654,82455447,82462428,FAM46A|C6orf37|XTP11|-|6q14.1|protein-coding,1,0.0012636429842709832
264,0.0068893094894429754,0.005475114722466133,0.003908675979140584,0.00428853850000555,0.006146893078028717,0.004584400241926824,0.005947853347870297,0.004945081756979113,0.005428762081525483,0.0053394846439488745,0.006554822370698556,0.007256494032590218,0.006746461638056123,0.006981538802382175,0.005611806778821237,0.005623739483364595,0.006854289585503052,0.0064268407943484955,0.005061530501306743,0.005817072767262431,0.006829542448670124,0.004927828605298234,0.005047055858269314,0.006519432218596041,0.003972090557321202,0.007508871921315291,0.006165320908850547,0.005622674268029407,0.005451756580205709,30695486,30710628,FLOT1|-|-|6p21.33|protein-coding,1,0.005790802895249105
276,0.0033110876090946275,0.0035282838842458208,0.002729679404291206,0.0028234010997033434,0.002836502652634196,0.0035947612668373726,0.002620007381281246,0.0029986039096480794,0.0024278382395572225,0.0025519048889071252,0.0028041847030695222,0.0028447943151251967,0.0038898836474897027,0.003312843466334837,0.0023442118909783407,0.0026624501484165857,0.002632134049537983,0.003250276254064494,0.0033812596180538856,0.002646275464283532,0.003230627284142425,0.0022656257864186206,0.0027522207371839915,0.0028650536934023206,0.0016679890522403736,0.0026591784783103673,0.002971963436425547,0.002735972917549145,0.002624403534031658,143815949,143833020,FUCA2|dJ20N2.5|-|6q24.2|protein-coding,1,0.002860807545284785
277,0.0007269531810399765,0.0004903394309491875,0.0010055800145258931,0.0006867097785593993,0.0011068333437378025,0.0009397462783025178,0.0012393784556323211,0.0009287184592780202,0.001771788413997873,0.001313521941612129,0.001025540723731723,0.0009191961747297652,0.0006630640902696806,0.0007120772195569435,0.0016644603555529887,0.0011646974532442227,0.001367579522283235,0.0010984217706594113,0.001218179315205947,0.0017605612544669077,0.0018483048498786946,0.0015369395444293583,0.0013327846771009173,0.0011237375554183672,0.0011579008726053184,0.0015075146269203804,0.001610271085977295,0.0015743177969129267,0.0016061514729181553,111981535,112080334,FYN|SLK|SYN|p59-FYN|-|6q21|protein-coding,1,0.0012103886089481848
286,0.003138990794995216,0.003449108555004607,0.0029647428443453777,0.0028885072490538615,0.0027322052192693463,0.003302263447758692,0.0031056219650976886,0.002736018714513805,0.0025192849034579193,0.003466395174691751,0.0022920282644483766,0.0033511624001626274,0.0038614094467701366,0.0030514820700031733,0.002803813599894219,0.003534995128658059,0.003339577141708472,0.002339577555677073,0.0030950800642511427,0.0029788912158933015,0.0026955958230299006,0.003213473020031063,0.0029637544519899167,0.0035002531949072926,0.002195204691824485,0.0028219416569999897,0.0028396492067942402,0.004144838167260048,0.0032904922436839557,149887528,149912067,GINM1|C6orf72|dJ12G14.2|-|6q25.1|protein-coding,1,0.0030557364900750256
287,0.0035916329631656995,0.0024218828136675936,0.0031933500233466733,0.0025706611625524794,0.002976604939940938,0.003067571819670309,0.004149893488081406,0.0026251080839344277,0.0021573674313562206,0.002551391994747964,0.0036419371401822946,0.007807643469729868,0.005838442464298931,0.0035598632256000013,0.0038724179700620554,0.0048559055915721235,0.0056453814965958605,0.0017364017824752674,0.0013806588762485545,0.002503794854324846,0.003701344491448651,0.004492985367950655,0.004964154205877165,0.0037438681702876373,0.0037495040613577503,0.0025894544511745137,0.0067189979811904926,0.003663437125939689,0.005037135243810429,121756723,121770890,GJA1|AVSD3|CMDR|CX43|EKVP|GJAL|HLHS1|HSS|ODDD|PPKCA|-|6q22.31|protein-coding,1,0.003752027334158294
289,0.0034971029523882635,0.003688916252504652,0.004715916877235654,0.00402356002986202,0.0032851164108473035,0.0037536340837963675,0.004421366316551821,0.0036778292401781236,0.004007655626001152,0.0031379719481087888,0.004046187540261628,0.0038990710815580377,0.0036779432453770402,0.003961951935646683,0.0032216195184820986,0.00363871032360279,0.004381617810196182,0.0029661271228112627,0.0040967464473437975,0.004193357296371663,0.003965466954626175,0.004980009793779943,0.0032646295738969194,0.003694852775683317,0.003933395184843706,0.004322668336305028,0.004918587584379119,0.0034237440446769924,0.0037491145295652107,38643702,38670952,GLO1|GLOD1|GLYI|HEL-S-74|-|6p21.2|protein-coding,1,0.0038808576150648863
294,0.0013543018875337893,0.0015523232178800864,0.001668561660278208,0.0017134657732347834,0.0009294097616163371,0.0016432182296759804,0.001501107267721911,0.0013153063513779697,0.0014425357795303528,0.0012398361474126199,0.0012929945796355592,0.0008360413284741639,0.0005922633749669756,0.0010733072031693823,0.0005945641155022867,0.00040845860725147046,0.001371246148065826,0.001372679170938124,0.0014802259869855466,0.0011073238816902192,0.001268766346868314,0.0018511369133724178,0.0012264064505800182,0.0016575975362107963,0.0018487789072581873,0.0018385746372469147,0.0017299144810820988,0.001981788285525684,0.002058777169223446,24775159,24786325,GMNN|Gem|MGORS6|-|6p22.3|protein-coding,1,0.0013776176275968781
298,0.0009535642344834314,0.0015597768031496721,0.0021727748218592613,0.0013918485108693826,0.001697739803851743,0.0011970478898290875,0.0013462604957785748,0.0013683440975906433,0.0017428439451147393,0.0015556934670961301,0.001324268551984023,0.0013516161059668205,0.0010235320799195395,0.0014274410642749595,0.0015793489279759744,0.0020415105485039973,0.0012894300668778163,0.0010510880061443038,0.0009425484110925656,0.0016425518905124254,0.0011043901619866932,0.0011872145577966244,0.0012932494741410428,0.0012141505674436056,0.0010718406726143825,0.0008570521684762695,0.001393638212042346,0.0013760847216235709,0.0009963684030505663,117881433,117923705,GOPC|CAL|FIG|GOPC1|PIST|dJ94G16.2|-|6q22.1|protein-coding,1,0.0013501109883465585
316,0.0026084918541445425,0.002767561844792777,0.002579658112514164,0.0021857877616377774,0.0017382624738424477,0.001955085267900041,0.00217873184874809,0.0018326661338592379,0.002187055973989563,0.002006100021199625,0.002336664095652419,0.002592309981233078,0.0018729097916542732,0.002190236885749365,0.001784224292929216,0.0017750379008613624,0.002307170352727962,0.002157642977827209,0.002639059661493073,0.0020931770060766772,0.0024773219260627558,0.002170737440839115,0.0019768416638761064,0.0023604336654350746,0.001949570132472797,0.00256584419859941,0.0024154450254342047,0.00222000895536129,0.00231920048795106,111279763,111289091,GTF3C6|C6orf51|TFIIIC35|bA397G5.3|-|6q21|protein-coding,1,0.0022152840598229214
317,0.0015063183235769517,0.0011736354519895939,0.001222871381144191,0.001461864304269284,0.001254096601832922,0.0015030363323592201,0.0016851860888077205,0.0016089108174388706,0.0012647021532303814,0.0014204603737972632,0.0016216240812187228,0.001231266222192106,0.0011436624240364118,0.0011799731288514672,0.001818344856306073,0.0009488019685684627,0.0011042295175453794,0.001482733837039814,0.001284051458589872,0.0016737849281756854,0.0014055229135509107,0.001519619830805642,0.001396041001836716,0.0015912690116441958,0.0019062228572930872,0.0016477005015850595,0.0016943593514713643,0.0013634529814858989,0.0014143384842739827,43588218,43595090,GTPBP2|-|-|6p21.1|protein-coding,1,0.0014320027994799056
344,0.0009426903835504442,0.001126480116610581,0.0011232505788766967,0.0009055802871956767,0.0008641185573693591,0.0008466685131486476,0.0010109605832632242,0.0008977735750922247,0.0008640184387427893,0.0007851554753161138,0.0009251462166546686,0.0009327484260238579,0.0008680783354505568,0.0009023279987672167,0.0007955638708069323,0.0008462960728789175,0.0009901327505459317,0.0009256462029711389,0.0009859572429077787,0.0009610598883032515,0.0009112106609832332,0.0010310410717024301,0.001037208087549362,0.0009917730314836575,0.001013762372210999,0.0010101499000179585,0.0011131136149192089,0.0013190481526583768,0.0012511845211357197,114257320,114292359,HDAC2|HD2|RPD3|YAF1|-|6q21|protein-coding,1,0.0009716601699012741
345,0.0011202966154559033,0.001027377855322107,0.0012148184103685609,0.0010001443008424947,0.0011182066502840502,0.0011050252572356659,0.0011383881463209841,0.0012129501959941848,0.001023622258162638,0.0009668909723789399,0.0011283186975235564,0.0012669145353787412,0.0009648906178970817,0.0011559210083545263,0.0012052386083673654,0.0014311701008868573,0.001262829056298235,0.0009752514020063216,0.001000072702204334,0.0011635916479959378,0.0010347887241251524,0.0012864698397171527,0.0012019516858625702,0.0010941128663717998,0.0015468986152342903,0.000984399968303236,0.0013107018405961407,0.0013271076678382412,0.0012843604582702783,125596496,125623282,HDDC2|C6orf74|CGI-130|NS5ATP2|dJ167O5.2|-|6q22.31|protein-coding,1,0.0011569900243309432
347,0.001899661757992878,0.001672569323096569,0.0026781681601919165,0.0012242802248360817,0.0013334570075111843,0.0019924671071845108,0.0018663190444760717,0.0020785886990473145,0.0020727662459574473,0.0030427445992245042,0.0014892333391523626,0.002350505410589022,0.0017381575606814075,0.0019079606020290577,0.003040605750188841,0.0025339798863657057,0.0018457506611070072,0.0017608746576270413,0.0017949400176458423,0.0019278351005088006,0.0016313724772240735,0.002028478938340043,0.0018423404579301422,0.002117588162497498,0.0005947387121404722,0.001815038166711108,0.0014839467053948806,0.002446992801148047,0.002129100810614306,138724668,138734582,HEBP2|C6ORF34B|C6orf34|PP23|SOUL|-|6q24.1|protein-coding,1,0.0019427745650832458
355,0.0015214692225435805,0.0009532983445815288,0.0014294717348362215,0.0008281644505909075,0.0006500476541544287,0.0007818532272925111,0.0013117409958868164,0.0015347472368301253,0.0010779396419279012,0.0013495954974731415,0.0004872383775120927,0.0012982909432661515,0.0012814929469789605,0.0008765578696633517,0.0011784133102113955,0.0023789761759510494,0.0009242053810824828,0.000691028998671797,0.0011051038617012833,0.0011906388146321629,0.0009967525642053537,0.0019521685761774296,0.0011342935034776307,0.0010280921307823066,0.000699265556191707,0.0008957877391072992,0.0012392076166920507,0.001555021457684213,0.0013091255944411456,26055968,26056699,HIST1H1C|H1.2|H1C|H1F2|H1s-1|-|6p22.2|protein-coding,1,0.0011606892905016214
379,0.0019311959256985414,0.0015636557097695588,0.0018747454809990849,0.0013837369250486622,0.0009833276593170675,0.001611262786416676,0.0014349385983451488,0.0020622236160644414,0.002004088238813149,0.0017458917177851179,0.00043935236442426025,0.0011061288583406742,0.0012336255068503925,0.0008898537623604183,0.0009329580324669699,0.0019466872598473948,0.0007287957952573417,0.0010055127715802217,0.002080664234051922,0.002675818054032028,0.0014894076396810897,0.0017581729804177694,0.0013683256018236084,0.001735545094663193,0.0009616751586210716,0.0014925368729430488,0.0012554877192351946,0.0018473338736308318,0.0020449149231906963,27106072,27114637,HIST1H2BK|H2B/S|H2BFAiii|H2BFT|H2BK|-|6p22.1|protein-coding,1,0.0015030297641957097
407,0.0117668115716042,0.011531000640019594,0.015760219185203195,0.019076599839532905,0.010225529298943487,0.020289068638257225,0.01211294538652549,0.014611043634071983,0.011496385884980486,0.011644663507238648,0.01550495656348591,0.013185456666676488,0.012898812925963461,0.009573117437914343,0.016428481323361114,0.013728534226867954,0.01320905532909548,0.012448193890822986,0.009285467861451761,0.013918021164890878,0.010315217178581823,0.014048656256679934,0.010280783087215148,0.010827323689432613,0.02276281717254111,0.009805337894440625,0.01629215903417831,0.012632747577069501,0.009122448178563173,29910247,29913661,HLA-A|HLAA|-|6p22.1|protein-coding,1,0.013268339829158957
408,0.007627861444811472,0.00956781754840172,0.0073874205098891175,0.014356581897274305,0.005740823910970093,0.009670289916512637,0.007556975680899024,0.0158714525707165,0.013575327943064668,0.004766496385805825,0.011585598342956159,0.0061028586411805774,0.006670196954507232,0.007858993024362182,0.013694276712449521,0.008289248447544298,0.021446597464736764,0.01730554670388107,0.014574894729788372,0.011234797339041789,0.009167503672620089,0.012566340424448449,0.01777796182252558,0.014274406338544637,0.027211516306716293,0.019476761387556833,0.008424645894330923,0.008377091076086318,0.005594818074375154,31321643,31325022,HLA-B|AS|B-4901|HLAB|-|6p21.33|protein-coding,1,0.011646727626413712
409,0.011409206860588023,0.0118476258999919,0.013073789787750072,0.00980889957657522,0.019587361274093402,0.015124270121472137,0.007851260082602066,0.010630757905674044,0.008039642463634141,0.009122677444282598,0.012742446414792979,0.006557742902008385,0.00931006319040798,0.014760457686456407,0.015955200992156072,0.009434383706954637,0.015311757373476606,0.010242044795179988,0.00951799349201437,0.011191409175896175,0.012577184995887045,0.010109975740558389,0.006572299533696547,0.009092625014456464,0.01445148816129528,0.008705616598715868,0.008615015583974574,0.014943736059557337,0.007716053228532675,31236526,31239913,HLA-C|D6S204|HLA-JY3|HLAC|HLC-C|MHC|PSORS1|-|6p21.33|protein-coding,1,0.011182861588368323
425,0.005159352298344253,0.00463415255587622,0.0038436968356406714,0.00417746669767095,0.004268865303740157,0.005380271658951011,0.004507929438818681,0.004846816872341046,0.004218972571060532,0.005714239309576075,0.0040989127130431026,0.005958203089324067,0.007352115583091219,0.005630735861181319,0.004378071040684783,0.006371868910822573,0.005143413237496841,0.00484768089832744,0.005067525777029474,0.005121654694136391,0.0046790000624992506,0.004633393473695056,0.005229406887179084,0.00530782091021357,0.004274746166462135,0.003769229259536734,0.004419203118161829,0.0046863755910763185,0.004587235270039667,30457183,30461982,HLA-E|HLA-6.2|QA1|-|6p22.1|protein-coding,1,0.0049071846926213945
433,0.006642183103905952,0.0032269460797754185,0.00690396457470387,0.005000294578642962,0.004107448597498597,0.0077567316515274,0.007493601806918312,0.006963342809212293,0.005295944917113161,0.003598294455956069,0.006625026299388409,0.006308131056162297,0.004561566955274495,0.005947596405119276,0.0030015456843186755,0.004784485800265875,0.0075517393250504015,0.011807282995755423,0.012263829773024934,0.012312659128503262,0.013092409245091126,0.009339396516043383,0.011351331170662629,0.008560227031305295,0.005074802947868452,0.015634709255233765,0.007815063564201315,0.007965668325221897,0.008603470607988765,34204577,34214008,HMGA1|HMG-R|HMGA1A|HMGIY|-|6p21.31|protein-coding,1,0.007572058436611506
435,0.0013176207637198456,0.0020575698193684455,0.001706535582815016,0.0017239254496878176,0.0011836663479613432,0.0013961664773080554,0.0015517157248936353,0.0013482596775662087,0.0013120252437436792,0.0010939177591312258,0.0014765215166735414,0.0014559831716392628,0.0013698399265088576,0.0013150982405873857,0.0010310641512186892,0.0008447310973722069,0.0014580229582538118,0.001492405751770455,0.0012505082703690256,0.0018618271343132512,0.0017093387137401763,0.0021645941236136087,0.0020558305539134635,0.001857429529597642,0.0018258013272442273,0.0017692933023468443,0.0017783708240289094,0.0018223803747085593,0.00233399726742422,79910962,79944455,HMGN3|PNAS-24|PNAS-25|TRIP7|-|6q14.1|protein-coding,1,0.0015711876235006696
436,0.0025152667054790653,0.0031781174905603764,0.0027132263519306513,0.002385802390953959,0.0020735644001688637,0.002051177697512337,0.002621140406441807,0.002243132169766015,0.002413105579303083,0.0019854987724733123,0.0022236299923606277,0.0025172570243380756,0.002068689160926101,0.002628179688462295,0.0019791446605497897,0.002180651098100632,0.0021979624201053025,0.001973583509619855,0.0021669506707195745,0.002526253662335283,0.0024807941066363475,0.0021662224727577186,0.0020859099145159247,0.0023022615487618154,0.0022701285186798206,0.002136801640086195,0.0021522756319655514,0.002403672907056276,0.0019495925122688662,26538572,26547164,HMGN4|HMG17L3|NHC|-|6p22.2|protein-coding,1,0.0022962066587874316
440,0.01783724759345368,0.013557615263421493,0.014153790359788684,0.011422607075067459,0.017671506724699172,0.01283636589736198,0.017488545493301783,0.013708137373862405,0.014987431106211471,0.01320984551627926,0.020054561164414494,0.016503180359841732,0.016688805999036955,0.017547665215098783,0.01441559606116472,0.012047892803161365,0.019423698452094382,0.019332179200356868,0.018204237339457523,0.015079922364972052,0.01770022960583175,0.01906019681115946,0.01655856573783123,0.014095734837333913,0.018013224513581897,0.01670978734983326,0.016480148142789707,0.017058118868859443,0.020657861700265217,44213903,44221625,HSP90AB1|D6S182|HSP84|HSP90B|HSPC2|HSPCB|-|6p21.1|protein-coding,1,0.016293265480363174
449,0.001038597748779392,0.0016241210188442606,0.0013744893826439875,0.0010601273433588738,0.0012043067931749038,0.0013398676185469695,0.0011630125598105097,0.0012431512127716678,0.0010484743214196214,0.0010445944374918793,0.0010078452890310912,0.0010342430036502693,0.0011629017488469296,0.0011164068103952666,0.0011245347368613035,0.001397309721741664,0.0010904257498932724,0.0008618994922464583,0.0011153489531262025,0.0011955491633369537,0.0010392867762318507,0.0011174916080806383,0.0011588297840774702,0.0010604869206228388,0.0013381973440032004,0.0009077404294734456,0.0011228663178577904,0.0009898479556962251,0.0010449641419518912,82879704,82957471,IBTK|BTBD26|BTKI|-|6q14.1|protein-coding,1,0.0011388592546195454
452,0.001640574136429568,0.0010768149004775239,0.003022710349497543,0.0038137261124470715,0.0024255471760964435,0.0027699490710123057,0.0032964989371468646,0.0022772012970667227,0.0011826308185823194,0.002708423089811187,0.004590195761343911,0.001455172982703203,0.0021389511751341113,0.0020179131528722154,0.004681736455504202,0.005338415994391128,0.0035408820866350338,0.0018962814638560181,0.004006210194973956,0.0016039130810321038,0.0015639806088184548,0.0018059132166882695,0.001092883435222752,0.0014339888443424193,0.0064263216496098065,0.0009745869570767083,0.0016845298555962585,0.0014071603522690093,0.0012187094840814686,30710976,30712327,IER3|DIF-2|DIF2|GLY96|IEX-1|IEX-1L|IEX1|PRG1|-|6p21.33|protein-coding,1,0.0025204076772661578
454,0.0010198222328351007,0.0012150104559350504,0.0012718834274165613,0.0011571817561611764,0.0009823166987351787,0.0010488017650860406,0.0011816697074544143,0.0009854755425322556,0.0010453492116687432,0.0014664498834020612,0.0010338467441014074,0.0012299404584785536,0.0009785120598629282,0.0009914403582481181,0.0013395930761853666,0.0013324343734634786,0.001126013588371361,0.0007208507357579407,0.0012123358186154375,0.0010812426852910022,0.0008384526953275182,0.0010218631037992641,0.0011691823011411898,0.000980923470040629,0.0012619343330366216,0.0009280304902801753,0.0011030537402345305,0.0011254647976650964,0.0012064826715694366,137518621,137540567,IFNGR1|CD119|IFNGR|IMD27A|IMD27B|-|6q23.3|protein-coding,1,0.001105364075265401
473,0.0010765837347052943,0.0015368075914005401,0.0013501222038315203,0.0013351385643859256,0.0014636181824293534,0.0012173968749234559,0.001245270186467238,0.0013509376002361333,0.001301608211240752,0.002505487967503026,0.0016910335210036504,0.0013357069414041902,0.0014448732932698762,0.0012522788823950653,0.002023068236567213,0.0027212790004188443,0.002016931758917773,0.0012572756429020638,0.0010248885903224717,0.001218651951505396,0.0010708520541735927,0.0012635989358294247,0.0012840381794308041,0.0012527011368262818,0.002161936539166236,0.0010637894425870225,0.0011833791518389106,0.0013522936527753172,0.0012046136046886164,36410544,36458920,KCTD20|C6orf69|dJ108K11.3|-|6p21.31|protein-coding,1,0.001455384883901586
482,0.001059040588533408,0.0009555039973653858,0.0007894688246591962,0.0006731904688581988,0.0008372438552341515,0.0008988975748908598,0.0010157192889375805,0.0008252465027817666,0.0009207912658837424,0.0008193484192602016,0.0009294797924997213,0.0009734051799061359,0.0009404181967381033,0.001087574144209493,0.0009487644404455583,0.001005141086810045,0.0009090356155898025,0.0011467080722313248,0.0010564586498244448,0.0010337491486381069,0.0009059234769279915,0.0010989876405339328,0.0011972237646838636,0.0011572865539230513,0.001351659668489907,0.0008864912021558522,0.0010465341389526719,0.0011529756427502104,0.0011981497483924467,17759414,17987854,KIF13A|RBKIN|bA500C11.2|-|6p22.3|protein-coding,1,0.0009938074810381776
