,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
267,4.639628195915807e-05,7.400589099474342e-05,5.6681697564579885e-05,21417371,21451463,ENSG00000169635,0,5.9027956839493796e-05
268,0.0,0.0,0.0,21290760,21294586,ENSG00000169662,0,0.0
269,0.00016815369178372139,0.00019640295695824966,0.0001788793591191768,50185913,50199598,ENSG00000170638,0,0.00018114533595371595
270,0.00010396698262027783,0.0001125000835544357,5.0418956787711414e-05,42500553,42512562,ENSG00000172250,0,8.896200765414165e-05
271,5.771924239290109e-05,0.00018902885338366725,0.00029922970922403365,41561010,41577741,ENSG00000172346,0,0.00018199260166686733
272,0.0,4.023772217498449e-06,0.0,40859549,40862113,ENSG00000172404,0,1.3412574058328163e-06
273,0.0,1.806735294652845e-05,4.183559911510109e-06,30080464,30177075,ENSG00000176635,0,7.4169709526795194e-06
274,0.0005865470232823364,0.0006274277167857258,0.0007059394508859633,42074248,42079438,ENSG00000177096,0,0.0006399713969846752
275,0.0003780033236233431,0.0003186755350146842,0.00023062822701040792,17084954,17115693,ENSG00000177663,0,0.00030910236188281176
276,8.862176816478218e-06,4.933973451493302e-05,8.308938884613802e-06,50529710,50532506,ENSG00000177989,0,2.2170283405341678e-05
277,0.0,0.0,0.0,29024999,29031476,ENSG00000177993,0,0.0
278,0.00012514004860061993,9.34980237810451e-05,6.145749657256028e-05,24585620,24593208,ENSG00000178026,0,9.336518965140844e-05
279,2.529380850065633e-06,2.560400857173762e-06,0.0,24429206,24495074,ENSG00000178803,0,1.6965939024131317e-06
280,3.2265615200667844e-05,8.70968388991461e-05,4.537706119106184e-05,38982347,38992804,ENSG00000179750,0,5.4913171763625256e-05
281,0.0014849606195159338,0.0016198840307896432,0.0015488184514270604,27851669,27920134,ENSG00000180957,0,0.0015512210339108793
282,0.0,0.0,0.0,30475364,30492804,ENSG00000181123,0,0.0
283,3.248201794381335e-05,2.7688733524465923e-05,1.4425705569794305e-05,42269703,42279534,ENSG00000182057,0,2.486548567935786e-05
284,1.8097150317834863e-05,4.762963436341998e-05,6.786960744153956e-05,46049478,46054144,ENSG00000182257,0,4.453213070759813e-05
285,0.0,0.0,0.0,24712292,24712520,ENSG00000182351,0,0.0
286,0.0006378655899695593,0.0007661275090158603,0.0009419993528222226,31212239,31280080,ENSG00000182541,0,0.0007819974839358808
287,0.00011413359430631414,0.00013377540782505494,8.260312379607222e-05,42555212,42582039,ENSG00000182841,0,0.00011017070864248044
288,0.0004744074555708017,0.000426006488990845,0.0003335937644144995,49900229,49918438,ENSG00000182858,0,0.0004113359029920487
289,2.15513290633355e-06,0.0,4.041189587802684e-06,17563450,17590995,ENSG00000182902,0,2.0654408313787446e-06
290,0.0005805935931959983,0.0005827163136751838,0.000548052010415945,29268009,29300525,ENSG00000182944,0,0.0005704539724290424
291,1.4848448273574925e-05,8.350303629620263e-06,2.165567632103367e-05,41998725,42058456,ENSG00000183066,0,1.4951476074742953e-05
292,0.0010425652190181524,0.0007453044045653956,0.0007510589566785214,42079691,42084284,ENSG00000183172,0,0.0008463095267540232
293,6.680383053873698e-06,0.0,0.0,21545666,21551461,ENSG00000183246,0,2.2267943512912327e-06
294,0.0,0.0,0.0,17116297,17121367,ENSG00000183307,0,0.0
295,3.274049061491697e-05,3.5903848030563915e-05,4.73239318980795e-05,21473000,21517533,ENSG00000183506,0,3.8656090181186795e-05
296,0.0006389187464452971,0.0007088077777024802,0.000722887184152653,31676256,31750140,ENSG00000183530,0,0.0006902045694334768
297,0.00013372902309801018,0.0001939070174480528,0.00011521473354667514,42553617,42574382,ENSG00000183569,0,0.00014761692469757938
298,0.0001210849274188674,0.00011666290693957897,0.00012857158644364838,28883572,29057488,ENSG00000183579,0,0.00012210647360069826
299,0.0009265271042842724,0.0009267244979799333,0.0007962963460604791,20017014,20067164,ENSG00000183597,0,0.0008831826494415616
300,5.922130236777783e-06,0.0,0.0,18906028,18914238,ENSG00000183628,0,1.974043412259261e-06
301,0.0021532262374165706,0.002317796926732902,0.002362052118834829,38861422,38872249,ENSG00000183741,0,0.0022776917609947673
302,0.00017289863863595577,0.00015700236892678517,0.0003849996576146311,29073035,29168333,ENSG00000183762,0,0.0002383002217257907
303,0.00034266327594855854,0.0006041434519202967,0.0003978665031818529,28687743,28742422,ENSG00000183765,0,0.00044822441035023605
304,0.0,0.0,7.079751248415035e-06,20965108,20981360,ENSG00000183773,0,2.3599170828050116e-06
305,2.799542801811142e-06,0.0,2.624776008253831e-06,18110100,18146683,ENSG00000183785,0,1.8081062700216576e-06
306,0.0011203549234225943,0.0008392776582487274,0.0012287869834269728,41433494,41446801,ENSG00000183864,0,0.0010628065216994314
307,0.0004071604356919662,0.0005814492093500367,0.0005170793360365822,31064105,31104757,ENSG00000183963,0,0.000501896327026195
308,3.7024343025223836e-05,7.207385047208886e-05,8.27772237023213e-05,19756703,19783593,ENSG00000184058,0,6.395847239987799e-05
309,2.387806665154279e-05,1.3811944276627277e-05,0.0,41831215,41834665,ENSG00000184068,0,1.2563336976056688e-05
311,0.0,0.0,0.0,19523024,19527545,ENSG00000184113,0,0.0
312,0.001890161494706082,0.002248955416371641,0.0016023188436279415,29554808,29581327,ENSG00000184117,0,0.0019138119182352219
313,0.0005348622202020027,0.0004675006276007188,0.0003737912723680416,49918167,49927540,ENSG00000184164,0,0.000458718040056921
314,0.00014005924413148314,0.00012261786255034484,0.00019519913944229282,41688877,41698136,ENSG00000184208,0,0.00015262541537470694
315,0.0011275503956073298,0.0007236825099650174,0.0011201407629109397,50756948,50801309,ENSG00000184319,0,0.000990457889494429
316,8.632140805820615e-05,0.00010384294263162262,9.383493723000564e-05,38111495,38214778,ENSG00000184381,0,9.466642930661146e-05
317,0.000531222703696612,0.0005126430987443557,0.00042169091557655805,20999104,21002196,ENSG00000184436,0,0.0004885189060058419
318,0.0,0.0,0.0,32413845,32464484,ENSG00000184459,0,0.0
319,0.00015789338778397896,0.00026176842856693406,0.00025644135214410174,19875517,19941820,ENSG00000184470,0,0.00022536772283167158
320,0.0,0.0,0.0,24719034,24774720,ENSG00000184571,0,0.0
321,2.457389968017772e-05,1.8091105042423737e-05,8.378119459082668e-06,19714503,19724224,ENSG00000184702,0,1.701437472722804e-05
322,0.0003291706132222115,0.00026893397041745826,0.00026162332276673624,31436977,31496108,ENSG00000184708,0,0.0002865759688021353
323,4.150938314032849e-05,4.8243401382548e-05,2.162115706895237e-05,30693782,30907824,ENSG00000184792,0,3.7124647197276286e-05
324,4.446176649483675e-05,2.968549227773111e-05,2.838206477420231e-05,38578118,38656629,ENSG00000184949,0,3.417644118225672e-05
325,9.877654443114248e-05,0.00014998188155204812,0.00014406036497056752,18150118,18177397,ENSG00000184979,0,0.00013093959698458603
326,0.0029965729904725936,0.0028643778446718927,0.002332957161140654,42085526,42090884,ENSG00000184983,0,0.0027313026654283805
327,0.0007995386115052134,0.0017014618144155,0.0010954760656984078,38200767,38216507,ENSG00000185022,0,0.0011988254972063737
328,1.4586458441179255e-05,3.44524691097229e-05,9.117247755205904e-06,19447893,19450105,ENSG00000185065,0,1.9385391768702686e-05
329,2.1140233205997297e-06,1.9259543652873214e-05,3.964102896598989e-06,31122731,31134697,ENSG00000185133,0,8.445889956690644e-06
330,0.0002511876344188641,0.00020473539413266885,0.00025691648534238655,20394115,20408461,ENSG00000185252,0,0.0002376131712979732
331,0.0,0.0,0.0,36991120,37007851,ENSG00000185264,0,0.0
332,0.00017281244792132527,0.0002064195079244524,8.749312679989389e-05,30607003,30627271,ENSG00000185339,0,0.00015557502754855719
333,0.0003686099928207509,0.00038004037945114753,0.00034773215318340645,29306618,29312787,ENSG00000185340,0,0.00036546084181843496
334,0.0008875925061024524,0.00046459747876286586,0.00044454214199357133,50263713,50270767,ENSG00000185386,0,0.0005989107089529631
337,0.0,1.013350645537858e-06,5.631478060514384e-06,32507820,33058381,ENSG00000185666,0,2.2149429020174143e-06
339,1.6158374716459735e-05,1.6356538000710087e-05,6.059863202454665e-05,17159351,17165447,ENSG00000185837,0,3.103784824723882e-05
340,0.00010066096368017518,0.00012847687212391284,8.890588405366105e-05,19783223,19854939,ENSG00000185838,0,0.00010601457328591637
342,0.00010699797618754317,6.892465928375088e-05,0.0002097567133564118,44668547,44737681,ENSG00000186654,0,0.00012855978294256862
343,0.00035169889892154647,0.0004935238356713081,0.00029614398980259244,23179704,23318037,ENSG00000186716,0,0.00038045557479848233
344,0.00034554645755816894,0.00033182650295785317,0.0003890593546656441,46150521,46243755,ENSG00000186951,0,0.0003554774383938887
345,7.506647995007322e-05,6.271949532776453e-05,6.0325984324953776e-05,43528744,43812337,ENSG00000186976,0,6.603731986759718e-05
346,0.0,2.12628254358046e-06,7.877572374028898e-06,29205896,29259597,ENSG00000186998,0,3.3346183058697856e-06
347,0.0,0.0,0.0,37065436,37109713,ENSG00000187045,0,0.0
349,0.0002453488543959946,0.00020671694231262825,0.0003002819393972838,23738682,23751112,ENSG00000187792,0,0.0002507825787019689
350,4.953991832727615e-05,5.1714574657028045e-05,4.2092862434574354e-05,30356635,30378673,ENSG00000187860,0,4.778245180629285e-05
351,0.0,0.0,0.0,21045946,21064168,ENSG00000187905,0,0.0
352,6.021221098332999e-06,0.0,0.0,45920366,45977162,ENSG00000188064,0,2.007073699444333e-06
353,0.00036777605656277264,0.00035123448197001096,0.00027811129079094796,50245450,50261716,ENSG00000188130,0,0.0003323739431079105
354,0.0,0.0,0.0,49414524,49657542,ENSG00000188511,0,0.0
355,0.0011176204189382822,0.0007294581245068296,0.0008185232476646299,44492583,44498233,ENSG00000188636,0,0.000888533930369914
356,0.00044005254463375066,0.00043284220926782205,0.0006370361294940174,43999211,44172939,ENSG00000188677,0,0.0005033102944651968
357,0.0012483929953412028,0.0007661474909333032,0.0011378336806653821,37805229,37807432,ENSG00000189060,0,0.0010507913889799627
358,7.83097895867796e-06,0.0,7.342115411986249e-06,23608452,23632321,ENSG00000189269,0,5.057698123554736e-06
359,0.002042764406605796,0.002659914535956642,0.0016301350987624546,42508344,42519796,ENSG00000189306,0,0.002110938013774964
360,0.0006751851292385079,0.0006726852564863282,0.0007019304633534356,40857077,40932815,ENSG00000196236,0,0.0006832669496927572
362,0.0,0.0,0.0,26621963,26630669,ENSG00000196431,0,0.0
363,0.0031235208673456817,0.0023064741607665483,0.00290488029935064,50274979,50307646,ENSG00000196576,0,0.0027782917758209565
364,0.000299293574219238,0.00030700357345856685,0.00034172015335763513,40410281,40636719,ENSG00000196588,0,0.00031600576701181334
365,0.00028592528563541015,0.0008500882464505478,0.00034483511736308186,24952716,25197448,ENSG00000197077,0,0.0004936162164830133
366,0.0005624852095144663,0.0005783926505134359,0.0006475315079453984,46053869,46113928,ENSG00000197182,0,0.0005961364559911002
367,9.211175987707368e-05,8.646020781893607e-05,5.888284866211646e-05,31488688,31618588,ENSG00000198089,0,7.915160545270875e-05
368,9.546754990381546e-06,4.831917354841753e-06,4.475390661049078e-06,35606764,35637951,ENSG00000198125,0,6.28468766875746e-06
369,0.0007329197632032539,0.0008311249522888245,0.0006001828582776767,49960768,49964072,ENSG00000198355,0,0.000721409191256585
370,0.0,0.0,0.0,16590751,16592810,ENSG00000198445,0,0.0
371,0.0012513717709140516,0.0014144534023674878,0.0012816361639410973,38219291,38273010,ENSG00000198792,0,0.0013158204457408788
373,0.0016030664505315097,0.0018863508496760435,0.0011854406916178921,41833079,41907307,ENSG00000198911,0,0.0015582859972751485
374,0.0010015330114467866,0.0006952669953664555,0.0007106718409825255,42058334,42070842,ENSG00000198951,0,0.0008024906159319226
375,0.0,0.0,0.0,31479383,31479489,ENSG00000199248,0,0.0
376,0.0,0.0,8.934050668427091e-05,41377177,41377283,ENSG00000199865,0,2.978016889475697e-05
377,9.803783095553661e-05,0.0,0.0,40917743,40917846,ENSG00000200683,0,3.267927698517887e-05
378,0.0,0.0,0.0,28232756,28232823,ENSG00000201209,0,0.0
379,0.0003242523316598317,0.0001458795108816371,3.3778919609308504e-05,42565048,42565330,ENSG00000202058,0,0.00016797025405025908
380,0.0,0.0,0.0,17213516,17214155,ENSG00000203416,0,0.0
381,5.154420382084868e-05,6.956844284359053e-05,3.6820160622825794e-05,50583026,50595634,ENSG00000205559,0,5.2644269095755e-05
382,0.0,1.0064334724508592e-05,6.99129756401787e-06,50568861,50578465,ENSG00000205560,0,5.685210762842154e-06
383,5.0226278107933814e-05,1.9284988742341345e-05,5.683373496509953e-05,50309030,50327012,ENSG00000205593,0,4.21150006051249e-05
384,0.0009716345575490468,0.0008889783326988911,0.0008701012211280056,46244011,46250311,ENSG00000205643,0,0.0009102380371253145
385,0.0,0.0,0.0,42140203,42149455,ENSG00000205702,0,0.0
386,0.0,0.0,0.0,41952174,41958933,ENSG00000205704,0,0.0
387,2.95448701976429e-06,7.476800604406189e-06,0.0,32359886,32382106,ENSG00000205853,0,3.477095874723493e-06
388,0.0,0.0,0.0,26667693,26672654,ENSG00000206028,0,0.0
389,4.743398269696242e-06,0.0,0.0,21466423,21471269,ENSG00000206140,0,1.581132756565414e-06
390,5.5513254637763514e-05,5.6194058440762074e-05,5.2047736185093075e-05,21035243,21045017,ENSG00000206145,0,5.4585016421206226e-05
391,1.0081011360823092e-06,0.00012857849511929448,0.0003714512208566283,15784959,15829984,ENSG00000206195,0,0.0001670126057040017
392,0.0,0.0,0.0,19131308,19132622,ENSG00000206203,0,0.0
393,0.0,0.0,0.0,19045256,19045367,ENSG00000206739,0,0.0
394,0.0,0.0,8.934050668427091e-05,29899587,29899693,ENSG00000207455,0,2.978016889475697e-05
395,0.0001051127261565223,0.00010640180814125041,0.0,37847678,37847774,ENSG00000207696,0,7.050484476592423e-05
396,2.7985181399909417e-05,4.72139770800608e-05,2.6238154323160772e-05,21652184,21670237,ENSG00000207751,0,3.381243760104366e-05
397,0.0,0.0,0.0,20033139,20033220,ENSG00000208023,0,0.0
398,0.000643953753491042,0.0006518510776860113,0.0022137637141761346,39315213,39315307,ENSG00000209482,0,0.0011698561817843958
399,0.0,0.0,5.044556307959419e-05,22318727,22319226,ENSG00000211643,0,1.6815187693198065e-05
400,0.0,0.0,2.457438101105609e-05,22322472,22322969,ENSG00000211644,0,8.191460337018696e-06
401,0.0,0.0,0.0,22327300,22327814,ENSG00000211645,0,0.0
402,0.0,0.0,0.0,22668288,22668806,ENSG00000211658,0,0.0
403,0.0,0.0,0.0,22711689,22713203,ENSG00000211662,0,0.0
404,0.0,0.0,0.0,22720623,22721145,ENSG00000211663,0,0.0
405,0.0,0.0,0.0,22900976,22901437,ENSG00000211677,0,0.0
406,9.379884476378212e-06,0.0,8.79432769758838e-06,23630618,23638941,ENSG00000211683,0,6.058070724655531e-06
407,0.0,0.0,0.0,21652981,21653058,ENSG00000212102,0,0.0
408,0.0005070802202608567,0.0003116457935913404,0.0008489728438128159,26560526,26561088,ENSG00000213707,0,0.0005558996192216709
409,0.0,0.0,0.0,15572089,15573265,ENSG00000213727,0,0.0
410,0.0,0.0,0.0,42107765,42108953,ENSG00000213790,0,0.0
411,0.0,0.0,0.0,41074180,41075239,ENSG00000213857,0,0.0
412,0.0001154454748982583,0.00014342065646511968,0.00015251799315952396,31346777,31348719,ENSG00000213888,0,0.00013712804150763398
413,0.0009897152466555518,0.0008826193385437761,0.0008376962645454835,38290691,38318084,ENSG00000213923,0,0.0009033436165816038
414,0.0,0.0,0.0,31559483,31559939,ENSG00000214093,0,0.0
415,3.005876995325647e-06,0.0,0.0,30522799,30546741,ENSG00000214491,0,1.0019589984418823e-06
416,0.000511070651279868,0.0005067184743992832,0.0006646497701989824,19846138,19854896,ENSG00000215012,0,0.0005608129652927112
417,0.00026093860612183914,0.00023787930311582357,0.0002456028249039048,18077923,18105396,ENSG00000215193,0,0.0002481402447138559
418,0.0,0.0,0.0,15562017,15564276,ENSG00000215268,0,0.0
419,0.0,0.0,0.0,24269346,24270134,ENSG00000215464,0,0.0
420,0.0,6.060467019119882e-06,0.0,20450122,20451824,ENSG00000215493,0,2.0201556730399607e-06
421,4.413824414668732e-05,4.4679547271671466e-05,0.0,41189727,41190188,ENSG00000215771,0,2.9605930472786262e-05
423,0.0034957489455052734,0.0004155197885207541,0.0006641944556715515,48489553,48850912,ENSG00000219438,0,0.0015251543965658597
424,0.0,3.32934685627568e-06,0.0,16857619,16860718,ENSG00000220248,0,1.1097822854252268e-06
425,0.0,0.0,0.0,44365551,44366284,ENSG00000220702,0,0.0
426,0.0,0.0,0.00014483991240569073,45200954,45201019,ENSG00000221598,0,4.827997080189691e-05
427,0.0,0.00018430313217666677,0.0,26555212,26555323,ENSG00000221760,0,6.143437739222226e-05
428,0.0001311655372043614,3.363611191864483e-05,7.542606752731998e-05,38818452,38844028,ENSG00000221890,0,8.007590555010873e-05
429,0.003479685520942064,0.0022026284301252456,0.002815118035200024,35648446,35668404,ENSG00000221963,0,0.0028324773287557777
430,0.00019607566221808796,0.0,0.0003676705468759842,30421045,30421148,ENSG00000222915,0,0.00018791540303135737
431,0.0,0.0,0.0,19121529,19124503,ENSG00000223461,0,0.0
432,9.996014135438967e-05,0.00014166044670933225,3.748797728988628e-05,36388626,36396517,ENSG00000223695,0,9.303618845120273e-05
433,1.9499019090193525e-05,7.2719503668441545e-06,3.848790807116607e-06,26858634,26968763,ENSG00000223704,0,1.0206586754718097e-05
434,0.0,0.0,3.307762718151057e-05,27307483,27318538,ENSG00000223726,0,1.1025875727170191e-05
435,0.0,0.0,0.0,30598309,30606687,ENSG00000223831,0,0.0
436,0.0,0.0,0.0,25647261,25649232,ENSG00000224003,0,0.0
437,8.344966827532696e-06,1.2534715163757466e-05,1.034789332290975e-05,21938269,21977632,ENSG00000224086,0,1.0409191771399972e-05
438,0.0,0.0,0.0,47630827,48023004,ENSG00000224271,0,0.0
439,6.217033189285572e-05,0.0,0.0,38574931,38575431,ENSG00000224279,0,2.072344396428524e-05
440,0.0,0.0,0.0,24686923,24688087,ENSG00000224334,0,0.0
441,0.0,0.0,0.0,24686168,24686679,ENSG00000224806,0,0.0
442,9.499317799380159e-05,3.205271862709266e-05,0.0,43957027,43957348,ENSG00000224856,0,4.2348632206964746e-05
443,0.0,3.596158673851683e-05,0.00013323253269542943,19667023,19667555,ENSG00000225007,0,5.639803981131542e-05
444,0.0,1.4936288499457516e-05,0.0,24259929,24263764,ENSG00000225098,0,4.978762833152506e-06
445,0.0,1.9436865094759308e-05,0.0,18102457,18103649,ENSG00000225225,0,6.478955031586436e-06
446,7.299102935210009e-05,6.926829132973914e-05,6.843442833759458e-05,18076527,18078884,ENSG00000225335,0,7.02312496731446e-05
447,0.00018352681971578057,8.256780322648815e-05,7.647547381371206e-05,38739003,38749041,ENSG00000225450,0,0.00011419003225199359
448,1.6278767184328342e-05,1.3732006683094268e-06,0.0,29436534,29478868,ENSG00000225465,0,5.8839892842125904e-06
449,0.0,0.0,1.4462079126797765e-05,39960397,39964905,ENSG00000225528,0,4.820693042265922e-06
450,0.0,0.0,0.0,21885282,21885673,ENSG00000225544,0,0.0
451,0.0,0.0,0.0,30182818,30207195,ENSG00000225676,0,0.0
452,0.0,0.0,0.0,22339573,22341214,ENSG00000225724,0,0.0
453,0.0,0.0,0.0,30542536,30544305,ENSG00000225774,0,0.0
454,2.9323942363690526e-06,3.710445635425763e-06,7.560668542212846e-06,26646411,26676475,ENSG00000225783,0,4.73450280466922e-06
455,0.0,0.0,1.919565095267057e-05,37550005,37551735,ENSG00000225867,0,6.3985503175568565e-06
456,0.0002486813275714229,0.00037759666075442677,0.0005129452508089688,39875289,39876108,ENSG00000226085,0,0.00037974107971160614
457,0.0,0.0,0.0,49213911,49214247,ENSG00000226142,0,0.0
458,0.000158193293634392,0.00013725715330709662,7.769026690837973e-05,20701114,20704606,ENSG00000226287,0,0.00012438023794995612
459,0.0007206295585460004,0.0007491825501314194,0.0006056438744172411,45133020,45163811,ENSG00000226328,0,0.0006918186610315537
460,0.0,0.0,0.0,42149886,42155001,ENSG00000226450,0,0.0
461,0.00019420827492085674,0.0002597796527702998,0.00031864780723777193,28800683,28848559,ENSG00000226471,0,0.0002575452449763095
462,0.0,0.0,0.0,21031354,21044117,ENSG00000226872,0,0.0
463,0.0,0.0,0.0,26644889,26645336,ENSG00000226912,0,0.0
464,0.0,2.5997419051929413e-05,0.0,42853403,42853799,ENSG00000226989,0,8.665806350643138e-06
465,0.0,0.0,0.0,39155525,39155945,ENSG00000227009,0,0.0
466,0.0,0.0,0.0,30008742,30080480,ENSG00000227117,0,0.0
467,0.0,0.0,0.0,30046276,30047193,ENSG00000227201,0,0.0
468,0.0,0.0,2.0963671568420837e-05,42132543,42132998,ENSG00000227370,0,6.987890522806946e-06
469,0.0,0.0,0.0,50314631,50316008,ENSG00000227484,0,0.0
470,0.0,0.0,0.0,31963357,31970400,ENSG00000227519,0,0.0
471,0.0,0.0,0.0,27676559,27714970,ENSG00000227838,0,0.0
472,0.0,1.3403864209855042e-05,2.482969914440936e-05,27457247,27460060,ENSG00000227880,0,1.2744521118088133e-05
473,0.0002408488448543643,4.063376131761371e-05,0.0,23963780,23964374,ENSG00000228039,0,9.382753539065933e-05
474,0.0,0.0,0.0,22223187,22224566,ENSG00000228050,0,0.0
475,5.734496313366169e-05,6.269208901964904e-05,4.946388901701507e-05,38667585,38681860,ENSG00000228274,0,5.650031372344194e-05
476,3.151757154597106e-05,3.722144643482787e-05,4.309379154033763e-05,23638487,23717356,ENSG00000228315,0,3.7277603173712185e-05
477,8.222527768455206e-05,8.323367254103608e-05,5.1394807610165195e-05,36445395,36454944,ENSG00000228719,0,7.228458594525111e-05
478,4.572167900239335e-05,0.0,0.0,44483495,44483717,ENSG00000228807,0,1.524055966746445e-05
479,0.0,0.0,0.0,31292499,31338021,ENSG00000228839,0,0.0
480,0.0,0.0,0.0,24516508,24518386,ENSG00000228923,0,0.0
481,0.0,0.0,0.0,20667836,20670984,ENSG00000229107,0,0.0
482,0.0,0.0,0.0,49845929,49846090,ENSG00000229409,0,0.0
483,0.0,1.3526835482758081e-05,1.252874725461107e-05,38722743,38723505,ENSG00000229598,0,8.685194245789716e-06
484,0.0,0.0,0.0,42784462,42787100,ENSG00000229608,0,0.0
485,0.0,0.0,0.0,42364387,42369290,ENSG00000229891,0,0.0
486,0.00013192521457002534,3.815517704717463e-05,8.834966922380734e-05,38387918,38388857,ENSG00000229955,0,8.614335361366911e-05
487,0.0,0.0,0.0,40372664,40388290,ENSG00000229999,0,0.0
488,0.0,0.0,0.0,27331634,27379265,ENSG00000230051,0,0.0
489,3.127587262724097e-05,8.706344289261721e-05,2.932341796992006e-05,40586700,40588003,ENSG00000230071,0,4.922091116325941e-05
490,0.0,0.0,0.0,42438023,42446195,ENSG00000230107,0,0.0
491,0.0,0.0,3.9665702116248774e-05,30439837,30440318,ENSG00000230137,0,1.3221900705416258e-05
492,0.00021281836557312522,7.833757425634081e-05,0.0001813934388173397,38734730,38738990,ENSG00000230149,0,0.00015751645954893524
493,0.0,6.95015178521396e-05,6.437329443294462e-05,19238443,19238739,ENSG00000230194,0,4.462493742836141e-05
494,9.789663547335339e-06,9.90972196596577e-06,2.7535576219668988e-05,43038585,43052366,ENSG00000230319,0,1.5744987244323364e-05
495,0.0,0.0,0.0,16904219,16904696,ENSG00000230481,0,0.0
496,0.00013314964967794298,0.00012467387834694772,0.00015604691828373835,21001886,21010342,ENSG00000230513,0,0.0001379568154362097
497,0.0,0.0,0.0,25327252,25339975,ENSG00000230637,0,0.0
498,9.107578640440806e-06,3.226745321383287e-05,4.2695105306270545e-06,23262767,23265005,ENSG00000230701,0,1.5214847461633577e-05
499,1.5105088066456344e-05,0.0,2.832424955049563e-05,24248074,24249466,ENSG00000230712,0,1.4476445872317325e-05
500,0.0,0.0,0.0,32376664,32384343,ENSG00000230736,0,0.0
501,6.229695184847293e-05,6.306094953358648e-05,0.0,40788777,40789267,ENSG00000230769,0,4.178596712735314e-05
502,0.0,1.2687123996820182e-05,5.875497361572569e-06,31970823,32037995,ENSG00000230866,0,6.187540452797583e-06
503,0.0,0.0,0.0,38666508,38668750,ENSG00000230912,0,0.0
504,0.0,0.0,0.0,24598054,24599398,ENSG00000230947,0,0.0
505,0.00012086628438888984,9.613101552994883e-05,0.00025092503041583607,46055740,46058160,ENSG00000231010,0,0.00015597411011155824
506,0.0,0.0,0.0,19124879,19125646,ENSG00000231086,0,0.0
507,0.0,0.0,0.0,41709225,41709489,ENSG00000231261,0,0.0
508,3.5280049925903975e-05,1.7856358766958382e-05,0.0,26886909,26887548,ENSG00000231369,0,1.771213623095412e-05
509,4.311177339541759e-05,4.364048784816728e-05,0.0,27143478,27159878,ENSG00000231405,0,2.891742041452829e-05
510,3.9215132320811687e-05,2.6464039382981888e-05,6.127842447933069e-05,25349543,25350322,ENSG00000231466,0,4.231919872770809e-05
511,0.00017106580922910465,0.00020654468652526775,0.00026473468519411084,46039907,46044853,ENSG00000231711,0,0.0002141150603161611
512,0.0,0.0,0.0,44651835,44652379,ENSG00000231801,0,0.0
513,0.0,0.0,0.0,25876854,25903247,ENSG00000231933,0,0.0
514,0.00013386347162344114,2.2584191183160563e-05,2.0917799283811998e-05,41174591,41197508,ENSG00000231993,0,5.912182069680457e-05
515,0.0,0.0,0.0,33164063,33166439,ENSG00000232073,0,0.0
516,0.0,0.0,0.0,33723832,33724912,ENSG00000232081,0,0.0
517,0.0,0.0,0.0,32386668,32386868,ENSG00000232218,0,0.0
518,0.0,0.0,0.0,36950529,36953723,ENSG00000232254,0,0.0
519,2.5051435991504202e-05,0.000228227957033658,9.395021345973827e-05,32039490,32039896,ENSG00000232346,0,0.00011574320216163348
520,3.741627317805632e-05,3.78751390114794e-05,0.0,45435864,45448743,ENSG00000232363,0,2.509713739651191e-05
521,0.0,0.0,0.0,30239194,30240538,ENSG00000232530,0,0.0
522,0.00012790598740696496,1.849637158127379e-05,1.7131602627967915e-05,24101689,24103354,ENSG00000232545,0,5.4511320538735556e-05
523,0.0,0.0,0.0,40521800,40526707,ENSG00000232564,0,0.0
524,0.0,0.0,0.0,42136433,42139927,ENSG00000232710,0,0.0
525,0.00011424016159173318,5.782059032001153e-05,8.033137990689917e-05,41169190,41183144,ENSG00000232754,0,8.413071060621463e-05
526,2.990010103202162e-05,0.0,2.8033531548153082e-05,19887289,19887970,ENSG00000232926,0,1.9311210860058233e-05
527,1.6936768009980206e-05,0.00010286686449707318,0.0,29608900,29609501,ENSG00000233010,0,3.99345441690178e-05
528,0.0,0.0,0.0,35119824,35231056,ENSG00000233080,0,0.0
529,0.0,0.0,0.0,43759199,43759910,ENSG00000233157,0,0.0
530,1.7950588831368978e-05,0.0,3.365997966285338e-05,48448890,48451217,ENSG00000233179,0,1.7203522831407455e-05
531,3.1452753972097114e-05,1.0612828065963652e-05,9.829752513917853e-06,37641832,37658377,ENSG00000233360,0,1.729844485065954e-05
532,0.0005214285899700755,0.000901359770842294,0.0003610171852976182,27221349,27225134,ENSG00000233521,0,0.0005946018487033292
533,0.0,4.985978465704903e-05,0.0,38057180,38073940,ENSG00000233739,0,1.6619928219016343e-05
534,0.0,0.0,0.0,15914721,15915800,ENSG00000233866,0,0.0
535,4.577299406634898e-05,6.95015178521396e-05,1.0728882359867678e-05,42776406,42777296,ENSG00000234009,0,4.2001131426118754e-05
536,7.056009985180795e-05,0.0,9.923288127079316e-05,29513889,29535390,ENSG00000234208,0,5.659766037420037e-05
537,0.0,0.0,0.0,23638492,23640762,ENSG00000234353,0,0.0
538,0.00012115244150353292,0.00012263823177799063,0.00016141633767290076,20148416,20151055,ENSG00000234409,0,0.00013506900365147477
539,3.457420821551968e-06,3.4998220374332715e-06,0.0,46541495,46548196,ENSG00000234869,0,2.31908095299508e-06
