,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
270,5.175107694142308e-05,8.590770959129847e-05,5.984085578506783e-05,42500553,42512562,ENSG00000172250,0,6.58332141059298e-05
271,0.0005843620412245133,0.0005568016801786908,0.0005518107823374992,41561010,41577741,ENSG00000172346,0,0.0005643248345802345
272,0.0,0.0,0.0,40859549,40862113,ENSG00000172404,0,0.0
273,0.0,0.0,0.0,30080464,30177075,ENSG00000176635,0,0.0
274,0.0006328239210541671,0.0007164671438870667,0.0006139595464561358,42074248,42079438,ENSG00000177096,0,0.0006544168704657898
275,0.0006916215023962014,0.0005331690012417683,0.0004847372814560653,17084954,17115693,ENSG00000177663,0,0.000569842595031345
276,5.9043250470713286e-05,5.640843572802506e-05,4.671307039372388e-05,50529710,50532506,ENSG00000177989,0,5.405491886415408e-05
277,3.1303806242291606e-05,1.7592275766926445e-05,0.0,29024999,29031476,ENSG00000177993,0,1.6298694003072684e-05
278,3.970149608826374e-05,7.809078599958419e-05,8.114382473454457e-05,24585620,24593208,ENSG00000178026,0,6.631203560746416e-05
279,0.0,7.57633112525081e-06,2.222086623844184e-06,24429206,24495074,ENSG00000178803,0,3.266139249698331e-06
280,0.00018510962118426416,0.00011275386903168577,0.0001322797861928795,38982347,38992804,ENSG00000179750,0,0.0001433810921362765
281,0.0014259537855786338,0.0011462247464940733,0.0010216377995585504,27851669,27920134,ENSG00000180957,0,0.0011979387772104192
282,0.0,0.0,0.0,30475364,30492804,ENSG00000181123,0,0.0
283,1.3288196371258324e-05,1.5362269099241232e-05,3.0037663428330312e-05,42269703,42279534,ENSG00000182057,0,1.956270963294329e-05
284,5.626610087435204e-05,5.962763553221521e-05,5.405499863894648e-05,46049478,46054144,ENSG00000182257,0,5.6649578348504585e-05
285,0.0,0.0,0.0,24712292,24712520,ENSG00000182351,0,0.0
286,0.0010826111087757484,0.0010196562885248705,0.001033638353542227,31212239,31280080,ENSG00000182541,0,0.0010453019169476155
287,0.00017120165614281765,0.00013944607930486735,0.00013544909756812087,42555212,42582039,ENSG00000182841,0,0.00014869894433860195
288,0.00022940462942043987,0.0002363570113149579,0.00024535755357371625,49900229,49918438,ENSG00000182858,0,0.00023703973143637133
289,0.0,1.6138338273248432e-06,3.7866122597397664e-06,17563450,17590995,ENSG00000182902,0,1.8001486956882033e-06
290,0.00048461380350537487,0.0004251551834983628,0.00039468721808539833,29268009,29300525,ENSG00000182944,0,0.000434818735029712
291,1.0991789472407416e-05,1.4825335338494179e-05,4.348170529285901e-06,41998725,42058456,ENSG00000183066,0,1.0055098446729165e-05
292,0.0010399337859480857,0.0006748482363957538,0.0009573008545475238,42079691,42084284,ENSG00000183172,0,0.0008906942922971211
293,1.8544705702230839e-06,2.501244111938266e-06,0.0,21545666,21551461,ENSG00000183246,0,1.4519048940537832e-06
294,1.116302843568819e-05,1.5056295393332077e-06,0.0,17116297,17121367,ENSG00000183307,0,4.222885991673799e-06
295,2.4236645912191683e-05,2.7581788500536083e-05,2.876285118697359e-05,21473000,21517533,ENSG00000183506,0,2.6860428533233784e-05
296,0.0007813580981775917,0.0005198220295717695,0.000575708231924424,31676256,31750140,ENSG00000183530,0,0.0006256294532245951
297,5.6186319124320665e-05,0.00010555365485903408,0.0001206574927769209,42553617,42574382,ENSG00000183569,0,9.413248892009188e-05
298,6.641626470289897e-05,0.0001059664654011655,8.330519820301633e-05,28883572,29057488,ENSG00000183579,0,8.522930943569361e-05
299,0.0013962471240431512,0.001380400103988734,0.0014074783907245644,20017014,20067164,ENSG00000183597,0,0.001394708539585483
300,6.575920476635239e-06,0.0,0.0,18906028,18914238,ENSG00000183628,0,2.1919734922117463e-06
301,0.002206801507202411,0.0015589137792969996,0.001479237487197393,38861422,38872249,ENSG00000183741,0,0.0017483175912322679
302,8.469982520093e-05,5.807205860043508e-05,7.036229021536837e-05,29073035,29168333,ENSG00000183762,0,7.104472467224449e-05
303,0.00028977909601225467,0.0003449620927000842,0.00028309077127735795,28687743,28742422,ENSG00000183765,0,0.0003059439866632322
304,0.0,0.0,0.0,20965108,20981360,ENSG00000183773,0,0.0
305,0.0,0.0,0.0,18110100,18146683,ENSG00000183785,0,0.0
306,0.0014083467810504255,0.0009831816774303391,0.0011348714998628076,41433494,41446801,ENSG00000183864,0,0.0011754666527811909
307,0.0008014175829408226,0.0007178823403469516,0.0008255835080405048,31064105,31104757,ENSG00000183963,0,0.0007816278104427597
308,2.2137095684353383e-05,3.199042339527016e-05,3.7530298469708565e-05,19756703,19783593,ENSG00000184058,0,3.055260584977737e-05
309,3.030188890955834e-05,2.5543818818798333e-06,8.990195331561932e-06,41831215,41834665,ENSG00000184068,0,1.3948822041000036e-05
311,0.0,1.1133052836790036e-05,0.0,19523024,19527545,ENSG00000184113,0,3.711017612263345e-06
312,0.0012031274634053885,0.001266962322917667,0.0012941892938959526,29554808,29581327,ENSG00000184117,0,0.0012547596934063359
313,0.0007297858915800869,0.0005409267240331767,0.0004560108045501214,49918167,49927540,ENSG00000184164,0,0.000575574473387795
314,0.00011979357105022438,8.929051517700611e-05,0.00010641596422196627,41688877,41698136,ENSG00000184208,0,0.00010516668348306558
315,0.0006499897796592127,0.0006179897429639875,0.0007334391695159348,50756948,50801309,ENSG00000184319,0,0.0006671395640463784
316,7.640305299153147e-05,5.6208940195126975e-05,7.143804064667417e-05,38111495,38214778,ENSG00000184381,0,6.80166779444442e-05
317,0.0004129079698899866,0.000495920083134764,0.0005040192639167396,20999104,21002196,ENSG00000184436,0,0.00047094910564716335
318,0.0,0.0,0.0,32413845,32464484,ENSG00000184459,0,0.0
319,0.00019327107185141781,0.00020016281614720135,0.000218442415326917,19875517,19941820,ENSG00000184470,0,0.0002039587677751787
320,0.0,0.0,0.0,24719034,24774720,ENSG00000184571,0,0.0
321,1.736433005220338e-05,3.345770326339518e-06,1.9625834350862726e-06,19714503,19724224,ENSG00000184702,0,7.557561271209724e-06
322,0.0003135596224204822,0.00023273006731178554,0.00026128927580838454,31436977,31496108,ENSG00000184708,0,0.00026919298851355077
323,1.5363976027670644e-05,2.0722385225800524e-05,1.2155470664077475e-05,30693782,30907824,ENSG00000184792,0,1.608061063918288e-05
324,1.4706031408380565e-05,1.558462149448558e-05,2.9087316164756527e-05,38578118,38656629,ENSG00000184949,0,1.9792656355874226e-05
325,6.093403271240906e-05,4.10928294077452e-05,0.00010605978869319759,18150118,18177397,ENSG00000184979,0,6.936221693778394e-05
326,0.0028135382882437466,0.0020451020611880104,0.002425916793708742,42085526,42090884,ENSG00000184983,0,0.0024281857143801664
327,0.000924125258951713,0.0010736147980748784,0.0009642073904703624,38200767,38216507,ENSG00000185022,0,0.000987315815832318
328,2.6994619129214015e-05,7.2818766105879766e-06,1.281435072431827e-05,19447893,19450105,ENSG00000185065,0,1.5696948821373422e-05
329,4.6948138771011465e-06,7.915247519284657e-06,3.7143815065419804e-06,31122731,31134697,ENSG00000185133,0,5.441480967642595e-06
330,0.00016300414267081167,0.00015145511335140917,0.00017768303850219255,20394115,20408461,ENSG00000185252,0,0.0001640474315081378
331,0.0,0.0,0.0,36991120,37007851,ENSG00000185264,0,0.0
332,4.605373531001861e-05,6.470379390060444e-05,0.00015485382806590116,30607003,30627271,ENSG00000185339,0,8.853711909217474e-05
333,0.0007023854128941016,0.0005776124008319789,0.0006736413584835103,29306618,29312787,ENSG00000185340,0,0.000651213057403197
334,0.0004380359011294828,0.0003408503436600728,0.00031323650919152303,50263713,50270767,ENSG00000185386,0,0.0003640409179936929
337,7.781129460135768e-06,3.7481824675752247e-06,5.276719393362199e-06,32507820,33058381,ENSG00000185666,0,5.6020104403577305e-06
339,0.0,3.62997513214142e-05,1.4195295203816672e-05,17159351,17165447,ENSG00000185837,0,1.6831682175076958e-05
340,7.127599144267264e-05,9.613452528585371e-05,0.00011790889592628178,19783223,19854939,ENSG00000185838,0,9.510647088493604e-05
342,3.456300191160086e-05,5.53581019716642e-05,5.981741902877764e-05,44668547,44737681,ENSG00000186654,0,4.9912840970680896e-05
343,0.0003248211293459191,0.0003569762368605907,0.0003038459183567966,23179704,23318037,ENSG00000186716,0,0.0003285477615211022
344,0.000531005132099667,0.00037600545056638065,0.0003970752331219177,46150521,46243755,ENSG00000186951,0,0.0004346952719293218
345,3.175377328090429e-05,4.907416416398103e-05,3.559026081994973e-05,43528744,43812337,ENSG00000186976,0,3.880606608827835e-05
346,2.332415105414096e-06,0.0,0.0,29205896,29259597,ENSG00000186998,0,7.774717018046987e-07
347,0.0,0.0,0.0,37065436,37109713,ENSG00000187045,0,0.0
349,0.0002414392516120977,0.00016282234288302104,0.00020650677217414067,23738682,23751112,ENSG00000187792,0,0.00020358945555641982
350,6.016611221945587e-05,4.057495732217057e-05,5.168156505750423e-05,30356635,30378673,ENSG00000187860,0,5.080754486637689e-05
351,0.0,0.0,0.0,21045946,21064168,ENSG00000187905,0,0.0
352,1.1143251157736632e-05,4.508886540511427e-06,1.4105875903564683e-05,45920366,45977162,ENSG00000188064,0,9.919337867270914e-06
353,0.00029169837792602686,0.0002860581476093694,0.00031347905367560197,50245450,50261716,ENSG00000188130,0,0.00029707852640366604
354,0.0,0.0,0.0,49414524,49657542,ENSG00000188511,0,0.0
355,0.0011762371051056632,0.0008101406947261359,0.0008975413475696977,44492583,44498233,ENSG00000188636,0,0.0009613063824671656
356,0.000771364648897682,0.000691174920230356,0.0007245534497526459,43999211,44172939,ENSG00000188677,0,0.0007290310062935613
357,0.0016470333881750362,0.0011139873344288272,0.001008834917597188,37805229,37807432,ENSG00000189060,0,0.0012566185467336839
358,0.0,0.0,0.0,23608452,23632321,ENSG00000189269,0,0.0
359,0.002053767677786479,0.002344093590547257,0.0023288801219497764,42508344,42519796,ENSG00000189306,0,0.0022422471300945043
360,0.0006693120434047288,0.00047051160856933187,0.0004780807564442119,40857077,40932815,ENSG00000196236,0,0.0005393014694727575
362,0.0,1.8875272520321117e-05,0.0,26621963,26630669,ENSG00000196431,0,6.291757506773706e-06
364,0.0005125343147065576,0.0004313079780210603,0.00037044257035809177,40410281,40636719,ENSG00000196588,0,0.00043809495436190324
365,5.853952062373999e-05,5.4804770891027966e-05,7.573788801089279e-05,24952716,25197448,ENSG00000197077,0,6.302739317522025e-05
366,0.0004802959181229979,0.0006304779258281123,0.0006020485381063956,46053869,46113928,ENSG00000197182,0,0.0005709407940191686
367,8.926315338303147e-05,8.339859909139986e-05,6.841512028599018e-05,31488688,31618588,ENSG00000198089,0,8.035895758680718e-05
368,5.300347979726198e-05,1.0723381692027037e-05,0.0,35606764,35637951,ENSG00000198125,0,2.1242287163096336e-05
369,0.0005253855393843184,0.0007815676666747353,0.0006805539658545895,49960768,49964072,ENSG00000198355,0,0.0006625023906378811
370,0.0,0.0,0.0,16590751,16592810,ENSG00000198445,0,0.0
371,0.0016687081947487506,0.0011340036827554197,0.0010333313815332125,38219291,38273010,ENSG00000198792,0,0.0012786810863457943
373,0.0013215459479743092,0.00108018342847548,0.001002887457374638,41833079,41907307,ENSG00000198911,0,0.0011348722779414757
374,0.0013491049975507632,0.001124970795611826,0.0008774528723662654,42058334,42070842,ENSG00000198951,0,0.0011171762218429517
375,0.0,0.0,0.0,31479383,31479489,ENSG00000199248,0,0.0
376,0.0,0.0,0.0,41377177,41377283,ENSG00000199865,0,0.0
377,0.0,0.0,0.0,40917743,40917846,ENSG00000200683,0,0.0
378,0.0,0.0,0.0,28232756,28232823,ENSG00000201209,0,0.0
379,0.0004000545333466511,8.093690139625893e-05,3.165099367740949e-05,42565048,42565330,ENSG00000202058,0,0.00017088080947343985
380,0.0,0.0,0.0,17213516,17214155,ENSG00000203416,0,0.0
381,2.9980013583923995e-05,1.837998952269243e-05,1.7250325022056845e-05,50583026,50595634,ENSG00000205559,0,2.1870109376224422e-05
382,5.5200114671315864e-06,1.8612988267628193e-06,6.5508760796763215e-06,50568861,50578465,ENSG00000205560,0,4.644062124523576e-06
383,6.346372159437037e-05,3.242333838788298e-05,2.738749139946158e-05,50309030,50327012,ENSG00000205593,0,4.109151712723831e-05
384,0.000691603133246219,0.0008675130552138643,0.0009192515871226724,46244011,46250311,ENSG00000205643,0,0.0008261225918609186
385,5.892034051629429e-06,0.0,2.3307914510659934e-06,42140203,42149455,ENSG00000205702,0,2.7409418342318077e-06
386,0.0,0.0,0.0,41952174,41958933,ENSG00000205704,0,0.0
387,0.0,0.0,0.0,32359886,32382106,ENSG00000205853,0,0.0
388,0.0,0.0,3.4279490720989165e-06,26667693,26672654,ENSG00000206028,0,1.1426496906996388e-06
389,3.6869412994644135e-05,3.729611566234017e-05,7.709177850346311e-05,21466423,21471269,ENSG00000206140,0,5.04191023868158e-05
390,4.109453112226384e-05,1.3856710880589648e-05,9.753790834831694e-05,21035243,21045017,ENSG00000206145,0,5.082971678372348e-05
391,1.6790898823050378e-05,1.8872472990460788e-05,2.656880984482838e-06,15784959,15829984,ENSG00000206195,0,1.2773417599331335e-05
392,0.0,5.806119880364956e-06,0.0,19131308,19132622,ENSG00000206203,0,1.9353732934549856e-06
393,0.00010108520792853974,0.0,0.0,19045256,19045367,ENSG00000206739,0,3.369506930951325e-05
394,0.0,0.0,0.0,29899587,29899693,ENSG00000207455,0,0.0
395,0.0,0.0003935591596103494,0.0,37847678,37847774,ENSG00000207696,0,0.00013118638653678312
396,2.0716456136273547e-05,3.492702516879806e-05,2.458526404197911e-05,21652184,21670237,ENSG00000207751,0,2.6742915115683574e-05
397,0.0,0.0,0.0,20033139,20033220,ENSG00000208023,0,0.0
398,0.002145134518170048,0.001768116308260249,0.002168592826237096,39315213,39315307,ENSG00000209482,0,0.002027281217555798
399,0.0,8.058097823809978e-05,0.0,22318727,22319226,ENSG00000211643,0,2.6860326079366593e-05
400,2.9104224330350873e-05,0.0,0.0,22322472,22322969,ENSG00000211644,0,9.701408110116958e-06
401,0.0,0.0,4.4233240759681514e-05,22327300,22327814,ENSG00000211645,0,1.4744413586560505e-05
402,0.0,0.0,0.0,22668288,22668806,ENSG00000211658,0,0.0
403,0.0,0.0,0.0,22711689,22713203,ENSG00000211662,0,0.0
404,0.0,0.0,0.0,22720623,22721145,ENSG00000211663,0,0.0
405,0.0,0.0,3.877589286168283e-05,22900976,22901437,ENSG00000211677,0,1.2925297620560943e-05
406,0.0,0.0,0.0,23630618,23638941,ENSG00000211683,0,0.0
407,0.0,0.0,0.0,21652981,21653058,ENSG00000212102,0,0.0
408,0.0008445911515232292,0.000759436360436607,0.0007795814043419288,26560526,26561088,ENSG00000213707,0,0.0007945363054339217
409,0.0,0.0,0.0,15572089,15573265,ENSG00000213727,0,0.0
410,0.0,0.0,0.0,42107765,42108953,ENSG00000213790,0,0.0
411,0.0,0.0,0.0,41074180,41075239,ENSG00000213857,0,0.0
412,1.1653673104314675e-05,7.859030086263957e-06,6.454000889172017e-05,31346777,31348719,ENSG00000213888,0,2.80175706940996e-05
413,0.000776781006147712,0.000673364307911764,0.0007445430306295019,38290691,38318084,ENSG00000213923,0,0.0007315627815629927
414,0.0,0.0,0.0,31559483,31559939,ENSG00000214093,0,0.0
415,0.0,0.0,0.0,30522799,30546741,ENSG00000214491,0,0.0
416,0.0005658275346096699,0.0004556562346075796,0.00045029738119347625,19846138,19854896,ENSG00000215012,0,0.0004905937168035753
417,0.00037390180396464973,0.0003252846460914287,0.00027794451636130774,18077923,18105396,ENSG00000215193,0,0.0003257103221391287
418,0.0,0.0,1.1890129850557628e-05,15562017,15564276,ENSG00000215268,0,3.963376616852543e-06
419,0.0,6.697410267534177e-05,0.0,24269346,24270134,ENSG00000215464,0,2.232470089178059e-05
420,6.647999741280527e-06,0.0,0.0,20450122,20451824,ENSG00000215493,0,2.2159999137601757e-06
421,0.0,0.0,0.0,41189727,41190188,ENSG00000215771,0,0.0
422,0.001449709811639466,0.0012983719317947629,0.0020815246035471567,23894426,23898930,ENSG00000218537,0,0.0016098687823271282
424,0.0,0.0,0.0,16857619,16860718,ENSG00000220248,0,0.0
425,0.0,0.0,0.0,44365551,44366284,ENSG00000220702,0,0.0
426,0.0,0.0,0.0,45200954,45201019,ENSG00000221598,0,0.0
427,0.00010108520792853974,6.817006862902441e-05,0.0,26555212,26555323,ENSG00000221760,0,5.6418425519188056e-05
428,0.00017477511099385566,0.0001322709805686385,0.00013673989367461343,38818452,38844028,ENSG00000221890,0,0.00014792866174570256
429,0.002843602726336872,0.0028939599567559,0.0026546866161593925,35648446,35668404,ENSG00000221963,0,0.0027974164330840548
430,0.0,0.0,0.0,30421045,30421148,ENSG00000222915,0,0.0
431,0.0,0.0,0.0,19121529,19124503,ENSG00000223461,0,0.0
432,4.4398208843072675e-05,0.0,0.0,36388626,36396517,ENSG00000223695,0,1.4799402947690892e-05
433,1.3674737656625266e-05,6.916500243671172e-06,9.015835230527673e-07,26858634,26968763,ENSG00000223704,0,7.164273807783068e-06
434,0.0,0.0,0.0,27307483,27318538,ENSG00000223726,0,0.0
435,0.0,0.0,0.0,30598309,30606687,ENSG00000223831,0,0.0
436,0.0,0.0,0.0,25647261,25649232,ENSG00000224003,0,0.0
437,2.0027019731688495e-05,1.6731147797180384e-05,1.4898763623230237e-05,21938269,21977632,ENSG00000224086,0,1.7218977050699705e-05
438,0.0,0.0,7.994910433335193e-07,47630827,48023004,ENSG00000224271,0,2.664970144445064e-07
439,0.0,0.0,0.0,38574931,38575431,ENSG00000224279,0,0.0
440,9.718062810333385e-06,0.0,0.0,24686923,24688087,ENSG00000224334,0,3.2393542701111284e-06
441,0.0,0.0,0.0,24686168,24686679,ENSG00000224806,0,0.0
442,0.0,0.0,2.781748826497876e-05,43957027,43957348,ENSG00000224856,0,9.272496088326253e-06
443,0.0,0.0,0.0,19667023,19667555,ENSG00000225007,0,0.0
444,0.0,0.0,0.0,24259929,24263764,ENSG00000225098,0,0.0
445,0.0,0.0,0.0,18102457,18103649,ENSG00000225225,0,0.0
446,0.00012157361939084712,4.099354458203827e-05,0.00012824671124699846,18076527,18078884,ENSG00000225335,0,9.693795840662796e-05
447,0.00011321543299424,0.00022905143074800725,0.00014331569968979843,38739003,38749041,ENSG00000225450,0,0.00016186085447734855
448,4.51897691255034e-06,3.047517792273603e-06,3.5752652951091443e-06,29436534,29478868,ENSG00000225465,0,3.7139199999776958e-06
449,0.0,0.0,0.0,39960397,39964905,ENSG00000225528,0,0.0
450,0.0,0.0,2.285007964623255e-05,21885282,21885673,ENSG00000225544,0,7.616693215410851e-06
451,0.0,0.0,0.0,30182818,30207195,ENSG00000225676,0,0.0
452,0.0,0.0,0.0,22339573,22341214,ENSG00000225724,0,0.0
453,6.396352099938815e-06,0.0,2.530291315205101e-05,30542536,30544305,ENSG00000225774,0,1.0566421750663275e-05
454,1.628062035569733e-05,3.842776349244149e-06,1.159262012833603e-05,26646411,26676475,ENSG00000225783,0,1.0572005611092503e-05
455,0.0,1.5331420973372934e-05,0.0,37550005,37551735,ENSG00000225867,0,5.110473657790978e-06
456,0.0004832366038798219,0.0003817523848374874,0.0006117133529235793,39875289,39876108,ENSG00000226085,0,0.0004922341138802962
457,0.0,0.0,0.0,49213911,49214247,ENSG00000226142,0,0.0
458,0.00010037570697012123,0.00012692173865748628,0.00018860811993558747,20701114,20704606,ENSG00000226287,0,0.000138635188521065
459,0.00046497264702448566,0.0005590770359859235,0.0007043731665868629,45133020,45163811,ENSG00000226328,0,0.0005761409498657573
460,0.0,5.124192976201514e-06,0.0,42149886,42155001,ENSG00000226450,0,1.7080643254005048e-06
461,0.00021564844349623627,0.00017139902999009036,0.00010968038256732315,28800683,28848559,ENSG00000226471,0,0.00016557595201788323
462,0.0,0.0,0.0,21031354,21044117,ENSG00000226872,0,0.0
463,0.0,1.7042517157256103e-05,0.0,26644889,26645336,ENSG00000226912,0,5.680839052418701e-06
464,5.703548250640402e-05,1.923185816264569e-05,4.5124590723490337e-05,42853403,42853799,ENSG00000226989,0,4.046397713084668e-05
465,0.0,0.0,0.0,39155525,39155945,ENSG00000227009,0,0.0
466,0.0,0.0,0.0,30008742,30080480,ENSG00000227117,0,0.0
467,0.0,0.0,9.757332477584511e-06,30046276,30047193,ENSG00000227201,0,3.252444159194837e-06
468,0.0,0.0,0.0,42132543,42132998,ENSG00000227370,0,0.0
469,0.0,0.0,0.0,50314631,50316008,ENSG00000227484,0,0.0
470,2.3935609356828322e-05,0.0,0.0,31963357,31970400,ENSG00000227519,0,7.978536452276107e-06
471,0.0,9.322402507947296e-06,0.0,27676559,27714970,ENSG00000227838,0,3.1074675026490987e-06
472,0.0,0.0,2.326553566392832e-05,27457247,27460060,ENSG00000227880,0,7.755178554642772e-06
473,0.0,6.0118485833616965e-05,0.0,23963780,23964374,ENSG00000228039,0,2.0039495277872323e-05
474,0.0,0.0,0.0,22223187,22224566,ENSG00000228050,0,0.0
475,7.895789486090296e-05,6.355382772676699e-05,6.649912956298426e-05,38667585,38681860,ENSG00000228274,0,6.967028405021807e-05
476,3.062241229267222e-05,2.360138383378604e-05,2.8842192191018033e-05,23638487,23717356,ENSG00000228315,0,2.7688662772492094e-05
477,6.086851222596476e-05,4.1048643541986835e-05,0.0,36445395,36454944,ENSG00000228719,0,3.3972385255983866e-05
478,0.0,0.0,0.0,44483495,44483717,ENSG00000228807,0,0.0
479,0.0,0.0,0.0,31292499,31338021,ENSG00000228839,0,0.0
480,0.0,0.0,0.0,24516508,24518386,ENSG00000228923,0,0.0
481,0.0,0.0,9.85393979290481e-06,20667836,20670984,ENSG00000229107,0,3.2846465976349365e-06
482,0.0,0.0,0.0,49845929,49846090,ENSG00000229409,0,0.0
483,0.0,0.0,0.0,38722743,38723505,ENSG00000229598,0,0.0
484,0.0,0.0,0.0,42784462,42787100,ENSG00000229608,0,0.0
485,0.0,0.0,1.352034900230109e-05,42364387,42369290,ENSG00000229891,0,4.50678300076703e-06
486,2.092706713210705e-05,0.0,3.311360890271911e-05,38387918,38388857,ENSG00000229955,0,1.8013558678275387e-05
487,0.0,0.0,0.0,40372664,40388290,ENSG00000229999,0,0.0
488,0.0,0.0,0.0,27331634,27379265,ENSG00000230051,0,0.0
489,8.68216502610169e-06,2.3420391769425856e-05,5.495233883648464e-05,40586700,40588003,ENSG00000230071,0,2.9018298544004062e-05
490,0.0,0.0,0.0,42438023,42446195,ENSG00000230107,0,0.0
491,0.0,0.0,0.0,30439837,30440318,ENSG00000230137,0,0.0
492,0.00021483004339320594,0.00024629186125192106,0.00013597314986161645,38734730,38738990,ENSG00000230149,0,0.00019903168483558116
493,3.811967445479317e-05,0.00010282892520268238,9.047708316698867e-05,19238443,19238739,ENSG00000230194,0,7.71418942748214e-05
494,2.717605210097155e-05,1.0996228099960508e-05,2.1500795025002016e-05,43038585,43052366,ENSG00000230319,0,1.9891025075311358e-05
495,0.0,4.313586260040296e-05,0.0,16904219,16904696,ENSG00000230481,0,1.4378620866800986e-05
496,5.913963200524001e-05,9.970679336113494e-05,0.00010235164663746391,21001886,21010342,ENSG00000230513,0,8.706602400127961e-05
497,0.0,0.0,0.0,25327252,25339975,ENSG00000230637,0,0.0
498,0.0,0.0,1.2001649848766018e-05,23262767,23265005,ENSG00000230701,0,4.0005499495886725e-06
499,0.0,0.0,0.0,24248074,24249466,ENSG00000230712,0,0.0
500,0.0,0.0,0.0,32376664,32384343,ENSG00000230736,0,0.0
501,0.0,3.1099990607113064e-05,0.0,40788777,40789267,ENSG00000230769,0,1.0366663535704355e-05
502,0.0,0.0,0.0,31970823,32037995,ENSG00000230866,0,0.0
503,0.0,0.0,0.0,38666508,38668750,ENSG00000230912,0,0.0
504,0.0,0.0,0.0,24598054,24599398,ENSG00000230947,0,0.0
505,0.0001533824661564837,0.0001874821194527162,0.0001744422679116112,46055740,46058160,ENSG00000231010,0,0.0001717689511736037
506,0.0,0.0,0.0,19124879,19125646,ENSG00000231086,0,0.0
507,0.0,0.0,0.0,41709225,41709489,ENSG00000231261,0,0.0
508,7.834978070342649e-05,1.3209424972189888e-05,1.5496939817340106e-05,26886909,26887548,ENSG00000231369,0,3.568538183098549e-05
509,0.00019148487580692233,9.685049919006782e-05,9.468531976618333e-05,27143478,27159878,ENSG00000231405,0,0.00012767356492105782
510,0.0,5.8731136109038425e-05,0.0,25349543,25350322,ENSG00000231466,0,1.9577045369679475e-05
511,8.009986156680387e-05,6.173477005418017e-05,5.06978925073661e-05,46039907,46044853,ENSG00000231711,0,6.417750804278339e-05
512,0.0,0.0,0.0,44651835,44652379,ENSG00000231801,0,0.0
513,0.0,0.0,0.0,25876854,25903247,ENSG00000231933,0,0.0
514,0.0,0.0,0.0,41174591,41197508,ENSG00000231993,0,0.0
515,0.0,0.0,0.0,33164063,33166439,ENSG00000232073,0,0.0
516,0.0,0.0,3.210477153196595e-05,33723832,33724912,ENSG00000232081,0,1.0701590510655317e-05
517,5.6326085983085116e-05,0.0,0.0,32386668,32386868,ENSG00000232218,0,1.8775361994361704e-05
518,0.0,0.0,0.0,36950529,36953723,ENSG00000232254,0,0.0
519,0.00019471941780922164,3.751866193654937e-05,0.0001320476350429982,32039490,32039896,ENSG00000232346,0,0.00012142857159625641
520,0.0,0.0,0.0,45435864,45448743,ENSG00000232363,0,0.0
521,0.0,0.0,0.0,30239194,30240538,ENSG00000232530,0,0.0
522,2.0289504181132226e-05,1.3682881266487408e-05,3.210477153196595e-05,24101689,24103354,ENSG00000232545,0,2.202571899319519e-05
523,0.0,0.0,0.0,40521800,40526707,ENSG00000232564,0,0.0
524,0.0,0.0,0.0,42136433,42139927,ENSG00000232710,0,0.0
525,3.1713006452522726e-05,0.0,2.509028347587347e-05,41169190,41183144,ENSG00000232754,0,1.8934429976132067e-05
526,0.0,0.0001455360997838669,1.3133770051528388e-05,19887289,19887970,ENSG00000232926,0,5.288995661179843e-05
527,0.0001692589528327246,5.073121394728921e-05,0.0,29608900,29609501,ENSG00000233010,0,7.333005559333793e-05
528,0.0,0.0,0.0,35119824,35231056,ENSG00000233080,0,0.0
529,0.0,0.0,0.0,43759199,43759910,ENSG00000233157,0,0.0
530,0.0,1.34419854940205e-05,9.461863973288875e-05,48448890,48451217,ENSG00000233179,0,3.602020840896975e-05
531,2.9104224330350873e-05,1.1776423059535804e-05,1.3815780853903856e-05,37641832,37658377,ENSG00000233360,0,1.8232142747930176e-05
532,0.0003919338355408748,0.0004325125367007642,0.00033122727620280294,27221349,27225134,ENSG00000233521,0,0.00038522454948148064
533,0.0001914270603453194,9.221072091802176e-05,0.00017308659388467397,38057180,38073940,ENSG00000233739,0,0.0001522414583826717
534,0.0,0.0,0.0,15914721,15915800,ENSG00000233866,0,0.0
535,0.00010165246510697115,2.570723123630175e-05,1.005300929975583e-05,42776406,42777296,ENSG00000234009,0,4.5804235214342914e-05
536,0.0,0.0,0.0,29513889,29535390,ENSG00000234208,0,0.0
537,0.0,0.0,0.0,23638492,23640762,ENSG00000234353,0,0.0
538,7.0803899399674624e-06,1.432466724318971e-05,3.921239431950124e-05,20148416,20151055,ENSG00000234409,0,2.0205817167552806e-05
539,0.0,2.5890293145281377e-06,0.0,46541495,46548196,ENSG00000234869,0,8.630097715093793e-07
540,0.00010319114964796051,1.988293668346545e-05,0.0,34703126,34704885,ENSG00000234891,0,4.102469544380865e-05
541,2.724799836164499e-05,0.0,1.4371810963133267e-05,18004270,18007308,ENSG00000234913,0,1.3873269774926086e-05
542,0.0,0.0,0.0,41909543,41915074,ENSG00000234965,0,0.0
543,0.0,0.0,0.0,48044710,48048549,ENSG00000235154,0,0.0
544,1.305829662518846e-05,3.5225133516648417e-05,8.265034595788748e-05,46067356,46069891,ENSG00000235159,0,4.364459203324145e-05
545,0.0,4.847649324730624e-05,2.8435654641377522e-05,37166757,37182850,ENSG00000235237,0,2.5637382629561253e-05
