,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
418,0.001515272868173425,0.00185959684966368,0.0014017431601577547,0.0017698594160318176,0.0015692899449705245,0.0016628693287274402,0.0017495220621180547,0.0018143349512991765,0.001771326206487231,0.0014123139251876029,0.0016814083981942507,0.0017107052369284745,0.0017208869687481891,0.0019296526519728542,0.001357488627835185,0.0019408412079999363,0.0016246173039541976,0.0017400818374922447,0.0014595660077883813,0.0016179565406886246,0.001949677100928638,62480097,62494857,HNRNPUL2|HNRPUL2|SAF-A2|-|11q12.3|protein-coding,1,0.0016790005045403654
426,0.01460384226141205,0.019982688144279916,0.018829231933331712,0.018999085067377637,0.01969087680105177,0.016032526715061637,0.015099975905220815,0.015736005545990254,0.024324625710396366,0.013923246386057657,0.01603935189384101,0.022020579227765628,0.020512565325377177,0.019155926579977438,0.016377383179835434,0.018978189626745665,0.02230603314103361,0.02297391084892268,0.01487173091648623,0.02101546188489716,0.025765261220897673,122928200,122933043,HSPA8|HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71|-|11q24.1|protein-coding,1,0.01891611896742665
428,0.0018492446552984807,0.0013277308760209217,0.0018058826841987235,0.0014977496512030986,0.001666351743668173,0.001361550528583617,0.001526970927037068,0.0019111547158643374,0.001121058522377413,0.0013740667075546388,0.0015677964629878848,0.0014562903346720649,0.0009937190605108024,0.0017168345985569614,0.0014530560571714539,0.0015025297062570336,0.0012382216163995066,0.0011243454052178301,0.0021991174756756733,0.0013132432600709795,0.001341132642724094,111783460,111784817,HSPB2|HSP27|Hs.78846|LOH11CR1K|MKBP|-|11q23.1|protein-coding,1,0.001492764172954798
436,0.008009158271568709,0.0069121200142082005,0.01054825851660095,0.008821325613138984,0.00368057036568219,0.0036518784724287744,0.007112341169679774,0.005448158940866919,0.0057766156309692895,0.009121462984930388,0.005969426762900238,0.0038840614535268696,0.004528656939283926,0.003570480802881282,0.00864916372750914,0.005674975843360659,0.004771425416344926,0.002581533526294205,0.005937566107388406,0.005268663221468153,0.0028161802239953845,308107,309410,IFITM2|1-8D|DSPA2c|-|11p15.5|protein-coding,1,0.00584447733357273
437,0.008393294061099755,0.013528736311385795,0.023158387892771692,0.00909327911278882,0.008903696764409543,0.009075986648050443,0.01593750791237789,0.01205709533769963,0.008560776841019418,0.022678711304859708,0.013629138610227411,0.008021266415902477,0.012788451904793477,0.007070086192750242,0.020492243637257077,0.009499858110133059,0.006876536882213409,0.005883343125966119,0.01387058040850482,0.007590519477824129,0.006974214275170184,319673,320914,IFITM3|1-8U|DSPA2b|IP15|-|11p15.5|protein-coding,1,0.011623033867962144
447,0.004567183010798248,0.005195847047968254,0.004850397418930525,0.00553850673515943,0.0055965628200122615,0.00637160535067125,0.005773112966559187,0.006092371643003466,0.006277983319586876,0.004755613920308328,0.0057148491908900504,0.006227194096956732,0.006686102577012448,0.005537057722796957,0.005287345871173284,0.006126548080331766,0.005982540140347568,0.005682191604361861,0.005506476768294162,0.005531037917937862,0.006347955723781847,6624938,6632105,ILK|HEL-S-28|ILK-1|ILK-2|P59|p59ILK|-|11p15.4|protein-coding,1,0.005697546853661065
455,0.0013070404942085987,0.0014415858217662664,0.0010702782452263677,0.0019332086163577865,0.001486480022665141,0.0014184955756425509,0.0012866040822084627,0.0013402552881895686,0.0016163108409250014,0.001252032375299118,0.0012549897590056877,0.0014419417519283516,0.0017007422119947927,0.0016577557698484486,0.0013531294117601971,0.0016942799376568633,0.0017639483638194023,0.0016636385085754544,0.0008998053543100633,0.0016528651184027562,0.0017278678068893402,9406169,9469674,IPO7|Imp7|RANBP7|-|11p15.4|protein-coding,1,0.0014744407312704867
499,0.0030096048535413473,0.002906329444298796,0.0028673025815485497,0.002575875208711679,0.002239174710166436,0.0030859408456515125,0.002194914805808522,0.003387921055187073,0.0033893048756131407,0.0024760482701921965,0.0026098904809890326,0.003194330529865462,0.0029036465611766244,0.003028269507258592,0.00227689999187078,0.0031688736950331474,0.0025438022274598946,0.0025807941496577176,0.0027173781187257834,0.002715854139426769,0.0029333726979848527,71808338,71814433,LAMTOR1|C11orf59|PDRO|Ragulator1|p18|p27RF-Rho|-|11q13.4|protein-coding,1,0.002800263273817519
501,0.0026959621930948917,0.0020037350733341382,0.0022094346647580847,0.0027549551037118966,0.0025882991070174796,0.003429737322944005,0.0023263540774519586,0.0016235373953575837,0.0013773944511448412,0.002205274758252926,0.0038342942667799283,0.0020404047916819626,0.001840999525019543,0.0028020244473180374,0.0009368003248621949,0.002586373798908907,0.002069023374183502,0.0034429483842813124,0.0030706602587812957,0.002884834900276031,0.0020919307347404695,111411005,111432470,LAYN|-|-|11q23.1|protein-coding,1,0.0024197609025667136
504,0.04833536922635155,0.047321108152171894,0.039887965401101025,0.052289141627559134,0.04879441933780286,0.05858961262253526,0.039409463443591766,0.06238294923985405,0.05646404577039462,0.04443403299334058,0.05208400471313446,0.05628776464110538,0.049068714121043126,0.07023710271285954,0.045333691523571404,0.05743975868998081,0.07161285805643174,0.06146109367277621,0.036147786006366735,0.06709063362596766,0.06663537026624103,18415936,18429765,LDHA|GSD11|HEL-S-133P|LDHM|PIG19|-|11p15.1|protein-coding,1,0.0538717564687705
601,0.0008168826620690214,0.002038751703943346,0.0023819012744360464,0.0029474217157031135,0.0008486386919720997,0.002986102126781953,0.0014741047448511998,0.003238356195000593,0.0039929660272197895,0.0014553879521789108,0.00162708693787902,0.0021969224015477213,0.0026002745290095836,0.002277364167366869,0.0010579961124415234,0.0026577165544366442,0.0016013886567044756,0.0019465322249913243,0.0016503809275316176,0.002081231969781873,0.0024810548224139624,58294344,58343390,LPXN|LDPL|-|11q12.1|protein-coding,1,0.0021123077332505093
620,0.002035312634204,0.0014726325436726856,0.0009850844403933071,0.0023399147885979545,0.0013295230833124173,0.0016178032403488195,0.0018534147608093312,0.0013119800634135738,0.0014576818475941368,0.002383814239192538,0.001735681615649521,0.0016530384645091207,0.0010711852112048783,0.0014769707177128208,0.0017178185543852682,0.000890193155869334,0.000824106681951035,0.0010105224796786438,0.0014057224045148607,0.000918207666604404,0.0010738436539711911,65265209,65273983,MALAT1|HCN|LINC00047|NCRNA00047|NEAT2|PRO2853|-|11q13.1|ncRNA,1,0.0014554501070280878
637,0.00127607622255462,0.0024578824496800074,0.0011785218327994072,0.00234590495378848,0.002194276642054856,0.002234076221222818,0.0012208118280046208,0.0014522001304032171,0.0026032945073738156,0.0014908545078989163,0.0013251831202478373,0.0019259339780841739,0.003292133525851393,0.0016713266371573034,0.003976658936802528,0.00211331917086811,0.0022179071642006135,0.0015922475866746583,0.0011581269576831843,0.0016936263827491023,0.002678118474830099,12183626,12285337,MICAL2|MICAL-2|MICAL2PV1|MICAL2PV2|-|11p15.3|protein-coding,1,0.0020046895824252266
639,0.002698079810457246,0.001739176285679109,0.002441875905212424,0.003546594499934498,0.0025237464904172197,0.0034136059743859136,0.0035232502516105916,0.0018886116065028968,0.002676539962530386,0.0037829069039638074,0.0024715299586230643,0.0025415608288413406,0.0015741815547758837,0.003320019177601605,0.002245139989038727,0.0020299091462827067,0.0012874549179516417,0.002299214880595602,0.0018799291903411812,0.0020040678247514685,0.0018272560396381007,121959811,122027821,MIR100HG|AGD1|linc-NeD125|lncRNA-N2|-|11q24.1|ncRNA,1,0.0024626024380540673
700,0.0008114709732541162,0.0014264696309364195,0.0036050764118376096,0.0021980260061719536,0.0008832903130042737,0.006903338971909867,0.006689605361211822,0.0029992932638877113,0.00490675056707317,0.0018842919359230565,0.003834101295340087,0.006437609705926249,0.009549993260622766,0.0040959562939428765,0.004983781560544744,0.010232911553548175,0.05562726226714455,0.07443596242520795,0.005653408087266647,0.03533188053877924,0.00532500064793916,102660641,102668966,MMP1|CLG|CLGN|-|11q22.2|protein-coding,1,0.01180073719387964
704,0.009474267137336142,0.003456314488431203,0.0018891330759772365,0.01131276553686074,0.0005767352462922183,0.022671940184774655,0.005313390195463027,0.012769033705994694,0.014704453661872013,0.001953808483747031,0.009465538581358882,0.024579122239980856,0.016481835188229627,0.012131156534247931,0.007960886622394596,0.011669668013073316,0.05704882281992103,0.07142226325488711,0.00899026431037411,0.07124612415167175,0.021199036768011863,102706528,102714420,MMP3|CHDS6|MMP-3|SL-1|STMY|STMY1|STR1|-|11q22.2|protein-coding,1,0.01887221715242381
725,0.0012605470285640228,0.0011575846607206595,0.0018781505324364227,0.001520199748569327,0.0010936219266888137,0.0017436185147761069,0.0014088450254495964,0.0016412154319722177,0.0018511503173251629,0.0013696596207491945,0.0018360267643668204,0.0017429895481018297,0.0015769831434634422,0.0016517136169123508,0.0009425008381910249,0.001815041033135041,0.0014100482882344453,0.001193805732567799,0.0014672701122883873,0.0013201336570989768,0.0017221434052752391,1968502,1977839,MRPL23|L23MRP|RPL23|RPL23L|-|11p15.5|protein-coding,1,0.0015049166165184227
739,0.0014077449643294412,0.0017864589162546233,0.0013095440291978379,0.0015030105788921683,0.0015602078668774146,0.0014006078051784214,0.0011879883192848235,0.0013974801042609174,0.0017097092201758845,0.001119190187306436,0.001206216227585885,0.0016496783533602767,0.0015347814345032366,0.0017090661162105498,0.0011917426100389488,0.0015500031383740042,0.0015348869583392784,0.0015207334353344478,0.0010893007865422487,0.0016324014693979204,0.0017742039081436376,47638858,47664206,MTCH2|HSPC032|MIMP|SLC25A50|-|11p11.2|protein-coding,1,0.0014654741156946863
757,0.0017023290685147094,0.0021531665086083145,0.0014289961385738478,0.002009413935259857,0.001619590685178519,0.001545605055684814,0.001551419115685295,0.0015795108954508388,0.001994490885481032,0.001294634214418414,0.0014567896422193723,0.0019260701988064244,0.002035687703974,0.0018247301867015666,0.0011930360038194397,0.0023728759617348224,0.002008400278988709,0.002036982633521562,0.0014737824216171213,0.002134404250461781,0.0024169595539474146,2965660,3013607,NAP1L4|NAP1L4b|NAP2|NAP2L|hNAP2|-|11p15.4|protein-coding,1,0.001798041682792755
770,0.001583836612550092,0.0019730446252856615,0.0015645379002154115,0.0015654124736595506,0.0017068252096318279,0.0016417460442258711,0.0011470315517672,0.0016052813302977846,0.0022064903812409726,0.0012485696642376973,0.0015803878494375077,0.0020025808378037564,0.0023979820379031822,0.0016127752979908307,0.0016138680172124841,0.002444307122164081,0.002110214420009459,0.0015805407899302816,0.001475910627280106,0.002026648402963701,0.001867371924965265,67798084,67804114,NDUFS8|CI-23k|CI23KD|TYKY|-|11q13.2|protein-coding,1,0.0017597791962272724
771,0.0015818601696785616,0.0016342281863823275,0.0015047440520487598,0.0015007186896018804,0.0014297519656527916,0.0015627070584541367,0.001753588691516968,0.0017254630778550364,0.0017076244349247486,0.0013741716381928636,0.0014224889687876417,0.0019252528744729217,0.0017794090435549652,0.0015309664653798544,0.0012452507897725892,0.002017444055168195,0.0017077342210024121,0.0016668013975204264,0.0014660783171171156,0.0016822530768113235,0.0019762707777185554,67374323,67380012,NDUFV1|CI-51K|CI51KD|UQOR1|-|11q13.2|protein-coding,1,0.0016283241881720988
772,0.010306302528086899,0.004975771596290619,0.00594503612081738,0.007716062002897676,0.0042553028973179785,0.003524260554466342,0.0035782949852601635,0.004355347996245127,0.0031621096118004777,0.006715928103625301,0.0071324656308217075,0.0029864577077112864,0.0023708110746000362,0.003551491179367832,0.007146575478892221,0.002835940835903706,0.0037583461366452733,0.0030286099324899835,0.0047930596659483266,0.0035078347134881597,0.001918846465463716,65190269,65194003,NEAT1|LINC00084|NCRNA00084|TncRNA|VINC|-|11q13.1|ncRNA,1,0.0046459454865781045
781,0.0026968092400398336,0.004200265200080599,0.006499496384844958,0.003210884807300292,0.0023640416402568375,0.002621875689424486,0.004639249548083706,0.005601432816909875,0.0019817968597296716,0.012213244240226106,0.005393889443574573,0.001827673430434188,0.0029578995484595017,0.005404418079771188,0.007853582842087205,0.001063245750597396,0.001633598503242315,0.0014493425134336519,0.0034280285537097387,0.0011115123591308137,0.0021226712221484763,114166535,114183238,NNMT|-|-|11q23.2|protein-coding,1,0.0038226170796897816
792,0.002452953836223849,0.00308802911184948,0.002643764884623183,0.003415071307707754,0.0023798304837110134,0.0024533978513321046,0.002609856241261891,0.002847994318365736,0.002348441092562751,0.002634021346039734,0.0030225116622289673,0.002340135787540353,0.002430222542640958,0.0034540015212798396,0.002769012373610877,0.00184682259523197,0.0018695182790879105,0.0023818607579629216,0.0021857097799988677,0.0022605483261731317,0.002389103804360687,17298286,17353070,NUCB2|HEL-S-109|NEFA|-|11p15.1|protein-coding,1,0.0025629908525616183
866,0.003296612593385749,0.0016313779955187872,0.0013203005944764949,0.003092956685636391,0.0013291970599962546,0.003901290383086248,0.0033744309805122767,0.003038695536233135,0.002892662700231462,0.002596823434789019,0.0029393892145174734,0.0018041072454848615,0.0010458375040317306,0.0024327817678898318,0.0016684779768332094,0.003282076171431249,0.0005158066045698384,0.00284015104314542,0.004399724695315436,0.0031578772596143868,0.0021192906700141646,35453376,35547579,PAMR1|DKFZP586H2123|FP938|RAMP|-|11p13|protein-coding,1,0.0025085651484149244
870,0.0018048217488526512,0.0016192137880833215,0.001632150596252684,0.0016121357621456456,0.0018467823617846274,0.0016015794485325161,0.001993277764779088,0.0017386613940196403,0.0015095698360668498,0.0019545429982146052,0.0016669355402061784,0.001570851962084687,0.0017455676309957276,0.0020779251668809075,0.0019314201420596662,0.0011739728897528995,0.0013385661066276557,0.0012554204522750453,0.0016950306823410432,0.001162194134860843,0.0014180289352725684,12399026,12556903,PARVA|CH-ILKBP|MXRA2|-|11p15.3|protein-coding,1,0.0016356499686708977
899,0.004119753991214617,0.003489244372158175,0.004084692675438902,0.006142107032792507,0.0037283560688797846,0.0037372035997589627,0.002649070167608552,0.00490876206345365,0.006745809129941746,0.0038279221477622756,0.0037738942061097077,0.00446059295699816,0.004519184901340275,0.0049895235781591335,0.0038804687623126893,0.003829611929003792,0.00393058104481149,0.00347022316687172,0.0022425328712005676,0.0037951974762883175,0.0035899209964966212,85668214,85780923,PICALM|CALM|CLTH|LAP|-|11q14.2|protein-coding,1,0.00409117395898103
915,0.0013696278518070663,0.0019106967001457208,0.0019322497283967269,0.0015451500887976879,0.001525323372047981,0.0015626608368250305,0.0014072474210428806,0.0017149140587307725,0.0017239784170058805,0.00170349644626161,0.0014592017852173844,0.0019079074358396989,0.0016753500351599378,0.0015765703339689744,0.0014814149133955499,0.001665901964268507,0.001599388298681213,0.001445645630251217,0.0014646737013795455,0.0015311624431853558,0.0017793874214162486,62529011,62534187,POLR2G|RPB19|RPB7|hRPB19|hsRPB7|-|11q12.3|protein-coding,1,0.0016181880420869043
916,0.007390155187470782,0.00458661875088655,0.008030589502261185,0.005858121114368661,0.007515908657022866,0.007767544771309938,0.005100424686822335,0.00653832058844837,0.007290355037538411,0.004337255465705782,0.00585938479933093,0.006720131483873667,0.005807915697617151,0.005338002351068843,0.0044498973500421285,0.008327874330664389,0.0059126909040658916,0.004733365997350074,0.0066262960240436155,0.005314488512545918,0.006293190779205999,839721,842529,POLR2L|RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|-|11p15.5|protein-coding,1,0.006180882475792548
922,0.002318320430141732,0.0031732803564285825,0.0024547566661553533,0.002389659203875793,0.0026147069956266767,0.0028552486947820816,0.0024248246036113513,0.002966056628290716,0.0028972955563450965,0.002201864512510618,0.002601110280476269,0.0030720497281919814,0.0033424731829040295,0.0027535913166397918,0.002222912777403625,0.0033296380084497403,0.0028649617492763502,0.00255113693123863,0.0023746944428719367,0.002803519913662495,0.0032605199965293,67165652,67169376,PPP1CA|PP-1A|PP1A|PP1alpha|PPP1A|-|11q13.2|protein-coding,1,0.002736791522638674
923,0.00173192865342406,0.0027022354199631544,0.00208948540320533,0.00273787011082066,0.0025980798065023676,0.0019989930155882903,0.0015548079735177224,0.0021563351146885504,0.0026516615252001655,0.001384507306058013,0.0017171563574247886,0.002899775921452588,0.0028499272098342346,0.0020899135655636416,0.0017733865834730239,0.0030780818611707106,0.002843733460049891,0.002461754511183318,0.0016441665669957013,0.0028042255567316274,0.003623996962010482,64011951,64014413,PPP1R14B|PHI-1|PLCB3N|PNG|SOM172|-|11q13.1|protein-coding,1,0.0023520010897551576
931,0.0060440093593040435,0.006007388000095888,0.008049255306715325,0.007129546698155836,0.006432486602654006,0.006196656484503989,0.00706949632422694,0.006741015896552946,0.006537979204684077,0.00777761630118451,0.006294390667592416,0.005980180520609263,0.006089008429268846,0.005762343710842894,0.007777607933351706,0.005359856571887772,0.004508112982670572,0.0039483123153201466,0.006998689450952733,0.004430566797418177,0.004857673120891926,64085560,64089295,PRDX5|ACR1|AOEB166|B166|HEL-S-55|PLP|PMP20|PRDX6|PRXV|SBBI10|prx-V|-|11q13.1|protein-coding,1,0.00619010441328019
933,0.0033560470540224888,0.004857895845577066,0.003509623193902637,0.003379807465673097,0.003235827987676505,0.004279706860579342,0.0028266947302825,0.00504753705933038,0.005604041740736383,0.002210363894206832,0.004387543384803963,0.006082164434667428,0.004541997837796108,0.004230226359189497,0.0032280234552650774,0.005677230168349454,0.004106979963556742,0.0027381581437900247,0.003441223428820246,0.0036231450926675385,0.0035020717150329775,6340176,6341740,PRKCDBP|CAVIN3|HSRBC|SRBC|cavin-3|-|11p15.4|protein-coding,1,0.003993633800758394
938,0.005488158330767878,0.0048874156795208745,0.004475951438536941,0.0030272211337194987,0.01059561805101678,0.0026120767040539554,0.0014184306518898913,0.0012260946702694537,0.0003588147060010358,0.0040364717912342,0.0037926124357742807,0.0013989868175120453,0.002450189420747525,0.0025280176070254703,0.007176994184470431,0.0011267646723404931,0.0026088750986656183,0.0028127941075954026,0.0031177361680465245,0.004782807214162671,0.0010832190518903484,86502101,86522273,PRSS23|SIG13|SPUVE|ZSIG13|-|11q14.2|protein-coding,1,0.003381202377868634
939,0.0028200545705288457,0.0036815813591817136,0.0030515200608586582,0.003871573983618721,0.002800214262523382,0.0032617217011426856,0.002899313112405946,0.00340107120231458,0.004067091725037951,0.002911615349463621,0.0031246900396247556,0.0032002788347370646,0.003282038912643841,0.00445594392958801,0.0031027079689775186,0.0030306968339552614,0.003111046609770769,0.003425696262763283,0.00248782985591622,0.0032296453105867214,0.0034579893152015544,14526422,14541991,PSMA1|HC2|HEL-S-275|NU|PROS30|-|11p15.2|protein-coding,1,0.003270205771468624
940,0.002715867796301021,0.004139596851699531,0.0033497661712530167,0.003600401809863301,0.0030670410594230125,0.003339374038041232,0.0023754441037674083,0.003734256431915185,0.0049017007539093075,0.0021889055786898466,0.0027615177898440675,0.00406877675289847,0.003730960147578798,0.0033263970057008196,0.0023313183375980994,0.004415559616287365,0.0039783446955710235,0.0036852174621702046,0.0024376042022697737,0.0037396592159060246,0.0046152649958475555,47440320,47448024,PSMC3|TBP1|-|11p11.2|protein-coding,1,0.0034525226103111935
941,0.0019222789252178955,0.0025783539099299988,0.0024333791225553338,0.0021102570640325214,0.002039881314471984,0.002409487303681141,0.002055100214093515,0.0025729009475042273,0.0030987321401659495,0.0019806707271325975,0.0021548155829840872,0.002422458510687037,0.0023388373878325047,0.0026098264396364466,0.0019679225887535194,0.002393960530747667,0.0023607082328816814,0.002256782876957212,0.0018554548252168533,0.0023245958118008427,0.002745053407089469,236808,252984,PSMD13|HSPC027|Rpn9|S11|p40.5|-|11p15.5|protein-coding,1,0.0023157837077796423
953,0.004202199893855606,0.004179754005116195,0.004152395762781038,0.003493047631970501,0.004295031167130404,0.004290568943419317,0.0037181579892299203,0.004276302606368794,0.004226322989663587,0.003285693074735273,0.003846306738910028,0.003993537507308809,0.004206296361567877,0.003520081574819069,0.002999715501271765,0.004484515439474025,0.003644652318384332,0.003384784088877672,0.0038269819872929095,0.003930390386650893,0.004160242678569215,66036056,66044963,RAB1B|-|-|11q13.2|protein-coding,1,0.003910332316542725
959,0.001746093160670029,0.0018918141856747678,0.0016020954873858485,0.002331788999296025,0.002184216494013257,0.0016837152834543712,0.0017951748183463278,0.0018452113040784144,0.0019121650323417367,0.002096409221094626,0.0017560883454127026,0.001831623831379451,0.001856697315602212,0.002100463356404447,0.0019362583928681691,0.001534399673255484,0.0014862251876509326,0.0015860861147039336,0.0013335762325396687,0.0015289624971462964,0.0015026328866872734,73386683,73471138,RAB6A|RAB6|-|11q13.4|protein-coding,1,0.001787699896190761
975,0.004197305844840387,0.0036717583799555846,0.0041876483716774765,0.005705918830136365,0.0025600282280302086,0.004066440263882978,0.005100618335841332,0.0037014051486149663,0.004229797631748814,0.005548837079969214,0.004615008469516495,0.003326964106429976,0.0036306810604288895,0.0042515177552500324,0.0036085686475694997,0.0030966026880394357,0.003219964062955758,0.0037469964877966705,0.004218103624036295,0.003216362617520702,0.003051060986287354,32112477,32127272,RCN1|HEL-S-84|PIG20|RCAL|RCN|-|11p13|protein-coding,1,0.003950075648596592
980,0.004203893987745489,0.004518265066427006,0.003927592587587593,0.004780151822038963,0.004546255419613665,0.004315436179878495,0.0032278386731324146,0.0041902245370762856,0.003417194669417224,0.004964320959737589,0.005099415026377267,0.003715738047732739,0.0037651128477699863,0.004697917768600313,0.005033649076303669,0.004180844602748155,0.004639810023140877,0.004279224436627864,0.0033055290357483216,0.003947450345557562,0.003394209564934209,114310108,114321000,REXO2|CGI-114|REX2|RFN|SFN|-|11q23.2|protein-coding,1,0.004197622603723604
984,0.0017771515486512234,0.0022786766991349213,0.0018391466843881833,0.0020307701763739028,0.0020469141031492126,0.0023129765421072332,0.0018008874644067055,0.0021911131594726527,0.0023244892264552577,0.001646886366939294,0.0019119127830842782,0.0022081379076796743,0.0024388941266738767,0.0019548762428013263,0.0016862022619732696,0.002421896479628416,0.0019765170215158916,0.0020533310724838846,0.0017561527489819728,0.002461033974638358,0.002598923406830293,207511,215175,RIC8A|RIC8|-|11p15.5|protein-coding,1,0.0020817566665414203
992,0.008405576241801408,0.008069959156255961,0.005956425425230076,0.008134383886768166,0.008279362113957538,0.007248660762962867,0.007618733354353937,0.0073450074527134195,0.007766195688969869,0.006077320239388758,0.0077992301983321865,0.007914787218010049,0.006991297865309488,0.006010935145928064,0.005919911236780018,0.009675120827399155,0.005849414272717791,0.006301624919818711,0.0069836217548588,0.007714339082248926,0.00665004186250393,494512,507283,RNH1|RAI|RNH|-|11p15.5|protein-coding,1,0.007271997557443291
997,0.001956960791796896,0.0021699113799316127,0.002631381275856998,0.0019695663146446253,0.0017037512755080063,0.00234269704962257,0.0029799195165629705,0.0021664506124789403,0.0022138102939005156,0.0024275703153323076,0.002284637119137094,0.0022822873874913316,0.0021157775647088054,0.0023271879522923115,0.0023395098315412083,0.001960201881433114,0.0018639662649825286,0.0019147390296223852,0.00268094323777548,0.002066994583151734,0.0025996896653140704,8703995,8711419,RPL27A|L27A|-|11p15.4|protein-coding,1,0.0022379977782421667
999,0.020489171493030353,0.022556563182852925,0.023859688831548664,0.02656690350390806,0.01726400581029439,0.02671448386640969,0.026729470916507406,0.024402337855314083,0.02852644089121882,0.02523256564329564,0.026088050166399274,0.02554828727188534,0.0265983719390031,0.02179984802546758,0.023122862876355434,0.028640005516465856,0.029479561954251814,0.02512373057246811,0.025209915565568522,0.023545109270904675,0.032159643193990735,809936,812876,RPLP2|D11S2243E|LP2|P2|RPP2|-|11p15.5|protein-coding,1,0.02522176277843527
1000,0.015434748256236216,0.014769994432457524,0.017096746988681476,0.018377410097387064,0.011147342651483356,0.015724505778697398,0.01656735134666191,0.015095646366821475,0.01869060939060476,0.015576481056609557,0.015213385888461738,0.01531956405191444,0.015861349998427997,0.01615652513674687,0.014134542557517579,0.015706943055750783,0.01629058915238503,0.01697912723324605,0.014471628251845047,0.01547836373824793,0.01720169162828801,17095939,17099220,RPS13|S13|-|11p15.1|protein-coding,1,0.015775930812308204
1001,0.011195325354966786,0.010322933241353603,0.013938248818517854,0.015221322279481834,0.00788473417712204,0.011584804232680972,0.016431409735326818,0.010552439125897676,0.011221287121396627,0.013677184039420342,0.011628555450536211,0.011858922010049363,0.011354883420336002,0.011800420591388668,0.012235121935656724,0.011695703256571356,0.012382052869462555,0.011685888816156134,0.011887560935848645,0.011179171076935848,0.015857899617884925,118886422,118889057,RPS25|S25|-|11q23.3|protein-coding,1,0.012171231814618618
1002,0.01246467226012548,0.011701763967856564,0.014354681560020146,0.012705244545889482,0.008736539952736865,0.015281379020455517,0.016787627105769694,0.0142429580721287,0.014370146764712106,0.014687298828292028,0.012488870372207174,0.013234615084056581,0.013816901771097663,0.0130971337465079,0.014542680150472474,0.01571454587728162,0.013890281995369376,0.01526525218986929,0.012711048835084065,0.014151962310358425,0.01672210396550034,75110535,75133345,RPS3|S3|-|11q13.4|protein-coding,1,0.013855605160751976
1006,0.0020984646897657623,0.0012276688182044947,0.0013518471598735645,0.0035957659428897644,0.0012200258238411258,0.0035999715829424252,0.0019305354826244308,0.0017723315509505096,0.0019394525548510472,0.0010752242498902164,0.0020259106611703256,0.0019438242996063987,0.0011469170450923703,0.0030466836876352713,0.0009624765865786059,0.0016235560164397753,0.0014660583128857962,0.002142138421821929,0.0014770172942248584,0.002181931386588631,0.001513721097687815,14299466,14386052,RRAS2|TC21|-|11p15.2|protein-coding,1,0.0018734058412173864
1007,0.001349063434310427,0.0026483362748829934,0.0012449142462210335,0.0025393091568529963,0.0018275469861310145,0.001310290741904755,0.0011502267605806317,0.0015299931253150254,0.0025418628353070147,0.0008458458747306562,0.0011282557658901368,0.0020338661970139412,0.0024586386564719076,0.002006138635568697,0.0007659765388906983,0.0023788432925875144,0.002903458435315872,0.0026903451212972013,0.0010522700080063097,0.0024668036444389103,0.003123314653904707,4115915,4160155,RRM1|R1|RIR1|RR1|-|11p15.4|protein-coding,1,0.001904538113601069
1010,0.0017088701532562037,0.0019698890568295995,0.0013849755731057305,0.0018653374403294902,0.0022721962146177955,0.001568530983721528,0.0016124669689237385,0.0014762364799146674,0.0016945597806842976,0.0016262674965281075,0.0014397599126534076,0.001563995519064748,0.0013294650064007408,0.0013771313334830127,0.0014304935212228911,0.0016412369967440477,0.001352486965524238,0.0014195620655751493,0.0012256762054263285,0.0015537430213975884,0.001582729435256229,63448922,63527363,RTN3|ASYIP|HAP|NSPL2|NSPLII|RTN3-A1|-|11q13.1|protein-coding,1,0.0015759814347933116
1031,0.0016324006373934143,0.001896700227155122,0.0018839355759476331,0.0016907892355168873,0.0017353755371758098,0.0017118642555800944,0.0015977012312253045,0.001956722624958189,0.0019659988203821763,0.0018525504178600342,0.0018738491665756486,0.0019511802186079226,0.001902901294116072,0.0014784093255547487,0.0017953742777413683,0.0019225855958357753,0.001647927598470175,0.0014913226757941888,0.0014195131772110035,0.0015897723263391653,0.0016712548271467353,65292548,65306182,SCYL1|GKLP|HT019|NKTL|NTKL|P105|SCAR21|TAPK|TEIF|TRAP|-|11q13.1|protein-coding,1,0.0017461013831708322
1038,0.002564952265610581,0.0015568149666779604,0.003468630737147419,0.003902045693500957,0.0016710557943728096,0.004174229102958817,0.006003071176616766,0.005715641603867087,0.0025111933278347508,0.005768824163007648,0.006350545356586135,0.002334005855039083,0.0016823317720479805,0.003330329200468756,0.005427415627253109,0.003200699459580837,0.0027869477863691114,0.0029255490446596626,0.005156557193186166,0.0031995517091090216,0.002956585822640459,57365705,57382326,SERPING1|C1IN|C1INH|C1NH|HAE1|HAE2|-|11q12.1|protein-coding,1,0.003651760840882624
