,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
342,0.008916796434761402,0.0075155241393153865,0.008462530744446322,0.00830902242569931,0.006803891213394341,0.007395611653539066,0.007842823655278467,0.009013798266061536,0.007816424495744385,0.007569229983785048,0.008219736925999324,0.008014750007018191,0.009850832452269634,0.00970293597668802,0.01089273867884382,0.009193665783856187,0.008591926992129528,0.00949978606762536,0.009595947473514449,0.008587205698240195,0.010713013375377525,0.008158251594319266,0.009242533157047579,64888099,64889672,FAU|FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1|-|11q13.1|protein-coding,1,0.008691694660650187
352,0.00197789485570957,0.0017579701146604274,0.0016945133037536712,0.0018153812728699426,0.0009558145084694585,0.0013942064785315573,0.0011898188305628902,0.0017197469152143315,0.0013207238148070179,0.0017600856855830497,0.0019449043841171757,0.0022547801914378452,0.0019003953901643343,0.001997993095857493,0.0021947454745434294,0.0017649308909485184,0.0020645057869228254,0.002133163673948754,0.0019707147355559596,0.001818658646624318,0.0022218661129333626,0.001481989824948871,0.0019071779631360454,65651211,65656010,FIBP|FGFIBP|FIBP-1|TROFAS|-|11q13.1|protein-coding,1,0.0017931296500565586
354,0.00197510723227107,0.0023224750366313616,0.002064403271622879,0.002072380225509943,0.0010191225669368407,0.0016902179187535604,0.0020078000746220803,0.002479284919028737,0.00177186943086029,0.0019972739306187157,0.002264836485718464,0.001995417294226095,0.002046750756399381,0.0022487388630570387,0.002293673317248772,0.00189544694691704,0.002357747923829893,0.002631131782733204,0.0022863582695839923,0.0019574832330727034,0.002437949776484219,0.0015865374707816275,0.0023450788377436505,64009588,64011607,FKBP2|FKBP-13|PPIase|-|11q13.1|protein-coding,1,0.0020759602419413723
363,0.0008877313550059737,0.0019168482319831808,0.0017691636447697769,0.0019881025141080476,0.00041676073157844617,0.0009027978681067251,0.0011218768352952168,0.0019536634389716624,0.0011377731467969246,0.0015178984057865426,0.002676196462487492,0.002461167814870118,0.0038931021723164925,0.0029442695041599454,0.0039057027329024384,0.0007695930524430826,0.0019046538856972357,0.002815239863026017,0.002714744699746603,0.003298700046734109,0.002308121731717038,0.0008170236850212671,0.0023196613080599324,65659607,65667997,FOSL1|FRA|FRA1|fra-1|-|11q13.1|protein-coding,1,0.002019164918764534
367,0.014351395038273563,0.014142082546730892,0.015170382976518708,0.020640440108188593,0.009230547705323977,0.00879699164258257,0.009612168393796368,0.014820683875217693,0.011437791904865652,0.014528949995293463,0.013595608703881348,0.020217762834431687,0.014863411063699514,0.01788195506658023,0.012044125755708523,0.03897113449693682,0.022017142561163754,0.014037677172033945,0.014374764976094712,0.01958933699502708,0.01507793146015271,0.033305818979696034,0.011199730900297054,61731757,61735132,FTH1|FHC|FTH|FTHL6|HFE5|PIG15|PLIF|-|11q12.3|protein-coding,1,0.016517731963151955
377,0.008509651360552838,0.0062681683831733856,0.0079865977424847,0.007845701014999372,0.0033798106486315886,0.004908393576551747,0.0055910380821467,0.008582019674866164,0.005757580412508754,0.007131601717327985,0.008331196015821954,0.007445346218684227,0.006061204718450872,0.007133911073297195,0.007515409510076595,0.006889826852149397,0.006381543948476299,0.0068956805181679395,0.007134439960178808,0.007072458151518309,0.007710915346685809,0.0064368584385211996,0.006404546073852503,62392298,62414198,GANAB|G2AN|GIIA|GLUII|PKD3|-|11q12.3|protein-coding,1,0.006842343453874971
396,0.008553442390568548,0.008466405608113107,0.010153237375181291,0.00835599088409059,0.00495702513479566,0.008196591953089128,0.006810570563094741,0.009701457590036336,0.006070777417016099,0.00693749026118893,0.007627310479506692,0.006688254665051771,0.007852564742889293,0.007201959065892073,0.007476380922861573,0.007647328114259419,0.007066752323724174,0.006445951849837215,0.007870011921212559,0.005581225130207645,0.009014999210922553,0.006010648942973722,0.009400457544308868,67351066,67354124,GSTP1|DFN7|FAEES3|GST3|GSTP|HEL-S-22|PI|-|11q13.2|protein-coding,1,0.007568992786557479
401,0.0007085125099416788,0.0020303688816687157,0.0017551728854932485,0.001706520654883138,0.00030057818173187154,0.0006339069256911781,0.0004504887851598179,0.001284606925153942,0.0005996524023850224,0.0010577744829056944,0.0019030526741955229,0.0017947728704663585,0.0015151673054387062,0.002382489835970655,0.002898222632887746,0.0006984067537118737,0.0013813259891016709,0.001366885368036347,0.002358045561205654,0.0023394528606288825,0.0018956111381417196,0.00046388976047854113,0.0014121116255416631,118964585,118966177,H2AFX|H2A.X|H2A/X|H2AX|-|11q23.3|protein-coding,1,0.0014320442178617236
417,0.0019655279444551334,0.0017105809575433785,0.00198134858757847,0.0017887383461801527,0.0009454640773740035,0.0014569168446198647,0.001281812643276742,0.001969641595220441,0.0013080020796142633,0.0020035493146801976,0.0022862205710798924,0.0020313467513774835,0.0016486295589150787,0.0019316505667361715,0.0019514293607511203,0.0015287410564272567,0.001780910662667274,0.0019025080040814381,0.0018643267715230465,0.0016977729764690306,0.002110477956283799,0.0015376048612887705,0.0019998320524736747,62457734,62494856,HNRNPUL2-BSCL2|-|-|11q12.3|ncRNA,1,0.0017688275452442037
418,0.0016072423065140982,0.001647801752616613,0.001706328821305227,0.0015504169091577371,0.0008927558579802802,0.001280402205312998,0.000984105567113546,0.001693822702049887,0.0011230609360297931,0.001703447685367134,0.0017485199267163031,0.0017864107717431453,0.0014386324699575024,0.0017622127706383999,0.001794221161352493,0.001371500732329636,0.0015551525348224476,0.0017088995303899145,0.0017125856229947964,0.0015458982324470633,0.0019447997737041952,0.0013225169416765546,0.0017328041179851034,62480097,62494857,HNRNPUL2|HNRPUL2|SAF-A2|-|11q12.3|protein-coding,1,0.001548414753487168
426,0.01346112948014168,0.01945393469174801,0.02041627502016177,0.021039855117412676,0.012418147938753217,0.016498472528208442,0.020521247652040074,0.01637820876027512,0.015637738638008433,0.015781420927767673,0.020476920091207926,0.01957199746325168,0.025626441541658735,0.022843233584327813,0.02909397409989446,0.014937642590202636,0.017951242285038305,0.023691812096794516,0.023768634752563404,0.02602803424345186,0.020215078362036218,0.014132082520987348,0.018949295912846838,122928200,122933043,HSPA8|HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71|-|11q24.1|protein-coding,1,0.019517079143425164
428,0.001880429403487104,0.0015559693881282697,0.0015303814281421007,0.0015767393882756564,0.0019993790572702657,0.0012841972237773826,0.0016214348392594652,0.0012601101553431347,0.0014802214880059782,0.0017269537849872606,0.001354616346160686,0.0014824346994751314,0.0016473526052552738,0.0015121491888282763,0.0016543833085058432,0.0015033812315653125,0.0019390495429547443,0.0015818371912811374,0.0018253285191293744,0.001323924344802294,0.0017128971198392413,0.0017901574836756938,0.0012843525706785967,111783460,111784817,HSPB2|HSP27|Hs.78846|LOH11CR1K|MKBP|-|11q23.1|protein-coding,1,0.0015881600134273143
436,0.011064989740532065,0.005623665687934121,0.004335059008622707,0.004052608884994892,0.006208097121461978,0.007063686380044349,0.003389638433154008,0.00898087497580829,0.013017147730717214,0.0045115225092176355,0.005003265000706766,0.004710618317011849,0.004275817541776054,0.005756152406185119,0.003936243039938408,0.008237096954045078,0.004732175262057268,0.00337207570624905,0.004385954685676601,0.00459692810603548,0.0045554011929952384,0.007645774123798037,0.008580574360397839,308107,309410,IFITM2|1-8D|DSPA2c|-|11p15.5|protein-coding,1,0.006001537703015653
437,0.015723108506265668,0.010336118644164215,0.009376181706246753,0.00839526860075698,0.024721027823579936,0.01708447891596501,0.005199493805801148,0.010810995494850636,0.02575121521779156,0.006768693066179244,0.006469733205604882,0.008318955807273105,0.009818990994881599,0.010081250411709541,0.007208081262769066,0.019145914974482554,0.010012562303811208,0.008479686749037823,0.006676290502691131,0.0054149669307795,0.008552597955587389,0.016860840745869205,0.01555490471759422,319673,320914,IFITM3|1-8U|DSPA2b|IP15|-|11p15.5|protein-coding,1,0.011598319927986624
447,0.005170027797167248,0.005384078706025097,0.005045670930321717,0.005754277048075422,0.009701845648136306,0.0047679316126565344,0.00417830103842844,0.005030126191978515,0.00571249181362831,0.004615013165011225,0.004001704267962315,0.006530385592453087,0.005246425899388326,0.005364919085351412,0.006020028315852581,0.004499839795540528,0.005579128877462339,0.005390063378035359,0.005711118045149736,0.0051233383321227935,0.006042105472041478,0.00463747489455346,0.005497284136953295,6624938,6632105,ILK|HEL-S-28|ILK-1|ILK-2|P59|p59ILK|-|11p15.4|protein-coding,1,0.0054349382627954575
450,0.0013753120364308933,0.0013582860017407516,0.001547882236565744,0.001385249074970861,0.0014412040020503,0.0016195935507456215,0.0014899837566840898,0.0011210034982031942,0.0012850683393007935,0.0017343991559076628,0.0011883878132184808,0.0012566120883509948,0.0014337306155859937,0.0011650020987859873,0.001266766431669651,0.0013549862638202808,0.0012608735694528339,0.001153061445377705,0.0015277896837506903,0.0010931830138340962,0.0012584053596611253,0.0011681313252942447,0.0013552339081739466,71935882,71950188,INPPL1|OPSMD|SHIP2|-|11q13.4|protein-coding,1,0.0013408758812859104
455,0.0011531131063511795,0.0019118705927575958,0.0016757271252198166,0.001554674284041157,0.0008927974259766475,0.0011995497997364128,0.0007959483747927999,0.0014508350060129902,0.0010209408848226454,0.0014147800185389738,0.0018887820702910595,0.0017208923498788482,0.0016406383005279131,0.0018131208553240413,0.002175318688979001,0.0011241130530641394,0.0014220778556295708,0.0017854232470808952,0.002169774982826825,0.0020844293479216048,0.0017117738779234477,0.0010960473402087314,0.0015697482671838926,9406169,9469674,IPO7|Imp7|RANBP7|-|11p15.4|protein-coding,1,0.001533581602395226
479,0.0012625906813904545,0.001328978880994195,0.0012444854532439947,0.0013407526407054387,0.0005605444310129011,0.001059967169387826,0.0009227909886969184,0.0016370933403827548,0.0011363884681364887,0.0015178452245656825,0.001458481903630481,0.0010275732854102375,0.000848391534752891,0.0011306370097938373,0.001527059105820064,0.0012148720552138434,0.0012627218288860681,0.0012058992497595725,0.0009572173626803185,0.001122475163186564,0.0013626796508439945,0.001381365410361797,0.001302864205504852,108342833,108369159,KDELC2|-|-|11q22.3|protein-coding,1,0.0012092902193200513
499,0.002488232681205154,0.002539916603210232,0.002595211689828129,0.002816093261596414,0.0016916927481595877,0.0020356571604385246,0.002278426911069414,0.002599466440093035,0.0021376842244641998,0.002315776262349345,0.002280241755376799,0.003216237762217842,0.0028469063964544844,0.0031033892462427044,0.0032023130826012046,0.0027512351740300333,0.002704093709818671,0.0028535017213715077,0.0031684137015079252,0.0032677917787966777,0.0029018018859606177,0.0022829325731059656,0.0025357103103715367,71808338,71814433,LAMTOR1|C11orf59|PDRO|Ragulator1|p18|p27RF-Rho|-|11q13.4|protein-coding,1,0.0026353359600117393
501,0.002346824146779423,0.0017742236304990723,0.0022834105634780767,0.0026326599158129297,0.0005743450058068413,0.0006822702707555923,0.003879847829242278,0.0022673326042935015,0.0009608371767180994,0.0016835047275446284,0.001979773535553464,0.0030572200496846503,0.0015015739277698165,0.0023140581140942275,0.0030048074293628517,0.001999097585452964,0.0023467034467288587,0.0021001508914080306,0.001603911712162723,0.0015620594182967006,0.0025239245847889454,0.0017955034251533274,0.0010172766785868487,111411005,111432470,LAYN|-|-|11q23.1|protein-coding,1,0.0019952746378249504
504,0.0468641060943125,0.053658900059569144,0.043318060334976344,0.042913652151505596,0.06872964752957865,0.08178199997750757,0.06431218978148001,0.0584202834359151,0.06285078075322624,0.05492067223190417,0.062044265318544095,0.061458668879774206,0.05681615825855156,0.06621820083409956,0.05812319224790749,0.05118271353890004,0.06939024073038165,0.06895823674780797,0.0506380191813796,0.06044158258574045,0.06210128422120302,0.0426246141114058,0.06469379957587255,18415936,18429765,LDHA|GSD11|HEL-S-133P|LDHM|PIG19|-|11p15.1|protein-coding,1,0.058802663851371444
601,0.0012819519932724002,0.0018309077669863463,0.0014532097842175039,0.0013476193743883742,5.890185085244946e-05,0.0001907690989047993,0.0018802552178728176,0.0014950857499757453,0.0010048872666032166,0.0020101437860668395,0.001508232632838702,0.0027016011259611877,0.0009339886220133546,0.002903892656423511,0.0030675506962533697,0.0013618084801560544,0.0019808382379451904,0.002642063742260487,0.0026794039622315873,0.0037175171780274617,0.002398683111177923,0.0012922520149241442,0.000836140811387974,58294344,58343390,LPXN|LDPL|-|11q12.1|protein-coding,1,0.0017642480504670192
620,0.0015981698593233436,0.0017918485367366028,0.0016288111161971118,0.0012150914143077185,0.001174420601365035,0.001785278503215098,0.0010402411045472373,0.0012457896752469675,0.0010238833269760716,0.0018939959997085671,0.00096468409574362,0.0010177868731682353,0.0011410610751694424,0.0011023689527196493,0.0009495935295152817,0.0017027781476412302,0.0012746228164561629,0.0010623088289845462,0.0011418761451164748,0.0011234044313729182,0.0010922591596166076,0.001622536350893113,0.0016840791931574475,65265209,65273983,MALAT1|HCN|LINC00047|NCRNA00047|NEAT2|PRO2853|-|11q13.1|ncRNA,1,0.0013163865103121078
637,0.0013933048786248482,0.0027718847495698915,0.001396258000872766,0.002110925490583488,0.004512580117636599,0.0033369782480186182,0.001290941800263613,0.0017762460440824903,0.0023160481444115992,0.0013308068708010104,0.0028099997394632863,0.0027852221131933197,0.0021140173798336144,0.0020314628165260264,0.0019309087246481545,0.0012163776477844969,0.0023970121669115315,0.002133771005033603,0.0037808188490029274,0.001950453117228111,0.0019726936146130776,0.0011750724267289142,0.0034410539431436716,12183626,12285337,MICAL2|MICAL-2|MICAL2PV1|MICAL2PV2|-|11p15.3|protein-coding,1,0.0022597755603902467
639,0.003329284014631881,0.0027579676766330517,0.0022061894822415487,0.00227540665140207,0.0010370383733711427,0.0020550487791772707,0.0012384491475891056,0.0017972893219086908,0.0015095593671239642,0.0029743193202589075,0.001982261072013875,0.0024647056258684007,0.0013964929991839442,0.0023827030189048494,0.001922551706533727,0.0022579654080696933,0.00234359296134122,0.002282220074487422,0.001930710666570657,0.0021876589225361637,0.0029347035137440814,0.0021220800920329695,0.0027571305642389455,121959811,122027821,MIR100HG|AGD1|linc-NeD125|lncRNA-N2|-|11q24.1|ncRNA,1,0.0021802316852114595
700,0.0012072943691831168,0.011917992073160326,0.0079179787535242,0.012007536743777492,0.001578544662047825,0.00014259087669230632,0.00025526527420981107,0.0058028795584540134,0.001316699592450126,0.0019242561143779156,0.0021572614440533194,0.027375719341502184,0.010304315769714505,0.029585911336791303,0.014535961036518772,0.0015628991878739572,0.016154463638944235,0.01553813199794531,0.007558757405038913,0.03358900464024009,0.0041387252439821845,0.01591827366098609,0.0023071923312339574,102660641,102668966,MMP1|CLG|CLGN|-|11q22.2|protein-coding,1,0.009773811089247911
704,0.001856303789728449,0.018602148877329028,0.005341849866101512,0.01723293796359322,7.482239346112139e-07,5.127902998217313e-05,0.0005396297363152729,0.009030375027587646,5.806996132203061e-05,0.0016501069208445392,0.005309842959204795,0.02073097515716955,0.0074347949358654145,0.009348583303469958,0.015603602916153031,0.012111410086246926,0.025846600868330318,0.029908800127643638,0.0248865084562887,0.10199049649546704,0.00922972562382516,0.011822247790768129,0.0028105553341779303,102706528,102714420,MMP3|CHDS6|MMP-3|SL-1|STMY|STMY1|STR1|-|11q22.2|protein-coding,1,0.014408591019623874
725,0.001532686050549851,0.0013453339813068314,0.0012157129377000388,0.0014181636184243986,0.0008277850796582065,0.001081996788766449,0.0011569011971967694,0.0018189772515720183,0.0012918186477704186,0.0013427726454945136,0.0014952712586502443,0.001955168950920959,0.0016194243929537366,0.0018730678964195286,0.0016780542341597972,0.001686310728899708,0.001627685447702305,0.0017546228849206935,0.0014400093266629407,0.0013577820291572843,0.0016070315692756645,0.0014679351723544468,0.001344059786633746,1968502,1977839,MRPL23|L23MRP|RPL23|RPL23L|-|11p15.5|protein-coding,1,0.0014755900816152412
739,0.0013063817114061644,0.0015005042653288942,0.0015489698574282303,0.0015602592274366112,0.0007810210837450056,0.0011885812707600814,0.001569381088363173,0.0017170301681864414,0.0010835975942073699,0.0016107528174081284,0.0018027220369589438,0.0014621267454330421,0.0018023994947877016,0.0016919050389410607,0.00180314698174696,0.0012978207959032824,0.001580847848894243,0.0018797764691913736,0.001556135424060276,0.001663268844680055,0.0017652682741631333,0.0013516178327846414,0.0015258191026739194,47638858,47664206,MTCH2|HSPC032|MIMP|SLC25A50|-|11p11.2|protein-coding,1,0.001523884085847336
757,0.001279113685771382,0.0019942048089277315,0.002022183807233638,0.0018979651899633807,0.0009609689400190024,0.0013340415516571663,0.001453511018914428,0.0017650106834925712,0.0011964921762410345,0.0016860042449250493,0.002098477029804658,0.002055606026794278,0.0019593000267295233,0.00225602971940649,0.0025474903962110418,0.0014143630708254268,0.0018274777844851067,0.002204568457210293,0.002144309535484181,0.0022154157592329158,0.002192895831855178,0.0013317430019686,0.0017765894096855464,2965660,3013607,NAP1L4|NAP1L4b|NAP2|NAP2L|hNAP2|-|11p15.4|protein-coding,1,0.0018092940068190704
769,0.001302935195154928,0.001175078402897027,0.0012116590781216807,0.00126997950554665,0.0008240439599851504,0.0012354173522961458,0.0012081210347144533,0.0014930136547849813,0.0010394609619059755,0.0013180965590154669,0.0013911874962277818,0.0012092881230492936,0.0013351168394062295,0.0014117826634095158,0.001494768637922433,0.001129147378222262,0.0014137832279292018,0.001433127837076669,0.0012840620360242358,0.0011300709205358936,0.0014062520768275005,0.0011478684825967618,0.0013492871653800202,47600562,47606115,NDUFS3|CI-30|-|11p11.2|protein-coding,1,0.0012701542864795763
770,0.0015598527080595973,0.001581822636759114,0.0017330249697480728,0.0021484178564923156,0.0014949098533568383,0.0014910257300863462,0.0019336695642815762,0.002063990996239884,0.0016803075544389661,0.0017121162243673167,0.0019931713196472568,0.0017176302124648477,0.002405121622215566,0.0020445096120987284,0.002316031622256481,0.001515520071666206,0.0018341946297424708,0.0020346025150361075,0.002275294287076057,0.0018992625610493848,0.001954487735227918,0.0013935231159802868,0.0020916229049541208,67798084,67804114,NDUFS8|CI-23k|CI23KD|TYKY|-|11q13.2|protein-coding,1,0.0018640917523150202
771,0.0014936593224108502,0.0015214306669711494,0.0015580168855116392,0.001419857412732856,0.0010850494091753623,0.001108469356591181,0.0012853238575024617,0.001570510014919546,0.00122081059521494,0.0014361588693246998,0.001497802436101189,0.0017899485827414278,0.0017202213479712315,0.0017016261807403289,0.0018948554108979545,0.0014780214067033684,0.0014604405087437775,0.0016005343125361333,0.001662066198733357,0.0017408425367583143,0.0019085752219198413,0.0014862579556447237,0.0015385278675157787,67374323,67380012,NDUFV1|CI-51K|CI51KD|UQOR1|-|11q13.2|protein-coding,1,0.0015295220155374831
772,0.006392071228543156,0.00512102571062403,0.0052133622923923335,0.003975655689521461,0.002457375241245063,0.004612474697755704,0.0051147857626056645,0.005911917812047981,0.002300124339816586,0.007442499134475631,0.00356254498022343,0.0036361345766763335,0.0015571008159445542,0.003675060602578618,0.002573567793049779,0.008545178833815044,0.003526749475601466,0.002680238839022427,0.002330888513231632,0.0038574326445206977,0.002678417149957101,0.004262138067906047,0.004204682858528284,65190269,65194003,NEAT1|LINC00084|NCRNA00084|TncRNA|VINC|-|11q13.1|ncRNA,1,0.0041578881330470874
781,0.006299572814447472,0.00571016486753791,0.003990382069838409,0.0016368004188890661,0.003517109740632746,0.007748594651439817,0.004092890752387812,0.0019322057421073092,0.004617513891680483,0.00564284662057273,0.002675367283667355,0.0019246151286630645,0.0017640085008864734,0.0020412265949121336,0.0020877231378529084,0.006835531420070206,0.0015971666273047517,0.001490824290137329,0.003149531780946862,0.001005225759847445,0.0012557844618576062,0.007217624568843353,0.005126380033983717,114166535,114183238,NNMT|-|-|11q23.2|protein-coding,1,0.003624308311239433
792,0.003025382375772856,0.003311552267649896,0.00293173147214378,0.0025849132276042513,0.0012546884023502713,0.0021557556106224047,0.0017334864632377405,0.0035128460001817,0.002384633009311315,0.0033173381948060033,0.0033663787277752257,0.002617980138729056,0.0020309330078392184,0.00237494316010017,0.00210347458560785,0.002895442712437935,0.0028555157448487776,0.0026237136673396906,0.0025196619999062766,0.002105964128066247,0.0026362019746218462,0.0024014055342393326,0.0028135766631780705,17298286,17353070,NUCB2|HEL-S-109|NEFA|-|11p15.1|protein-coding,1,0.0025894573507986916
795,0.0016103340343277073,0.0014543849141367394,0.0014197407240400842,0.0011587841981076472,0.001201398231007406,0.0012707758170130954,0.00105059918651311,0.0014547029170357492,0.0009165707307922892,0.0014471142008218626,0.0012697346195729754,0.0015560395464783595,0.0009696609403808048,0.0013101370403855884,0.0013486302059738068,0.0013167348025721166,0.0014003044579161022,0.0012392156978427208,0.0012486298606372535,0.0012134222365553986,0.0014272192592556538,0.0013028576730168692,0.0011867588482137542,71713910,71791739,NUMA1|NMP-22|NUMA|-|11q13.4|protein-coding,1,0.0012945108757650913
866,0.0029422098291805175,0.0013995292981813128,0.0012976800008819614,0.0023482398066657396,0.00023880813913007914,0.0013478794848382763,0.0018798602062724242,0.0022608400393624413,0.000476675628855059,0.0011320686484471351,0.00044710194801598666,0.004055617880758402,0.001275923858466246,0.0018864131481001031,0.0020378435532955926,0.002913180474910946,0.0028035390832263567,0.0017762265192246098,0.0022978794414517593,0.0024166225230609012,0.002871521155980673,0.0019351445900408736,0.0016891626990941913,35453376,35547579,PAMR1|DKFZP586H2123|FP938|RAMP|-|11p13|protein-coding,1,0.001901302954671373
870,0.0019152493544370955,0.0016565888096168806,0.0015902005755788476,0.0017915765961024328,0.0012666599853040509,0.0017812058004728316,0.0018176678242993666,0.0018438423938611833,0.001988874539675479,0.0023091286097418427,0.0020289132908942156,0.0014629078205885071,0.0011854661088878157,0.001336017448596798,0.001351255447266297,0.0017167519286876076,0.0015765202170505723,0.0015358535519997092,0.001493911952187137,0.0010331442084026935,0.0016670314082776563,0.0022913826096351286,0.0016187129800274327,12399026,12556903,PARVA|CH-ILKBP|MXRA2|-|11p15.3|protein-coding,1,0.0016634288461561558
896,0.001476122636779559,0.0010064989683080821,0.00109918919347821,0.001020854407529749,0.0010326321657562099,0.001821331178626752,0.0014329704156939688,0.0011080183683410748,0.001182688660844814,0.0016598390842619219,0.0013079641272803453,0.0010510974312689472,0.001551086776127409,0.0011165669361370015,0.0010314573038194374,0.0010493980217454613,0.0010457091237253266,0.001172322516925775,0.0013403877651555417,0.0008072916361540112,0.0011928829145731463,0.0009178205493334259,0.0020346972299832276,118478306,118528748,PHLDB1|LL5A|-|11q23.3|protein-coding,1,0.0012373403222543217
899,0.0034913209625025117,0.0062455150454732745,0.0033367713687960684,0.004188982215937991,0.003703833180314611,0.005019143322713607,0.0036491171644346823,0.003503222269184597,0.004192287729302246,0.005413741921107787,0.0037981626881139438,0.003793498247703834,0.0053417443112847235,0.004094817800007547,0.006382442876280868,0.0032828505007742033,0.003980609865206441,0.0047536237819053246,0.005784679813146709,0.00572093858187776,0.004727725223576623,0.003161089685669851,0.006146342338348468,85668214,85780923,PICALM|CALM|CLTH|LAP|-|11q14.2|protein-coding,1,0.004509237430159289
915,0.0017494111018776012,0.001595638125221962,0.0018548879436584708,0.0014448523233387416,0.0011798244408927825,0.00163782815165986,0.0014485953189984208,0.001669141745999901,0.0014584993415203903,0.0017080212703610952,0.001631736636048584,0.0015399126417978768,0.0016741686321111746,0.0018069811868192402,0.0016499641523301512,0.001620441053933619,0.0014220327761311994,0.0017255577544314886,0.0017606362247131423,0.0016142196456264055,0.0019256578593892073,0.001441033015241193,0.0017671417618597115,62529011,62534187,POLR2G|RPB19|RPB7|hRPB19|hsRPB7|-|11q12.3|protein-coding,1,0.0016228775262592272
916,0.006555730066414368,0.004543771937167158,0.005686427930261947,0.0061544702871169045,0.0028526868866979877,0.005806146846943619,0.008843431929252896,0.006719942843326258,0.005229585130801289,0.0068638874515186705,0.005998672353785989,0.0061934665268634035,0.007499837188408374,0.006872847252082637,0.005605633977832988,0.00489181141135659,0.005764856410753211,0.005965900008055813,0.007059735218782254,0.005965093697101156,0.004238787377980826,0.004571038637964479,0.00586430367406555,839721,842529,POLR2L|RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|-|11p15.5|protein-coding,1,0.005902089784544972
922,0.0025354702274721,0.002697829668030066,0.003020372572436414,0.0030009457323410386,0.0016618469267678736,0.0019424015237832187,0.001899391335402989,0.0030424803918783264,0.002300167611024725,0.0024403266816034994,0.003041384271272048,0.002671001358105913,0.003277075011594533,0.003194716815251619,0.0031040415502189846,0.0023254347751421015,0.0025492907124106973,0.002793462705555001,0.0030860281788661938,0.002559325794113199,0.0030456704546752223,0.002191706668536022,0.0028705023381489637,67165652,67169376,PPP1CA|PP-1A|PP1A|PP1alpha|PPP1A|-|11q13.2|protein-coding,1,0.002663081448027424
923,0.001740997547499583,0.0026340854106003805,0.0019765037310092125,0.0021651726866786783,0.0011015934717295436,0.0014387285244186066,0.0015265003846315732,0.002264661903825406,0.0017128475029592099,0.0020225881917480828,0.0030220513124656957,0.0025088593449508613,0.0023276393695028943,0.002643766840119408,0.0036252394548213916,0.0016290041116792105,0.0024183347696412846,0.0025401188815893957,0.0031148311085356113,0.0025784767993450195,0.0028087132121891963,0.0013032887973295816,0.002294243778376214,64011951,64014413,PPP1R14B|PHI-1|PLCB3N|PNG|SOM172|-|11q13.1|protein-coding,1,0.0022347063972020013
928,0.0016277186677714443,0.0012738185116167942,0.0016938211813866343,0.0012652643484177008,0.0007133899536554252,0.0009477827211235772,0.0013165736641113656,0.0013824098181579913,0.0012457348111027864,0.0016387793208013561,0.0011378079051901225,0.0014391998923402763,0.0009297458404985194,0.0012369300207832042,0.000882037320255198,0.0015374923132441798,0.0014772100821380018,0.0011193979509603572,0.0011021463897470715,0.0012311187350607514,0.0013332413523008953,0.0016478002356180594,0.0010002037718558985,82533983,82611645,PRCP|HUMPCP|PCP|-|11q14.1|protein-coding,1,0.0012686793394842439
931,0.007507323340193253,0.006130216667492887,0.00629836297734629,0.006232842607551475,0.005541595867708854,0.00642825219082482,0.0050129605500597975,0.00570572131728709,0.005927766074117955,0.0058886502233877185,0.005214225548945836,0.005517239224620261,0.0052717178202631694,0.005814862986262279,0.004369670377328556,0.007350679328072854,0.00579037140683152,0.0054932662816679235,0.005516401096797275,0.004524930023075345,0.0060753815137968735,0.00616563813339383,0.006189360308398081,64085560,64089295,PRDX5|ACR1|AOEB166|B166|HEL-S-55|PLP|PMP20|PRDX6|PRXV|SBBI10|prx-V|-|11q13.1|protein-coding,1,0.00582467112458365
933,0.003465066618118093,0.004422632451932258,0.0035814860628554874,0.003799089077420912,0.003542092106449487,0.003038930456425482,0.004286051424980208,0.0033100109042858254,0.003376192743807836,0.003473265534367567,0.004387665188240831,0.005212344240404641,0.005293014111944431,0.004258286473947873,0.0037845916012755527,0.003526427148845233,0.0032362121085966924,0.003001690506074677,0.0032937750239738673,0.003207752973365275,0.004845759228227968,0.0024445179655105728,0.00385699023549629,6340176,6341740,PRKCDBP|CAVIN3|HSRBC|SRBC|cavin-3|-|11p15.4|protein-coding,1,0.003767123660284655
938,0.008971636590406075,0.0037784853023519653,0.0024325134962625635,0.0007365716330562179,0.00732918598348778,0.00705928971231122,0.006204578877913369,0.007457470591558774,0.010149651309787016,0.006421047425417327,0.009663031764924139,0.0033925310193660234,0.003192260573351369,0.0026611199309628385,0.0013975909560787507,0.0035147588064226693,0.005059813056221844,0.0020948584348114887,0.0017447260349909878,0.0015272320627907321,0.0012516659081663617,0.004941503759878244,0.0057527542890762505,86502101,86522273,PRSS23|SIG13|SPUVE|ZSIG13|-|11q14.2|protein-coding,1,0.004640620761721478
