,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
217,1.5220292391862442e-06,2.260227361083528e-06,1.8740667696447236e-06,103561896,103714249,ENSG00000126214,0,1.8854411233048319e-06
218,4.189528717569518e-07,9.065278598035766e-07,9.370237257028043e-07,103697609,103715504,ENSG00000126215,0,7.541681524211109e-07
219,3.2948759475240573e-06,5.29821517496233e-06,4.369103630745385e-06,60091911,60169133,ENSG00000126773,0,4.320731584410591e-06
220,4.234313161241379e-06,6.034657788666209e-06,5.7942169525067485e-06,55366391,55411830,ENSG00000126775,0,5.354395967471445e-06
221,1.1124160089369469e-05,1.7969328990732762e-05,1.4598055443688059e-05,55559072,55701526,ENSG00000126777,0,1.4563848174596763e-05
222,1.1033875007827352e-06,2.1328833371532367e-06,1.939944045006398e-06,60643421,60658259,ENSG00000126778,0,1.72540496098079e-06
223,1.289366432746365e-06,2.245901006128572e-06,1.971947041093926e-06,63204114,63293508,ENSG00000126785,0,1.835738159989621e-06
224,9.582290997657498e-06,1.4743400416653408e-05,1.2489531334584515e-05,55148112,55191608,ENSG00000126787,0,1.2271740916298473e-05
225,2.8022492770651847e-06,3.391805608193216e-06,3.788868670611114e-06,59460363,59484408,ENSG00000126790,0,3.327641185289838e-06
226,1.0832725936564612e-06,1.709015202423646e-06,1.255286624759682e-06,64535905,64546173,ENSG00000126803,0,1.349191473613263e-06
227,8.966258568980135e-06,1.368911311078025e-05,1.2312807823162926e-05,64503712,64533690,ENSG00000126804,0,1.1656059834307773e-05
228,2.648196132641757e-06,3.8624283758234776e-06,3.274747762923431e-06,60971441,60981170,ENSG00000126814,0,3.261790757129555e-06
229,7.215073067521204e-07,1.3423567195052713e-06,1.0977680967112385e-06,63684216,63728065,ENSG00000126821,0,1.0538773743228767e-06
230,2.6645184975198277e-07,3.9625348372940654e-07,3.4665554928456793e-07,64704102,64750249,ENSG00000126822,0,3.3645362758865243e-07
231,9.78434300053853e-08,7.855913160199978e-08,1.0629383891795387e-07,99169287,99272197,ENSG00000127152,0,9.423213350844632e-08
232,1.2621865533828098e-06,1.8338870159796287e-06,2.0026974458233205e-06,23469679,23509862,ENSG00000129460,0,1.699590338395253e-06
233,6.162105882153925e-07,6.770393430918371e-07,6.849786943490331e-07,24336025,24340022,ENSG00000129465,0,6.594095418854208e-07
234,2.1482618401766585e-07,2.884842723836153e-07,1.79789038029736e-07,24318349,24335093,ENSG00000129467,0,2.276998314770057e-07
235,3.774030812911822e-06,4.666129385528385e-06,3.1753045749139953e-06,21459020,21476960,ENSG00000129472,0,3.871821591118067e-06
236,3.810513566676038e-06,4.933058719065315e-06,4.34931007227135e-06,23298790,23311751,ENSG00000129473,0,4.3642941193375674e-06
237,3.991812428608236e-06,5.326544455144963e-06,4.6948722281309125e-06,22971177,22982551,ENSG00000129474,0,4.671076370628037e-06
238,7.441772753279836e-06,1.1896159909397599e-05,1.09620093961434e-05,31446036,31457506,ENSG00000129480,0,1.0099980686273612e-05
239,8.461927881257057e-07,1.4204117572000562e-06,1.2835811409971044e-06,20343615,20357904,ENSG00000129484,0,1.1833952287742887e-06
240,7.474877859656425e-06,1.1523402749080639e-05,9.410856418750324e-06,31291788,31420550,ENSG00000129493,0,9.469712342495795e-06
241,0.0,0.0,3.2858137318209496e-08,37589552,37596059,ENSG00000129514,0,1.0952712439403165e-08
242,3.479650732213836e-05,6.000268602508633e-05,5.7261262889046794e-05,34561093,34630160,ENSG00000129515,0,5.0686818745423823e-05
243,1.4752136173346318e-05,2.219274688730079e-05,2.296460233347434e-05,34515938,34539704,ENSG00000129518,0,1.996982846470715e-05
244,8.717274022129825e-09,0.0,4.924481404027622e-09,33924227,34462774,ENSG00000129521,0,4.54725180871915e-09
245,4.672689111861703e-06,8.535897135008777e-06,7.077747850611232e-06,45203190,45253540,ENSG00000129534,0,6.762111365827237e-06
246,4.932993282850618e-08,4.645671388070949e-08,2.3886004039206777e-08,24078662,24115010,ENSG00000129535,0,3.989088358280748e-08
247,1.3643823194847764e-06,2.1229013055915284e-06,1.895767869129394e-06,24216857,24232367,ENSG00000129559,0,1.7943504980685662e-06
249,2.252115438291309e-06,3.0218992058027867e-06,2.414083000634074e-06,20365667,20413501,ENSG00000129566,0,2.56269921490939e-06
250,1.1420181271926194e-06,1.8970142374794373e-06,1.3165193242196166e-06,102777449,102911500,ENSG00000131323,0,1.451850562963891e-06
251,0.0,0.0,0.0,59919713,60063559,ENSG00000131951,0,0.0
252,1.7250094655248157e-05,2.607664001673343e-05,2.4364149924879876e-05,58200080,58235636,ENSG00000131966,0,2.2563628198953825e-05
253,0.0,0.0,0.0,50872053,50904970,ENSG00000131969,0,0.0
254,1.0862125999047203e-06,2.1457760519517198e-06,1.8718297699844396e-06,54842008,54902826,ENSG00000131979,0,1.7012728072802934e-06
255,2.263560363571596e-05,3.662360846315503e-05,3.3538295924421845e-05,55124110,55145423,ENSG00000131981,0,3.0932502674430944e-05
256,3.126266279741989e-06,4.620360484503499e-06,3.82907058909548e-06,75649791,75660876,ENSG00000133935,0,3.85856578444699e-06
257,2.8151443034879444e-08,0.0,3.180609960079834e-08,94768223,94770113,ENSG00000133937,0,1.998584754522593e-08
258,6.4968471537584e-07,8.604927432395952e-07,6.938069426842907e-07,91060333,91225632,ENSG00000133943,0,7.346614670999087e-07
259,0.0,2.8179212442055648e-09,8.69310768538726e-09,93333219,93707876,ENSG00000133958,0,3.837009643197609e-09
260,5.496697525097087e-06,7.055084169326178e-06,5.644333320024402e-06,73275107,73458617,ENSG00000133961,0,6.065371671482555e-06
261,0.0,0.0,1.2869193995419658e-08,91580696,91780707,ENSG00000133962,0,4.289731331806552e-09
262,0.0,0.0,0.0,74303069,74360008,ENSG00000133980,0,0.0
263,1.238839713083918e-06,2.777442627002537e-06,1.6644694651916507e-06,70325081,70416984,ENSG00000133983,0,1.8935839350927019e-06
264,1.8900261777550984e-08,1.0382993434472811e-07,9.253364768205241e-08,70641916,70675366,ENSG00000133985,0,7.175461460144383e-08
265,2.6623431500976e-06,3.928064357903689e-06,4.314291297183927e-06,70581257,70600690,ENSG00000133997,0,3.634899601728405e-06
266,2.1659762226083622e-05,3.309895076681745e-05,2.7987400854061754e-05,67360328,67386516,ENSG00000134001,0,2.7582037948987605e-05
267,1.0333946508819094e-07,3.784684659366524e-08,3.89183766878568e-08,70522358,70535015,ENSG00000134007,0,6.003489612323766e-08
268,8.028178839935896e-08,3.307752865749357e-08,1.587321316095004e-07,24305187,24311430,ENSG00000136305,0,9.069714955545098e-08
269,1.3736926209112346e-06,2.220195749642924e-06,1.6419997842832632e-06,20256558,20305960,ENSG00000136319,0,1.7452960516124739e-06
270,0.0,0.0,0.0,36516392,36521149,ENSG00000136352,0,0.0
271,6.26687109954547e-09,3.098475051734128e-08,1.0620666349723025e-08,23520857,23556192,ENSG00000136367,0,1.595742932220326e-08
272,0.0,0.0,1.3010029878344408e-08,37595629,38041442,ENSG00000139865,0,4.336676626114803e-09
273,5.380452556206879e-06,6.53807874306556e-06,5.129114015572658e-06,38207904,38213067,ENSG00000139874,0,5.6825484382817e-06
274,9.675744091720594e-07,1.4299941729373215e-06,1.2479736092403357e-06,23047062,23057538,ENSG00000139880,0,1.2151807304499056e-06
275,4.2981221375508447e-08,0.0,3.2374066144727574e-08,22883222,22887678,ENSG00000139890,0,2.5118429173412008e-08
276,3.695661195716449e-07,3.798509396096778e-07,6.734575440755857e-07,24426545,24430954,ENSG00000139899,0,4.7429153441896944e-07
277,3.107343600116033e-08,6.82816543246662e-09,3.510743206377422e-09,26443090,26598033,ENSG00000139910,0,1.3804114880001459e-08
278,4.736921781366887e-08,0.0,0.0,24130659,24132849,ENSG00000139914,0,1.5789739271222955e-08
279,0.0,0.0,0.0,46839629,47675605,ENSG00000139915,0,0.0
280,1.3100317981997353e-05,1.9834113264088853e-05,1.8640942360726234e-05,51240162,51257655,ENSG00000139921,0,1.7191791202270813e-05
282,7.766008644461925e-07,8.815161452027367e-07,6.217480918776154e-07,56117814,56301524,ENSG00000139946,0,7.599550338421814e-07
283,1.599566932312852e-08,1.1716446929015037e-08,2.4096331219845683e-08,59595976,59870776,ENSG00000139970,0,1.726948249066308e-08
284,3.4319827894166967e-06,4.884753047288422e-06,4.0309029004233155e-06,57999735,58298139,ENSG00000139971,0,4.115879579042811e-06
285,3.15996894586225e-08,5.78650477329984e-08,5.236293748475669e-08,61811974,62112550,ENSG00000139973,0,4.727589155879253e-08
286,9.72693339584434e-07,1.6647244860041388e-06,1.5357396547847227e-06,60981114,61114316,ENSG00000139974,0,1.3910524934577652e-06
287,2.591096828977425e-06,4.189566394882175e-06,3.6154570870851326e-06,57390544,57415906,ENSG00000139977,0,3.4653734369815774e-06
288,2.424831512596189e-08,1.9981476612847226e-07,0.0,70417107,70460427,ENSG00000139985,0,7.468769375147805e-08
289,1.3627450481141423e-08,0.0,0.0,67701886,67734451,ENSG00000139988,0,4.5424834937138075e-09
290,1.814520856855157e-06,2.0829073466421714e-06,1.8009269569432577e-06,69050881,69153150,ENSG00000139990,0,1.8994517201468621e-06
291,1.092072992059886e-06,1.7141087693691579e-06,1.4688658758683562e-06,64945814,64973226,ENSG00000139998,0,1.4250158790991336e-06
292,2.1501772129020627e-06,3.516175337401757e-06,3.208956989352764e-06,63597039,63641871,ENSG00000140006,0,2.958436513218861e-06
293,0.0,0.0,0.0,64084232,64338112,ENSG00000140009,0,0.0
294,1.042561322951461e-08,2.8636928325707397e-09,0.0,62699464,63102037,ENSG00000140015,0,4.4297686873617826e-09
295,3.286497157458248e-08,8.575937951184411e-08,8.35459768704274e-08,81260652,81436465,ENSG00000140022,0,6.739010931895132e-08
296,5.566539243031229e-07,6.625705543452637e-07,6.11449479622512e-07,89794669,89954777,ENSG00000140025,0,6.102246527569662e-07
297,0.0,1.5633183566140544e-08,0.0,88005135,88014811,ENSG00000140030,0,5.211061188713514e-09
298,1.7095933255670052e-07,1.354162566873318e-07,1.2577437015043905e-07,73851831,73885726,ENSG00000140043,0,1.4404998646482378e-07
299,6.132417865404948e-06,9.470066399117466e-06,8.463705386870522e-06,75427716,75474111,ENSG00000140044,0,8.022063217130978e-06
300,0.0,0.0,7.275070935114893e-09,96392128,96489427,ENSG00000140057,0,2.4250236450382976e-09
301,1.520257922327346e-08,0.0,2.45374297595407e-09,92322581,92501481,ENSG00000140090,0,5.885440733075843e-09
302,1.5939841772108683e-05,1.8498899038459006e-05,1.5180201592317631e-05,91869411,91947987,ENSG00000140092,0,1.6539647467628437e-05
303,9.581727501093933e-07,1.3496897909924818e-06,1.228293757743386e-06,104985775,105010482,ENSG00000140104,0,1.1787187662817538e-06
304,1.593019115561402e-05,2.1974106046777418e-05,1.9047930762648164e-05,100333790,100376805,ENSG00000140105,0,1.8984075988346532e-05
305,0.0,1.916339386638475e-08,0.0,100323339,100330421,ENSG00000140107,0,6.387797955461583e-09
306,1.3713307691197135e-06,2.0025158568211656e-06,1.3216574418625375e-06,102139503,102224847,ENSG00000140153,0,1.5651680226011388e-06
307,4.2466257537144645e-06,6.226369188130224e-06,5.10003207454375e-06,104769349,104795751,ENSG00000142208,0,5.191009005462813e-06
308,4.098747525281011e-06,6.68811376349113e-06,5.521930108837956e-06,39230231,39388513,ENSG00000150527,0,5.4362637992033654e-06
309,3.990837381775188e-06,6.501215086076202e-06,5.150440511398636e-06,32329298,32837684,ENSG00000151320,0,5.214164326416675e-06
310,2.6257021468752948e-08,1.3703257771804522e-07,8.899722811748525e-08,32934396,33820863,ENSG00000151322,0,8.409560910142781e-08
311,7.77342420938901e-06,1.371317423583047e-05,1.124308656290187e-05,35045117,35116630,ENSG00000151327,0,1.0909895002707114e-05
312,1.6782306323756198e-06,2.122025426479092e-06,1.6206894491242542e-06,36298564,36320637,ENSG00000151332,0,1.8069818359929887e-06
313,4.7386177059056333e-07,8.044651037849847e-07,8.469375466784571e-07,37197894,37579125,ENSG00000151338,0,7.084214736846684e-07
314,1.5306373501461318e-06,2.411103447673919e-06,2.312165192499333e-06,31489956,31861224,ENSG00000151413,0,2.0846353301064614e-06
315,1.7978829540572183e-06,1.918102789608233e-06,1.992034557824135e-06,77426675,77457952,ENSG00000151445,0,1.9026734338298622e-06
316,4.271385043536312e-06,5.9386350820316445e-06,4.987627769479071e-06,50632058,50668306,ENSG00000151748,0,5.065882631682342e-06
317,0.0,0.0,0.0,57563920,57982194,ENSG00000151812,0,0.0
318,9.966660107347693e-09,0.0,0.0,59504539,59576812,ENSG00000151838,0,3.3222200357825645e-09
319,0.0,1.5404388646011688e-08,0.0,90061994,90185853,ENSG00000152315,0,5.1347962153372294e-09
320,0.0,0.0,4.430829432529349e-08,93184951,93188463,ENSG00000153485,0,1.4769431441764496e-08
321,9.256687352279014e-06,1.4624107122001498e-05,1.2349521845984044e-05,63371364,63543377,ENSG00000154001,0,1.2076772106754853e-05
322,4.830306950627048e-06,5.448232287713237e-06,5.3767724368261285e-06,22766522,22773042,ENSG00000155463,0,5.218437225055471e-06
323,6.880122707234314e-08,8.246496786371824e-08,8.47997371426462e-08,22773222,22829820,ENSG00000155465,0,7.868864402623586e-08
324,9.496414531683194e-07,1.1166045499301935e-06,1.0083882974103804e-06,73715122,73790285,ENSG00000156030,0,1.0248781001696312e-06
325,9.778572784569986e-07,1.6774280096681704e-06,1.5253422821818962e-06,73931501,73950414,ENSG00000156050,0,1.3935425234356886e-06
326,0.0,3.7996385189805206e-08,7.814429810938291e-08,75522455,75546993,ENSG00000156127,0,3.871356109972937e-08
327,1.7631364344878797e-06,2.4557220017722303e-06,2.122818903410959e-06,102501767,102509799,ENSG00000156381,0,2.113892446557023e-06
328,8.551773630918169e-06,1.4279787152848797e-05,1.603250974269189e-05,103912288,103928269,ENSG00000156411,0,1.2954690175486286e-05
329,0.0,2.570954909557735e-08,0.0,103928456,104052667,ENSG00000156414,0,8.569849698525784e-09
331,1.2592758890153652e-08,0.0,2.134135005955801e-08,23511760,23560778,ENSG00000157306,0,1.1311369649903887e-08
332,4.612294830787353e-07,5.721477059992016e-07,4.370573984995905e-07,23953734,23969279,ENSG00000157326,0,4.901448625258425e-07
333,7.392526831144766e-07,7.196050165405642e-07,8.718560402808736e-07,24290598,24299780,ENSG00000157379,0,7.769045799786381e-07
334,5.538958973732691e-06,8.675601406986702e-06,7.650799306179517e-06,39397684,39432466,ENSG00000165355,0,7.2884532289663044e-06
335,4.704133631009592e-08,8.039886692682297e-08,1.299180771105772e-07,41606876,41904549,ENSG00000165379,0,8.578609344916536e-08
336,1.9530460141274493e-06,3.708858311452411e-06,2.574358502798345e-06,34432788,34462240,ENSG00000165389,0,2.745420942792735e-06
337,0.0,7.116892797371967e-09,2.195516425022515e-08,80954989,81146306,ENSG00000165409,0,9.690685682532372e-09
339,7.691703372204566e-06,1.0021337951564978e-05,8.552141251519413e-06,81175452,81221377,ENSG00000165417,0,8.755060858429653e-06
340,0.0,0.0,0.0,46651010,46651781,ENSG00000165496,0,0.0
341,6.348610383719965e-06,9.971311165566116e-06,8.989692771919747e-06,49598761,49614672,ENSG00000165501,0,8.436538107068609e-06
342,2.2882625577951944e-05,3.2652609871405735e-05,3.261160373288067e-05,49618530,49620626,ENSG00000165502,0,2.938227972741278e-05
343,2.112918514903824e-06,3.766504993761593e-06,3.3128772354129144e-06,49625174,49635244,ENSG00000165506,0,3.0641002480261107e-06
344,1.0548571555768954e-05,1.5864221559266054e-05,1.5005090226144028e-05,49768130,49786385,ENSG00000165516,0,1.3805961113726346e-05
345,9.627793462140593e-08,1.346315568905069e-07,1.648134275482159e-07,88612431,88792953,ENSG00000165521,0,1.3190763968670957e-07
346,3.399464165231733e-06,5.411518837587827e-06,4.815015915499183e-06,49782083,49852821,ENSG00000165525,0,4.541999639439581e-06
347,5.664869465358097e-06,7.397910977302294e-06,6.0915042974810815e-06,49893079,49897054,ENSG00000165527,0,6.384761580047157e-06
348,2.036244216675553e-06,3.567202938865586e-06,2.897471164079242e-06,88824153,88881078,ENSG00000165533,0,2.8336394398734603e-06
349,0.0,0.0,0.0,77265483,77271206,ENSG00000165553,0,0.0
350,2.3180883254470522e-07,1.1319629505737108e-07,4.365042668505893e-08,77394021,77423523,ENSG00000165555,0,1.2955185142904507e-07
351,9.150324388539273e-06,1.2799675962300633e-05,1.0520159036264222e-05,58633967,58648321,ENSG00000165617,0,1.0823386462368042e-05
352,2.1458807027728373e-06,2.901796513983353e-06,2.6011431645138892e-06,20457681,20461465,ENSG00000165782,0,2.5496067937566927e-06
353,2.4866886963996394e-06,4.293394695419135e-06,3.304808115123587e-06,20989973,20997035,ENSG00000165792,0,3.361630502314121e-06
354,2.037628282614578e-08,0.0,6.906467415558695e-08,20999255,21001871,ENSG00000165794,0,2.9813652327244244e-08
355,4.250681042971883e-09,7.472454790874877e-08,2.4012551881311187e-08,21016763,21070872,ENSG00000165795,0,3.432926027767728e-08
356,0.0,0.0,0.0,21042316,21044234,ENSG00000165799,0,0.0
357,3.223364270847565e-06,3.8772079412052935e-06,3.6506757593734753e-06,21070273,21090248,ENSG00000165801,0,3.583749323808778e-06
358,6.502336899174337e-07,9.15517292502703e-07,6.530203361681144e-07,21090077,21104722,ENSG00000165804,0,7.39590439529417e-07
359,6.677273338359727e-07,1.1577780312845793e-06,9.783788015678654e-07,64549920,64589381,ENSG00000165807,0,9.346280555628058e-07
360,1.5824559637839973e-06,2.6531214470933846e-06,2.926204625819755e-06,21498133,21511342,ENSG00000165819,0,2.3872606788990457e-06
361,4.173295825227214e-08,4.585259502761663e-08,9.430157114484742e-08,21521080,21537216,ENSG00000165821,0,6.062904147491206e-08
362,2.1927414860522176e-06,2.868090806453569e-06,2.1581884676813378e-06,72969451,73027131,ENSG00000165861,0,2.406340253395708e-06
363,2.0475637967235047e-06,2.5993798388401135e-06,3.2842821277616348e-06,74493756,74497106,ENSG00000165898,0,2.643741921108418e-06
364,2.504880138815653e-07,4.095062771556178e-07,3.256281848042103e-07,90524564,90816479,ENSG00000165914,0,3.285408252804645e-07
365,3.6516338245785796e-08,6.877889313596925e-08,3.5363089045021584e-08,91779746,91867536,ENSG00000165929,0,4.6886106808925545e-08
366,4.862521969263005e-06,8.405048136806087e-06,6.9400755713433095e-06,92121969,92172145,ENSG00000165934,0,6.7358818924708e-06
367,1.3958841240906731e-07,3.0673555085086615e-07,2.867453869388068e-07,93182199,93184923,ENSG00000165943,0,2.4435645006624675e-07
368,1.43027492565655e-06,2.3197793296060534e-06,2.062266492609673e-06,94081301,94103846,ENSG00000165948,0,1.937440249290759e-06
369,1.5477523507203707e-07,2.1256719225121338e-07,2.2732886625059613e-07,94104836,94116695,ENSG00000165949,0,1.9822376452461553e-07
370,0.0,0.0,4.618092692008274e-09,95181940,95319908,ENSG00000165959,0,1.5393642306694246e-09
371,1.3468585013618384e-07,1.23317716343822e-07,5.072364721538817e-08,102922663,102933596,ENSG00000166126,0,1.0290907123179801e-07
372,3.93246006729282e-06,4.882926190982474e-06,4.13866367172473e-06,103519667,103522833,ENSG00000166165,0,4.318016643333341e-06
373,1.6061286430193964e-06,2.5100055609472064e-06,2.175311827794792e-06,103529196,103537073,ENSG00000166166,0,2.0971486772537983e-06
374,5.820635291468495e-06,7.0106539181131166e-06,6.184177533702996e-06,103556545,103562657,ENSG00000166170,0,6.338488914428202e-06
375,0.0,0.0,0.0,104085686,104115582,ENSG00000166183,0,0.0
376,2.656675912802118e-07,2.80217052874175e-07,3.0015690549979195e-07,104924713,104937761,ENSG00000166428,0,2.8201384988472624e-07
377,1.0478197975866109e-05,1.5264108067963562e-05,1.2477988232792154e-05,55051647,55070194,ENSG00000168175,0,1.2740098092207275e-05
378,2.1058166396883477e-08,0.0,0.0,52267698,52276724,ENSG00000168229,0,7.019388798961159e-09
379,3.065726765850595e-05,4.90862885049857e-05,4.00564815922998e-05,49620799,49623481,ENSG00000168282,0,3.993334591859715e-05
380,0.0,0.0,0.0,35534164,35537054,ENSG00000168348,0,0.0
381,4.0644180925076566e-08,1.250377508733222e-07,7.34730585038247e-08,100143957,100159645,ENSG00000168350,0,7.971833010074117e-08
382,3.6570143331479144e-07,4.84222162553748e-07,4.979315840594103e-07,96204679,96244166,ENSG00000168398,0,4.4928505997598317e-07
383,9.826308809636687e-07,1.2763243547325825e-06,1.0877236770716679e-06,24809454,25050147,ENSG00000168952,0,1.1155596375893064e-06
384,0.0,0.0,0.0,21148370,21159060,ENSG00000169327,0,0.0
385,1.0025035504336486e-07,0.0,1.4158123755288193e-08,94462717,94479689,ENSG00000170054,0,3.813615959955102e-08
386,0.0,0.0,1.9631269579673488e-08,94304248,94323389,ENSG00000170099,0,6.5437565265578295e-09
387,1.1125450262909543e-06,1.2223690541737838e-06,1.1925167141056825e-06,93202894,93207065,ENSG00000170270,0,1.1758102648568069e-06
388,1.5371430090331912e-05,2.505652922257218e-05,2.2328960466472445e-05,75278826,75282230,ENSG00000170345,0,2.091897325979218e-05
390,1.968314132759257e-06,3.3370148135388843e-06,2.636211532500347e-06,73490933,73493394,ENSG00000170468,0,2.647180159599496e-06
391,7.0792599264210175e-06,1.28194341323508e-05,9.597958451886384e-06,105009573,105021083,ENSG00000170779,0,9.832217503552734e-06
392,1.0685082404485879e-06,1.9546853757743284e-06,1.6599321446777698e-06,66507407,67181803,ENSG00000171723,0,1.5610419203002287e-06
393,6.1128847614620425e-06,7.780827224476927e-06,7.752848273350527e-06,22829879,22835037,ENSG00000172590,0,7.215520086429833e-06
394,0.0,0.0,0.0,67189393,67228550,ENSG00000172717,0,0.0
395,2.127054953301961e-06,3.699672192793243e-06,2.8711151102828513e-06,35538352,35809304,ENSG00000174373,0,2.8992807521260186e-06
396,0.0,0.0,4.478072255581955e-09,69484692,69531551,ENSG00000175985,0,1.4926907518606516e-09
397,0.0,0.0,0.0,72929612,72929930,ENSG00000176043,0,0.0
398,0.0,2.3522779445219956e-08,2.4188762456472242e-08,64939152,64942746,ENSG00000176153,0,1.5903847300564065e-08
399,6.435076317453085e-08,0.0,0.0,28766787,28770277,ENSG00000176165,0,2.1450254391510283e-08
400,0.0,0.0,0.0,20239286,20244349,ENSG00000176198,0,0.0
401,0.0,0.0,0.0,20110739,20122199,ENSG00000176230,0,0.0
402,0.0,0.0,0.0,19719015,19830253,ENSG00000176294,0,0.0
403,1.1494500362554668e-06,1.6670505894920735e-06,1.506460846277063e-06,38254000,38256093,ENSG00000176435,0,1.4409871573415346e-06
404,5.671514556891581e-07,6.464322316630089e-07,5.509508560590349e-07,95407266,95516650,ENSG00000176438,0,5.881781811370673e-07
405,1.5369166170183197e-06,2.4326334584667124e-06,1.9771359538554236e-06,100376418,100530303,ENSG00000176473,0,1.9822286764468185e-06
406,9.978074485002732e-06,1.4134071322050251e-05,1.2499724007554476e-05,73711783,73714384,ENSG00000176903,0,1.2203956604869153e-05
407,0.0,0.0,0.0,77131270,77142734,ENSG00000177108,0,0.0
408,0.0,1.1440832476717557e-07,1.6470647620694336e-07,55766177,55767717,ENSG00000177350,0,9.303826699137297e-08
409,3.396765986326736e-07,8.50913128995126e-07,5.986872197784519e-07,73591873,73595766,ENSG00000177465,0,5.964256491354172e-07
410,4.561837265067318e-06,6.785282350835401e-06,5.1991928279849465e-06,55271344,55370053,ENSG00000178974,0,5.515437481295888e-06
411,9.35372892174349e-09,4.110830146151602e-08,0.0,60396469,60515543,ENSG00000179008,0,1.6820676794419835e-08
412,9.059559249748132e-07,1.3547526295097984e-06,9.062538888511214e-07,105300563,105398147,ENSG00000179364,0,1.0556541477785778e-06
413,3.1929617065511724e-06,5.867308551062744e-06,4.479020850849087e-06,44924324,45042322,ENSG00000179454,0,4.513097036154334e-06
414,1.2972567622442855e-06,2.1061971741134367e-06,2.016460890250259e-06,44897275,44907257,ENSG00000179476,0,1.8066382755359938e-06
415,3.280926852117464e-07,7.778781154926975e-07,6.145585450572055e-07,104800596,104804712,ENSG00000179627,0,5.735097819205498e-07
416,2.477866622490467e-07,3.9428837208926276e-07,3.089154777457707e-07,64465499,64474503,ENSG00000179841,0,3.1699683736136004e-07
417,1.958418063589742e-05,2.8485306696008538e-05,2.769540593305885e-05,23095505,23100456,ENSG00000179933,0,2.5254964421654935e-05
418,7.089175982154262e-06,1.1423167762588056e-05,8.699266399322326e-06,55027230,55049489,ENSG00000180008,0,9.070536714688214e-06
419,5.4302276210870104e-08,0.0,0.0,58284773,58285363,ENSG00000180189,0,1.81007587369567e-08
420,0.0,0.0,0.0,65467807,65468341,ENSG00000180662,0,0.0
421,5.42688847383905e-07,6.07101050497606e-07,6.019933976481577e-07,52552836,52637713,ENSG00000180998,0,5.839277651765562e-07
422,2.7727219941477184e-07,3.1881234870890435e-07,1.2385015492418382e-07,59429022,59465380,ENSG00000181619,0,2.3997823434928664e-07
423,2.192120587055438e-08,5.619866131490214e-08,8.255681770606921e-08,61277370,61281761,ENSG00000182107,0,5.355889496384191e-08
424,6.094898479161127e-07,8.347110212209562e-07,6.061748386160927e-07,67819779,68730218,ENSG00000182185,0,6.834585692510537e-07
425,1.4006743991634939e-06,2.191415838166655e-06,1.9665716586023097e-06,99645129,99680569,ENSG00000182218,0,1.852887298644153e-06
426,8.219625158854473e-06,1.284256038403473e-05,1.0934478343033095e-05,39147811,39170532,ENSG00000182400,0,1.0665554628640764e-05
427,6.719565536177861e-06,6.364044531270699e-06,7.40970252397586e-06,95533503,95544724,ENSG00000182512,0,6.8311041971414736e-06
428,0.0,0.0,0.0,55414210,55456726,ENSG00000182521,0,0.0
429,0.0,0.0,0.0,19743571,19749469,ENSG00000182652,0,0.0
430,0.0,0.0,0.0,71932429,72566530,ENSG00000182732,0,0.0
431,4.068407337563534e-06,7.5092899941625754e-06,5.528075843314331e-06,105472962,105480162,ENSG00000182809,0,5.701924391680147e-06
432,1.1195108719387035e-06,1.3464444137919027e-06,1.0930778601030645e-06,105419820,105470729,ENSG00000182979,0,1.1863443819445569e-06
433,6.071763833686284e-08,4.447422252125192e-08,5.335561843254289e-08,36677921,37172606,ENSG00000183032,0,5.284915976355255e-08
434,4.0737047541447075e-09,0.0,0.0,100537147,100587417,ENSG00000183092,0,1.3579015847149024e-09
435,0.0,0.0,0.0,74405894,74426210,ENSG00000183379,0,0.0
436,0.0,8.407402356294512e-09,0.0,105049395,105065445,ENSG00000183484,0,2.8024674520981707e-09
437,1.134319673925395e-05,1.8480222772583366e-05,1.6311635177470852e-05,99397748,99480889,ENSG00000183576,0,1.5378351563102724e-05
438,1.5344340207193123e-05,1.7357648877667757e-05,2.0620978348525405e-05,92116122,92121917,ENSG00000183648,0,1.777432247779543e-05
439,2.177475912081054e-07,7.729369124178937e-07,6.43426117127178e-07,105172938,105181323,ENSG00000183828,0,5.447035402510591e-07
440,5.520087218812943e-07,4.810171132938179e-07,1.0537892964897895e-06,73537143,73543796,ENSG00000184227,0,6.956050438883004e-07
441,0.0,1.3603644726225314e-08,0.0,60509146,60512850,ENSG00000184302,0,4.534548242075105e-09
442,7.990890346552965e-06,9.840023162978345e-06,9.333850676264904e-06,29576479,30191898,ENSG00000184304,0,9.054921395265403e-06
443,8.908660652199807e-06,1.6451037091989167e-05,1.2445067454356566e-05,105248533,105251093,ENSG00000184887,0,1.2601588399515179e-05
444,0.0,5.512921641097032e-09,5.669004470117251e-09,105140982,105168824,ENSG00000184916,0,3.7273087037380946e-09
445,3.002430409088378e-07,5.314754302557651e-07,6.219051389228785e-07,105526583,105530202,ENSG00000184986,0,4.845412033624938e-07
446,4.675794545346679e-06,9.23830411189718e-06,8.30375287457676e-06,104753147,104768494,ENSG00000184990,0,7.405950510606873e-06
447,5.922771118574886e-07,9.105050176009026e-07,8.151173717620121e-07,105209286,105315589,ENSG00000185024,0,7.726331670734677e-07
