,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
342,9.728520281183364e-06,6.984127683487394e-05,4.2373659375561946e-05,132186948,132205759,ENSG00000151640,0,4.064781883053975e-05
343,0.0,0.0,0.0,133237855,133241928,ENSG00000151650,0,0.0
344,4.236185351987382e-06,9.705853736800574e-06,1.2580349902674612e-06,133262420,133276868,ENSG00000151651,0,5.0666913596851385e-06
345,0.0,0.0,0.0,7703316,7749520,ENSG00000151655,0,0.0
346,0.00024279440906193537,0.00023869689892291467,0.00026044663855259606,7750962,7787993,ENSG00000151657,0,0.00024731264884581537
347,0.0004930614739093487,0.0009596406644879704,0.00037891265121432115,116056925,116276803,ENSG00000151892,0,0.00061053826320388
351,0.0,0.0,0.0,37883594,37884109,ENSG00000151963,0,0.0
352,0.0003141152281188745,0.00034234084348458394,0.00036137010943818764,14878820,14904315,ENSG00000152455,0,0.00033927539368054866
353,0.00016407445666112496,0.000132055263555225,0.0001161922269280729,14897359,14954432,ENSG00000152457,0,0.00013744064904814096
354,2.161198726842312e-06,2.3768113817916033e-05,0.0,15032227,15073853,ENSG00000152463,0,8.643104181586115e-06
355,0.0005070373732308263,0.00045270867737434744,0.00045328239120266076,15097180,15139818,ENSG00000152464,0,0.00047100948060261146
356,0.0004459511611583347,0.0005430297652779456,0.00038434135550582303,15102584,15168693,ENSG00000152465,0,0.0004577740939807011
357,0.0,0.0,1.0499160147512727e-05,88819896,88851844,ENSG00000152766,0,3.499720049170909e-06
359,1.6562241784140054e-05,2.6562927942514075e-05,3.688910750529331e-06,89430299,89556641,ENSG00000152779,0,1.5604693492394487e-05
360,6.868299687865439e-05,7.807722689458703e-05,8.864864271513293e-05,89582988,89645242,ENSG00000152782,0,7.846962216279146e-05
361,7.000329994457626e-05,0.00015947348832837994,3.3262604770476564e-05,92689955,92695647,ENSG00000152804,0,8.757979768114425e-05
363,0.0,0.0,0.0,123666355,123697399,ENSG00000154478,0,0.0
364,1.9056986614261157e-05,4.030425532666408e-06,1.7413602290140713e-06,125753580,125775821,ENSG00000154485,0,8.276257458647212e-06
365,5.5922813422815945e-06,8.541940412983856e-06,7.750211428345448e-06,126424997,126798708,ENSG00000154493,0,7.294811061203633e-06
367,0.0008260556506542069,0.0007471239045949242,0.0009269108098161178,97640671,97676434,ENSG00000155252,0,0.0008333634550217496
369,0.000745186192358459,0.0005975739059698688,0.0006070397941703598,97737121,97760907,ENSG00000155256,0,0.0006499332974995625
370,0.0,0.0,0.0,97849843,97871580,ENSG00000155265,0,0.0
371,0.0005375007475212559,0.0005557582455671231,0.0005402641571175325,99610519,99622793,ENSG00000155287,0,0.0005445077167353039
372,3.5472840231886944e-06,1.6254915749490715e-06,0.0,96593315,96720514,ENSG00000155629,0,1.7242585327125888e-06
374,2.036156268509656e-05,1.6172679145746822e-05,2.0156151339461438e-05,73253762,73358864,ENSG00000156042,0,1.889679772343494e-05
376,0.0003163120938088759,0.0003482676257492224,0.00033001163509711786,76869601,77638369,ENSG00000156113,0,0.00033153045155173873
377,0.0006556838344654392,0.0006792955369376135,0.0007051779622435135,103302796,103351144,ENSG00000156374,0,0.0006800524445488555
378,0.000598516072772997,0.0005842404374606294,0.0005886201302028032,104122058,104126385,ENSG00000156384,0,0.0005904588801454766
379,0.0,0.0,0.0,104641290,105265242,ENSG00000156395,0,0.0
380,1.0673642280532188e-05,1.7837919059682283e-05,1.1187491920227195e-05,102714538,102743492,ENSG00000156398,0,1.3233017753480555e-05
381,0.00042653914467782655,0.00038983093345474875,0.0004157043058497844,69180234,69209099,ENSG00000156502,0,0.0004106914613274532
382,1.0750210811195568e-05,1.5325733872958537e-05,1.4189014138867775e-05,69220332,69267552,ENSG00000156510,0,1.3421652941007293e-05
383,0.0003813623229329548,0.00030838901141707654,0.00034547387181184164,69269984,69401884,ENSG00000156515,0,0.0003450750687206243
384,0.0002674395708774605,0.00024009858303491376,0.0002748990214801257,70137981,70146700,ENSG00000156521,0,0.0002608123917975
385,0.0,0.0,0.0,70431936,70447951,ENSG00000156574,0,0.0
386,4.0515342703239085e-05,2.2620120097378457e-05,3.798603645617524e-05,74824927,75032624,ENSG00000156650,0,3.3707166418930924e-05
388,0.0,0.0,8.561253120190137e-07,22928024,23038523,ENSG00000165309,0,2.8537510400633793e-07
389,0.000595058395319774,0.00034518059707314917,0.0006374055381608996,23439075,23442377,ENSG00000165312,0,0.0005258815101846075
391,0.00031313580008865145,0.0002297440284990229,0.00025161298836852983,91409280,91514829,ENSG00000165338,0,0.0002648309389854014
392,0.0,0.0,0.0,48909480,48939840,ENSG00000165383,0,0.0
393,0.00014563592323064325,0.00011255858942888437,0.000147488533929373,45454585,45594906,ENSG00000165406,0,0.0001352276821963002
395,0.0,0.0,0.0,59176643,59247774,ENSG00000165443,0,0.0
396,6.15012057986288e-05,0.00017744246611094358,4.464589788411868e-05,59650764,59736002,ENSG00000165449,0,9.452985659789703e-05
397,0.0,0.0,0.0,52765380,52772784,ENSG00000165471,0,0.0
400,0.00012618788476116252,9.011497339867927e-05,0.00017715200751310068,44997698,45000888,ENSG00000165511,0,0.00013115162189098083
402,0.00024835097075457876,0.0002180431888203881,0.0003743463461075943,4786629,4848062,ENSG00000165568,0,0.0002802468352275204
403,0.0,0.0,0.0,49364066,49396089,ENSG00000165606,0,0.0
405,9.969645448680683e-05,9.598351082972648e-05,0.00010586820275583099,13438484,13529014,ENSG00000165626,0,0.00010051605602412143
408,0.00011174926781438446,0.00011569098917048565,0.0001179967143523924,7818497,8016631,ENSG00000165632,0,0.00011514565711242083
409,0.00018533421325541094,0.00014955649646096887,0.0004257761641367733,49014236,49115522,ENSG00000165633,0,0.0002535556246177177
411,0.00013747398580104327,0.00011387642147549782,0.00014446171383671605,75233641,75236030,ENSG00000165644,0,0.00013193737370441905
412,1.3451300696894634e-05,1.1207025796939933e-05,1.8883943843272797e-05,117241093,117279430,ENSG00000165646,0,1.4514090112369122e-05
414,0.00037457990411905045,0.00017597303354251914,0.00032156865893317717,75397830,75401764,ENSG00000165655,0,0.0002907071988649156
415,0.0007527948775001986,0.0006085642552004942,0.0006549653706284451,124801819,124836667,ENSG00000165660,0,0.0006721081677763793
416,0.0007830102185989401,0.0006582160092762939,0.000815262611466222,118297925,118342328,ENSG00000165669,0,0.0007521629464471519
419,2.577535877142069e-06,0.0,0.0,68827531,68895432,ENSG00000165730,0,8.59178625714023e-07
420,1.4676280790917799e-06,6.725193874254089e-07,3.486773656107448e-06,43077064,43130351,ENSG00000165731,0,1.8756403742082124e-06
422,0.0004524796363302622,0.0003962143650536344,0.00042860825634628553,42782795,42834937,ENSG00000165733,0,0.00042576741924339403
423,8.944187462550124e-05,3.252813208165516e-05,0.00010287454530799406,132207492,132331847,ENSG00000165752,0,7.494818400505016e-05
425,0.0006940714781264106,0.0006194581109048434,0.0007747158483282685,113679162,113730907,ENSG00000165806,0,0.0006960818124531742
426,0.0005076173978693773,0.0005442932379874023,0.0006322803086693335,114120862,114174232,ENSG00000165813,0,0.0005613969815087043
427,3.175972089533185e-06,8.004388380882723e-06,6.602257911675779e-06,114239254,114294489,ENSG00000165816,0,5.927539460697229e-06
428,0.0,0.0,0.0,133347368,133352683,ENSG00000165828,0,0.0
430,0.0,7.381283719126676e-07,0.0,94762681,94855547,ENSG00000165841,0,2.460427906375559e-07
431,4.18435320434744e-06,3.834838723376177e-06,0.0,116663696,116670264,ENSG00000165863,0,2.6730639759078725e-06
432,8.027584411204197e-05,7.094297323775617e-05,0.00014786353236614005,116671192,116850251,ENSG00000165868,0,9.969411657197939e-05
433,2.688826094472215e-06,2.464231412043298e-06,0.0,46610474,46652025,ENSG00000165874,0,1.7176858355051711e-06
434,3.814168453332769e-05,2.621681366219012e-05,3.624662774353486e-05,97319271,97321915,ENSG00000165879,0,3.3535041979684225e-05
435,0.0007442318043474916,0.0008925814247479121,0.0009422789003047852,97498924,97571206,ENSG00000165886,0,0.0008596973764667296
436,3.476387167690442e-05,3.1860083085193326e-06,1.238874020502088e-05,97572499,97583884,ENSG00000165887,0,1.6779540063481545e-05
437,0.0005040457441610602,0.00031527634040898336,0.00041463645279975236,16436943,16513745,ENSG00000165983,0,0.0004113195124565987
438,2.1229956797446567e-06,0.0,0.0,16513734,16521879,ENSG00000165985,0,7.076652265815523e-07
439,0.0,1.6531014921053948e-06,5.35671386043554e-07,18140424,18543557,ENSG00000165995,0,7.29590959382983e-07
442,0.0006243497903309843,0.0005838496382124311,0.0006376275125861982,98134624,98244897,ENSG00000166024,0,0.0006152756470432045
444,0.0003271094173560763,0.00023290835566167078,0.00024409699783091936,100529072,100559998,ENSG00000166135,0,0.0002680382569495555
445,0.0006207516233273418,0.0004833345221938678,0.00034771105328216026,100523740,100530000,ENSG00000166136,0,0.0004839323996011233
446,0.0007315021980167007,0.0006864790514859524,0.0006360802203989863,101354033,101557321,ENSG00000166167,0,0.0006846871566338797
447,0.0003015374616272371,0.0002635563696480126,0.0003305561208242042,101578882,101588270,ENSG00000166169,0,0.0002985499840331513
450,0.0008195298164528395,0.0009688290294415302,0.0008361661060726671,102152176,102163871,ENSG00000166197,0,0.000874841650655679
451,0.0,0.0,0.0,70771238,70785401,ENSG00000166220,0,0.0
452,0.000618607589855411,0.0006444972497830404,0.0007412233269846112,70815905,70895816,ENSG00000166224,0,0.0006681093888743542
456,0.0005237887987063267,0.0005420465665042412,0.000627748694444282,72216000,72235860,ENSG00000166295,0,0.00056452801988495
457,3.953164447440789e-06,9.057402292467894e-07,1.4087822801037685e-05,73644881,73663803,ENSG00000166317,0,6.315575825908422e-06
458,7.803461867615622e-05,8.618651813197064e-05,4.7536855694922234e-05,73110375,73131828,ENSG00000166321,0,7.058599750101637e-05
459,6.661808050396828e-05,5.3421852159145564e-05,6.182439791271428e-05,73423579,73433561,ENSG00000166343,0,6.062144352527604e-05
460,0.0001646361037694069,0.0001469904438816888,8.57985689587405e-05,73497538,73626117,ENSG00000166348,0,0.0001324750388699454
461,2.276084950382006e-05,1.4899757609265422e-05,1.029999249736788e-05,73801911,73811798,ENSG00000166507,0,1.5986866536817787e-05
463,0.0,0.0,0.0,23192312,23194245,ENSG00000168267,0,0.0
465,0.00010281350509817607,2.6295517898049358e-05,9.562238671386793e-05,27775186,27999079,ENSG00000169126,0,7.491046990336446e-05
466,1.5684277051265797e-05,2.954693914382656e-05,1.5526051126084554e-05,114294824,114404756,ENSG00000169129,0,2.0252422440392304e-05
470,0.000270754050533123,0.00026225039013793195,0.00046033839652975393,60778331,60794852,ENSG00000170312,0,0.00033111427906693625
471,0.0,0.0,0.0,48153088,48274696,ENSG00000170324,0,0.0
472,0.00013457488115951486,6.804633862241287e-05,0.0002094726631328914,117542445,117549546,ENSG00000170370,0,0.00013736462763827304
473,0.00011360547796866484,8.074312663898043e-05,0.0001092462782316301,129467190,129770983,ENSG00000170430,0,0.00010119829427975844
474,0.0003143367019753601,0.00017012628062524073,0.0002126706707545309,6144934,6254644,ENSG00000170525,0,0.00023237788445171055
476,0.0003012084665009723,0.00012146149554543266,0.00026238943932409194,97614553,97633500,ENSG00000171160,0,0.00022835313379016565
477,0.0010881702345851825,0.0007380400133316736,0.0008131259315859127,102644479,102658318,ENSG00000171206,0,0.000879778726500923
478,7.4729448316081304e-06,1.0273106991803129e-05,0.0,69630247,69633596,ENSG00000171224,0,5.915350607803753e-06
482,2.5120705761537518e-06,0.0,0.0,133553901,133569835,ENSG00000171772,0,8.373568587179173e-07
483,9.826836007210802e-06,0.0,5.1070430299283436e-06,133160219,133226412,ENSG00000171798,0,4.977959679046382e-06
484,9.430244290291373e-07,0.0,0.0,132808392,132942823,ENSG00000171811,0,3.1434147634304575e-07
485,0.00018675304230694016,0.0001571820294565352,0.00014034955806315489,132397168,132417859,ENSG00000171813,0,0.00016142820994221007
489,0.0,1.4840764440804813e-06,5.770806393515995e-06,73674287,73698109,ENSG00000172650,0,2.4182942791988256e-06
491,0.00017075792913237426,9.864358287066133e-05,0.00015189142671672188,45615500,45672780,ENSG00000172671,0,0.0001404309795732525
492,6.818417977472909e-05,8.67191925252404e-05,4.463022277546624e-05,70298970,70382650,ENSG00000172731,0,6.651119835847858e-05
493,0.0,0.0,0.0,98457077,99235862,ENSG00000172987,0,0.0
494,0.0,0.0,0.0,95194200,95228929,ENSG00000173124,0,0.0
496,0.0,0.0,0.0,88802730,88820546,ENSG00000173239,0,0.0
497,5.586972231149235e-05,0.0001938398742363273,5.68862720511969e-05,86958599,86963258,ENSG00000173267,0,0.00010219862286633886
498,3.867976279096449e-05,5.635463712591756e-05,1.6493961631542075e-05,86935540,86969481,ENSG00000173269,0,3.7176120516141376e-05
499,0.00027646914357199826,0.00036598752545919944,0.0006555738679281184,5412557,5459056,ENSG00000173848,0,0.0004326768456531053
501,1.9758079918562788e-05,5.43231272740623e-06,1.173525390990306e-05,91906584,91909486,ENSG00000174721,0,1.2308548851957358e-05
502,0.0,0.0,4.5154639356911445e-06,125576522,125683163,ENSG00000175018,0,1.5051546452303814e-06
503,0.0004024075367797294,0.000351233215681782,0.0004763916562997513,124984317,125161170,ENSG00000175029,0,0.0004100108029204209
505,0.0004360481526606716,0.00041213336990841674,0.00044259243452887545,131901008,131959834,ENSG00000175470,0,0.0004302579856993213
506,0.0,0.0,0.0,116545931,116567855,ENSG00000175535,0,0.0
508,8.828887625832159e-06,1.3485700468192807e-05,1.747964022441428e-05,15095385,15097319,ENSG00000176236,0,1.3264742772813083e-05
509,1.849269350993947e-05,1.0429550245485412e-05,6.7591885953041855e-06,15075475,15088776,ENSG00000176244,0,1.1893810783576354e-05
510,0.0002090378229453031,0.00021323955369150705,0.0001693454364564478,93893973,93956062,ENSG00000176273,0,0.00019720760436441932
511,0.0,0.0,0.0,122729429,122826868,ENSG00000176584,0,0.0
512,0.0,0.0,0.0,131092391,131311721,ENSG00000176769,0,0.0
514,1.159061997327303e-05,2.124493632121877e-05,8.261057905785843e-06,120597949,120600124,ENSG00000177234,0,1.369887140009255e-05
516,0.0,0.0,0.0,35605341,35608935,ENSG00000177291,0,0.0
517,0.0,0.0,0.0,49299170,49327492,ENSG00000177354,0,0.0
518,0.0005093330122897188,0.0004116741403003865,0.0005102693985574552,51695486,51699595,ENSG00000177613,0,0.00047709218371585344
519,2.0214685263831173e-05,1.4512170207291005e-05,2.441312187536529e-05,118046279,118210158,ENSG00000177640,0,1.9713325782162487e-05
520,5.8202743643193224e-05,9.95701137124022e-05,0.00040561370569513566,73631612,73641474,ENSG00000177791,0,0.00018779552101691035
521,0.0005238300371430731,0.0003523097466018029,0.0004572003637390967,96129715,96205288,ENSG00000177853,0,0.0004444467158279909
522,0.0,2.016971238272717e-06,0.0,80537902,80646560,ENSG00000178217,0,6.723237460909057e-07
523,2.4576067145627508e-05,1.126162758864123e-05,2.1895325230866228e-05,84560443,84561263,ENSG00000178429,0,1.9244339988378323e-05
524,1.0565077980577846e-05,6.455059057427301e-06,6.972330324261434e-06,49942056,50011654,ENSG00000178440,0,7.997489120755527e-06
525,0.0,2.142545103574945e-06,5.554167188972298e-06,23202696,23344845,ENSG00000179133,0,2.5655707641824144e-06
526,3.3207621535502337e-06,0.0,1.577885628208677e-05,68230595,68232113,ENSG00000179774,0,6.366539478545668e-06
527,7.915116497058113e-05,7.027288759606039e-05,0.00010087906625323527,122954381,122997513,ENSG00000179988,0,8.343437293995893e-05
528,0.0,0.0,0.0,132444327,132449408,ENSG00000180066,0,0.0
530,7.118883975085876e-05,9.320359128852501e-06,1.2080686865696955e-05,58212541,58213036,ENSG00000180221,0,3.08632952484694e-05
531,0.0,1.4998047355705573e-06,0.0,649948,669581,ENSG00000180525,0,4.999349118568525e-07
532,1.932658154490667e-05,0.0,0.00011478966769553592,91807179,91807439,ENSG00000180581,0,4.4705416413480866e-05
533,2.2576030684618155e-05,2.0690279337476404e-06,8.04538061383727e-06,21513475,21526368,ENSG00000180592,0,1.0896813077401021e-05
535,0.0,0.0,0.0,127877841,127892941,ENSG00000180745,0,0.0
536,1.0540198290331084e-05,4.1399087776446725e-06,1.252064011587665e-05,93958191,93961540,ENSG00000180764,0,9.066915727950802e-06
538,0.0005258582166137925,0.0005351910397824581,0.0004888674072666791,12068954,12123221,ENSG00000181192,0,0.0005166388878876433
539,0.0001468318208745048,0.00010351316915341757,0.00016637047941861328,97332497,97334729,ENSG00000181274,0,0.00013890515648217857
540,2.04302862800686e-06,5.617130198313028e-06,0.0,11316833,11319884,ENSG00000181800,0,2.5533862754399627e-06
542,0.00013804306413457096,0.00011895949453196667,0.00013399903215544643,62183035,62268844,ENSG00000182010,0,0.000130333863607328
543,0.0002528671853917697,0.000630941163624057,0.00045240076452598586,124007668,124093598,ENSG00000182022,0,0.00044540303784727087
545,0.0,0.0,0.0,88664441,88678814,ENSG00000182333,0,0.0
546,1.3166895840124596e-06,6.033539654868258e-06,1.564087918499505e-06,42408168,42475349,ENSG00000182632,0,2.9714390524600742e-06
547,8.094090861865685e-07,0.0,1.922984802389121e-06,85599552,86366795,ENSG00000182771,0,9.107979628585631e-07
548,2.957986969585542e-05,3.774011356520367e-05,4.685033967266492e-05,12349547,12835545,ENSG00000183049,0,3.8056774311241335e-05
549,6.448599438016487e-05,3.283308334402069e-05,0.0001702278593733231,58715554,58716257,ENSG00000183055,0,8.918231236583621e-05
550,0.0,0.0,0.0,103472804,103479240,ENSG00000183128,0,0.0
551,9.04228375344465e-07,0.0,2.6853189684412048e-06,65912457,67763637,ENSG00000183230,0,1.19651578126189e-06
552,0.00010150506443356596,4.909729706293721e-05,7.703548065714565e-05,61662929,61766766,ENSG00000183346,0,7.587928071788295e-05
554,0.00014658670862122155,0.00013867610997247894,0.00014744836383278871,30820207,31031937,ENSG00000183621,0,0.00014423706080882975
555,0.0,0.0,0.0,92596852,92597287,ENSG00000184111,0,0.0
556,0.00022851766167670902,0.00022969723504251996,0.0003039793358299714,88273864,88584530,ENSG00000184719,0,0.0002540647441830668
557,2.9777083292976994e-06,1.0915934221312878e-05,3.5372023076275025e-06,87225448,87236908,ENSG00000184923,0,5.8102816194126935e-06
559,4.4429575246935085e-05,4.343298307254032e-05,8.796272244890796e-05,14819245,14838575,ENSG00000185267,0,5.860842692279446e-05
560,0.0,0.0,0.0,79555852,79560407,ENSG00000185303,0,0.0
562,0.0,0.0,0.0,1177313,1737525,ENSG00000185736,0,0.0
563,0.0,0.0,0.0,81875194,82987179,ENSG00000185737,0,0.0
564,0.0005039864799776133,0.0008566488739437735,0.00048050447349700845,89392546,89406487,ENSG00000185745,0,0.0006137132758061317
565,0.00024997526848289715,0.00011575331784781175,0.0001891065463223312,25016612,25026664,ENSG00000185875,0,0.00018494504421768003
566,0.00012276727362398507,0.00023984405609409453,0.00020701389174913559,42475480,42495337,ENSG00000185904,0,0.00018987507382240505
567,0.0,0.0,0.0,103453240,103458900,ENSG00000185933,0,0.0
568,3.6674252285826156e-05,3.711202681433254e-05,1.996735142663278e-05,101007679,101032295,ENSG00000186862,0,3.1251210175597164e-05
569,5.517652322500411e-07,0.0,0.0,96998038,97185959,ENSG00000187122,0,1.8392174408334703e-07
570,0.0005634122979232941,0.0010416684328782325,0.000600911141259101,4963253,4983283,ENSG00000187134,0,0.0007353306240202093
571,0.00010941814870774976,0.00015798076510556728,0.00012779879231322286,116881477,117126586,ENSG00000187164,0,0.0001317325687088466
572,0.0007036127046207693,0.000528436797093681,0.000522086531657385,14838306,14871741,ENSG00000187522,0,0.000584712011123945
573,0.0,2.1118767684611926e-06,0.0,93060798,93069540,ENSG00000187553,0,7.039589228203975e-07
574,0.0,0.0,2.485284346901607e-06,49610310,49612720,ENSG00000187714,0,8.284281156338691e-07
575,0.0,0.0,0.0,122560665,122643736,ENSG00000187908,0,0.0
576,1.4894402976767388e-05,6.370135158949038e-06,0.0,79703227,79714681,ENSG00000188199,0,7.0881793785721425e-06
577,2.3231953033368563e-05,3.459854682292608e-05,3.7946014467863524e-05,45825594,45853875,ENSG00000188234,0,3.192550477471939e-05
578,3.0166987069287517e-05,8.73068586398975e-06,1.131637523267641e-05,116849499,116911788,ENSG00000188316,0,1.6738016055317894e-05
579,1.0316117993193186e-06,2.5211796820739785e-06,3.676336896187115e-06,132036336,132184858,ENSG00000188385,0,2.4097094591934705e-06
580,2.1491392456760437e-05,5.082900686441072e-06,1.15294514522054e-05,50182778,50279720,ENSG00000188611,0,1.270124819846897e-05
581,3.3904510945103446e-05,3.797750524756359e-05,6.861661686809928e-05,119029714,119033730,ENSG00000188613,0,4.6832877686922105e-05
582,0.0,0.0,0.0,123135970,123139423,ENSG00000188620,0,0.0
583,2.003006357311746e-06,0.0,7.931197996853984e-07,95907603,96033745,ENSG00000188649,0,9.320420523323815e-07
585,0.0,0.0,0.0,75037472,75073642,ENSG00000188716,0,0.0
586,9.379781018436225e-06,1.9102885327016995e-06,4.952083167384369e-06,127135426,127196591,ENSG00000188916,0,5.414050906174098e-06
587,2.975951502702795e-05,6.477512134190781e-05,3.7560601456121425e-05,47689707,47730436,ENSG00000189014,0,4.403174594168573e-05
589,0.00042375072946565354,0.00042204542392925516,0.00033346345219442425,38010650,38065088,ENSG00000189180,0,0.00039308653519644436
590,0.0,1.2812910890072376e-06,1.6607595804857865e-06,131772383,131790199,ENSG00000189275,0,9.806835564976747e-07
591,0.00017527046949556446,0.00012241870148720202,0.00017976979148277378,124619292,124744378,ENSG00000189319,0,0.00015915298748851343
594,0.00044988710442214004,0.00040563446892679094,0.00040850317245438736,123008979,123058290,ENSG00000196177,0,0.00042134158193443943
595,0.0002198215768871546,0.0002050216765074373,0.0002173698118923492,96832254,96995956,ENSG00000196233,0,0.0002140710217623137
596,0.00018477061480205297,8.928674380373364e-05,0.00013967414098369196,5638867,5666595,ENSG00000196372,0,0.00013791049986315953
597,0.00012881790042435762,0.0001242714552317644,0.00024161373588982106,87610163,87660003,ENSG00000196566,0,0.00016490103051531438
598,0.00025861659597148845,0.00014688230915481636,9.086467714071552e-05,42574185,42638570,ENSG00000196693,0,0.0001654545274223401
599,0.00027744313046687775,0.00018241008980881987,0.0003271848662407106,43556344,43574618,ENSG00000196793,0,0.00026234602883880276
600,0.0009402606652531722,0.0008267091289427361,0.0009321988824545654,113854661,113917194,ENSG00000196865,0,0.0008997228922168246
601,3.6878474967911165e-06,3.3798056625605044e-06,1.139000862121524e-05,61406642,61453381,ENSG00000196932,0,6.1525539268556194e-06
603,5.954010659106827e-06,1.3096028660686332e-05,4.243640633135987e-06,112374116,112428379,ENSG00000197142,0,7.764559984309715e-06
604,0.0,0.0,0.0,133087924,133131675,ENSG00000197177,0,0.0
605,0.00027965421664288603,0.0004834571994579734,0.0006457578095590621,29457338,29736959,ENSG00000197321,0,0.0004696230752199738
606,0.0,0.0,0.0,96343221,96359365,ENSG00000197430,0,0.0
607,0.0,8.073521209462052e-07,0.0,49734641,49762379,ENSG00000197444,0,2.691173736487351e-07
608,6.736537709458827e-05,7.857617223471458e-05,7.396059484121063e-05,69801880,69964275,ENSG00000197467,0,7.33007147235045e-05
610,2.105860415598215e-06,2.5732803494947614e-06,5.8369251860452126e-06,104129888,104232364,ENSG00000197748,0,3.505355317046063e-06
612,3.445517608366855e-05,1.578858649873106e-05,3.274328225913744e-05,14959388,14988050,ENSG00000197889,0,2.766234828051235e-05
613,0.0,0.0,0.0,113588714,113664070,ENSG00000197893,0,0.0
614,0.0008025321120022389,0.0008572792032638833,0.0008986300179422754,99659509,99711241,ENSG00000198018,0,0.0008528137777361324
615,0.0008338033504491735,0.000893014462229619,0.0009477439751460324,92291167,92353964,ENSG00000198060,0,0.0008915205959416084
616,0.0002948065985595974,0.00030443011443989816,0.0003123841195225316,37776526,37858106,ENSG00000198105,0,0.0003038736108406757
617,4.916230278173359e-05,1.9552529862639545e-05,5.950149229198921e-05,71319259,71381423,ENSG00000198246,0,4.2738774978787445e-05
618,9.724850724648905e-05,0.00012593813025471446,0.00010045298660243092,43606419,43617904,ENSG00000198298,0,0.00010787987470121149
620,0.00031071975864532944,0.0002686087600277484,0.00023036165024921333,133308914,133313162,ENSG00000198546,0,0.00026989672297409703
621,2.63544301899794e-06,0.0,0.0,5195462,5218949,ENSG00000198610,0,8.784810063326467e-07
624,0.0007115484507275954,0.0006181171458263553,0.0007458980112692131,119726042,119829147,ENSG00000198825,0,0.0006918545359410545
625,9.770920641224455e-05,0.000107983947340704,8.193049182074912e-05,119207571,119459745,ENSG00000198873,0,9.58745485245659e-05
626,5.002715749746951e-07,0.0,2.377078436717207e-06,7158624,7411488,ENSG00000198879,0,9.591166705639674e-07
627,8.922112216849955e-06,8.920208603700156e-06,6.744515907492366e-06,43194535,43267065,ENSG00000198915,0,8.195612242680826e-06
628,0.00045576482830166277,0.00040155247864325004,0.00035308720556219577,113834725,113854383,ENSG00000198924,0,0.0004034681708357029
631,0.0,0.0,0.0,34201979,34202074,ENSG00000199200,0,0.0
632,0.0,0.0,0.0,124766196,124766297,ENSG00000199466,0,0.0
633,0.0,0.0,0.0,26509589,26509704,ENSG00000199733,0,0.0
634,0.00023571204596004044,0.0,0.0002800009650599466,27088321,27088427,ENSG00000199855,0,0.00017190433700666234
635,0.00019400914563942297,0.0,0.0,92272147,92272250,ENSG00000199881,0,6.466971521314099e-05
636,0.00024971474178693304,0.0,0.00011865387423902335,72220752,72220852,ENSG00000200170,0,0.00012278953867531878
637,0.0,0.0,0.0,86889569,86889733,ENSG00000200176,0,0.0
638,0.00048502286401750136,0.00022225471802106311,0.0005185402486986477,87041238,87041341,ENSG00000200253,0,0.00040860594357907076
639,0.0,0.0,0.0,73279062,73279168,ENSG00000200356,0,0.0
640,0.0,0.0,0.0001060534627860037,97421195,97421307,ENSG00000200737,0,3.535115426200123e-05
641,0.0,0.0,0.0,30299569,30299673,ENSG00000200887,0,0.0
642,4.9453311604970365e-05,4.53225307825205e-05,5.874530050513066e-05,73082494,73082595,ENSG00000201047,0,5.11737142975405e-05
643,0.0,0.0,0.0,21661635,21661741,ENSG00000201390,0,0.0
644,0.0,0.0,0.0,6149623,6149940,ENSG00000201581,0,0.0
645,0.00014835993481491112,0.0,0.0,92334463,92334564,ENSG00000202297,0,4.945331160497037e-05
646,4.670590544071918e-05,0.0,0.0,13511206,13511313,ENSG00000202508,0,1.5568635146906394e-05
647,0.0,0.0,0.0,72391964,72392069,ENSG00000202513,0,0.0
648,0.0,0.0,0.0,102436512,102436584,ENSG00000202569,0,0.0
649,0.0,3.1816228848849967e-06,0.0,13156684,13158136,ENSG00000203414,0,1.0605409616283323e-06
650,1.7545174843181554e-05,8.843805128876431e-05,2.0841810992091376e-05,108547975,108561815,ENSG00000203434,0,4.2275012374679085e-05
651,5.186876895787876e-05,1.188405684130887e-05,5.391278217137879e-05,110869741,110872253,ENSG00000203497,0,3.922186932352214e-05
652,0.0,2.3277433038837427e-06,0.0,33684755,33709868,ENSG00000203565,0,7.759144346279142e-07
653,2.580172778684922e-05,2.8080263548758377e-05,5.555262114189147e-05,133420666,133424625,ENSG00000203772,0,3.647820415916636e-05
654,4.9556370086795984e-05,6.46847907882649e-05,6.778707493394969e-05,125896564,126009592,ENSG00000203780,0,6.0676078603003534e-05
655,0.0002479209497097983,0.00023754022026952572,0.00035319867396849564,124748149,124791887,ENSG00000203791,0,0.0002795532813159399
656,0.00015314316760863585,0.0003266583044659291,0.00032841811208356045,120457227,120592065,ENSG00000203805,0,0.00026940652805270847
657,0.0,0.0,0.0,116427847,116477957,ENSG00000203837,0,0.0
658,3.681029704275102e-06,1.1245190604682187e-06,0.0,110644336,110839468,ENSG00000203867,0,1.6018495882477736e-06
659,3.2203169048799003e-05,2.391592869343423e-05,3.0998896095832116e-05,109940104,110008381,ENSG00000203876,0,2.9039331279355118e-05
