,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
342,1.0836765122300816e-05,2.3797266120286993e-05,6.026936789771815e-05,132186948,132205759,ENSG00000151640,0,3.163446638010199e-05
343,0.0,2.0071382128973365e-06,0.0,133237855,133241928,ENSG00000151650,0,6.690460709657788e-07
344,5.8984492985638445e-06,4.144911202511762e-06,5.7890479859311525e-06,133262420,133276868,ENSG00000151651,0,5.2774694956689196e-06
345,0.0,0.0,0.0,7703316,7749520,ENSG00000151655,0,0.0
346,0.0002901221423680244,0.00020588800445987867,0.000290371590888971,7750962,7787993,ENSG00000151657,0,0.0002621272459056247
347,0.0004586589749868762,0.0009837447550317432,0.00038462356240363447,116056925,116276803,ENSG00000151892,0,0.0006090090974740847
351,0.0,4.095894606274555e-05,0.0,37883594,37884109,ENSG00000151963,0,1.3652982020915184e-05
352,0.0003104953600258671,0.0003654939670186658,0.0004269404257708988,14878820,14904315,ENSG00000152455,0,0.00036764325093847726
353,0.0001452750164914169,0.00010188068117438311,0.00013280686979149226,14897359,14954432,ENSG00000152457,0,0.00012665418915243075
354,2.1666565780761148e-05,1.0573164040126884e-05,0.0,15032227,15073853,ENSG00000152463,0,1.0746576606962677e-05
355,0.00048328042168567156,0.00040916501570083334,0.0004457435014915119,15097180,15139818,ENSG00000152464,0,0.0004460629796260056
356,0.0004906734845492468,0.0005065235228822101,0.0004048620408741122,15102584,15168693,ENSG00000152465,0,0.0004673530161018564
357,2.8129475035062295e-06,1.2354326016699063e-06,5.521549032094096e-06,88819896,88851844,ENSG00000152766,0,3.1899763790900772e-06
359,1.383672327579322e-05,2.3295242931050293e-05,5.658369784524402e-06,89430299,89556641,ENSG00000152779,0,1.4263445330455972e-05
360,4.8552623717898786e-05,6.849549856939092e-05,8.15861652154287e-05,89582988,89645242,ENSG00000152782,0,6.62114291675728e-05
361,0.00011585283981732541,0.00017025896553097988,1.5306316510247033e-05,92689955,92695647,ENSG00000152804,0,0.00010047270728618411
363,0.0,0.0,5.350909192056303e-07,123666355,123697399,ENSG00000154478,0,1.783636397352101e-07
364,1.4696240779614225e-05,0.0,3.2052583860543974e-06,125753580,125775821,ENSG00000154485,0,5.9671663885562074e-06
365,5.19111488056439e-06,1.0943576485591362e-05,2.0379331880769315e-06,126424997,126798708,ENSG00000154493,0,6.05754151807756e-06
367,0.0007699277177170014,0.0006798314828468911,0.0007714450321446366,97640671,97676434,ENSG00000155252,0,0.000740401410902843
369,0.0007133462564439052,0.0006177352820247304,0.0006265680161140207,97737121,97760907,ENSG00000155256,0,0.0006525498515275521
370,0.0,7.200981329568301e-07,0.0,97849843,97871580,ENSG00000155265,0,2.4003271098561e-07
371,0.0005956608581343414,0.0005124344646398689,0.0006117340846434779,99610519,99622793,ENSG00000155287,0,0.0005732764691392294
372,2.963535274857216e-06,2.603139789110086e-06,0.0,96593315,96720514,ENSG00000155629,0,1.8555583546557672e-06
374,2.116902003762255e-05,1.0625517798290714e-05,3.635868014888834e-05,73253762,73358864,ENSG00000156042,0,2.2717739328267203e-05
376,0.0003219978644780333,0.00034941968155642616,0.00032511485812833547,76869601,77638369,ENSG00000156113,0,0.00033217746805426496
377,0.0006855460850070564,0.0005513117714113642,0.0007278307596095553,103302796,103351144,ENSG00000156374,0,0.0006548962053426586
378,0.0006263853601071383,0.0005338677639144436,0.0006178109133082888,104122058,104126385,ENSG00000156384,0,0.0005926880124432903
379,0.0,0.0,0.0,104641290,105265242,ENSG00000156395,0,0.0
380,1.0490781867520837e-05,1.167233100430827e-05,1.5101100067632865e-05,102714538,102743492,ENSG00000156398,0,1.2421404313153992e-05
381,0.00039637854369389136,0.00035855103555460573,0.0004495706286607038,69180234,69209099,ENSG00000156502,0,0.000401500069303067
382,9.313767344591862e-06,3.5061944580279944e-06,2.0893761448919076e-05,69220332,69267552,ENSG00000156510,0,1.1237907750512978e-05
383,0.00033556105282353597,0.00028534645689465407,0.0003153229001797649,69269984,69401884,ENSG00000156515,0,0.0003120768032993183
384,0.0002553475815919003,0.00028410670809969905,0.00022913054668128864,70137981,70146700,ENSG00000156521,0,0.0002561949454576293
385,0.0,0.0,0.0,70431936,70447951,ENSG00000156574,0,0.0
386,3.0432984774198337e-05,2.3542413163812705e-05,3.054736087546024e-05,74824927,75032624,ENSG00000156650,0,2.8174252937823764e-05
388,0.0,0.0,0.0,22928024,23038523,ENSG00000165309,0,0.0
389,0.000511502335626477,0.00043583642249618956,0.0005546610686065357,23439075,23442377,ENSG00000165312,0,0.000500666608909734
391,0.00034345602523880054,0.00023630829514812706,0.0002516206975759505,91409280,91514829,ENSG00000165338,0,0.00027712833932095937
392,0.0,0.0,0.0,48909480,48939840,ENSG00000165383,0,0.0
393,0.00012708976374735878,0.00010244096165131694,0.000140140714247752,45454585,45594906,ENSG00000165406,0,0.0001232238132154759
395,2.7816152836673517e-06,1.2216715746634029e-06,4.095034963190354e-06,59176643,59247774,ENSG00000165443,0,2.6994406071737027e-06
396,4.820880189512236e-05,0.0001314958803953303,3.237318276610295e-05,59650764,59736002,ENSG00000165449,0,7.069262168551853e-05
397,0.0,0.0,0.0,52765380,52772784,ENSG00000165471,0,0.0
400,0.00012960989414760252,7.536419457325065e-05,0.0001254143279527023,44997698,45000888,ENSG00000165511,0,0.0001101294722245185
402,0.00020225116167767003,0.00018786548455909048,0.0003810285795418735,4786629,4848062,ENSG00000165568,0,0.000257048408592878
403,0.0,0.0,0.0,49364066,49396089,ENSG00000165606,0,0.0
405,9.983605172516774e-05,9.40996829493602e-05,0.00010679192957972915,13438484,13529014,ENSG00000165626,0,0.00010024255475141902
407,0.0010146861662788916,0.000754786304933885,0.0010407251702329254,13586939,13668445,ENSG00000165630,0,0.0009367325471485672
408,9.681732709692231e-05,7.188190005421608e-05,0.00010972733845736823,7818497,8016631,ENSG00000165632,0,9.280885520283553e-05
409,0.00020255172423656385,0.00015681999721234554,0.000432633786998905,49014236,49115522,ENSG00000165633,0,0.00026400183614927144
411,0.00018552848643869555,0.00015003253358503974,0.00011850132798828526,75233641,75236030,ENSG00000165644,0,0.00015135411600400686
412,1.0897188271195711e-05,2.3929954251419615e-06,1.871637823506765e-05,117241093,117279430,ENSG00000165646,0,1.0668853977135108e-05
414,0.0004540672225784155,0.0002155935788034192,0.000280464114829059,75397830,75401764,ENSG00000165655,0,0.0003167083054036312
415,0.0007054477409720782,0.0006346904028381293,0.0006960959028248383,124801819,124836667,ENSG00000165660,0,0.0006787446822116819
416,0.0008651021436472748,0.000676449685816807,0.0008494237863258878,118297925,118342328,ENSG00000165669,0,0.0007969918719299898
419,1.4355806694842269e-06,0.0,0.0,68827531,68895432,ENSG00000165730,0,4.785268898280756e-07
420,2.4522240438275115e-06,2.8720122045451877e-06,1.6044943979584224e-06,43077064,43130351,ENSG00000165731,0,2.3095768821103736e-06
422,0.00047578203592049646,0.00042491937162367086,0.0004086766490701565,42782795,42834937,ENSG00000165733,0,0.0004364593522047746
423,0.00010595660097841542,6.389964475844481e-05,8.226183508984652e-05,132207492,132331847,ENSG00000165752,0,8.403936027556893e-05
425,0.0007342478434725844,0.0006080623160719824,0.0008992600169398922,113679162,113730907,ENSG00000165806,0,0.000747190058828153
426,0.0005317417583592033,0.00047639626325152184,0.0006449987188259414,114120862,114174232,ENSG00000165813,0,0.0005510455801455555
427,2.65332723047684e-06,5.438197851253341e-06,6.944306161530473e-06,114239254,114294489,ENSG00000165816,0,5.011943747753551e-06
428,0.0,0.0,0.0,133347368,133352683,ENSG00000165828,0,0.0
430,0.0,0.0,0.0,94762681,94855547,ENSG00000165841,0,0.0
431,4.661022624241361e-06,0.0,0.0,116663696,116670264,ENSG00000165863,0,1.5536742080804536e-06
432,9.554169104216227e-05,6.148109887375343e-05,0.00012432965716006428,116671192,116850251,ENSG00000165868,0,9.378414902532666e-05
433,0.0,1.3154459007311432e-06,2.939577341811231e-06,46610474,46652025,ENSG00000165874,0,1.418341080847458e-06
434,4.036234098121096e-05,2.4257916468822264e-05,3.1273991436375126e-05,97319271,97321915,ENSG00000165879,0,3.1964749628802786e-05
435,0.000699372714437691,0.0009379648386893141,0.0010714554299946085,97498924,97571206,ENSG00000165886,0,0.0009029309943738711
436,6.195851395508824e-05,3.401483823161537e-06,0.0,97572499,97583884,ENSG00000165887,0,2.178666592608326e-05
437,0.0004758417354338,0.00029221235611156653,0.00038298074251726235,16436943,16513745,ENSG00000165983,0,0.00038367827802087627
438,0.0,0.0,0.0,16513734,16521879,ENSG00000165985,0,0.0
439,1.0046241204802483e-06,1.323677758448762e-06,0.0,18140424,18543557,ENSG00000165995,0,7.761006263096701e-07
442,0.0005837575118450103,0.0005943118987412353,0.0006377903331871501,98134624,98244897,ENSG00000166024,0,0.0006052865812577985
444,0.00027985123168463693,0.00022486001515699644,0.0002698978028765332,100529072,100559998,ENSG00000166135,0,0.00025820301657272223
445,0.0005874648881667051,0.000407386816064942,0.0004027706284241288,100523740,100530000,ENSG00000166136,0,0.0004658741108852587
446,0.000695879113808091,0.0005724435433728067,0.0005453771732788498,101354033,101557321,ENSG00000166167,0,0.0006045666101532492
447,0.00022185177593112216,0.00021581661642707613,0.0002960816098664057,101578882,101588270,ENSG00000166169,0,0.000244583334074868
449,0.0008883990558471005,0.000807903021072025,0.0009683457822578116,102065349,102068036,ENSG00000166189,0,0.000888215953058979
450,0.0008718436888113948,0.0007956558994365216,0.000883454810577574,102152176,102163871,ENSG00000166197,0,0.00085031813294183
451,0.0,0.0,0.0,70771238,70785401,ENSG00000166220,0,0.0
452,0.0006411937901206421,0.0006433963233328879,0.0008128780843059271,70815905,70895816,ENSG00000166224,0,0.000699156065919819
454,0.0009145984918911603,0.0008638635471124733,0.0008349765784853244,102743948,102834516,ENSG00000166272,0,0.0008711462058296525
456,0.0005834573005293916,0.0005501703391620306,0.0005713602984935767,72216000,72235860,ENSG00000166295,0,0.0005683293127283329
457,8.806994866981121e-06,0.0,9.724103588658456e-06,73644881,73663803,ENSG00000166317,0,6.1770328185465266e-06
458,6.463586649628948e-05,4.1113293530539546e-05,4.5937163999486575e-05,73110375,73131828,ENSG00000166321,0,5.056210800877186e-05
459,3.942247894690397e-05,8.351534179500392e-05,5.9174917945297193e-05,73423579,73433561,ENSG00000166343,0,6.070424622906836e-05
460,0.00014079693950226407,0.00013978350789139456,7.896315175260044e-05,73497538,73626117,ENSG00000166348,0,0.00011984786638208636
461,1.5695147383719054e-05,2.333093379406174e-05,2.2513600380862768e-05,73801911,73811798,ENSG00000166507,0,2.0513227186214518e-05
463,0.0,0.0,0.0,23192312,23194245,ENSG00000168267,0,0.0
465,0.00010564775882370742,3.587224495649435e-05,9.933161265401316e-05,27775186,27999079,ENSG00000169126,0,8.028387214473831e-05
466,1.941220505967408e-05,2.5577230984726666e-05,3.2388668791314425e-05,114294824,114404756,ENSG00000169129,0,2.579270161190506e-05
470,0.0002744394925448826,0.00033648644220024104,0.0005386986801779298,60778331,60794852,ENSG00000170312,0,0.0003832082049743512
471,0.0,0.0,0.0,48153088,48274696,ENSG00000170324,0,0.0
472,0.00013439782066259048,7.113492513360015e-05,0.00012683181153359037,117542445,117549546,ENSG00000170370,0,0.00011078818577659366
473,0.00011105152325222449,8.3179229344247e-05,9.04040519255344e-05,129467190,129770983,ENSG00000170430,0,9.487826817400196e-05
474,0.00033452175916452644,0.00016548713854156198,0.00020384531557001069,6144934,6254644,ENSG00000170525,0,0.00023461807109203303
476,0.00026618020116375485,0.0001571832165446894,0.00029197773612317805,97614553,97633500,ENSG00000171160,0,0.00023844705127720744
477,0.0010013259672761224,0.0006559725202329674,0.0008253812361762033,102644479,102658318,ENSG00000171206,0,0.0008275599078950976
478,1.6648482203187906e-05,7.311930397917227e-06,0.0,69630247,69633596,ENSG00000171224,0,7.986804200368377e-06
480,0.0009406648344815001,0.0008152352776990618,0.0009355480239583462,97435909,97446017,ENSG00000171311,0,0.0008971493787129694
482,0.0,0.0,0.0,133553901,133569835,ENSG00000171772,0,0.0
483,8.209710584255088e-06,1.8028320247363872e-06,5.371627550179873e-06,133160219,133226412,ENSG00000171798,0,5.128056719723782e-06
484,0.0,0.0,0.0,132808392,132942823,ENSG00000171811,0,0.0
485,0.0001825546637626554,0.00019205211909894686,0.00018541881290512515,132397168,132417859,ENSG00000171813,0,0.00018667519858890915
488,0.000871435218430498,0.0009718014000914065,0.0008403980172637027,73782047,73783652,ENSG00000172586,0,0.0008945448785952024
489,3.6076164638738374e-06,3.1688943863435778e-06,0.0,73674287,73698109,ENSG00000172650,0,2.2588369500724716e-06
490,0.0009996749650115664,0.0007734240812185454,0.0009183023326897649,45727200,45792964,ENSG00000172661,0,0.0008971337929732922
491,0.00018750576748100627,0.0001227355550929994,0.00013713626033626594,45615500,45672780,ENSG00000172671,0,0.00014912586097009053
492,7.44014927486002e-05,0.00011164561270069597,9.584076449228486e-05,70298970,70382650,ENSG00000172731,0,9.396262331386033e-05
493,0.0,0.0,0.0,98457077,99235862,ENSG00000172987,0,0.0
494,0.0,1.0549810523366321e-05,0.0,95194200,95228929,ENSG00000173124,0,3.5166035077887736e-06
496,0.0,0.0,0.0,88802730,88820546,ENSG00000173239,0,0.0
497,6.223423908007826e-05,0.0001913307730081162,3.4902830179779005e-05,86958599,86963258,ENSG00000173267,0,9.615594742265781e-05
498,2.6514491787052068e-05,5.9195582532398693e-05,4.2286913022459166e-05,86935540,86969481,ENSG00000173269,0,4.266566244730331e-05
499,0.0002666658921079742,0.00030264205719783636,0.000708728279295252,5412557,5459056,ENSG00000173848,0,0.00042601207620035427
501,6.602658903438164e-06,9.666182859684985e-06,4.320130923086993e-06,91906584,91909486,ENSG00000174721,0,6.862990895403381e-06
502,0.0,3.719331534533068e-06,0.0,125576522,125683163,ENSG00000175018,0,1.2397771781776893e-06
503,0.0004126733484519436,0.00034106028333052106,0.0004189854938915321,124984317,125161170,ENSG00000175029,0,0.0003909063752246655
505,0.000440113842376092,0.00044200975200682437,0.0004274746789546635,131901008,131959834,ENSG00000175470,0,0.0004365327577791933
506,0.0,0.0,0.0,116545931,116567855,ENSG00000175535,0,0.0
508,1.311286519655456e-05,8.638657544955877e-06,1.6087068728501674e-05,15095385,15097319,ENSG00000176236,0,1.2612863823337371e-05
509,1.1091945561159544e-05,1.3918649211212925e-05,1.7106914431531556e-05,15075475,15088776,ENSG00000176244,0,1.4039169734634673e-05
510,0.00018101476079500524,0.00022549312287048034,0.0001655443943600571,93893973,93956062,ENSG00000176273,0,0.0001906840926751809
511,0.0,0.0,0.0,122729429,122826868,ENSG00000176584,0,0.0
512,0.0,0.0,0.0,131092391,131311721,ENSG00000176769,0,0.0
514,1.0328791717538514e-05,6.804530847792741e-06,1.5205828525489844e-05,120597949,120600124,ENSG00000177234,0,1.0779717030273699e-05
516,2.044461885100766e-05,2.9930581524015898e-06,0.0,35605341,35608935,ENSG00000177291,0,7.812559001136417e-06
517,0.0,0.0,0.0,49299170,49327492,ENSG00000177354,0,0.0
518,0.0005728232325546721,0.0003950844130412867,0.0005313382671119199,51695486,51699595,ENSG00000177613,0,0.0004997486375692929
519,2.0641026612141328e-05,1.3515740913529888e-05,3.1308109139952215e-05,118046279,118210158,ENSG00000177640,0,2.182162555520781e-05
520,3.0255414717788222e-05,0.0001632529069775066,0.0004878341723418765,73631612,73641474,ENSG00000177791,0,0.00022711416467905711
521,0.000559255091780506,0.00035574411037331396,0.00045773951327633157,96129715,96205288,ENSG00000177853,0,0.0004575795718100505
522,0.0,1.0766913838867901e-06,1.203020781389694e-06,80537902,80646560,ENSG00000178217,0,7.599040550921614e-07
523,0.0,0.0,1.343397606278726e-05,84560443,84561263,ENSG00000178429,0,4.477992020929087e-06
524,7.845747429859814e-06,6.891626212875631e-06,3.850114440192855e-06,49942056,50011654,ENSG00000178440,0,6.1958293609761e-06
525,0.0,4.5748984505212015e-06,1.2779191619838245e-05,23202696,23344845,ENSG00000179133,0,5.784696690119815e-06
526,0.0,1.2996847920870987e-05,3.6304458373872907e-06,68230595,68232113,ENSG00000179774,0,5.542431252752759e-06
527,7.714685671465402e-05,9.035337307127413e-05,8.923668993352153e-05,122954381,122997513,ENSG00000179988,0,8.557897323981655e-05
528,0.0,0.0,8.109775234649825e-06,132444327,132449408,ENSG00000180066,0,2.7032584115499417e-06
530,3.3985056919177624e-05,9.950711695772566e-06,5.559120132242314e-05,58212541,58213036,ENSG00000180221,0,3.317565664579111e-05
531,0.0,5.337464573652146e-07,5.963714641000583e-07,649948,669581,ENSG00000180525,0,3.767059738217576e-07
532,0.00015069746804348468,3.782032956959192e-05,2.112891639276475e-05,91807179,91807439,ENSG00000180581,0,6.988223800194711e-05
533,1.4250435065851603e-05,5.8905600727839815e-06,6.581706311876984e-06,21513475,21526368,ENSG00000180592,0,8.907567150170856e-06
535,0.0,0.0,0.0,127877841,127892941,ENSG00000180745,0,0.0
536,0.0,4.419898258997915e-06,8.230816714985762e-06,93958191,93961540,ENSG00000180764,0,4.216904991327892e-06
538,0.000540132413879256,0.00046326153754419245,0.0004103439061967696,12068954,12123221,ENSG00000181192,0,0.0004712459525400727
539,0.00010065137010171832,0.00011493450791763268,0.00013088952076389511,97332497,97334729,ENSG00000181274,0,0.00011549179959441537
540,0.0,1.999008860194122e-06,2.2335549148280664e-06,11316833,11319884,ENSG00000181800,0,1.4108545916740627e-06
542,0.00012278531869396522,0.00012347702294527533,0.00011656611490380756,62183035,62268844,ENSG00000182010,0,0.00012094281884768272
543,0.00024732270635185685,0.0006072321819246012,0.000440800927450924,124007668,124093598,ENSG00000182022,0,0.0004317852719091274
545,2.3930420898584907e-06,0.0,0.0,88664441,88678814,ENSG00000182333,0,7.976806966194969e-07
546,0.0,3.8649592966705214e-06,1.0076358629452823e-05,42408168,42475349,ENSG00000182632,0,4.647105975374449e-06
547,9.016147547877099e-07,2.3759080019471206e-06,1.7697841010051578e-06,85599552,86366795,ENSG00000182771,0,1.6824356192466627e-06
548,1.9382072244255803e-05,2.6672529740500724e-05,4.9458718915588694e-05,12349547,12835545,ENSG00000183049,0,3.183777363344841e-05
549,3.990669554916807e-05,7.010728700911974e-05,5.4833139496257375e-05,58715554,58716257,ENSG00000183055,0,5.494904068484839e-05
550,0.0,0.0,0.0,103472804,103479240,ENSG00000183128,0,0.0
551,0.0,3.0966093687784015e-06,9.88553718204803e-07,65912457,67763637,ENSG00000183230,0,1.3617210289944013e-06
552,0.00010050509081302648,7.724733602264545e-05,9.247591663621105e-05,61662929,61766766,ENSG00000183346,0,9.007611449062767e-05
553,0.0009330539684716296,0.000765461744843609,0.0009071090639548735,119140767,119165714,ENSG00000183605,0,0.0008685415924233708
554,0.0001303649896989758,9.716110896341937e-05,0.00014991775750510268,30820207,31031937,ENSG00000183621,0,0.00012581461872249929
555,0.0,0.0,0.0,92596852,92597287,ENSG00000184111,0,0.0
556,0.00019824380008130814,0.00020710775637052895,0.00029357725006155675,88273864,88584530,ENSG00000184719,0,0.00023297626883779792
557,1.1056400621519773e-06,5.82709916413076e-06,1.1936465770760794e-05,87225448,87236908,ENSG00000184923,0,6.289734999014511e-06
559,1.6496954568449075e-05,4.057412922216167e-05,6.152571713284352e-05,14819245,14838575,ENSG00000185267,0,3.9532266974484756e-05
560,0.0,0.0,0.0,79555852,79560407,ENSG00000185303,0,0.0
562,0.0,0.0,0.0,1177313,1737525,ENSG00000185736,0,0.0
563,0.0,0.0,0.0,81875194,82987179,ENSG00000185737,0,0.0
564,0.0005747948008179925,0.0008536131978024913,0.000491226698155763,89392546,89406487,ENSG00000185745,0,0.000639878232258749
565,0.00019784727941622705,0.0001519027787917956,0.00021287631206976413,25016612,25026664,ENSG00000185875,0,0.00018754212342592892
566,0.0001307487945453752,0.00018340592296100703,0.00020819871761803223,42475480,42495337,ENSG00000185904,0,0.00017411781170813812
567,0.0,0.0,0.0,103453240,103458900,ENSG00000185933,0,0.0
568,1.7021698655250988e-05,3.513647250518411e-05,2.2553085907834187e-05,101007679,101032295,ENSG00000186862,0,2.490375235608976e-05
569,0.0,0.0,0.0,96998038,97185959,ENSG00000187122,0,0.0
570,0.0006000291523121007,0.0010940991992494846,0.0006480418233714157,4963253,4983283,ENSG00000187134,0,0.0007807233916443337
571,8.579455937253177e-05,0.00013876009403109905,0.00012496837366355115,116881477,117126586,ENSG00000187164,0,0.00011650767568906065
572,0.0006624958059880107,0.0005898202827675563,0.0005598402799326439,14838306,14871741,ENSG00000187522,0,0.0006040521228960703
573,0.0,1.1273534025470168e-06,3.7788811876833646e-06,93060798,93069540,ENSG00000187553,0,1.6354115300767936e-06
574,0.0,0.0,0.0,49610310,49612720,ENSG00000187714,0,0.0
575,0.0,0.0,0.0,122560665,122643736,ENSG00000187908,0,0.0
576,7.742527419717614e-06,4.857827747382688e-06,1.0855604818885627e-06,79703227,79714681,ENSG00000188199,0,4.561971882996288e-06
577,5.0139535082250835e-05,2.5572813506724958e-05,3.174811258605818e-05,45825594,45853875,ENSG00000188234,0,3.582015372501133e-05
578,1.4148851653108258e-05,4.6605788125216526e-06,5.207409927417444e-06,116849499,116911788,ENSG00000188316,0,8.005613464349117e-06
579,2.2982600395504296e-06,4.037537335511797e-06,3.759388718386877e-07,132036336,132184858,ENSG00000188385,0,2.2372454156336383e-06
580,1.467267617960181e-05,7.4616662247721725e-06,2.0463918841495295e-05,50182778,50279720,ENSG00000188611,0,1.4199420415289759e-05
581,4.056435628370618e-05,3.440265971653682e-05,3.706633651528846e-05,119029714,119033730,ENSG00000188613,0,3.7344450838510486e-05
582,0.0,0.0,0.0,123135970,123139423,ENSG00000188620,0,0.0
583,3.7186384398852948e-06,1.3065659292981102e-06,1.4598668355391293e-06,95907603,96033745,ENSG00000188649,0,2.161690401574178e-06
585,0.0,0.0,0.0,75037472,75073642,ENSG00000188716,0,0.0
586,6.965532290042058e-06,3.0592270374406367e-06,6.8363395127307974e-06,127135426,127196591,ENSG00000188916,0,5.620366280071164e-06
587,3.3149632572204975e-05,4.367746012675895e-05,5.693588514079727e-05,47689707,47730436,ENSG00000189014,0,4.45876592799204e-05
589,0.0004474541544553175,0.0004159284097677528,0.00034197096514912195,38010650,38065088,ENSG00000189180,0,0.00040178450979073076
590,0.0,0.0,0.0,131772383,131790199,ENSG00000189275,0,0.0
591,0.0002081378817180228,0.0001359864595226534,0.00015447427384037758,124619292,124744378,ENSG00000189319,0,0.00016619953836035124
594,0.0004019911420449565,0.00034122928196476547,0.0003918814075954447,123008979,123058290,ENSG00000196177,0,0.00037836727720172225
595,0.00021456098069406895,0.00022186347318999152,0.000227760432657461,96832254,96995956,ENSG00000196233,0,0.00022139496218050715
596,0.00016652640138512656,0.00011011723310642485,0.00012671017471628705,5638867,5666595,ENSG00000196372,0,0.00013445126973594615
597,0.00012838799256139323,8.623950136336224e-05,0.00011859456265272743,87610163,87660003,ENSG00000196566,0,0.00011107401885916098
598,0.000236683350270893,0.00017107224262027132,9.82269563835873e-05,42574185,42638570,ENSG00000196693,0,0.00016866084975825056
599,0.00031352761378032,0.00027539952974909584,0.00038683854169967874,43556344,43574618,ENSG00000196793,0,0.0003252552284096982
600,0.0009182031769287411,0.0008298483928237301,0.000866285570208383,113854661,113917194,ENSG00000196865,0,0.0008714457133202847
601,9.037504018803148e-06,2.165032815191113e-06,1.4514351428143907e-05,61406642,61453381,ENSG00000196932,0,8.57229608737939e-06
603,9.285183992522978e-06,4.6605788125216526e-06,3.905557524520241e-06,112374116,112428379,ENSG00000197142,0,5.950440109854957e-06
604,0.0,0.0,0.0,133087924,133131675,ENSG00000197177,0,0.0
605,0.0002868596163310102,0.0005153668537893733,0.0005797945887508823,29457338,29736959,ENSG00000197321,0,0.0004606736862904219
606,0.0,0.0,0.0,96343221,96359365,ENSG00000197430,0,0.0
607,0.0,0.0,0.0,49734641,49762379,ENSG00000197444,0,0.0
608,5.855350682797688e-05,6.940933497605407e-05,6.583654042829208e-05,69801880,69964275,ENSG00000197467,0,6.4599794077441e-05
610,1.5638360685552326e-06,0.0,3.837077034349242e-06,104129888,104232364,ENSG00000197748,0,1.800304367634825e-06
612,2.302812599063444e-05,1.6856396823904237e-05,2.636784854407849e-05,14959388,14988050,ENSG00000197889,0,2.2084123786205723e-05
613,0.0,0.0,1.9455449443629894e-06,113588714,113664070,ENSG00000197893,0,6.485149814543298e-07
614,0.000815400530931407,0.0008194557669605208,0.0009748596376838914,99659509,99711241,ENSG00000198018,0,0.0008699053118586065
615,0.0008632263189542683,0.0009598093563539368,0.0009234769995577171,92291167,92353964,ENSG00000198060,0,0.0009155042249553075
616,0.00025747018158724317,0.0002728807599933364,0.0003412135919872837,37776526,37858106,ENSG00000198105,0,0.00029052151118928775
617,7.956094717620737e-05,2.3597715703793025e-05,2.2310084201677838e-05,71319259,71381423,ENSG00000198246,0,4.182291569389274e-05
618,8.00676164464974e-05,0.0001282499103734732,8.089381848395024e-05,43606419,43617904,ENSG00000198298,0,9.64037817679736e-05
620,0.00031911409154285783,0.0002997124801567958,0.0003396964834233697,133308914,133313162,ENSG00000198546,0,0.00031950768504100777
621,0.0,0.0,0.0,5195462,5218949,ENSG00000198610,0,0.0
624,0.0006130488021793142,0.0006077877140872434,0.0007661075553021256,119726042,119829147,ENSG00000198825,0,0.0006623146905228944
625,7.60279105217843e-05,0.0001265346161395631,9.268314569676948e-05,119207571,119459745,ENSG00000198873,0,9.841522411937228e-05
626,5.572609913287648e-07,0.0,0.0,7158624,7411488,ENSG00000198879,0,1.8575366377625493e-07
627,1.626298915572931e-05,1.1904372934184214e-05,8.867417798309358e-06,43194535,43267065,ENSG00000198915,0,1.2344926629407627e-05
628,0.0004365593918945433,0.0003511545783828661,0.0003863382235126287,113834725,113854383,ENSG00000198924,0,0.00039135073126334604
631,0.0,0.0,0.0,34201979,34202074,ENSG00000199200,0,0.0
632,0.0,9.67755490970697e-05,0.0,124766196,124766297,ENSG00000199466,0,3.22585163656899e-05
633,0.0,0.0,0.0,26509589,26509704,ENSG00000199733,0,0.0
634,0.0,4.61266635528418e-05,0.0,27088321,27088427,ENSG00000199855,0,1.5375554517613933e-05
635,0.0,0.0,0.0,92272147,92272250,ENSG00000199881,0,0.0
636,0.0002225292172792336,9.773372285453341e-05,0.0003276028019505721,72220752,72220852,ENSG00000200170,0,0.0002159552473614464
637,0.0,0.0,0.00016711052015899383,86889569,86889733,ENSG00000200176,0,5.570350671966461e-05
638,0.00010805505266021069,0.0002847434424026278,0.0006363054423017756,87041238,87041341,ENSG00000200253,0,0.0003430346457882047
639,0.0,0.0,0.0,73279062,73279168,ENSG00000200356,0,0.0
640,0.0,4.367746012675895e-05,0.0,97421195,97421307,ENSG00000200737,0,1.4559153375586316e-05
641,0.0,0.0,0.0,30299569,30299673,ENSG00000200887,0,0.0
642,0.00016526066866496248,0.0,0.0,73082494,73082595,ENSG00000201047,0,5.508688955498749e-05
643,0.0,0.0,0.0,21661635,21661741,ENSG00000201390,0,0.0
644,0.0,0.0,3.4683315543430536e-05,6149623,6149940,ENSG00000201581,0,1.1561105181143512e-05
645,0.0,0.0,0.0,92334463,92334564,ENSG00000202297,0,0.0
646,0.0,0.0,0.0,13511206,13511313,ENSG00000202508,0,0.0
647,0.0,0.0,0.0001040499464723773,72391964,72392069,ENSG00000202513,0,3.468331549079243e-05
648,0.0,6.761031502602665e-05,0.0,102436512,102436584,ENSG00000202569,0,2.2536771675342216e-05
649,0.0,1.0190405435149696e-05,3.7953524403059178e-06,13156684,13158136,ENSG00000203414,0,4.661919291818538e-06
650,5.8631611082833974e-05,7.725213396238052e-05,3.836276282440911e-05,108547975,108561815,ENSG00000203434,0,5.8082169289874535e-05
