,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
160,0.0,6.86012211017356e-06,1.523873187844927e-05,1.6975093590007274e-05,1.1314524381477567e-05,3.332612655846507e-06,2.9934072158293452e-06,3.919471411375525e-06,0.0,4.597979934990311e-06,3.161488850482654e-05,0.0,9.246226294987336e-06,3.885600663349745e-06,4.5928265503265425e-06,0.0,6.746775981736996e-06,1.1460649339554035e-05,0.0,4.3032365891713906e-06,3.5713742449684958e-06,2.14348799745957e-05,5.844382211072471e-05,8.179026690630782e-06,1.5202126270727733e-05,1.4484943606140797e-05,7.770361696939818e-06,3.996013388995449e-05,3.054127253498103e-05,34393421,34420032,EGLN3|HIFP4H3|HIFPH3|PHD3|-|14q13.1|protein-coding,0,1.1609313383509152e-05
164,0.00032083398029558404,0.00030063476306348835,0.0002073737429792305,0.00024844167982894364,0.00045978112713822473,0.000394914599717811,0.0004284476762830524,0.00031544486581181543,0.00027570118233391657,0.0003166858680224577,0.0005092255255598847,0.0004184383978472495,0.00038506976277739564,0.0003901143066003144,0.0004007241165159908,0.00041868174945097715,0.00036004429517923393,0.0004413652342244162,0.00023665541497333036,0.00035730745098474706,0.0003607087987418181,0.0003969422217517722,0.0003997776939686662,0.00032742071926620365,0.00044819602101680623,0.0004082703131465348,0.00033238392017427044,0.00033835525133618335,0.00036043856236431205,74181825,74253961,ELMSAN1|C14orf117|C14orf43|LSR68|MIDEAS|c14_5541|-|14q24.3|protein-coding,0,0.00036408204280533214
165,0.0019048008707370694,0.001369065153673461,0.0010166773951572072,0.0014663059525073727,0.0009399871749131428,0.001338877134486334,0.0017875847004093937,0.0015058028500073452,0.0011138062668999524,0.0011950437224785755,0.0016048319593402424,0.0012433775750593306,0.001530890575179288,0.001059344260851252,0.001236905600334817,0.0007901994782042259,0.001784392501477479,0.0016240261052754413,0.001073096521010216,0.0012401650221824903,0.0014727289201288607,0.0012790801525581273,0.0006808842467970111,0.0010579506111420673,0.00171730686065291,0.0014975893464649816,0.0015082539997266975,0.0007593731325819784,0.0007362121940605343,24608174,24610797,EMC9|C14orf122|CGI-112|FAM158A|-|14q12|protein-coding,0,0.0012942951822171658
166,0.0017429226565206046,0.0014297301550791131,0.0012864029494057594,0.0017689626599261068,0.0005917349309637683,0.0019955406865487563,0.0014553164994523366,0.001408396727154272,0.0010768251948465087,0.001290308119256656,0.0011465415319270227,0.0009189479227611213,0.0011967461818419762,0.0009790418471420242,0.0009228710849562395,0.0007718728873045371,0.0011133477826785608,0.001552006342948471,0.002035236568770641,0.0018170763532985002,0.001294557027240988,0.0029123650809927525,0.002252145032323138,0.001351356965440886,0.0013363202399909002,0.0012687785116246159,0.0018131737104548878,0.0022931370951228785,0.0026145648880262877,100259745,100408395,EML1|BH|ELP79|EMAP|EMAPL|HuEMAP|-|14q32.2|protein-coding,0,0.0015046975046207004
167,7.623777749598037e-07,0.0,0.0,0.0,2.3510700013459877e-06,1.9440240492437954e-06,9.110369787306705e-06,0.0,0.0,1.4368687296844722e-06,6.272795338259234e-07,4.725307315957051e-06,2.133744529612462e-06,4.27416072968472e-06,1.4352582969770444e-06,0.0,1.4272026115212875e-06,3.5163355928177155e-06,1.0345591911402419e-06,2.6374675869114978e-06,0.0,5.689505178442068e-06,1.6463048481894282e-05,1.6877356663206375e-06,0.0,0.0,3.4832655882833663e-06,6.1376676236204615e-06,3.7371177363478896e-05,89081174,89259096,EML5|EMAP-2|-|14q31.3|protein-coding,0,3.7327043321733935e-06
168,0.0006026596311057248,0.0006097437946160147,0.0004384945098023777,0.00046661768891601387,0.0005768938015802718,0.0007012372463343691,0.0006293964041630746,0.0006771975605209936,0.0005126981602248025,0.0005484527941205631,0.0004937944490277669,0.0006916357708250822,0.0006122424303634692,0.0005884094604532631,0.000485117304378241,0.0006716156547356517,0.0005908618811698131,0.0005290131547416875,0.00040735768151147026,0.0006600609671454827,0.0005888799310592498,0.0006292857355504763,0.0005858101418140715,0.0006563993483782418,0.0005758138705000206,0.0005233807499457776,0.0004312550741801598,0.0005405065168971297,0.0005625006523847772,74429934,74486026,ENTPD5|CD39L4|NTPDase-5|PCPH|-|14q24.3|protein-coding,0,0.0005719769781533117
171,5.844896274691828e-06,0.0,9.651196856351205e-06,0.0,3.232721251850733e-06,2.777177213205422e-06,0.0,0.0,5.5670431048194695e-06,3.879545570148075e-06,3.1363976691296173e-06,1.8652528878777835e-06,0.0,4.921760840243011e-06,0.0,2.2908238624610914e-06,5.70881044608515e-06,0.0,2.715717876743135e-06,0.0,6.084563528464845e-06,7.806530361118187e-06,0.0,0.0,2.5336877117879553e-06,3.4610042244761194e-06,1.2995260079364868e-05,6.790610987835404e-06,3.73711773634789e-06,64693751,64805268,ESR2|ER-BETA|ESR-BETA|ESRB|ESTRB|Erb|NR3A2|-|14q23.2-q23.3|protein-coding,0,3.2758661545862684e-06
172,1.6518185124129078e-06,2.4212195682965505e-06,2.793767511049033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3800149744170314e-06,0.0,0.0,0.0,1.7223099563724534e-06,2.0213151727597864e-06,0.0,0.0,2.327758180065544e-06,0.0,0.0,0.0,0.0,1.9473873072930433e-06,0.0,0.0,0.0,2.872950802545748e-06,3.2216532209895608e-06,76837690,76968180,ESRRB|DFNB35|ERR2|ERRb|ESRL2|NR3B2|-|14q24.3|protein-coding,0,7.710412140069536e-07
173,0.00119032583263724,0.0008199863604630986,0.001326531610019009,0.0017168530703009683,0.001299700885119079,0.0019913749207289477,0.0015015190890879636,0.0018170379131921277,0.0011480038174009862,0.0013143038270423868,0.0012358661375438344,0.0012875218934057713,0.0009762592471153552,0.001338330388479764,0.0019261166345431937,0.0011832779021335792,0.0016942192455677249,0.0015424992133827044,0.0014049313815684486,0.0014674036769074443,0.0014024918933111467,0.002152220726338109,0.0016581033662681193,0.0014932565872323058,0.0017581125680111792,0.0011957128668856755,0.0016061873514588185,0.0015143062502872952,0.0014327336204384773,100531751,100610573,EVL|RNB6|-|14q32.2|protein-coding,0,0.001461903044030026
174,0.0007501797305604468,0.0006713503814093381,0.0003945561662195157,0.0005271490303997608,0.0006463973084950626,0.0005266916584844083,0.0006965528443095069,0.0005424838764559385,0.0006126398388208473,0.0005842308254897064,0.0005960410130413925,0.0006932523233279096,0.0006893417327001328,0.0006619768330126849,0.0006705526763476752,0.0006309198425907547,0.000665335908352833,0.0007493701852249308,0.0006811279074669568,0.0007411283919221309,0.0006641433364439562,0.0006427817710900364,0.0006585219392757713,0.0005935636512629196,0.0005566111846843645,0.000643618600410911,0.0006026049467730224,0.0005424653469897744,0.0006204904103625894,69658194,69710737,EXD2|C14orf114|EXDL2|-|14q24.1|protein-coding,0,0.000629519988342251
175,0.0,5.784024524263982e-06,0.0,2.8949772013965893e-06,0.0,0.0,2.6029627963733438e-06,0.0,0.0,0.0,0.0,0.0,1.9914948943049647e-06,0.0,3.8751974018380205e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.646281478345148e-06,0.0,0.0,2.5336877117879553e-06,0.0,0.0,0.0,0.0,103566481,103576894,EXOC3L4|C14orf73|-|14q32.32|protein-coding,0,7.69952620976207e-07
176,0.0008506865338926477,0.0015097649130311381,0.0014705376262703546,0.001236550034614716,0.0009078069042697195,0.0010776836175843641,0.0010814008937533057,0.0010758223196186672,0.0011010815969460792,0.0010819621534524076,0.000902027969641678,0.000982988271911592,0.0009900574617401825,0.0010252804950358861,0.001010565366901537,0.0012606268960778536,0.0010976485539518268,0.0007842730718499364,0.0010264120375100124,0.0011479924707241097,0.0012284204671489786,0.0012166279096691819,0.0010309984111786295,0.0010226379879698202,0.0012875134135427741,0.0009242163132767711,0.0013260524151087983,0.0010210728329593274,0.0009725526743523284,57669194,57735617,EXOC5|HSEC10|PRO1912|SEC10|SEC10L1|SEC10P|-|14q22.3|protein-coding,0,0.0010914228142753322
177,0.0002877976100473259,0.00027427037220870376,0.000283313423506836,0.00017948858648658857,0.00023745807013594478,0.0003009071510508075,0.0002634198349929824,0.00032110632451713564,0.0002731827580722125,0.00029542021082312747,0.00027060839089250335,0.00037441842969333376,0.0003475158590562163,0.00032949893625205837,0.0003372856997896055,0.00036289345068280703,0.00028582975938012695,0.00025669249827569326,0.0002785550622145101,0.0003246861413571575,0.00031573593787925184,0.0003231109685059426,0.00036451933180327593,0.00029249757355541515,0.0002192306630620736,0.00019791816750337513,0.00026566598698330444,0.00026039381364891917,0.0003289952269274539,74399695,74417117,FAM161B|C14orf44|c14_5547|-|14q24.3|protein-coding,0,0.000291462628941541
179,0.00034891489500660347,0.0003746164720947719,0.00029601236673887707,0.000299630140344547,0.0004193721114900906,0.0003993580832589397,0.0003910951601550949,0.00040980251090048546,0.0003252743756958804,0.00035849874805627584,0.0002482772394883005,0.0003308958623095188,0.0003584690809748936,0.0003665416625759926,0.00043086454075250873,0.0004130220669672497,0.0003061998330172944,0.00032363310919081566,0.0003086865986564697,0.00044684253485621637,0.00040515256712364827,0.00040421949581722136,0.0005137843047057841,0.00036662811705303694,0.00039352170723611876,0.00031854057399345023,0.0004090157631165045,0.0004302896770176472,0.00048299025089075493,45431393,45543634,FAM179B|KIAA0423|-|14q21.2|protein-coding,0,0.0003751775810167239
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94371076,94392718,FAM181A-AS1|C14orf86|-|14q32.12|ncRNA,0,0.0
181,2.7953851748526134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.253121238252857e-06,0.0,0.0,0.0,3.5163355928177155e-06,0.0,5.136121090301337e-06,0.0,0.0,0.0,0.0,3.7338555752664607e-06,0.0,0.0,0.0,0.0,67656110,67695267,FAM71D|C14orf54|-|14q23.3|protein-coding,0,7.736144369479649e-07
182,0.000148790729079655,0.00019060378490423405,0.00022870796760905945,0.00015764466760332337,0.00012019845381881361,0.00021661982263002295,0.00024376746588036365,0.00026666922158136445,0.00018212183871480837,0.00015288283283842785,0.00014615613138144017,0.00015319943719102863,0.0001247529301646753,0.00012408018118296852,0.00013850242565828478,9.756214567187236e-05,0.00019734319746580713,0.00020329629112549827,0.00021014483570036164,0.00017948660999350349,0.00028108038039103905,0.00022837409158118626,0.00017615461875626883,0.0002526410466661508,0.00026283676210179266,0.00023342550713966717,0.00024356064767304462,0.00021481836682671617,0.0002432992512491316,45605142,45636395,FANCM|FAAP250|KIAA1596|-|14q21.2|protein-coding,0,0.0001937490221579486
184,0.0004923689796615399,0.0006850706256296852,0.0007169823348810382,0.0005808376984983884,0.0004152577389877351,0.0004889220483848145,0.00043430434257489244,0.00042954503356519184,0.0006247017655479562,0.0005234512782240531,0.0004190227285957168,0.0005744978894663573,0.0004657253059967467,0.0005477401735102024,0.0005016227747934771,0.0005747272807880326,0.00047759389209180544,0.0004545189340345862,0.0005891814593543677,0.0006270232152673282,0.0006603074159586197,0.000626110197776462,0.0005535700052036953,0.0006793785186042997,0.0004958026796014536,0.0005387629909434493,0.0005145855047921697,0.0006325715312514366,0.0005586346685195897,39865577,39901704,FBXO33|BMND12|Fbx33|c14_5247|-|14q21.1|protein-coding,0,0.0005476834142243135
185,0.0007547539972102057,0.0007957741647801331,0.0005742462129528967,0.0008107252062638358,0.0006512463903728387,0.0008288485392811583,0.0009813169742327506,0.0009865454708040027,0.0007466465192725731,0.0007098131524641293,0.0007982759347468702,0.0007069308445056799,0.0007129551721611773,0.0007018689998230756,0.0007289676890346408,0.0007872348826175115,0.0007943031261575748,0.0008181340812622552,0.0007381579828785626,0.0006406269954524507,0.0005744621609591918,0.0008170394064390645,0.0007253344776981256,0.000718585916391133,0.0010537473841341276,0.0007610363733598045,0.0007482322427139462,0.0007343001073961246,0.0006561863280511536,55738872,55819801,FBXO34|CGI-301|Fbx34|-|14q22.3|protein-coding,0,0.0007605619563247241
188,4.955455537238724e-06,0.0,0.0,7.3690328762822275e-06,0.0,0.0,1.301481398186672e-05,0.0,0.0,1.0058081107791306e-05,4.01458901648591e-06,4.849657508482237e-06,1.522071097790223e-05,1.7226162940850537e-05,1.0046808078839313e-05,1.765281917543547e-05,4.930336294346266e-06,0.0,6.983274540196633e-06,9.300543595951071e-06,7.804114090857083e-06,1.3363721465642998e-05,1.0700981513231284e-05,5.971987742365333e-06,6.6675992415472515e-06,4.486486957654229e-06,8.440220463917388e-06,8.749441080480233e-06,0.0,24600675,24602058,FITM1|FIT1|-|14q12|protein-coding,0,6.614028903012566e-06
190,2.5539655461153426e-05,3.268646417200344e-05,1.2190985502759418e-05,5.421502758979067e-05,0.00011387995319019629,7.845525627305317e-05,0.00015266376800729663,0.00012498758834053063,2.120778325645512e-05,0.00014038207489017293,6.247704156906197e-05,2.474568831251193e-05,2.6031683261272036e-05,9.454961614151045e-06,0.00041708606110152916,0.00011211561491574282,0.00021550759433971444,1.3674638416513337e-05,5.586619632157306e-05,5.4137492573446536e-05,1.7195505623922387e-05,2.447810367469262e-05,2.3322652016016903e-05,3.0768719455230086e-05,8.70788460946071e-05,4.30702747934806e-05,2.4650802624774592e-05,1.9196534907919313e-05,0.0,62037258,62121431,FLJ22447|-|-|14q23.1-q23.2|ncRNA,0,6.955403338964038e-05
192,5.463707387211926e-06,5.380487929547891e-06,1.2063996070439007e-05,1.6053964480471996e-05,2.9388375016824846e-06,7.776096196975182e-06,1.6528813756970735e-05,9.290598901038282e-06,0.0,0.0,4.390956736781465e-06,1.740902695352598e-06,3.6984905179949343e-06,3.1084805306797963e-06,7.319817314582926e-06,8.489523725591103e-06,1.8164396873907297e-06,8.986190959423052e-06,1.513042817042604e-05,9.994614013559358e-06,1.1375488335825579e-05,1.4554548130898314e-05,1.5365511916434664e-05,6.491291024310145e-06,2.1603021542613094e-05,1.666409441414428e-06,6.162700656193648e-06,6.26825629646345e-06,6.829904828497868e-06,76071805,76114512,FLVCR2|C14orf58|CCT|EPV|FLVCRL14q|MFSD7C|PVHH|-|14q24.3|protein-coding,0,7.947913060302437e-06
193,0.0013417848839292546,0.001269391614778586,0.0013087530894941514,0.0013285313556954531,0.0014032949070533866,0.0019050047093982592,0.0014603922769052646,0.0015355617996122336,0.0013290652669529716,0.0016896139392359709,0.0013702294136893473,0.0011565811406767511,0.0013287538434073338,0.0011835539620563323,0.0012412113752257481,0.00090258460180967,0.0015433250058223377,0.001551745873645299,0.0012828533970138999,0.0011990760534600798,0.001188473984853405,0.0015180393700526943,0.0012915261534046066,0.001380178297588823,0.0014906084864403037,0.0015277129017520884,0.0012318702724717521,0.0012035052089209824,0.001366754162472611,65453507,65529370,FNTB|FPTB|-|14q23.3|protein-coding,0,0.001363102667166193
194,0.0002062231881266269,6.227914778451683e-05,8.127323668506278e-05,6.18472402116544e-05,8.743041567505392e-05,0.0001825994017682565,0.00018455006226287006,0.00010306758155839344,0.00023249032394888924,0.00019210934915881394,0.00011880674370662989,0.00012783199791589078,0.00010113949070363069,6.385337090104748e-05,0.0001779720288251535,0.004158519082091134,0.0001639985546329916,0.0001935286922565602,8.703229195467286e-05,7.731944452156338e-05,8.346433883611559e-05,5.292562956690296e-05,6.9144803623956e-05,0.00010580804369625535,0.0001718907084470881,9.037066586132089e-05,6.65839614375705e-05,6.490257040296531e-05,6.185574184299956e-05,75745481,75748937,FOS|AP-1|C-FOS|p55|-|14q24.3|protein-coding,0,0.0002562351071863651
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467815333088294e-06,0.0,0.0,1.2545590676518468e-06,0.0,1.564745988382472e-06,3.7560806412380873e-06,0.0,0.0,1.4272026115212875e-06,0.0,0.0,8.190030927777808e-06,0.0,1.984711108758861e-06,0.0,1.8175614868068406e-06,2.0002797724641754e-06,1.281853416472637e-06,0.0,0.0,0.0,38058757,38064325,FOXA1|HNF3A|TCF3A|-|14q21.1|protein-coding,0,8.877531156607691e-07
196,0.0,8.33975629079923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29194448,29234525,FOXG1-AS1|FOXG1-AS|-|14q12|ncRNA,0,2.8757780313100795e-07
197,4.701329612252122e-06,4.412000102229271e-05,5.2065667251368345e-06,0.0,2.4980118764301123e-06,2.2217417705643378e-06,8.069184668757366e-06,2.6129809409170166e-06,0.0,3.1611112053058386e-06,1.2545590676518468e-06,0.0,0.0,0.0,0.0,1.8865608279091342e-06,3.1138966069555367e-06,3.907039547575239e-06,2.1984382811730144e-06,0.0,2.3809161633123305e-06,0.0,0.0,3.764948794099884e-06,0.0,2.820077516239801e-06,2.6794350679102817e-06,0.0,0.0,29236278,29239483,FOXG1|BF1|BF2|FHKL3|FKH2|FKHL1|FKHL2|FKHL3|FKHL4|FOXG1A|FOXG1B|FOXG1C|HBF-1|HBF-2|HBF-3|HBF-G2|HBF2|HFK1|HFK2|HFK3|KHL2|QIN|-|14q12|protein-coding,0,3.330924127395979e-06
198,0.00010660582553187921,6.241365998275554e-05,6.971719834390542e-05,4.8161893441415985e-05,8.37568687979508e-05,1.9995675935079038e-05,4.242829358088551e-05,7.142147905173179e-05,6.746726048459785e-05,0.00011250682153429418,5.281693674814275e-05,8.530423207227731e-05,8.478078264326848e-05,9.182969567716563e-05,0.00010778789810297604,9.864018043067758e-05,0.00011858756244822337,6.941506929525343e-05,3.220065482424003e-05,3.4425892713371124e-05,0.00010899305103163113,5.6101167340917135e-05,6.9144803623956e-05,2.7912551404533622e-05,7.374364761151261e-05,5.883707181609403e-05,0.00010195250433398622,8.109556583549589e-05,2.6546422540953977e-05,89883698,89886137,FOXN3-AS1|-|-|14q32.11|ncRNA,0,7.1192781626868e-05
199,0.0004213407836277848,0.0006961006258852583,0.0007790801672857189,0.0008946795451043369,0.0008826798436303342,0.000633057545750176,0.0006866615856832881,0.0007449898993770072,0.0006824929749217963,0.0006750409292057651,0.0007006712392835564,0.0005859381071786744,0.0008470965782561475,0.0006795915560198705,0.0007941284157173987,0.0006065293061727866,0.0007376042587725928,0.0006920669385271608,0.0006444010561814782,0.0008552335685769334,0.0007575281592938733,0.000857924455279497,0.0008249359210135861,0.0008672364808478354,0.0005651457117135451,0.0006287491007798284,0.0007479642992071552,0.0011243684731781314,0.0008890474228642791,89622516,90085494,FOXN3|C14orf116|CHES1|PRO1635|-|14q31.3-q32.11|protein-coding,0,0.0007414581017012344
200,0.00010076092925718738,0.00013047683229153634,0.00011594135170853487,0.0001329057715186616,0.00015076236383631148,9.622919043756787e-05,0.0001317099174964912,0.00015329488186713167,0.00010431578389268863,0.00017213687381619977,0.0001203122145878121,0.00011278562462034332,9.331576076171835e-05,0.0001736863496517336,0.00015385968943593917,0.00016130095078623096,0.0001364924679382177,0.00012567643878033687,6.233219126619957e-05,0.00011618738790762755,0.00014378088164002797,0.00018643053014941568,0.00010495193407207605,9.957640431291763e-05,0.0001928269700655465,0.00012997993643032538,0.0001362492732032378,0.0001527887472262966,0.0001496135755827552,52116236,52118462,FRMD6-AS1|C14orf82|-|14q22.1|ncRNA,0,0.00013243728360486445
201,1.639112216163578e-05,0.0,1.3714858690604344e-05,3.645039476303888e-05,5.3780726280789466e-05,0.0,1.067214746513071e-05,0.0,8.33730979269392e-05,1.652399039137143e-05,3.337127119953913e-05,0.0,0.0,0.0,5.7984435197872605e-05,0.0,2.413269870390541e-05,1.0158302823695622e-05,1.138015110254266e-05,6.0661754498964446e-05,0.0,0.0,1.742339297667145e-05,2.9470461250368057e-05,0.0,7.434749815541294e-06,2.7732152952871415e-05,1.436475401272874e-05,0.0,52013347,52066670,FRMD6-AS2|-|-|14q22.1|ncRNA,0,1.810415386945554e-05
203,8.13202959957124e-05,5.5150001277865873e-05,9.460712707870589e-05,0.00013145828291796332,8.081803129626834e-05,0.00011650258409396745,7.717784691246963e-05,0.00011380983653771896,6.0972376862308475e-05,5.474469860097839e-05,3.813859565661614e-05,1.9025579456353392e-05,4.7511378192704156e-05,3.613608616915263e-05,2.9853372577122525e-05,4.945484456018944e-05,1.9332108101515624e-05,0.00012593690808350856,0.00010280931961956154,0.0001597750101334281,0.00013505085570788273,8.600414804621732e-05,0.00012594232088649127,0.00014514526730357484,2.2803189406091602e-05,8.703784697849205e-05,4.9971464016526754e-05,7.756967166873519e-05,7.04897724752516e-05,65877311,65879335,FUT8-AS1|-|-|14q23.3|ncRNA,0,7.912237312459911e-05
205,0.0006393808272662887,0.0007377994073392546,0.000827336151567475,0.000700452892865184,0.0004130536108614732,0.0006519423507999729,0.0008679579444506914,0.0005278221500652374,0.0006318593923970098,0.0004130997597842857,0.0005970446602955139,0.0005449025436453631,0.0004482286008539245,0.0005768821784853255,0.0005208552359729694,0.00032772256667678673,0.0008136352342590905,0.0004879892394921474,0.00035950931892123403,0.0006245245617639383,0.000749062679602096,0.0010462073824637542,0.0006629120855376097,0.000788302381992224,0.0009431985887092742,0.000801671126661987,0.0009221275786213235,0.0008082132962252561,0.0006068306007055936,31028329,31089267,G2E3|KIAA1333|PHF7B|-|14q12|protein-coding,0,0.0006565698051131821
206,0.0005134614314354279,0.0007083412359249798,0.0007346338659735752,0.0005589937796151233,0.0006769612185125604,0.0005043353819181046,0.0007634489881763016,0.0005527906346117778,0.0006323895869784211,0.0006455851202472333,0.0005025763625013299,0.0006892731171671036,0.0007111059269021799,0.0006381451489441398,0.0006279255049274569,0.0009833024543752108,0.0006225198300071944,0.0004520444756544552,0.00048766533872373155,0.0008519020305724137,0.0007527663269672485,0.0008113499012606223,0.0008676026549958287,0.0007783057938147863,0.0006124856663285305,0.0005691429169138509,0.0007148732761184633,0.0008180074466884803,0.0007969081407439777,88399358,88459615,GALC|-|-|14q31.3|protein-coding,0,0.0006751325364482935
207,2.3887836948740513e-05,4.707926938354405e-06,3.187434751242306e-05,1.4211706261401438e-05,2.086574626194564e-05,3.4298138583086964e-05,5.414162616456555e-05,3.266226176146271e-05,2.5449339907746145e-05,4.1812880033818135e-05,2.333479865832435e-05,2.1636933499382287e-05,6.401233588837386e-06,2.201840375898189e-05,9.817166751322985e-05,2.6277097245877227e-05,6.266716921498018e-05,4.3758842932842684e-05,3.543365229655329e-05,7.967928394143156e-05,2.513189283496349e-06,3.202000588797629e-05,4.417584675974966e-05,5.7123361013929275e-06,1.693570207353002e-05,3.0379925970401492e-05,2.9607757500408614e-05,5.01460503717076e-05,2.12629112585311e-05,69726681,69821190,GALNT16|GALNACT16|GALNTL1|GalNAc-T16|-|14q24.1|protein-coding,0,3.227740062866135e-05
208,1.5120492536702773e-05,3.779792770507394e-05,0.00015632399118642546,2.6317974558150816e-05,4.569892315116264e-05,4.707315376383191e-05,3.969518264469349e-05,5.196928760268289e-05,2.2135623773925034e-05,0.00010244874042650286,1.0287384354745144e-05,7.336661358985948e-06,1.5362960613209728e-05,1.0879681857379287e-05,3.3297992489867434e-05,4.4873196835267265e-05,4.229709557781271e-05,1.888402447994699e-05,0.00010552503749630466,2.817925895489653e-05,5.1586516871767165e-05,3.056455107488646e-05,2.7026837924443117e-05,3.6481055556623014e-05,3.34713481925672e-05,3.2174520753463186e-05,8.574192217312902e-06,8.880029753323221e-06,4.768046767064549e-06,55308724,55369542,GCH1|DYT14|DYT5|DYT5a|GCH|GTP-CH-1|GTPCH1|HPABH4B|-|14q22.2|protein-coding,0,3.775971346479374e-05
209,0.0005049482129483767,0.0005030756214127278,0.0004983065324252911,0.0005447820733537218,0.0005652853934486259,0.0007510875773114064,0.0006697423275068613,0.0006806815351088829,0.00045649753459519644,0.00039470784004432447,0.0006883765604205683,0.0004520129498290495,0.0003731207934115659,0.0004449012759535458,0.00047951979702003057,0.00044738442490416605,0.0005982573856113325,0.0005488088217827353,0.000436325338863397,0.0005602536410934107,0.00043742720844854873,0.0005446047282434315,0.0004973212562238898,0.000565651099858386,0.0008973255059274291,0.0005238934913123667,0.0004981069791245214,0.0004886628137784631,0.0005110830669777838,39583488,39606177,GEMIN2|SIP1|SIP1-delta|-|14q21.1|protein-coding,0,0.0005366259236875875
210,0.0022383411472819835,0.0019340163862759893,0.00218980577093316,0.002756018295729553,0.0019214119586000087,0.0020751068137070915,0.0025112083578011837,0.0025579631755499304,0.002138009649541382,0.0015986601486469437,0.002264102749391288,0.0019649817422829822,0.0019526607438660178,0.0019394328110999694,0.0017745533583824178,0.0015841720780642701,0.0023189447523381795,0.0017155810653402877,0.0013784208022954798,0.001963525211413849,0.002341631046617677,0.0021284041930330023,0.0012835690133050242,0.0019462188749086676,0.0025188856414717206,0.0022117098847818876,0.002455434296232982,0.0016592596771430124,0.001826033045656883,96001323,96011055,GLRX5|C14orf87|FLB4739|GRX5|PR01238|PRO1238|PRSA|SIDBA3|SPAHGC|-|14q32.13|protein-coding,0,0.0020395883686790627
214,0.0017167476862469844,0.0022175681001631634,0.0026968745741885593,0.0020295106080518,0.001626205731556003,0.0020520562428374867,0.00210826971692259,0.0021953394871937803,0.001994592015269604,0.0013917510515723797,0.002243653436588563,0.0017845496129289384,0.0014468210407125566,0.001886588642078413,0.0021607813660989403,0.002494707186220129,0.002810291687777372,0.0017305580502726594,0.0025045384818516334,0.0023287450651593307,0.0025056497156458603,0.0020836820360489693,0.0019268626327350435,0.001716816650109547,0.0030550939724769506,0.0018841963368731289,0.002438017968291565,0.0022095603445033665,0.002176935514487066,53241911,53258386,GNPNAT1|GNA1|GNPNAT|Gpnat1|-|14q22.1|protein-coding,0,0.0021178263777538757
216,0.0007869009267210107,0.0009469658756004288,0.0008452416615246528,0.0009274454234292346,0.0006145109216018076,0.0009264663183253288,0.0007778954316961738,0.0008296214487411529,0.0007921107046285987,0.0005421305717099513,0.0006891292958611595,0.0006343103320709716,0.0006092551880220118,0.0007145619619900182,0.0006148646544249658,0.0006078768496212932,0.0005480458028241745,0.0006101493426796665,0.0007571680080157646,0.0009145071822406814,0.0009192981852789277,0.0009939433232664374,0.0008611546276737535,0.0008488012143387946,0.0007383699400089425,0.0010490688360412059,0.0008413426113238285,0.0008707652705170476,0.0007548977827422738,93669237,93673459,GON7|C14orf142|PNAS-127|-|14q32.12|protein-coding,0,0.0007781655066524226
217,0.0009295926336009872,0.0007169500166122564,0.0005586265127774862,0.0005489929492830259,0.0009587957349239107,0.0009116084202346799,0.0008704307591072461,0.0008162662128209104,0.0008896665076082922,0.0008320906813602778,0.0008394254721658507,0.0009029067479253724,0.0007744070146140162,0.0008315185419568455,0.0008287181406745455,0.0007318508468838933,0.000957393460946871,0.0010259885851932578,0.0007398391415641655,0.0008080367801795699,0.0007644063615434421,0.0007770805561160527,0.0008005157324321096,0.000738449266925522,0.0008283825297698304,0.0007334765249056429,0.0008019549158255472,0.0006572527904187614,0.0007953617471979027,76618228,76662739,GPATCH2L|C14orf118|-|14q24.3|protein-coding,0,0.0008058615719161474
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63779549,63785593,GPHB5|B5|GPB5|ZLUT1|-|14q23.2|protein-coding,0,0.0
