,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
234,0.0006479958476800374,0.003775875821088256,0.00015729364858540256,0.002431527537310615,0.0014024598633978142,0.004824996565950451,0.0053625056602684,0.0027980005559367135,0.010489827746663695,0.0002828302680592193,0.00597005201879078,0.0019332738112945516,0.0022570928130238367,0.0003366779673637409,0.003974119387128292,0.003933053920459227,0.0017833057182765897,0.00042395656986324987,0.002594944014775482,0.0001326636077326639,0.0002406376192112724,0.008189535624697849,0.002872892388517684,76178836,76210130,LMO7-AS1|UCHL3-AS1|-|13q22.2|ncRNA,1,0.0029050225641772095
237,0.026984231418733687,0.01616240352476373,0.02296808933249915,0.029070457328090698,0.00953437736340702,0.033519588145083386,0.04574496350636518,0.02228663518500963,0.023616088809911253,0.03188274059765936,0.02541910320341146,0.016905790369705666,0.02763990008201053,0.019369093090976546,0.020311588872206115,0.026335253218784566,0.017352059917127485,0.025009255956219886,0.02375158720997345,0.012962791242306695,0.016263679762007044,0.01985082531058408,0.025813367752759397,76334557,76434006,LMO7|FBX20|FBXO20|LOMP|-|13q22.2|protein-coding,1,0.023424081356504176
255,0.0065375646058585726,0.004618194439726586,0.0064702694096019885,0.006002127797284833,0.002673055533587932,0.0030176945837944503,0.002607540935088833,0.008291490794105787,0.004590908032092431,0.009957713650475838,0.008996007596754526,0.004969876852642285,0.003150897803591842,0.004437473381097313,0.004517652495109013,0.004754459964187649,0.005564740317689123,0.004875178886834154,0.0037009740807501398,0.0037663604348388176,0.0054876788169086685,0.003782171527822992,0.004500424083623341,97874550,98046374,MBNL2|MBLL|MBLL39|PRO2032|-|13q32.1|protein-coding,1,0.005098715479281179
258,0.00325167591435109,0.0037648934982861186,0.004054573497789365,0.0036359983387539573,0.0018646859449077716,0.0027856608153475773,0.002116683569965637,0.004295816174544847,0.0023431511856074347,0.0036242810245764455,0.0037955447668926528,0.003926044557179002,0.0033644701539696704,0.004986942094278176,0.0038582738232183712,0.003652610075696047,0.0037407184695353716,0.004594685617546784,0.003860449835285343,0.004581632452767357,0.0047134096571870435,0.003911618943719339,0.0042152980768566314,48649864,48669277,MED4|ARC36|DRIP36|HSPC126|TRAP36|VDRIP|-|13q14.2|protein-coding,1,0.0036930051516635663
259,0.008225979779371449,0.004514756283101806,0.0026801036401095588,0.0012284051498627313,0.003512286954720958,0.03366548816615226,0.0011452413072020268,0.0010173963202131197,0.0036826651847267013,0.0072292153532921635,0.0006214496431763045,0.001652357904939714,0.0036385703510771923,0.0028757241063671296,0.003705111060850072,0.009946091139193829,0.0006511542263190886,0.0030606576344831735,0.0044447206954421545,0.010827313270895703,0.004540902354154136,0.005297347122601826,0.03935129476951513,31480312,31499709,MEDAG|AWMS3|C13orf33|MEDA-4|MEDA4|hAWMS3|-|13q12.3|protein-coding,1,0.006848444887729053
262,0.0036394207221235315,0.004820984307282328,0.005111561083171027,0.005631651052032598,0.0018799415098134493,0.003062895967258127,0.002499263575135187,0.005572542510680895,0.003526928379926813,0.004640136102469928,0.005895840621109744,0.004923936181629832,0.005885941074729938,0.0067592354553673815,0.005234467202887767,0.0040100793242701105,0.005121724516488363,0.0070100800660317176,0.004393574796437546,0.006713387720900137,0.0066512640690781,0.004256897496615142,0.005384044300589511,22066828,22178355,MICU2|1110008L20Rik|EFHA1|-|13q12.11|protein-coding,1,0.004896773827653442
287,0.0028627614389835584,0.002196209157571558,0.003000802551438079,0.0027099750273728036,0.0013647593294355074,0.0026128910829975246,0.0024584513394603513,0.0032456420828024355,0.001943826045094901,0.002948682121503392,0.0024356633918290985,0.0033374767801915874,0.002550637188873539,0.0033179950682615377,0.0031940276906592454,0.002950756975334325,0.002851952201694338,0.0028206943559414555,0.0030808300553192623,0.003106426671882964,0.003235350975169688,0.0026371386430527237,0.0027788518825977893,20207788,20247599,MPHOSPH8|HSMPP8|TWA3|mpp8|-|13q12.11|protein-coding,1,0.0027670348720638116
288,0.001566769743623484,0.0014182520586108688,0.002079557133138298,0.002099480590928949,0.0008236251535858382,0.00132264270390658,0.0015841810663987312,0.0022812686282984644,0.0012436759653962582,0.0016211302769648412,0.0020232519604413595,0.002704851146577476,0.0021495225983695116,0.0026671057281150495,0.002547304416506662,0.0013950817346596771,0.0019571088995432805,0.0023407677988580193,0.002786385956188565,0.002675608374322553,0.002688294741816307,0.0015633659199046036,0.0019424021430419188,21750372,21753220,MRPL57|MRP63|bMRP63|-|13q12.11|protein-coding,1,0.0019774623799651
290,0.001320262297958199,0.00184962748216458,0.001754998254973326,0.001535506437328414,0.0008681643890575866,0.0012568495790872285,0.0012848913381166014,0.0018320203479264042,0.00121661059476152,0.0013570325239453747,0.0019348780822868441,0.002582468211503318,0.0024201730218292266,0.002601631652479012,0.002672235906997753,0.0014950065828467699,0.0017960674903276402,0.0022979861419598307,0.002462461929159378,0.0030065905385127196,0.0025144449694990975,0.0016810220860361354,0.0021280795636760886,41303432,41345347,MRPS31|IMOGN38|MRP-S31|S31mt|-|13q14.11|protein-coding,1,0.0019073482357579586
291,0.005481647184390786,0.006147546740638144,0.00707338922779755,0.007274356401999967,0.002569072200380267,0.0059798919134473865,0.005742586957131327,0.007089317820663815,0.00480565621876806,0.006427095201098155,0.007563897571276224,0.00895089958988537,0.007132877440518846,0.008037263735674737,0.007750295373738232,0.00623370459181443,0.007944810805210084,0.010479897607090045,0.007399106722666691,0.00868202089993306,0.007993733353380874,0.006379835117315245,0.006977925718816484,28009776,28024334,MTIF3|IF3mt|-|13q12.2|protein-coding,1,0.006961601234505902
292,0.0024779408001988435,0.004046092042592001,0.003988954061569688,0.0037458940793838286,0.0019451722011342776,0.002202060731072109,0.0019573215068543733,0.004143817292845287,0.0021687792075836283,0.004223414415438049,0.004217586685002358,0.003461742529651502,0.0032609769445354803,0.0038748456625190123,0.004102620348776271,0.0019164158384453124,0.0036206970419123945,0.0038754391151080685,0.0031323311341780696,0.004591446852319008,0.004186154845777128,0.002015022052200375,0.003470184803114333,25820341,25861704,MTMR6|-|-|13q12.13|protein-coding,1,0.003331517834443974
297,0.0029259234891184363,0.0016639496059517036,0.0025372848671608495,0.002190498535622401,0.0007080686332083489,0.0016252408543161925,0.0020164576034444413,0.0023240082715670508,0.001901009516139946,0.003568083479457187,0.0022875238460764976,0.0029752232923720783,0.0016740810665445657,0.002466832084993053,0.0025453574322392685,0.002977225164288644,0.002432940686018172,0.0025106077600778945,0.0023289143039806784,0.0023581633129622502,0.002254005928344359,0.0027696620371485885,0.0018429535569093785,77618792,77901177,MYCBP2|Myc-bp2|PAM|Phr|-|13q22.3|protein-coding,1,0.0022993050142583473
300,0.0013609082468875875,0.004081082233845322,0.002891436824405284,0.0034647497613307225,0.0004895808875477241,0.001358803810677521,0.0012163156768126254,0.0024756858025653428,0.0011855519727216562,0.0025304249824190743,0.004520380517525361,0.001593990658981269,0.0023251474386214704,0.002520751911987437,0.0031242607544109736,0.0008344914405148272,0.001896338556443039,0.002712614380619716,0.0019588168959056643,0.0036083147593001597,0.0034159130939084115,0.0010717220710151087,0.0021037432027191825,73282495,73301938,MZT1|C13orf37|MOZART1|-|13q21.33|protein-coding,1,0.002293088081789803
303,0.002840830171575615,0.003272732195036858,0.003463676907909233,0.003401374303544171,0.0025308456124556954,0.002806754794297293,0.002048940811430535,0.003900876162687006,0.002683908638844797,0.0035760678301298685,0.0030066946045198143,0.004105665049580151,0.0029489292373020893,0.003824456300387356,0.0037450242383316418,0.003348969391175149,0.0034222818716901056,0.0037445208116677476,0.0032232571768529288,0.004197517159969975,0.0034756529770598845,0.0035404509076442667,0.00338936404882535,33091030,33112932,N4BP2L2|92M18.3|CG005|CG016|PFAAP5|-|13q13.1|protein-coding,1,0.0033260344001268495
307,0.003042597831728695,0.002759627857606778,0.004269766648921541,0.004077603922266629,0.002233099069813849,0.003706262325224457,0.004059568095492857,0.00457024967342735,0.0026404265679889874,0.0038134487174369004,0.0034723569624878384,0.004522896717463743,0.004077946067493254,0.00403371658134175,0.0039702254185935044,0.0035039123849414447,0.003849801235400305,0.00402983907985341,0.00408279242401371,0.004594154272884981,0.004265696150872068,0.003336667351926254,0.0040404368166477534,111267807,111292342,NAXD|CARKD|LP3298|-|13q34|protein-coding,1,0.003780569224949046
309,0.0024288147612050496,0.0020327513298188196,0.0013442334507942687,0.001751252676601781,0.0011566173116994228,0.0037765755883901755,0.0023587806414517385,0.002171688039166224,0.0022115957365385834,0.0024026753716561693,0.001708561644320633,0.0013021544291890454,0.0017449582342176778,0.0013313062045994253,0.0014780855563296619,0.0018792414157566618,0.0012643269882005263,0.0019290345595371087,0.001034994095134924,0.001628175042861852,0.0017921964945442047,0.002421563837569895,0.002848255578660076,80055259,80130212,NDFIP2|N4WBP5A|-|13q31.1|protein-coding,1,0.001912949521227997
313,0.0017854975839053737,0.0032931644235059507,0.0035202897548438565,0.0037866836027464494,0.000618464108302587,0.0013547859099251943,0.0018493217811570183,0.003368398050686646,0.0016698446292432458,0.0025623623851098003,0.003566112583222276,0.002626149505252864,0.0030947605778684478,0.0037268870896356144,0.004981683745504494,0.0016103959908723411,0.003073460102294719,0.0034415108808550153,0.003552153721840897,0.005085889533179779,0.0037223317080505194,0.0020319399322977195,0.0033791487862014635,48611703,48621364,NUDT15|MTH2|NUDT15D|-|13q14.2|protein-coding,1,0.0029435320168044467
315,0.0019828789905768653,0.0037546773840515728,0.0032973766700387765,0.004121764480617897,0.0017589490984925575,0.0028215708033214985,0.0020914188526431196,0.003842068984355041,0.002373987960347014,0.0031249520171233616,0.0046750348042957635,0.003987047743277505,0.00450352268931809,0.004446139067578554,0.005853932697296838,0.00264235796470928,0.003219308925735299,0.00482339056532582,0.00447526616290324,0.005412810566520985,0.00452579957470573,0.002417975196337125,0.0035356826634674867,25875666,25916561,NUP58|NUP45|NUPL1|PRO2463|-|13q12.13|protein-coding,1,0.0036386049505669313
320,0.0018635728958776528,0.0014139102100611868,0.0019418849826381907,0.0018311462058326995,0.000692988419623426,0.0014529733595601804,0.0015344845345225703,0.0022899450972326887,0.0012232660137700621,0.0017227772028362873,0.0020580916624061206,0.0027967324886023826,0.002372817038118431,0.0022598184634967586,0.002228323494032006,0.001950616307318871,0.0020257793872465535,0.0024337294442984434,0.002182935383905025,0.002408927448574239,0.0024016775496176644,0.0019919522157039963,0.0018132091157398269,25670276,25672704,PABPC3|PABP3|PABPL3|tPABP|-|13q12.13|protein-coding,1,0.001951806909609359
323,0.0037335789635283023,0.00366707420449034,0.004633568523257104,0.005923919785548237,0.0008467715279254869,0.0022691094498765627,0.0029579153665285803,0.00617700317976519,0.0015311900665652826,0.0032103231512389564,0.005130500176322882,0.006561984697237798,0.003781579149568073,0.00650086961768596,0.004720463356295849,0.003952682015638834,0.00548604272337431,0.007347186655725714,0.004766868823200348,0.00686703383801909,0.005365178494716041,0.004583720180313842,0.004550298601139963,24995069,25086948,PARP4|ADPRTL1|ARTD4|PARP-4|PARPL|PH5P|VAULT3|VPARP|VWA5C|p193|-|13q12.12|protein-coding,1,0.004546298371650555
330,0.004326892851137867,0.003572319744964924,0.004822706898243233,0.004364816103299299,0.002273254522266725,0.0038446287823827112,0.004816399078143215,0.005479672158014567,0.0033618739885149657,0.0047626651762545415,0.005377777085389844,0.0064448736424437564,0.005386978358942676,0.0069168225687854905,0.007969331103820015,0.0038851732640362447,0.005066727355982644,0.0064166052015418125,0.005640611264529076,0.006782088517761695,0.007024134912793194,0.004055164593030141,0.004708935620710904,113831853,113863234,PCID2|F10|-|13q34|protein-coding,1,0.005100019686651719
332,0.003118918642308339,0.0030676437017783443,0.00314876794683539,0.0029766238949747305,0.0018538141630209666,0.002538057681485438,0.0018843036974497348,0.003719955717873366,0.00290398116072726,0.0034550742083976943,0.0043968836877966155,0.004935986193698672,0.0034723539844101594,0.004366864083842763,0.004344046397933081,0.0032755127319423756,0.004460543183557733,0.004939833872071265,0.0036409486853905644,0.004976577427828629,0.004334497701692585,0.003020354260409238,0.0033653281367691467,50071192,50103127,PHF11|APY|BCAP|IGEL|IGER|IGHER|NY-REN-34|NYREN34|-|13q14.2|protein-coding,1,0.003573777007051918
334,0.004291802823285157,0.003525070216630148,0.005205808606761054,0.006250235972449204,0.002560830688304786,0.0037306208485354377,0.0030245475880385166,0.006218778770929974,0.00347390687515876,0.0037415895613827667,0.004985193126664977,0.005363008496388197,0.0062422086078124835,0.005122383564466449,0.006753763926210593,0.00537809807921245,0.004737959799810336,0.0058890719886618955,0.005561761336896971,0.006509992750881435,0.0065408459704441955,0.0035207133808640317,0.004357710855789635,28195916,28197590,POLR1D|AC19|POLR1C|RPA16|RPA9|RPAC2|RPC16|RPO1-3|TCS2|-|13q12.2|protein-coding,1,0.0049124306015469335
335,0.010352727884144425,0.012221537458787554,0.014733815078638782,0.014184978128724992,0.007189053448310025,0.011272722798246891,0.010439880939325531,0.014667731408656867,0.01106751811660516,0.012959522412993611,0.014019439420697898,0.01196867448737554,0.019039927993815497,0.016450361503554375,0.016530220927549796,0.011919606890888907,0.013759317233041201,0.01832566748230592,0.017184666885694245,0.018604378846652378,0.015608890368588367,0.011445714880403404,0.01715533178121431,29233141,29253093,POMP|C13orf12|HSPC014|PNAS-110|UMP1|-|13q12.3|protein-coding,1,0.013960942885922423
340,0.002162715383322002,0.0023530265110718413,0.003791452425104581,0.003423286030970372,0.0014433167211337094,0.0020511383340628335,0.002406811367790151,0.0032774558022279246,0.002216254529844563,0.0030346674364399623,0.003099600476425843,0.0035332894763102406,0.004029962852210129,0.0032088716088681424,0.00436286724585122,0.002586745028367059,0.0025459735241846215,0.0029059360031446126,0.004033067244425897,0.004718018763778233,0.0032806593135149067,0.002444121011033021,0.002950708653799642,20248892,20357159,PSPC1|PSP1|-|13q12.11|protein-coding,1,0.003037388945386152
342,0.00156179865634435,0.0022720638057630634,0.00249643355147507,0.0023961316699298283,0.0010785859739634853,0.0014208301535415663,0.001402608262784155,0.0025287086682744915,0.001512776740641649,0.0023259027690342316,0.0026648123258900054,0.002097078662855348,0.0016518143457269067,0.002472288257962723,0.002105338987808309,0.0018313607593336801,0.0021142002364574054,0.002610967737162367,0.0017712819328887667,0.0021276941372838213,0.0028107950640089354,0.001990670558120864,0.00174260362407473,98086475,98120252,RAP2A|K-REV|KREV|RAP2|RbBP-30|-|13q32.1|protein-coding,1,0.0020429020383185108
343,0.004780723878032912,0.005943479858803085,0.006740145424250564,0.007827206140137969,0.002513661183021714,0.0038343329117048737,0.005258670448415416,0.006858266666452433,0.0044158705121677706,0.005329554074014931,0.005739203587073054,0.010259832150863138,0.0071959142135378535,0.007867159519561504,0.007348892117277245,0.005917275905888637,0.007263271407340875,0.008580778040722346,0.007757483195553149,0.006809501150992168,0.007649725599278287,0.004673179879616467,0.006898306760130311,114747194,114898098,RASA3|GAP1IP4BP|GAPIII|-|13q34|protein-coding,1,0.006411410201079857
345,0.0028013538902413168,0.004211593093191648,0.004024658754806865,0.004463924531965502,0.001907120964530461,0.0025187215341148654,0.0017932396613861553,0.0048395415610895725,0.0026344366908812996,0.0036123044985674232,0.005867232410553314,0.003617262997914971,0.0038427342278700943,0.0052931296832819975,0.005044311739438989,0.002879976874535134,0.004391568844138959,0.005516260407120541,0.004358411990871878,0.0048296998621246085,0.005003383022596442,0.002378756474293281,0.003569633389246874,48877883,49056026,RB1|OSRC|PPP1R130|RB|p105-Rb|pRb|pp110|-|13q14.2|protein-coding,1,0.0038869242219461823
347,0.0015661849098259387,0.0018169359166140323,0.0018823771605762287,0.0021840935691439726,0.0007080686332083489,0.0013485079399996837,0.0011541256034033516,0.0021035616904974993,0.0010333647247263238,0.001815825597214076,0.002158645273767829,0.002470629036989395,0.0021153384776776128,0.0021349683878966676,0.002626806274091902,0.0015922548726002798,0.0019018078873220608,0.0025189710915016006,0.0020096076150560743,0.002558512434844232,0.0026154657831428817,0.0015687488817537586,0.0018047965465201555,79893003,79980356,RBM26|ARRS2|C13orf10|PPP1R132|PRO1777|SE70-2|ZC3H17|-|13q31.1|protein-coding,1,0.0018995477525379956
348,0.0016208668698964113,0.0019359536474464949,0.002562374651597785,0.0027743617956559495,0.0006372266996233629,0.0012797013896160873,0.0014573022112735609,0.002061464748631448,0.0011012499986134546,0.0018201248629609043,0.0020765028870216445,0.002651755780899149,0.0018512739857273455,0.0026873256632379433,0.002490841872752247,0.0018161935948767106,0.002355154646849863,0.002766011035094147,0.0021562968948401246,0.002747016591750084,0.0027732059240484575,0.0017376713512105768,0.0014682937777333112,50106082,50159719,RCBTB1|CLLD7|CLLL7|GLP|RDEOA|-|13q14.2|protein-coding,1,0.00203600742962422
350,0.0007096958133210518,0.003752889564060527,0.003246232109455793,0.002965162376013333,0.00020849272037759455,0.0005529635910389764,0.0003614798016914034,0.0018339484521340097,0.0006060868243779125,0.0014304271320519477,0.002823998606411922,0.0025884932175377377,0.00307406193598161,0.003585668495126514,0.004782442355474546,0.0007012583095987037,0.0018203756275677369,0.0030426443052628833,0.004115113790745789,0.0052869155102032534,0.0030470696580462238,0.0007582286261809834,0.0027986815100441566,34392206,34411644,RFC3|RFC38|-|13q13.2|protein-coding,1,0.0023518404492480264
359,0.0034990606107126927,0.004511436045975579,0.004717201138046889,0.00463180207440009,0.0022916664109459907,0.003630424448524288,0.0046995150562445355,0.005243479392582905,0.0032560528262791442,0.005016936036138399,0.004378755712790561,0.004741303186211472,0.004872648469633368,0.004236557835273003,0.004498831647190875,0.0038355082353242077,0.003929714236577122,0.004333492343852581,0.004858150045729407,0.004351501704659674,0.004524457105421428,0.003586846912153651,0.004635025191138079,26786905,26796028,RNF6|-|-|13q12.13|protein-coding,1,0.004273059420252432
365,0.00420027633396934,0.003794264826710439,0.005255023183925811,0.00486372928161896,0.0015341487052847559,0.0017116257204912186,0.0011796679549821603,0.0038542803110032087,0.002114204771713582,0.003448011128956476,0.0027571516985770957,0.0038198538258223474,0.005758926681333432,0.0037856211868973534,0.006529211740704528,0.0030810161524353562,0.004319859839280674,0.005084905505613243,0.006114421190030102,0.005975954044243314,0.006693216234212561,0.0029729329298333485,0.0036495527968337495,23902962,23949682,SACS|ARSACS|DNAJC29|PPP1R138|SPAX6|-|13q12.12|protein-coding,1,0.00402164591497709
366,0.008621327426511978,0.0069449144566444704,0.010158146057928452,0.010804841345609294,0.003644326499249409,0.007588307808363211,0.010356035393925529,0.011261413975220647,0.005210749389087997,0.010087919984522645,0.009658811682913392,0.012607325127024071,0.010670777124237326,0.011412709095793385,0.011011818519000457,0.007841126628871679,0.008850288917403686,0.011107790797054432,0.010849679006206769,0.011983720280136806,0.010963946644900763,0.007141652384728998,0.008276165418752156,21714653,21723224,SAP18|2HOR0202|SAP18P|-|13q12.11|protein-coding,1,0.009437121476699459
371,0.0016486464752798063,0.002019981187025637,0.0019335217211592123,0.0019107026315647534,0.0008630792007556941,0.0013128490708227832,0.0010094781558755322,0.002037042095335113,0.0015165481447464897,0.0018029277999735904,0.002218127691756445,0.0027255621048207957,0.00172206428182769,0.0024835215552532195,0.0024243199102829648,0.001908683558526073,0.0024256482448461432,0.0023793677900443544,0.0019900727230751473,0.002639396624252668,0.0024392666895781422,0.0019212047171151014,0.0017936799371941617,50018429,50103127,SETDB2-PHF11|-|-|13q14.2|protein-coding,1,0.00196198662222224
376,0.0006307432506524552,0.003169549441267942,0.0028756752931564395,0.0024113013273787368,4.52406407547682e-05,0.0003623644241004737,0.0002415418029735184,0.0020579298909175047,0.00036471696166811424,0.0013472056308097666,0.0032570872592909417,0.0042171276612169226,0.0028121927545344924,0.0056387942884781345,0.007236616024524213,0.00047166907507359803,0.0026368251871194833,0.004307437349801805,0.004752661629032402,0.006545527645809828,0.003922024014090557,0.0004967704792220235,0.002134088541690139,21727734,21750741,SKA3|C13orf3|RAMA1|-|13q12.11|protein-coding,1,0.002692830024937576
383,0.009514661052262209,0.011083206930203253,0.01393512360739634,0.02384535309568885,0.004004498112080005,0.005572326105883237,0.00917497926766191,0.01687958828548154,0.005522444845988059,0.008724745652367515,0.01271252572260516,0.025841627444504987,0.012623662624681878,0.012967397440798115,0.020046150017084787,0.007063140310843602,0.012459743445842535,0.01604794633571892,0.018244878750477273,0.018958035658082566,0.014015714945442048,0.006200659387193369,0.013464317036083612,30083551,30169825,SLC7A1|ATRC1|CAT-1|ERR|HCAT1|REC1L|-|13q12.3|protein-coding,1,0.012995770698885727
387,0.001628762126163271,0.002249843757302925,0.0025289216056818714,0.002700873232903459,0.00015641337811338465,0.0005190625534412191,0.0012624029633569978,0.0018747599911949908,0.0007034777892029137,0.0024966450372654217,0.0012695247496427515,0.0029616670287946336,0.0011817042822667523,0.003122535695406897,0.0033471904530275438,0.0017058599083367956,0.0030193744969355036,0.0025794444110268594,0.00222164998801268,0.0024468313364978574,0.0033508033336197263,0.0007454120503496617,0.0018597786953487205,37418968,37494409,SMAD9|MADH6|MADH9|PPH2|SMAD8|SMAD8/9|SMAD8A|SMAD8B|-|13q13.3|protein-coding,1,0.0019970842984301236
401,0.0031294456506641517,0.0030571721846879346,0.0036193622369794475,0.0033218178778121167,0.0017894602283039128,0.0026852132965394073,0.003249431335634551,0.0035348577139432463,0.0026810246239410956,0.0031611886855609163,0.0029166212287084813,0.0038341632151540953,0.0028360275542829725,0.0036341321491512282,0.0035694711568883164,0.004575130549137598,0.003725525883760311,0.0034604892098549635,0.002771113222458022,0.0033886752658856215,0.0036699754059627116,0.004918745472544587,0.0028067936303631255,36875775,36944317,SPG20|SPARTIN|TAHCCP1|-|13q13.3|protein-coding,1,0.0033189494686182096
402,0.0013617854975839054,0.002998174124983431,0.0034681802025517596,0.0033575508486917687,0.0008481743384915263,0.0024401213506474724,0.002730255276369632,0.0038025428480991308,0.0018036185513149448,0.0031160463952192166,0.0026639625770615966,0.007989534564518211,0.005241774249948645,0.005439162548058453,0.006391949349853278,0.002066303110725951,0.005011426343761423,0.007432428302928871,0.005032188174286754,0.0074413454255760556,0.008314583512329237,0.0024005446532065276,0.004542186480820994,80910111,80915250,SPRY2|IGAN3|hSPRY2|-|13q31.1|protein-coding,1,0.004169297335957773
407,0.0033089896265105162,0.00402565981412291,0.004996083741980517,0.004294024368537725,0.002110879199247673,0.002677930851425815,0.0024284668397808796,0.004872319332618864,0.0031615458763578443,0.003908339654277616,0.004667103815230615,0.0049499190201532685,0.004528298336425062,0.004711244883634273,0.005788708724339152,0.0032573716136703144,0.003928802681430619,0.004503010638479237,0.005209067741677693,0.005325834680839111,0.004756033056963656,0.0031526213229884767,0.004914142219890739,99102453,99174379,STK24|HEL-S-95|MST3|MST3B|STE20|STK3|-|13q32.2|protein-coding,1,0.004151147740894895
409,0.004093544165917349,0.004639137473907406,0.004700152951185895,0.004810804032297212,0.0020998320660401133,0.0035940122229563263,0.004514610641554463,0.005024318214318423,0.002840532832845824,0.005226985876912022,0.0051381479157785615,0.005202969273598913,0.004603879740890638,0.005198769986041826,0.005643982893796226,0.0034019057690837877,0.004187380491322147,0.006114238603915518,0.005615038315026771,0.005820954216841374,0.005852159227596873,0.0034861086261194635,0.005136474406410618,48516791,48575462,SUCLA2|A-BETA|A-SCS|MTDPS5|SCS-betaA|-|13q14.2|protein-coding,1,0.004649823475841642
411,0.004309932671009058,0.005967743130110132,0.005980375285275673,0.006607902784744582,0.0024294925490593545,0.004285844508747598,0.0037089160297968187,0.0067493287787227275,0.0037168296689705517,0.006141501119344546,0.00689174624800486,0.007093314916898221,0.0078008790650486185,0.007529518698144291,0.00922383796677731,0.004879366024421515,0.007362023214878768,0.009149484577534353,0.00747937736971559,0.010016102383816124,0.00839546728670848,0.0043491768426006565,0.0062956062653210165,53226826,53262489,SUGT1|SGT1|-|13q14.3|protein-coding,1,0.0063636420602456905
412,0.0029618907676674635,0.0029693136022708377,0.00403495199970407,0.0037142063504905527,0.0018364543822662301,0.002624191428863444,0.002421248349117303,0.004453599368867223,0.002725837778598613,0.003699211084735457,0.0042232516771917505,0.004298465242681594,0.003843675075228587,0.00398589483001935,0.0046133792215892,0.0034503812162697883,0.0035365301167185597,0.004042384076988969,0.0044592830694643,0.0041156176878493,0.0041096340965718695,0.0029355085284058892,0.003097628166243184,37583451,37633850,SUPT20H|C13|C13orf19|FAM48A|FP757|P38IP|SPT20|-|13q13.3|protein-coding,1,0.003571849483382763
418,0.0009766724419004173,0.002832673074383783,0.002504796812954049,0.0033521571927099345,0.0005686643332081909,0.0009464667459699829,0.0008864861803384417,0.0023619276543166237,0.0009293183408927802,0.0015710745400553377,0.002911522735738028,0.0025097915762131253,0.002855785348811318,0.0035336743762390726,0.004182122206361511,0.0014364196926894568,0.0022560989875964692,0.003274887585567334,0.004098065157744253,0.004499394553075935,0.0027651511083426413,0.0013600950272198438,0.002683910029975787,103418238,103426171,TEX30|C13orf27|-|13q33.1|protein-coding,1,0.0024042241609697527
419,0.009856203990028584,0.013190025088222531,0.016007925798570848,0.015190557865838198,0.003926992828306333,0.007268382460959189,0.009722474021068551,0.015281189897376654,0.006924297936487337,0.013173257338693085,0.015783517988474573,0.018805173522056604,0.014686627266070066,0.02058581966321291,0.02485292967590175,0.009416132569344425,0.014542950807318817,0.01785024425752756,0.020151129027961536,0.021824178754735447,0.017377258033336195,0.008874966100156924,0.012391414011674843,114239003,114295788,TFDP1|DILC|DP1|DRTF1|Dp-1|-|13q34|protein-coding,1,0.014247115169709692
422,0.01468517665635897,0.013677333737210381,0.022033012366368752,0.019429297260562126,0.007290055809064857,0.011994940458477633,0.011834715442933528,0.0175913800887892,0.011564012374642411,0.01803664816958761,0.015690328866959074,0.016725040188673063,0.015345534032801075,0.01645196626031016,0.014521906655733267,0.014366873485328148,0.017312559194112325,0.016113887987328906,0.01435779042612703,0.017519380054838808,0.018618035269353034,0.014310475910220399,0.015650082788694588,100153628,100216302,TM9SF2|P76|-|13q32.3|protein-coding,1,0.015440018847151097
423,0.009502087125614988,0.009122223802882119,0.011274963129275114,0.010923164673710779,0.006083814073591793,0.00942473957097358,0.01408938323827599,0.013266963701831539,0.00875875326254186,0.013450252888953037,0.014424769611848898,0.01115077991820301,0.012969894452607168,0.012257132100687573,0.011031288361674392,0.00965375147917028,0.01093410398231097,0.011256722429715043,0.007487901686216358,0.009497631345432345,0.011921798479250793,0.009469911550246873,0.011864426639842588,114145308,114204544,TMCO3|C13orf11|-|13q34|protein-coding,1,0.01086158510890683
426,0.002491391977542382,0.0033187047090923157,0.006921242201660751,0.008997292384697118,0.0003599962615098415,0.0009497312903312484,0.0007240701404079724,0.009628952412781402,0.001862629933190686,0.0031396923568267733,0.00033338479034572034,0.0022371600531556155,0.0030800206359187297,0.002376323803966766,0.002228972488787804,0.003299006967081603,0.003877451741510915,0.0049073455461561,0.0027455402729557182,0.0012102169929898115,0.007695705172265658,0.002733775624820888,0.002162330738356178,24153499,24250244,TNFRSF19|TAJ|TAJ-alpha|TRADE|TROY|-|13q12.12|protein-coding,1,0.0033600408041892173
429,0.002597246894898056,0.0026030659069623584,0.0030242840163598257,0.0033828336111066163,0.0013445939275486922,0.0021031199250460615,0.0023349040954106777,0.00338510828715256,0.002154137285764836,0.002635756993216373,0.0030851547463428934,0.003936964880616388,0.003163128819252246,0.003854625727396118,0.004248644168830793,0.0029659241397912944,0.0032998296303431186,0.003919829104972354,0.003876788108578481,0.004705496943660609,0.004265696150872068,0.002999591407562497,0.002749107441428238,103249286,103332308,TPP2|TPP-2|TPP-II|TPPII|-|13q33.1|protein-coding,1,0.0031580796614397023
