,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
135,0.003457683199456343,0.004400534851137413,0.005005150452170482,0.003409839618034228,0.006293559545333891,0.003889572163139095,0.004199800328288127,0.0030194399928597025,0.0043440294720470275,0.00879454417140594,0.0073691155660227155,0.007407498509193143,0.007298202650902387,0.010394223995639587,0.00964837890841152,0.005855191853438348,0.0075294194730225385,0.004896506159209257,0.006099053041764568,0.004262565461373351,0.005006906518170142,0.004624314533993806,0.004483038623392508,0.006904489153772914,0.003058259558603948,0.005362682942595113,0.006458084346722906,0.0036473473688505,0.007471958292442119,0.005605815923670101,0.005352899473357172,0.003378643076727556,45694631,45858239,GTF2F2|BTF4|RAP30|TF2F2|TFIIF|-|13q14.12-q14.13|protein-coding,0,0.005591523413285889
136,0.008740679198685609,0.0074419697013715265,0.008214484521699188,0.007831477440485153,0.008871242326918773,0.008162581758453174,0.008450730952383464,0.008341093078307483,0.011137692191093796,0.013131690086202118,0.013322489717883431,0.012868804342984633,0.015134753825835727,0.011940036611013127,0.014892284964609533,0.013167876487442397,0.012979922003076743,0.010128066926886376,0.013350229832736496,0.006874592109983678,0.007732747109092348,0.008689215580815098,0.007243574751930879,0.010239330549328681,0.007970921999479803,0.008427807301503245,0.013098852654694303,0.006787244282116262,0.010708900932978953,0.011394814021223908,0.008592520574323931,0.007606805283675845,27998681,28009846,GTF3A|AP2|TFIIIA|-|13q12.2|protein-coding,0,0.010108607284975486
138,0.005068816985975548,0.0032965560108132314,0.0032829724160910786,0.0036671709723858762,0.0050086094160189335,0.0036508281015961816,0.004694499118134177,0.0036951039672612034,0.004750654092278085,0.006049230233857214,0.006946240037905951,0.007252268452931389,0.003610458433508085,0.0036215722167659927,0.008090388330347583,0.005883067398421846,0.006219688148808411,0.0030086092734422317,0.005115981992269621,0.0036436134065872174,0.0040366747604421195,0.003141059899816452,0.002835781219812991,0.0031663933527769483,0.0027794970474052812,0.0029066347379498527,0.002530191619345144,0.0032494457709230135,0.002625828105940512,0.004176616622095491,0.003346324336818603,0.0024446038877993137,31032053,31038464,HMGB1|HMG-1|HMG1|HMG3|SBP-1|-|13q12.3|protein-coding,0,0.004181105636453925
141,0.004134923972924872,0.004016266232236426,0.0037589413457873363,0.003227662828472586,0.0040969424412940665,0.003180306696355602,0.003810261270540411,0.0033431512424250904,0.005347080804286363,0.007046518509959279,0.00578174018374706,0.006079566871579204,0.008740491764896646,0.007410259310869666,0.007580094589323569,0.00517954173931454,0.006193411621459665,0.0036787184903779566,0.005850078540437142,0.004009413458748163,0.004313190811394606,0.004043614384447908,0.003655342619371689,0.0026046312196820395,0.0035510611037791284,0.004315731879916795,0.0041773482391441845,0.0035657523576299267,0.004970721128605569,0.004680446422209373,0.00396160013835391,0.003591177092966512,31709111,31736158,HSPH1|HSP105|HSP105A|HSP105B|NY-CO-25|-|13q12.3|protein-coding,0,0.004684249666016793
148,0.014467572209664421,0.011528790972275289,0.009319623998652502,0.012935348750376108,0.010872184568090821,0.007722606731457141,0.014077962631660513,0.012049784925180072,0.01364301389904901,0.0212927261105119,0.02098997453830781,0.017120179973793708,0.018343250412759124,0.016116944420162795,0.019341089585574504,0.019519518522967787,0.020405941634713955,0.013008812117313306,0.018737222378630684,0.01454506717864389,0.017211400733801598,0.015994230463030317,0.01326318205390047,0.013853575397021561,0.01261204687545156,0.012305664273004592,0.013554624755139723,0.01372810880140706,0.014489415286366764,0.018532928335728466,0.0203836438628456,0.016654461641157445,98605929,98676550,IPO5|IMB3|KPNB3|Pse1|RANBP5|imp5|-|13q32.2|protein-coding,0,0.01526940306370752
149,0.001579537849860253,0.001831013114204194,0.002668755249553585,0.0038453643044498147,0.0024526065198086054,0.0024881900734988727,0.0026390085150391597,0.0022603837377059665,0.001691413432452203,0.00177859259749425,0.001917269243065542,0.001901983687215758,0.002972850716446794,0.001869115628069129,0.0020953936740798523,0.001897860020959755,0.002459755962724187,0.0022200537246481384,0.002361804351429646,0.00225694040550849,0.0015370513635586057,0.0019399244976276723,0.0009654032367010111,0.0012565095631204637,0.0012475073935283747,0.0012132840266533022,0.0016610360994010818,0.0011259607875530335,0.0008110520507588341,0.0008846973836793196,0.0012405290485009166,0.0008109607092775263,110406184,110438914,IRS2|IRS-2|-|13q34|protein-coding,0,0.0018713065302679477
150,0.03765743581881129,0.03297093107993398,0.06235982968945778,0.04698833351524456,0.03702173964403296,0.0844277779117531,0.0811617014053979,0.09417492929640095,0.040508577341057214,0.02233267373692214,0.012244284493332704,0.024696869272359943,0.010271432219230976,0.028601711256343938,0.012199209746355305,0.02301292164250675,0.01322016453883671,0.03451823131735504,0.023457542118460555,0.024510440147764854,0.03060519482509019,0.04473661728823248,0.01911486787804485,0.02371812920045479,0.06269386939223752,0.028317172891351036,0.04642085733170381,0.033095843162300284,0.063554835218388,0.015583726864974244,0.03321547014000019,0.0492739603570078,102142303,102368796,ITGBL1|OSCP|TIED|-|13q33.1|protein-coding,0,0.037395852523167
152,0.002075490462170858,0.0020756364662618747,0.0035470547623837265,0.0018427474384376565,0.0038573519131803974,0.0024927452351669196,0.0037074735624743694,0.0023704189196569994,0.0023863658830740025,0.00410335923909155,0.0029840109743841875,0.0034170556282030738,0.0033793587856130237,0.0031481871892306027,0.004252660464258866,0.003228917293921737,0.003275010817739181,0.0027637477433619345,0.0030712336768764846,0.0021127631464559335,0.001824801676968996,0.0021964997347681866,0.0018157599245805958,0.0009577627950661651,0.001690336393499475,0.002176392457084067,0.002880179577958787,0.0016543136688516836,0.0035859587353723374,0.0025465790334917547,0.0026509518205789246,0.003439719615501596,30776767,30881191,KATNAL1|-|-|13q12.3|protein-coding,0,0.002734713907364561
156,0.0026040749434898904,0.002151806611812769,0.005627549657214907,0.0018966568965732443,0.001951745578206712,0.0028121424533028936,0.0016878268780895615,0.0022366715556390365,0.002461825395256265,0.0010812633751338982,0.0022509842682661213,0.001419341199652444,0.0013960691844152459,0.0019456028219275287,0.002322474388835538,0.002920958892199294,0.0012919861369136752,0.0011982277241207443,0.0014678642000321002,0.0022419410728257397,0.004024674525543904,0.004779281436072037,0.0031161345521682356,0.0024533772354962745,0.002851144431493059,0.004779570958318582,0.0022207167363266496,0.0043388902725902964,0.0037057059691439635,0.004044195773504858,0.0014026625367433287,0.006747106730326106,77454304,77460540,KCTD12|C13orf2|PFET1|PFETIN|-|13q22.3|protein-coding,0,0.002732202324738591
158,0.0026897983454088514,0.0018256421424025285,0.002928323367704478,0.0021539882509248928,0.002171045957187785,0.003464334423892626,0.003114731112626864,0.0031622459432852565,0.004071188965117274,0.003171571540234317,0.0022086330293809332,0.003204985444273739,0.002676967396764756,0.002859592651058994,0.0025843188646984846,0.0025788197626994674,0.003720688021862071,0.0043394099561567465,0.0027337860700575433,0.001997666226278096,0.0019751875994168397,0.0023174079770490043,0.0018904239726793498,0.0017828089503672008,0.0020103413064629554,0.0017720546015676407,0.002860298161231538,0.0020544817948686305,0.001849758393137434,0.0020310835871925077,0.002557551845300817,0.0050221572110108045,103436631,103451404,KDELC1|EP58|ERp58|KDEL1|-|13q33.1|protein-coding,0,0.002680665402259388
163,0.00529076549185032,0.004115873345649135,0.004759407157703713,0.00469569969829293,0.005984204257873898,0.004127244421936586,0.005536040533146664,0.004433645188491865,0.005641339950045143,0.007431796264317334,0.007292692277808843,0.007179140803300583,0.006737123013963723,0.005680298955660567,0.008124514224278564,0.006368234621825092,0.0074594624846265264,0.0036367008313700944,0.005977361409675866,0.005644952938828436,0.005764708585785083,0.005120435678376128,0.004584721179169022,0.0033235577946040752,0.003813266446386082,0.005524688544905708,0.0047599112613596044,0.004801262002840211,0.006726027209262462,0.005639551711287238,0.005659705920338967,0.005817694551911048,50273443,50367057,KPNA3|IPOA4|SRP1|SRP1gamma|SRP4|hSRP1|-|13q14.2|protein-coding,0,0.005551625898652235
166,0.0036211015275858425,0.003564860465814619,0.004892012609367756,0.004485373142414183,0.004618371479276948,0.0034723729444832967,0.0045711538684549274,0.004618813351823506,0.0035699928165180534,0.0026885467706032062,0.0035584593574584673,0.0035692940987981136,0.004618204439083269,0.0026696601654694384,0.0036712445330796314,0.003914522959825366,0.0033009460914859958,0.003994213154135263,0.0033175770077803705,0.0033812781390542214,0.0029918883518571,0.003722895338022265,0.003003702697638205,0.0021014363486697176,0.0024152393383875845,0.0031898064668633634,0.004103074267219746,0.002745269189245274,0.003768943272371676,0.0031424728521496003,0.0028848674856671226,0.0024054285321210155,21547176,21635722,LATS2|KPM|-|13q12.11|protein-coding,0,0.0035179069707101606
168,0.014026524011875928,0.020303738220787466,0.016052877411338443,0.010537307336758579,0.015725143525010386,0.011968821258135651,0.009650447996272233,0.01495679187498085,0.009516465990496712,0.008599050140859831,0.009999668832417739,0.009331420491298141,0.010993902757814387,0.010016608647809252,0.009105235007809086,0.01122023870758354,0.010467954239256996,0.010811578328160815,0.008593073706977074,0.019645146399609164,0.015117998054430001,0.014988648532511688,0.016099544316889328,0.01391509788792483,0.016321755758282198,0.016220303818653255,0.009001780324599766,0.010970247789442562,0.01170078476147831,0.014981212003886865,0.013624478886339712,0.007085186965156144,39917029,40177356,LHFP|-|-|13q13.3-q14.11|protein-coding,0,0.012548407312026465
234,0.007933428915358112,0.004429586925882786,0.0007437190863540808,0.007930532750261383,0.007419245901320388,0.012347435577956232,0.009901618985469509,0.006404687019178893,0.002453916974765548,0.005448304425185408,0.002588520457877394,0.003141497348457904,0.0018639512584322957,0.0012276515989037263,0.004685772276952997,0.0004888175923891798,0.005330722515776155,0.006140735975519643,0.002334505958285424,0.0040639008305344785,0.004049951616074187,0.008729518328242036,0.0002417139611601689,0.007347773476875067,0.0031371318889862917,0.007108232453968366,0.004076440671226639,0.0028918380056970443,0.005987630783488659,0.0029523543481016212,0.0002549791609966138,0.0034622377333324286,76178836,76210130,LMO7-AS1|UCHL3-AS1|-|13q22.2|ncRNA,0,0.004597448587594083
237,0.0180604445807271,0.03183838843502821,0.05741054281054151,0.031553763530809256,0.049971579893851946,0.04458645830821295,0.040061377439626726,0.045575613219674724,0.023759860811799358,0.022963158780453147,0.024548752326133835,0.025093752970810762,0.0171813116912933,0.0065049466003691955,0.019303774355762124,0.027415598491269313,0.025903878415436676,0.030622904550367588,0.025467756322044732,0.02067581483109527,0.02265057103245425,0.028104354598330616,0.023274846495655976,0.008722223535657256,0.022997004055603187,0.021306306074831444,0.03226228765334012,0.02035191122462779,0.04619094813168751,0.020216880126972675,0.022859990388394237,0.030207283901643334,76334557,76434006,LMO7|FBX20|FBXO20|LOMP|-|13q22.2|protein-coding,0,0.02773888392451582
254,0.00022661020144740468,0.0006420752653809374,0.0058281506702641305,0.001989604238186327,0.003656118105344786,0.008230909183473871,0.0015913645674429688,0.0013004400075132983,0.0008033637148487184,0.0021020646789648755,0.0028040978167140278,0.0022473456325176056,0.0024606429722597075,0.0005048797544182602,0.00038941791111894974,0.0011485388236652757,0.0009404949269239537,0.0037968026010379813,0.0017138786346330439,0.003974517052098499,0.002887460775827952,0.00030539264951680696,0.0027991754997334466,0.002072152717628424,0.002269235215351566,0.005063554067544165,0.0034616172369632305,0.0016827711881971306,0.0006783882614343135,0.004665627898676611,0.001198124905422132,0.003306153245354327,36047926,36050832,MAB21L1|CAGR1|Nbla00126|-|13q13.3|protein-coding,0,0.002398155325622022
255,0.0035195801573374053,0.002928400307317241,0.006303273182183809,0.003481010725326531,0.006400569235964705,0.005343204636618675,0.006756578676874453,0.005493499798180024,0.004309759649920586,0.004883655859295354,0.004243084647707747,0.003451292664166587,0.0027254604376345396,0.002278225702782334,0.0058269166553179454,0.004390730186626773,0.0049795725593883644,0.0036439452553369677,0.005667212196001147,0.0048787625366871435,0.005673813189534774,0.0050832549747639524,0.0041230823759436505,0.0026086610771647862,0.003162419201017273,0.00485502932734138,0.005811000500411508,0.004985858123904038,0.009636288632274006,0.00418449881546398,0.0057738922402635375,0.010100147015547373,97874550,98046374,MBNL2|MBLL|MBLL39|PRO2032|-|13q32.1|protein-coding,0,0.0049219587670093325
258,0.004028740907103802,0.0033846887753769266,0.004119797457868849,0.004194315181248645,0.004491071639513537,0.004277028855609413,0.0042757050973215105,0.0038216577479554905,0.0037505684177227693,0.00371740968394124,0.0043303345684185856,0.004468431790849604,0.003375949118676867,0.0029319019729839514,0.004474319308016172,0.003552140875039905,0.004194348021343366,0.0027039812456352346,0.0037224483567025114,0.00500947100720825,0.005816284063432731,0.005644087572761359,0.004897322407784816,0.005689352794141985,0.004880150182550309,0.005305074940437923,0.003198282245594766,0.005123108991543584,0.004734993989765244,0.0054692963345278536,0.006044669023191463,0.004557913822854595,48649864,48669277,MED4|ARC36|DRIP36|HSPC126|TRAP36|VDRIP|-|13q14.2|protein-coding,0,0.004380776449910102
259,0.015291915376758237,0.0032145266232968834,0.0023916944973533926,0.014489162738313667,0.0034120804212568493,0.004439942872913668,0.0072209682707523115,0.008237185763632174,0.008267594588004242,0.008267852350278276,0.003431405640802903,0.005205359060083671,0.007077710855697591,0.016649462404294595,0.0005574959120687339,0.001548752005214054,0.003153865789053404,0.011576589499062572,0.0006374010351024446,0.011418777695196418,0.012908422888277813,0.006986282590944426,0.0036010150824282374,0.008803626656808741,0.008955320932114404,0.005058144865463679,0.0048855768199186295,0.007130497369442316,0.0036704545362808557,0.010433186430268127,0.00630768557078471,0.010385787797894648,31480312,31499709,MEDAG|AWMS3|C13orf33|MEDA-4|MEDA4|hAWMS3|-|13q12.3|protein-coding,0,0.007050492029367583
262,0.004896075266700784,0.00375308861395481,0.0051693555008268085,0.005296670652779804,0.005829943535016489,0.0045299743035291775,0.005490708518307282,0.004407268716305057,0.004245174215913059,0.005294462043759088,0.005786516639260427,0.006191252736469889,0.0054876695078032115,0.004683073062624372,0.007761567800975234,0.005596015655437025,0.005412282126637847,0.0029901359923267066,0.004722622013950465,0.005720561819902706,0.007028052464005678,0.006203501059933875,0.004874661723926051,0.006000457791810041,0.004809405916749353,0.006067501973682609,0.004129707863212853,0.004770034282496535,0.005776660376124715,0.005585006933177286,0.0062131769904587904,0.004795742163232294,22066828,22178355,MICU2|1110008L20Rik|EFHA1|-|13q12.11|protein-coding,0,0.005297447758165321
287,0.0027146607217962237,0.0022777803140700175,0.002534174823077524,0.002301110614506743,0.002830614777621355,0.002901637982545692,0.0027207115650403724,0.002553988508916713,0.0028836078214278644,0.002898484518182792,0.002599665520741917,0.0027303205184883318,0.0026231704295498408,0.0027490397322048367,0.0031296953004178985,0.0025466301452780485,0.0030054204722130846,0.0028365542042290055,0.0026242636011777117,0.003140370489639441,0.0029196316183210396,0.003211731618896085,0.0029008580555099596,0.0026820044833507787,0.0033270877686475864,0.0031067752149278828,0.002996842230830001,0.0026745031455632333,0.0023626532865502867,0.003381145667347478,0.0030331434108118926,0.0028662787792342235,20207788,20247599,MPHOSPH8|HSMPP8|TWA3|mpp8|-|13q12.11|protein-coding,0,0.002814517416909871
288,0.0010675282861328024,0.0010932368967208508,0.0009519378593925146,0.000965058969776977,0.0010648159085887088,0.001143881480052411,0.0008989971082391465,0.0007332126409909027,0.002409432109505262,0.002958274788693458,0.0024687906396756595,0.0029430554992324917,0.0032751745181193487,0.0023389655331992987,0.0025061801356041826,0.0028516018814665456,0.002744702720337213,0.002580463817000055,0.0026545220610484158,0.0013728981037170185,0.0011313412943402296,0.0012627248119891023,0.001593510909811931,0.0022532276471865153,0.0018092469679308716,0.0010547944056950242,0.002426658203935321,0.0012266953693068278,0.0009229955322172533,0.0016599899234039975,0.0011900875188254993,0.0012477505017221733,21750372,21753220,MRPL57|MRP63|bMRP63|-|13q12.11|protein-coding,0,0.001775054813870563
291,0.005805364886451455,0.0056385438514213425,0.005233965391105672,0.006122308610137156,0.007135183813464042,0.006730921241254758,0.005991996263798592,0.005101849150557703,0.006969954592485682,0.007905751723253007,0.007106728943155085,0.007612255928159397,0.007412237067322737,0.005553677298600863,0.009296595160693092,0.007172311353908582,0.007998301922076788,0.0053079894405276265,0.007199540071409965,0.006867551606887693,0.007437592395425612,0.007039357335795395,0.005855753126375438,0.008457058913292513,0.007150589555617637,0.005540645691043146,0.005646322350538637,0.00553284690282714,0.006591210660679125,0.007334538573247331,0.008114157496193328,0.006193407805581656,28009776,28024334,MTIF3|IF3mt|-|13q12.2|protein-coding,0,0.006720515910102756
292,0.00318523299154472,0.0023510208386381855,0.0036187181341340822,0.003075229188227131,0.0037222695504620174,0.0029632666404074987,0.0037240777307004226,0.002703721613653954,0.003230919287978541,0.00419170104327304,0.003987703492926388,0.00408850041117683,0.003840042673875965,0.0028531651557767755,0.005944284215753469,0.0042473702409973595,0.004195713035751092,0.002852854158154469,0.0036885720374994404,0.0029019117108667414,0.003428492642834711,0.0031731318044590164,0.0023764665892910836,0.0018720031293186642,0.001969399944127082,0.003663652569114051,0.0027762710414786377,0.0027193300344436717,0.0038986470177153247,0.0032742631252707533,0.0032263178403930228,0.003636830263363269,25820341,25861704,MTMR6|-|-|13q12.13|protein-coding,0,0.0033556587548002315
297,0.0024608572961751307,0.002229929838018815,0.004285977481337193,0.0025820771500114333,0.003793979940547083,0.0030843803506402675,0.0028258712971387066,0.003485424334826668,0.0026559112147992903,0.0025380633931381593,0.002653161822491629,0.0023101689315186153,0.0023731281875650203,0.0021535322943072957,0.002082955264142392,0.002754701177476294,0.0026208276628359815,0.001997287687666803,0.0026028853414864534,0.0034666825026968186,0.002829757518657812,0.0033059605776689285,0.0032343768384569234,0.0012804200508514285,0.004099253903879315,0.0025301542731479363,0.0025148116554618008,0.0028356784763693037,0.0030041755456773804,0.003254399997982158,0.00426203210631079,0.0020627212867777934,77618792,77901177,MYCBP2|Myc-bp2|PAM|Phr|-|13q22.3|protein-coding,0,0.002817860793751926
300,0.002469921704233027,0.002137890912144817,0.0025669029771052455,0.0021436312614308635,0.002849515190511993,0.001969973446086982,0.002596312082457881,0.0019308110498768433,0.0022960780824716445,0.0033143292085884356,0.002914911584624144,0.0031371761691615383,0.0016567192790903312,0.0016621502799816943,0.004086814998426062,0.003279358756272827,0.0031306605441220434,0.0011217990512702373,0.003010716757135076,0.0018436934846572132,0.0024922189966271675,0.0017682120878157132,0.0010813213502862363,0.001639077366815897,0.0007535016906374329,0.0027641022631290126,0.0013616894852813747,0.0015853104803503347,0.0032022293974884298,0.002232237161956373,0.0015708933527487031,0.0032552561297092947,73282495,73301938,MZT1|C13orf37|MOZART1|-|13q21.33|protein-coding,0,0.0023070442682029645
303,0.003212426215718409,0.0026862183060785,0.0035490297371957445,0.0037728653779916105,0.0038317807663283583,0.00360500853422936,0.003725659080055284,0.0033729912917677433,0.003657973994477286,0.0037378996081050076,0.0033330106572275415,0.0034935072619080064,0.002801609665875371,0.0027516107303177237,0.0032563119349094814,0.003195400269596342,0.003484540529325287,0.0024391975496460376,0.0028179835236108075,0.005134057301124153,0.004854988650841676,0.005448250278926233,0.00430872567063277,0.003432095289472723,0.004568273334168216,0.004358194116248621,0.002763892046157898,0.004095112584746115,0.0038149585015288625,0.004097164112941111,0.0058481687784668985,0.0036448504149194567,33091030,33112932,N4BP2L2|92M18.3|CG005|CG016|PFAAP5|-|13q13.1|protein-coding,0,0.003721679878579332
307,0.003280797750783683,0.0029179024987958037,0.0027697611042253457,0.003447549682345821,0.0030148938033050703,0.0036119752520746076,0.0030404076929483417,0.0029288541287837916,0.004241879040708593,0.004258881122498508,0.0035855259387008805,0.004258023598957333,0.004661014701726125,0.004455218354869727,0.004123173427474023,0.004043281429511042,0.004430154260278217,0.005488737818501101,0.003971422858029937,0.0035227004186344363,0.002527709053028272,0.002684390036366134,0.003961842894640894,0.004810037891406625,0.003979741250590038,0.0030131960189354527,0.004267752417092618,0.0027737267085907206,0.0016538573005852007,0.0044247480693355564,0.002436436743827426,0.002526347740198912,111267807,111292342,NAXD|CARKD|LP3298|-|13q34|protein-coding,0,0.0035972481564921954
309,0.0025812844318014658,0.003158375554461288,0.004736553877736081,0.003534920183462119,0.005229577478490358,0.004392247650742357,0.004089369431673585,0.003655938902498971,0.0010251290061092547,0.0014470589065165682,0.0017857575012641684,0.001405048068133696,0.0014445622252850293,0.0012896769283771345,0.001759237672180284,0.0017568230374122996,0.0012489881830702724,0.001196416618129026,0.0010376678357833914,0.0028915040106378942,0.0025029426107915304,0.002457899948713335,0.001437210295504033,0.0018515851847394136,0.0013796637028331423,0.0025793780120803712,0.001432212246502559,0.002197273064504634,0.005336959297511598,0.0022041765535645483,0.001578099285559477,0.003202199742491442,80055259,80130212,NDFIP2|N4WBP5A|-|13q31.1|protein-coding,0,0.002432054295267542
313,0.0030689495853162803,0.002233347729165329,0.0021834757243149585,0.0017816677568062021,0.0025290420131163305,0.001636642792260512,0.002582607054715742,0.0018895145530187073,0.002672716608342065,0.0041134362509753705,0.004152331992953773,0.0042154766028085,0.002879653153525179,0.0028541292800691085,0.004781133419806859,0.003834546693860809,0.0046157962197291,0.0022407003329537258,0.0035688537832283935,0.0017154338847781875,0.002472048389032296,0.0022390730595149536,0.001931968559753754,0.002027555628152692,0.0021024593717186703,0.002170712794899555,0.0019344993596683332,0.0023194137448811093,0.002537564976329066,0.002622248089829259,0.0022654344152025227,0.0018723969210021243,48611703,48621364,NUDT15|MTH2|NUDT15D|-|13q14.2|protein-coding,0,0.002688900960679046
315,0.0026869495314477986,0.002060255956102559,0.0023166454544967215,0.0024230044139364718,0.002520425648416187,0.0019624708268690225,0.002555724115683085,0.0022489272901904836,0.004162465318280972,0.004493003698599261,0.004542090762844526,0.004093486387288021,0.003293738260327313,0.003600682857098783,0.005131960366760869,0.004148810278377138,0.004781304216666007,0.0023015534942754565,0.004033255362983115,0.0028183440002057056,0.0028632049818847517,0.0025833493456338076,0.0021626427005724726,0.0017779731213879047,0.00180713969192829,0.003338559524076764,0.0024904287858906467,0.002225478747395696,0.0028416422216367915,0.0031948106161163734,0.002686981484632794,0.0025673739000824846,25875666,25916561,NUP58|NUP45|NUPL1|PRO2463|-|13q12.13|protein-coding,0,0.003022333855065258
320,0.0019390063751276788,0.0015722299273966682,0.0014047713698622792,0.0015936485629145952,0.0019531353144486706,0.0012365924175314774,0.0018151255011559665,0.0014690895721016855,0.002090788667233436,0.0023328282511043564,0.0024968125120207463,0.002526227896336903,0.0018067446242812232,0.002080901597618227,0.0025013961317820826,0.0023003961645904915,0.002308921870670345,0.0021146473559301407,0.0023249679655000933,0.002342650877981347,0.0025177514113042215,0.0036002841627515766,0.0028996959691582284,0.003138453007563237,0.0031813846850405076,0.002603448961338539,0.002671612262857838,0.0023864022417473827,0.0029807642887377593,0.003310205927031068,0.003164790260239492,0.0022660012819903795,25670276,25672704,PABPC3|PABP3|PABPL3|tPABP|-|13q12.13|protein-coding,0,0.002341614919229645
323,0.004057229046714334,0.002796567363094539,0.0034595915921372304,0.0022718985928569173,0.0036930850893808864,0.002170132608794677,0.003771781769572098,0.002683473008742868,0.004095243744109874,0.006509749676947793,0.006342496061016353,0.0060599553655418525,0.0063313726485610825,0.004603693495888974,0.00719482281485044,0.006662587102781781,0.006762622629481855,0.00357439878525499,0.006032944884873138,0.005746581070474824,0.004541450598607462,0.005386093224795953,0.00549172957669552,0.0034941550947070244,0.005300401225350891,0.0059411971051032296,0.005014993589180909,0.0045945042737905485,0.003909410814009404,0.008312876414144311,0.005516141566647395,0.003836408650165308,24995069,25086948,PARP4|ADPRTL1|ARTD4|PARP-4|PARPL|PH5P|VAULT3|VPARP|VWA5C|p193|-|13q12.12|protein-coding,0,0.004879987171383576
330,0.004727995242998651,0.004273828743634483,0.004945619068551094,0.004912930913834363,0.005302955552065773,0.005893843297079604,0.006000430127024523,0.00435025290773963,0.004933206798605481,0.00612413602219361,0.005769002969044748,0.006386370601621174,0.005854019277499153,0.004909963646086684,0.00641821952772952,0.005263500225991025,0.0071257164619372565,0.004343756610536871,0.006742045314017033,0.004900496263635618,0.004576174682568254,0.005039830183522251,0.005111436818091361,0.005902935240727568,0.005054452011906711,0.0046538070099472525,0.004974480513585761,0.00429078950980286,0.0044136946703869934,0.005620634447202862,0.005316869809303303,0.004042464851685805,113831853,113863234,PCID2|F10|-|13q34|protein-coding,0,0.005255495603767414
332,0.0034496547237479205,0.003402022366191393,0.0033783354855856465,0.00292810682464528,0.0042345263292479715,0.003546327333917465,0.0038917007623158126,0.0030079835453442195,0.003880398320778715,0.004219244875755482,0.0031989514724857053,0.004250378435586839,0.004748150634539016,0.0035267666613532705,0.005396994178505215,0.004243388020285432,0.004889822862080309,0.002041116452666383,0.003636935317937478,0.004505921981430214,0.004607579552621029,0.004295364644783788,0.004105941602255609,0.005155262349095271,0.004372597705357057,0.004303561175235699,0.0029285701960307694,0.0031099283751940083,0.0038494026496699147,0.004099686414819028,0.004191358534512815,0.0035739029203839556,50071192,50103127,PHF11|APY|BCAP|IGEL|IGER|IGHER|NY-REN-34|NYREN34|-|13q14.2|protein-coding,0,0.0039053088345112103
334,0.00411161549506171,0.003106374782017889,0.0043725942338071104,0.0036629219510549925,0.0030846585626513943,0.0024613950048633045,0.0029392013342371625,0.0033959041867987092,0.005164857615479414,0.005080829391822101,0.004362814465909482,0.005501858439495844,0.004844757864396788,0.0051979154347300705,0.004724363241117938,0.003972265160148324,0.005614645512583385,0.004717931108425845,0.004809779534230211,0.0031152695655581038,0.0031509552952951416,0.00363065313440427,0.0031588412255943708,0.007356370506171594,0.004850347279085225,0.003947906138443659,0.004976731240007713,0.004500821112759521,0.003330856763202671,0.004738774653136198,0.003309740370240828,0.0021910437116767854,28195916,28197590,POLR1D|AC19|POLR1C|RPA16|RPA9|RPAC2|RPC16|RPO1-3|TCS2|-|13q12.2|protein-coding,0,0.0041682810723252415
335,0.01129269854161444,0.0104050371903177,0.013345186944062223,0.012790882025126057,0.013959900550474524,0.010711596637754785,0.011052314199357552,0.01051089095193754,0.01439925660847387,0.018704613558350767,0.013860637039056121,0.016483637023598292,0.016711535357867274,0.013624040374954365,0.017921516184763328,0.013695520731772878,0.01624469521275797,0.009632548327552283,0.014012955883165508,0.012900344433655809,0.014661223155857517,0.012449859266779495,0.01196774629330769,0.019991317000410513,0.01255153795023457,0.013504884374248627,0.012591313846543975,0.011500363525921903,0.016107752059181506,0.014922253197490562,0.013266399455896642,0.01600606323457648,29233141,29253093,POMP|C13orf12|HSPC014|PNAS-110|UMP1|-|13q12.3|protein-coding,0,0.013805641285533212
340,0.0029019054939636224,0.0027658063427759088,0.002119430112553814,0.0022798655078523247,0.0028411767730602403,0.0021074321481874474,0.0023153590137440345,0.0024713955152004413,0.0037429895147524984,0.004427839021750558,0.0042039177124981375,0.003967839789286001,0.0039279363104524475,0.003805398581837441,0.003943932750939338,0.0038226000317250247,0.004124049779345422,0.003662056315254149,0.003942808879673945,0.0032012861468612213,0.0024590268575469987,0.002731504515752556,0.0031126482931130408,0.0021530185244488767,0.002771670022252835,0.002238057360801622,0.0032800586389257137,0.002865143341532289,0.0019479780343209026,0.0032291769792029907,0.0024591631473075584,0.0014966836673315168,20248892,20357159,PSPC1|PSP1|-|13q12.11|protein-coding,0,0.0030412235976328412
