,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
399,0.001534322979859562,0.0017331857081317036,0.0013888777859267175,0.0014341269057414076,0.0011235297512922795,0.0015540385589270695,0.0019034166051293958,0.0016524464654397333,0.0016218428358401493,0.0013846609753156217,0.0012941698858578742,0.0015815284405564394,0.0015971854653658152,0.0021301405055776635,0.0013656634629968156,0.0018548995451339889,0.001261621354345839,0.0018087268550985229,0.0008080583183023871,0.0012252047879921964,0.0013022321830125604,54674474,54679030,HNRNPA1|ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|UP 1|hnRNP A1|hnRNP-A1|-|12q13.13|protein-coding,0,0.001502851398849702
417,0.015339713704554168,0.02114134124786622,0.023457343650180405,0.024094100024438018,0.017880126229750007,0.01706230148543572,0.01752156597094643,0.022071372988899097,0.020273236453062907,0.020783715416562466,0.023115076680148162,0.019227877433431344,0.017173203531287012,0.02420356303358662,0.0249678013298712,0.017566387457932712,0.018472663477603683,0.02860137531689229,0.019726033895507224,0.02052593895564817,0.018754275672039786,104324112,104341708,HSP90B1|ECGP|GP96|GRP94|HEL-S-125m|HEL35|TRA1|-|12q23.3|protein-coding,0,0.02056947685503065
427,0.01986618248377385,0.013801329961960138,0.020259599183319398,0.014029457816572763,0.015760931868322153,0.019342824323205755,0.017795042788849167,0.017458043288721355,0.013981420700198005,0.017492712941962786,0.023397762760007497,0.016858866917810522,0.00952619232501672,0.011850717966352722,0.017271969964220618,0.011462928103840642,0.00611938486335918,0.007281629616443024,0.02671886097920429,0.010155582546261087,0.012211176001981008,53491436,53496128,IGFBP6|IBP6|-|12q13.13|protein-coding,0,0.015363934161970603
428,0.0013641440282533225,0.0022095184876414617,0.0015816505874202958,0.0017436341226356171,0.0017608513012582888,0.0013606042635991291,0.0013327756081817242,0.001400745880292562,0.0015756116718010805,0.001271774851807313,0.0013544940940270508,0.0016244523822182405,0.0016744380561238648,0.0015689645771597342,0.001554927548162781,0.0013392002978716026,0.001311199347523696,0.0019096073781111754,0.0007808488743969511,0.0014078953596380628,0.0011655181854701869,99007182,99038829,IKBIP|IKIP|-|12q23.1|protein-coding,0,0.0014901360430282927
444,0.005009178261196059,0.010243265467365708,0.007825342360155781,0.006009969665220713,0.008033859010043224,0.006644596069619959,0.004878798505232763,0.007052482217504831,0.007959175068082648,0.008167370336082046,0.004909607371191954,0.007018855900975864,0.007487008294368959,0.006050973228826176,0.009412284739965212,0.008642501543203968,0.00734334981827268,0.004822375694208738,0.007107116312052058,0.0060590302578849824,0.0073312657207658715,54789045,54813050,ITGA5|CD49e|FNRA|VLA-5|VLA5A|-|12q13.13|protein-coding,0,0.007048019325820009
457,0.0018751831822208201,0.0012337824003480805,0.0014730674241145527,0.0014374037397995101,0.0016565349909572486,0.0016771754328482253,0.0018142025228485795,0.0019689618409063337,0.0018784146293091464,0.0017796006796240605,0.0019486652389111268,0.0018248261836416582,0.0020295156082461405,0.0019243414394539572,0.0018085840203258036,0.0014024902688980477,0.0014778377132359606,0.0015532554418031597,0.001753502809434858,0.0013462131971128464,0.0013769948507380584,109886460,109915349,KCTD10|BTBD28|MSTP028|ULRO61|hBACURD3|-|12q24.11|protein-coding,0,0.0016781216007037225
498,0.0057527819210481165,0.0012543986171034492,0.0018052579010011166,0.0038881684120672076,0.004569375056116362,0.0017277337107606545,0.0005313449115159871,0.0005436978292903139,0.005506109303157441,0.0026262466059363766,0.0028500090362392353,0.0017150954564216314,0.0011327694304957966,0.0019654352763350817,0.007032342116553984,0.004881373468956011,0.0009228017416964561,0.0017779968201133188,0.0010989459233582176,0.00190674984906075,0.0010760627945487846,52626954,52642709,KRT7|CK7|K2C7|K7|SCL|-|12q13.13|protein-coding,0,0.002598318865798871
512,0.006071289811288721,0.007274775685744457,0.007273427434173457,0.005567699468441195,0.005385417201108218,0.006553628413044557,0.007019487666813877,0.0062211333253464375,0.0077257858583201985,0.005953530055283473,0.00615034299541764,0.007175467766214798,0.008033937679244967,0.008203027305676458,0.006495309608998529,0.00803550296316244,0.009144742225229261,0.009817305462416026,0.006320003048987951,0.00819306174191712,0.00897407343566397,21788276,21810789,LDHB|HEL-S-281|LDH-B|LDH-H|LDHBD|TRG-5|-|12p12.1|protein-coding,0,0.007218521388213989
517,0.005998255515056291,0.006065880004193927,0.004706488563479467,0.005982474979451946,0.0053207831759937395,0.005538459160596647,0.0075695829947287395,0.005276689237834755,0.006219989944386813,0.007337813665334263,0.005069711884245726,0.007044461289168911,0.005950629622832946,0.007385486156348759,0.005119194766266036,0.004257509036676301,0.0038733302070310133,0.00308465045055562,0.006736417526191005,0.004133304576880712,0.005972144030256976,50569563,50616488,LIMA1|EPLIN|SREBP3|-|12q13.12|protein-coding,0,0.005649678894643362
639,0.008021215106847819,0.0065052999384655015,0.005127528115935938,0.0066335409463711805,0.008314240408911919,0.0066542794230322845,0.00824424890818719,0.006480817656531497,0.006423496401741401,0.009741091309078487,0.007701374053611319,0.005942591602345156,0.005527825719671865,0.004646431125150667,0.007615786675352703,0.00620172875845944,0.004951288631902538,0.004648343353221102,0.008004358484279996,0.0053361495809575174,0.005446296842462114,57522282,57607125,LRP1|A2MR|APOER|APR|CD91|IGFBP3R|KPA|LRP|LRP1A|TGFBR5|-|12q13.3|protein-coding,0,0.006579425382977031
647,0.002625567880581391,0.001793021822952643,0.0019297379683162826,0.0020579541895526647,0.0026098117055526338,0.0018641386410400444,0.002253191659974364,0.001979921776295625,0.0014058740647011172,0.0022346492796878783,0.002506949180250023,0.0013382772527224813,0.0015756210918720034,0.0013039281796603697,0.001757912165019658,0.0013755565354768684,0.001296506313165751,0.001153003455516281,0.0029170054098973616,0.001158682289102154,0.0015321643420508964,6484534,6500737,LTBR|CD18|D12S370|LT-BETA-R|TNF-R-III|TNFCR|TNFR-RP|TNFR2-RP|TNFR3|TNFRSF3|-|12p13.31|protein-coding,0,0.0018414035811137376
648,0.013838592698428883,0.018448127046159515,0.007669708015442837,0.00818056502552065,0.03369687383758962,0.009756630327089712,0.019081241564806027,0.007161561919288768,0.0011309438089905186,0.011554708771860975,0.0224917100064131,0.006613033775741679,0.01187178003618644,0.012365804706158565,0.018626736254033317,0.0049481054506433095,0.006753032967825774,0.01297851222461846,0.014631651316284348,0.008894824845146716,0.004719410198255006,91497232,91505542,LUM|LDC|SLRR2D|-|12q21.33|protein-coding,0,0.012162550228404012
659,0.0011537309148299051,0.0017690186563017493,0.001237811517078551,0.0017907898127529978,0.0015801265504149402,0.001223640678315182,0.0012302467355325578,0.001471040638306637,0.001507671961169753,0.002059120522217461,0.001329214434071192,0.0014664904146927627,0.0016623051338943797,0.0010418607176237468,0.002024496647187474,0.0015189593046346804,0.001516461917326607,0.001448477669455649,0.0010418491289415379,0.0011992468779295012,0.0016727754948312077,57881736,57910438,MARS|CMT2U|ILFS2|ILLD|METRS|MRS|MTRNS|SPG70|-|12q13.3|protein-coding,0,0.0014735874155956416
672,0.005783723548612888,0.006827747385765544,0.004396910062123548,0.004187537923594164,0.010308676070700204,0.003918638974882964,0.005207579077886438,0.003585174382020264,0.003370497531300508,0.011269744087589283,0.005171673179401023,0.0029975995181345276,0.004961938643812285,0.004732954387207714,0.010293667920138777,0.0016037188171581995,0.001423200741162404,0.0007835710961533388,0.006124946244611372,0.0014317971976165842,0.002537854367877837,8798539,8815484,MFAP5|AAT9|MAGP-2|MAGP2|MFAP-5|MP25|-|12p13.31|protein-coding,0,0.004805673864654755
676,0.004339563265959111,0.0032458760694417015,0.00447031904127051,0.005444562188601563,0.003499656888524043,0.003340477599749946,0.004579489996652851,0.0037027574819510647,0.002737420924608987,0.005104781665352807,0.004162172091830397,0.0035784693881066414,0.00271327212779607,0.003889305456191778,0.0033520695366452617,0.004169823815091057,0.00357705000822634,0.0031684637092397557,0.0032398366151796094,0.004159390991448668,0.0034463394871952924,16500076,16517344,MGST1|GST12|MGST|MGST-I|-|12p12.3|protein-coding,0,0.0038057665880506407
679,0.002404706944863376,0.0012792362496706316,0.0014876852668818383,0.0011574904304925385,0.0019620184414401703,0.0013836487825371149,0.001901870693139063,0.0016967113769042412,0.0015706535469621077,0.002648565065885011,0.0018150795848306577,0.0016446573612651184,0.0014323009480362106,0.0009299836892340792,0.0021752738979713524,0.0018595892846594016,0.0009561470112872419,0.001084107254631086,0.0023194018589549462,0.0014710767413913227,0.00147393098792079,57588287,57588359,MIR1228|MIRN1228|hsa-mir-1228|mir-1228|-|12q13.3|ncRNA,0,0.0016501969247123
686,0.007990976698091337,0.01049875929644117,0.016088443430433114,0.01002823862950102,0.009384860446622114,0.010762069671541584,0.010108419296013622,0.012875609268477221,0.012584524861556647,0.010757335967271003,0.013313656835654749,0.012107717305713531,0.01142636908652745,0.009551960776875215,0.015644378083961925,0.012260915250426283,0.009806720611511775,0.014076775005569262,0.012818612904631092,0.009123305855500538,0.010691957382502115,104324203,104324333,MIR3652|-|-|12q23.3|ncRNA,0,0.011519124126896322
717,0.0020287360320024833,0.0023752336013703307,0.002402031331975549,0.0016911023766416622,0.002205874100534869,0.0020863436691026817,0.0022498504953500963,0.0021590600305895578,0.001996471601826305,0.0018696831592718082,0.002239728304128387,0.001980832830614212,0.002028520329469503,0.002232733719901297,0.0016449778247478962,0.0018728840508369486,0.002035689116508724,0.0023038119085336192,0.0024201580949984505,0.0019333931164848364,0.0021997425548208795,121126113,121139667,MLEC|KIAA0152|-|12q24.31|protein-coding,0,0.002093183726176671
718,0.004393309274878437,0.005301018362569747,0.005731427745259422,0.0042015156688732565,0.00490431959711658,0.0047002904354259524,0.004085745654192055,0.004395075814408233,0.0046818992173130935,0.004214684824261266,0.0038664992062682458,0.004340532295983017,0.005703136967042433,0.0041639084235155326,0.00417921451392515,0.00484338227628684,0.004380767785830108,0.00413323450147932,0.004534126261479313,0.004293635364611186,0.00439648385215967,6857158,6862082,MLF2|NTN4|-|12p13.31|protein-coding,0,0.004544962287756136
727,0.0043581483344639245,0.005524017107140319,0.004702057529890634,0.004668362121088542,0.004191641788412452,0.0048181200868038145,0.004336432737269564,0.0050262641624096134,0.0050373208330221474,0.003964276016383475,0.004193003363384405,0.005118284323534042,0.004117278722039302,0.005326175968239364,0.003972415886453832,0.004971511123137115,0.004773168583653076,0.005166722310726615,0.00417174811400059,0.004847575451955699,0.0058507946792273925,6601316,6602471,MRPL51|CDA09|HSPC241|MRP64|bMRP64|-|12p13.31|protein-coding,0,0.004720729487773139
731,0.001735242639371061,0.001427476665387807,0.0013567185318386892,0.0016077479102886805,0.0018170177680438156,0.0013873731492341631,0.0015742869555746785,0.00126677011837864,0.001449603832425029,0.0015553378936667705,0.0015103357624608152,0.0014609968950440725,0.0016766181905869754,0.0018195804309829242,0.0021440188239750884,0.0009231472592409274,0.0016345340856401545,0.001170025923875432,0.001320207956663055,0.0012822179534929346,0.0013141476231653358,65672423,65860687,MSRB3|DFNB74|-|12q14.3|protein-coding,0,0.0014968288747303354
739,0.0024365527108959483,0.0011981948833298844,0.001819373255423277,0.0019211463676268867,0.0013750513063889279,0.0016626038481460242,0.0022616193737281134,0.0017621875426350932,0.001822579890131527,0.001768657086943933,0.0017064266149811628,0.0018162600174098018,0.0016954810931156283,0.0019091197544624395,0.0015820218833069275,0.0013803323252688027,0.0013727429255679035,0.0016323651237038455,0.0022826284628859124,0.0014729614741351485,0.0014981202273286803,56546204,56551771,MYL6B|MLC1SA|-|12q13.2|protein-coding,0,0.0017322107698769466
745,0.001053472004733667,0.0007860668931439888,0.0013655349182577084,0.0013560460942006847,0.001026628817516001,0.0013153066536462806,0.0012313937024931274,0.0015086445545561017,0.00098773886994776,0.0010843321338329147,0.0015913793782016564,0.0013342735011141137,0.0012002114161698487,0.0013888491590867307,0.001028891279002207,0.0013819672803327082,0.0012314434454549694,0.0011041758489071375,0.0011585293453374324,0.0011140055561064592,0.0013296466543415027,57482677,57489259,NAB2|MADER|-|12q13.3|protein-coding,0,0.0012180255955420477
747,0.009099601149360911,0.008200002041987184,0.00777541329095377,0.008556837736348697,0.007374090914921179,0.009667105862609417,0.01270854352749589,0.008564433649118046,0.008962592332791484,0.010579381290240953,0.01002293906085171,0.008976271440206251,0.009191494290701784,0.0105799664623395,0.009306829823106186,0.00844729651360031,0.010228639451413129,0.010515137073202483,0.010680113200850602,0.010090516431764,0.010097394836833725,57106211,57119326,NACA|HSD48|NAC-alpha|NACA1|skNAC|-|12q13.3|protein-coding,0,0.009505933351461774
749,0.0046759530058962375,0.0033025215792885955,0.0031306851131660857,0.0055912005127016495,0.0054179346292472065,0.0044869307782688045,0.004572608194889435,0.0038610151696843653,0.002974517561052831,0.0036956997664702017,0.005715384140294777,0.003097134645328595,0.0030835632269326603,0.0057575670035717235,0.0039720196256107735,0.0035721616889670955,0.002888149055994539,0.00388900687649487,0.004510503299635226,0.0034315843084862015,0.0036448704298911627,76442372,76478813,NAP1L1|NAP1|NAP1L|NRP|-|12q21.2|protein-coding,0,0.004060524314851098
755,0.0023416181717767653,0.0024037527012152576,0.002692195510906167,0.0021928163912564446,0.0022933053980734447,0.0026165538230112045,0.0024710156462251225,0.002392478309720971,0.0017386044424083874,0.0027301837817358125,0.0027060636783729337,0.002468685308568671,0.0027314715111402973,0.0025838692458201745,0.0028719995252795096,0.001925718914481051,0.0023728370665664846,0.002271469218651232,0.0023566534526321603,0.0019253401674884886,0.0022186012025814756,95365104,95397489,NDUFA12|B17.2|DAP13|-|12q22|protein-coding,0,0.002395487307995812
796,0.005163585019530646,0.004437346139210906,0.003975961871184371,0.004782846510993497,0.004815685806087502,0.0034867521017765135,0.005295596325077963,0.00428883057867325,0.0036049141002638257,0.004966665978424303,0.004878577827795155,0.0037431353118135722,0.0035849467592206415,0.0038179567531665226,0.005073624769314273,0.003894505987356032,0.0035781497862471443,0.0038187667965286893,0.005736554147247661,0.004008184023591713,0.0036451391992179173,58087738,58115340,OS9|ERLEC2|OS-9|-|12q13.3-q14.1|protein-coding,0,0.004314177418701052
804,0.0019965386565657653,0.0029467936677977447,0.0023586802920188177,0.0016503467530440124,0.0022581825673717018,0.0024318717894213273,0.002611544032959243,0.002047854479268904,0.0018726971520173581,0.0023350284401331845,0.0022082526490853076,0.0019371174496809896,0.002232173324860509,0.0018079874448903134,0.002298907281005702,0.001982641165784917,0.0013349545527730684,0.0017783999838376146,0.002900890150501699,0.0015588881533195819,0.0019268968932774342,6937538,6949018,P3H3|GRCB|HSU47926|LEPREL2|-|12p13.31|protein-coding,0,0.0021179355656959615
805,0.0011486576934272397,0.0017370635203309277,0.0010860143560920202,0.0015674530914804518,0.0012616160871182483,0.0013752689574687564,0.0011970345618047635,0.0012608177396758354,0.001902847911173273,0.0009992632212750775,0.0010474205775044137,0.0017457288117507688,0.0020579995389489554,0.0014920550108868036,0.0011123537190714696,0.0018859206662149314,0.0025907690791690608,0.0021790103378794227,0.0010165524754688214,0.0019320652365971405,0.002556623425862848,56498103,56507694,PA2G4|EBP1|HG4-1|p38-2G4|-|12q13.2|protein-coding,0,0.0015786921913905345
811,0.0012555469522873572,0.001255773031553807,0.0013447501730729742,0.0013694606336260417,0.0009920571296640713,0.0013384442817516926,0.001713069957803584,0.0014991490932921038,0.0013439645059009726,0.0015746913408202963,0.001547710004826928,0.0013825512966708247,0.001549696449451971,0.0012142946042614025,0.0010988313178020876,0.0015984267257671372,0.0013549705127517064,0.0014184643699803037,0.0015141649065408206,0.0012483355989391526,0.0013271381406251288,53858252,53858841,PCBP2-OT1|TUC338|-|12q13.13|ncRNA,0,0.001378166239399541
812,0.003136456344804255,0.003138769914774524,0.0030036926041252924,0.002998200762099441,0.0026559072893552068,0.0029854057897701143,0.0037593088835882397,0.0030259814716623312,0.0029973874702199834,0.0034471777849165706,0.003266627745903927,0.0030678048370347396,0.0032251297843524734,0.0034934002685331434,0.0026723335929832504,0.0030825786975939356,0.0030232897791909684,0.0031838287267323575,0.0030743324229885473,0.003049754588521078,0.003163101411684012,53845886,53874946,PCBP2|HNRNPE2|HNRPE2|hnRNP-E2|-|12q13.13|protein-coding,0,0.003116689055754019
818,0.0067253335329135275,0.004541997982359588,0.00465792991703689,0.0038698898220868552,0.005728678988751073,0.006364896130671639,0.006054140431044148,0.004975952390040669,0.004791201302727201,0.004359161811368367,0.004694234581960177,0.004923869594271916,0.005002176342924913,0.006083395889117705,0.003407248859041201,0.0043077623923247635,0.004476184526915088,0.0043736992650370106,0.006067371252586512,0.00427628725640097,0.004739388718210413,118573689,118583393,PEBP1|HCNP|HCNPpp|HEL-210|HEL-S-34|HEL-S-96|PBP|PEBP|PEBP-1|RKIP|-|12q24.23|protein-coding,0,0.004972419094656697
820,0.009650673545486075,0.0068564628305319494,0.012242169233049756,0.0077719847789009975,0.009308702525556994,0.00889583607423445,0.009818236654989546,0.0070955661014489415,0.009193524814030117,0.01070213281995844,0.008815909649900502,0.009036374269583024,0.007357953812998302,0.007727573498000233,0.008541352939527326,0.006178495186498679,0.008764526967876805,0.008336529899047356,0.010041910672973713,0.006914399079736402,0.007688863310012517,53689235,53693234,PFDN5|MM-1|MM1|PFD5|-|12q13.13|protein-coding,0,0.008616151364968672
824,0.003083614474352731,0.0031465746254033416,0.003551724665622557,0.0030644030501795426,0.002737576638918461,0.003454675993598186,0.0033458522283673054,0.003503211072104659,0.0036504752474327633,0.0032946143992773564,0.0033783539293166832,0.0038520745997621775,0.003716228769281867,0.0032281282412351484,0.0030122263311169475,0.0037767461976215794,0.0036187535907752384,0.0035704179423625493,0.0034211213284406072,0.0034128226507181155,0.004001258557167415,7074515,7079916,PHB2|BAP|BCAP37|Bap37|PNAS-141|REA|hBAP|p22|-|12p13.31|protein-coding,0,0.0034200406920502488
835,0.0015588854082348427,0.0012697626072092358,0.0008632292961668589,0.0010076264728665085,0.0016406019522080986,0.0012142832069888484,0.001642805764436524,0.0012336068656058708,0.0010933335286804741,0.001630271853397692,0.0012928315509190347,0.0010951191753910431,0.001049592561305381,0.0009687683540886269,0.0013363401606104634,0.0011584086879102688,0.0008812741236308865,0.0007950836602804487,0.0015697792883721425,0.001086933940331503,0.0009230882527377739,113796371,113827458,PLBD2|P76|-|12q24.13|protein-coding,0,0.0012053155576844065
855,0.0016367920062104265,0.0022663603424098355,0.0012817107261390555,0.0017289395699063138,0.0016791819516950347,0.0015800160166389806,0.0021367495794122025,0.001455120387331675,0.0017125184522646035,0.0011676759480372344,0.0014394040107023175,0.0018798079353798216,0.0018391803907710925,0.002252715126825147,0.001339361649538787,0.0015849598590565476,0.0014986455133895776,0.0020874025805255707,0.0011762226568400886,0.0016862361180331013,0.0017638435017131356,111157613,111180783,PPP1CC|PP-1G|PP1C|PPP1G|-|12q24.11|protein-coding,0,0.0016758497296581218
856,0.00217606037233929,0.001541553064767514,0.001608054065918705,0.0031025474466371415,0.0018739357932609057,0.002261621676782512,0.0014314147667906989,0.0021837198852154628,0.002647147318306612,0.0014783014703174998,0.002395569972562151,0.002710772615121127,0.0019741117563466556,0.002886323655342031,0.0015467051356693106,0.00255793022261333,0.0017845877987986906,0.0024626584159061172,0.0013036144996592127,0.002333855989712786,0.0022318156944802305,80167343,80328731,PPP1R12A|M130|MBS|MYPT1|-|12q21.2-q21.31|protein-coding,0,0.0021186810293594275
869,0.0015092080224206245,0.0014077440007790967,0.00144141065837165,0.0013814927586831367,0.0014028088644613469,0.0016782927428573395,0.0015702975052770455,0.0014483649099149998,0.0012953659489207726,0.0014775467397878357,0.0014143721905499475,0.0013734730226751075,0.0016670445566402724,0.0017533684575678093,0.0014625492391246954,0.0017014288947931801,0.0014971498152812838,0.0015525387062933008,0.0017216548487300773,0.0015023461710048003,0.0016677136725106673,49396055,49412629,PRKAG1|AMPKG|-|12q13.12|protein-coding,0,0.0015202938917449995
873,0.0012737804113880258,0.0012276466215518397,0.0012777821808953474,0.001011261710649716,0.0012339587368367046,0.0011818812167245295,0.0011653683000673021,0.001283021057059313,0.0012093357827958966,0.0013960358425841285,0.0011627156540874087,0.001155454781024117,0.0011995005027579649,0.00126839520602692,0.0010751547324293236,0.001102519039804659,0.0010282484583311706,0.0011741919490264874,0.0015320494970867485,0.0011154191056643285,0.0009740648350455135,53835433,53840427,PRR13|TXR1|-|12q13.13|protein-coding,0,0.0011927516962779734
876,0.0029172529962772096,0.00425607069045477,0.0026558336270225444,0.004025897843571827,0.003532975978990034,0.003107844344935574,0.00318772039219488,0.0030181394489268896,0.0037285545466987464,0.002846088827362777,0.002824184128715701,0.0036250246393667294,0.004095951319682784,0.004356040961318682,0.003202877329233619,0.0036773581397894326,0.003349176002315693,0.004881685557649568,0.0015322885958908385,0.0035102719005409397,0.003392988775834556,57057125,57082192,PTGES3|P23|TEBP|cPGES|-|12q13.3|12|protein-coding,0,0.0034154393355606575
878,0.009477983098135943,0.010213862815374123,0.010803179654886436,0.008339440276806461,0.008866385336634044,0.007979548757593168,0.008419286039995835,0.009111674560969554,0.007771391673280478,0.007850113967005445,0.009142959054584338,0.010328375602552979,0.00924239569099267,0.00748082197287458,0.006948087154798604,0.01061907616519913,0.006010242892574564,0.006501642197838981,0.010440488379391656,0.007859292706919561,0.008271555210415922,6875483,6880118,PTMS|ParaT|-|12p13.31|protein-coding,0,0.008651323962324976
879,0.0016071563564324803,0.0013800102806200889,0.001095333230856165,0.0016242344816435085,0.0013812140855277502,0.0015618597289908708,0.001568801461415433,0.0013251128778862895,0.0014689449860761563,0.0013490808217743208,0.0014840647432910014,0.0014961461097454387,0.0015352412100769985,0.0017132171398812055,0.001264815078438348,0.001403479846963043,0.0014699633026070019,0.0016643046498619367,0.0014499907875230786,0.001564713690891408,0.0014705713713363607,112856702,112947722,PTPN11|BPTP3|CFC|JMML|METCDS|NS1|PTP-1D|PTP2C|SH-PTP2|SH-PTP3|SHP2|-|12q24.13|protein-coding,0,0.0014703931543732804
887,0.001187435187712959,0.0012048215244298245,0.0011781524462845668,0.0013618829548666799,0.001285716060823724,0.001441888566762206,0.0011979820562504513,0.0014032496586358055,0.0014856507400380998,0.0011262735875528116,0.0013103786090060425,0.001475010025673359,0.0015434878056548515,0.0015489831702358845,0.0012616449916938773,0.0012781906589079731,0.0014869438752482202,0.001471323613832404,0.001119890978596497,0.001354437485449542,0.0014158768133418528,108079509,108106939,PWP1|IEF-SSP-9502|-|12q23.3|protein-coding,0,0.001339962895761792
890,0.0031387669208886373,0.0022879582837726027,0.0030501956164287196,0.002623566468300445,0.0024139054743916983,0.004276736832804147,0.0027590040895855003,0.0036791841726439255,0.004335321824289773,0.002055885962804616,0.002533121063498441,0.003871348473783854,0.0035059405820466114,0.003196600974178414,0.0020590208731389734,0.0032150100577702768,0.0026433384685635056,0.002635526061690232,0.003067207278626667,0.0030578932071876,0.003966990468006237,120648242,120703574,PXN|-|-|12q24.23|protein-coding,0,0.003065358245447661
900,0.0012232993469357615,0.0031398498118426622,0.000722669601807679,0.0020845272657425895,0.0014258065524671959,0.0009629350095218091,0.0006903743740053802,0.0010996311036919487,0.0016870131434082668,0.0003349386272001541,0.0006875076148779622,0.0018782250568369786,0.0020828815083648914,0.0015615658014827428,0.00045218315453548764,0.0023317901221952507,0.0021479984479932574,0.0029880255446327556,0.0005839749191092882,0.002534794201105696,0.0030422000095323525,50382945,50419340,RACGAP1|CYK4|HsCYK-4|ID-GAP|MgcRacGAP|-|12q13.12|protein-coding,0,0.0016029614865376244
904,0.003364851767753952,0.005729590239929567,0.003348719374191879,0.004540309590161757,0.004137379269653553,0.003881628080831048,0.003063349279166173,0.003696710621046628,0.005053803248027381,0.002659293021270948,0.0029449316809754497,0.004758691562801125,0.005096585644023094,0.004540680471525387,0.0030540318500596516,0.005425727454970003,0.005995989769424941,0.005908409175522569,0.0026511753595101577,0.005457971851944819,0.006161268046516445,131356539,131362223,RAN|ARA24|Gsp1|TC4|-|12q24.33|protein-coding,0,0.0043557665409193575
907,0.0014436077535901202,0.001208895681550528,0.0023610556914685017,0.0013970577204591235,0.0021128311667072837,0.0019092034780743272,0.001626099941315186,0.002277021059326886,0.0014073927696067483,0.0017194378745451335,0.0022255518673688266,0.0018180756722089451,0.0013667073372330566,0.001601481489370716,0.0012258824506078195,0.0020087574216741434,0.0011392820473115708,0.0015165227469228866,0.0015818776878590937,0.0014018128130557149,0.001202429173011116,53604350,53626040,RARG|NR1B3|RARC|-|12q13.13|protein-coding,0,0.0016452849449175109
944,0.004578105131714139,0.003447276872649506,0.0042207193760191095,0.004204946104527832,0.0030909594134397086,0.0049493109037073366,0.0055302258707075015,0.004467779868563919,0.004188409458565621,0.004821649898081729,0.004896075317921465,0.004319303101408418,0.004115430347168403,0.004092983854127812,0.003845959144912689,0.004581359214729362,0.0045772761225874176,0.004573578880348936,0.005015958171481376,0.004568635005869443,0.004830546314867926,112842985,112847445,RPL6|L6|SHUJUN-2|TAXREB107|TXREB1|-|12q24.13|protein-coding,0,0.004424594684447603
945,0.017535966502674364,0.013812865226097067,0.01837366906254632,0.015961458697017115,0.012198845526082884,0.01728064248305017,0.01933362416426003,0.017114978414596214,0.017319757421732203,0.017074861775146694,0.01677538407486507,0.01689327124849173,0.01752733319886011,0.014738361148567086,0.015092634392607912,0.018715889943258027,0.018232603931222526,0.017040700318683006,0.017971000853726195,0.016758658044585494,0.018693041060427587,120634503,120639014,RPLP0|L10E|LP0|P0|PRLP0|RPP0|-|12q24.23|protein-coding,0,0.01687835940421418
949,0.0014528500579276491,0.0015888231046137524,0.0014846703368110855,0.001574211561725288,0.0015195008369354693,0.001461953592342553,0.0015011304107418345,0.0014280039954633426,0.0014661755830129462,0.0014336645504202316,0.0014738041754265646,0.0015555506103533106,0.0017634444152917284,0.0017059597420833925,0.0012508468837205246,0.0014739980403772805,0.001668319266439262,0.001645669526605603,0.0016428957026628486,0.0015244061110745825,0.001834709014200696,56151054,56211540,SARNP|CIP29|HCC1|HSPC316|THO1|-|12q13.2|protein-coding,0,0.0015452660722966639
967,0.001366253684678193,0.002340087860425464,0.001928870033901975,0.0027854113504514125,0.0017283839770147378,0.001757947635590458,0.001954531437067818,0.0022134345376286706,0.0017655837883790132,0.0028785422401383276,0.002045322762271763,0.001961698622346316,0.0021437830906496113,0.0014212718193782603,0.0027034896017687497,0.0020794477156214236,0.0023682179988791068,0.0020690362330854344,0.0014662016864403773,0.0018234789296517077,0.002436841895905998,57624111,57628718,SHMT2|GLYA|HEL-S-51e|SHMT|-|12q13.3|protein-coding,0,0.00205894461434642
975,0.009090358845023383,0.00796497717097598,0.00772447924506151,0.007483879384448771,0.008357580278465426,0.008813620679397111,0.009039146879990554,0.008872114938732072,0.008051369389412734,0.008879458590819988,0.009476303590276788,0.008993031330659883,0.00928296514969751,0.00996987378772592,0.007909465492664665,0.0079415790972544,0.008902703078410654,0.008783817653168732,0.00926842604174273,0.008756339823310588,0.008685325588954226,98987403,98995778,SLC25A3|OK/SW-cl.48|PHC|PTP|-|12q23.1|protein-coding,0,0.008678419811247316
982,0.00953308531475697,0.011998539979163877,0.01615710161068071,0.016166363226712832,0.010389343342354706,0.009648996129545019,0.010071117935730754,0.015680785834925985,0.010157411083401199,0.018170622685571663,0.014414908218476932,0.01056324684516012,0.009972645947679807,0.016523775258748614,0.0118347263387945,0.008160921226617292,0.005651715257792367,0.009047128361103177,0.0073396159891491244,0.007396333809299742,0.005851197833217524,46751971,46766645,SLC38A2|ATA2|PRO1068|SAT2|SNAT2|-|12q13.11|protein-coding,0,0.01117759915375633
