,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
54,0.0001112296486013597,3.2468998291203e-05,0.00013397690527832797,4.475457051646422e-05,4.87026352377481e-05,5.891698310678252e-05,5.327560195376163e-05,0.00011817088684120219,7.24910997038697e-05,0.0,3.295862576544462e-05,0.0,5.759393559946857e-05,0.0,0.0,4.0225814229194703e-05,7.778397888942813e-05,0.0,3.043690621071063e-05,0.0,7.966352601594199e-05,0.0,0.0,5.129861936761239e-05,0.0,0.00015181704020058337,0.0,0.0,0.00042723198829782805,7.29449493379173e-05,0.0,0.0,27765954,27890911,CYYR1-AS1|-|-|21q21.3|ncRNA,0,5.299820979515152e-05
55,0.00017313136608385556,0.00033149301112542494,0.001239105323952536,4.651656148167935e-05,0.0005631725360428491,0.001225800565193892,2.058375530031699e-05,0.00019916881258997323,3.749539639855329e-05,6.786792901014626e-05,3.399669271868697e-05,0.00010070301521826027,0.00019424266493052708,2.569338441683599e-05,0.00010159191671752223,0.00010418735735139248,0.0001211207671278238,4.01356400100662e-05,6.734465074968259e-05,0.0007679552003479586,0.0008971814580436185,0.0004645631174336673,0.0006322676330329932,0.00027929248322366746,0.0003096651737228089,0.00181362698375451,4.712274444923683e-05,0.00015281167682380738,4.427274490132933e-05,0.0010357522670696132,0.0009364380985111567,1.898910367253063e-05,27838528,27945723,CYYR1|C21orf95|-|21q21.3|protein-coding,0,0.0003779153134814664
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.138012499576441e-05,7.384030676303914e-05,0.0,3.837531781974624e-05,0.0,3.2432632788465104e-05,0.0,3.947626489573144e-05,7.667277919100772e-05,3.390769587057317e-05,0.0,4.8543312284953125e-05,0.0,0.0,0.0,2.539022574760613e-05,0.0,7.501966155110794e-05,0.0,0.0,0.0,0.0,0.0,0.0,47882384,47889218,DIP2A-IT1|-|-|21q22.3|ncRNA,0,1.6094947559624825e-05
57,0.0013876301668992819,0.0015940732018204903,0.0016794186126510408,0.0015361037234745474,0.0019245271495932365,0.0021709271691985285,0.00165719410319807,0.0017205211570886295,0.0015545313603163168,0.001727646000882283,0.0017958558291092657,0.0016637889470843001,0.0012158233096891615,0.00107533131829807,0.0017926442205765604,0.001656004327398152,0.0018093109089530191,0.0015957376872967701,0.0017440107598058366,0.0016320261590201243,0.0016493443614465659,0.0016080418027120764,0.0016121415427706035,0.0009124936232966203,0.001973064948229672,0.0018214489389873272,0.0015728181589941997,0.0015838253289029555,0.0014813660443984795,0.0018757744212098825,0.0016326613979258052,0.0017728227188674596,47878862,47989926,DIP2A|C21orf106|DIP2|-|21q22.3|protein-coding,0,0.0016384034187529792
58,0.0002530877511654127,0.0001843002188719713,0.0004319849945866088,0.00022905882547796647,0.0002496976378062323,0.00023525878671111077,0.00019736188905598057,0.00029112297950282926,0.00012387367995373902,0.00018107163459907022,0.000149741158005209,0.00012182231764255015,9.832576838084177e-05,6.549707011177043e-05,0.00022273908500977882,0.00018289003736503428,8.861817594902705e-05,4.890089472490825e-05,0.00011288017972633626,0.00023883309644196938,0.00040759881757671294,0.00040360414919408656,0.00027745870374800986,0.00024794332694345986,0.00020687443756012288,0.0003459437473423129,0.0001261756545362079,0.00035475520923400344,0.0003161073985954914,0.0003218159529613999,0.0005328239536336595,0.00027192396459063857,34860362,34864030,DNAJC28|C21orf55|C21orf78|-|21q22.11|protein-coding,0,0.00023500285928138912
59,0.0,0.0,0.0,0.0,0.0,1.472924577669563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45666222,45682099,DNMT3L|-|-|21q22.3|protein-coding,0,4.6028893052173845e-07
60,0.0025853639192298656,0.001596856258816879,0.0010084477870274146,0.0010998347604872821,0.0015233102021584544,0.001020409415752192,0.0015074573734643914,0.0014317459435495325,0.0023941504959668837,0.002929451287793953,0.003774930475465806,0.00266669825976948,0.0013489682254476287,0.001897730221148435,0.002564122743067604,0.0030679054218651037,0.0037822459734984425,0.001187461349263338,0.0027728740539993855,0.0016724789192575852,0.002047661991526276,0.001735936108626491,0.0012877090178462943,0.0011625096217296807,0.0013792706641703818,0.0020578853130702028,0.0011304308641101074,0.0019439966482016002,0.0020011280695400855,0.0023015616820511193,0.0023390971564517657,0.0016592678789057263,34949859,34961014,DONSON|B17|C21orf60|-|21q22.11|protein-coding,0,0.001964965565726856
61,0.0006796292731932357,0.0006128909963158509,0.0006213631606962454,0.000625154394458327,0.00043407189977770727,0.0003514561700605985,0.0009553284077617709,0.000738763689921158,0.0012192947421455476,0.0012873188774644541,0.00130303354305746,0.0012177080714883236,0.0006442637206602149,0.0003862431722989935,0.0014401727348758609,0.001104336017969196,0.0014506712062878346,0.000800867483419252,0.001064333074659574,0.0006304158155405913,0.0007161983018520611,0.0006681581028612865,0.0007212047344601205,0.0003497633138700845,0.0008071335477931669,0.0010452976538400823,0.0010415929032631856,0.0005818449669443197,0.001002334944566096,0.0013928854579457512,0.0009435424178929389,0.00044890241081862407,37536839,37666572,DOPEY2|21orf5|C21orf5|-|21q22.12|protein-coding,0,0.0008526929752549975
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41990433,42002693,DSCAM-IT1|zag4|-|21q22.2|ncRNA,0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3887183851316033e-06,0.0,3.892751074658813e-06,0.0,5.255720358886865e-06,0.0,0.0,0.0,0.0,0.0,2.0371157700081918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41384343,42219039,DSCAM|CHD2|CHD2-42|CHD2-52|-|21q22.2|protein-coding,0,9.65885859961225e-07
64,0.00012606026841487436,7.885328156435015e-05,0.0,4.369737593733514e-05,0.0,0.0,0.0,1.9173422037148702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001454249895911566,2.3800069395991817e-05,5.0003199686612076e-05,0.0,0.0,0.0,3.365725540169934e-05,0.0,0.0,8.658389246546968e-05,0.0,39578250,39580738,DSCR10|-|-|21q22.13|ncRNA,0,1.8976679827957433e-05
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39493545,39528605,DSCR8|C21orf65|CT25.1a|CT25.1b|MMA-1|MMA-1a|MMA-1b|MMA1|MTAG2|-|21q22.13|ncRNA,0,0.0
67,1.869947715617062e-05,8.349170989166486e-06,2.2812283871715303e-05,1.1276742177376812e-05,0.0,1.5138391492714953e-05,1.3722503533544662e-05,1.0173652509507473e-05,1.2220721789158109e-05,2.8504530184261426e-05,8.304535625938802e-06,2.9618533887723612e-05,0.0,8.42406046453639e-06,9.062189754145176e-06,1.024384089066449e-05,1.0000797285783615e-05,2.6295764144526133e-05,1.5577944123592054e-05,1.2621261194087814e-05,0.0,0.0,1.2526352313679905e-05,0.0,2.6505787312390742e-05,0.0,1.0300053431527177e-05,3.520471542016828e-05,0.0,9.24189403376328e-06,0.0,0.0,38580804,38594037,DSCR9|NCRNA00038|-|21q22.13|ncRNA,0,1.1400787612066979e-05
68,0.0029190528650339448,0.0026265873474807457,0.003098487509369331,0.003792861751722082,0.0037462376247956713,0.004002672539817038,0.0037357497854849818,0.004098808078349645,0.0019050438807235333,0.001916047371814449,0.002258314656778733,0.0019445211378462022,0.001310426276149125,0.0015740356977986245,0.0016273784969022811,0.0019688162492301504,0.002074887636875495,0.0012788045299759023,0.0017222016380328076,0.0034701995842103496,0.004886545217172053,0.004340437908509753,0.003039832547722271,0.0024822831927327994,0.0034059936696422106,0.003920577288739655,0.001498400272951416,0.004061695683476339,0.004870001939146227,0.0032977058318331754,0.005256752322557413,0.0034028473781174892,38792601,38887679,DYRK1A|DYRK|DYRK1|HP86|MNB|MNBH|MRD7|-|21q22.13|protein-coding,0,0.002985443997218497
69,0.00010703838648014907,0.0,3.512367516756166e-05,5.8850498238185234e-05,5.140833719540077e-05,4.6642611626202835e-05,8.435303642678923e-05,0.0002688192028473706,0.0012587343442832853,0.00023618039295530898,0.0001728381477148513,6.129748752415842e-05,6.065977247548591e-05,0.00010382654522541101,1.8601336863771676e-05,0.0,0.00013306616388584312,0.0004968515435728885,0.00015242419173237763,1.29448832759875e-05,8.353068747302655e-05,5.896684509449637e-05,0.0,0.0,0.00013640783226620602,0.00011981813242996863,9.527549424162638e-05,0.00010909593130205994,0.0002917573888997603,3.828784671130501e-05,0.0,0.0001545713038943993,39739183,40033704,ERG|erg-3|p55|-|21q22.2|protein-coding,0,0.00013898037561887116
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44389883242113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.222798039732611e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44337361,44345708,ERVH48-1|C21orf105|NDUFV3-AS1|-|21q22.3|protein-coding,0,3.6458427725480445e-07
71,0.003079610444754168,0.0030709487812374953,0.0019937211904391184,0.0018391661694915494,0.0022325906439145476,0.0012793986539924233,0.0024728758573537685,0.0016133065114115122,0.002460808978453201,0.002961756422002783,0.0056302156376481964,0.004197590133061907,0.0021241869783834412,0.002019036691837759,0.004421633163989624,0.003626319675295229,0.004570642159527717,0.0019892514910736262,0.0028241614392678274,0.0019520883980189152,0.0024916121267995837,0.0026204387850439366,0.003559049851124303,0.0016516600932753988,0.0027385003672021264,0.0037068956935158836,0.0020981208840020857,0.002692967297140565,0.0017655970666650138,0.0034756122919831186,0.0023168961583836965,0.001958536152784809,40177755,40196878,ETS2|ETS2IT1|-|21q22.2|protein-coding,0,0.0027323498809086037
72,0.0002840386099066606,0.0005117732587803902,0.00032082037317999616,0.00033231149603957287,0.0005844316228529773,0.0015711195495142006,0.00042216878517905047,0.00021677705731796694,0.0003707878088301381,0.0005204112796498015,0.00021280372541468176,0.00027944442841895754,0.00030351785072571644,0.00019733361638176494,0.00038347371380698537,0.00043298966496394046,0.0002797445240773361,0.0002717228961601034,0.00021928952112441124,0.0001064716649449972,0.0001717019686945546,0.00026813977532835173,0.0003037640436067377,0.00028266057439426827,0.0001367310735748937,0.0003278110329389646,0.0001738134016570211,0.00019923547737787543,0.0002864446595116008,0.0003406298086729894,0.0003205824121029185,3.531973283090697e-05,33784745,33887710,EVA1C|B18|B19|C21orf63|C21orf64|FAM176C|PRED34|SUE21|-|21q22.11|protein-coding,0,0.00033338329399877306
73,0.0011803238942886317,0.0012183605073079983,0.000904887260244707,0.0011227406430350786,0.0008944277614297548,0.0009406260011284238,0.0010562291690378346,0.001025582431823811,0.0026257887226068355,0.003125725338491296,0.002269473876526088,0.0035266659523878205,0.003196134943248075,0.0026215676165637245,0.0023513997625229325,0.0026156773240089397,0.00351250224670689,0.0025375412399467716,0.0034755591643127995,0.00030970633237800097,0.00015352630984625715,0.00010797307446357106,0.0007058599528758626,0.0008534224858430061,0.0004758112063882826,0.00022008137677789486,0.0025067755038979266,0.00036752175438637216,0.00028865829675666727,0.0005456018156360965,0.000387185406307126,0.0001773582283014361,46359912,46396904,FAM207A|C21orf70|PRED56|-|21q22.3|protein-coding,0,0.0014781467374836536
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0545666337633e-06,1.2759170653907497e-05,0.0,1.3135175898033947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6828348258783752e-05,0.0,0.0,0.0,3.4717247450808386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42688661,42729654,FAM3B|2-21|C21orf11|C21orf76|ORF9|PANDER|PRED44|-|21q22.3|protein-coding,0,2.6717034029780275e-06
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44560633,44561202,FRGCA|-|-|21q22.3|ncRNA,0,0.0
76,0.0,7.112256768549228e-06,0.0,2.0086697003452446e-05,1.082280783061069e-05,2.6594471541256003e-05,2.3812579661151027e-05,0.0,1.638687694455292e-05,8.415623197258136e-06,0.0,1.7513567864045266e-05,6.350662100321629e-06,2.2113158719408022e-05,7.869796365441863e-06,8.994592001559062e-06,0.00013945556215176042,1.545452804985308e-05,6.950159685910301e-06,0.0,0.0,0.0,0.0,5.699846596401376e-06,6.982012267654147e-05,0.0,9.01254675258628e-06,0.0,0.0,1.6503382203148712e-05,0.0,0.0,47556694,47575481,FTCD|LCHC1|-|21q22.3|protein-coding,0,1.3717788691056497e-05
77,0.002331953763285898,0.0017230215093198393,0.002628119941919201,0.0022634535939153517,0.002931821335542217,0.002909844332329426,0.002921278840464596,0.0025215006450486984,0.000782126194506119,0.0009107876073161628,0.0008955922639098376,0.000722949779329045,0.000421333582104097,0.0005193433276386685,0.0008117814190292152,0.0007218160081251147,0.0007375587998265416,0.00037252332538078686,0.000648282136220254,0.0023401112742166405,0.004023394779950779,0.0033742581831438492,0.0016760259395703712,0.001375735701222332,0.001340158465819171,0.00312807100628743,0.0005289077437089204,0.002929728679966312,0.003237665834634214,0.0023490914227961876,0.003935348917545938,0.002576441586288956,27107258,27144771,GABPA|E4TF1-60|E4TF1A|NFT2|NRF2|NRF2A|RCH04A07|-|21q21.3|protein-coding,0,0.0018934383731363182
78,0.004968257637527401,0.004711406266331133,0.003926609623886995,0.004567432980030652,0.005801798054909516,0.004664261162620284,0.00541554565920889,0.004902135332273448,0.004136436581952994,0.0054313346228239846,0.004885921632173432,0.004740253184378722,0.003454103217530105,0.004537409567710913,0.004839447807391264,0.004083294918929993,0.005266808770588099,0.003362167176935201,0.004644384294939853,0.004643329631096716,0.007681342802207067,0.006136137711488774,0.004258333469035484,0.004301311508793439,0.004817911705990049,0.005764425463166413,0.0035875086102009155,0.006316731795390194,0.0075148557195516405,0.005599267513884294,0.007684209451320094,0.0041297502667019615,34876238,34914464,GART|AIRS|GARS|GARTF|PAIS|PGFT|PRGS|-|21q22.11|protein-coding,0,0.005024191379405309
79,2.837162051281059e-05,1.2369142206172573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8770080750181876e-05,0.0,0.0,1.8789528470519857e-05,1.9690379151204756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31120494,31136325,GRIK1-AS1|C21orf9|GRIK1-AS|GRIK1AS|NCRNA00110|-|21q21.3|ncRNA,0,3.0622109715903017e-06
80,4.3202240326325224e-05,3.7725883728826346e-05,3.476157542356618e-05,5.2154932570367747e-05,3.7879827407137414e-05,2.2912160097082093e-05,2.0987358345421246e-05,3.052095752852242e-05,2.8329855056684707e-05,2.9047473616342598e-05,5.138431418549633e-05,1.5195595646745155e-05,1.1168405762634588e-05,1.2846692208417995e-05,1.3831763308958428e-05,1.5740536002728362e-05,3.028019178195595e-05,1.3378546670022069e-05,1.1983033941224658e-05,3.851102774606282e-05,0.0,0.0,0.0,6.99526627740169e-05,2.0364202447324594e-05,5.937575108547406e-05,1.5707581483078943e-05,5.4161100646412745e-05,0.0,2.8385817389415783e-05,0.00020824536187848862,2.8483655508795944e-05,30968360,31003067,GRIK1-AS2|C21orf41|NCRNA00258|-|21q21.3|ncRNA,0,3.239120326773531e-05
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16376646738795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30909254,31312282,GRIK1|EAA3|EEA3|GLR5|GLUR5|GluK1|gluR-5|-|21q21.3|protein-coding,0,2.863677021058734e-07
82,0.001793537783099606,0.0014159575540516052,0.0020922123208058888,0.002087606895586882,0.0022453460960006246,0.00219424847501163,0.0025200974136309665,0.0024072427014803837,0.0013767754070194715,0.0015468458379992536,0.0013884145499616432,0.001273854509640704,0.0011376444693507195,0.0012549744077043087,0.0012446202191285177,0.0016754926100681967,0.0012567668589134745,0.0013196321637792456,0.0013305960888335857,0.0021381710951112356,0.0022750510852028484,0.002383774555407917,0.0015673598332491979,0.0011604369502400803,0.0018159696722074537,0.0023376979843532453,0.001442779984421169,0.0026252659213325488,0.003298319495149035,0.002091308592783005,0.0026241579716457736,0.0023102143528000766,38123189,38362545,HLCS|HCS|-|21q22.13|protein-coding,0,0.0018635116829990713
84,7.350828951046382e-05,3.5870512397900464e-05,0.00018720556764566368,0.00015822678867631837,0.00010784154945501366,0.0001043321575849274,0.00011785208917044237,7.82588654577498e-05,9.609931225110695e-05,9.0943024873596e-05,0.00010173056141775032,3.425447832232383e-05,6.350662100321628e-05,6.549707011177043e-05,3.147918546176745e-05,9.74414133502232e-05,6.0282583639306795e-05,5.3052857484570274e-05,8.076564876385419e-05,0.00011974017030288439,0.0001229757343352891,0.0002800925141988577,7.547127268992142e-05,0.00013031921990863148,9.180053166730451e-05,0.00015110595336123637,9.785050759950818e-05,0.00010716160627897379,0.00017000734042110462,0.00012080475772704856,0.00015762708628329095,0.0001298854691201095,44949072,45079374,HSF2BP|-|-|21q22.3|protein-coding,0,0.00010603096063975394
86,0.001800308283449254,0.0010269480316674779,0.0007879290429341667,0.002571097216441913,0.0015503672217349813,0.0019643085826087704,0.0018202497334201889,0.0017404771677803556,0.0005210471381013775,0.0002540975262139876,0.00043339295297868116,0.0004968187119079899,0.00015789059911489292,0.00015647692312876344,0.00022941648798651735,0.00045197824807834293,0.00033891590801822253,0.00014578002578368875,0.00018813363287722713,0.0011501528790714894,0.0008770722184667787,0.0012454753903067273,0.0009347790414083628,0.0006466735047553562,0.002213233240584627,0.0007821955232816943,0.0002505487997218986,0.0007675401691605919,0.00015938188164478558,0.000563095400771434,0.0017694195460251111,8.734987689364089e-05,33245628,33376377,HUNK|-|-|21q22.11|protein-coding,0,0.0008775797158224781
87,0.0,2.2882913081419256e-05,1.2673491039841836e-05,6.343167474774456e-06,1.3915038639356598e-05,4.1732863033970955e-05,7.66845785698084e-06,1.6825656073416205e-05,6.943591925658017e-06,0.0,3.7370410316724604e-05,2.214951229864548e-05,8.10256888661725e-06,1.8743534533593468e-05,4.531094877072588e-05,9.669186401675993e-05,0.0,1.93758262117561e-05,2.1569461094204383e-05,1.3915749521686563e-05,0.0,0.0,0.0,3.627175106800876e-06,2.1980408990763057e-05,1.0666302590204921e-05,1.6995088162019842e-05,1.9730115235478924e-05,0.0,5.2810823050075875e-06,0.0,0.0,45646710,45660887,ICOSLG|B7-H2|B7H2|B7RP-1|B7RP1|CD275|GL50|ICOS-L|ICOSL|LICOS|-|21q22.3|protein-coding,0,1.5327975848950218e-05
88,0.005528919547433965,0.003874633796083558,0.005053464027200932,0.005009692712299648,0.005876011594319418,0.005244429787935683,0.006035076333443921,0.005005437034677677,0.002432479123396516,0.002952254911941362,0.0031570211215482973,0.002446748451594559,0.0018854896787506628,0.0027835201789944367,0.0026752538068947522,0.0025187356102143585,0.0024099143459492467,0.0015009345376178205,0.0019271115184277495,0.00561387225471388,0.007028952664396901,0.00607438189399116,0.004566794894759851,0.0028172787222394803,0.003939018587668214,0.00610254725527591,0.0019492851119165182,0.005403730384493523,0.006730342679900085,0.0051477349768061465,0.007553667582679848,0.005484053140626845,34697214,34732128,IFNAR1|AVP|IFN-alpha-REC|IFNAR|IFNBR|IFRC|-|21q22.11|protein-coding,0,0.004272774633381028
89,0.0014727450284377135,0.0011302303690890188,0.001652985331339371,0.0011449417291967893,0.0016740564540848179,0.0014401929203880174,0.0018319542217282122,0.0014571800748233014,0.0012304044892266005,0.0014089382062506363,0.0013959405353726503,0.0011350337290712866,0.0009882944158190177,0.0007830164201786575,0.0017344554232078385,0.0013174578784505816,0.0016637437484599464,0.0008172446698601412,0.0011115462283879992,0.0016789513608955788,0.0020352870748636055,0.0024941381776455896,0.0018789528470519856,0.0013889489819685354,0.001578064069013312,0.0018989574044761496,0.0009213397794501059,0.0018971859826429148,0.0027519938230666312,0.0015476871830112863,0.0026028450135004272,0.0017466177557993673,34602200,34635062,IFNAR2|IFN-R|IFN-alpha-REC|IFNABR|IFNARB|IMD45|-|21q22.11|protein-coding,0,0.0015566041039611902
91,2.9983644405583925e-05,3.2778226846357315e-05,5.4314961599322144e-05,0.0,1.0049750128424211e-05,2.4139597245140063e-05,1.0897282217814877e-05,7.82588654577498e-06,0.0,0.0,1.998278884991524e-05,0.0,5.912685403747723e-06,0.0,0.0,0.0,0.0,1.383987586554007e-05,0.0,0.0,6.458159633331221e-05,1.5140135902640958e-05,1.0021081850943923e-05,1.0363357448002503e-05,2.101068506469998e-05,0.0,1.6222584154655303e-05,0.0,6.950820949508705e-05,0.0,5.417043528608873e-05,1.481150086457389e-05,41117334,41174023,IGSF5|GSF5|JAM4|-|21q22.2|protein-coding,0,1.5173571422113283e-05
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.614912123028645e-05,0.0,0.0,0.0,34637937,34638565,IL10RB-AS1|IFNAR2-AS1|-|21q22.11|ncRNA,0,2.3796600384464515e-06
94,0.00013025153053608502,0.00019759704674360685,0.00034689155474767076,0.0007862003686789895,0.0007309260574173147,0.00038255124447806715,0.0003257076573991336,0.0006115930335523147,0.0002058080646765036,9.691540262648885e-05,0.00010354717858592444,0.00015813721571358519,7.993074712473774e-05,1.832233151036665e-05,4.602638480394787e-05,0.0004232455236289181,0.00015834595702490724,3.1831714490742166e-05,3.954401200604137e-05,8.220000880252063e-05,0.00013225692183229206,2.749129940216385e-05,0.00025240599912065007,8.057510415821945e-05,0.0002783107667801028,0.00012657345740376506,2.2402616213571607e-05,0.00011528577137593568,0.00022136372450664665,0.00010793211960859258,0.00028017659561903265,5.430883650343759e-05,46340950,46349595,ITGB2-AS1|-|-|21q22.3|ncRNA,0,0.0002079580077210086
95,0.001751302757108945,0.0005408407429648958,0.0015693402904764144,0.0036099670895327514,0.0015882470491421186,0.002893478503688653,0.0019994494854464777,0.004201327192099298,0.0005782623355687996,0.0004207811598629068,5.683416569001867e-05,0.00035284688196679433,0.00015767161076660595,2.8431204067810318e-05,4.101833257139395e-05,0.0006651001085597284,0.00045420287672933926,3.96743108145482e-05,0.00031227786450831456,0.0003414212964041703,0.0005615118435686786,3.2272394950366254e-05,0.0013346828390225936,0.00022540302449405443,0.0019291041302481457,0.0015000376876024854,0.00011613310244046892,0.0008282779748854977,0.0001722209776661711,0.0007145964493963392,0.0008733872639978404,0.00032813171146132926,46305869,46340877,ITGB2|CD18|LAD|LCAMB|LFA-1|MAC-1|MF17|MFI7|-|21q22.3|protein-coding,0,0.0009443198330532487
96,0.003864988485313334,0.0035304624141968065,0.004721418561957076,0.0030937037367247196,0.004786386763087577,0.003911023899428709,0.004990955255759214,0.005196388666394586,0.0022405582425713286,0.0026726390444195597,0.003138335916389935,0.0021873931157255356,0.001795704455953012,0.0017867432245281683,0.002533358993639058,0.0026738923222412525,0.0027421630557769466,0.002010703298665213,0.001964258923645546,0.004165663438212778,0.00535833891493637,0.0060927094269259355,0.003762289917413759,0.0021397742290763166,0.003968433546758794,0.004224211369140822,0.0019523751279459762,0.0048416155327846815,0.004985111075889683,0.0036568194285736917,0.0058881487076133,0.002293124159494799,35014784,35210802,ITSN1|ITSN|SH3D1A|SH3P17|-|21q22.11|protein-coding,0,0.0035365529140995154
97,0.004069715519695547,0.005810404551349566,0.0023388022464668114,0.007655850743859726,0.004477550211064079,0.004982167383967297,0.0035020636223696182,0.005106782265445463,0.0003080177378221896,0.00015283857613084936,0.0002685998241514581,0.00022407064767234383,0.00020059332703084869,0.0002453507610296224,0.0004531094877072588,0.0008877162605983153,0.00016834675431069086,0.00014854800095679676,0.0004400170063217694,0.0020873624282529844,0.0026756890121568087,0.0016323457050821057,0.0014765437789750187,0.0010780482585284602,0.0016711575659153675,0.0015707908281175115,0.00020316855393687357,0.0010317689673141625,0.0011293977224329113,0.00042941800492592944,0.003791042430103488,0.00045877674472833996,27011594,27086885,JAM2|C21orf43|CD322|JAM-B|JAMB|PRO245|VE-JAM|VEJAM|-|21q21.3|protein-coding,0,0.0018961267165131315
98,3.8366168648005234e-05,4.607505471799283e-05,5.793595903927696e-05,2.889665182952808e-05,8.233064528285988e-05,5.359808879853133e-05,0.0001105872343585658,9.704099316760975e-05,4.0828320522869133e-05,3.393396450507313e-05,5.1124797447185746e-05,3.0133638824901412e-05,1.861400960439098e-05,8.6346619761498e-06,3.696419504980269e-05,4.1724912896121214e-05,1.5001195928675423e-05,0.0,5.152704594726602e-05,5.113228894015063e-05,1.0441335934128319e-05,3.8647189014636135e-05,6.2631761568399525e-06,1.321328074620319e-05,3.3617096103519965e-05,2.9510103832900283e-05,2.0857608198842533e-05,1.7795790212392755e-05,2.2136372450664666e-05,1.4192908694707891e-05,0.0,4.747275918132657e-05,35818988,35831942,KCNE1B|-|-|21p11.2|protein-coding,0,3.589367025034745e-05
99,3.933338298366923e-05,4.700274038345577e-05,5.90222582712634e-05,2.960144821561413e-05,8.387676068723284e-05,5.48255259465893e-05,0.00011300885262919134,9.89974648040535e-05,4.1661551553948096e-05,3.474837965319488e-05,5.21628644004281e-05,3.0906296230668113e-05,1.9051986300964885e-05,8.6346619761498e-06,3.767963108302468e-05,4.247446222958447e-05,1.5556795777885626e-05,0.0,5.2485688662563996e-05,5.210315518584969e-05,1.0441335934128319e-05,3.944403827266987e-05,6.57633496468195e-06,1.3472364682403252e-05,3.426357872089535e-05,3.022119067224728e-05,2.1372610870418893e-05,1.818265521700999e-05,2.257909989967796e-05,1.4522976338770865e-05,0.0,4.861210540167841e-05,35818986,35831902,KCNE1|ISK|JLNS|JLNS2|LQT2/5|LQT5|MinK|-|21q22.12|protein-coding,0,3.6650693685934815e-05
100,0.0,1.7007570533487287e-05,0.0,0.0,0.0,3.0685928701449234e-05,2.784861011219358e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.72693239522996e-05,0.0,0.0,0.0,1.799183862520209e-05,0.0,5.1455911022050314e-05,0.0,3.9045613643653005e-05,2.5365863435201807e-05,4.01580101110097e-05,0.0,3.9820863003431706e-05,0.0,0.0,0.0,5.7101702422894536e-05,0.0,7.671597883702375e-05,35736323,35743440,KCNE2|ATFB4|LQT5|LQT6|MIRP1|-|21q22.11|protein-coding,0,1.3764600449996769e-05
