,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
510,0.0005885012991942829,0.0005636879993650101,0.0008328453190646065,0.000515900579063482,0.0005044536407939298,0.0004671728928505055,0.0006074125319394476,0.0005945196948759365,0.0006734618459938534,0.0005428220616509625,0.0006374607426328247,0.0004803424047152135,0.0005755274663262315,0.0005888384049729481,0.0007058759319418622,0.0006335157938899765,0.0005638026428252817,0.0006313132374363437,0.0005906826342118918,0.000655120921197623,0.0006390740411328244,0.0006850561849209131,0.0007195689029501668,0.00041380979269178033,0.000496456233625799,0.0006583652164059944,0.0006060897480238117,0.0007307028259788224,0.0008779843286303762,0.0007250447125102056,0.0007236817089805129,0.0005953229377120493,19542158,19578053,EMC1|CAVIPMR|KIAA0090|-|1p36.13|protein-coding,1,0.0006195129587032958
511,0.0005720585742425591,0.0005924646671246653,0.0009657958296188417,0.0007435885441250186,0.0008689951106996499,0.0008784698911424525,0.0007887471107089875,0.0007364518650703688,0.0004687216663517084,0.0003623071172274267,0.0004790215418241653,0.0004874973009709287,0.0003069653689207996,0.0004653880904528293,0.000438020564240295,0.0005194688586941696,0.00039692486622395064,0.00027911185947366733,0.0004458727686802277,0.0005983169803821237,0.0006825482122783799,0.0007772257014023237,0.0004733208168789001,0.00024852526755952926,0.00033762885047808973,0.0006608222074995463,0.0004119731367592324,0.0007077316862874047,0.0006755963107664952,0.0003954789340964757,0.000590888991271388,0.0006581568075981337,225674532,225840845,ENAH|ENA|MENA|NDPP1|-|1q42.12|protein-coding,1,0.0005629401718453357
513,0.02401588016811608,0.018343665535189093,0.016088169492182454,0.02138641056832793,0.01664671595850277,0.013345783638606173,0.02006892025899359,0.020406738015301358,0.0315725608433573,0.031254021748888146,0.03187859304073851,0.031802082877403125,0.028644309094827066,0.026175490710626272,0.030465436924105402,0.02878290983021166,0.031391875224019726,0.024417244728889155,0.03678075751586436,0.019308937954632482,0.017993352214360818,0.017848636487660254,0.018646918997053678,0.022117109498395817,0.014419766591317095,0.019665431522791054,0.02207852317452148,0.017839980378691403,0.0184833689521701,0.026044508939455358,0.01769015174077163,0.020624338435694046,8921059,8939151,ENO1|ENO1L1|HEL-S-17|MPB1|NNE|PPH|-|1p36.23|protein-coding,1,0.02300714347067704
514,0.0008329183623086382,0.0008245811411632055,0.0008127160142363108,0.0009042855515986674,0.0007825349812200683,0.0008781643496821185,0.0007529612271977962,0.0008241247061501747,0.0009487637700445531,0.0008864269061660451,0.0009509864404845431,0.0010145331808158317,0.000872680114766449,0.000689999079371379,0.0008816412019867401,0.0010665854592539895,0.0009842074828977033,0.0009299246004627367,0.0010889347845087901,0.0007915805229545337,0.0007331749462859292,0.0006606572398481724,0.0007230752536269454,0.0008845011930565927,0.0008929306666866655,0.0006973880161271114,0.0008292516574623852,0.0008241847156501878,0.0007717000007922526,0.0008089431179294463,0.0006970073578360346,0.0005724597229697844,150594599,150602098,ENSA|ARPP-19e|-|1q21.3|protein-coding,1,0.0008379319926731806
520,0.00078325324636839,0.0009129783395035826,0.0013031390773256973,0.00043401863641882675,0.001071836892838643,0.0016911719829480368,0.0009182249560402125,0.0006973941787867472,0.00047271507216223194,0.00034725406845895467,0.0003703300787946053,0.0004109710192793657,0.0004586224309662074,0.0005088126483665105,0.00035594541285386354,0.0005445330130311121,0.00037829196472489594,0.0003822238894671313,0.0003884672424183848,0.000898145328365821,0.0008310756504594683,0.0010481155663345358,0.001394030065423025,0.0009231681962597612,0.0015859719853445172,0.0006433342120689715,0.0004020003580798378,0.0009354274037253483,0.00035176782756938916,0.0006263387790747613,0.0010550458627058407,0.00026216752708831283,225997776,226033262,EPHX1|EPHX|EPOX|HYL1|MEH|-|1q42.12|protein-coding,1,0.0007308366535391559
522,0.0011836066436560614,0.0009153736607652185,0.0011666033844643818,0.0018119705340291525,0.0013194883346911194,0.0013693604398513756,0.0012982404277863465,0.001575326680106073,0.001654902093148864,0.001329229821555382,0.0010808478330054656,0.0010752875825002313,0.0009921931821478902,0.0021452991306445497,0.0010424136826447826,0.001130571191945488,0.0011834410411561767,0.001185334477169729,0.0010226149639706037,0.0016320415259773915,0.0020631046034378865,0.0016685953635077215,0.0013138588181779301,0.001117153733863812,0.0014065393666552045,0.0018575575311691,0.0016540373904656476,0.0018640851669456098,0.002019746686594691,0.0015280255072118885,0.0021664514253696243,0.0024873338989447502,220141942,220220000,EPRS|EARS|GLUPRORS|PARS|PIG32|QARS|QPRS|-|1q41|protein-coding,1,0.0014768948788612547
526,0.0008213612830905207,0.0008560484437646983,0.0007563614298468892,0.0007066012586614358,0.0007701524091274445,0.0009141036639538914,0.0008374334043657612,0.0007437140360267648,0.0008969883955794178,0.0008242684583220917,0.0008612297711026121,0.000897752830624723,0.0007220988659298758,0.0009152399168333987,0.0008298775595780413,0.0009511628475818576,0.0008381972969954825,0.0008532713796002984,0.0008429698066214557,0.000755216814211458,0.00070631558262188,0.0007412045459006117,0.0009385331978177497,0.0009161425631070993,0.0008457428209688679,0.0006065877423315863,0.000932337282195521,0.0007774437708145052,0.0005603943565739305,0.0008334148511774638,0.0007143784982340305,0.0007214303546908001,44686742,44820951,ERI3|PINT1|PRNPIP|-|1p34.1|protein-coding,1,0.0008089992324453802
537,0.00037976629698950896,0.0005549270298190262,0.0002375183278440831,0.0004580363542523222,0.0002754668384007164,0.00034789714527266635,0.00020957700211085694,0.0001968311723984825,0.001006685516931103,0.0012641824047558634,0.0011437190112384868,0.0013551062425878775,0.0025239229887264554,0.0020103015928274806,0.0011982083201862472,0.0015975294729457955,0.0016826265441545,0.002643729243745038,0.0013591137674162628,0.0003085939156701862,5.22658629967562e-05,7.069536608615907e-05,0.0006133922215189636,0.0005718344968996141,0.00045231276505108505,8.563336605467356e-05,0.0019386813125707916,0.00021187453513392074,3.149874029916301e-05,0.000254578097818399,7.268857193205877e-05,0.00012854562694252387,36787631,36789249,EVA1B|C1orf78|FAM176B|-|1p34.3|protein-coding,1,0.0007886793797367834
542,0.0006700073476742424,0.0006831915614866336,0.000615792406890108,0.0006900105581887596,0.000780537792172871,0.0007186717073878322,0.0006759960683631362,0.0006871970371847612,0.0007980213820142697,0.0009231624272010234,0.0010176892801639645,0.0010167107579371363,0.0008368522748722309,0.0009350101627812068,0.0009150342328937829,0.0009966608305549422,0.0010489819952035388,0.0008020347530238266,0.001017715263215876,0.0006467381293926404,0.0006332253308758817,0.0006930224020030225,0.0006494053649283775,0.0005071466301680688,0.0006886232591453275,0.0007093116493752306,0.0007738809098451405,0.0006907315216482262,0.0006060158613571655,0.0007359865584336832,0.0006576327729339104,0.0006766632209297221,11126670,11159967,EXOSC10|PM-Scl|PM/Scl-100|PMSCL|PMSCL2|RRP6|Rrp6p|p2|p3|p4|-|1p36.22|protein-coding,1,0.0007655519203202042
548,0.0032316019469668883,0.00259800481551449,0.0027181657191515324,0.0025097037122597593,0.004688782569841247,0.004829082780577004,0.002778726480256469,0.004060720027317805,0.0022516558223127487,0.00220778048604257,0.0024461645978941125,0.0018853773798701474,0.0021471275624322115,0.004379966771290341,0.0018741875634100916,0.0017965663719106458,0.0015410857366523903,0.0020596182528397748,0.0011125481810493167,0.0034003512657709407,0.005198125059953936,0.004172950806108049,0.002294541273089456,0.0018601014293260338,0.0005314294442207364,0.004820652657770625,0.0013623084303088122,0.003622898620868299,0.0032304388517021315,0.002600326407712704,0.0037388484516620033,0.005639339822276076,94994732,95007413,F3|CD142|TF|TFA|-|1p21.3|protein-coding,1,0.002924661853073729
569,0.0006181858087895059,0.0006541852053868216,0.0007257379976405765,0.0006972528238739367,0.0008191380095759768,0.0008726264107135669,0.0009572541630060842,0.0008294678578383001,0.0005160869317913092,0.0005877075161605883,0.0005323135664411852,0.0004949321714279546,0.0004883213956100952,0.00042350316231207463,0.0005605110609303702,0.0005672148983480777,0.0005631416784139977,0.00036205198924017394,0.0004987895368312877,0.0006670635287006121,0.0005586822147985407,0.0006842865021110475,0.0005487073564296409,0.0002849804973627855,0.0007632847522519296,0.0005268077962350804,0.00037389525452881676,0.0007181523688626504,0.0008840314743986236,0.0005306467672709339,0.0006585592337551367,0.000654759301910909,178994939,179045709,FAM20B|gxk1|-|1q25.2|protein-coding,1,0.0006131962260296434
580,0.000954183458827602,0.0008059107603704532,0.001180197200712062,0.0010247436441174292,0.0010391919300489984,0.0005153720582181755,0.0007833537188967102,0.0008788731970390662,0.0004632697992886459,0.00037857657397718944,0.0004406410663360539,0.00041324192113444054,0.00032636260708008967,0.00022051697338599472,0.0005457849417104942,0.000541244810721848,0.0003732560454008271,0.00016813278839169002,0.0003077328183695155,0.0008156954034894155,0.0012735659716821839,0.001326933164208364,0.000983713987267491,0.0006305635858831612,0.0005657715034567418,0.0007455884002270839,0.00029095665743082146,0.0010486097079002805,0.0012277236832521888,0.0007294673149044255,0.0014399517313912142,0.0006927713949526815,93307717,93427079,FAM69A|-|-|1p22.1|protein-coding,1,0.0007228718381272918
591,0.0006530255169863963,0.0009102220794216999,0.0007701046286906977,0.0014085098247615577,0.0007905600499369887,0.0007878386554709146,0.0007597029669631429,0.0009790384772770245,0.0008235791792016202,0.0006579854872796569,0.0007918447684107102,0.00066173457891989,0.0008904799333126212,0.0007948338702733847,0.0006274749028557619,0.0007274644312975256,0.0007694255237261675,0.0005567780660977361,0.0007719399511642085,0.0005557905799468002,0.00027079155960329354,0.0006484577673118021,0.0004969886839471559,0.00038607155217053037,0.00040074398637128885,0.00048214836988757966,0.0009659492399668138,0.0004915215386951699,0.00048656559589703446,0.00030483196502383253,0.0003997678443592143,0.0003767234247304998,16091459,16113084,FBLIM1|CAL|FBLP-1|FBLP1|-|1p36.21|protein-coding,1,0.0006687154687487102
609,0.0010692151452726542,0.0014028379438181665,0.0015490601762020004,0.0010709685133631257,0.0015619107724927515,0.0018827846712599224,0.0013547981581421193,0.0012434868580104474,0.0012881685386711347,0.0016801939343572732,0.0016451557725240947,0.0017612554839557828,0.0014342220093778312,0.0013760791011389448,0.0016521402043884604,0.0015139487387378651,0.001691691198937824,0.0020932380865513705,0.001894730087339537,0.001448232547678181,0.0010383137087994218,0.0015346705545911002,0.0010049347137592451,0.001520242930781901,0.0013250837148024524,0.0014159495143251256,0.0017353642253528315,0.001252307430064574,0.0013678414089329123,0.001422472730069837,0.0011597745380386476,0.001045192661355739,155278539,155290457,FDPS|FPPS|FPS|POROK9|-|1q22|protein-coding,1,0.0014511333147841647
614,0.0009148961283077043,0.0008769500827189745,0.0008692946725199249,0.0008910573316226806,0.0009032741372551833,0.0009356443369074301,0.0010681102298503245,0.0009730932803282653,0.0009955734311974723,0.0009408307531292703,0.00111686545060163,0.0010975299773821287,0.0007959061721359816,0.0008164236786801062,0.0009714201581964467,0.0010846370188701542,0.0011716066307446147,0.0003310208827243711,0.0010006453380058567,0.0007242885229857682,0.000974685701672936,0.0009009522130882253,0.0007643844475377437,0.0008089626262337142,0.0008132199627086076,0.0008698109793393065,0.0008261960249377222,0.0008508068974117646,0.001014274746862842,0.0008370512131460447,0.0009370379156021214,0.0007227893569656899,241660857,241683085,FH|FMRD|HLRCC|LRCC|MCL|MCUL1|-|1q43|protein-coding,1,0.000899976259364719
624,0.0005855362176456114,0.0004969143176194025,0.00056522639810066,0.0005164178837552804,0.0009325057224005269,0.0011793900368887843,0.0009967571138473584,0.000718390507251353,0.0005391445096885927,0.0005650823277085818,0.0005222873856564372,0.0006689205834201953,0.0005837101667934279,0.0005227742910800954,0.0004685987433849872,0.0005594641357619548,0.0006675740553968752,0.0007136482101960416,0.0005308114520863796,0.0008077719427422402,0.0007132446278944363,0.0007147659413817269,0.0005834421428214793,0.0003324425524385452,0.0009612806462039476,0.0008326309229383533,0.0005575018330437311,0.0007378908150544481,0.0009941048366105226,0.0005933166811979185,0.0006558570563598929,0.0012195046884379364,240255185,240638489,FMN2|-|-|1q43|protein-coding,1,0.0006886533983064913
631,0.002788625502417064,0.0009484815943678319,0.0013523979883990223,0.0020276496401739415,0.001165051152550565,0.003135848392771714,0.001389709437575644,0.0011906573863898263,0.0005489023099734372,0.00029145135231724507,0.00037199046542137884,0.00035755816331822186,0.0005100658625886608,0.0003275212426043971,0.0001320017326449648,0.0006034857830043493,0.00037826049022912054,0.00029669503250483187,0.0003669401700701938,0.001256614941396247,0.0012121358875184982,0.002028883886805828,0.0012387644745169206,0.0008393810156983871,0.0010385781243978539,0.0006149704178272337,0.0005661986333062333,0.0012228709033739165,0.0004696871700502169,0.0004315149536049353,0.0013014844411520774,0.0014499754859972002,203309749,203320557,FMOD|FM|SLRR2E|-|1q32.1|protein-coding,1,0.000995448563592749
646,0.0006380316387005004,0.0006655055592945536,0.0006716614978421123,0.0007124763619468599,0.0007025384817477802,0.0006812428784969316,0.0007695058210003225,0.0007532338767105377,0.001312719303088875,0.0010052699659381437,0.001248099855140846,0.0011687678574933804,0.0006471179453141326,0.0006798865110901108,0.0010086650915151272,0.0011347988806288277,0.001138558410180413,0.0008152137278387722,0.0012233130290787756,0.0007710637357058088,0.0008145726017726807,0.000848921655141308,0.0006562354438508525,0.00040777295235319683,0.000874924289681841,0.0009053289535299159,0.0007717318935640589,0.0007955088227241466,0.0008187376093313429,0.0008483861792823419,0.000712795794331102,0.0003983075785081624,78412167,78444889,FUBP1|FBP|FUBP|hDH V|-|1p31.1|protein-coding,1,0.0008312779438382423
651,0.0005809538188885736,0.000903298616596971,0.0004961369473912963,0.0009127471783430835,0.0007729484737935209,0.0008234724282823537,0.000685070085668927,0.0005689327712989973,0.0006852684370858361,0.0007074628819186549,0.000718340729663928,0.0005951318272525582,0.0006276229059540392,0.0008295455233357311,0.0009335529944881943,0.0007240420166491078,0.0004983042171166115,0.0006349105596434846,0.0005550570680791292,0.0005353503478743766,0.00041656228084798846,0.00042032378246762624,0.00040790546206524855,0.00035161992885895916,0.0004334153508336507,0.0005641685137458536,0.0008410376686289425,0.0004258788448087677,0.0008321331854002458,0.000464668091552718,0.0004746181582074682,0.0006278990216542622,68150860,68154021,GADD45A|DDIT1|GADD45|-|1p31.3|protein-coding,1,0.0006265118786999098
653,0.0015477388742980297,0.0015576478850839047,0.0016810396998814014,0.0011935697253193378,0.0011722410331204752,0.001088567837804538,0.001229328914833533,0.0012308439075371365,0.0017726554766574318,0.0014151690454335681,0.0016950950933755141,0.00149238692596384,0.0018724365897764491,0.002175916768174341,0.0012202234239696835,0.001712784319193985,0.001545303319086298,0.001830263747259269,0.001771731792909564,0.0014277923156057575,0.0009118772590410536,0.0009046082064350871,0.001895401687716154,0.0009936587155581346,0.0014127395005929483,0.000982904834086618,0.0016676030557399755,0.0013103437863048117,0.0012411575323955741,0.001488287605699378,0.0012195312610077539,0.0011045091135891672,230202942,230417876,GALNT2|GalNAc-T2|-|1q42.13|protein-coding,1,0.0014301674766703345
655,0.002122661447763737,0.0016259965725905884,0.001975435451201355,0.0035619753560478867,0.0024991734360784216,0.00205045054761814,0.002278489389667748,0.002254810012388963,0.001817728874414471,0.0011790034358659842,0.0016490512949946018,0.0014303259780066577,0.001184861547730083,0.002214617462011997,0.0013729661696003893,0.0012473023739243679,0.00135230171099136,0.0014417529488880694,0.00130474289452509,0.004836449818005379,0.0026173537193792543,0.0029040902099040475,0.0024514139413890843,0.003684189983528794,0.002433162741783876,0.00198944014133769,0.0016349984493504398,0.002453994683093922,0.0034022084099799487,0.0020273536975281975,0.0035330969442812954,0.0012840173258400612,173833039,173837125,GAS5|NCRNA00030|SNHG2|-|1q25.1|ncRNA,1,0.0021817317803034964
659,0.0013094204448235558,0.0014512037457312013,0.0015840903949940995,0.0010080790429744962,0.0010830211515029484,0.001296183260101411,0.0011425609019616932,0.0012671923901479056,0.0009578617902389632,0.0008414502210578225,0.0009198541912325392,0.0007852654181870432,0.0009667974703393408,0.001214942848767871,0.000703209230272267,0.001027227690797184,0.0008878955258248869,0.0011603885605557251,0.0008823570784949448,0.0010373991940577259,0.000714622986362633,0.000736201607636485,0.0011552694990261292,0.0006131035864556202,0.0009431257629970215,0.0007748193677959576,0.0011074821091036763,0.0008892949659013586,0.0012432242784176332,0.0009389348683017803,0.0008863527881741908,0.0009595355473825336,155204239,155211069,GBA|GBA1|GCB|GLUC|-|1q22|protein-coding,1,0.0010152614974880826
687,0.0017980524064012203,0.001818212900681876,0.001440122917975398,0.0011330081260438008,0.0010798982740836943,0.0012925931479424878,0.0011180355459504592,0.001291800990176315,0.0009837668401054896,0.0007242493120604662,0.0008877001655948286,0.0009073963864476435,0.0009878573289122843,0.0012891600021400853,0.0007942919072982202,0.0009707914021830778,0.0010202772550563463,0.0013374642247146993,0.0010290003804380554,0.0014815340493692082,0.0006920849627610382,0.0008661240659418051,0.001962241497492247,0.0012007587683804876,0.0017636596561591352,0.0008353769718076171,0.0012713781789155446,0.0012027901719880412,0.0010915098111686876,0.0012253884633762985,0.0009237972463654267,0.0010118171643106496,156262478,156265480,GLMP|C1orf85|NCU-G1|-|1q22|protein-coding,1,0.001169754391320082
689,0.0005380612187583594,0.000459015741493517,0.0004754101121784871,0.0004199036083997571,0.0005536571164112474,0.0003828434497983541,0.0004926571885822769,0.0004304623613532096,0.0006069629579316575,0.0007925202100104052,0.0010704065555640243,0.0006931227977112668,0.0007247068979512931,0.0006755125628715691,0.00080688466518242,0.0007238406981403773,0.0009291585897864759,0.000589960841971081,0.000789262764155117,0.0010436384409262748,0.000874847845057607,0.0013559502061402987,0.0010105229601503612,0.0006967086209722956,0.0009894968246032603,0.0008882745447629091,0.00044115274845079434,0.0007603675427988651,0.0008148337557341198,0.0010098930667157106,0.0006745792854555109,0.00041109818815418466,182347228,182360539,GLUL|GLNS|GS|PIG43|PIG59|-|1q25.3|protein-coding,1,0.000722678574005409
691,0.0007849716459022792,0.0007607277825995923,0.0007896737487835122,0.0009161096588397728,0.0009340671611101539,0.0006982768149105456,0.0007976753606685007,0.0007713704901871327,0.0007407246899502365,0.0008401121722784028,0.0008866464586970685,0.0008749504873402044,0.0006966379533207909,0.0007821669162324883,0.0008804856312632489,0.0007299809126566564,0.000827621866414938,0.0005396991905722455,0.0007753539362062123,0.001027485298726719,0.00126395471533638,0.0011371678674359904,0.000870889849344895,0.0007462263242667972,0.0008096558138581682,0.001170611727189584,0.0005295981997690614,0.0010245356492501688,0.0011760550327007061,0.0009460765521680022,0.0012653910716584633,0.001027485661127027,110091186,110138454,GNAI3|87U6|ARCND1|-|1p13.3|protein-coding,1,0.0008756995825239356
693,0.0043210335573441215,0.004949324353700488,0.005444024642003675,0.005547871117526675,0.005251699380925865,0.005189354354993193,0.005204003587625927,0.005327987673123289,0.005057318568982821,0.0054422701286935314,0.0057493122087877435,0.005351582425073693,0.0057405392823413086,0.00518648783120367,0.005415182190391417,0.00591799243572546,0.005144978451930703,0.005213931911162817,0.005568652157124869,0.005050459813355418,0.0049700998657963135,0.0048255648605931255,0.004509787886603012,0.0035683971408275155,0.0046499519471056554,0.005306847836518172,0.005057609082387509,0.004817968360145483,0.005762547186395115,0.00461116905630248,0.004276851971055048,0.00522152656405773,1716724,1822556,GNB1|MRD42|-|1p36.33|protein-coding,1,0.00511413524468137
695,0.00391683903168658,0.0032230196017013868,0.0032403325839181945,0.0035030026211828732,0.003743531150066788,0.0030032052063042676,0.0037022355025992503,0.0036376703482361487,0.0021200817821729777,0.002317530896154521,0.0024324344777111777,0.0019816262886318127,0.0018007809099880128,0.0022450951331987956,0.002512062602777275,0.0020744530201282606,0.0018996431925260915,0.00160800302659191,0.001841465598489754,0.004042534362173659,0.005287494842797285,0.004900378029712066,0.0031799678679484958,0.0019300715313538398,0.002888259998124367,0.004232817538638353,0.0014350727784510616,0.004539272148790004,0.005593648108703492,0.003462045914213176,0.004724100932502118,0.0042229796572548295,68167149,68299155,GNG12|-|-|1p31.3|protein-coding,1,0.0031638017713977763
697,0.0019982964932620715,0.0020155151848766373,0.0020228644254721077,0.002567346235060148,0.0021637546137336524,0.002011532204108112,0.002064758018187975,0.0021576925862829637,0.002319508995823731,0.002719340862574362,0.002872341142270005,0.0028948399168177985,0.0026453268793234243,0.0026200999576636804,0.0026992650599828613,0.0027173301246742037,0.0024270298437392007,0.001926651810510414,0.0024356570506614836,0.0017341661311632084,0.0016930339811928575,0.001589356518232054,0.001493778437280134,0.00167048739679475,0.0014072818976657128,0.0018075144037489638,0.0018965740248133478,0.0015647757805690244,0.0016821016235093738,0.0016579517375487525,0.0017648692619021747,0.0017847696934818332,84964006,84972262,GNG5|-|-|1p22.3|protein-coding,1,0.0020945566341539694
698,0.0008852790069294967,0.0007610559087998164,0.0006788318624562734,0.0007204206839994777,0.0008943775678631221,0.0008485650207122737,0.0008606104124239258,0.0007518416470453219,0.0008745905977725685,0.0009227975048066362,0.0007699723676541742,0.0007932291288021002,0.0007145029726674984,0.0010963913562525187,0.0007867658825862514,0.0007270282411952763,0.0008707419256272773,0.0007814257949586184,0.0007666293077655357,0.0007534560451565301,0.0010170050319397322,0.0008636995650907283,0.0006972159173857028,0.0006551272810539491,0.0008412876349058186,0.0009199625034253347,0.0006511183547883507,0.0008930220713479794,0.0009041631115764606,0.0008639799477241845,0.0008361694936910914,0.00071923196865789,38032413,38061586,GNL2|HUMAUANTIG|NGP1|Ngp-1|Nog2|Nug2|-|1p34.3|protein-coding,1,0.000816265503658185
699,0.0005111396260607621,0.0005520067066370317,0.0006347266509493767,0.0005655248791409963,0.0006371396185840983,0.0008148026893453797,0.000569622347416937,0.000511512704566043,0.0005469229697021343,0.0006360293232173602,0.0006292865315471703,0.0005201920660350885,0.00048287712876538696,0.0005867739014137965,0.0006760681332794975,0.0005085305530531479,0.0006316616557171092,0.00041096884729054567,0.0005028041303529033,0.0005878671988170082,0.0007483741423676658,0.0006908672901353988,0.00060521073660648,0.0005704553911326101,0.0006283297410920596,0.0006648690163595139,0.0004996798637308777,0.000604323525987794,0.0008058395832307135,0.0006626041187073656,0.000771240031136804,0.0006017182425350604,231376919,231413719,GNPAT|DAP-AT|DAPAT|DHAPAT|RCDP2|-|1q42.2|protein-coding,1,0.0006053115420285662
709,0.0005300083268250356,0.0004896299159744271,0.0005852436659818594,0.0005653401274653541,0.0006142990383897864,0.0006156278498902305,0.0005877703820285188,0.000584849342877005,0.00042392607073800983,0.00045186515484995244,0.0004898779159222999,0.0004695478438424605,0.00045321076452176676,0.0004668227454685109,0.0005671481850858071,0.00048427167275112714,0.0004686867165919316,0.00041342309515149216,0.0004652186839182496,0.0006949296128742535,0.0007816410102622512,0.0006676998375584431,0.0005840265346009424,0.00041922213230568276,0.0005874534089635819,0.0007006760483258352,0.0004622399707089081,0.0006602681393753362,0.0007493867983689086,0.0005844387163917434,0.0007957912428993051,0.0007748311499629431,46092976,46152302,GPBP1L1|SP192|-|1p34.1|protein-coding,1,0.0005684178781522488
724,0.0007453810684058128,0.0010950555680079449,0.0013519498406106372,0.0006967724695172668,0.001103574042425016,0.0013184877867057842,0.0005499801975060081,0.0011137837321726404,0.001383176871693677,0.0008029509084499727,0.0003514910766831363,0.0006957358902568324,0.00044975512209338903,0.001067733247524634,0.000523858727982711,0.0008558720867827722,0.0005813339369721963,0.0004129187976458182,0.0009008494974724657,0.0004354841203894454,0.0009421266394782354,0.0008840961595521677,0.001412219259558814,0.0010970916480834334,0.0007370362810304638,0.0007472504824374278,0.0008496337337532691,0.0005705133551505915,0.0008428113731808856,0.0012857979360795706,0.0017632479554650284,0.0007478509577408649,53068043,53074723,GPX7|CL683|GPX6|GPx-7|GSHPx-7|NPGPx|-|1p32.3|protein-coding,1,0.0008848693990877784
725,0.0033756105667285033,0.0019329586329002496,0.0026964678970638886,0.0014435387424633326,0.003009219206204504,0.0061303456674564666,0.0038280691642735313,0.003046574785780067,0.0017812673431009955,0.0007733313741055449,0.001410179134323586,0.0013851879151064715,0.0006133439306367803,0.0004906520153631258,0.0012644906716849647,0.0017359359476979883,0.0009358311828908671,0.0017756651373116378,0.0010694624253803236,0.0024851724106780995,0.0029077403209898846,0.00419488676618922,0.0023915137839941158,0.0014625286554759609,0.003652064522083652,0.0023327323822176288,0.0009477497583364036,0.003554479613741046,0.0004531914749482251,0.0016270262808069473,0.0015516288628832195,0.0029577485393323636,240652873,240775462,GREM2|CKTSF1B2|DAND3|PRDC|-|1q43|protein-coding,1,0.002163018597254675
736,0.0023977738437285442,0.00383572965537988,0.00348255646354032,0.0027665454917376463,0.002691520897587595,0.004914405233375241,0.002950075995805982,0.0027651938820913175,0.005622611205413363,0.005469548077673975,0.0053901578092118065,0.006206063687473634,0.006543095936131903,0.0059306538853134685,0.0046176309810525805,0.006316200445994314,0.005808366399389446,0.008665108701159248,0.0064745594102151175,0.002185879948928511,0.0007726630537531862,0.0010939886618025279,0.003627027579237773,0.0024965977720936647,0.0038238861979152552,0.001449769274083427,0.008365381657904276,0.0018500134423002049,0.000672419645584441,0.002691792377228721,0.000709128553580414,0.002115007246280071,228332404,228336655,GUK1|GMK|-|1q42.13|protein-coding,1,0.0038969172941552463
742,0.0011552025101841284,0.0012198419619531766,0.001502452806209954,0.0019732587468648563,0.0014022082737732222,0.0014855425801433343,0.001290696967616472,0.0016362837627452512,0.0016046199052041855,0.0012169857750817853,0.0010458200612829547,0.0012306732642276123,0.0010870603469269396,0.0015716820654721262,0.001233734712428966,0.0011941542876195259,0.0012562415498847466,0.001457487031065096,0.0012480960316059147,0.0010793514306707901,0.001360588819836441,0.0013066520221684044,0.0010284199583964187,0.001333907527055193,0.001358906002331102,0.0012712399653593163,0.0016004462969561736,0.0013860648775723824,0.001206558673063322,0.0013074523078023812,0.00130368478560249,0.0012942498135568791,154245039,154248355,HAX1|HCLSBP1|HS1BP1|SCN3|-|1q21.3|protein-coding,1,0.0013327989100206732
745,0.0010887240340985726,0.001187685594331213,0.0011037133114943445,0.0008286112652555925,0.001256849223665383,0.0008198441234408888,0.0009519700967035152,0.0009140175891285678,0.0010941584668155268,0.001136064234126423,0.001064307827761837,0.001198165148630993,0.0014591939159829003,0.0010969862132102406,0.0014731156323029662,0.0012090854103503682,0.0013052473398070916,0.001059865257758054,0.001314352630198879,0.0014779359560830512,0.0011961543798737313,0.0012849469669301934,0.0013655409661741985,0.0012834270518101414,0.0011150588184802009,0.0013440825248387347,0.0008831449563863861,0.0012106627314518218,0.000982431548893336,0.0013525956122411604,0.0013764119600687666,0.0010236085075780764,32757708,32799224,HDAC1|GON-10|HD1|RPD3|RPD3L1|-|1p35.2-p35.1|protein-coding,1,0.0011705612279960364
746,0.0047289344349375016,0.0043023579247185965,0.003219194946566032,0.004195636653165753,0.00398047039612066,0.0035024981451723725,0.0038534326825258626,0.003991221427543383,0.004032680088538321,0.004094611726221596,0.00541975739388525,0.004473863303964973,0.003499392165537008,0.0038157274510984716,0.004137654310543987,0.005155465030824045,0.004655518568126986,0.0033644376190205146,0.004696789921536824,0.004596066564419573,0.0046988612710141455,0.004458887969973134,0.004070288743960539,0.004543450938962861,0.004248985201431214,0.004499148146734977,0.003167314214520446,0.004258560257958292,0.0035195153832690554,0.0052045840175536035,0.004980151541968579,0.0029783334267314307,156711899,156721085,HDGF|HMG1L2|-|1q23.1|protein-coding,1,0.004198243495892062
