,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43986138,43991420,CKMT1A|CKMT1|U-MtCK|mia-CK|-|15q15.3|protein-coding,1,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43886032,43891604,CKMT1B|CKMT|CKMT1|UMTCK|-|15q15.3|protein-coding,1,0.0
116,0.000818955223114423,0.0009043891044796129,0.0006475512617497502,0.0006586140173118379,0.0005673499289254574,0.0007385321951832887,0.0005441209787041232,0.0006225426820041361,0.0008747919242892884,0.0009331767463088763,0.0008580173599666809,0.0007625651762932593,0.00108244252913082,0.0011816165246480218,0.000917191886988389,0.0008840884937804465,0.0007908867833282585,0.0009255647504960153,0.0010620842845987088,0.0006545668734366515,0.000550585988082688,0.0005918627901650474,0.0007631249895921046,0.0008493844169170641,0.0008653692744096232,0.0006624212947258644,0.0008929942951456496,0.0006181720868640406,0.0004787765499036871,0.0007374560096932327,0.0004940209836428094,0.0008514587955763746,74900713,74922542,CLK3|PHCLK3|PHCLK3/152|-|15q24.1|protein-coding,1,0.0007745211312330073
117,0.0004118304043405788,0.0004993396523999038,0.00018955283575071595,0.00026308160203016094,0.0002676288803421083,0.00016091606234351684,0.00019998867240598098,0.0002134778326442291,0.0006607123216346729,0.0011208768566411452,0.0011800354826154596,0.0012801630475421228,0.0008933647938985889,0.000791484382286489,0.0010939641066091234,0.0010610526254133527,0.0012932600168365244,0.0006293899449614648,0.0014119702916942497,0.000271127739185219,0.00020353061396046043,0.00016574865330065195,0.0003329868313219301,0.000378816365619696,0.00033684459681641784,0.0002730064133239539,0.0005866530384645982,0.00026408446978765045,0.00016724298013064424,0.0007049478632460646,0.00013991365964744642,0.00022522106394617705,68499330,68522080,CLN6|CLN4A|HsT18960|nclf|-|15q23|protein-coding,1,0.0005522566906606657
118,0.0004378639037097859,0.0004352147274336547,0.0004266398699922153,0.00043128708960356223,0.00047037450220737033,0.00044513477955815286,0.0004176483914816493,0.0004015045368223579,0.00048485868188353673,0.0005236753940623168,0.0004898832399237808,0.00044872056363964825,0.00047379454102872907,0.0005542260692265994,0.0005077737369156193,0.0004878411291146266,0.00044706345936845125,0.00039879353496089995,0.0004782666460814538,0.0005429679497347565,0.0007596211027879889,0.0006669200610962124,0.0005605947504188334,0.0005605677599500777,0.000594590262292356,0.000618424393405062,0.00044932006245607527,0.0006431416120522961,0.000590056959967485,0.0005931285470070337,0.0007227562362125112,0.000565742215665423,65440558,65477758,CLPX|-|-|15q22.31|protein-coding,1,0.0005196373971893913
121,0.00012747859080790137,0.00011515925874116322,0.0004711374857784277,0.00029290651919849876,0.0001223113490138036,0.0011339864672608346,0.00027463751699139104,0.0005766613959938192,0.00015169596802774778,0.0003104354067013185,0.00036849496509293235,0.00016043287246387048,0.0004163482299502748,0.00023164826427817797,0.0006581342823085082,0.00036066417559937723,0.0001105479034944744,0.00018882437676865746,0.00027973541595579897,0.00016684783949859634,0.00021861702340928254,0.0003268273772106363,0.00022958253956333112,0.00019764896363096848,0.00022418854308906794,0.00029049236128478567,0.00022957263634953843,0.00034604658354118936,0.00011050673397992453,0.0007312881694074977,8.227132795748723e-05,0.00010189128784273222,68933842,69020144,CORO2B|CLIPINC|-|15q23|protein-coding,1,0.0003002194322247505
123,1.3444530190670326e-06,1.2647914194526439e-06,0.0,0.0,0.0,0.0,0.0,1.1542461889387894e-06,0.0,1.9424695204949243e-06,3.6084505003224873e-06,0.0,4.007882168264253e-06,2.4154376699036384e-06,2.1575733876268074e-06,0.0,3.9404631835360285e-06,6.4321537896919344e-06,1.8061429232683302e-06,0.0,0.0,0.0,1.974620466427733e-06,1.2328727212699938e-06,0.0,2.9613298965924758e-06,4.472670334500749e-06,2.46873836607045e-06,0.0,3.1202015563129985e-06,0.0,2.9624092869348315e-06,83316521,83361572,CPEB1-AS1|-|-|15q25.2|ncRNA,1,1.539590824958628e-06
124,4.9683650204613524e-05,4.502657453251412e-05,6.46441741146157e-05,1.620408885523866e-05,3.599448270977648e-05,3.9089701622338155e-05,4.7915722700498415e-05,2.2103814518177818e-05,8.163872002992141e-05,0.000136404526328088,0.00015927700508423456,9.661078009202877e-05,0.0002882531724155545,0.00016409392686506652,0.0002144181552807055,8.646861376022422e-05,0.0001243037022442729,0.00012738621815677246,0.00015272744559156998,6.451104353284236e-05,5.898650180890806e-05,3.620887281169816e-05,4.324418821476736e-05,5.852901024134392e-05,0.0001194723442121829,5.5348665924406986e-05,0.0001247948345790209,4.979797961273536e-05,5.080472950768993e-05,0.0001516563082021899,4.6506881249853444e-05,5.129645554745051e-05,83211951,83240573,CPEB1|CPE-BP1|CPEB|CPEB-1|h-CPEB|hCPEB-1|-|15q25.2|protein-coding,1,8.94813215797282e-05
125,0.0,0.0,0.0,1.526472138536975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75118951,75124136,CPLX3|CPX-III|CPXIII|Nbla11589|-|15q24.1|protein-coding,1,4.7702254329280466e-08
126,0.0,0.0,7.825040046394314e-06,0.0,0.0,5.070749471534834e-06,0.0,0.0,3.339442855880162e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9942784883048663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.232409482501045e-06,0.0,1.3539331467785386e-05,0.0,0.0,0.0,78632666,78640572,CRABP1|CRABP|CRABP-I|CRABPI|RBP5|-|15q25.1|protein-coding,1,2.060929943973263e-06
127,4.522251064134565e-06,0.0,0.0,0.0,0.0,5.969363301933413e-06,4.814227458087902e-06,0.0,7.95782127358677e-06,6.331011770501975e-06,5.845689810522429e-06,6.8104983059060995e-06,0.0,0.0,1.4210224725404146e-05,0.0,1.2896061327936092e-05,7.097549009315238e-06,0.0,0.0,8.970297510110444e-06,0.0,6.582068221425778e-06,0.0,7.715141977338457e-06,0.0,7.332246450001229e-06,0.0,7.994652866692323e-06,5.151960709260998e-06,0.0,0.0,91163241,91260371,CRTC3-AS1|-|-|15q26.1|ncRNA,1,3.756283305692433e-06
128,0.0005495146157932164,0.00044975982875736014,0.000416946163666085,0.0004055719051159009,0.00040514178273334177,0.00040598089123364343,0.00046363842319891254,0.0004730100882271159,0.000514487355732516,0.0005264092400541245,0.0006185605847652807,0.0005301656980195562,0.0004947769829684655,0.0004919701112184379,0.0005365661817780874,0.0005773116168495919,0.0005421360892694023,0.0005326119069073643,0.00033933813242365387,0.0006215988803059118,0.0005945540372420929,0.0006474281819003825,0.0006016668561205303,0.0004899046866099187,0.0006447012329995348,0.0004910872078515855,0.0004959531498780831,0.0006165497730806229,0.0004420269359196981,0.0005600398979447378,0.0005561829981584586,0.0004491947976662763,91073118,91188577,CRTC3|TORC-3|TORC3|-|15q26.1|protein-coding,1,0.0005151495698246841
129,0.0005658313865246207,0.0006809004606623308,0.00039750035519258277,0.0005313884356114677,0.000403045016750248,0.0004468036338146074,0.0004518010874490258,0.0004170868603730316,0.0009159310181947058,0.0012177125594035956,0.0011742619618149437,0.001252359363736568,0.0012661764214720321,0.001232262798371808,0.0012651563950549607,0.0010545363623950122,0.00124704913041142,0.0011455887697847877,0.0012872741842718043,0.0005229539814098085,0.00020088029878701871,0.00027572887445767905,0.0006278634876418049,0.0005814617081737061,0.0006344393451267644,0.00035056505347280453,0.0010125099122806696,0.00047512633239573,0.00019528873817105684,0.0007472519913235176,0.00023869165531614924,0.0003962612211970987,75074425,75095539,CSK|-|-|15q24.1|protein-coding,1,0.0007253652750326048
130,3.300021046800899e-05,1.966750657248861e-05,1.2438309924492452e-05,3.505014871948362e-05,1.0891534412181557e-05,4.557255854164218e-06,8.892161304938831e-05,1.719826821518796e-05,3.211549299697518e-05,1.4748379692646646e-05,5.881774315525653e-05,2.0993185499648696e-05,1.791759086988725e-05,1.5038047428754913e-05,1.3689431149080433e-05,3.7852898657100696e-05,1.9845605487990544e-05,8.716677377065277e-05,3.6411841333089535e-05,0.00011237616519024249,0.0001590189104065033,0.00010659621435219552,0.00015968097505178938,0.00012860809123984885,0.00011595184253320321,9.694830018606319e-05,5.6458297665009454e-06,0.00012491816132316477,8.304123300241704e-05,9.716162520704895e-05,5.855936878502673e-05,2.985796728673791e-05,37091301,37110707,CSNK1A1P1|CSNK1A1P|-|15q14|pseudo,1,5.795895379960068e-05
131,0.0002303292467665294,0.00021463510388111367,0.00020637083226833955,0.00018752123117258068,0.00020915240681360412,0.00018870890438370144,0.00022088808337109196,0.00023009897776494768,0.00026857646798355346,0.0003412271457669417,0.0003837947952142997,0.000300504461332764,0.0002978406552494416,0.0003466542643032674,0.000345509338349617,0.00032698461393155067,0.000305851587827551,0.0002646794318057141,0.0003305964006750351,0.0003116738368273469,0.0003062133377314974,0.0002850010531029177,0.0002673636111543151,0.00018168650629242015,0.0003013399628624525,0.0003497189592166352,0.000286690836195048,0.00031120210488865213,0.0003547304844559771,0.00033349875239103587,0.00031185811497260883,0.0003482390074931024,64457716,64648458,CSNK1G1|CK1gamma1|-|15q22.31|protein-coding,1,0.00028591064113892673
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210395131404945e-06,0.0,0.0,0.0,4.715155492075592e-06,0.0,0.0,2.7090082211077865e-06,2.2926331249664165e-06,0.0,2.095125790991263e-06,0.0,3.19396956799387e-06,0.0,0.0,0.0,2.7714587685584747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71402583,71407839,CT62|-|-|15q23|protein-coding,1,5.999497024635593e-07
134,0.0003670967857061666,0.000287993006209367,0.0002792488171780418,0.0003230249887011706,0.0002869657221861953,0.000233767969307973,0.0003098096964204803,0.0002973338182706322,0.00032065756614015257,0.0003687094923161662,0.0004308489897385049,0.00039830883391139485,0.00018978500855604258,0.0002905537764861506,0.00039230636113641914,0.0004068637482350263,0.00045308162132148805,0.00020508959324833825,0.00032604492050839894,0.00042126488668434414,0.0006032525075549273,0.0004895981045230364,0.0003456244023070676,0.00026000636811204553,0.0004044831716274531,0.0005949452777963645,0.0001623359364030272,0.0004691308249352732,0.0003384188136876452,0.0004993773746638617,0.0005912269157199679,0.00045410616043145774,44719579,44819429,CTDSPL2|HSPC058|HSPC129|-|15q15.3-q21.1|protein-coding,1,0.00036878942062576806
135,3.73391270295435e-05,1.8529194294981232e-05,2.8205181659764575e-05,6.28201995474832e-06,5.13707665857975e-05,1.033405904958365e-05,4.1912097870412325e-06,1.6159446645143054e-06,1.2078835861694204e-05,3.0503965803327696e-05,3.067182925274114e-05,0.00011556783723217977,5.493156148268064e-05,2.3842707322274627e-05,0.0001240976693297074,0.00022374943577582152,9.54308538267271e-05,0.0,7.975927149152946e-05,5.803403112994655e-05,1.957155820387733e-05,4.2570805604781575e-05,0.00010031071969452885,4.847136435729923e-05,4.037341287170319e-05,2.1081848549551195e-05,2.5662862575004295e-05,1.410707637754543e-05,4.177850852916634e-05,8.068986350279197e-05,8.823206907542618e-05,1.6838958052050623e-05,79214092,79237440,CTSH|ACC-4|ACC-5|ACC4|ACC5|CPSB|-|15q25.1|protein-coding,1,4.831951715401033e-05
137,3.8194688041677066e-05,1.384946604300645e-05,2.259918282055671e-05,3.428691265021513e-05,3.226689873983199e-05,7.946313728810285e-05,2.1918894426823742e-05,2.9144716270704435e-05,2.0676124916194193e-05,8.2734812909969e-06,2.4898308452225158e-05,2.6610091318952696e-05,4.32222586773596e-06,5.064627372378597e-06,9.29988529149486e-06,2.950622467855238e-05,2.3069620819974566e-05,1.3825434007728641e-05,6.155335082498469e-05,1.8589025596311e-05,4.090999319004914e-05,3.444918927318573e-05,1.2835033031780266e-05,1.88175310088578e-05,1.513066679050843e-05,9.448052527223612e-06,2.3976445891504016e-05,1.587046092473861e-05,3.6427248949041634e-05,1.0086232937848997e-05,1.9257778996418185e-05,2.5258437078075933e-05,74630103,74658553,CYP11A1|CYP11A|CYPXIA1|P450SCC|-|15q24.1|protein-coding,1,2.4371230228677513e-05
138,2.676683737960729e-05,1.701144459163806e-05,2.043853743461201e-06,7.045256024016808e-07,1.118275190983347e-05,8.986138303985783e-07,2.152242863615768e-06,1.6736569739612448e-06,5.328898174276854e-06,4.7482588278764815e-06,3.4641124803095875e-06,3.019086877875899e-06,6.915561388377535e-06,2.3219368568751107e-05,1.0415871526474242e-06,4.466202742907432e-06,9.313822070176067e-07,5.249228954806061e-06,1.733897206337597e-06,1.696977249558705e-05,5.198695147904916e-05,2.416180858649765e-05,3.4160934069199786e-05,6.365516524030863e-05,6.891194775875126e-06,2.1575403532316607e-05,0.0,3.0118608066059488e-05,2.385501258609806e-06,2.292985329755599e-05,2.88211658449796e-05,8.653353443414903e-06,51500254,51535231,CYP19A1|ARO|ARO1|CPV1|CYAR|CYP19|CYPXIX|P-450AROM|-|15q21.2|protein-coding,1,1.3589413236423585e-05
139,1.1000070156002994e-06,0.0,0.0,1.1742093373361347e-06,2.8655801768948267e-05,4.364695747650237e-06,0.0,9.233969511510316e-07,0.0,0.0,0.0,0.0,1.2888091678339952e-05,0.0,3.496756869602067e-06,1.830410960207964e-06,0.0,3.400908900296885e-06,0.0,4.598678806056032e-06,2.1746175782085924e-06,0.0,0.0,2.0115291768089373e-06,1.8726072760530234e-06,2.3267592044655163e-06,0.0,0.0,0.0,0.0,0.0,4.677488347791839e-06,75011883,75017951,CYP1A1|AHH|AHRR|CP11|CYP1|CYPIA1|P1-450|P450-C|P450DX|-|15q24.1|protein-coding,1,2.359248738078649e-06
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75041184,75048941,CYP1A2|CP12|P3-450|P450(PA)|-|15q24.1|protein-coding,1,0.0
141,0.0006095261096442993,0.00025447603359387194,0.0005224674126499246,0.0002889142074515559,0.0003435201602301969,0.00024981464485080476,0.00023300860897145447,0.0002583202970845011,0.0002693580397157807,0.00021367164725444166,0.00024212702857163886,0.00017243900865263276,0.00020440199058147692,0.0001398616328218397,0.00017171308202216108,0.00034338509613501405,0.0002097759309344271,0.00024072520389927513,0.00014087914801492974,0.00034503045070226037,0.0004948614126410927,0.000600593527721513,0.00042500414505746245,0.00044441817199885204,0.0004584142611777801,0.0002452263185797293,0.00011702265334201961,0.0005296501825949432,0.00014880370013166033,0.00017008726623250392,0.00029993663273673084,7.452798100814997e-05,64199235,64338521,DAPK2|DRP-1|DRP1|-|15q22.31|protein-coding,1,0.0002956863120939039
142,2.383348533800649e-06,4.553249110029518e-06,4.9052489843068825e-06,2.5245500752726893e-06,1.2813569896684183e-06,4.749815960678199e-06,8.948799275033984e-06,6.925477133632736e-06,1.2718303642607425e-05,1.6978622475437114e-05,9.381971300838466e-06,9.057260633627698e-06,1.2416576129132392e-05,1.2544692414660832e-05,1.3317435737420638e-05,1.0103868500347962e-05,8.597374218624061e-06,1.9222528566895436e-06,3.1788115449522606e-06,2.5389888619351615e-05,1.6717372632478553e-05,8.663057420368905e-06,1.5796963731421864e-05,1.4275368351547297e-05,1.6478944029266607e-05,1.029414678339289e-05,9.825210243001646e-06,1.728116856249315e-05,1.0638046153259947e-05,1.785045541518599e-05,8.973863001732285e-06,1.5513669686842936e-05,51236326,51238762,DCAF13P3|-|-|15q21.2|pseudo,1,1.0443349067097035e-05
143,0.0,0.0,2.043853743461201e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102516761,102519296,DDX11L9|-|-|15q26.3|pseudo,1,6.387042948316253e-08
144,0.0001899956561945184,0.00018345799539160596,0.00017255965176936713,0.00017759916227209034,0.0001998334468887429,0.00015828440755449245,0.00016113502492070685,0.00015363016774775287,0.0001640590117920701,0.00024158565369710946,0.00020070201682793673,0.00018458556748687766,0.0001984294602915145,0.00023211576834332063,0.00025734642578624576,0.00019475572616612738,0.00023764575235980012,0.0001362581544184165,0.00021428079641655468,0.00031232153806763646,0.0003577925484146324,0.0003300760237432746,0.00023326849776732957,0.00018382781154515225,0.00027145315073664626,0.00033441875475090745,0.0001517775015150254,0.00025152917181163497,0.0003466713585822953,0.0002673214542664439,0.0003492601279214346,0.0003388060726583889,65951461,66084631,DENND4A|IRLB|MYCPBP|-|15q22.31|protein-coding,1,0.0002308369955658141
145,0.00018535118212865048,0.00020236662711242302,0.0001965603342997258,0.00018176760541963364,0.00017391508959772262,0.0001652807580911671,0.00018129814227458088,0.0001985880568069187,0.00019930079171795437,0.00023295245582824313,0.0002613239852333545,0.0002661711245122683,0.00020125855358675985,0.0002416216843345543,0.0002544448615752993,0.0002591129755270394,0.00024115634683240494,0.00025662075636805406,0.00024274560888726355,0.00019774318866040938,0.0002772637412215955,0.0002861516154165604,0.0002051630664618415,0.00028738912013183176,0.0003064334546533168,0.00021124153262359657,0.0002108020854375353,0.000312542277144519,0.00021508195131681926,0.0002640561270563489,0.00023214139035138115,0.0003127680541890143,89055711,89089934,DET1|-|-|15q26.1|protein-coding,1,0.00023314420452496214
146,0.0005135199417827398,0.0004283216141976378,0.0003318050562956156,0.00035284990586950844,0.00044305830092762085,0.00046285030935743914,0.0003834956955142728,0.0003175908388865079,0.0003180996950164997,0.0004347534560129936,0.0005595985035900113,0.00043067625369513414,0.0003823991104073305,0.00026826941604768476,0.0006637886125657372,0.000629075638804273,0.0004717809102469954,0.0002651230286187963,0.0004490793764414376,0.0004272237380950083,0.0006123587186636757,0.0004476364201431245,0.00031528106780629475,0.00043358186965926837,0.00047099818207285644,0.00047395379916415764,0.0003436623911115576,0.0003827249821228075,0.00038554858179693625,0.00043588490113423677,0.0004656583363453636,0.00028236437992836737,66585595,66626236,DIS3L|DIS3L1|-|15q22.31|protein-coding,1,0.0004244691572600591
147,4.259471610407826e-05,2.251328726625706e-05,3.585503424243364e-05,1.0509173569158404e-05,9.144229426270077e-06,2.4647693633789576e-05,2.0502945174444948e-05,3.9013521186131085e-05,4.831534344677682e-05,1.2374250278708405e-05,2.5836505582309004e-05,1.6710294812429397e-05,1.6267286447660793e-05,1.3168031168184353e-05,4.977298608008049e-05,6.157502470139591e-05,1.0818362558435277e-05,6.860964042338063e-05,1.8350412100406234e-05,3.776098230888263e-05,2.6707022132374276e-05,6.294252656986783e-06,0.00013104897828858725,9.084325314621009e-06,1.8950785633656597e-05,7.544340450842735e-06,7.618204061551275e-05,0.00012371905983107342,7.220976782818873e-06,9.288041842047996e-06,5.45637071565182e-05,3.7419906782334717e-06,40650436,40663257,DISP2|DISPB|HsT16908|LINC00594|-|15q15.1|protein-coding,1,3.3083913809202686e-05
148,0.0,0.0,0.0,9.393674698689077e-07,0.0,0.0,0.0,0.0,7.81571732227272e-07,0.0,1.154704160103196e-06,1.2638038093433997e-06,0.0,0.0,0.0,1.464328768166371e-06,1.2179613476384088e-06,0.0,0.0,0.0,0.0,1.5566431302225376e-06,1.2505929620708977e-06,1.557312911077887e-06,0.0,0.0,0.0,1.551778401529997e-06,0.0,0.0,0.0,0.0,41221531,41231258,DLL4|AOS6|hdelta2|-|15q15.1|protein-coding,1,3.9806452163277733e-07
149,0.00015650655371957594,0.00013520620273948763,0.00016181482066088536,8.63043862942059e-05,0.00013966791187385762,8.421295324878106e-05,0.00011893973719981876,0.00011807938512843815,0.00020917701633428078,0.0002790681211111041,0.0002691904073240575,0.00021098502483760646,0.00022899938506513795,0.0002949950651050057,0.00030905378800695716,0.00023334078920731122,0.00023950851677383532,0.0001418770473841244,0.00020748969902506574,0.00023297813613216265,0.00025674078782725193,0.0002048677719645053,0.00022675225022811802,0.00011692824440676469,0.0002494312891702627,0.0002780829788609696,0.0001449585123165243,0.00023791584310730367,0.00023642251663032863,0.00032080025768511087,0.00024157377190064721,0.0002966307193891325,51739921,51914967,DMXL2|PEPNS|RC3|-|15q21.2|protein-coding,1,0.0002083906215830818
150,0.0001676288468773123,0.00011655052930256112,0.00017810725478733323,9.546321912542774e-05,0.00017432279409443528,7.824358994684764e-05,7.957634798368826e-05,0.00010388215700449105,0.00020256918259817748,0.00014295136804531164,0.0001224708099809452,0.00014189708326016727,0.00013383183005007888,0.000198533392997241,0.00024707935242443543,0.00014555427955573728,0.00014314628074009063,6.73527827863144e-05,0.00013791707362076968,9.197357612112064e-05,9.969262460100016e-05,0.00013468347083229782,0.00010735353269145444,5.327307916645605e-05,0.00010501581604105355,0.00012945242119389964,0.00012516144690152096,0.00013049045649229522,9.77410785960126e-05,5.7179507590107976e-05,0.00014161672853828613,0.00011631354358175708,78558560,78574538,DNAJA4|MST104|MSTP104|PRO1472|-|15q25.1|protein-coding,1,0.0001270945455477696
151,0.0003059852848394833,0.00027458621716316896,0.00023597751363790611,0.00030922802898747105,0.000277472031762743,0.00033832810714506473,0.00023306524694154964,0.00026247558336468075,0.000551789642952454,0.0005269128432631416,0.0005501443632791663,0.0005759434804468838,0.000514502050110315,0.000576120842944113,0.00047414535170157393,0.0004636797044398814,0.0005080331715355269,0.0006214791351281656,0.0006259368914878725,0.00029094739713808024,0.00033047391508838703,0.00032087152523413263,0.0002933627806289469,0.0004847136435729923,0.0003142984052127394,0.0003189070267211373,0.0005422929474420908,0.00034576444201363845,0.00032520184725480706,0.00048225254751758576,0.00025637737072102307,0.0002939801426587171,41060067,41099676,DNAJC17|-|-|15q15.1|protein-coding,1,0.00040078904632298253
152,0.0,1.5809892743158048e-06,8.175414973844804e-07,1.7613140060042019e-06,8.736524929557398e-07,0.0,0.0,6.925477133632737e-07,7.105197565702473e-07,0.0,2.165070300193492e-06,1.2638038093433997e-06,0.0,0.0,1.264784399643301e-06,1.3911123297580526e-06,2.364277910121617e-06,0.0,3.251057261882994e-06,3.497586697563743e-06,1.6309631836564443e-06,1.4889629941259056e-06,0.0,7.786564555389435e-07,1.4231815298002977e-06,1.7626963670193307e-06,0.0,1.4812430196422701e-06,1.4828791607574472e-06,9.433167495829996e-07,0.0,0.0,76020011,76032418,DNM1P35|DNM1DN8-2|DNM1DN8.2|DNM1DN8@|FKSG88|-|15q24.2|pseudo,1,1.0195674034132496e-06
153,0.0,0.0,0.0,0.0,1.3978439887291837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.873102332138665e-07,1.2328727212699938e-06,0.0,0.0,1.0998369675001842e-06,0.0,0.0,7.256282689099997e-07,0.0,0.0,85045806,85050249,DNM1P41|DNM1DN11-6|DNM1DN11.6|DNM1DN11@|-|15q25.2|pseudo,1,1.7010913061322586e-07
154,1.5277875216670829e-06,3.3896410041330854e-05,3.924199187445506e-05,1.866992846364454e-05,2.9645941260964772e-05,4.948794737409313e-05,0.0,8.195147941465404e-06,1.548933069323139e-05,1.5108096270516076e-05,1.991864676178013e-05,1.9659170367564e-05,2.2554160437094912e-05,1.1921353661137314e-05,1.4507821054731982e-05,9.005621924223183e-06,2.8442979706614605e-05,1.4416896425171578e-05,1.0042154653371916e-05,2.1503681177614125e-05,1.2164267078104313e-05,9.678259461818385e-06,3.0145872454130063e-05,2.8680512779017754e-05,1.8351551305319628e-05,8.178911142969694e-06,2.8742406084004815e-05,1.3754399468106794e-05,2.7078662935570774e-06,1.9229149126114992e-05,3.29478327727835e-05,0.0,100330361,100347132,DNM1P46|C15orf51|DNM1DN14.2|DNM1DN14@|-|15q26.3|pseudo,1,1.8369252986768724e-05
155,2.585016486660704e-05,1.4987778320513829e-05,2.645330702251212e-05,4.227153614410084e-06,8.328820432844719e-06,1.572574203197512e-05,2.5430448572723154e-05,1.4774351218416505e-05,3.4815468071942116e-06,8.417367922144671e-06,1.5516337151386692e-05,3.019086877875899e-06,2.9076792201132815e-06,3.428363144379358e-06,2.5072490745870142e-05,1.3325391790313978e-05,8.525729433468861e-06,6.210355383150834e-06,5.20169161901279e-06,1.3990346790254972e-05,2.765841732284053e-05,1.07611416393645e-05,1.1584440069709368e-05,2.543611088093882e-05,1.7003274066561454e-05,1.2761921697219952e-05,6.452376876001081e-06,3.597304476274084e-06,1.405511552370102e-05,1.1319800994995994e-05,2.9738202940047134e-05,1.2785134817297695e-05,35838396,36151202,DPH6-AS1|ATPBD4-AS1|-|15q14|ncRNA,1,1.3375856070941247e-05
156,7.333380104001997e-05,7.184015262491016e-05,6.633765293062641e-05,8.090302334245967e-05,0.00012341797550488085,4.935957396975048e-05,9.509515178975986e-05,7.843102853839075e-05,7.730454951484291e-05,0.00014424634772564158,7.303503812652713e-05,0.00010847649363530847,6.986288720758668e-05,7.978736045101051e-05,0.0001090690546986517,8.67614795138575e-05,0.00015625727642349234,5.641072806362007e-05,9.42084148776761e-05,8.08978849121688e-05,9.445995105343572e-05,0.00010646085408000224,8.602763165403491e-05,0.00010388574877648737,0.00013542695820415465,0.0001574440395021666,9.157975816051535e-05,8.012819382445803e-05,0.00012739866181116154,0.00011160162775835796,0.00011849429321265477,7.413819031250065e-05,35663170,35838404,DPH6|ATPBD4|-|15q14|protein-coding,1,9.569005572628474e-05
157,0.0004682363196405275,0.0004393252995468758,0.0004992842716169506,0.00046193395330803536,0.000542945902622227,0.00043422304018902726,0.0005726098776619846,0.0004526376429923463,0.0004488353302254252,0.0005064089983245841,0.0006012400223637328,0.0004959727838445431,0.0004901404134012578,0.0004634523632447369,0.0006247290943414587,0.0005519787291603136,0.0005111855420823556,0.0003447486565670516,0.0004706086000867961,0.0005844208291132898,0.0007548641268356576,0.0007370366820923233,0.0005711260595731147,0.00039711479232486116,0.0006268740117315101,0.0007520367780251273,0.0003963079206225664,0.0006718495124806011,0.0007246765985614654,0.0006554600153064027,0.0007809225890996518,0.0006599156477342987,65734801,65810051,DPP8|DP8|DPRP-1|DPRP1|MST097|MSTP097|MSTP135|MSTP141|-|15q22.31|protein-coding,1,0.0005529094501475342
158,1.7111220242671327e-06,0.0,1.7518746372524579e-06,0.0,1.8055484854418623e-06,0.0,0.0,0.0,1.4920914887975193e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396494589071453e-06,3.3978399659509257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0302313285043483e-06,1.959196326056999e-06,0.0,0.0,69854059,69863779,DRAIC|-|-|15q23|ncRNA,1,5.482624639169594e-07
