,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
383,0.00012013949688472165,0.00010780354056651657,0.00010127712718563557,84033772,84090881,ENSG00000135324,0,0.00010974005487895792
384,2.1897087877226735e-07,0.0,0.0,93240020,93419687,ENSG00000135333,0,7.299029292408912e-08
385,0.0001854774493155206,0.00026652200943237355,0.00024358064084534342,87674860,87702233,ENSG00000135334,0,0.00023186003319774587
386,0.0003368958146528093,0.0003499895055726208,0.00032741706061546446,87590067,87667453,ENSG00000135336,0,0.0003381007936136315
387,8.116050766897752e-05,9.229756496487717e-05,7.718449098675585e-05,79484991,79537458,ENSG00000135338,0,8.354752120687019e-05
388,0.00020367666923399837,0.00024061269285053177,0.00018498224001542134,90513573,90587086,ENSG00000135341,0,0.00020975720069998384
389,3.132078276463226e-05,3.979087885886439e-05,4.0278390970904194e-05,87085498,87095106,ENSG00000135346,0,3.7130017531466945e-05
390,8.957386246527646e-05,0.00011386871647217036,0.00010871325383439463,143843338,143863812,ENSG00000135521,0,0.00010405194425728048
391,6.60474392278797e-06,9.8818078034217e-06,5.654404802858993e-06,136342281,136550819,ENSG00000135525,0,7.380318843022887e-06
392,0.0012016086079966013,0.001232958271321402,0.0010744661462793858,109366514,109382467,ENSG00000135535,0,0.0011696776751991295
393,2.8680440794092816e-05,2.8009646822766046e-05,2.4315874481790065e-05,108294991,108526796,ENSG00000135537,0,2.7001987366216312e-05
394,1.1037775832998366e-05,1.8555806411085888e-05,1.4951373134895331e-05,138422043,138692571,ENSG00000135540,0,1.4848318459659863e-05
395,8.191420150717515e-05,9.641746774003561e-05,8.01398213685832e-05,135283407,135498434,ENSG00000135541,0,8.615716353859798e-05
396,0.0,0.0,0.0,125747664,125761269,ENSG00000135547,0,0.0
397,0.0,4.1823005848976526e-07,7.27639938113426e-07,122471917,122726373,ENSG00000135549,0,3.819566655343971e-07
398,5.188053761140598e-07,1.366147398458305e-06,1.5845559875403682e-06,142058330,142147122,ENSG00000135577,0,1.1565029207042444e-06
399,3.0268111550968426e-05,3.845353320617336e-05,3.081535610419022e-05,109440724,109443919,ENSG00000135587,0,3.317900028711066e-05
400,6.776791928040555e-05,9.997831763014778e-05,7.690242517201758e-05,109444062,109465968,ENSG00000135596,0,8.154955402752365e-05
401,5.628600705775754e-05,6.973526511423288e-05,6.033788541014535e-05,138903493,138988261,ENSG00000135597,0,6.211971919404525e-05
402,5.793578087908074e-06,9.257898977825276e-06,8.620629451454437e-06,144150487,144191939,ENSG00000135604,0,7.890702172395929e-06
403,8.609211578421753e-05,0.00012566754563244012,8.522741947503628e-05,42929480,42939294,ENSG00000137161,0,9.899569363056464e-05
404,1.1142613263213396e-05,1.989815923484278e-05,1.4343077832564819e-05,41546381,41602384,ENSG00000137166,0,1.5127950110206999e-05
405,0.000285066740926611,0.00034280756162033773,0.0003253196160357578,36854827,36874803,ENSG00000137168,0,0.0003177313061942355
406,1.822068420770626e-05,2.986150803304343e-05,2.049592841304575e-05,43040777,43075095,ENSG00000137171,0,2.2859373551265145e-05
407,0.00020495989190986397,0.0002889288471648824,0.0002404287482143556,17759183,17987635,ENSG00000137177,0,0.00024477249576303396
408,5.5758013729650165e-05,4.73941445737594e-05,5.295178946229369e-05,28224886,28233487,ENSG00000137185,0,5.203464925523442e-05
409,2.5365644871640115e-05,4.073974747233137e-05,3.901110607118377e-05,37170152,37175428,ENSG00000137193,0,3.5038832805051746e-05
410,1.1759277673264568e-05,1.8385580839377403e-05,2.132491890795572e-05,16238587,16295549,ENSG00000137198,0,1.7156592473532566e-05
411,0.00015078867893219495,0.0002083946151244883,0.00017544562718843661,37433219,37482827,ENSG00000137200,0,0.00017820964041503996
412,3.044499957664265e-05,4.5586566207140974e-05,2.937476553142398e-05,10393186,10419659,ENSG00000137203,0,3.513544377173587e-05
413,0.0001663218778145355,0.00023820558272686306,0.00021200314232171778,43511832,43516985,ENSG00000137207,0,0.0002055102009543721
414,0.00018747072757611027,0.00020837393548371245,0.00019639235950071556,10747759,10852753,ENSG00000137210,0,0.00019741234085351276
415,5.8759017843109244e-05,8.936569517524423e-05,6.922725186459437e-05,44126914,44155519,ENSG00000137216,0,7.245065496098262e-05
416,1.4590448252081741e-05,1.0044545287165352e-05,9.029049142494081e-06,41770176,41786542,ENSG00000137218,0,1.1221347560580391e-05
417,1.5768112449794273e-05,2.51258168668222e-05,1.7041087538876747e-05,43477523,43506556,ENSG00000137221,0,1.9311672285164406e-05
418,0.0,0.0,0.0,44158811,44184401,ENSG00000137225,0,0.0
419,0.0,3.3241444057907737e-07,3.8555817150637536e-07,54307859,54390142,ENSG00000137251,0,2.3932420402848424e-07
420,1.6652490404621869e-06,1.4616756842677526e-06,2.543034857541331e-06,55106460,55282617,ENSG00000137252,0,1.8899865274237569e-06
421,0.0,0.0,3.464567386961671e-07,24544104,24646191,ENSG00000137261,0,1.1548557956538903e-07
422,1.3903030727021094e-07,2.440682618525547e-07,1.4154396800901026e-07,391739,411443,ENSG00000137265,0,1.74880845710592e-07
423,7.259310504736896e-06,1.3147031927138594e-05,9.261585505434951e-06,3268962,3457050,ENSG00000137266,0,9.889309312436813e-06
424,3.5549446815954544e-05,5.9533180938409865e-05,4.333537030616738e-05,3153497,3157544,ENSG00000137267,0,4.613933268684393e-05
425,2.4190451972002878e-05,3.236235260578431e-05,3.227092741560006e-05,53794497,53924125,ENSG00000137269,0,2.9607910664462418e-05
426,0.0,0.0,0.0,53126961,53148841,ENSG00000137270,0,0.0
427,0.00039864404135615724,0.0005004160906184083,0.0003990589938011667,1389576,1395603,ENSG00000137273,0,0.0004327063752585774
428,1.3155755487256916e-05,1.9494151114498454e-05,1.8002164366156903e-05,3118374,3153578,ENSG00000137274,0,1.6884023655970757e-05
429,0.00017174116310082716,0.00024526433206293615,0.0001780470731274807,3063824,3115187,ENSG00000137275,0,0.00019835085609708135
430,3.510847084791425e-06,1.0272176923180656e-05,1.0722968589854804e-05,3223324,3231730,ENSG00000137285,0,8.16866419927563e-06
431,0.0002659195664640788,0.0002655533355061681,0.0002778284124260662,33694293,33711727,ENSG00000137288,0,0.00026976710479877103
432,0.0010084310200090913,0.0014881045638258385,0.0012352155291199436,34236873,34246231,ENSG00000137309,0,0.0012439170376516244
433,6.225429589395749e-05,6.703518569573915e-05,6.50291372951085e-05,31158547,31167159,ENSG00000137310,0,6.477287296160172e-05
434,0.00017944378534043336,0.00021406550160700503,0.00018791523942800732,30727709,30742732,ENSG00000137312,0,0.0001938081754584819
435,3.1494176566374443e-05,2.5517609268803343e-05,4.0696092805818285e-05,30743199,30744548,ENSG00000137331,0,3.2569292880332026e-05
436,6.32912612682871e-06,1.0357531312040395e-05,6.4435561203819175e-06,30699807,30717447,ENSG00000137337,0,7.710071186417008e-06
437,0.00010497407614920893,0.00015511208052206238,0.00012298335377451992,28281572,28302549,ENSG00000137338,0,0.00012768983681526373
438,6.48436006290099e-06,3.2015587758416895e-06,4.332297804072835e-06,30626842,30646823,ENSG00000137343,0,4.672738880938505e-06
439,0.00017950014330991103,0.00019091623690531897,0.0001864056272287626,18128311,18155077,ENSG00000137364,0,0.0001856073358146642
440,1.976496993557485e-05,2.0818490452484648e-05,1.947840450815519e-05,18387350,18468870,ENSG00000137393,0,2.002062163207156e-05
441,9.995565725051421e-06,1.6494420413492727e-05,1.180449013280587e-05,30688047,30691420,ENSG00000137404,0,1.276482542378334e-05
442,0.0011296786299197067,0.001151368856235908,0.0010318707005773974,36965807,36986298,ENSG00000137409,0,0.0011043060622443373
443,3.469938464595755e-05,4.24394480415501e-05,3.532674617664764e-05,42050513,42087461,ENSG00000137413,0,3.7488526288051765e-05
444,0.00033892328069387524,0.00042140703791506524,0.00032937485183256386,17600302,17611719,ENSG00000137414,0,0.0003632350568138348
445,1.8498581000268424e-06,2.435574985085333e-06,1.883303343551984e-06,10671418,10694797,ENSG00000137434,0,2.0562454762213866e-06
446,3.567719122115586e-05,3.868413238431688e-05,2.2647979601999878e-05,3849373,3851320,ENSG00000145945,0,3.233643440249087e-05
447,4.485790538816223e-06,6.085090737779839e-06,4.013330400973046e-06,2663629,2770330,ENSG00000145949,0,4.861403892523036e-06
448,0.0,0.0,0.0,4049434,4087344,ENSG00000145975,0,0.0
449,1.7928913772329204e-05,2.0838740394099982e-05,1.9356274149820374e-05,13266542,13328583,ENSG00000145979,0,1.9374642772083187e-05
450,8.179752828706129e-05,7.89184019715169e-05,8.654553540057986e-05,5261044,5829192,ENSG00000145982,0,8.24204885530527e-05
451,9.028747775081434e-06,1.1753180143163652e-05,8.023513787088684e-06,13357830,13487662,ENSG00000145990,0,9.601813901777924e-06
452,0.00014355734885797722,0.00016218819450156688,0.00014362050056802067,20534457,21232404,ENSG00000145996,0,0.00014978868130918828
453,0.0,1.434218239391203e-07,0.0,24171755,24358059,ENSG00000146038,0,4.780727464637343e-08
454,0.0,0.0,0.0,25754699,25781199,ENSG00000146039,0,0.0
455,0.0,0.0,0.0,25726777,25727345,ENSG00000146047,0,0.0
456,7.942081247580619e-07,0.0,0.0,46704201,46735693,ENSG00000146070,0,2.647360415860206e-07
457,2.933941827631762e-05,4.332048930940512e-05,2.7322828767781118e-05,47231532,47309905,ENSG00000146072,0,3.3327578784501284e-05
458,0.0003304018382893346,0.0003672215647707983,0.000348170455918864,49430360,49463253,ENSG00000146085,0,0.00034859795299299894
459,0.00019947793562091117,0.0002299608709898727,0.00021666115572692535,26596953,26600739,ENSG00000146109,0,0.00021536665411256973
460,2.7023454228243376e-05,3.557983679518371e-05,3.095104015113777e-05,30676389,30687895,ENSG00000146112,0,3.118477705818829e-05
461,1.4200570230165103e-05,2.7477471968658123e-05,1.8569618138416065e-05,39792298,39904877,ENSG00000146122,0,2.008255344574643e-05
462,0.0004296501611743283,0.00042448929037836833,0.000398831135391328,57314805,57646850,ENSG00000146143,0,0.0004176568623146749
463,0.0,0.0,0.0,53929982,54266280,ENSG00000146147,0,0.0
464,0.0,1.5017425796241536e-07,0.0,55434373,55579197,ENSG00000146151,0,5.0058085987471785e-08
465,0.0,1.4119275464993978e-07,0.0,37005646,37029069,ENSG00000146192,0,4.706425154997993e-08
466,0.00012883094060988823,0.00021340483675945406,0.00016405670077747697,35213956,35253079,ENSG00000146197,0,0.00016876415938227307
467,6.588535598526638e-07,0.0,3.353827838851553e-07,43299710,43308826,ENSG00000146215,0,3.31412114579273e-07
468,0.0,7.014787246406927e-08,0.0,43243481,43288258,ENSG00000146216,0,2.3382624154689757e-08
469,5.299010294992873e-07,0.0,0.0,44278734,44297698,ENSG00000146221,0,1.7663367649976244e-07
470,0.0003912851285987372,0.0004848562191584576,0.0004159436143382848,42879616,42889925,ENSG00000146223,0,0.0004306949873651598
471,4.054923340083437e-05,4.449021376455622e-05,3.708961998875048e-05,44258166,44265788,ENSG00000146232,0,4.0709689051380365e-05
472,3.153856413492262e-06,9.227679457126274e-07,4.548743597592086e-06,46549580,46652830,ENSG00000146233,0,2.8751226522656586e-06
473,8.385421077341084e-05,9.834377386658418e-05,9.015293598330013e-05,82363206,82367420,ENSG00000146242,0,9.078364020776504e-05
474,3.7688224995227455e-05,4.3851445642872245e-05,5.733135751941704e-05,78867551,78946440,ENSG00000146243,0,4.6290342719172254e-05
475,0.00023838032035356773,0.00025390502343921727,0.00023120894735865788,78934419,79078287,ENSG00000146247,0,0.00024116476371714764
476,1.237830573975704e-05,1.409524243244584e-05,1.2261506901360857e-05,83512534,83525704,ENSG00000146250,0,1.2911685024521246e-05
477,4.877384753453555e-05,5.130774748473143e-05,4.2321912934765284e-05,97142161,97283217,ENSG00000146263,0,4.7467835984677416e-05
478,2.09973619053752e-06,1.597307980917187e-06,1.7101593848936062e-06,99271168,99350062,ENSG00000146267,0,1.8024011854494379e-06
479,0.0,1.9011464224361144e-07,0.0,89177504,89231278,ENSG00000146276,0,6.337154741453715e-08
480,0.0005205879050562872,0.000652438873234411,0.0005160893210868689,89080751,89085160,ENSG00000146278,0,0.0005630386997925223
481,4.9026942793286394e-05,6.0582618757219294e-05,5.0798333611546216e-05,89146055,89165565,ENSG00000146281,0,5.3469298387350634e-05
482,0.0003574581290439781,0.0003911117233268411,0.00036812649547677254,87513459,87590028,ENSG00000146282,0,0.00037223211594919725
483,0.0,0.0,0.0,107702154,107824317,ENSG00000146285,0,0.0
484,1.857191152129446e-05,2.284291193411277e-05,1.9389414490021197e-05,121079494,121334745,ENSG00000146350,0,2.0268079315142812e-05
485,0.0,0.0,0.0,122996235,123072925,ENSG00000146352,0,0.0
486,9.463068564327168e-05,0.0001090648658785526,9.073958615324316e-05,124962437,125092633,ENSG00000146373,0,9.814504589168915e-05
487,1.4845139235529051e-06,2.026943455246984e-06,5.037845839541977e-07,127118671,127199481,ENSG00000146374,0,1.3384139875846956e-06
488,0.00033439085485364425,0.0003874424137980071,0.0003400740571396063,129576132,129710177,ENSG00000146376,0,0.0003539691085970859
489,0.000320007553204929,0.0002985610780848437,0.00029284787326077743,139028745,139043302,ENSG00000146386,0,0.00030380550151685006
490,2.1849659987007174e-05,2.8010825043613138e-05,2.0195845815756283e-05,132769370,132813339,ENSG00000146409,0,2.335211028212553e-05
491,5.206180208825796e-05,6.034393824369433e-05,4.824638830823648e-05,136231024,136250335,ENSG00000146410,0,5.3550709546729586e-05
492,5.488089401103455e-05,5.486950036167212e-05,5.4827381428478106e-05,133987581,134052624,ENSG00000146411,0,5.485925860039493e-05
493,2.6059415919372144e-05,3.7068379469707974e-05,3.226944930680429e-05,145864245,145964423,ENSG00000146414,0,3.17990815652948e-05
494,4.93627533804166e-05,4.85208366272963e-05,5.094636002945327e-05,143060496,143341058,ENSG00000146416,0,4.960998334572206e-05
495,0.00034278189916345036,0.00031740388949958804,0.0003221998481242844,158636474,158644743,ENSG00000146425,0,0.00032746187892910764
496,1.942703900645528e-05,2.6511694068107584e-05,2.3387452827292487e-05,154832697,155257723,ENSG00000146426,0,2.3108728633951785e-05
497,0.0004314212270611794,0.0004919921707101591,0.00042022542443518457,158536436,158635429,ENSG00000146433,0,0.0004478796074021744
498,0.0,6.506643388976732e-07,0.0,159800249,159820704,ENSG00000146453,0,2.1688811296589108e-07
499,0.00025563117719943983,0.0002839172251120852,0.00024896019231454846,159725585,159756319,ENSG00000146457,0,0.0002628361982086912
500,1.0317189654479283e-06,4.5279668452720074e-07,5.25186162394741e-07,152750797,152759765,ENSG00000146469,0,6.6990060412329e-07
501,0.00037560846859444036,0.00036507877932362133,0.00033397201517245507,151452258,151470101,ENSG00000146476,0,0.0003582197543635056
502,2.275428407792028e-06,7.767129452588548e-06,4.11834299911393e-06,160348378,160452577,ENSG00000146477,0,4.72030028649817e-06
503,0.000829607364634385,0.0011273867948355366,0.0009074861766043463,56457987,56954830,ENSG00000151914,0,0.0009548267786914227
504,0.00016859852590916322,0.0001899409908501258,0.00017758097233761262,56955107,57027346,ENSG00000151917,0,0.00017870682969896724
505,0.0,0.0,0.0,99918519,99994247,ENSG00000152034,0,0.0
506,0.0006793975720986683,0.0007320575553249165,0.000625234522515422,121435595,121449727,ENSG00000152661,0,0.000678896549979669
507,0.0002212054833943071,0.00033471222153855294,0.0002553575705483772,144285335,144853034,ENSG00000152818,0,0.0002704250918270791
508,0.0,4.843970995824622e-07,1.123677284395678e-07,146027646,146437601,ENSG00000152822,0,1.9892160934067668e-07
509,0.00020595374508732461,0.00028021524664944273,0.00022225616138234902,127968785,128520616,ENSG00000152894,0,0.00023614171770637213
510,0.0,0.0,0.0,24126186,24154900,ENSG00000152954,0,0.0
511,0.00014714603332604458,0.00019586037637932746,0.00017480456744028985,4706159,4955551,ENSG00000153046,0,0.00017260365904855394
512,0.0,3.6228306074268364e-07,2.1010097185493959e-07,10886831,10979320,ENSG00000153157,0,1.9079467753254108e-07
513,5.920523618523959e-05,6.695084950309227e-05,6.35754236737827e-05,7726099,7881728,ENSG00000153162,0,6.324383645403819e-05
514,2.986802826687663e-06,5.0248716801166455e-06,7.095209216039151e-06,46652915,46678190,ENSG00000153291,0,5.035627907614486e-06
515,0.0,0.0,0.0,46997708,47042350,ENSG00000153292,0,0.0
516,0.0,1.4815037830942561e-06,4.909584766772169e-07,47685864,47722021,ENSG00000153294,0,6.574874199238244e-07
517,0.0,0.0,0.0,168053095,168101511,ENSG00000153303,0,0.0
518,3.675370314553198e-06,5.454375684199731e-06,3.934698011072944e-06,154387515,154510685,ENSG00000153721,0,4.354814669941958e-06
519,0.00010435957707733214,9.673585404167152e-05,8.399419482224285e-05,116635618,116668794,ENSG00000153975,0,9.502987531374884e-05
520,0.0002473710776868363,0.0002938967768286406,0.00023761115296221187,117675469,117710727,ENSG00000153989,0,0.0002596263358258963
521,0.00010674708888200938,0.00011163954056080247,0.00012428494249937025,70566917,70589569,ENSG00000154079,0,0.0001142238573140607
522,1.4732203294251164e-06,3.694634451660327e-07,2.1426513552329995e-07,131628442,131747418,ENSG00000154269,0,6.856496367048163e-07
523,0.0,0.0,1.8343325789430766e-07,89095959,89118071,ENSG00000154548,0,6.114441929810256e-08
524,6.963438880633229e-06,6.965033731852625e-06,7.006903021515556e-06,109492855,109691217,ENSG00000155085,0,6.978458544667137e-06
525,0.00019796554595906396,0.00027167742449004664,0.000218639571070906,110609978,110815958,ENSG00000155111,0,0.00022942751384000552
526,0.0008788934894645359,0.0010870439208018068,0.0008911685113798112,110958706,110967890,ENSG00000155115,0,0.000952368640548718
527,0.00010713748394713637,0.00011530931740019775,0.00010114503090832781,151398898,151452158,ENSG00000155906,0,0.00010786394408522064
528,6.074571099342615e-07,0.0,0.0,150018334,150025532,ENSG00000155918,0,2.0248570331142052e-07
530,0.001312549392004359,0.0015674273666057804,0.0013243665616147868,73695785,73828316,ENSG00000156535,0,0.0014014477734083086
531,0.0002102066422623392,0.0003305713135921606,0.00027346573543307183,37819727,38154624,ENSG00000156639,0,0.0002714145637625239
532,7.671888004811824e-06,1.1019297434977427e-05,6.982198559512993e-06,36127809,36144524,ENSG00000156711,0,8.557794666434081e-06
533,5.766130391455585e-07,0.0,1.1740762875767818e-06,35737032,35749079,ENSG00000157343,0,5.835631089074467e-07
534,0.0005899583396818543,0.000699763470413073,0.0006362042592317818,44254096,44257890,ENSG00000157593,0,0.0006419753564422363
537,4.6870926686433234e-05,6.007899361856254e-05,5.87768864571143e-05,28378955,28399747,ENSG00000158691,0,5.524226892070336e-05
538,2.927451796869786e-07,1.7987036681996435e-06,5.960759575256542e-07,33721662,33746905,ENSG00000161896,0,8.958416018040922e-07
539,0.00014033172956978089,0.0001758756632625422,0.00015796588662059789,33771202,33789130,ENSG00000161904,0,0.00015805775981764033
540,3.2401201405497514e-06,3.0913282169751084e-06,2.581592253754008e-06,41101022,41140835,ENSG00000161912,0,2.971013537092956e-06
541,0.0,0.0,0.0,7326656,7389742,ENSG00000164304,0,0.0
542,4.7319105819319045e-05,6.122284354417996e-05,6.10003440928346e-05,1312098,1314758,ENSG00000164379,0,5.6514097818777866e-05
543,0.0,1.1545732987699803e-06,2.678314315320976e-07,2621911,2634622,ENSG00000164385,0,4.741349101006926e-07
544,1.2785570410257668e-07,0.0,0.0,47656487,47695192,ENSG00000164393,0,4.2618568034192226e-08
545,5.996606419570541e-07,0.0,9.157536717281265e-07,87282980,87329278,ENSG00000164411,0,5.051381045617269e-07
546,0.0001902626360694885,0.00018751891590442006,0.00018326600558348722,87470623,87512336,ENSG00000164414,0,0.0001870158525191319
547,0.0002162399969269968,0.00024988795926458504,0.0002459398022238389,100962701,102081622,ENSG00000164418,0,0.00023735591947180693
548,9.383043972418606e-05,0.00010299280632963783,9.2934297389001e-05,73413515,73452297,ENSG00000164430,0,9.658584781427496e-05
549,1.875314850965377e-06,1.9453452733903035e-06,3.4713098120816303e-07,139240061,139291998,ENSG00000164440,0,1.3892637018546144e-06
550,0.0013089214770213274,0.0017988271768880149,0.0015346019815064686,139371807,139374648,ENSG00000164442,0,0.00154745021180527
551,4.232076895158831e-07,3.7147141370875934e-07,0.0,116529013,116561127,ENSG00000164451,0,2.6489303440821417e-07
552,0.00039784726250284477,0.0004992941803807437,0.0004322627223064475,117453817,117569858,ENSG00000164465,0,0.00044313472173001194
553,5.806409645504797e-06,3.7444317896302002e-06,4.463701889469072e-06,130144315,130365425,ENSG00000164483,0,4.67151444153469e-06
554,0.00042584693260738304,0.0004847850263363554,0.0004008632718085045,130366017,130443067,ENSG00000164484,0,0.0004371650769174143
555,0.00015577022330390318,0.0001815713589923513,0.00015901112980744645,107152562,107459564,ENSG00000164494,0,0.00016545090403456697
556,0.00029011177925690115,0.0003468162311704538,0.0002875114289724722,147204417,147390476,ENSG00000164506,0,0.00030814647979994237
557,1.3609142403563035e-06,2.150181372854506e-06,2.771038972843643e-07,149883179,149898113,ENSG00000164520,0,1.2627331701650578e-06
558,6.385019953697391e-06,6.538541432625054e-06,6.139323791711557e-06,36948263,36964837,ENSG00000164530,0,6.354295059344667e-06
559,6.88768661160454e-08,5.441112667117211e-07,2.8048862040588587e-07,39329990,39725408,ENSG00000164627,0,2.978255844112175e-07
560,5.98946818891545e-06,8.740207592907465e-06,5.716647377740094e-06,41789896,41895375,ENSG00000164663,0,6.815441053187669e-06
561,1.8916332023427716e-05,2.9242598678746587e-05,2.4144781339052355e-05,158650014,158764876,ENSG00000164674,0,2.4101237347075552e-05
562,0.0,0.0,0.0,159034468,159045152,ENSG00000164691,0,0.0
563,4.6551611342080226e-06,8.276925262249156e-06,5.225410709626027e-06,159169400,159272108,ENSG00000164694,0,6.052499035361069e-06
564,5.544043466703302e-05,6.667207706344525e-05,5.12577589712153e-05,18155329,18223854,ENSG00000165097,0,5.7790090233897855e-05
565,2.964064817449078e-07,1.3008569039797223e-06,7.544136990669869e-07,31897785,31945673,ENSG00000166278,0,7.838923615972056e-07
566,0.0,0.0,0.0,167146383,167196905,ENSG00000166984,0,0.0
567,0.00020644749504449326,0.00021421987839740603,0.00018313777252633426,57046532,57055239,ENSG00000168116,0,0.00020126838198941116
568,1.7415064370885343e-06,0.0,0.0,27937465,27938403,ENSG00000168126,0,5.805021456961781e-07
569,1.309476734663428e-06,1.4942145833791458e-06,2.666303911229084e-06,54846771,54945099,ENSG00000168143,0,1.8233317430905525e-06
570,0.0001607730844235998,0.0001777176461946934,0.0001494266084564661,69672757,69867236,ENSG00000168216,0,0.00016263911302491976
572,8.423110339655284e-05,9.454592871992926e-05,8.124974351874029e-05,32845209,32853816,ENSG00000168394,0,8.667559187840747e-05
573,1.3117691357407448e-05,1.2445365798016786e-05,1.1587303223133383e-05,25061626,25452263,ENSG00000168405,0,1.2383453459519203e-05
574,0.00018755541893779128,0.00020017985986329993,0.00018297865403442507,110180141,110254275,ENSG00000168438,0,0.0001902379776118388
575,3.756947949669468e-05,6.802851236822465e-05,4.8818149135937865e-05,32041153,32115334,ENSG00000168477,0,5.1472047000285734e-05
576,0.00012270862674141207,0.00013279036861280874,0.00012763679486126728,7590198,7611967,ENSG00000168566,0,0.00012771193007182936
577,0.0012349690284945002,0.0012201603250816936,0.0012280218488188886,3722614,3751713,ENSG00000168994,0,0.0012277170674650274
578,5.535797350693102e-07,0.0,0.0,118501430,118502906,ENSG00000169075,0,1.8452657835643673e-07
579,0.0010096042892805278,0.0009579504674419365,0.0009820144132576016,144094884,144095573,ENSG00000169976,0,0.0009831897233266885
580,0.0,0.0,0.0,117265558,117273565,ENSG00000170162,0,0.0
581,1.934068382412086e-05,3.0661319976998196e-05,2.5718023237923067e-05,2887270,2903309,ENSG00000170542,0,2.5240009013014045e-05
582,0.000160146689323093,0.00017959222046266948,0.00014921488051707898,43576185,43620523,ENSG00000170734,0,0.00016298459676761384
583,0.00021326284031968857,0.00024150486043727468,0.0002412869246754691,52977948,52995304,ENSG00000170899,0,0.00023201820847747743
584,3.7194862212888316e-05,4.091675651203641e-05,3.241047589549968e-05,52361421,52407777,ENSG00000170915,0,3.684069820680814e-05
585,0.0,0.0,0.0,51615299,52087613,ENSG00000170927,0,0.0
586,0.0,0.0,0.0,49785660,49787285,ENSG00000170950,0,0.0
587,0.0,0.0,0.0,155264013,155276548,ENSG00000171217,0,0.0
588,4.115023491494761e-05,4.43342152989719e-05,3.755067857398564e-05,135851701,136195574,ENSG00000171408,0,4.101170959596839e-05
589,5.168715207780838e-05,5.605878057883134e-05,5.5494671992498425e-05,43509702,43562419,ENSG00000171453,0,5.441353488304605e-05
590,3.6566962607009254e-07,1.6048362381712216e-06,1.8614044697205374e-06,43450352,43456632,ENSG00000171462,0,1.2773034446539506e-06
591,8.808427895581538e-05,0.00011508892954769836,9.643682465121839e-05,43307134,43369647,ENSG00000171467,0,9.987001105157737e-05
592,0.0,0.0,7.108625858560837e-07,42915989,42925838,ENSG00000171611,0,2.3695419528536123e-07
593,0.0,5.015253471384622e-07,1.1634103177660136e-06,22287244,22302826,ENSG00000172179,0,5.549785549681587e-07
594,3.194929473862334e-05,4.762426641859502e-05,4.369002502075013e-05,20099684,20212469,ENSG00000172197,0,4.108786205932283e-05
595,0.00016065633034248643,0.0001621410832857927,0.00015582353681527707,19837370,19842197,ENSG00000172201,0,0.00015954031681451875
596,6.850355414631929e-05,7.617645680955618e-05,6.480856765130202e-05,46220736,46491972,ENSG00000172348,0,6.98295262023925e-05
597,2.3829701087262685e-05,1.8743418055066876e-05,2.3630395912500567e-05,43645036,43672600,ENSG00000172426,0,2.2067838351610044e-05
598,0.0002174714465959872,0.0002475291789817349,0.00022968171486454413,43605316,43629264,ENSG00000172432,0,0.00023156078014742207
599,0.0,0.0,0.0,96015974,96215612,ENSG00000172461,0,0.0
600,0.00016730843693816026,0.00017948983108477895,0.00015958727931184605,95577485,95609470,ENSG00000172469,0,0.0001687951824449284
601,0.00030317669976335154,0.0003498283358917974,0.0002983813143920155,122789049,122809720,ENSG00000172594,0,0.0003171287833490548
602,0.0,0.0,0.0,127708072,127918631,ENSG00000172673,0,0.0
603,4.881416581516579e-06,8.783580063182456e-06,8.696926212123953e-06,37212180,37258155,ENSG00000172738,0,7.453974285607663e-06
604,2.040135057907755e-05,3.1724953006628734e-05,2.3211049524493934e-05,111259327,111445354,ENSG00000173214,0,2.5112451036733406e-05
605,5.487498511768166e-06,1.7745599939251213e-06,2.3522997596602016e-06,116494989,116545684,ENSG00000173626,0,3.204786088451163e-06
606,8.93592640264856e-07,1.5687054894408347e-06,0.0,52896639,52909698,ENSG00000174156,0,8.207660432352303e-07
607,1.430686405499139e-06,6.278939375158344e-07,2.5489678860219837e-06,160121815,160158718,ENSG00000175003,0,1.5358494096789858e-06
608,1.6232288729250886e-05,2.0243656752881427e-05,1.6600544171328323e-05,157381133,157678157,ENSG00000175048,0,1.7692163217820213e-05
609,3.616263873331982e-07,0.0,0.0,113904132,113921642,ENSG00000175967,0,1.2054212911106607e-07
610,0.0,0.0,0.0,166305300,166308448,ENSG00000176381,0,0.0
611,0.0,0.0,0.0,1079929,1104946,ENSG00000176515,0,0.0
612,2.4726933817435324e-06,5.064293674370062e-06,7.552198308560533e-06,28217643,28218634,ENSG00000176933,0,5.029728454891376e-06
613,0.0,0.0,0.0,29791753,29792750,ENSG00000176998,0,0.0
614,0.0,0.0,0.0,137492199,137494394,ENSG00000177468,0,0.0
615,6.431758319263251e-06,2.1170582833397208e-06,4.9110329194754715e-06,149400262,149401278,ENSG00000177688,0,4.486616507359481e-06
616,8.49634321164531e-05,0.00010038905683397702,9.347396219197127e-05,116511639,116524788,ENSG00000178033,0,9.294215038080047e-05
617,0.0,3.2202338411921757e-07,1.2450195913230657e-07,149446795,149485014,ENSG00000178199,0,1.4884178108384136e-07
618,6.231815517814634e-06,1.0028312404974285e-05,8.341824363445215e-06,107065182,107115515,ENSG00000178409,0,8.200650762078044e-06
