,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
419,0.0,8.02439564427697e-07,0.0,54307859,54390142,ENSG00000137251,0,2.674798548092323e-07
420,1.2544052906586998e-06,2.205278779866786e-06,4.801871045969133e-07,55106460,55282617,ENSG00000137252,0,1.3132903917074664e-06
421,3.417941274948165e-07,0.0,0.0,24544104,24646191,ENSG00000137261,0,1.139313758316055e-07
422,1.4662101609345664e-06,5.891743032268872e-07,3.207234905655469e-07,391739,411443,ENSG00000137265,0,7.920359849090002e-07
423,1.0382889391623056e-05,1.5284182974093384e-05,2.7557062277378357e-05,3268962,3457050,ENSG00000137266,0,1.7741378214364932e-05
424,0.00033121179572653597,0.00013033147113231222,0.00017804282757609533,3153497,3157544,ENSG00000137267,0,0.00021319536481164783
425,2.1615391919084526e-05,3.340504636940403e-05,3.617638092392608e-05,53794497,53924125,ENSG00000137269,0,3.0398939737471548e-05
426,0.0,0.0,0.0,53126961,53148841,ENSG00000137270,0,0.0
427,0.00017037495443908434,0.00017211575538588953,0.00015929751507915812,1389576,1395603,ENSG00000137273,0,0.00016726274163471065
428,4.645987326661901e-05,2.1281169126052107e-05,4.2259455493659165e-05,3118374,3153578,ENSG00000137274,0,3.666683262877676e-05
429,0.000146540223277701,0.00017736864825589174,0.00017021357471295255,3063824,3115187,ENSG00000137275,0,0.00016470748208218176
430,0.00011812835189106765,6.199190161142337e-06,6.74919462941607e-06,3223324,3231730,ENSG00000137285,0,4.3692245560542015e-05
431,0.0004374046248396,0.00033197304462935105,0.0003783210741776708,33694293,33711727,ENSG00000137288,0,0.0003825662478822073
432,0.0010449611174738528,0.000953713037186578,0.0009771310150515785,34236873,34246231,ENSG00000137309,0,0.0009919350565706698
433,9.134967775258903e-05,0.00010322227714448654,0.0001065077547402202,31158547,31167159,ENSG00000137310,0,0.00010035990321243192
434,0.00029045567488447053,0.0001468653350581689,0.00029314178582874487,30727709,30742732,ENSG00000137312,0,0.00024348759859046143
435,4.744811251948243e-05,7.50735703395889e-05,5.518808114952533e-05,30743199,30744548,ENSG00000137331,0,5.923658800286555e-05
436,1.0181715807885116e-05,1.14785599365046e-05,1.5837732256680555e-05,30699807,30717447,ENSG00000137337,0,1.2499336000356758e-05
437,0.00012636150559930078,0.00013552362885942257,0.00010860716905455563,28281572,28302549,ENSG00000137338,0,0.00012349743450442634
438,7.93741659492812e-06,3.0055189744383636e-06,4.440808375970068e-06,30626842,30646823,ENSG00000137343,0,5.1279146484455176e-06
439,0.00020814145316771948,0.00026607297956140027,0.0003581007354941183,18128311,18155077,ENSG00000137364,0,0.000277438389407746
440,2.5965777162244582e-05,4.522975171615813e-05,4.2676941845706036e-05,18387350,18468870,ENSG00000137393,0,3.795749024136958e-05
441,7.830678703450006e-06,7.624549176614832e-06,1.1990354040456759e-05,30688047,30691420,ENSG00000137404,0,9.148527306840532e-06
442,0.001372110724613324,0.0013068321192667006,0.0018228197210649988,36965807,36986298,ENSG00000137409,0,0.0015005875216483411
443,4.2458457481091725e-05,3.358940773162481e-05,2.966194947737362e-05,42050513,42087461,ENSG00000137413,0,3.523660489669672e-05
444,0.0004290278444340241,0.0004241354904165003,0.00041147827924063084,17600302,17611719,ENSG00000137414,0,0.00042154720469705177
445,1.39346832792376e-06,0.0,2.1336820429484527e-06,10671418,10694797,ENSG00000137434,0,1.1757167902907377e-06
446,4.110302355263393e-05,3.824234154624739e-05,6.729422858573562e-05,3849373,3851320,ENSG00000145945,0,4.8879864561538975e-05
447,2.662300585869598e-06,3.024256617156241e-06,2.1950497890653116e-06,2663629,2770330,ENSG00000145949,0,2.62720233069705e-06
448,0.0,0.0,0.0,4049434,4087344,ENSG00000145975,0,0.0
449,2.0777787912142754e-05,2.139492390385326e-05,2.4883874000359565e-05,13266542,13328583,ENSG00000145979,0,2.2352195272118525e-05
450,0.00010490126316457624,9.97296531015618e-05,0.00011851946612994865,5261044,5829192,ENSG00000145982,0,0.00010771679413202889
451,1.1758024696515805e-05,1.78337423550892e-05,1.5974062403100712e-05,13357830,13487662,ENSG00000145990,0,1.518860981823524e-05
452,0.0001517699567132087,0.00013401961209738719,0.00015123827624386217,20534457,21232404,ENSG00000145996,0,0.00014567594835148602
453,0.0,0.0,0.0,24171755,24358059,ENSG00000146038,0,0.0
454,2.6542253865214475e-07,0.0,0.0,25754699,25781199,ENSG00000146039,0,8.847417955071491e-08
455,4.32979259688015e-06,0.0,0.0,25726777,25727345,ENSG00000146047,0,1.44326419896005e-06
456,1.1965283995033962e-06,0.0,0.0,46704201,46735693,ENSG00000146070,0,3.988427998344654e-07
457,3.1523780757207356e-05,6.505787094619423e-05,6.768193750730805e-05,47231532,47309905,ENSG00000146072,0,5.4754529736903206e-05
458,0.000358461042287772,0.00030594339987357347,0.00040287231396595797,49430360,49463253,ENSG00000146085,0,0.0003557589187091011
459,0.0002155590856106664,0.00017248142485750255,0.00018714341762040356,26596953,26600739,ENSG00000146109,0,0.00019172797602952417
460,4.044481966839389e-05,3.3526758794169374e-05,4.3883608831700577e-05,30676389,30687895,ENSG00000146112,0,3.928506243142128e-05
461,3.1663300450420475e-05,1.999257566360602e-05,1.4705030281238418e-05,39792298,39904877,ENSG00000146122,0,2.212030213175497e-05
462,0.00038598086375830643,0.00039817315007409674,0.0003997943311744442,57314805,57646850,ENSG00000146143,0,0.00039464944833561577
463,3.37810512724846e-07,0.0,0.0,53929982,54266280,ENSG00000146147,0,1.1260350424161534e-07
464,5.155162309936171e-07,0.0,0.0,55434373,55579197,ENSG00000146151,0,1.71838743664539e-07
465,1.2117115178733574e-07,0.0,9.276879615379551e-08,37005646,37029069,ENSG00000146192,0,7.131331598037709e-08
466,0.0013630590271441298,0.0006425571457885954,0.000582569694929353,35213956,35253079,ENSG00000146197,0,0.0008627286226206928
467,4.963037993111199e-07,1.047018742804302e-06,0.0,43299710,43308826,ENSG00000146215,0,5.144408473718073e-07
468,1.2040132738427917e-07,0.0,0.0,43243481,43288258,ENSG00000146216,0,4.0133775794759723e-08
469,3.991658965476906e-07,0.0,0.0,44278734,44297698,ENSG00000146221,0,1.330552988492302e-07
470,0.00043952106733907817,0.0004341702942967237,0.0004665330886947468,42879616,42889925,ENSG00000146223,0,0.0004467414834435162
471,4.056769075983779e-05,4.0945558886175764e-05,5.334783785020029e-05,44258166,44265788,ENSG00000146232,0,4.495369583207128e-05
472,1.9797910734770326e-06,3.0628635702033397e-06,3.031460816262325e-07,46549580,46652830,ENSG00000146233,0,1.7819335751022017e-06
473,6.617393323816968e-05,6.494884933216283e-05,6.0957965817494116e-05,82363206,82367420,ENSG00000146242,0,6.402691612927554e-05
474,3.680787855616718e-05,3.19193640222565e-05,3.904783945630863e-05,78867551,78946440,ENSG00000146243,0,3.592502734491077e-05
475,0.00029410494340095165,0.00023571580265155666,0.0002493241824070455,78934419,79078287,ENSG00000146247,0,0.00025971497615318457
476,5.040204578445261e-06,1.7721634603470291e-06,4.244665344251446e-06,83512534,83525704,ENSG00000146250,0,3.6856777943479123e-06
477,5.680654924850143e-05,5.377937554137531e-05,5.448295852786979e-05,97142161,97283217,ENSG00000146263,0,5.502296110591551e-05
478,1.265357982591526e-06,1.7796271252004337e-06,1.2916794436657157e-06,99271168,99350062,ENSG00000146267,0,1.4455548504858917e-06
479,0.0,0.0,0.0,89177504,89231278,ENSG00000146276,0,0.0
480,0.0005203970794824954,0.0004655426050182889,0.0004579900009637698,89080751,89085160,ENSG00000146278,0,0.00048130989515485136
481,7.910088270119591e-05,5.857160413788827e-05,3.589467482740592e-05,89146055,89165565,ENSG00000146281,0,5.785572055549669e-05
482,0.000549322203292508,0.000396209194362092,0.0005215727900263831,87513459,87590028,ENSG00000146282,0,0.0004890347292269944
483,1.3587316697161615e-07,0.0,0.0,107702154,107824317,ENSG00000146285,0,4.5291055657205385e-08
484,3.4217388831413134e-05,2.5189949985045e-05,3.7930890425474366e-05,121079494,121334745,ENSG00000146350,0,3.2446076413977495e-05
485,1.0979821118081006e-07,0.0,0.0,122996235,123072925,ENSG00000146352,0,3.659940372693669e-08
486,0.00011509509676306916,0.00010228862646237192,9.667771938477326e-05,124962437,125092633,ENSG00000146373,0,0.00010468714753673811
487,4.970046311055738e-07,1.6076958328379607e-05,0.0,127118671,127199481,ENSG00000146374,0,5.524654319828394e-06
488,0.0005767477994422277,0.0006862712298338966,0.0006590521922985232,129576132,129710177,ENSG00000146376,0,0.0006406904071915492
489,0.00047452927636861426,0.00043883069336166607,0.0003566645637874928,139028745,139043302,ENSG00000146386,0,0.00042334151117259106
490,1.3427076619204625e-05,1.705663720350203e-05,1.8569935978719732e-05,132769370,132813339,ENSG00000146409,0,1.6351216600475464e-05
491,5.480368726416289e-05,6.859155094096556e-05,6.851819114144243e-05,136231024,136250335,ENSG00000146410,0,6.397114311552362e-05
492,3.780370524974563e-05,4.928141075701491e-05,2.014131516024032e-05,133987581,134052624,ENSG00000146411,0,3.5742143722333626e-05
493,3.640624981458938e-05,3.186697622302363e-05,3.56535664718465e-05,145864245,145964423,ENSG00000146414,0,3.464226416981984e-05
494,0.00010534296577193926,6.75027176006658e-05,9.541615531603428e-05,143060496,143341058,ENSG00000146416,0,8.942061289621312e-05
495,0.00048138408444110245,0.0005781734629447846,0.0005560160083230677,158636474,158644743,ENSG00000146425,0,0.0005385245185696516
496,2.5102246760960042e-05,1.7727289879936815e-05,3.688279966581355e-05,154832697,155257723,ENSG00000146426,0,2.657077876890347e-05
497,0.0005119276875373698,0.0005121866748902798,0.000541181729479029,158536436,158635429,ENSG00000146433,0,0.0005217653639688929
498,2.2335920147809497e-06,7.853431527391942e-07,0.0,159800249,159820704,ENSG00000146453,0,1.0063117225067146e-06
499,0.0002979201813142544,0.00028163057161530874,0.00028882329272284033,159725585,159756319,ENSG00000146457,0,0.00028945801521746784
500,7.771772886710152e-07,7.104754279516405e-06,0.0,152750797,152759765,ENSG00000146469,0,2.62731052272914e-06
501,0.0004815438985374756,0.00048520138455105885,0.0004894419855922343,151452258,151470101,ENSG00000146476,0,0.00048539575622692294
502,2.2853914610436955e-06,1.3392602106195086e-06,5.832328261622223e-07,160348378,160452577,ENSG00000146477,0,1.4026281659418086e-06
503,0.001024450742408624,0.0007661923353034408,0.001113533735669567,56457987,56954830,ENSG00000151914,0,0.0009680589377938772
504,0.00019363224563679813,0.00011485969113253229,0.0001816926656509632,56955107,57027346,ENSG00000151917,0,0.0001633948674734312
505,0.0,0.0,0.0,99918519,99994247,ENSG00000152034,0,0.0
506,0.0012049761823309103,0.0013395363463734194,0.0006769673478296547,121435595,121449727,ENSG00000152661,0,0.0010738266255113282
507,0.000296232053198869,0.00032255394375872725,0.0003908866343860572,144285335,144853034,ENSG00000152818,0,0.00033655754378121783
508,1.662831912840472e-07,2.3386432342143988e-07,3.819198769998809e-07,146027646,146437601,ENSG00000152822,0,2.60689130568456e-07
509,0.00017724607415660435,0.0001543820600578816,0.00016063923110247295,127968785,128520616,ENSG00000152894,0,0.00016408912177231963
510,1.1953672875073287e-06,0.0,0.0,24126186,24154900,ENSG00000152954,0,3.984557625024429e-07
511,0.00012663884109233932,0.00013994171251858104,0.00012775713541496317,4706159,4955551,ENSG00000153046,0,0.00013144589634196116
512,3.1091014966053787e-07,0.0,0.0,10886831,10979320,ENSG00000153157,0,1.0363671655351262e-07
513,4.297067435638674e-05,0.00020969077422708016,4.9596830087156615e-05,7726099,7881728,ENSG00000153162,0,0.00010075275955687451
514,3.3748657364723364e-06,3.4280169178479044e-06,2.8708902879180845e-06,46652915,46678190,ENSG00000153291,0,3.224590980746108e-06
515,9.947719369503709e-08,1.3990688124430593e-07,0.0,46997708,47042350,ENSG00000153292,0,7.979469164644768e-08
516,3.632633489188828e-07,0.0,0.0,47685864,47722021,ENSG00000153294,0,1.2108778297296092e-07
517,0.0,0.0,0.0,168053095,168101511,ENSG00000153303,0,0.0
518,6.4505462448064685e-06,7.305922323117886e-06,1.018301955940971e-05,154387515,154510685,ENSG00000153721,0,7.979829375778022e-06
519,0.0001075992588589802,0.00012295558395594803,0.00010971913626966664,116635618,116668794,ENSG00000153975,0,0.00011342465969486496
520,0.0003749929019077834,0.00032149617118036405,0.00043595181478416474,117675469,117710727,ENSG00000153989,0,0.00037748029595743746
521,0.00018990650800610593,0.00014557535275453514,0.00011330147987798169,70566917,70589569,ENSG00000154079,0,0.0001495944468795409
522,0.0,0.0,0.0,131628442,131747418,ENSG00000154269,0,0.0
523,8.143406811642e-07,1.145306530955576e-06,0.0,89095959,89118071,ENSG00000154548,0,6.532157373732587e-07
524,1.0368905703493577e-05,1.0036573588698435e-05,5.883789884148426e-06,109492855,109691217,ENSG00000155085,0,8.763089725446813e-06
525,0.00017079601804266968,0.00013834808481569805,0.00015308980260240866,110609978,110815958,ENSG00000155111,0,0.00015407796848692547
526,0.0011475642848837089,0.0008699956473496078,0.0009748309058408544,110958706,110967890,ENSG00000155115,0,0.0009974636126913903
527,0.00010925806376485131,0.00012304036436352342,0.0001301636379192326,151398898,151452158,ENSG00000155906,0,0.00012082068868253579
528,0.0,0.0,0.0,150018334,150025532,ENSG00000155918,0,0.0
530,0.001485318712614253,0.0010247448486019103,0.0013386597237007014,73695785,73828316,ENSG00000156535,0,0.0012829077616389548
531,0.00022805602114531637,0.00021223630758963432,0.00023205697278193255,37819727,38154624,ENSG00000156639,0,0.0002241164338389611
532,7.004981522611322e-06,6.89637137993609e-06,4.826720020370703e-06,36127809,36144524,ENSG00000156711,0,6.242690974306038e-06
533,0.0,0.0,0.0,35737032,35749079,ENSG00000157343,0,0.0
534,0.0009268669592619145,0.00073609685831237,0.0010181193892397113,44254096,44257890,ENSG00000157593,0,0.0008936944022713318
537,4.9542046493407697e-05,4.587333023112425e-05,5.200282095952129e-05,28378955,28399747,ENSG00000158691,0,4.913939922801774e-05
538,1.0584970982667815e-05,1.5507223592093988e-06,0.0,33721662,33746905,ENSG00000161896,0,4.045231113959071e-06
539,0.00017727251163659403,0.00015173774738527182,0.00015616148928345553,33771202,33789130,ENSG00000161904,0,0.0001617239161017738
540,3.820273582984465e-06,5.372916281062638e-06,4.712187529867314e-06,41101022,41140835,ENSG00000161912,0,4.6351257979714724e-06
541,2.1050857362216007e-06,9.868795165753504e-07,0.0,7326656,7389742,ENSG00000164304,0,1.0306550842656503e-06
542,3.147845465611652e-05,2.2787051954646793e-05,2.161906621052207e-05,1312098,1314758,ENSG00000164379,0,2.5294857607095127e-05
543,1.981702043533839e-06,0.0,6.068773885005158e-07,2621911,2634622,ENSG00000164385,0,8.628598106781183e-07
544,0.0,0.0,2.9494525844986204e-07,47656487,47695192,ENSG00000164393,0,9.831508614995401e-08
545,3.16200291363571e-06,3.1765072560174277e-07,6.916666488422599e-07,87282980,87329278,ENSG00000164411,0,1.3904400960265708e-06
546,0.00021127607389025447,0.00017246474479474491,0.00017026654288014841,87470623,87512336,ENSG00000164414,0,0.00018466912052171594
547,9.630491981156245e-05,0.00012619486116424044,0.00012980663294027392,100962701,102081622,ENSG00000164418,0,0.00011743547130535893
548,0.00012454014643073388,0.00012970674173474981,0.00012698015187791655,73413515,73452297,ENSG00000164430,0,0.00012707568001446676
549,2.0547556282459815e-06,1.2643107878443218e-06,3.93280856829316e-07,139240061,139291998,ENSG00000164440,0,1.2374490909732065e-06
551,0.0,4.4836102727118876e-07,0.0,116529013,116561127,ENSG00000164451,0,1.4945367575706293e-07
552,0.0003007758155974128,0.0002334854348781062,0.0002586264195250381,117453817,117569858,ENSG00000164465,0,0.0002642958900001857
553,6.605443744701025e-06,6.779218729060098e-06,4.647097649705955e-06,130144315,130365425,ENSG00000164483,0,6.010586707822359e-06
554,0.0005322211678306287,0.0007054967648316392,0.00037269502841537697,130366017,130443067,ENSG00000164484,0,0.000536804320359215
555,0.00016462045982892576,0.00019087624265104605,0.00018207528923073457,107152562,107459564,ENSG00000164494,0,0.0001791906639035688
556,0.00034173086054787715,0.0003048805469689809,0.00042692125710239707,147204417,147390476,ENSG00000164506,0,0.0003578442215397517
557,1.6402476733360186e-06,3.460320248033497e-06,1.5697194815233872e-06,149883179,149898113,ENSG00000164520,0,2.223429134297634e-06
558,4.809732759594837e-06,5.7874169025793364e-05,0.00016284113235420517,36948263,36964837,ENSG00000164530,0,7.517501137986446e-05
559,1.9715856975307017e-06,2.9188222300861015e-07,1.4300037428803655e-06,39329990,39725408,ENSG00000164627,0,1.2311572211398925e-06
560,8.910745701609866e-06,6.821360807363889e-06,5.354035603672237e-06,41789896,41895375,ENSG00000164663,0,7.028714037548664e-06
561,3.2752279652813365e-05,2.6621126322579324e-05,2.605213985448987e-05,158650014,158764876,ENSG00000164674,0,2.8475181943294186e-05
562,0.0,0.0,0.0,159034468,159045152,ENSG00000164691,0,0.0
563,2.877257798940725e-06,6.967805266164706e-05,1.0601129127104472e-05,159169400,159272108,ENSG00000164694,0,2.7718813195897418e-05
564,7.453654373487886e-05,6.968100086366205e-05,8.475870591358697e-05,18155329,18223854,ENSG00000165097,0,7.632541683737596e-05
565,8.93112909666855e-07,1.727128616679271e-06,0.0,31897785,31945673,ENSG00000166278,0,8.734138421153753e-07
566,8.582159606088022e-07,0.0,0.0,167146383,167196905,ENSG00000166984,0,2.8607198686960074e-07
567,0.0002983483359346609,0.00021927493332509653,0.00027816378357223417,57046532,57055239,ENSG00000168116,0,0.0002652623509439972
568,0.0,0.0,0.0,27937465,27938403,ENSG00000168126,0,0.0
569,3.9456309453155516e-07,5.549221615398593e-07,6.041559568026574e-07,54846771,54945099,ENSG00000168143,0,5.178804042913572e-07
570,0.0002001459326715724,0.0001453395689234041,0.00015235434904835744,69672757,69867236,ENSG00000168216,0,0.0001659466168811113
572,0.00010639079898844954,9.392459013891288e-05,0.00010716456909175188,32845209,32853816,ENSG00000168394,0,0.00010249331940637142
573,3.589253526593398e-05,7.909221800285632e-05,2.4253045500120042e-05,25061626,25452263,ENSG00000168405,0,4.641259958963678e-05
574,0.00023953895979118487,0.00019302969939714659,0.00021348142726551774,110180141,110254275,ENSG00000168438,0,0.00021535002881794974
575,1.4324458471239587e-05,4.535624544273192e-05,1.7250515545195394e-05,32041153,32115334,ENSG00000168477,0,2.56437398197223e-05
576,0.00013633023723775068,0.0001179810922799227,0.00012505562718991074,7590198,7611967,ENSG00000168566,0,0.00012645565223586136
577,0.0020880049191524,0.0018370884539324085,0.002354009149625885,3722614,3751713,ENSG00000168994,0,0.002093034174236898
578,0.0,5.86481716657526e-07,0.0,118501430,118502906,ENSG00000169075,0,1.9549390555250868e-07
579,0.0013478675776036762,0.00098298671530368,0.0012232801144281978,144094884,144095573,ENSG00000169976,0,0.0011847114691118513
580,0.0,0.0,0.0,117265558,117273565,ENSG00000170162,0,0.0
581,1.665031521745255e-05,3.805322176213775e-05,1.456857291323578e-05,2887270,2903309,ENSG00000170542,0,2.3090703297608696e-05
582,0.00025157631816351565,0.00018125894665024236,0.00023070029107775508,43576185,43620523,ENSG00000170734,0,0.00022117851863050436
583,0.00021869162172845152,0.00017976097467001887,0.00023925065088152884,52977948,52995304,ENSG00000170899,0,0.0002125677490933331
584,4.08651056060094e-05,2.942509518336128e-05,4.964604242732965e-05,52361421,52407777,ENSG00000170915,0,3.9978747738900104e-05
585,0.0,0.0,0.0,51615299,52087613,ENSG00000170927,0,0.0
586,7.575805543205424e-07,5.327389450784843e-07,0.0,49785660,49787285,ENSG00000170950,0,4.301064997996756e-07
587,3.056640195747786e-06,0.0,0.0,155264013,155276548,ENSG00000171217,0,1.018880065249262e-06
588,2.7783989852717426e-05,6.357142024925033e-05,3.4288317111818034e-05,135851701,136195574,ENSG00000171408,0,4.1881242404595265e-05
589,6.869583676493578e-05,5.3028281714753584e-05,5.687648275950677e-05,43509702,43562419,ENSG00000171453,0,5.953353374639871e-05
590,1.101812157070575e-06,0.0,8.435487160420956e-07,43450352,43456632,ENSG00000171462,0,6.484536243708901e-07
591,8.876542194163789e-05,0.0001029364649067377,0.00011148751868344384,43307134,43369647,ENSG00000171467,0,0.00010106313517727315
592,2.103887261466147e-06,7.397382519114333e-07,0.0,42915989,42925838,ENSG00000171611,0,9.4787517112586e-07
593,0.0,0.0,0.0,22287244,22302826,ENSG00000172179,0,0.0
594,0.00012531871424665108,4.105846666958243e-05,5.974704387687483e-05,20099684,20212469,ENSG00000172197,0,7.537474159770279e-05
595,0.0004052017353389027,0.00018317718560403472,0.0004234518711288197,19837370,19842197,ENSG00000172201,0,0.0003372769306905857
596,0.000149664203949594,0.00012788145479144752,4.903445049884895e-05,46220736,46491972,ENSG00000172348,0,0.00010886003641329683
597,2.56436146278299e-05,1.573777751644615e-05,2.6058056299704113e-05,43645036,43672600,ENSG00000172426,0,2.2479816147993388e-05
598,0.00015378276318803633,0.00014754929553776876,0.00014746966457111326,43605316,43629264,ENSG00000172432,0,0.00014960057443230612
599,1.794487535948957e-07,0.0,0.0,96015974,96215612,ENSG00000172461,0,5.981625119829857e-08
600,0.0002537229271374673,0.0002123023154468965,0.0002042447606525014,95577485,95609470,ENSG00000172469,0,0.00022342333441228838
601,0.0002270671167101344,0.0002035593419500238,0.00017665324967731553,122789049,122809720,ENSG00000172594,0,0.00020242656944582458
602,5.71745635325636e-07,0.0,4.3772914714524764e-07,127708072,127918631,ENSG00000172673,0,3.364915941569612e-07
603,7.35418507407605e-06,1.6031784264364872e-05,9.571633937004475e-06,37212180,37258155,ENSG00000172738,0,1.09858677584818e-05
604,2.1876411912203387e-05,2.4537292051000224e-05,1.9357424532792883e-05,111259327,111445354,ENSG00000173214,0,2.1923709498665497e-05
605,7.397047671181582e-06,4.589721845263218e-06,4.663802353804435e-06,116494989,116545684,ENSG00000173626,0,5.550190623416412e-06
606,5.385031679002307e-06,0.0,0.0,52896639,52909698,ENSG00000174156,0,1.7950105596674355e-06
607,1.6165695352650822e-06,1.1367893783832994e-06,4.125491817581541e-07,160121815,160158718,ENSG00000175003,0,1.0553026984688454e-06
608,1.7262383737730467e-05,1.556294472498697e-05,1.6520127129095473e-05,157381133,157678157,ENSG00000175048,0,1.6448485197270967e-05
609,5.448146967404191e-07,1.1493589282770397e-06,4.1711077531323137e-07,113904132,113921642,ENSG00000175967,0,7.037614667768967e-07
610,7.82360103047151e-07,0.0,0.0,166305300,166308448,ENSG00000176381,0,2.60786701015717e-07
611,7.172203725043973e-07,0.0,0.0,1079929,1104946,ENSG00000176515,0,2.3907345750146577e-07
612,6.208800394523838e-06,2.6196577687787496e-06,3.802772025510749e-06,28217643,28218634,ENSG00000176933,0,4.210410062937779e-06
613,0.0,0.0,9.449774133932083e-07,29791753,29792750,ENSG00000176998,0,3.1499247113106946e-07
614,5.60940812937895e-07,0.0,0.0,137492199,137494394,ENSG00000177468,0,1.8698027097929836e-07
615,3.633705016226543e-06,2.5552610733565425e-06,6.491260794307954e-06,149400262,149401278,ENSG00000177688,0,4.226742294630347e-06
616,0.00018690728587101327,0.0001784333037810539,0.0001260405027896987,116511639,116524788,ENSG00000178033,0,0.00016379369748058863
617,5.527187983729663e-07,3.886779233099942e-07,1.269486574186483e-06,149446795,149485014,ENSG00000178199,0,7.369610986231479e-07
618,1.2692067454762292e-05,1.2959880228350973e-05,1.597325272710862e-05,107065182,107115515,ENSG00000178409,0,1.3875066803407295e-05
619,7.198435762573448e-05,5.962986897621777e-05,6.0144896324732865e-05,116100851,116249497,ENSG00000178425,0,6.391970764222838e-05
620,1.1426957469957276e-06,0.0,0.0,132608225,132609302,ENSG00000179073,0,3.808985823319092e-07
621,0.0,0.0,0.0,43363479,43364219,ENSG00000179157,0,0.0
622,1.1884476649316327e-06,2.5071881481330766e-06,1.8197539098246026e-06,36390551,36442854,ENSG00000179165,0,1.8384632409631037e-06
623,0.0,0.0,0.0,32659467,32668383,ENSG00000179344,0,0.0
624,0.0,0.0,0.0,46687875,46704319,ENSG00000180113,0,0.0
625,2.053043329884788e-05,1.0312303627237341e-05,1.3472678024711451e-05,39958414,39958833,ENSG00000180211,0,1.477180498359889e-05
626,0.0,2.8550873028516044e-07,0.0,36243203,36313955,ENSG00000180316,0,9.516957676172014e-08
627,6.823438299707303e-05,9.004769954144994e-05,4.901845522741731e-05,13924446,13980310,ENSG00000180537,0,6.910017925531343e-05
630,1.975179467819532e-05,1.2891617209218512e-05,2.037394903043445e-05,3231403,3303373,ENSG00000180822,0,1.767245363928276e-05
631,0.0,0.0,0.0,50042099,50049929,ENSG00000180872,0,0.0
632,0.0005882387470624475,0.0005693426061733454,0.0006267540501505739,44113451,44127452,ENSG00000180992,0,0.0005947784677954557
633,0.0,0.0,0.0,29790954,29797811,ENSG00000181126,0,0.0
634,0.00016898344386703603,0.0001672880279517609,0.00017970672343837473,26634383,26659752,ENSG00000181315,0,0.00017199273175239052
635,0.0,0.0,0.0,9596110,10211608,ENSG00000181355,0,0.0
636,0.0002238961852501769,0.00020127436557635297,0.00022521038016794852,151364115,151391559,ENSG00000181472,0,0.00021679364366482615
637,0.0,0.0,7.965265686765264e-07,72598451,72599634,ENSG00000181514,0,2.655088562255088e-07
638,4.38892873493349e-05,1.4402932364908045e-05,2.4641240119852174e-05,42956345,42956765,ENSG00000181524,0,2.7644486611365038e-05
639,0.0,0.0,1.6928513213613553e-07,44000580,44007612,ENSG00000181577,0,5.6428377378711844e-08
640,0.0,0.0,0.0,80499196,80499392,ENSG00000181705,0,0.0
641,0.0,0.0,0.0,28053228,28054165,ENSG00000182477,0,0.0
642,1.5772420021303239e-06,0.0,0.0,136922301,136925660,ENSG00000182747,0,5.257473340434413e-07
643,0.0013839490882372588,0.0011193197987600775,0.0013876452573071058,26538366,26546933,ENSG00000182952,0,0.0012969713814348141
644,0.00013329460426994184,9.939059795150445e-05,0.00012990912495101556,109095110,109174418,ENSG00000183137,0,0.00012086477572415395
645,2.7073098942518767e-06,0.0,0.0,44089242,44089696,ENSG00000183239,0,9.024366314172922e-07
646,7.042416075166015e-05,3.10568213692984e-05,2.741533319676009e-05,116752197,116765719,ENSG00000183807,0,4.2965438439239544e-05
647,5.308592692222597e-05,4.723093447877222e-05,5.656349256846966e-05,38168451,38640148,ENSG00000183826,0,5.2293451323155954e-05
648,0.0,8.857193281020298e-07,2.8929063364082965e-06,41208713,41217947,ENSG00000184106,0,1.2595418881701089e-06
650,8.205660878555697e-06,4.945980343980862e-06,9.423395725122693e-06,169457212,169702067,ENSG00000184465,0,7.525012315886418e-06
651,1.7651549692709685e-06,0.0,1.7375203917071229e-06,98834574,98839458,ENSG00000184486,0,1.1675584536593637e-06
652,1.6070789331122706e-06,4.5204618684879786e-06,3.69114468147457e-06,127519455,127591820,ENSG00000184530,0,3.2728951610249398e-06
653,0.0,0.0,0.0,17530899,17531652,ENSG00000184612,0,0.0
654,0.0,0.0,0.0,169740109,169751587,ENSG00000184786,0,0.0
655,0.0006323096330725866,0.0006060711355910789,0.0008002275692554778,169702126,169706360,ENSG00000185127,0,0.0006795361126397144
657,4.9481963782694925e-06,5.219438655259671e-06,4.209272317911321e-06,109390215,109441171,ENSG00000185250,0,4.792302450480162e-06
658,3.073418084525671e-07,5.763363174785756e-07,8.627712913378249e-07,161347417,162727775,ENSG00000185345,0,5.821498057563225e-07
659,1.33491077559243e-05,1.303783118494892e-05,1.3342899088473719e-05,4079209,4130951,ENSG00000185689,0,1.3243279343115645e-05
660,7.401529601046849e-05,0.00010027276859587894,0.00023441303328661434,72621792,73198853,ENSG00000185760,0,0.00013623369929765392
661,2.9869690939317094e-07,0.0,0.0,96924620,97140754,ENSG00000186231,0,9.956563646439031e-08
663,5.044848927586253e-07,8.868981223338708e-08,0.0,123216339,123637093,ENSG00000186439,0,1.9772490166400413e-07
