,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
55,0.0013606639303864552,0.0017896815779773906,0.001163648462461472,0.0012147689674932198,0.001266278113311013,0.0015074922885619216,0.0011361783844272828,0.0011764398641497984,0.002496391075782503,0.002793394919274025,0.0031787359024795007,0.0033439676477196143,0.002762239718682455,0.003044817631959259,0.0029227373752407494,0.002770817807873536,0.0035493663323934335,0.0033275092358833504,0.003596607782846695,0.0015038096400615418,0.00047261061171157266,0.0011540654338661322,0.0019763612259759357,0.0019107913224588819,0.002633791231824235,0.0009257726940861523,0.0028106005964520456,0.0013478546193942814,0.0005915681815194101,0.001968349193214729,0.0007793609062225517,0.0011305811414516614,47808713,47814692,CXXC1|2410002I16Rik|5830420C16Rik|CFP1|CGBP|HsT2645|PCCX1|PHF18|SPP1|ZCGPC1|hCGBP|-|18q21.1|protein-coding,0,0.0019877266817857125
57,4.888268558024035e-06,0.0,0.0,1.431283059385756e-05,0.0,7.661076420916021e-05,5.249851484464585e-06,4.663477262750258e-06,4.398032793762371e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84062061156693e-06,0.0,0.0,0.0,0.0,14337422,14342523,CYP4F35P|-|-|18p11.21|pseudo,0,3.7176201722995605e-06
58,0.0,3.764093271914913e-06,0.0,0.0,1.2577255793712882e-06,0.0,0.0,0.0,0.0,0.0,2.887135242942326e-06,0.0,0.0,0.0,4.979580951664315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.511976908182985e-06,1.7239001517032133e-06,0.0,0.0,49866542,51062273,DCC|CRC18|CRCR1|IGDCC1|MRMV1|NTN1R1|-|18q21.2|protein-coding,0,6.91387878305595e-07
59,0.0007099491217506672,0.0003445593071983651,0.00032868823747984194,0.0003338793027621682,0.00024072867589166455,0.00027836261736555423,0.00036942375972258683,0.0005005465595351944,0.0006201226239204943,0.000580078842786935,0.0004007343717203948,0.00039991013255448216,0.00039946768407384355,0.0003988486991536049,0.000486615716332085,0.00039725617448758656,0.00033619262007714737,0.0003250142517638871,0.0002981211570560952,0.0008074789554311973,0.0004411431962203139,0.00020746874323918215,0.0006829649440054924,0.0007550492059211064,0.0007915724723119583,0.0002920418593331711,0.00046582688740878493,0.0006664467845642763,0.0005342893575945148,0.0006899048407116259,0.0010554960251702066,0.0005748983535789579,3594112,3597377,DLGAP1-AS1|HsT914|-|18p11.31|ncRNA,0,0.0004910337962851058
60,0.00011990635227623662,5.501367089721796e-05,0.00011253686589721384,0.00013480084086578574,4.326575993037231e-05,5.9823544960141046e-05,0.00014892999737507428,2.8291762060684898e-05,0.00014682663326868225,0.00012497517616363873,0.0001160628367662815,0.00016385830899423354,0.00010325590678587436,0.00019321599852695516,0.00014966407193613303,4.283559931697757e-05,9.506963475865808e-05,0.00022506681671121114,1.7918162807516607e-05,0.00011445625505087844,0.00030718191312895495,8.384236058001816e-05,0.00012675427194213396,0.00014643558557006508,0.00021979731817059142,3.1475622617019545e-05,0.00018469235503977406,0.0001380496910883144,0.0001915554111586661,0.00025892980278582265,0.00035163384899362276,0.00020627321554060837,3603735,3610087,DLGAP1-AS2|-|-|18p11.31|ncRNA,0,0.0001388248622489175
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878180,3897069,DLGAP1-AS3|-|-|18p11.31|ncRNA,0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3962353,4013943,DLGAP1-AS4|-|-|18p11.31|ncRNA,0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4264602,4296000,DLGAP1-AS5|-|-|18p11.31|ncRNA,0,0.0
64,2.4728887999415707e-05,5.675094471502485e-05,3.30990782050629e-05,1.8476563130252485e-05,6.037082780982184e-06,8.240998540427592e-06,1.3539090670461297e-05,2.331738631375129e-05,2.1990163968811857e-05,1.4837235526276744e-05,7.535422984079471e-05,3.3850071145061043e-05,2.826558342183153e-05,0.0,1.5492029627400092e-05,2.6405506428273844e-05,7.077739370045207e-05,4.1089501077211244e-05,4.4177539335773694e-05,8.50151952256525e-05,6.922831408076936e-05,3.452332494471336e-05,3.123972141350044e-05,4.396037862955301e-05,9.06380693486975e-05,3.893891457775614e-05,2.159708990384455e-05,3.400238696756512e-05,0.0,0.00010688180940559922,1.1295085597428288e-05,0.00011333262222668406,3502143,3845358,DLGAP1|DAP-1|DAP-1-ALPHA|DAP-1-BETA|DAP1|DLGAP1A|DLGAP1B|GKAP|SAPAP1|-|18p11.31|protein-coding,0,3.865881871090715e-05
65,0.00037380877208419096,0.0003683020493750592,0.0004979252634326853,0.00037369499514144466,0.00044095858812757364,0.0005790064530070794,0.00023154608126217484,0.00038427052645062125,0.00014648832305377745,0.000269638222544837,0.00018188952030536652,0.00013360293566988695,0.00041475417306728303,0.00016868544072024143,0.00024399946663155144,0.00018366496693443809,0.00012236091792281544,7.514566413219714e-05,0.00011430552135829559,0.0010036424214577028,0.0005987799633479532,0.0007167699845664297,0.0006897874119003948,0.0003611879757671382,0.0003500895428593441,0.0008527622292528595,0.00020219344513426878,0.0006025222970652539,0.00012457361706070118,0.00038408495379947595,0.000918171563433052,0.00010666599738982031,67068284,67516322,DOK6|DOK5L|HsT3226|-|18q22.2|protein-coding,0,0.00038172747763299733
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28709214,28742819,DSC1|CDHF1|DG2/DG3|-|18q12.1|protein-coding,0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.909562089721114e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28645940,28682395,DSC2|ARVD11|CDHF2|DG2|DGII/III|DSC3|-|18q12.1|protein-coding,0,1.5342381530378482e-07
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974375746933608e-06,0.0,0.0,0.0,0.0,2.018970244416538e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.269960625063472e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.400238696756512e-06,0.0,8.274720728175424e-06,0.0,0.0,28569331,28622781,DSC3|CDHF3|DSC|DSC1|DSC2|DSC4|HT-CP|-|18q12.1|protein-coding,0,8.418208137920486e-07
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28898052,28939209,DSG1|CDHF4|DG1|DSG|EPKHE|EPKHIA|PPKS1|SPPK1|-|18q12.1|protein-coding,0,0.0
71,0.0,0.0,2.014726499438611e-05,0.0,6.791718128604956e-06,0.0,2.4867717557990136e-06,0.00016695248600645925,1.2517477951477518e-05,1.3981241168991548e-05,0.0001668764170420664,0.0,2.7111886139307794e-05,0.0,5.809511110275035e-06,7.716275767373357e-05,5.998084211902718e-06,7.773689392985911e-06,0.0,0.0,0.0,0.0,0.0002111374274843478,2.0792070973437238e-05,0.0,0.0,0.0,4.420310305783465e-06,0.0,1.8962901668735345e-05,0.00035698415269766774,0.00018352826021483787,29077967,29128970,DSG2|CDHF5|HDGC|-|18q12.1|protein-coding,0,4.0919825903774975e-05
72,0.0,0.0,2.5903626421353567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.887135242942326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.084903375001301e-05,0.0,29027732,29058665,DSG3|CDHF6|PVA|-|18q12.1|protein-coding,0,2.697704113596584e-06
73,0.00023434934557585815,0.0004444525517222609,8.663323947586027e-05,4.033615894632585e-05,0.00019394128433905265,0.00018313330089839093,2.6801873368056037e-05,7.772462104583763e-06,6.495556126172117e-05,0.00031728857510037963,0.00012530166954369693,0.0002651089642776904,0.0005004161962946705,0.0006362802710111799,0.00026225793012098724,6.924110574525142e-05,0.00015415076424589986,0.000161766774511183,0.00019215684941854014,0.0005673192988793541,0.0005574227887022988,0.0005267273005850553,0.0004373560997890062,0.0002729701889226974,0.00010385612112871589,0.00032221951813093204,0.00015639271999335705,0.00017851253157971688,0.00023631427356992306,0.0010891601158460901,0.0003352856987868186,0.000278037471137436,32173282,32409292,DTNA|D18S892E|DRP3|DTN|DTN-A|LVNC1|-|18q12.1|protein-coding,0,0.0002821224689066559
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52258390,52266724,DYNAP|C18orf26|-|18q21.2|protein-coding,0,0.0
76,0.0008416448276080208,0.0006694295111282522,0.0007109106362304813,0.0005444080291336367,0.0005944011088108708,0.0008827025103302444,0.0006636917508254702,0.0006967235030548885,0.0006837249443225963,0.0008545677000230548,0.0008493951884736323,0.0009735639931101627,0.0005537746956113932,0.000460932209652078,0.0007029508443432791,0.0008828240982519556,0.0007002763317396423,0.0008055022913874925,0.0007806758174930081,0.0010578933631581193,0.0011885692365555468,0.0009225947599511017,0.0011932137270926663,0.0010785144243507228,0.0011125823012552618,0.0008180416970876935,0.0007194065119694424,0.001025511990941764,0.0009612200452095811,0.0009698662253482278,0.0008825028720727522,0.0008662690743901215,48494387,48514490,ELAC1|D29|-|18q21.2|protein-coding,0,0.0008327589444035362
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352578778566908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44558943,44561988,ELOA2|HsT832|TCEB3B|TCEB3L|-|18q21.1|protein-coding,0,1.3601808683021586e-07
80,0.001325008324433809,0.0013246712860777482,0.0008358236791956751,0.0016163089239718056,0.0010927119833577753,0.0007584770878875024,0.0008275423787353386,0.0010763305522427597,0.002034597632437454,0.0016577757386089978,0.001168423632818759,0.002007039616565566,0.0009965060277798768,0.0011686842293346707,0.001158582501420564,0.0016122028647040532,0.0017415437509259544,0.002011164498671069,0.0012295566892054498,0.002707915907070783,0.0015634810154085445,0.001994790594662628,0.0024690152234394143,0.0027953454275859687,0.002718764421838639,0.0014767583353614017,0.0014112581161305315,0.001847349683947813,0.0016413669544379822,0.002510343400910219,0.0014594439548256024,0.0016317544674229493,673859,712664,ENOSF1|RTS|TYMSAS|-|18p11.32|protein-coding,0,0.0016209543406692907
83,0.0007711962513306154,0.0005860403678735218,0.0009302280065979416,0.0008140097108652081,0.000790857844308666,0.000766107642091602,0.0007744912479449595,0.0008779773193337818,0.000791307592662322,0.0007718215788188192,0.0007754845262543087,0.0006850894929978283,0.0005710801548492493,0.0007877034673489191,0.0008091819046454512,0.0008153433596019224,0.0006912792054217884,0.0005126933242516899,0.0005706008052669512,0.001524319142411699,0.0017190199548367665,0.0018839871612686433,0.001377420360255031,0.00131940541805726,0.0015725705031999016,0.0015539871826072845,0.0005630137919760854,0.0014315004913344916,0.0013812647539921464,0.001501172252103158,0.0017028827733596489,0.001727440141552053,19109262,19180693,ESCO1|A930014I12Rik|CTF|ECO1|EFO1|ESO1|-|18q11.2|protein-coding,0,0.0010422024290443661
84,0.0009983569666740853,0.0009899565305136221,0.0010646390459176317,0.0009914888102290418,0.0008524863976978591,0.0009754900494520958,0.0009598938977384194,0.0010766414507269429,0.0009621542511892449,0.0007743895618906747,0.0008493951884736323,0.0008941810829027186,0.0007239450447836442,0.000996667478294999,0.0011082334051315138,0.0008487903344110692,0.0007689543959659284,0.0006674267607406475,0.0008165121431080412,0.0012457868685595613,0.0014915554942856674,0.0015209990589927999,0.001110985035096211,0.0012721777139890241,0.0008172532586274225,0.0015831913685406015,0.0005671097917854352,0.0011438402975888905,0.001443864561560338,0.0012815473727761687,0.0012267057436996457,0.001253717623732557,13663346,13726591,FAM210A|C18orf19|HsT2329|-|18p11.21|protein-coding,0,0.0010399480307836293
85,4.025632930137441e-05,2.9533654902717007e-05,1.726908428090238e-05,2.420169536779551e-05,0.0,7.538987553650428e-05,5.3603746736112074e-05,0.0,1.4209029026001508e-05,2.8818476695268295e-05,1.790023850624242e-05,4.403504830375197e-05,2.768873478056966e-05,1.1508162921668175e-05,0.0,2.2884772237837333e-05,0.0,2.7022825032760544e-05,2.873084726032835e-05,2.4479083450187875e-05,2.9968967134532193e-05,6.016922347507185e-05,6.822467894902396e-05,5.73267099696198e-05,5.9292403698939614e-05,1.6873529650360994e-05,4.2449452569625486e-05,1.4961050265728652e-05,1.4710954778525012e-05,2.7927182457592057e-05,0.00010195300947152376,7.411718200983836e-05,71740588,71815100,FBXO15|FBX15|-|18q22.3|protein-coding,0,3.298456089907512e-05
86,0.0010248111259292742,0.0010635011221341135,0.0012229389851592368,0.001142424114673358,0.0009807744067937304,0.0008772085113032927,0.0010300761228465248,0.0011332249748483127,0.00118814547474565,0.0010708489409637812,0.0010419671091778852,0.0010535460196210592,0.0007594212362212492,0.0008988480934608195,0.0008188644231625763,0.001038909980694641,0.001063760234980947,0.0012882113851233794,0.0011158690355301721,0.001279859106334823,0.0015673769811360338,0.0014743103719247112,0.0014345136442176353,0.001460791500676633,0.0017757508419898986,0.00134501500770666,0.0013032726666113088,0.001467202997650435,0.0010460427844644806,0.001371879740725417,0.0013696777482355143,0.0014878338018271258,55212073,55253969,FECH|EPP|FCE|-|18q21.31|protein-coding,0,0.0011936524528397088
88,0.0003378656209222495,0.0002788324477580047,0.00029012061591915996,8.431558386199726e-05,0.00012979727979111694,6.745409916424067e-05,0.00022408576599477781,0.0002717252751762484,0.00012043843650610801,8.046346958480849e-05,0.0002430967874557438,0.0002540253126638209,0.00032938057416052657,0.00012083571067751585,0.00010540113014356134,9.623340120526469e-05,0.00019313831162326753,0.0005071406889709856,0.00014056489788655268,0.00038670335882796795,0.00022057159811015694,9.436375484888317e-05,0.0006571113814563887,0.0009460392292913942,0.000898449862418964,0.0003900381276871906,0.00014894544761272102,0.00037334620890386506,0.00015430852565559216,0.00038925665425458555,0.0003659013255377427,0.0,8695854,8707619,GACAT2|MTCL1-AS1|MTCL1AS1|-|18p11.22|ncRNA,0,0.00027812346512723135
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74962008,74982096,GALR1|GALNR|GALNR1|-|18q23|protein-coding,0,0.0
91,0.00019380547106518823,0.00015230100469440343,8.922360211799562e-05,0.0,2.6663782282671308e-05,0.0,0.0,0.0,4.939329137610047e-05,3.281311702926588e-05,6.12072671503773e-05,3.774432711750169e-05,6.345335053880548e-05,0.0,6.916084655089326e-05,3.960825964241077e-05,7.047748948985693e-05,4.6271960672535186e-05,3.305592104145305e-05,8.435359837564741e-05,5.1546623471395365e-05,0.0,4.668004349143744e-05,0.00017227715949419422,0.0003047705081849954,0.0,9.755926818633226e-05,0.0,5.070584413023515e-05,0.00012756861122603777,0.0,0.0,3466248,3478976,GAPLINC|LINC01540|-|18p11.31|ncRNA,0,5.939504210405417e-05
92,4.8882685580240355e-05,6.659549634926385e-05,0.00022737627636521468,5.490922282370809e-05,6.76656361701753e-05,0.0002664589528071588,5.6366826464777646e-05,0.00010197470281213898,0.00015731424993073098,0.000107284626113078,6.727025116055619e-05,8.32771661798847e-05,8.33546286623399e-05,0.00012083571067751585,0.00012974574812947575,8.097688638003979e-05,0.00012715938529233762,0.00014066676044450696,0.00011214298446773324,0.00023949805970183814,0.0002229691154809195,0.00018280922542152978,0.00010269609568116235,0.00011495044952457443,0.0003810575498868157,0.0002550498904843027,0.00010351708609084111,0.00015879114713852912,4.288086818421121e-05,0.0002351399806923183,2.4670844857540735e-05,0.00013960696717197068,29843484,30050447,GAREM1|C18orf11|FAM59A|GAREM|Gm944|-|18q12.1|protein-coding,0,0.0001344967336602322
93,4.629477869658057e-05,2.8375472357512424e-05,4.9792526343268524e-05,4.632152446739356e-05,5.93646473463248e-05,0.0001132374243888384,5.968252213917633e-05,0.00016073451632279222,2.0636923109192666e-05,7.361551472652692e-05,3.406819586671944e-05,2.0969070620834273e-05,8.941153939558954e-06,0.0,0.0,2.2004588690228202e-05,9.896838949639485e-06,0.00010290884053571826,1.822709664902551e-05,8.236880782563217e-05,5.754041689830181e-05,0.00015814970760387735,0.0,1.366336092540161e-05,0.00014162198335733984,0.0,9.532508647214145e-05,8.534599128858845e-05,2.816991340568619e-05,5.344090470279961e-05,0.0,0.00021254768597530368,19746859,19748929,GATA6-AS1|BM742401|locus5689|-|18q11.2|ncRNA,0,5.635142167513758e-05
94,0.00026339141171470684,8.715323652664529e-05,0.0001608903018837405,0.0006362703782178497,0.00016501359601351303,0.0006144122245141016,0.0004611580067142838,0.0006852202591401046,0.00023478728914392964,0.00025708363863798746,0.0001134644150476334,0.0002603160338500712,0.00010902439319849304,5.239242593285774e-05,0.0,0.00012527945827636592,0.00014425392529626035,0.0006592828956622813,0.00013932916252051706,0.000357262299002742,0.00025233870327276105,0.000606624138314249,3.0880644155873995e-05,0.00016900983405551123,0.0008387798000977382,3.828993266812687e-05,0.0003932159816975835,0.000599462082238173,0.00031425103399232153,6.30947455523376e-05,6.598707901655474e-05,0.0010576404226483285,19749398,19782491,GATA6|-|-|18q11.2|protein-coding,0,0.0003111112421563639
95,1.0064082325343603e-05,1.8241375086972272e-05,2.3888899921914957e-05,7.546765222215805e-06,7.043263244479214e-06,1.6481997080855184e-05,8.289239185996712e-06,1.181414239896732e-05,1.1164237091858328e-05,1.4837235526276744e-05,3.839889873113293e-05,1.0184977158690934e-05,5.76848641261868e-06,3.6341567121057397e-06,1.5492029627400092e-05,1.7603670952182564e-05,0.0,1.258597330292957e-05,8.959081403758304e-06,7.608363775058394e-06,0.0,2.301554996314224e-05,1.2567704016925466e-05,6.5346508773659876e-06,9.06380693486975e-06,5.191855277034152e-06,4.46836342838163e-06,1.8361288962485165e-05,0.0,2.2755482002482416e-05,8.917172840074963e-06,5.882316032526855e-06,11857437,11885683,GNAL|DYT25|-|18p11.21|protein-coding,0,1.1448908296751435e-05
96,5.262077330108226e-05,5.03809407163996e-05,0.00044496673830458466,4.345895834862205e-05,0.00020450617920577145,0.00042456403591610304,6.0787754030642564e-05,0.0003814724400929711,2.4358335473145438e-05,9.815401963536923e-05,0.00016225700065335873,0.0001473826106492923,0.00018401471656253587,0.00020654123980467622,0.0002802397502242195,0.00038874773352736493,0.0001862405147795794,0.0002791124667767322,7.352625427911986e-05,0.000408866853303138,8.121590093458226e-05,0.00016636954687642818,0.0002556630074300266,5.495047328694126e-05,0.00030250455645127795,0.0004374138070901273,0.00016942544665947016,0.00023631658942457757,0.00028451612539743057,6.0681285339953106e-05,0.0002107425181204383,2.1176337717096677e-05,18822203,19102791,GREB1L|C18orf6|KIAA1772|-|18q11.1-q11.2|protein-coding,0,0.00019947421594728305
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002495323343556229,4.7529911570892926e-05,0.0,5.552635280704222e-05,5.9624231411219055e-05,2.5471478725195492e-05,0.0,0.0,0.0,0.0,0.0,0.0002797112030502149,5.88334518070248e-05,0.0,0.00021315234476969221,0.0,0.0,0.0,56887400,56898006,GRP|BN|GRP-10|preproGRP|proGRP|-|18q21.32|protein-coding,0,3.091816589052827e-05
100,0.0,6.13836748958432e-05,0.0,0.0,2.13813348493119e-05,5.921310062381308e-05,0.0,0.0,3.9582295143861345e-05,5.30716501516822e-05,9.84513117843333e-05,3.0554931476072794e-05,0.0002298741835428544,6.390058885452591e-05,8.32696592472755e-05,3.168660771392861e-05,0.00011306388739436624,3.701756853802815e-05,0.0001853603049053442,0.00023784406757682545,0.0,0.0,3.7703112050776394e-05,0.00019782170383298857,0.0,0.00018690678997322947,3.909817999833926e-05,8.194575259183194e-05,0.0,2.5513722245207554e-05,0.0,0.0,61616588,61627645,HMSD|ACC-6|ACC6|C18orf53|HSMD-v|-|18q22.1|protein-coding,0,5.9832638355951235e-05
101,0.0,0.0,0.0,7.546765222215805e-06,1.0816439982593078e-05,4.883554690623758e-06,4.144619592998356e-06,0.0,3.383102149047978e-06,0.0,0.0,0.0,4.326364809464009e-06,1.605085881180035e-05,0.0,0.0,0.0,1.258597330292957e-05,4.3250737811246985e-06,0.0,0.0,0.0,1.2567704016925466e-05,1.3366331340066794e-05,6.797855201152312e-06,7.787782915551227e-06,0.0,0.0,6.885978832501069e-06,0.0,6.836499177390805e-06,0.0,22040593,22059921,HRH4|AXOR35|BG26|GPCR105|GPRv53|H4|H4R|HH4R|-|18q11.2|protein-coding,0,3.8220282445745394e-06
104,0.001615428985822296,0.0027970108466690816,0.0011722830046019233,0.0016779842121671556,0.0023574808259735425,0.00027683650652473435,0.0010776010941795726,0.0010415099220142242,0.0027907209627496773,0.0004836368118661362,0.0011588960865170496,0.0011727701640080882,0.0003729326465757976,0.00027135036783722857,0.0005519035554761283,0.0015576314847522872,0.0010898519013027238,0.0003013230078995491,0.0017077862758612377,0.000633478983879862,0.0003197688793254585,0.00031958735091677505,0.0010380923517980434,0.0009228709216352785,0.0006786525442483725,0.00030307455179686863,0.0006043461536886155,0.000681407834830005,0.0005111274287942839,0.0010088263687767205,0.0008471314198071216,0.0002898021032024897,11981427,12030885,IMPA2|-|-|18p11.21|protein-coding,0,0.0009885345486093228
106,0.001132928124624394,0.001402559062242757,0.0009578585414473852,0.0007078345311871376,0.0009520982635840652,0.0008875860650208681,0.000595167373554564,0.0008574580193776807,0.0012243446677404632,0.0014671743283868274,0.001395352462914026,0.0018599565640679998,0.0016578629949866085,0.001521500276801603,0.00192709782829409,0.0016767496581953892,0.0011885203865885235,0.0011579095438695205,0.0014835003069257713,0.0006053611177546462,0.0005810982727385793,0.00042217094503820907,0.0010301926521302618,0.0009570293239487824,0.0008572850725897639,0.000564614261377464,0.0018964479117289702,0.000652165782037899,0.0008541743742679736,0.0011426010205488899,0.0005112512428309645,0.001689793318943881,33048291,33077955,INO80C|C18orf37|IES6|hIes6|-|18q12.2|protein-coding,0,0.0011193013842420614
107,0.00021048309320432904,0.0001479578201498862,0.0001418943091747479,0.00010279214699224975,0.00018790420155807047,0.00018923774426167064,0.00020557313181271847,0.00017596854204777638,0.00014378184133453906,7.561283489352573e-05,8.112850032667937e-05,5.3620909158990495e-05,4.49941940184257e-05,0.00012628694574567443,0.00012836253119845792,4.195541576936844e-05,8.09741368606867e-05,0.00017139134233107032,0.00013963809636202598,0.00027621668487711994,0.0002739163596096243,0.0003100523373606161,0.0001407582849895652,0.0002174256564650865,0.0001793878455859638,0.00023622941510505392,6.032290628315201e-05,0.00024345709068776625,0.00016995847754764005,0.00023134740035857124,8.828001111674213e-05,0.00025842975102901314,44526787,44628614,KATNAL2|-|-|18q21.1|protein-coding,0,0.00016047937369427525
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.104514513000754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0001499245976094215,2.0393486320469243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4149817523208495e-05,0.0,0.0,0.0,0.0,0.0,39060236,39100561,KC6|-|-|-|ncRNA,0,5.986637998940625e-06
109,0.000798513046213691,0.0012734217084524452,0.0010983137602653913,0.000581881621961191,0.0013019975197651576,0.0015743359433898342,0.0011309285329428181,0.0011879431080645824,0.001082254377480448,0.0010397478126490858,0.000994329377669337,0.001240170748146484,0.0012024409927103635,0.0009887934720854367,0.0012664734220399576,0.0012574888950175743,0.000962092707589196,0.0008602882928237741,0.0011087635571754672,0.0011171062812335736,0.0009614044656757929,0.0012398805558715624,0.0010129569437641926,0.0008503957028135829,0.0012511830156343119,0.0011172223574267865,0.001802239916113924,0.0012560481745818555,0.0014588885153767038,0.001006412908564336,0.000885772502114113,0.001354893459492019,24034874,24237365,KCTD1|C18orf5|SENS|-|18q11.2|protein-coding,0,0.001133268240472031
111,0.000264541592551889,0.0002713042612141749,0.00030566279177197215,0.0001933533296588394,0.00029254696976176164,0.00024661951187649985,0.0002801762844866889,0.0002583566403563643,0.0003197031530850339,0.0003455363888907911,0.00030574762222759224,0.00031154047779525205,0.0002679461938661377,0.00021199247487283478,0.0004263074581397061,0.00021505818013249699,0.0003148994211248927,0.0004275529166142251,0.00024065946253543855,0.00026496953842703363,0.00033954839763424975,0.00032879357090203194,0.0003658997255213442,0.00029851473326149167,0.00035499910494906517,0.00041826884075606385,0.00031576434893896855,0.00034580427546013724,0.00037966783290108175,0.00043614673838091294,0.00046250403130522147,0.0003070568968979018,34409080,34805288,KIAA1328|-|-|18q12.2|protein-coding,0,0.0003161700989468155
112,0.001670637666007038,0.0016347746625562768,0.0018181467567076723,0.0014971220801175008,0.0017806878752738699,0.0014974199570125099,0.0018612105052291286,0.0015613321875687864,0.001725043785799564,0.0018104280656581911,0.0020749840991026495,0.0019021942634613947,0.0018118815822035271,0.0018058730395238772,0.0023177182896135353,0.0017618340677976049,0.0019394805299187438,0.0017720310059154074,0.002076344348781364,0.001959319071290038,0.002146677115846541,0.002259140625667862,0.0022230473019653014,0.0013021777021078407,0.0023641429755118597,0.0021809037073091584,0.002221148987524702,0.0023264433163208056,0.0027691024877789525,0.0022834781409460762,0.0020687840988973917,0.0026297874209416728,59854524,59974355,KIAA1468|HsT3308|HsT885|-|18q21.33|protein-coding,0,0.001970415553761151
113,0.0,3.474547635613766e-06,0.0,3.9034992528702436e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.3307028644134886e-06,0.0,0.0,0.0,0.0,5.574495801524479e-06,4.798467369522174e-06,0.0,4.634007622633605e-06,4.134980312531736e-05,1.4385104224575453e-05,1.4466917119689405e-05,1.9749249169454302e-05,3.4455431898838845e-05,0.0,0.0,0.0,0.0,0.0,1.3446421183285063e-05,1.3970237449450776e-05,5.3332998694910154e-05,5954705,6414918,L3MBTL4|HsT1031|-|18p11.31|protein-coding,0,7.245996356628098e-06
