,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
72,0.0,2.198233095884551e-05,1.3518957634290566e-05,0.0,0.0,2.0200562729961765e-06,0.0,0.0,0.0,2.2732771400874566e-06,0.0,0.0,0.0,0.0,0.0,3.924202716463927e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.363380724121578e-06,29027732,29058665,DSG3|CDHF6|PVA|-|18q12.1|protein-coding,0,2.3079219759480532e-06
73,0.00012003449671753175,0.0002718085517208601,0.00015006042974062528,0.00019020330870221907,0.0004815774873226399,0.0003549527451121853,3.4573407369815685e-05,0.00015344553319144918,9.864338942020471e-05,4.416652729312773e-05,5.24414289532214e-05,0.0007796605374095592,0.0007894683178498495,0.00039684855236008735,0.0002341747736402898,0.00024362758531380215,0.00039801958281011684,0.00043718644615591,0.0002713206414255894,0.0005312955887460923,0.00025805233620112633,0.0001844813361493378,0.0003213753900150116,32173282,32409292,DTNA|D18S892E|DRP3|DTN|DTN-A|LVNC1|-|18q12.1|protein-coding,0,0.00029553993015741956
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52258390,52266724,DYNAP|C18orf26|-|18q21.2|protein-coding,0,0.0
76,0.0009067708608339056,0.0007509639549183982,0.000864875314653739,0.0007502106855062188,0.0006507984655068453,0.0007171199769136425,0.0006547339020658846,0.0008329035647788325,0.0007174569900928692,0.000670941510202955,0.0006904320753092572,0.0007835186514091116,0.0006289528037777952,0.0008149914172858379,0.0009039977652244087,0.0006873895091672645,0.0008250196774592354,0.0007421807061583354,0.0006234476477974956,0.0008205626953803404,0.0008323873457509016,0.0007951174917342682,0.0009157990437269879,48494387,48514490,ELAC1|D29|-|18q21.2|protein-coding,0,0.000764372698071936
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44558943,44561988,ELOA2|HsT832|TCEB3B|TCEB3L|-|18q21.1|protein-coding,0,0.0
80,0.0016192336800605455,0.0011273371079570098,0.0015283181605565486,0.0010310175973402382,0.001623651875660706,0.0016783781833922516,0.0009041563409481263,0.0011043841235021657,0.001160379702024718,0.0017936156635290031,0.001141091841768224,0.001359663675342279,0.001543687312282787,0.001908744744522176,0.0022128823284233304,0.002268516187009189,0.0014758479805670251,0.0020038879066275055,0.001592239285931258,0.0028404307051059395,0.0016515962467789427,0.0020735819500410464,0.0015827133869160345,673859,712664,ENOSF1|RTS|TYMSAS|-|18p11.32|protein-coding,0,0.0016184937385342194
83,0.000956755900522731,0.0011635782481864577,0.000986207959421497,0.0009584061990856749,0.001122008659699623,0.0010172426231873602,0.0004071636100070258,0.000909475004418747,0.0009189117994721606,0.0009041147940004969,0.0006856646726771461,0.0008802930108978859,0.0005584541569439711,0.000757745667921003,0.0006019261637239165,0.0011066251660428275,0.0010636464451548439,0.0007956737306399362,0.0007225386646659719,0.0006524487669329628,0.0009543645783020278,0.0011406167190536956,0.0009209338008982803,19109262,19180693,ESCO1|A930014I12Rik|CTF|ECO1|EFO1|ESO1|-|18q11.2|protein-coding,0,0.0008775998409502714
84,0.0008113768766390343,0.0010602018809745897,0.0009196270930726158,0.0008536658635503313,0.0017848465623895341,0.001059375225452709,0.0006880725448867784,0.0009230944304416567,0.0008633380589537354,0.001028170775073841,0.0010062023908243764,0.0010024666208837136,0.0008992947222149394,0.000927823618932469,0.0009386390039285936,0.0008665947665524506,0.0009363171750536986,0.0010751817852610753,0.0006780066898232935,0.0009675581799235846,0.0011357980498353612,0.0009751994319499971,0.0007765565110231154,13663346,13726591,FAM210A|C18orf19|HsT2329|-|18p11.21|protein-coding,0,0.0009642351416365866
85,5.526514951510992e-05,1.1882341058835414e-05,4.393661231144434e-05,1.8956072995660348e-05,2.006572863844333e-05,4.270976120049058e-05,2.593005552736177e-05,4.176623980358972e-05,3.445571912142362e-05,3.6697188118554654e-05,2.6080496752136845e-05,4.179623499515163e-05,3.932775753126557e-05,5.890504644787359e-05,4.683495472805796e-05,2.5507317657015528e-05,9.033287200880267e-05,5.9094388301663684e-05,2.2708358032359114e-05,4.3348384855852725e-05,5.455263164346851e-05,6.921716268878174e-05,3.0204453948779283e-05,71740588,71815100,FBXO15|FBX15|-|18q22.3|protein-coding,0,4.085108382096185e-05
86,0.0012580741679426935,0.0010316842624333846,0.0012021733076292885,0.001179453287577443,0.0007227006597946006,0.0007679099632061179,0.0011199314458722439,0.0013734434509325372,0.000864449533764104,0.0011866506671256523,0.0009251565460784887,0.0012198070428585022,0.0009386224797462049,0.0010633328807139622,0.0009899080372107872,0.0011556776999986265,0.0010032189949373512,0.0010376526476666538,0.0010165676641239205,0.0010742618964918375,0.0010987145193361494,0.0010998489834022523,0.0011800880157788066,55212073,55253969,FECH|EPP|FCE|-|18q21.31|protein-coding,0,0.0010656229632444178
88,3.872080539275218e-05,0.0,9.226688585403311e-05,7.935847508352721e-05,0.00013979124284782185,8.945963494697352e-05,0.00019848840123920972,0.00013104914373155324,0.00011337043065758738,0.00021531182055399767,8.777629552063262e-05,0.00028035628396747865,4.9523842817149235e-05,5.2820957143398386e-05,0.00017625462252689268,0.00026782683539866304,0.000170183431224775,0.000296592214272331,0.00014185350926707447,0.00012754428621048977,0.0003922885870990994,0.000627060567070404,8.396838197760641e-05,8695854,8707619,GACAT2|MTCL1-AS1|MTCL1AS1|-|18p11.22|ncRNA,0,0.00016747246325232395
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25444076295586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74962008,74982096,GALR1|GALNR|GALNR1|-|18q23|protein-coding,0,2.2845394621547216e-07
91,3.168065895770633e-05,0.0,3.0079680736296506e-05,0.0,2.307558793420983e-05,4.1844022797777935e-05,0.0,2.390965901799701e-05,1.6949990858119685e-05,7.566765337719677e-05,5.384360619795994e-05,8.61645459900049e-05,0.0,8.683654734569158e-05,0.0,0.0,9.310760186572835e-05,0.0,0.0,2.9732546022924624e-05,0.00010726641053490998,0.00011849039714520266,3.443307750160838e-05,3466248,3478976,GAPLINC|LINC01540|-|18p11.31|ncRNA,0,3.709052114275367e-05
92,0.00018409982927644898,0.00017199688682664258,0.0004001611459750007,0.0001153428848380011,1.7724726963958274e-05,6.983623115215352e-05,5.649047811318099e-05,5.568831973811962e-05,3.473358782401575e-05,0.00021628608218546373,3.056746393530018e-05,0.00013021134748489546,4.398882509052667e-05,0.00015790977240251556,7.039099704690368e-05,8.698649354828373e-05,0.0001560014786227104,8.878161654799711e-05,5.219973210035796e-05,3.584577978464745e-05,0.0001480276465381758,3.636833971783447e-05,0.00021203526672043056,29843484,30050447,GAREM1|C18orf11|FAM59A|GAREM|Gm944|-|18q12.1|protein-coding,0,0.000111811953584068
93,7.07534716722108e-05,5.6441120029468214e-05,0.00010950355683775359,5.4619193377326433e-05,0.00017891941369278637,9.349974749296587e-05,8.334660705223425e-06,1.9975158166934212e-05,8.002618634653228e-05,0.00011950942679316914,1.5143514243176234e-05,4.0188687495338106e-05,7.574234783799294e-06,3.235629311925451e-05,3.57497583427188e-05,9.777805101855952e-05,4.316246444106613e-05,2.268552347125478e-05,2.152870306963916e-05,0.0,8.213542292387394e-05,5.513909570123291e-05,8.638473829350874e-05,19746859,19748929,GATA6-AS1|BM742401|locus5689|-|18q11.2|ncRNA,0,5.7887322696425764e-05
94,0.00043120896914655834,0.00030478204815912835,0.0003356081232712633,0.00039197303482551904,0.0015691399795262685,0.0005154029290815958,1.1730263214758894e-05,4.721401021275359e-05,0.0009667052163180063,0.0006933495277266741,7.824149025641054e-05,0.0002392030679722524,0.00011070035453245123,0.00011476804824350957,0.00019925640502647143,0.00048169588344594707,0.00011068089095959098,4.817172885254101e-05,0.00014332807797047442,7.085793678360542e-05,0.00028686102931621646,0.00027686865075512697,0.0004276950679147146,19749398,19782491,GATA6|-|-|18q11.2|protein-coding,0,0.0003415409884135582
95,5.6321171480366805e-06,4.366760339122014e-05,1.0815166107432453e-05,8.674813065810668e-06,2.006572863844333e-06,1.125459923526441e-05,2.7782202350744747e-06,1.5132695581010767e-05,6.113111457026771e-06,9.093108560349826e-06,9.815240713169781e-06,1.2860379998508194e-05,2.3305337796305523e-06,1.050888152591172e-05,1.1639456204606122e-05,1.177260814939178e-05,1.1098919427702717e-05,7.281772966081781e-06,1.0321980923799598e-05,5.2796109760333445e-06,1.6856150226914427e-05,1.055855024066162e-05,1.5404271513877435e-05,11857437,11885683,GNAL|DYT25|-|18p11.21|protein-coding,0,1.0908537577885201e-05
96,5.2449090941091584e-05,0.0001841762864119489,0.00017507050136406283,0.00047454440363712435,0.000303326931251135,0.0005309862203304235,0.0007933362226823778,0.0006700757603271567,0.0004584833592770078,1.4613924471990792e-05,4.767402632111037e-05,0.00019740683297710077,3.5831956861819735e-05,0.00021294312565663223,1.85677039454431e-05,0.00018901576417634582,0.00010266500470625014,0.0002276954392855572,0.00019552781007083238,0.0002789857589440778,2.4518036693693712e-05,0.0002748155993194428,5.406597256831492e-05,18822203,19102791,GREB1L|C18orf6|KIAA1772|-|18q11.1-q11.2|protein-coding,0,0.0002398598144443887
97,1.9008395374623796e-05,0.0001461527950236756,0.0,0.00027470241375067113,0.0,0.0,0.00010680713348175203,0.0009778747884449156,4.0568830578450386e-05,0.0,0.0030699268596305596,0.0,9.759110202202937e-05,0.0,0.0,5.297673667226302e-05,1.880650236360738e-05,2.4365932617273652e-05,2.329818551371909e-05,0.0,0.00017744929057060823,0.0037594304718000186,2.0841073224657707e-05,56887400,56898006,GRP|BN|GRP-10|preproGRP|proGRP|-|18q21.32|protein-coding,0,0.0003830348048290793
100,7.638558882024748e-05,0.00022784388980316903,0.0,0.0006814547597253491,1.8393584585239718e-05,0.00010129139311737969,9.507687026699314e-05,0.0004609419073975879,0.0,0.0,8.665455372484178e-05,2.3148683997314747e-05,0.0,0.00016288766365163166,0.00012914253788920126,0.0,0.00029936252123053715,0.00016271961897282747,9.348765579555635e-05,2.3897186523098296e-05,0.00015078592566621633,0.00015896483973440554,8.306224835914304e-05,61616588,61627645,HMSD|ACC-6|ACC6|C18orf53|HSMD-v|-|18q22.1|protein-coding,0,0.00013197832301133653
101,0.0,5.644112002946821e-06,2.0616410392293113e-05,0.0,3.009859295766499e-06,0.0,0.0,3.3291930278223682e-06,0.0,3.57229264870886e-06,2.523919040529372e-06,1.1574341998657373e-05,0.0,7.743386387513898e-06,0.0,5.88630407469589e-06,0.0,0.0,0.0,1.222646752344564e-05,3.677705504054057e-06,5.27927512033081e-06,9.363380724121578e-06,22040593,22059921,HRH4|AXOR35|BG26|GPCR105|GPRv53|H4|H4R|HH4R|-|18q11.2|protein-coding,0,4.106375988734187e-06
102,0.0022472147420666356,0.002031286204007914,0.0022245444787225123,0.0019187401344081968,0.0014263388773826798,0.001501478969771301,0.003920068751690084,0.0018219765479536962,0.0020573398739921005,0.0020927139843890815,0.002330979451653349,0.0010188636053818118,0.001393950516941524,0.0014131680157212867,0.0015674467688869575,0.0028506062566180045,0.0016599050610764288,0.0012734700644913021,0.0016332322958857765,0.0011181660298714832,0.0012905681564643029,0.002935863553028412,0.0015896604113242536,77724582,77730822,HSBP1L1|-|-|18q23|protein-coding,0,0.0018833731631186566
104,0.0012601862118732073,0.0013064633994189535,0.001280921235849031,0.0008286052924713227,0.0005230466598420895,0.0008683356179207849,0.0005111925232537033,0.001183679448346662,0.0006443775213111401,0.0009372396894703428,0.0012117615749030464,0.0010680545588761055,0.00032627472914827733,0.001047016459397415,0.0006695458616744854,0.0016180795867552927,0.0007886398860017653,0.0006864471361487095,0.001515561713354461,0.0007588746092393191,0.0008210477537800682,0.001971809257443558,0.0011785777930813676,11981427,12030885,IMPA2|-|-|18p11.21|protein-coding,0,0.001000249500850483
106,0.0012158332893324184,0.0012218017193747514,0.0015462307794219836,0.0011335089072659272,0.0021109146527642383,0.003959021715604935,0.0016351369539099436,0.0011243592816690998,0.001910069461618274,0.0012129557311752357,0.0013413227523168876,0.0012349179893567494,0.002990074839265998,0.0011396605465337421,0.001937415198247652,0.0014156561299643617,0.0010787533077092168,0.0014709181391485198,0.0018234516586243688,0.0015422021535255296,0.0012059809298710594,0.0009910372573109895,0.0036287630974063427,33048291,33077955,INO80C|C18orf37|IES6|hIes6|-|18q12.2|protein-coding,0,0.0016899994126703577
107,0.00018480384391995357,3.564702317650624e-05,0.00018689958929406708,8.064363257475844e-05,8.026291455377332e-06,0.00012235769425005411,0.00012563729285281234,8.867759610472308e-05,5.3628659600280315e-05,9.352911662074106e-05,0.00011105243778329239,0.0001777947534793758,9.089081740559153e-05,0.00012278798414486325,0.00010780353484742336,0.00024853283870938204,9.310760186572835e-05,9.29826394130443e-05,0.00010970791153295572,0.00010031260854463355,9.470091672939197e-05,0.00018154840552693177,6.101299697653416e-05,44526787,44628614,KATNAL2|-|-|18q21.1|protein-coding,0,0.00011182983420906182
108,9.152190365559606e-06,0.0,1.7574644924577736e-05,0.0,0.0,0.0,4.321675921226961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189895728735008e-05,0.0,0.0,0.0,0.0,0.0,0.0,39060236,39100561,KC6|-|-|-|ncRNA,0,3.831890879614868e-06
109,0.0010187091891511347,0.0013620133438690092,0.0017980213653606453,0.0014098177678806374,0.0006611657586367077,0.0007748358704278191,0.0009155779130256547,0.0016004338846476987,0.0005988070540860314,0.0011441079092183015,0.0013432858004595214,0.0012172349668588007,0.0010161127279189207,0.0011211317291064768,0.0008965152576643047,0.001517358383699385,0.0014906465398039621,0.001180207356887255,0.0011873227199776337,0.0009414379993053143,0.0014244979319036047,0.0010570281963151245,0.0008792516544489649,24034874,24237365,KCTD1|C18orf5|SENS|-|18q11.2|protein-coding,0,0.0011545878835066482
111,0.0002735096890015313,0.0004993553829975582,0.0003947535629212845,0.000284662384307713,0.00014614539024999557,0.00017026188586682057,0.000219170707433653,0.0002578611327004234,0.00017728023225377636,0.0003163102763493118,0.00034157037681830835,0.000339835541460579,0.0002420841963591236,0.00032715807487246226,0.0003597146227042558,0.0002256416561966758,0.0003921618197788294,0.0003330010791027399,0.0002786934849425891,0.00034373046196596043,0.00039382096439245524,0.000304731491667984,0.00021233731125991834,34409080,34805288,KIAA1328|-|-|18q12.2|protein-coding,0,0.0002971213793740847
112,0.001816005772920077,0.0017912629146194386,0.0020133107656867223,0.001981391562105718,0.001531015095113226,0.0015975759324724044,0.0017913346693485754,0.001977843312438107,0.0016397032139961352,0.001705607362819903,0.0019479046283907798,0.0018689347232832031,0.0020584439608586852,0.001727328263443279,0.002099259065473604,0.0018182139252949528,0.00192011306099257,0.001955996245965968,0.0017998585593699697,0.0019959708232025006,0.0019075032547693708,0.001767383993061859,0.0018056222570580255,59854524,59974355,KIAA1468|HsT3308|HsT885|-|18q21.33|protein-coding,0,0.0018485905809863077
113,0.0,0.0,8.449348521431604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787117391899647e-06,0.0,1.3579365572040474e-05,0.0,0.0,2.828688729131769e-05,0.0,1.2504341785342132e-05,0.0,0.0,4.832712631804686e-06,5954705,6414918,L3MBTL4|HsT1031|-|18p11.31|protein-coding,0,3.106077095384184e-06
114,2.9568615027192574e-05,0.00026675855677085503,0.0001977147554014995,0.0002435373445883143,0.00013076166496052237,0.0009676069547651685,0.00010742451575621303,0.0001165217559737829,0.0002534162567640189,7.988945378021633e-05,0.00016321343128756607,0.00014178568948355284,0.00031578732713993986,0.00031692574286039025,0.0002749128703564112,0.0002848317138366734,0.00022691124163303332,0.0001744824829949596,0.0003739506231822254,0.0004307051059395624,0.00011125059149763522,0.0002378606734771271,0.0008916354805679644,6941743,7117813,LAMA1|LAMA|PTBHS|S-LAM-alpha|-|18p11.31|protein-coding,0,0.0002755414281758619
115,0.00022915676646074245,6.862051961477451e-05,5.137203901030415e-05,9.317391811426273e-05,0.0002722250518615478,6.925907221701176e-05,0.0003512905141683058,5.962282058918242e-05,0.0001250409161664567,0.00014646399859706327,0.00015395906147229173,0.00014885889848273236,7.719893145026204e-05,0.00011117290456359242,2.577308159591355e-05,0.00012557448692684567,5.271986728158791e-05,2.884702367332398e-05,4.836585347151812e-05,9.336575199722126e-05,5.271377889144148e-05,0.00013051541269706727,8.306224835914304e-05,21452984,21535029,LAMA3|BM600|E170|LAMNA|LOCS|-|18q11.2|protein-coding,0,0.00011297186598533009
116,0.0006793741309819246,0.00023051741654140701,0.0005590088981779149,0.00026024439197432005,6.688576212814443e-06,4.674987374648294e-05,1.9138850508290828e-05,0.00024121516756131161,0.0002172933254270425,0.0006430126767675949,0.0002868854642735053,9.96679449884385e-06,3.175352274746627e-05,0.00010370606768991829,3.020716015004922e-05,0.00027338612258032027,0.0003952448529531912,6.41356157397203e-05,0.00013890437186027458,0.0,0.00045940671254808595,0.00011614405264727785,0.0001011849207284106,13278104,13652753,LDLRAD4|C18orf1|-|18p11.21|protein-coding,0,0.000213659520274616
117,0.0,1.0099989900010101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.036767379370892e-06,0.0,0.0,0.0,9.732153442439621e-06,0.0,0.0,9.971964116180422e-06,0.0,1268312,1359630,LINC00470|C18orf2|-|18p11.32|ncRNA,0,1.6452554277391755e-06
118,0.00013305876762236658,0.0002162586072708045,0.00012674022782147406,0.00018634783622852545,0.0002187164421590323,0.00012812928360147175,0.00011298095622636197,0.0001912772721439761,0.00021256955748297636,0.00017309381652380205,0.00022603097185185269,0.0002629947709694926,0.00014449309433709422,0.00027599641481210256,0.00025717655613986855,0.00021779325076374796,0.00010636464451548437,0.00010810632172721414,0.00016249747111467367,6.835706842653699e-05,0.00016335141947173437,0.00022612895098750307,0.00018394512454806582,5236723,5238028,LINC00526|C18orf18|HsT959|-|18p11.31|ncRNA,0,0.0001783656011628766
119,0.0019726490310998475,0.0012574487425512574,0.0016354558998083013,0.002771442129840104,0.001803240146974774,0.0025744174301998413,0.0014678263575310141,0.002298051150932295,0.0015894089788269605,0.0016240941396539102,0.0022202074493190044,0.0018538237767849561,0.0016098162082798038,0.001609241621033692,0.0036060143841508295,0.002811364229453365,0.0015732718288768602,0.0016638851227496869,0.0012471902093356714,0.001528864188954498,0.0026041219723289435,0.0015597325049955138,0.0020400088197005525,5238099,5246505,LINC00667|-|-|18p11.31|ncRNA,0,0.0019531120140600727
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.661886466779285e-06,0.0,0.0,6925473,6929868,LINC00668|-|-|18p11.31|ncRNA,0,3.331254985556211e-07
121,7.0401464350458505e-06,9.208814320597445e-06,1.3518957634290566e-05,7.3896555745794575e-06,0.0,0.0,0.0,0.0,0.0,2.2732771400874566e-05,0.0,6.430189999254097e-06,0.0,6.360638818314988e-06,7.205377650470455e-06,0.0,2.0964625585660688e-05,0.0,0.0,0.0,6.129509173423428e-06,8.798791867218018e-06,7.853158026682613e-06,74331734,74335516,LINC00683|-|-|18q23|ncRNA,0,5.375332021148356e-06
122,0.0,0.0,0.0,0.0,1.5049296478832496e-05,0.0,0.0,0.0,1.1114748103685039e-05,1.6562447734922896e-05,2.3556577711607474e-05,1.8969060497799584e-05,0.0,1.908191645494497e-05,2.106187313214441e-05,2.877748658740213e-05,2.0348018950788315e-05,0.0,2.5657495439158996e-05,0.0,0.0,0.0,2.265334046158446e-05,39766633,39917261,LINC00907|-|-|18q12.3|ncRNA,0,9.688359197950903e-06
123,0.0,1.8120570114724004e-05,1.3518957634290566e-05,1.4458021776351113e-05,1.0032864319221664e-05,1.8757665392107353e-05,1.3273718900911379e-05,2.1185773813415076e-05,3.890161836289764e-06,0.0,0.0,6.398039049257828e-05,6.117651171530199e-06,3.207974360541473e-05,3.57497583427188e-05,0.00011707204770784049,2.7438995251820604e-05,8.962182112100654e-06,0.0,2.6398054880166726e-05,4.7503696094031567e-05,5.279275120330811e-05,2.2955385001072255e-05,74240612,74271784,LINC00908|-|-|18q23|ncRNA,0,2.4099495202169273e-05
124,0.000649805515954732,0.0006152082083212035,0.0007192085461442581,0.0006820973384709648,0.00037456026791760885,0.000532140538200707,0.00033956025095354693,0.000619835210998201,0.0004529259852251653,0.0005316220969033094,0.00041981186707471896,0.0006468771139249621,0.00039182099170038655,0.0006429776196774934,0.00047860335393701834,0.0005605069546682643,0.0005823849666369565,0.0005864627919605865,0.0005110855125984201,0.0005048975338659257,0.0008449528395564196,0.0005836531938587952,0.0006219097068053655,72259010,72265071,LINC00909|-|-|18q22.3|ncRNA,0,0.0005605612350154353
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10405130,10414367,LINC01254|-|-|18p11.22|ncRNA,0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.869423125134032e-05,6511415,6590652,LINC01387|C18orf64|-|18p11.31|ncRNA,0,1.2475752717974052e-06
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53548919,53587430,LINC01416|-|-|18q21.2|ncRNA,0,0.0
128,5.068905433233012e-05,0.0,1.622274916114868e-05,2.6024439197432004e-05,0.0,0.0,3.148649599751071e-05,6.355732144024522e-06,1.8061465668488188e-05,0.0,0.0,7.716227999104917e-06,7.2829180613454755e-06,1.5486772775027797e-05,0.0,4.6763415704528464e-05,3.2988454965671965e-05,0.0,1.0321980923799598e-05,0.0,7.0489355494369424e-06,1.055855024066162e-05,0.0,14946266,14973755,LINC01443|-|-|18p11.21|ncRNA,0,1.2478573596543955e-05
129,2.0768431983385256e-05,0.00010604989395010605,3.9542951080299906e-05,4.2731486583437735e-05,1.5049296478832496e-05,0.0,0.00021299688468904307,0.00012499606549914893,0.0006410430968800346,0.0,2.3556577711607474e-05,1.864755099783688e-05,1.777032006968296e-05,3.788728339605015e-05,0.0,0.0,4.069603790157663e-05,0.0,0.0,1.945119833275443e-05,5.271377889144148e-05,7.742936843151856e-05,0.0,14969606,14970467,LINC01444|-|-|18p11.21|ncRNA,0,6.484044447290245e-05
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41903400,42111662,LINC01478|-|-|18q12.3|ncRNA,0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53750587,53804767,LINC01539|-|-|18q21.2|ncRNA,0,0.0
132,2.041642466163297e-05,0.0,1.960248856972132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24002959,24018008,LINC01543|-|-|18q11.2|ncRNA,0,1.739952749189317e-06
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59415409,59421928,LINC01544|-|-|18q21.33|ncRNA,0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42111744,42133868,LINC01601|-|-|18q12.3|ncRNA,0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74401986,74405592,LINC01879|-|-|18q23|ncRNA,0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12739485,12749421,LINC01882|-|-|18p11.21|ncRNA,0,0.0
137,1.936040269637609e-05,4.960877392063785e-05,5.5765700241448585e-05,8.000105382914283e-05,1.4046010046910331e-05,0.00011572036649592382,1.8212777096599334e-05,0.000102599676039253,2.0840152694409448e-05,6.202799053667203e-05,4.402836548479016e-05,0.0001057766254877299,8.302526589933841e-05,8.877239394257006e-05,7.870489433590805e-05,0.000107915574702758,1.911480568104357e-05,9.942420780611662e-05,4.748111224947815e-05,0.00011003820771101078,9.86850976921172e-05,0.00012142332776760865,0.0,68002675,68019695,LINC01909|-|-|18q22.2|ncRNA,0,6.706838184164534e-05
138,1.1968248939577946e-05,5.347053476475936e-05,1.7236670983720472e-05,5.558306149574983e-05,0.0,2.366351634081235e-05,2.2225761880595798e-05,5.8714858854321775e-05,3.0565557285133854e-06,2.857834118967088e-05,4.066314009741766e-05,3.2472459496233194e-05,7.166391372363947e-05,4.369482318668557e-05,5.459459219779538e-05,5.820900696088158e-05,3.5146578187725276e-05,4.593118332451585e-05,4.3942147361318284e-05,7.891629037860368e-05,6.589222361430185e-05,7.332326556015016e-06,2.597583039595018e-05,68047376,68051827,LINC01910|-|-|18q22.2|ncRNA,0,3.821443763733934e-05
139,6.688139113293557e-06,0.0,6.421504876288019e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6954571803894127e-05,3.926096285267913e-06,6.108680499291392e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22208146,22242162,LINC01915|-|-|18q11.2|ncRNA,0,2.1782170686102176e-06
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28719692641892e-05,0.0,0.0,51105993,51107429,LINC01917|-|-|18q21.2|ncRNA,0,5.596508375734435e-07
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508568,515294,LINC01925|-|-|18p11.32|ncRNA,0,0.0
142,1.548832215710087e-05,9.862343078833393e-05,3.920497713944264e-05,2.6345728570239806e-05,1.1036150751143831e-05,0.0,4.939058195687956e-06,2.330435119475658e-05,2.7786870259212597e-06,4.221800403019562e-06,0.0,9.32377549891844e-06,4.369750836807285e-06,0.0,0.0,7.194371646850533e-06,4.038773458414044e-05,5.265281990859134e-05,1.8874479403519265e-05,0.0,3.034107040844597e-05,0.0,5.587823980524167e-05,52773135,52791537,LINC01929|-|-|18q21.2|ncRNA,0,1.9346293405137453e-05
