,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
287,3.5213216411940956e-06,3.622158572887464e-06,1.1228065586882223e-05,29806486,29917061,ENSG00000122574,0,6.123848600321261e-06
288,0.0,0.0,0.0,8433609,8752961,ENSG00000122584,0,0.0
289,0.0,0.0,0.0,24284188,24291862,ENSG00000122585,0,0.0
291,0.0001018678494281299,0.00014578775280225898,0.00014498998340398253,27153716,27157936,ENSG00000122592,0,0.0001308818618781238
294,0.0006102238518012867,0.000658926010824128,0.0006340761332950832,33014130,33062796,ENSG00000122643,0,0.0006344086653068327
296,0.00017656207767413612,0.0001708007463442268,0.00015248240277111755,5898725,5926550,ENSG00000122674,0,0.0001666150755964935
297,0.00010918149221987426,0.00010461139054118466,8.861629912397718e-05,44072062,44082530,ENSG00000122678,0,0.00010080306062834538
298,0.0,0.0,0.0,45157791,45186302,ENSG00000122679,0,0.0
299,3.700072058428911e-06,7.612055464066106e-06,1.573070460330278e-06,2234195,2242205,ENSG00000122687,0,4.295065994275099e-06
301,0.00016717942917851602,0.00018667332615606225,0.0002219449026331175,138831381,138981389,ENSG00000122778,0,0.0001919325526558986
302,0.00010371101949200951,0.00010628724219943559,0.00012251480194395224,138460259,138589996,ENSG00000122779,0,0.00011083768787846579
303,0.0003632384617612883,0.0003922189889618506,0.00035919751387892624,135092363,135170795,ENSG00000122783,0,0.0003715516548673551
305,1.0432207691206381e-06,2.5754269249831823e-06,0.0,138002324,138118305,ENSG00000122787,0,1.2062158980346069e-06
306,6.898196411275164e-05,5.9604164403937947e-05,0.00011437685118159746,74894116,74897835,ENSG00000123965,0,8.098765989942902e-05
307,0.00019358413948035027,0.00018067190235933589,0.0001738870087369891,66075800,66094697,ENSG00000126522,0,0.00018271435019222507
309,0.00011923450474799968,0.0001130122154472582,0.00014053467950563944,158856558,158956747,ENSG00000126870,0,0.0001242604665669658
310,6.465884408558818e-06,7.981250505928252e-06,3.298732912790321e-05,141764097,141765197,ENSG00000127362,0,1.5811488014130095e-05
311,5.674721997221649e-06,5.253501526320988e-06,5.428315511169646e-06,141776674,141781691,ENSG00000127364,0,5.452179678237428e-06
312,0.0,3.4355434924230926e-05,1.1832878743116383e-05,141790217,141791367,ENSG00000127366,0,1.5396104555782438e-05
313,0.0,4.143676583744655e-06,0.0,151428832,151440813,ENSG00000127377,0,1.381225527914885e-06
314,1.0852040697606669e-05,6.697680450150345e-06,0.0,150323263,150338156,ENSG00000127399,0,5.849907049252338e-06
315,0.0004930883420639201,0.00052245265773664,0.0005885764195352634,91940840,92110673,ENSG00000127914,0,0.0005347058064452745
317,8.085478673886215e-05,6.462416445390825e-05,5.768691473406349e-05,96481626,96709880,ENSG00000127922,0,6.772195530894463e-05
318,0.0,1.908635222769998e-06,0.0,93591573,93911265,ENSG00000127928,0,6.362117409233327e-07
319,0.0005827115645951761,0.0005814080294389289,0.0006712230783187477,75533298,75738962,ENSG00000127946,0,0.0006117808907842843
320,0.0007782513973158034,0.0007467265190189122,0.0009145498170840524,77537295,77640069,ENSG00000127947,0,0.0008131759111395893
321,0.00022740072288595387,0.0002777863536059062,0.00026523966436114527,75899200,75986855,ENSG00000127948,0,0.0002568089136176684
322,3.4002746729627355e-05,2.861709772953564e-05,1.5770321088444332e-05,77193369,77199848,ENSG00000127951,0,2.613005518253578e-05
323,0.00028082598389559093,0.00034664129383353467,0.00031564262561489695,75996338,76048004,ENSG00000127952,0,0.00031436996778134085
324,4.589800396758616e-05,5.040324713895402e-05,5.369534865169736e-05,88270892,88306894,ENSG00000127954,0,4.999886658607918e-05
325,0.00018377055285914622,0.0001808905293713328,0.00018522084625227346,79768028,80226181,ENSG00000127955,0,0.0001832939761609175
326,0.0001871114692664946,0.0002336491569276628,0.00020534914812405847,75507747,75528148,ENSG00000127957,0,0.00020870325810607197
327,0.000321978025812081,0.0003155959350957708,0.00032551839965228117,92487020,92528520,ENSG00000127980,0,0.0003210307868533777
328,0.00017169033177490858,0.00016322984201479622,0.00017425241753301758,91692008,91880702,ENSG00000127989,0,0.0001697241971075741
329,0.0003019649459778704,0.0003281157609788661,0.0002772728726400076,94524204,94656572,ENSG00000127990,0,0.00030245119319891473
330,6.880216048341152e-05,8.814378983288616e-05,8.708807043917252e-05,92528773,92540481,ENSG00000127993,0,8.134467358515674e-05
331,0.00033699918909160196,0.0003182493289960332,0.0003987500188641427,94509219,94557019,ENSG00000127995,0,0.00035133284565059256
332,0.0001654730570390534,0.00012543851920684962,0.00016058195130386538,130293134,130324180,ENSG00000128510,0,0.00015049784251658946
333,2.9246918464139942e-05,3.3154276470366574e-05,3.007047974599292e-05,111726110,112206407,ENSG00000128512,0,3.082389156016648e-05
334,0.00023765184799410274,0.00023336848671073442,0.00025155014390499005,124822386,124929983,ENSG00000128513,0,0.00024085682620327573
336,0.00033704837128603263,0.000329481458397812,0.0003496251427905636,118184144,118204035,ENSG00000128534,0,0.0003387183241581361
337,4.4648906101990724e-05,4.336758448356328e-05,4.154322684865103e-05,105876796,106036432,ENSG00000128536,0,4.318657247806835e-05
338,0.00017335077986168718,0.00024488575499096983,0.0001891617152592628,102363872,102426676,ENSG00000128563,0,0.00020246608337063992
339,0.0,0.0,1.693985497641584e-06,101162509,101165569,ENSG00000128564,0,5.646618325471947e-07
340,0.0001533675316260442,0.0001727385531357524,0.00020087969774195183,131500262,131558217,ENSG00000128567,0,0.00017566192750124947
341,1.5036328265206866e-05,1.8829281794742413e-05,1.9177898903780007e-05,114086327,114693772,ENSG00000128573,0,1.768116965457643e-05
342,2.1198132876636593e-05,2.4670986406365852e-05,2.8581862080145984e-05,129434432,129488399,ENSG00000128578,0,2.4816993787716142e-05
343,0.0002540547597611265,0.0002975824702280407,0.0002730133549888001,101310914,101321823,ENSG00000128581,0,0.0002748835283259891
345,0.00098172913408034,0.001061199708065382,0.0011859500449089013,108569867,108574850,ENSG00000128590,0,0.001076292962351541
347,0.0,0.0,6.186528981002132e-06,128027071,128032107,ENSG00000128594,0,2.062176327000711e-06
349,7.58912188531308e-05,8.874695072092456e-05,7.787228038706632e-05,128790757,128822132,ENSG00000128596,0,8.083681665370722e-05
350,5.3954061668762794e-05,8.139867351521202e-05,4.492092942692035e-05,129188633,129213545,ENSG00000128602,0,6.009122153696506e-05
351,0.0,0.0,0.0,128937457,128950038,ENSG00000128604,0,0.0
352,7.554586515615114e-05,8.703430856316807e-05,8.511273499338803e-05,102913000,102945111,ENSG00000128606,0,8.256430290423574e-05
353,0.0005774742916588834,0.0007001319522021593,0.000736532445179014,130070534,130135705,ENSG00000128607,0,0.0006713795630133522
354,0.0006496968258658309,0.0007085384535231808,0.0007106108733288918,123536997,123557904,ENSG00000128609,0,0.0006896153842393012
355,2.273383701920585e-05,1.6035322691093764e-05,4.142227342093232e-05,128772485,128775794,ENSG00000128617,0,2.6730477710410644e-05
357,0.0,0.0,6.679243164606072e-07,153887097,154894285,ENSG00000130226,0,2.226414388202024e-07
358,0.00016457534620369416,0.0001940302554010903,0.00013455486570718684,73302516,73308826,ENSG00000130305,0,0.00016438682243732376
359,0.0,0.0,2.731577148699391e-06,100720468,100723700,ENSG00000130427,0,9.105257162331303e-07
360,0.00010889048653116343,0.00016305526665275882,0.00010586984669556102,99374249,99394816,ENSG00000130429,0,0.0001259385332931611
361,0.0,0.0,0.0,156994051,157010663,ENSG00000130675,0,0.0
362,0.0006819684615384464,0.0006408607805423571,0.0006804067783123702,133253073,134066589,ENSG00000131558,0,0.0006677453401310578
364,0.0002835336613752684,0.00027948326779932576,0.0002671028461724612,55365337,55433737,ENSG00000132434,0,0.00027670659178235184
365,0.00013788170890161343,0.00012830169344940246,0.0001542152720310258,50444128,50542535,ENSG00000132436,0,0.0001401328914606806
366,0.0,0.0,0.0,50458436,50565405,ENSG00000132437,0,0.0
367,0.0,1.1228414051300952e-06,0.0,150625375,150632648,ENSG00000133561,0,3.742804683766984e-07
368,0.0,0.0,0.0,150567369,150573953,ENSG00000133574,0,0.0
369,0.0003284783608781549,0.0004266530151154808,0.0003737008292333482,140672945,140696261,ENSG00000133597,0,0.00037627740174232794
370,0.000523899304757675,0.00058276583257084,0.0005252369791411966,140453033,140479536,ENSG00000133606,0,0.0005439673721565706
371,0.00012443494038446657,0.00015048708217121204,0.00013661028379703932,151085831,151144436,ENSG00000133612,0,0.00013717743545090598
372,6.202560412514855e-05,5.4334415289323294e-05,7.740850405356141e-05,149714781,149734575,ENSG00000133619,0,6.458950782267776e-05
373,6.121719468152145e-05,7.446912543900025e-05,5.9973504984146374e-05,149547154,149624752,ENSG00000133624,0,6.521994170155604e-05
374,9.158661163268433e-05,0.00011305115406540835,0.00010626215877721714,152759749,152855378,ENSG00000133627,0,0.00010363330815843661
375,0.00037384116096049133,0.00041643573690355596,0.00040170364905298996,87152409,87196337,ENSG00000135164,0,0.00039732684897234575
376,0.0002634225020965675,0.0003144100139809087,0.00023185325843128943,87196160,87220587,ENSG00000135185,0,0.00026989525816958855
377,4.949250942253616e-05,6.503314064145219e-05,6.617902577595936e-05,77122434,77329533,ENSG00000135205,0,6.0234891946649236e-05
379,0.0001174494021430277,0.00012882200462121087,0.000127266889369814,80369575,80679277,ENSG00000135218,0,0.00012451276537801752
381,0.00032843412808411613,0.0002886667934673149,0.00025879515832559415,128455849,128458418,ENSG00000135245,0,0.00029196535995900844
382,0.0,0.0,0.0,128709061,128731743,ENSG00000135248,0,0.0
383,0.0006738172158754228,0.0008243529902578074,0.0007373651854890893,105532169,105567677,ENSG00000135249,0,0.0007451784638741065
384,0.0004830948028114744,0.000534888589430615,0.0006083126980161711,105110704,105399308,ENSG00000135250,0,0.0005420986967527534
385,2.124802612605142e-05,2.7801451136771556e-05,2.818455352510352e-05,128862042,128910719,ENSG00000135253,0,2.574467692930883e-05
389,1.5342540232284146e-05,3.92292714692723e-05,2.795493325259986e-05,42909273,42912305,ENSG00000136197,0,2.7508914984718768e-05
390,0.0009809418242014735,0.0010771309507833175,0.0011168323783642535,47275154,47582558,ENSG00000136205,0,0.0010583017177830149
391,0.0,0.0,0.0,43997897,44010124,ENSG00000136206,0,0.0
392,6.427187756540093e-05,6.842971449242454e-05,5.6058349033034806e-05,2403588,2448484,ENSG00000136213,0,6.291998036362009e-05
393,0.00030652723719084147,0.0003145328064252323,0.00034521181931118964,23310209,23470491,ENSG00000136231,0,0.00032209062097575446
395,5.448344415668266e-05,4.883292747495321e-05,6.240842788693085e-05,22118236,22357154,ENSG00000136237,0,5.524159983952224e-05
398,0.0004179432068256385,0.0004583478845973498,0.00037867115443016193,23181841,23201011,ENSG00000136243,0,0.0004183207486177167
400,0.00101170185797066,0.0009671774493768759,0.0009342684887325883,6577434,6589374,ENSG00000136247,0,0.0009710492653600414
401,0.0,0.0,0.0,36512941,36724549,ENSG00000136250,0,0.0
402,0.0009865814817478712,0.0009430451181219852,0.0009731858865893984,16646131,16706523,ENSG00000136261,0,0.0009676041621530849
403,3.0002902247903914e-06,2.314655118361083e-06,1.4350062246425464e-06,14145049,14974777,ENSG00000136267,0,2.2499838559313403e-06
404,0.0003796849086999254,0.00036266964562164353,0.00037552006902842177,45100100,45112047,ENSG00000136270,0,0.00037262487444999684
405,0.0007612434441737814,0.0008208445388087154,0.0008046347890513044,44565804,44575051,ENSG00000136271,0,0.0007955742573446004
406,0.0004418356907155558,0.00039347948212322504,0.0003727825592905742,47963288,47979615,ENSG00000136273,0,0.0004026992440431183
407,4.5808573971541695e-05,4.2408317512771546e-05,4.108076659424466e-05,45080437,45088969,ENSG00000136274,0,4.30992193595193e-05
408,0.0002555064630245158,0.00030451236432835037,0.0001517039499293544,47795291,47819847,ENSG00000136275,0,0.00023724092576074017
409,0.0004442620436501046,0.00048031313877069075,0.00046563808584560644,44044640,44069456,ENSG00000136279,0,0.00046340442275546724
410,0.00041359878164094033,0.00042150997469603095,0.0004050595793125645,44999475,45076469,ENSG00000136280,0,0.00041338944521651194
411,0.0,0.0,0.0,44962662,44979088,ENSG00000136286,0,0.0
412,0.0006173874464444258,0.0008175962103547338,0.0009267496179933961,2631986,2664802,ENSG00000136295,0,0.000787244424930852
413,1.0606284946132176e-06,0.0,0.0,12330885,12403941,ENSG00000146530,0,3.535428315377392e-07
414,0.00038559461739215737,0.00046014632231333524,0.0004739722115897519,2728105,2844308,ENSG00000146535,0,0.0004399043837650816
415,0.0008731856871566531,0.0009866070827201803,0.0008034702005342562,996986,1138260,ENSG00000146540,0,0.0008877543234703632
416,0.0,0.0,0.0,3301252,4269000,ENSG00000146555,0,0.0
417,0.0004033351678600581,0.0004113818622830861,0.0003623962003349434,6794134,6826770,ENSG00000146574,0,0.0003923710768260292
418,0.00013981762854480283,0.0001951670655208215,0.0001716621733979389,6590021,6608726,ENSG00000146576,0,0.00016888228915452107
419,0.0004424401471523714,0.0004627915314178451,0.0004997196399755885,5045821,5069487,ENSG00000146587,0,0.000468317106181935
420,2.5292008876400267e-05,3.535705581934986e-05,3.731089736023333e-05,28299321,28825894,ENSG00000146592,0,3.265332068532782e-05
421,0.0,0.0,0.0,19144782,19145421,ENSG00000146618,0,0.0
422,0.000664111939582195,0.0007477854568660712,0.0008118461088977884,55019017,55211628,ENSG00000146648,0,0.0007412478351153515
423,1.1984745317382267e-05,7.396764991718848e-06,1.1464346340827881e-05,47761476,47766772,ENSG00000146666,0,1.0281952216642997e-05
425,0.0008601793881605175,0.0009803918439845948,0.0010612070579992933,44876299,44885530,ENSG00000146676,0,0.0009672594300481353
426,0.0001134144644797297,0.00012922583525146395,0.00017803455555308505,44467897,44468304,ENSG00000146677,0,0.00014022495176142625
427,0.0,0.0,2.764848411373582e-06,45888360,45893660,ENSG00000146678,0,9.216161371245273e-07
428,1.8926635951716192e-05,1.868987627498811e-05,2.2530427671562826e-05,76389334,76409697,ENSG00000146700,0,2.0048979966089042e-05
429,0.0005963406485057711,0.0006274959538847979,0.000667079490418074,76048051,76067508,ENSG00000146701,0,0.0006303053642695476
430,0.00011475989294529341,0.0001156852453333601,0.00012685320832298182,76609986,76627279,ENSG00000146707,0,0.00011909944886721178
433,0.0006830263408360383,0.000699934285315783,0.0005933733169565122,56011051,56051604,ENSG00000146733,0,0.0006587779810361111
434,0.0,0.0,0.0,73312536,73328082,ENSG00000146755,0,0.0
435,0.00021885721006581534,0.00024513548720506357,0.0002364925287805098,65373799,65401136,ENSG00000146757,0,0.0002334950753504629
436,7.681073085569352e-05,6.726909663464025e-05,4.9804603533505446e-05,105604772,105876599,ENSG00000146776,0,6.462814367461308e-05
437,0.0003781737320364808,0.0004123807462046592,0.0004429152359181362,112762377,112790423,ENSG00000146802,0,0.0004111565713864254
438,0.00012872123281309648,0.00014138407352849784,0.0001377408015902472,100154420,100158723,ENSG00000146826,0,0.00013594870264394717
439,0.0001283664375198322,0.00011501259042327333,0.00012189996622185625,100826820,100867010,ENSG00000146828,0,0.00012175966472165391
440,0.00017393387865448872,0.00019754720005019888,0.0002126531008455739,100679507,100694250,ENSG00000146830,0,0.0001947113931834205
441,0.0009519087926188322,0.0009917442146050817,0.000969980744188911,99876958,99919531,ENSG00000146833,0,0.0009712112504709417
442,0.0002493401627346782,0.00023527792174684955,0.00018374363384255734,100428322,100434126,ENSG00000146834,0,0.00022278723944136168
443,0.0,0.0,0.0,100733595,100797797,ENSG00000146839,0,0.0
444,0.0002980836398469716,0.00029360198352033163,0.0003451826546780218,130164713,130207770,ENSG00000146842,0,0.0003122894260151083
445,1.4613942823895718e-05,1.202594329777327e-05,1.2426115157591954e-05,134986508,135147963,ENSG00000146856,0,1.3022000426420313e-05
446,0.0,0.0,0.0,135231979,135258663,ENSG00000146857,0,0.0
448,0.00034932967640641184,0.0003248244731563544,0.00033170770316650125,135148072,135166215,ENSG00000146859,0,0.00033528728424308917
449,1.2125081850397296e-05,2.43209790473217e-05,2.7063375024778195e-05,143390289,143408856,ENSG00000146904,0,2.116981197416573e-05
450,0.00017402256140226573,0.0001505340860637673,0.000211468864829896,156949712,156973176,ENSG00000146909,0,0.00017867517076530968
451,6.0117708903874635e-05,9.214047592847665e-05,7.156462928936994e-05,158631169,158704804,ENSG00000146918,0,7.46076047072404e-05
452,0.0002214805973687979,0.00020660583988685327,0.00013297625329917177,139340359,139423457,ENSG00000146963,0,0.00018702089685160764
453,1.4444223439275287e-05,1.1037259706807452e-05,9.64998899200347e-06,140518420,140673993,ENSG00000146966,0,1.1710490712695402e-05
454,6.423352823208841e-05,6.778465973927853e-05,7.216267403881152e-05,64971772,65006684,ENSG00000152926,0,6.806028733672616e-05
455,7.411700843641136e-06,2.2871829733553425e-06,1.7724679227480523e-05,25134692,25180356,ENSG00000153790,0,9.141187681492334e-06
456,0.0007548616297972048,0.0007501653820044977,0.0009435873257568948,27830573,28180795,ENSG00000153814,0,0.0008162047791861991
457,0.0007214765990567473,0.0007434402989015349,0.0008469663720685004,81946444,82443777,ENSG00000153956,0,0.0007706277566755941
458,0.0008463784094126645,0.0008479984607738864,0.0009933453708789097,84995553,85187056,ENSG00000153993,0,0.0008959074136884868
459,3.849739742245632e-06,3.801582060403369e-06,0.0,113876777,114075920,ENSG00000154415,0,2.550440600883e-06
460,0.0,0.0,0.0,117363222,117428123,ENSG00000154438,0,0.0
462,0.00010805878577694201,0.00011421487203263576,0.0001336958278409252,66682164,66811464,ENSG00000154710,0,0.00011865649521683432
464,9.185727184555687e-07,0.0,0.0,55793540,55862755,ENSG00000154997,0,3.0619090615185625e-07
465,7.128918865889579e-07,5.27980575835614e-06,1.8184984280009462e-06,5925550,5970689,ENSG00000155026,0,2.6037320243153477e-06
466,7.737183445544314e-05,9.1450498782964e-05,9.728649271477445e-05,5431335,5513809,ENSG00000155034,0,8.870294198439387e-05
467,0.0,0.0,0.0,6855485,6859830,ENSG00000155070,0,0.0
468,0.0,0.0,0.0,157539056,158587823,ENSG00000155093,0,0.0
469,2.4197616526025127e-06,0.0,3.0862550631375426e-06,72959485,72969466,ENSG00000155428,0,1.835338905246685e-06
470,8.158817024255341e-06,1.8310807594201814e-06,9.460056137910655e-07,134127299,134264595,ENSG00000155530,0,3.645301132488863e-06
471,0.0003171341931430327,0.00031535783812157664,0.000337765729157186,135557917,135648757,ENSG00000155561,0,0.00032341925347393176
473,7.43880799592074e-07,4.591095800375944e-07,1.4231602415499707e-06,36852906,37449223,ENSG00000155849,0,8.75383540393213e-07
474,0.0007364419336371499,0.0007480616241978724,0.0007020182624293419,23298739,23311729,ENSG00000156928,0,0.0007288406067547881
475,5.146397895429714e-05,5.535771605063634e-05,4.3603113607348425e-05,154943687,155003124,ENSG00000157212,0,5.014160287076064e-05
476,0.0004730991940743546,0.0005572715952708956,0.0005622788601708259,90167590,90238137,ENSG00000157214,0,0.0005308832165053587
477,0.0,0.0,0.0,155070324,155087392,ENSG00000157219,0,0.0
478,0.0005629989529410523,0.0005567421943373284,0.0006179057104316569,90383721,90513402,ENSG00000157224,0,0.0005792156192366793
479,0.00023079239881838,0.00026385013888383406,0.00028053225661828695,91264433,91271326,ENSG00000157240,0,0.00025839159810683366
481,9.957998368663469e-05,0.00010002972242795101,0.00010131447451384567,137381037,137847092,ENSG00000157680,0,0.00010030806020947712
482,0.0,0.0,0.0,138594285,138701362,ENSG00000157703,0,0.0
483,0.00017140404874997322,0.000183840336997167,0.00020824391793689424,139230356,139308236,ENSG00000157741,0,0.00018782943456134482
484,0.00023863467510851916,0.0002461869901712853,0.00029312679583218596,140719327,140924929,ENSG00000157764,0,0.00025931615370399685
485,0.0008641590556952645,0.0009063492695961993,0.0008214584778329553,1567332,1571005,ENSG00000157778,0,0.0008639889343748064
486,0.0005311637294104566,0.0005448526387432532,0.0005715585187674208,140293693,140404433,ENSG00000157800,0,0.0005491916289737101
487,1.639552895911647e-05,8.09521587420891e-06,9.061639091634789e-06,4797055,4883716,ENSG00000157927,0,1.1184127974986722e-05
488,0.0007750553312787075,0.0007767072580083433,0.0007206802343007019,5190196,5233840,ENSG00000157954,0,0.0007574809411959176
489,2.501383973881896e-06,3.087616523259946e-06,0.0,6031376,6036552,ENSG00000157999,0,1.8630001657139474e-06
490,2.5172443681085655e-05,3.089539602147721e-05,3.0281684190917216e-05,69598296,70793506,ENSG00000158321,0,2.8783174631160026e-05
491,0.0,1.2446681430907586e-06,0.0,129144707,129169699,ENSG00000158457,0,4.1488938103025285e-07
492,0.00020501463864359298,0.00021718532773834428,0.00023169413947243583,129225030,129430211,ENSG00000158467,0,0.00021796470195145772
493,0.0,0.0,2.5320028361664888e-06,130266863,130289798,ENSG00000158516,0,8.440009453888295e-07
494,0.0,3.7414235046542804e-06,0.0,74774011,74789315,ENSG00000158517,0,1.2471411682180936e-06
495,3.6014866542262063e-06,0.0,1.5311571610138231e-06,130344816,130368730,ENSG00000158525,0,1.7108812717466766e-06
496,4.133741470955711e-06,7.850059694919542e-06,4.86676554741794e-06,94907202,95296415,ENSG00000158528,0,5.616855571097731e-06
497,7.246730502849027e-05,9.810752995751392e-05,9.839059447543929e-05,95772506,96110322,ENSG00000158560,0,8.96551431538145e-05
499,0.0005727486311790585,0.0005307656921882888,0.00056707382548677,130506238,130668748,ENSG00000158623,0,0.0005568627162847057
500,5.549206800264868e-06,5.565411619126804e-06,1.504004286889918e-05,47740202,47948466,ENSG00000158683,0,8.718220429430285e-06
501,2.4633005803572266e-05,0.0,0.0,143132077,143139739,ENSG00000159763,0,8.21100193452409e-06
502,1.1625016543795677e-05,1.3666184778809454e-05,1.2708843092543356e-05,143353400,143362770,ENSG00000159784,0,1.2666681471716163e-05
503,0.000711458060319988,0.0008822323325602433,0.0009324335058195893,143381295,143391111,ENSG00000159840,0,0.0008420412995666068
504,0.0,0.0,0.0,143800732,143817973,ENSG00000159860,0,0.0
505,0.0,0.0,0.0,5110184,5144546,ENSG00000159904,0,0.0
506,0.0005343975425544817,0.00053006843965426,0.00040570877279671216,100435282,100436497,ENSG00000160813,0,0.0004900582516684846
507,0.0,0.0,0.0,99756960,99784248,ENSG00000160868,0,0.0
508,0.0,0.0,0.0,99705036,99735196,ENSG00000160870,0,0.0
509,0.00018063965910952468,0.00019491175812570805,0.00019296208427362372,99473877,99504857,ENSG00000160908,0,0.00018950450050295216
510,0.0004453522323558487,0.0004329612534768763,0.00038330605335776133,99438922,99457373,ENSG00000160917,0,0.0004205398463968288
511,0.0,1.4168585644037348e-06,0.0,101362875,101559024,ENSG00000160963,0,4.722861881345783e-07
512,0.0001791431857497472,0.00020886487760754852,0.00020232656685672068,102433106,102456825,ENSG00000160991,0,0.0001967782100713388
513,0.00017650261223411566,0.0001796458327521177,0.00016982591584714207,102456238,102464863,ENSG00000160993,0,0.00017532478694445844
514,1.3437593955154878e-05,7.371943608139363e-06,3.808625113000344e-06,102285091,102321711,ENSG00000160999,0,8.206054225431527e-06
515,0.0001267144538106902,0.0001385360539396872,0.00014853315232462222,102464956,102473168,ENSG00000161036,0,0.00013792788669166655
516,2.5748219241865363e-05,3.2878611128224895e-05,1.6986335081645146e-05,102812838,103074839,ENSG00000161040,0,2.5204388483911802e-05
517,3.5307525536195066e-05,2.4987193650831823e-05,3.782733948513928e-05,103099776,103149560,ENSG00000161048,0,3.270735289072206e-05
519,0.0,0.0,0.0,50095883,50159256,ENSG00000164500,0,0.0
520,1.3630353038644437e-05,1.4421263830754445e-05,1.4901141671482009e-05,35202430,35254100,ENSG00000164532,0,1.4317586180293633e-05
521,0.00023667512709701156,0.0003075190481794198,0.00026691164872309433,6409126,6484190,ENSG00000164535,0,0.00027036860799984193
522,2.4613073254539563e-05,2.2624502576345346e-05,1.2022636552205941e-05,36324152,36390125,ENSG00000164542,0,1.975340412769695e-05
524,0.00033812934065458896,0.0003723879872586763,0.00038090584313761616,23504780,23532041,ENSG00000164548,0,0.00036380772368362714
525,0.00029847918218528274,0.00028748055193074195,0.00032171119650980113,107201372,107564261,ENSG00000164597,0,0.00030255697687527533
527,1.2031737880363455e-05,2.1980273238931494e-05,1.595956062703405e-05,113078331,113087778,ENSG00000164604,0,1.6657190582109667e-05
528,0.0002977146902436907,0.0002935282255252266,0.0002746377349913377,33094797,33109405,ENSG00000164610,0,0.00028862688358675167
529,0.0008076743335421044,0.0008418925695719614,0.0009540000600664913,33904308,34156427,ENSG00000164619,0,0.0008678556543935189
530,0.0009311748412118904,0.0009495828152644481,0.0011705914230578476,6688433,6706947,ENSG00000164631,0,0.0010171163598447287
531,1.59260373999526e-05,1.5878032467145965e-05,1.3281359492272509e-05,5274369,5306912,ENSG00000164638,0,1.5028476453123692e-05
533,0.0007687503133279335,0.0006826336496833363,0.0006202405703901325,21900899,21945903,ENSG00000164649,0,0.0006905415111338008
534,0.0,1.181731728351341e-06,0.0,20782279,20786886,ENSG00000164651,0,3.9391057611711367e-07
535,0.0003377095581446595,0.00027746792391749865,0.00030563394220742203,7566875,7608932,ENSG00000164654,0,0.0003069371414231934
536,0.00035462371185340623,0.0004159566663441132,0.0004348609842524983,86876906,87059654,ENSG00000164659,0,0.0004018137874833392
537,5.469095019965525e-06,4.50056680491231e-06,2.325163202594279e-06,65141032,65234216,ENSG00000164669,0,4.098275009157372e-06
538,3.5011173315980825e-06,1.0804127244453184e-05,6.698185271280197e-06,123452193,123535077,ENSG00000164675,0,7.001143282443821e-06
539,0.0,0.0,0.0,155799980,155812463,ENSG00000164690,0,0.0
541,1.776403903810759e-06,4.933637581743322e-06,1.132846260400788e-06,135681231,135729258,ENSG00000164707,0,2.6142959153182894e-06
542,3.402121239349591e-05,2.6246585387067175e-05,2.7119959180144645e-05,44062727,44065567,ENSG00000164708,0,2.912925232023591e-05
543,0.0010112522368971326,0.001121717466610432,0.0010751187742519788,98252379,98310441,ENSG00000164713,0,0.0010693628259198478
544,0.00018870973082510444,0.0002190368744711909,0.00021344919636770521,98106862,98209638,ENSG00000164715,0,0.0002070652672213335
545,2.548667575635692e-07,3.145982128171959e-07,1.3002666999317027e-06,45574140,45723116,ENSG00000164742,0,6.232438901041559e-07
546,0.0,1.2683829157416077e-05,2.0969428070585664e-05,47987148,48029119,ENSG00000164744,0,1.1217752409333913e-05
547,1.0952213382499966e-05,5.793861587771568e-06,3.991104380512947e-06,48035511,48061304,ENSG00000164746,0,6.91239311692816e-06
548,0.00014176018399638318,0.00011930698042186656,0.00012656439169484162,56080283,56092996,ENSG00000164776,0,0.0001292105187043638
549,0.0003077736652110127,0.0002807989954981806,0.00032793448824662157,104126341,104208047,ENSG00000164815,0,0.0003055023829852716
550,0.00011916419301430235,0.00011262685915984632,0.00011637459785398264,726699,786475,ENSG00000164818,0,0.00011605521667604377
551,0.0005100404177516107,0.0005561618228393375,0.0005482337511085815,816615,896435,ENSG00000164828,0,0.0005381453305665099
552,1.0042389986051966e-05,1.1018629267780148e-05,1.2808442173949736e-05,1044546,1059261,ENSG00000164849,0,1.1289820475927284e-05
553,0.00013677115643682603,0.0001308396064768227,0.00016281354170204993,1082208,1093815,ENSG00000164850,0,0.0001434747682052329
554,1.4028387240976574e-06,1.731612612158176e-06,5.3676997274239026e-06,1542235,1560821,ENSG00000164855,0,2.834050354559912e-06
555,6.001465754701896e-07,2.2223967861546226e-06,0.0,150991017,151014588,ENSG00000164867,0,9.408477872082708e-07
556,6.988857078450909e-05,8.128130511945013e-05,7.368096774381623e-05,1428465,1459470,ENSG00000164877,0,7.495028121592516e-05
557,0.00023118526136122337,0.00025731361827555354,0.0003003598174454573,1470277,1504389,ENSG00000164880,0,0.0002629528990274114
558,0.00023966887429756675,0.00023667077389345206,0.000187353914407267,151053815,151057897,ENSG00000164885,0,0.00022123118753276193
559,0.0003803977147673891,0.0004010610006014366,0.00037782366381369027,151057210,151076526,ENSG00000164889,0,0.0003864274597275053
