,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
297,0.00023954739500355328,0.00021745725950760107,0.00010671452093569493,36445731,36532408,ENSG00000233818,0,0.00018790639181561644
298,0.0,3.597313068889644e-06,0.0,45590771,45603088,ENSG00000233922,0,1.199104356296548e-06
299,0.00025704757835560765,0.0,0.0,33518610,33519108,ENSG00000233956,0,8.568252611853589e-05
300,0.0,0.0,2.713940072185377e-05,21746973,21797415,ENSG00000233997,0,9.04646690728459e-06
301,0.0,0.0,0.0,35887195,35887807,ENSG00000234008,0,0.0
302,0.0,0.0,0.0,27638613,27675024,ENSG00000234052,0,0.0
303,8.969702192155019e-05,0.0,0.0,27954922,27985295,ENSG00000234083,0,2.98990073071834e-05
304,0.0,0.0,0.0,31840341,31840858,ENSG00000234107,0,0.0
305,0.0,0.0,0.0,15744004,15745080,ENSG00000234159,0,0.0
306,0.00016479667030698287,0.0,4.4864277175030536e-05,43565182,43565648,ENSG00000234289,0,6.988698249400446e-05
307,0.00012637117431720316,0.0002523789672491218,0.0003096298159907587,29496047,29500386,ENSG00000234293,0,0.00022945998585236123
308,0.00010934525781653532,0.00012817727197788383,0.00012813257573112953,34745756,34784886,ENSG00000234380,0,0.00012188503517518289
309,1.1488288846619594e-05,5.7358856626100656e-05,0.0,31653593,31659500,ENSG00000234509,0,2.294904849090675e-05
310,0.0,0.0,0.0,35136638,35139222,ENSG00000234703,0,0.0
311,0.0,0.0,0.0,44989864,44994086,ENSG00000234880,0,0.0
312,0.00014403002776852336,0.0,7.842152564328629e-05,25561810,25575168,ENSG00000234883,0,7.415051780393656e-05
313,0.0,0.0,0.0,39525583,39529855,ENSG00000235012,0,0.0
314,0.0,1.4480760602179601e-05,0.0,40383083,40385358,ENSG00000235123,0,4.826920200726534e-06
315,0.0003892769093547798,0.00044702481038481803,0.0006199644039999,45070952,45074165,ENSG00000235374,0,0.0004854220412464992
316,0.0,0.0,0.0,25762938,25763333,ENSG00000235514,0,0.0
317,0.0009691937973700938,0.0007517734770951265,0.000749155493493093,14818843,15014430,ENSG00000235609,0,0.0008233742559861044
318,0.0,0.0,0.0,39171130,39172106,ENSG00000235701,0,0.0
319,0.0,0.0,0.0,39488327,39488760,ENSG00000235808,0,0.0
320,0.0,7.336808319877819e-06,6.00074994189113e-06,38988569,39062894,ENSG00000235888,0,4.445852753922983e-06
321,0.0,0.0,0.0,44506807,44516575,ENSG00000235890,0,0.0
322,0.0,0.0,0.0,29222321,29223257,ENSG00000236056,0,0.0
323,0.0,0.0,0.0,27361121,27395787,ENSG00000236332,0,0.0
324,0.0,0.0,0.0,41711520,41715775,ENSG00000236384,0,0.0
325,0.0,0.0,0.0,15067070,15067837,ENSG00000236471,0,0.0
326,0.0,0.0,4.064329298941308e-05,44801883,44804717,ENSG00000236519,0,1.3547764329804361e-05
327,1.4468893218517823e-05,1.9264121150672496e-05,3.9390144589751505e-06,28116094,28228667,ENSG00000236532,0,1.2557342942721823e-05
328,0.0,0.0,0.0,41870633,41872054,ENSG00000236545,0,0.0
329,0.00011503743660281318,0.00011487204147406433,4.697672080294407e-05,36060432,36064408,ENSG00000236677,0,9.229539962660719e-05
330,0.00016146875388568818,0.00017563272743534945,0.00016719847646945153,36131767,36175815,ENSG00000236830,0,0.00016809998593016306
331,0.0,5.5567169533397464e-05,0.00013634458250596186,41739373,41741308,ENSG00000236883,0,6.397058401311978e-05
332,8.877819870246081e-05,9.928862481320268e-05,3.4803351284268904e-05,42009194,42055130,ENSG00000237232,0,7.429005826664414e-05
333,0.0,0.0001047708191315691,4.284584359632175e-05,39217093,39219805,ENSG00000237373,0,4.920555424263028e-05
334,0.0,0.0,0.0,25031005,25031529,ENSG00000237444,0,0.0
335,2.966328481492579e-05,3.231342211418147e-05,3.744113283914077e-05,24306939,24547942,ENSG00000237484,0,3.313927992274934e-05
336,0.0,0.0,0.0,21655038,21686329,ENSG00000237527,0,0.0
337,0.0,0.0,0.0,23407658,23409128,ENSG00000237569,0,0.0
338,0.0,0.00017545524103797748,0.0,39028536,39029128,ENSG00000237609,0,5.8485080345992493e-05
339,0.00019324556156842862,4.82419304061841e-05,0.0,36803984,36806284,ENSG00000237646,0,8.049583065820424e-05
340,0.0,0.0,0.0,45338590,45341990,ENSG00000237664,0,0.0
341,3.523811572814818e-05,3.5187452478167456e-05,0.00023023755579974192,25643489,25644216,ENSG00000237731,0,0.00010022104133535251
342,0.0,0.0,0.0,43322417,43332039,ENSG00000237864,0,0.0
343,0.00021831113929755505,0.00021799726242316492,0.0002221432665194029,33915534,33977703,ENSG00000237945,0,0.00021948388941337433
344,0.0001558638035876908,0.00019226081859218908,0.00010483296826593832,43358147,43362349,ENSG00000237989,0,0.0001509858634819394
345,7.424992271063347e-05,0.0,3.0320719997074444e-05,39315707,39323218,ENSG00000238141,0,3.4856880902569306e-05
346,3.241262791031818e-05,3.983510956313512e-05,3.8689934043303946e-05,32728094,32747065,ENSG00000238197,0,3.6979223838919086e-05
347,0.0,0.0,0.0,32624416,32625096,ENSG00000238220,0,0.0
348,0.0,0.0007236289604905792,0.0008285950446182599,31664306,31664482,ENSG00000238390,0,0.0005174080017029464
349,0.0,0.0,0.0,16718998,16719157,ENSG00000239023,0,0.0
350,2.2532585249568782e-05,4.5000378074392326e-05,2.76042391918731e-05,46251549,46254133,ENSG00000239415,0,3.17124008386114e-05
351,0.0,0.0,0.0,42496539,42497443,ENSG00000239930,0,0.0
352,0.0,0.0,0.0,17763315,17792523,ENSG00000240770,0,0.0
353,0.0033017558730956123,0.003216199733162297,0.002478503653650973,33903453,33915814,ENSG00000241837,0,0.002998819753302961
354,1.8755189920511463e-05,1.872822433098458e-05,9.190649618027463e-06,44107373,44131181,ENSG00000241945,0,1.5558021289841166e-05
355,4.4333101245470014e-06,0.0,0.0,32497967,32587373,ENSG00000242220,0,1.4777700415156672e-06
356,9.866672418859552e-05,4.926243302965266e-05,4.0291571922361694e-05,37221419,37237744,ENSG00000242553,0,6.274024304686996e-05
357,0.0,0.0,0.0,14236206,14362754,ENSG00000243064,0,0.0
358,9.068793080828877e-05,8.4897697702036e-05,0.00012498755513343766,33266367,33311420,ENSG00000243646,0,0.00010019106121458747
359,0.0012187291624553885,0.0011570273310899418,0.0009806514181890536,34073224,34143034,ENSG00000243927,0,0.0011188026372447946
360,0.0,0.0,0.0,30491462,30492013,ENSG00000244025,0,0.0
361,0.0001130103453903833,5.642393187196422e-05,4.614893729171007e-05,17793488,17810845,ENSG00000244676,0,7.186107151801919e-05
362,0.00024997172545749863,0.00046802311569465896,0.00033175521100733274,29351634,29361894,ENSG00000248476,0,0.0003499166840531635
363,4.759433833057631e-05,0.00014257772842723036,0.0,33584687,33931607,ENSG00000249209,0,6.33906889192689e-05
364,0.0,5.206598616465579e-05,0.0,14064325,14069087,ENSG00000249493,0,1.735532872155193e-05
365,1.3609203388006491e-05,0.0,1.1114916177583703e-05,33229892,33297160,ENSG00000249624,0,8.241373188530064e-06
366,0.0,0.0,0.0002054080151996967,25943044,25943145,ENSG00000251972,0,6.84693383998989e-05
367,4.9909238245694426e-05,0.00012459370208958584,4.076190184896705e-05,39313907,39314962,ENSG00000255568,0,7.175494739474911e-05
368,0.0004630568287193608,0.0006473474959872059,0.0012102017358873185,32393095,32393980,ENSG00000256073,0,0.0007735353535312951
369,0.0,0.0,0.0,30089717,30097836,ENSG00000259981,0,0.0
370,0.00013816884177352497,0.00018396025269177838,3.761511222487951e-05,25582770,25583326,ENSG00000260583,0,0.0001199147355633943
371,0.0,0.0,0.0,41167557,41167629,ENSG00000263681,0,0.0
372,0.0,8.56737967326502e-05,0.0,37215605,37215903,ENSG00000263969,0,2.8557932244216733e-05
373,0.0008410933878271049,0.007978898996514909,0.002060814841091388,8987370,8987430,ENSG00000264063,0,0.003626935741811134
374,0.00042755580531651604,0.00014231369590764298,0.0,8986999,8987178,ENSG00000264462,0,0.00018995650040805302
375,1.1946607057641943e-05,1.8556892679608764e-05,1.5177617972240985e-05,32402511,32612865,ENSG00000265590,0,1.5227039236497232e-05
376,0.0,0.0,0.0,17506453,17506728,ENSG00000266195,0,0.0
377,0.0,0.0,0.0,45100487,45101094,ENSG00000267857,0,0.0
378,0.0,0.0,1.2621456429941323e-05,16291079,16310382,ENSG00000270071,0,4.207152143313774e-06
379,0.00024201272034373694,0.0001933318125616969,0.0005139076002262559,37100814,37101343,ENSG00000270116,0,0.00031641737771056323
380,5.528738848293771e-05,8.281184864007075e-05,3.3865761065592677e-05,9975017,10119309,ENSG00000270533,0,5.732166606286705e-05
381,0.0,0.0,0.0,34073592,34360033,ENSG00000272657,0,0.0
382,0.0007869125253889029,0.00039289057082717206,0.00022494067903641333,44936303,44936954,ENSG00000272825,0,0.00046824792508416273
383,0.0,0.0,8.803200633618528e-05,37267784,37268497,ENSG00000272948,0,2.934400211206176e-05
384,0.00017856158937153558,0.0,4.8611641917001934e-05,39184469,39184899,ENSG00000272991,0,7.572441042951252e-05
385,0.0,5.667359525489461e-05,4.635313588398402e-05,29359002,29359453,ENSG00000273017,0,3.434224371295954e-05
386,0.0,0.00016706390344542547,4.554699491574927e-05,44929653,44930112,ENSG00000273027,0,7.087029945372491e-05
387,0.0,0.0,3.0993516863355155e-05,31735732,31736407,ENSG00000273091,0,1.0331172287785052e-05
388,0.00021703340352008905,0.0001300328183167666,7.090225901575948e-05,33967100,33968573,ENSG00000273102,0,0.00013932282695087173
389,5.83693935853334e-05,0.00011657094487298758,0.0001191787121648536,36319792,36320670,ENSG00000273199,0,9.80396835410582e-05
390,0.0,0.0,0.0,37365477,37365932,ENSG00000273210,0,0.0
391,0.0006050318004848907,0.00024166476606860593,0.000395313538827242,29024255,29024890,ENSG00000273254,0,0.00041400336846024623
392,0.0018253344001101781,0.0006896740631481068,0.0009669977329885435,31666728,31667247,ENSG00000273271,0,0.0011606687320822762
393,0.0,0.0,0.0,29657406,29657831,ENSG00000273464,0,0.0
394,6.0431919147821165e-06,0.0,0.0,26170871,26217381,ENSG00000273492,0,2.014397304927372e-06
395,0.0,0.0,4.845424964530917e-06,7744951,7758630,ENSG00000273590,0,1.6151416548436388e-06
396,0.0,0.0,0.0,45403809,45404943,ENSG00000273796,0,0.0
397,7.966878332025649e-05,3.977711993776508e-05,0.0,44477850,44478493,ENSG00000274225,0,3.981530108600719e-05
398,0.0003310109460273381,0.0004958025525862127,0.0001802289679300778,45974489,45974953,ENSG00000274248,0,0.00033568082218120955
399,0.00012813860285205785,5.7579467291745126e-05,5.755938863848717e-05,6444869,6467513,ENSG00000274276,0,8.109248626076339e-05
400,2.0508615465249255e-05,5.851180026526438e-06,9.57131918251293e-06,5553637,5614880,ENSG00000274333,0,1.1977038224762876e-05
401,0.0,9.867667433157504e-06,0.0,10521553,10606140,ENSG00000274391,0,3.289222477719168e-06
402,0.0,0.0,0.0,5972924,5973383,ENSG00000274559,0,0.0
403,0.0,0.0,0.0,30829039,30829759,ENSG00000274749,0,0.0
404,0.0,0.0,0.0,45759804,45763758,ENSG00000275139,0,0.0
405,0.000366476404770986,0.0,0.0,41746772,41746841,ENSG00000275166,0,0.00012215880159032868
406,0.0001825379907206897,0.00022615669648695915,0.00019325513648817374,5130871,5154658,ENSG00000275464,0,0.0002006499412319409
407,2.674080805474568e-05,2.6702361473012956e-05,2.1839768263886294e-05,6228966,6267317,ENSG00000275496,0,2.5094312597214976e-05
408,0.0,0.0,0.0,39447010,39447069,ENSG00000275523,0,0.0
410,0.0,0.0,0.0,44999208,45004727,ENSG00000275874,0,0.0
411,4.614326743338936e-06,0.0,0.0,6484623,6499248,ENSG00000275895,0,1.5381089144463121e-06
412,0.0,0.0,0.0,10330732,10331537,ENSG00000275945,0,0.0
413,0.00011641370930533182,5.8123168039100205e-05,0.0001426162083857252,6111131,6123778,ENSG00000275993,0,0.00010571769524338576
414,0.0,1.5126344861290355e-05,0.0,7430659,7469007,ENSG00000276077,0,5.042114953763452e-06
415,0.0,0.0,0.0,7816677,7829632,ENSG00000276289,0,0.0
416,0.0,5.782497766874313e-05,0.0,44978832,44979274,ENSG00000276529,0,1.927499255624771e-05
417,0.0,0.0,0.0,45870854,45873345,ENSG00000276633,0,0.0
418,0.0,0.0,6.851411823014888e-06,7048891,7087229,ENSG00000277067,0,2.2838039410049626e-06
419,0.0,7.630761392794876e-06,0.0,5022531,5036771,ENSG00000277117,0,2.5435871309316255e-06
420,0.0,0.0,0.0,10649400,10649835,ENSG00000277282,0,0.0
421,0.00042054669391355243,0.0004199420523324211,0.0006869382801561637,8208844,8208904,ENSG00000277437,0,0.0005091423421340458
422,0.0,0.0,0.0,8256781,8256933,ENSG00000277739,0,0.0
423,0.0,0.0,0.0,7669397,7681742,ENSG00000277991,0,0.0
424,0.0,0.0,0.0,10397644,10397778,ENSG00000278106,0,0.0
425,0.00016766894359911944,0.0,0.0,8212572,8212724,ENSG00000278233,0,5.5889647866373145e-05
426,0.0,0.0,0.0,7020599,7025166,ENSG00000278884,0,0.0
427,0.0,7.5231907696679694e-06,0.0,6318378,6360415,ENSG00000278903,0,2.5077302565559897e-06
428,9.091558761418636e-05,9.078487386716807e-05,0.00011137894771539328,8857260,8880976,ENSG00000278931,0,9.76931363989159e-05
429,5.3978639130398335e-05,5.390103134294395e-05,6.612819869387876e-05,9325013,9370490,ENSG00000278932,0,5.8002623055740354e-05
430,0.0,0.0,0.0,8197620,8227646,ENSG00000278996,0,0.0
431,0.0,2.2770191227947736e-05,7.449464022726067e-05,5499151,5502542,ENSG00000279094,0,3.2421610485069466e-05
432,0.00016701398665069147,0.0001334190896385517,0.0002455267681927194,9369285,9376645,ENSG00000279208,0,0.00018198661482732087
433,1.3544534856634876e-05,0.0,1.1062100150430165e-05,36485867,36487760,ENSG00000279365,0,8.20221166902168e-06
434,1.1708511291468386e-05,0.0,0.0,15050189,15052379,ENSG00000279390,0,3.902837097156129e-06
435,0.0,0.00020130817426655703,0.0,9026821,9027329,ENSG00000279414,0,6.710272475551901e-05
436,0.0,0.0,0.0,8996496,9018670,ENSG00000279501,0,0.0
437,3.3798878248804726e-05,0.0,5.52084783837462e-05,9364467,9365225,ENSG00000279718,0,2.9669118877516978e-05
438,0.0,5.113066927176648e-05,4.181959587908093e-05,9082601,9083101,ENSG00000279720,0,3.098342171694914e-05
439,8.608506153343837e-05,0.0,2.3435813777105867e-05,6986450,6997765,ENSG00000280018,0,3.6506958436848074e-05
440,0.000580392496152148,0.0006954696437632317,0.0005417354250447477,5116341,5128369,ENSG00000280071,0,0.0006058658549867091
441,0.0,0.0,0.0,6081193,6082585,ENSG00000280095,0,0.0
442,7.280987941155712e-06,4.847013097236331e-06,1.9821778810466287e-06,41175231,41186788,ENSG00000280109,0,4.7033929731462245e-06
443,3.424098795008803e-06,6.8383515889696975e-06,1.1186127587665833e-05,6630182,6670695,ENSG00000280145,0,7.149525990548112e-06
444,0.0,0.0,0.0,6721812,6725209,ENSG00000280164,0,0.0
445,0.0,0.0,0.0,10028361,10029855,ENSG00000280372,0,0.0
446,0.0,0.0,0.0,16525919,16527019,ENSG00000280432,0,0.0
447,0.00023704812712828193,0.0002461756033772995,0.0003755880436386368,5155499,5163695,ENSG00000280433,0,0.00028627059138140607
448,0.0,0.0,0.0,8380643,8454792,ENSG00000280441,0,0.0
449,7.960697709652349e-05,8.942908747919836e-05,0.00014628747696233458,17611696,17633943,ENSG00000280594,0,0.00010510784717935214
450,2.6683324499691405e-05,1.598697654654208e-05,1.3075691953725701e-05,45914296,45919483,ENSG00000280604,0,1.858199766665306e-05
451,0.0,0.0,0.0,8437629,8438551,ENSG00000281181,0,0.0
452,0.0,0.0,4.539895481388211e-05,8254592,8255514,ENSG00000281383,0,1.5132984937960703e-05
453,0.0,0.0,0.00042326500114968645,43748365,43748468,ENSG00000281420,0,0.00014108833371656216
454,0.00010585975945217545,7.047170605666539e-05,8.645784380405956e-05,14819699,14918552,ENSG00000281903,0,8.759643643763348e-05
455,0.0,0.0,0.0,44172169,44194338,ENSG00000285413,0,0.0
456,0.0,2.4086944051158644e-05,2.955094124182356e-05,39380332,39515506,ENSG00000285815,0,1.7879295097660737e-05
457,0.0006316829955438935,0.0011564204542241039,0.0008885090889888532,29063446,29064368,ENSG00000286018,0,0.0008922041795856168
458,0.0,0.0,0.0,8762386,8836565,ENSG00000286033,0,0.0
459,0.0,0.0,0.0,8238859,8239092,ENSG00000286057,0,0.0
460,8.71292758448503e-05,0.00011186229372013012,4.066301327344857e-05,34836286,34884882,ENSG00000286153,0,7.9884860946143e-05
461,0.0,0.0,0.0,46326288,46326491,ENSG00000286224,0,0.0
462,0.0,0.0,5.827988194461646e-05,45299929,45302964,ENSG00000286262,0,1.9426627314872154e-05
463,0.0,3.059291223645926e-05,0.0,41007244,41037362,ENSG00000286425,0,1.0197637412153086e-05
464,0.0,0.0,0.0,36526280,36542855,ENSG00000286517,0,0.0
465,0.0,4.36396338798348e-05,0.0,43107942,43168646,ENSG00000286549,0,1.4546544626611599e-05
466,2.0199486989181583e-05,1.0085222348408027e-05,8.24866860108956e-06,37593977,37661496,ENSG00000286717,0,1.2844459312893058e-05
467,0.0,0.0,0.0,45861830,45888638,ENSG00000286886,0,0.0
468,2.1437338434384394e-05,0.0,0.0,25646113,25654671,ENSG00000287109,0,7.145779478128131e-06
469,0.0,0.0,0.0,38503562,38543336,ENSG00000287470,0,0.0
470,0.0,0.0,0.0,43768320,43771666,ENSG00000287507,0,0.0
471,9.080831248779217e-05,0.00012468191058692563,0.00011124752711819623,37337382,37366858,ENSG00000287637,0,0.00010891258339763801
472,0.0,0.0,0.0,40736318,40754888,ENSG00000288069,0,0.0
473,0.0,0.0,0.0,15190406,15224394,ENSG00000288555,0,0.0
