,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
182,0.0018707006520412928,0.002152421965511241,0.0011970144886475794,0.0017508220687335538,0.0013972286115433582,0.0007665877369013514,0.0012384739825435024,0.0011737919954782179,0.0010310628658991847,0.0017073366899981925,0.0012771449882022178,0.0014790687226035062,0.0019479873071013344,0.0017793609619605657,0.0017647842841451873,0.001226160917010741,0.0014966313915662842,0.0013857153106610997,0.0017763439458320822,0.0007413121202432565,0.0007463551152003518,0.0008138723068540726,0.0013053316410105938,0.0011806713291853874,0.0014188176650393562,0.001042013925831353,0.0009879745465728015,0.0008440124430263487,0.0010695006567046368,0.0012860346267727285,0.0008708825240501653,0.0008968400234496608,139554653,139623374,CYSTM1|C5orf32|ORF1-FL49|-|5q31.3|protein-coding,1,0.001300695556572538
183,0.010149166768628249,0.010010210559292706,0.006259680966436221,0.010220683486265626,0.01103437891148145,0.006822771728203282,0.007469449281299697,0.00872263475279779,0.004204747937527963,0.005084642617686122,0.0070178230806587655,0.004642348444200858,0.004659518492147723,0.003719455708324932,0.005494050419906456,0.007559136421776511,0.005991403475985797,0.00433044422688801,0.0052188001676872695,0.007743397295348692,0.00942652087606601,0.010676279339372707,0.008784119849180946,0.006548569160367304,0.00866210705421845,0.008772859996926384,0.0063925168651573945,0.009553759768980132,0.01274731547388823,0.0071394741017726535,0.013208955671088915,0.003824046683692378,39371776,39425335,DAB2|DOC-2|DOC2|-|5p13.1|protein-coding,1,0.007565352174476739
184,0.0027023506013004114,0.003367431839384903,0.0043463620466637105,0.003488835348593844,0.004559238222895744,0.004712734500161999,0.00411639002552971,0.004018746554878165,0.0034221005762654832,0.0038257153553893837,0.0039308131625763205,0.0044896734320486,0.0044029055399576545,0.0033242784103545164,0.004926219239910457,0.004220016532834721,0.00446214710382029,0.004244661850513753,0.004061367634692997,0.004046835017065646,0.0026542437052699363,0.003579383394084782,0.0034268008841032696,0.004423166241686758,0.004327027258818346,0.004634535588892434,0.005618120096281808,0.0036260483944701616,0.004755390283861621,0.004442322143351126,0.002741855181567572,0.0031753906592184794,10679342,10761387,DAP|-|-|5p15.2|protein-coding,1,0.004002284588326394
185,0.0022408657664157758,0.0035375971696153144,0.0015656169228518417,0.0028601428252962827,0.0023658724009365186,0.0018388628991257107,0.002534559079637038,0.002110801483327838,0.003737673432320908,0.005398410590244415,0.005042076389588182,0.005717041089726172,0.007373333149832648,0.005758370091588895,0.004148896944964479,0.005698732459404161,0.0056332888831170476,0.0080032049280018,0.004804023793774939,0.0014969312329710883,0.0008610020684173228,0.0008314540901311564,0.0019184271535361535,0.001674358213449343,0.002680970939508429,0.001080315872846993,0.005208985986828372,0.0015089323057036687,0.0008922530374210449,0.002101018205551181,0.0008343154864583945,0.001113016583222711,176883614,176900694,DBN1|D0S117E|-|5q35.3|protein-coding,1,0.0032053547336192453
187,0.0011555939469617969,0.0010523264465507884,0.0012231980920223032,0.0011659979881573786,0.0014059184352777515,0.0011098617811319013,0.0013730319007193537,0.001233878739349561,0.0008398516751141789,0.0009487180947202045,0.0011588465893540745,0.0009832885264078434,0.0009193137411792383,0.0009911326082071227,0.001291580824493468,0.0010409327579901774,0.0009290200786167007,0.0007437455057220593,0.0009727538217138497,0.001226479359594711,0.0016348977506141285,0.0015229839534896736,0.0011886358716444241,0.0009647984972752774,0.0013604858756544322,0.0015116856403163453,0.0007431876175958455,0.0014220569409817694,0.0015984843673062903,0.0014317149623225027,0.0014936228431715584,0.000982291463110584,150088309,150138657,DCTN4|DYN4|P62|-|5q33.1|protein-coding,1,0.0011756348967739778
188,0.0012023433049669937,0.0013148964750836966,0.0011326875872302977,0.0013679521049518976,0.0011935608677685137,0.0011980334578536823,0.0010701281025696935,0.0011462310207999429,0.0013642844071249996,0.001653124227442752,0.0015444792550997487,0.0017685840320253562,0.001757595061428808,0.0013806905518251537,0.001629750073208389,0.0014345505279129442,0.0017391331891076908,0.0019209324712074027,0.0017904826276577517,0.0009855253008390417,0.000975936501456804,0.0009814771958795599,0.0011787432946494898,0.0012273064133376545,0.0014052658351822525,0.00112695203981511,0.0014824346857876835,0.0008359153216542104,0.0007281941419882558,0.0012013089075771138,0.0006635266302814452,0.0006958669972978983,176938578,176944327,DDX41|ABS|MPLPF|-|5q35.3|protein-coding,1,0.0012843091440941322
194,0.001092733228288142,0.0010931251991577041,0.0009446417084481892,0.0009343779199309998,0.0010801858237338502,0.0010647194194115996,0.0013117912199605553,0.0010864625329872403,0.0010335254731322623,0.0019231188987254262,0.001852356809594013,0.0015815216912846261,0.0015018461259127796,0.001046819903591117,0.001959617506841701,0.0018136368663812033,0.0026009394727423037,0.0013528339304081246,0.0026756516946993144,0.000743632173078593,0.0006792573246265278,0.0008394845240154991,0.0008697529267830225,0.0006286777919582788,0.001209124375028233,0.0009601494248797151,0.0011267869669113117,0.0008153351381666926,0.0010190082620457057,0.001089937997539062,0.0007283444561130121,0.000679905392748125,140894588,140998622,DIAPH1|DFNA1|DIA1|DRF1|LFHL1|SCBMS|hDIA1|-|5q31.3|protein-coding,1,0.001229353193097654
195,0.001429421048158904,0.001305879822861792,0.0010753855550111123,0.0011839833860053297,0.0014769305886072474,0.0010990404206627795,0.0015234939181008843,0.001330246673905931,0.0006191918061669533,0.0011538832019185282,0.0010353309922570494,0.0010048544627219201,0.0011907384077814327,0.0008447256461612039,0.0014009961529518628,0.0011379570317628536,0.0011704449350509486,0.000715952910508235,0.0009364061485248506,0.0007625792712338417,0.001118354005528237,0.0010193175737285085,0.0006962664376311186,0.000736281465820041,0.0007611938441958561,0.001119918194606991,0.0006149884103187962,0.0010417171565293894,0.0015020245794769881,0.0007471431265886071,0.0009187621067163131,0.0005084129027041232,61684351,61699728,DIMT1|DIM1|DIMT1L|HSA9761|HUSSY5|-|5q12.1|protein-coding,1,0.0010369319432562074
204,0.0019996575675556285,0.0013061356144141866,0.0014043932719170116,0.0007125801354001807,0.0010785564817836516,0.0009470931520638062,0.001726947602130384,0.0017688035227126618,0.0018587554178000427,0.002376214086319527,0.0021469085083200487,0.002056267713979436,0.0012038220888454768,0.0007623590738068781,0.0025629908326558386,0.0017043021222933542,0.0019628201920122643,0.0008370771785829702,0.0020902727307931792,0.002241171038935127,0.001618913872482575,0.0015546798326846931,0.0018955276697515833,0.0020202564172000226,0.0038661995758997405,0.002174758544053149,0.0008839965829657194,0.0017107418099023073,0.0010839585882900355,0.0022506504121023057,0.0019469195817464688,0.0004850390490758273,146770371,146833260,DPYSL3|CRMP-4|CRMP4|DRP-3|DRP3|LCRMP|ULIP|ULIP-1|-|5q32|protein-coding,1,0.0016949615708898773
208,0.004175945830964226,0.006625640685897374,0.004029894592127967,0.005370997278364648,0.00555978995881363,0.005603671834880125,0.005036452063395191,0.003425644563995565,0.002515912418810276,0.0031353665023447783,0.0022580411168022577,0.00342703407695636,0.006061447261255374,0.00334726207590391,0.004630726509349433,0.0028905491948286125,0.0028626361617818943,0.003172605828694384,0.003966713539107876,0.0007693184723269621,0.0009088387108829799,0.0012739188298343759,0.0012788293051105846,0.0010066728099388936,0.0005950366259478917,0.0008693596245463463,0.00396907898169268,0.0009940903384585487,0.0015180828164668776,0.0011904113239067239,0.0007861913082230708,0.0017097868641469513,172195093,172198203,DUSP1|CL100|HVH1|MKP-1|MKP1|PTPN10|-|5q35.1|protein-coding,1,0.0029676858595549
218,0.0035652988495630086,0.003209032920564637,0.00378234052385785,0.004843049529728303,0.006459458272315043,0.0038458730916947014,0.00435983492996851,0.0036018311180589947,0.0019733179584555077,0.002497628649613823,0.0020934165118164515,0.002393523507077379,0.0028322466575052096,0.002764823591001318,0.0018553908128093116,0.00316258520638091,0.0025902967606244993,0.001568184602779226,0.002586940850324098,0.0019216113805441252,0.002497797185860017,0.0017354254317027416,0.0014793677177733274,0.0012480388053043594,0.000977172040807375,0.0016612287359175323,0.0023950133870971387,0.001997514858498868,0.003576517030201791,0.0012454980105922116,0.0023595523069459153,0.0017492065524281853,95220802,95297775,ELL2|-|-|5q15|protein-coding,1,0.0026509068058691355
227,0.0015849881208428644,0.0010098650488533087,0.0010180254660216949,0.0013554751499872675,0.0022529725816373297,0.000874096992686297,0.001491091790673546,0.0009116126543701012,0.0006215518047653193,0.0010650317042073143,0.001690057943586624,0.0010514723360145405,0.001001086747829513,0.0008920092224236134,0.0015390786866139395,0.0012615059271424483,0.0010728233911608473,0.0006582986536360963,0.0007841337964731746,0.0014219161912952059,0.0018849477002332896,0.0016292046925962076,0.0013378794406297295,0.0007182110105996784,0.0012317107581234056,0.0015288269437647025,0.0005765811887944015,0.001370718942282032,0.001807682911734714,0.0016979273634134583,0.001866080746133892,0.0007440466163082957,65222382,65376851,ERBIN|ERBB2IP|HEL-S-78|LAP2|-|5q12.3|protein-coding,1,0.001248466016401089
229,0.006047570905338954,0.006512133184522334,0.004512230239217117,0.004347223303447708,0.004695899278968665,0.004852003488448037,0.00676016605199413,0.004662705863931532,0.0044593199602473614,0.0064216263359160785,0.006774311923837455,0.005695475153412094,0.00906674411547558,0.008022767396344048,0.00752968142108914,0.005927999105016116,0.006682546268874184,0.006285991620504583,0.007226868350166602,0.003530457543143592,0.0034396960763316423,0.004015642798513737,0.005040695435949686,0.003932397249625524,0.00451583632793857,0.004385513825347849,0.006213090515628245,0.0038566476635475137,0.00583990070160148,0.005419751571018415,0.003595126824637085,0.0035225871444647346,172261223,172379688,ERGIC1|ERGIC-32|ERGIC32|NET24|-|5q35.1|protein-coding,1,0.005430956488890618
231,0.002434994456437357,0.0023977260642575235,0.001946411278804867,0.002467317844255613,0.002807899294175856,0.0021040822781973273,0.0023022008501631924,0.002172415856280656,0.0015647816793514023,0.002205391447195164,0.00215816005635077,0.0019561190508222853,0.0019658847953493187,0.0016936531518832,0.0025094830401376548,0.0020569272951872467,0.002272979230874001,0.001353281296125852,0.0019555798902150126,0.001679607774077232,0.0020697972261071924,0.0020444754630092664,0.0015750570273477848,0.0015632735453808256,0.0017130953230474729,0.001964866238725159,0.0014941512526822662,0.0018416452720852081,0.0020731680600452247,0.0017012804660812707,0.0019348121010722705,0.0010647106190575662,137841782,137878989,ETF1|D5S1995|ERF|ERF1|RF1|SUP45L1|TB3-1|-|5q31.2|protein-coding,1,0.0019701634132744702
239,0.001289106943976639,0.001060639672003608,0.0010845004679375682,0.0013212298906162614,0.0012139276421459981,0.0011043550533192121,0.0012277832602558673,0.0011513231177381923,0.0009452820472803144,0.0012432685203770057,0.0012312587867361474,0.0011009262776443545,0.0011206296262307068,0.0009550371158354974,0.0012533146456016758,0.0012125813260445196,0.001237151934217903,0.0010046715605866554,0.0012527747945089613,0.0011874803762197677,0.001307573224704291,0.0013193637852253158,0.0011323947394695196,0.0010178836589282972,0.0012839540442391958,0.0012240663900414935,0.0008233646628027215,0.0012501055718428904,0.0012258339398398843,0.0012154398402486086,0.0013368982322222132,0.0008607053091918628,175875356,175937075,FAF2|ETEA|UBXD8|UBXN3B|-|5q35.2|protein-coding,1,0.0011623383268135358
243,0.000959088170939952,0.0009026244405119336,0.0010878677606110361,0.0011402476768473974,0.0012280486057143873,0.0010472387601922488,0.0011606692814501583,0.0010347140978522807,0.0005397727229002002,0.0006904674798773305,0.0008633520234746264,0.0007096079318686577,0.0006350522554198685,0.0005946390650730853,0.000860081014040769,0.0008772796500374421,0.000769886192664764,0.00045346107563159235,0.0007238254368274,0.0008409086741030621,0.0010136538541701103,0.0010639108164347453,0.0007758345106212385,0.0005138561742266268,0.0008126515169865968,0.001041895709945502,0.00044654305846214857,0.0008017274758607381,0.0009866710562859969,0.0007117559180765166,0.0010704113596052619,0.0005219318342621107,137273607,137368802,FAM13B|ARHGAP49|C5orf5|FAM13B1|KHCHP|N61|-|5q31.2|protein-coding,1,0.0008399898625304933
265,0.000949579826938895,0.0011159545952089092,0.0009490540229858367,0.0010818449089278518,0.0012376888789197302,0.0011106941934756799,0.0010804888642928954,0.0009266343403379369,0.0005738900939417963,0.0006869086748955729,0.000741847876304881,0.0006045552338784433,0.0007224413704514073,0.000629772685978987,0.0008402993452916224,0.0008419346399057348,0.0006448976747574506,0.0005570262392855212,0.0006688972835400657,0.0008696331377786577,0.0009520181802239754,0.000971865009866483,0.0008312817940249444,0.000617569325151427,0.0008186745524786429,0.0009617453393387001,0.0005170526224645257,0.0008536840046652915,0.0009608454380342157,0.0008640825821285615,0.0010513329052095556,0.0005613094074917623,171288556,171433877,FBXW11|BTRC2|BTRCP2|FBW1B|FBXW1B|Fbw11|Hos|-|5q35.1|protein-coding,1,0.0008373595327554989
280,0.0022537416489172074,0.002600121130089636,0.003003857291814228,0.0029337435862312553,0.00275691446898422,0.002501271029617231,0.0032290600756559977,0.0015537260782833523,0.001996456205582966,0.0032571962595536125,0.00340815047053471,0.0032669143854189694,0.003666454756291445,0.0028225865037587155,0.0037371139453306022,0.0026046797681798834,0.0026518091026863345,0.0021635724523598847,0.0024524982519021376,0.0018609033313528186,0.0021354576175684667,0.001781904609639392,0.002025352476487573,0.0019582640056650105,0.0018822640590414603,0.002385301036753318,0.0018722338328321217,0.0019306573771691994,0.0014875114649466068,0.003132755921070358,0.0017778428945537498,0.0011328106574664933,72742085,72744352,FOXD1|FKHL8|FREAC-4|FREAC4|-|5q13.2|protein-coding,1,0.002444472709241843
283,0.008314980798757683,0.007808356876281236,0.006622361610076798,0.008446633043927709,0.006977724790974098,0.0070603294047739485,0.010701610986261366,0.005225637180455004,0.0005711709651219397,0.0013318234510064067,0.0028829106082737723,0.0013683438879389044,0.0016695887916300975,0.000896362956426362,0.0030457932659956684,0.001089666990990449,0.0011997757428518034,0.001192844765605808,0.0006584496735184429,0.001971658234563528,0.00280534309998117,0.0030420743632778476,0.004741475514497969,0.004237291389264276,0.0027815949128918494,0.0051010154744594565,0.0004896789392713524,0.002645453258298509,0.0018528225607303485,0.00506432268823031,0.005703662928716414,0.0013446493669265448,52776264,52782304,FST|FS|-|5q11.2|protein-coding,1,0.0037139190163117835
285,0.002943492769993885,0.0026641329660763487,0.0020660662822534395,0.0021645525860181517,0.002597035290120967,0.001950982438660815,0.002699869322418062,0.002228174317754487,0.0018849206196514927,0.003114666120034222,0.003065763978225552,0.0029655821245921452,0.00239894229547383,0.002616695385279894,0.003847242711022573,0.002892135595642423,0.0029766018707100524,0.0017202889468065947,0.003054205516500749,0.0022673544923624963,0.0030724118550929202,0.002615913837824658,0.00236224968192617,0.001872160590139091,0.0023053823023576913,0.0026631083685025587,0.0013443578346712549,0.0025201727970684826,0.002560709378965067,0.0029603705178447935,0.002911787953252406,0.001256797369325418,151151476,151184915,G3BP1|G3BP|HDH-VIII|-|5q33.1|protein-coding,1,0.0025176290036427714
289,0.0016730723631859898,0.0013514746670761036,0.002388571640893332,0.0017048962557786385,0.0019047686290302706,0.0016854429009954368,0.0021254079797398935,0.0028088006711383764,0.002156833501637146,0.002282736142132028,0.0017503385835947905,0.002363213026723622,0.001341879610261827,0.0020806798548019586,0.0021139793810153705,0.001910724596186432,0.002378899556236914,0.002691519919993115,0.0024241583277117475,0.0014537892981044728,0.001292911753756283,0.0012197134011150623,0.0013385511588207438,0.0008239206140842355,0.0015387546326635763,0.0011608208911113472,0.0021687207699896583,0.0014509591658795403,0.0019497789950644923,0.0010473056921911628,0.0017116797930917165,0.00174057296685377,153570295,153800543,GALNT10|GALNACT10|PPGALNACT10|PPGANTASE10|-|5q33.2|protein-coding,1,0.0018135898981518459
302,0.003076081344675291,0.002468580324270788,0.0022896429044176564,0.0038600911255733173,0.0045863939220657235,0.003689123444189313,0.0018872424443320233,0.0020353747974300187,0.001290200972863248,0.0012036471582467716,0.0012833679114147398,0.0011839994460213182,0.0019186724556606697,0.0014501984214271753,0.001261746176543935,0.0011875796492188592,0.0012783924436743962,0.001125628066517243,0.0016390861231527984,0.0012656440610293212,0.0016755473975170365,0.0013228923092047996,0.0014063336308230716,0.0014235218661978518,0.0010772722719740956,0.0012949959215519378,0.0016236114357685981,0.0015747776468618203,0.0017817469275929676,0.001250587541427284,0.001844128293800371,0.0014355336482416124,95149553,95158577,GLRX|GRX|GRX1|-|5q15|protein-coding,1,0.0018028638151151894
303,0.0008474311590942061,0.0010216954081515525,0.0007659429696734656,0.00044180366595501563,0.0006645678479373176,0.0006563251172100611,0.0007372638851695001,0.0005908105472603881,0.0005872805207716558,0.0009949232460666904,0.0008776836042064949,0.0008340995149200534,0.0009594288010454107,0.0006049159023121314,0.0014031364646525902,0.0008359697728458056,0.000999084600058915,0.0007849590724677102,0.000942662202430014,0.0007421959498948133,0.0006989784404507108,0.0008272563633279773,0.0008516165356256428,0.0007771319566581411,0.0011306939780774603,0.0008370275797661687,0.0007136597673951481,0.0007112533905289996,0.0009743100766099306,0.001031438331352408,0.0007978707466512116,0.0003790775792942191,150632613,150649953,GM2A|GM2-AP|SAP-3|-|5q33.1|protein-coding,1,0.0008132029686831816
305,0.0012032677273004298,0.0013380456105753947,0.0008269606351875119,0.0006787330767195351,0.0008165039847933516,0.0005811518793949771,0.0006123408154750977,0.0005879462427326228,0.00040781801866112446,0.00044722315937420086,0.0005835719101520519,0.00048266338013614195,0.0005013148173737212,0.0005394073930149603,0.0006134263050145233,0.0005016833933595673,0.0005046419329192389,0.0004159941967719097,0.0006038968834654185,0.001160578811200508,0.0009351718626248919,0.000917963764248849,0.0011695224358455696,0.0013484245352962318,0.0011703019832153714,0.0009302408057594777,0.00037429965272200804,0.0010436852068628952,0.0009004201132784457,0.0009823992048356531,0.0011698394584751938,0.00033991058132248,141380234,141392620,GNPDA1|GNP1|GNPDA|GNPI|GPI|HLN|-|5q31.3|protein-coding,1,0.0007715421805659172
306,0.0025694979059523093,0.002161566513509343,0.0022499901303490613,0.002614585732907285,0.002849583292401774,0.002990985614634065,0.002694457969161358,0.002611100007510843,0.0014300052376577585,0.0016441085881556332,0.0018037048644779328,0.0017268111088087751,0.0016943984132704072,0.0016944125240929819,0.0018171894918478449,0.0018216323264828103,0.0016258009749484494,0.0014650108841283089,0.0017378692143153278,0.0020982668321490386,0.003015375858306945,0.0025040352930268818,0.002339960851042522,0.0020698093935550108,0.0024439775864518367,0.0026756392524027372,0.0016769927450282218,0.002522815607516333,0.0023330245479675263,0.002245620758100587,0.003059217932573074,0.0018569789694278418,32124824,32174425,GOLPH3|GOPP1|GPP34|MIDAS|Vps74|-|5p13.3|protein-coding,1,0.0021888883256925263
311,0.003947415424105487,0.003208329493795552,0.003923882929683963,0.0043974629572148625,0.00406676961844817,0.004756852354382266,0.005123165699728231,0.004633299004113141,0.0031070407633836156,0.0027743257369454736,0.0028111898468042022,0.0029436616797359192,0.0024507832959162683,0.0034175799425296984,0.002616239193452722,0.002992840319303141,0.003047236537444292,0.0022204438192260003,0.002841249441568988,0.0032654743657362225,0.004558797529398405,0.0041475974280223695,0.0032055613380992756,0.0036283733585384618,0.003346778232487861,0.0041305812675107275,0.002614423177912285,0.0039039371015611815,0.004103072691224218,0.0035810537723901933,0.005323500265325045,0.004018997257467841,54455946,54463129,GPX8|EPLA847|GPx-8|GSHPx-8|UNQ847|-|5q11.2|protein-coding,1,0.003597122370108003
312,0.0034392472613823293,0.0021806869320508287,0.004918337346991383,0.007412041283589307,0.0033449711345101213,0.007678491617607698,0.007076202280608231,0.009099704531075156,0.0017354198388767389,0.0010206059553517074,0.0006964645373206306,0.0012898202458528556,0.00038689432354005405,0.0005614798119126161,0.0005893640128639219,0.003350161238605914,0.0020913562806255124,0.0008375245443006978,0.00145991273930892,0.000883553454790677,0.001639612419703292,0.0020149088655260043,0.0014996413940839336,0.0010140955181738866,0.0013809772898828064,0.001163953612086392,0.0018882061930830328,0.0023326457152901435,0.004209299860315411,0.0007162466805780509,0.002261408334814156,0.0015887482058988024,125800787,125829853,GRAMD3|NS3TP2|-|5q23.2|protein-coding,1,0.002555061983143788
326,0.002408252238934384,0.0022220612156506315,0.0015172556332484158,0.002112786496271282,0.0021499845925351834,0.0016841622666203928,0.002025891873506846,0.0018336004562518856,0.002014104890753356,0.0026154844079263606,0.00268283419831966,0.0025171879035304264,0.00240091719072878,0.002228757435709397,0.0030290599199718003,0.0024964237766454257,0.0031157173219642136,0.0020051490675696147,0.0026167196669126757,0.0015440504012697097,0.0017219466408701439,0.0016621173041979458,0.001859254887436824,0.001980839276917645,0.0018045538076386495,0.00196179262569304,0.0016085322667159286,0.0017038817487398013,0.002145347352082254,0.002027908592026202,0.0019057663772326532,0.0013876488345922926,134670071,134734928,H2AFY|H2A.y|H2A/y|H2AF12M|MACROH2A1.1|mH2A1|macroH2A1.2|-|5q31.1|protein-coding,1,0.002093437208389494
330,0.001949408610716709,0.002098194156403617,0.0014509548016432392,0.0016967995084079743,0.001994857661026677,0.0015845929439607203,0.0017625173509762807,0.0016614239285273273,0.0016052094814277599,0.0021891395711118042,0.002425180034197163,0.00215694813994981,0.002445846057778893,0.001926426046588295,0.002488209638991031,0.0021609951885732436,0.0024433259742357677,0.0022807263496897883,0.002229657611800219,0.00126945557640166,0.0013800756359413024,0.0013388923403531493,0.0013962578579578605,0.0015633759275633771,0.0014870350887644856,0.0015038833918501965,0.001667167641847563,0.0014202013506673212,0.0014206849185728742,0.0017548702319329138,0.0012606455635316813,0.0008364891545319164,140053489,140071312,HARS|CMT2W|HRS|USH3B|-|5q31.3|protein-coding,1,0.0017765452417475823
335,0.0016971073438553285,0.0016718535864501587,0.0010572137859284326,0.0013794335581906265,0.001559959138819459,0.0014492939222373192,0.0013645849102698643,0.001409301478872253,0.0010877028322599698,0.0012348460152535128,0.00147973571056543,0.0013403377131091172,0.0013092321230784344,0.0009019823107787469,0.0013513149783228584,0.001362781755096138,0.0014415173466705098,0.0011351345880189533,0.0013213411453095517,0.0012825473031153449,0.0015956855028237704,0.0015551665256473806,0.001577072181920827,0.0016757915640050658,0.0015092941329742208,0.0015739263042167603,0.001028798638398321,0.001316963053172559,0.0013356480003549366,0.0015778144357057532,0.0017466569594838449,0.0007732744621065613,141000443,141016423,HDAC3|HD3|RPD3|RPD3-2|-|5q31.3|protein-coding,1,0.0013782285408441253
337,0.006668056381574599,0.004597021831745049,0.0035558610631820226,0.0029318189495611794,0.003820263759232683,0.003109892516356902,0.004077190710475047,0.003109425344130276,0.0026864992740182566,0.003018222505028592,0.0030851870415858477,0.0030573998370087892,0.0027859600499673186,0.003569403759672061,0.005126435670823952,0.0034508659622666314,0.0037772759091441797,0.002373666577547688,0.003194653926671666,0.004024904993836393,0.004391426776733108,0.004131658233494356,0.0054531914705224106,0.003972479874094487,0.0036942811932680797,0.005064368549845728,0.0016847162218600767,0.003858390793842904,0.004776746083569824,0.004617581634577673,0.006239204927426661,0.002923963801270864,73980969,74017113,HEXB|ENC-1AS|HEL-248|HEL-S-111|-|5q13.3|protein-coding,1,0.0038383754882604787
338,0.0018378836592043114,0.002623653952909926,0.0017737504441342926,0.00210402608108335,0.00197774957054959,0.001924921529128669,0.001373361861283787,0.001468751710626315,0.0019003632191755832,0.00241648789602975,0.0026645425755434595,0.0025291821092064746,0.0027489924794137223,0.0020731367575181265,0.002665985226012051,0.002579741547386776,0.0022664542347541564,0.002394413162707303,0.0027247617178548468,0.001480414666357621,0.0010529235979249705,0.0011114242169171066,0.0018634073271630927,0.0026056265459389618,0.0020847558935729632,0.0012084618931091956,0.0020516076417025505,0.0012471816113473959,0.0008578740626969857,0.0019321655354934896,0.0009252438892994699,0.0008288663301954812,175815527,175816772,HIGD2A|RCF1b|-|5q35.2|protein-coding,1,0.0019155660295700557
339,0.00971581078474674,0.008637888880696453,0.007043505421341205,0.00869331837160606,0.010057045298353898,0.007691426024795642,0.008567228079168892,0.007424977499296654,0.009353238792815566,0.011336276702306915,0.010352807060088672,0.010980252160744336,0.008535991015707761,0.007565979699753341,0.015051839322260573,0.01265503657193252,0.01085296903160822,0.005172666111224848,0.01058699490262984,0.004787815701189569,0.006294543201749026,0.007235542603033508,0.007510603224308381,0.009414604787626334,0.006538332365501363,0.006625941293991085,0.0073331522782233835,0.00584977658130314,0.00587654217706982,0.00830623407650463,0.0069162454629050655,0.004579338018773205,130494976,130501041,HINT1|HINT|NMAN|PKCI-1|PRKCNH1|-|5q23.3|protein-coding,1,0.00836074760947677
347,0.002277248388253154,0.002100624176151364,0.0015354274023310958,0.0022497675337553066,0.0017980467312922522,0.0016839061397453839,0.0017065560392484132,0.0016983416313296354,0.0016708277033258073,0.0019724083477227683,0.00266127396941163,0.0023106866777285145,0.0018710898231117177,0.0015341343630150498,0.0023880041366387966,0.002293618296607837,0.0023772524698377306,0.0015740003571096841,0.0024171515473379646,0.0017514741726194435,0.0019794135699100616,0.0018965208023522843,0.0018951612780110302,0.0022677653435185857,0.0018689086325156192,0.001605017082195505,0.0013684739970237817,0.001860538555286864,0.0014020882661137924,0.0020452129968654476,0.0018043815138093157,0.0009647294866006752,137087073,137090039,HNRNPA0|HNRPA0|-|5q31.2|protein-coding,1,0.0019009391072117663
348,0.004260464444306954,0.0033335394586926376,0.0021979132074507737,0.0031759159727521883,0.0034669681130312527,0.00310925219916938,0.0034292801461540527,0.0029783038479703535,0.0037193577910248935,0.005538034372362037,0.005765381211875953,0.005472371110886195,0.004153451583066779,0.004088156228580958,0.006081144405209,0.005583686672386593,0.006093079386396967,0.003655313438122415,0.0060628669605719086,0.0019818222755564317,0.0023319213282717716,0.002059319598371233,0.0021129811677698617,0.002489422768742863,0.002157032319477515,0.00242549443794257,0.0029055509678803716,0.002211751194803358,0.0019108198359068912,0.0028125944931276362,0.0019721740742638626,0.0015593940149457896,177631508,177638184,HNRNPAB|ABBP1|HNRPAB|-|5q35.3|protein-coding,1,0.003471711219595983
349,0.00581877637781352,0.005234070692983439,0.003661930782396259,0.005678275477759529,0.005649946880057961,0.004803467445633868,0.0056189644438455295,0.00438073099597597,0.004149441883418429,0.005175095577639128,0.00659937863797434,0.005334999050803378,0.004130740287634853,0.003463851022512399,0.006888625637756137,0.00511595225644258,0.006972243426699904,0.0029465183790978212,0.0060748160235307705,0.005036668987456027,0.005515300394853535,0.0052901699945514715,0.004866109771576122,0.004975262161096419,0.005347997242497229,0.0049923159674197005,0.003215645935646415,0.0051610151945856355,0.004113833365495793,0.005858049991168166,0.005686296643304937,0.001864517563661112,179041179,179050722,HNRNPH1|HNRPH|HNRPH1|hnRNPH|-|5q35.3|protein-coding,1,0.004988156515415261
354,0.0017101813168567816,0.0017044670093804518,0.00141304373068161,0.0013027799252962231,0.0017598250847105064,0.001630695781462305,0.0014999347338003552,0.0014173851827617241,0.001108070646250216,0.0012917275815452712,0.0012465960924316559,0.0012738673614561414,0.0011630898742121323,0.0007905064703827879,0.0017276206900689215,0.0014310604461225602,0.0012386723216633038,0.0009654711395707784,0.001322842598246791,0.001557418324749506,0.0019042088483414569,0.002003289071041842,0.0016086429368984878,0.0017249350116298478,0.0020931357690401574,0.0016881228499485755,0.0010642110423756698,0.0016335942368288796,0.0015562142314497426,0.0018918684266463882,0.00190166940144896,0.00088761682715309,118788138,118878030,HSD17B4|DBP|MFE-2|MPF-2|PRLTS1|SDR8C1|-|5q23.1|protein-coding,1,0.00148477390513916
