,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
244,0.004592836326871488,0.003958390004596235,0.004788854502622036,0.0043272621809507675,0.0046144336874747996,0.003481062746527813,0.004988781850219718,0.004551985094202768,0.005064653034972441,0.005639536929700702,0.004541141598036456,0.005024135082278386,0.004341640406643641,0.004261525126105652,0.004109905896763409,0.004700659381863911,0.0048083946187884715,0.004743719604207259,0.004269710132292403,0.004078447036341441,0.004522085617232419,0.004764283304405777,0.0046143727656386465,0.00417615037263697,0.004198173578919413,0.004609044014592968,0.004365798520079015,0.004092579568927018,0.004547061527283819,41240942,41281939,CTNNB1|CTNNB|MRD19|armadillo|-|3p22.1|protein-coding,1,0.004509538776247443
248,0.002844843193521137,0.002341780990136525,0.0015012754454367435,0.002023626622595577,0.0023486771681795024,0.0024128533455889355,0.0026312925031931065,0.002357447242803193,0.0025393603670431507,0.0033783955760155974,0.0028029414237362195,0.0030783135797271557,0.003238825545299507,0.0027421103563129647,0.00228528462729662,0.0020064289049757556,0.0030351477303139085,0.0027256715942698393,0.00244279607464355,0.00218031388852899,0.002223045962815378,0.0019082544466101198,0.002238989470383567,0.002483954861507387,0.0021011923935953004,0.002697450466328448,0.0022061583134405523,0.0016369525626577577,0.0022610278295970283,49507565,49573051,DAG1|156DAG|A3a|AGRNR|DAG|MDDGA9|MDDGC7|MDDGC9|-|3p21.31|protein-coding,1,0.0024370487064328808
253,0.003214696856381281,0.00247178084877489,0.0020530925174736246,0.001741710083380666,0.0015748467528137607,0.00244120560648239,0.0019983740588881823,0.0018724964785953749,0.0029118730395782054,0.0013091439629724364,0.002428178627840567,0.003977041957461252,0.0031542147961609993,0.004302592163189121,0.0021167682370344543,0.004340267229571972,0.002335257131923339,0.0036239520528441155,0.003510392435023941,0.0049017376708456505,0.0029451835902883747,0.0034558646359734405,0.003872887531585462,0.004665768002532338,0.0025039309623874264,0.0038998660297820706,0.0025394628068380457,0.0044622182801138804,0.0040225599902518555,98514814,98620533,DCBLD2|CLCP1|ESDN|-|3q12.1|3|protein-coding,1,0.0030568056667927283
265,0.0009810775500613046,0.001270735406822271,0.0009078957377771374,0.0006033477214323949,0.0006814413186850707,0.0010432113137671935,0.0009568935729835069,0.000695661562195296,0.0008611542012550357,0.001088112950683599,0.001454486873665752,0.0014906578325911593,0.0016999504315182432,0.0009394904761539263,0.0010740163163821931,0.0008159506479123047,0.000995675426211761,0.0008072612451820777,0.00108123760680944,0.0008092606396926732,0.0008487059769170149,0.0007790828155194183,0.00081790260362922,0.000932601804936767,0.0012455149796354657,0.0008581775460521347,0.0009907518003507375,0.0009316269447068443,0.0008618044483090715,196769431,197025447,DLG1|DLGH1|SAP-97|SAP97|dJ1061C18.1.1|hdlg|-|3q29|protein-coding,1,0.0009835754397185868
268,0.003299207353375147,0.0033290004450909796,0.0036944353159875636,0.003365216881227772,0.002612359093178062,0.003571878582202159,0.0028077844485477187,0.003174810087278088,0.002650002820573672,0.0037066959781135037,0.0032756048372509484,0.0030312166948068963,0.0034355660736361325,0.0024913783822985585,0.002654230442466442,0.0030540026530020614,0.0027740078049561918,0.003104252664291432,0.0033446040192649518,0.0022926855840617677,0.003224924666478899,0.0025762444963471007,0.0024477233180895367,0.0025438448684627028,0.0036404892835778854,0.0027746741877395834,0.002830700995610072,0.002806506354701106,0.0029674090646409977,186288465,186303589,DNAJB11|ABBP-2|ABBP2|DJ9|Dj-9|EDJ|ERdj3|ERj3|ERj3p|PRO1080|UNQ537|-|3q27.3|protein-coding,1,0.0030166019792157907
270,0.0010862690711162704,0.0009905883537301438,0.0007565162300503321,0.0007672653611982422,0.0009388109451526532,0.0009068926308107183,0.0010594131751599815,0.0009903682226138977,0.0012082746768895699,0.00100179576631179,0.0008723975899672421,0.0010912584039101504,0.0009124406757824937,0.001002993498353284,0.000872354477534975,0.0009444097120012262,0.0010039393479002964,0.0011605475222594178,0.0011177718361070422,0.0011305014129126933,0.0010365170760920092,0.001485776151399958,0.0012899541344526132,0.0012082304212165126,0.0011292054178598146,0.0011190629752638255,0.0010844332026761654,0.0013780205133631725,0.0014013647677818316,132136553,132257876,DNAJC13|PARK21|RME8|-|3q22.1|protein-coding,1,0.00106715081275408
282,0.0008906581890499818,0.0009063658843379104,0.0008125050404228407,0.0011685433737588572,0.001304135222632976,0.0011177625712057854,0.0009684311487911487,0.0011637856818441398,0.0010726620574319442,0.0013136442606191717,0.0011090494426291818,0.0009725283679068443,0.0009984205308941159,0.0010430108987061848,0.001045411340206052,0.0009589171545672531,0.0010179880147708066,0.00101781762412246,0.0009609650330958925,0.0009099077386223822,0.0011156716838088196,0.0008097066277878909,0.001076024957833987,0.0011526471113905681,0.0011846864157183147,0.001042384042010794,0.0008849408500658189,0.0009436487898526643,0.0011482666996025725,183873284,183891314,DVL3|DRS3|-|3q27.1|protein-coding,1,0.0010382926466788746
283,0.0016493975535241737,0.0016195815722029653,0.0013289239656067283,0.0011335252246151973,0.0008233245743018149,0.0010189726621551553,0.001057699021039989,0.0010927016936052088,0.0011010084711463755,0.0010588241282941903,0.0014772812620715016,0.0011779319674981785,0.0012189835031629428,0.001359869986746368,0.0009240509991050081,0.001351672063352638,0.001065410211537325,0.0010671459737976775,0.0014808180777039163,0.001018129717379916,0.001038492648663976,0.001284831817280874,0.0009963851690589622,0.0010607933366782014,0.0011320797346163391,0.0012079315435544172,0.001131661017071629,0.001200070783567353,0.0012047025952637228,32567463,32612366,DYNC1LI1|DLC-A|DNCLI1|LIC1|-|3p22.3|protein-coding,1,0.0011821448715380258
290,0.0014600390740810087,0.0016676048939662231,0.0015286025606015322,0.0014847967751691075,0.0005414230603615699,0.0014257136906422792,0.0017722375730584022,0.00149358791520003,0.001319339161393507,0.0006366814539561637,0.001323675257056352,0.0010529563364716174,0.000707417056308522,0.0009697331344534138,0.00081533911685736,0.0004879212521138088,0.0014804497861869187,0.0014121641468101374,0.0009608975021729763,0.0010220818285944335,0.001241383951804985,0.001736174684480256,0.0010955567639992904,0.0014520971461671472,0.0016327456068575047,0.0015551658958254722,0.001598326019151395,0.0011601080565716326,0.0012779932749411775,172468475,172539264,ECT2|ARHGEF31|-|3q26.31|protein-coding,1,0.0012521452750087663
301,0.001093208550950726,0.001389043205003832,0.0015114436743352696,0.0015373239988845972,0.001123732599844244,0.0011974400186719888,0.0013281397979711138,0.001371817952738557,0.001388833595015983,0.0010808091889290613,0.001169557018593882,0.0013034811735778955,0.0010949425019987234,0.001091950211268913,0.0012880022946250276,0.001112051270541981,0.0011389591145652893,0.0010906890497790315,0.0011372882728297908,0.0014948201983709527,0.001190084917352909,0.0013764426258967729,0.0013313852384396205,0.0014142116698572114,0.0013922388233696924,0.0012746680929220646,0.001387865458279807,0.0015613206247898242,0.001789370185075199,40351173,40353915,EIF1B|GC20|-|3p22.1|protein-coding,1,0.0012986593560165502
302,0.000964312866104798,0.0009964674123779155,0.0011232715361340407,0.0010736401018578492,0.0010167821781432503,0.0010189093758585183,0.0010780710834660538,0.00105760612066792,0.0011182414025608558,0.0008850831289817029,0.0010206251437855293,0.0008689662055314431,0.0009049790482290169,0.0009737348744887039,0.0009184727044312028,0.000888611855978046,0.0009439941313442287,0.0010940523463477965,0.0011922584440834843,0.0009956026834571671,0.0010783992146177093,0.0012525139217805284,0.001588521137787554,0.0011848127555755578,0.001295447877708116,0.0011329550732954584,0.0012272134666886808,0.0015206973568520257,0.0016536339121570101,150264465,150303803,EIF2A|CDA02|EIF-2A|MST089|MSTP004|MSTP089|-|3q25.1|protein-coding,1,0.001105788874492833
304,0.006005741904255104,0.0052346081290338435,0.00585702694841219,0.005086420227463999,0.007512639481174968,0.005283583047347832,0.005464327760508407,0.005181095560162775,0.00664797257023756,0.005114256286344054,0.005983783073232928,0.008467879701427419,0.007336833544027334,0.007665037827267711,0.006836394714423096,0.006765366047574989,0.007393031479820457,0.004778263462715615,0.004770249332946427,0.006159497064865803,0.005626562389800091,0.005376498921585709,0.007868095465418279,0.006268801424655411,0.00815878153568327,0.005507672081384268,0.005704307041183235,0.007331542078406606,0.007873394599091693,186501361,186507685,EIF4A2|BM-010|DDX2B|EIF4A|EIF4F|eIF-4A-II|eIF4A-II|-|3q27.3|protein-coding,1,0.0063192987482914185
306,0.007341969664854044,0.005841934704400271,0.0056212511408276185,0.006002683044259875,0.006624542116265508,0.0054736317961492685,0.006573319547138941,0.00621308397299193,0.007159403771521996,0.006978412367290096,0.0071544926170832805,0.006371462882141989,0.006314453658603705,0.006161498813024863,0.005331098383085884,0.00544525077168435,0.006404857151756751,0.0087063836489974,0.008354182943025984,0.006873182481687398,0.007814640718091653,0.007072536864880052,0.005849151191765705,0.0065179842288751125,0.006764537375041585,0.007971544624925952,0.006335624204925874,0.0061447481677750215,0.007537196919553359,184032283,184053146,EIF4G1|EIF-4G1|EIF4F|EIF4G|EIF4GI|P220|PARK18|-|3q27.1|protein-coding,1,0.006653622750780188
308,0.0012813989991346262,0.0008544452090890512,0.0008860340456453066,0.0010598781055017805,0.0009748197390452749,0.0009718876574570971,0.0011989848779301402,0.0011262863025412835,0.0009938126038987502,0.0009930164971320933,0.0012629755935489066,0.0010985874184782558,0.0009329772653792187,0.001030808871713333,0.0008106040527737811,0.0007256821163903599,0.0011723326444612974,0.001295710003116655,0.001137558396521455,0.0009815726886456303,0.0010181442511727162,0.0011022617705228738,0.0007676591695878335,0.0010779528330530392,0.0011588844094853254,0.0013100112246790124,0.0011297899697800056,0.0009910756294938664,0.0009704625436272959,47537130,47555199,ELP6|C3orf75|TMEM103|-|3p21.31|protein-coding,1,0.0010453660306829747
310,0.0011495488822799698,0.0009593434690065937,0.0009484415505100097,0.0010155944538609656,0.0008624177867948005,0.000975115258585593,0.0010043624563063761,0.0010782101752299293,0.0009830508140766462,0.0011374686740551717,0.0010888802506409483,0.0012103070927207654,0.0013319347459449305,0.0009591055625564138,0.0009875527489382105,0.001052223569361571,0.001052696485862655,0.0010324619779322902,0.0010775234060490554,0.0009148478776405288,0.001057787407450187,0.001048832991671496,0.0010607020257245067,0.0010342129403328646,0.0009552089872264693,0.001049602485105662,0.0009070708232046769,0.0010748982750435677,0.001095077422174071,10004364,10052932,EMC3|POB|TMEM111|-|3p25.3|protein-coding,1,0.001038085537802997
327,0.0011113473893298973,0.0007272857945164633,0.000828265795215556,0.0010857670095379493,0.0010901626485658638,0.0008536055690422169,0.000935664433497446,0.0008023218846446292,0.0008928065242612242,0.000832702615388554,0.0011346611149951925,0.0009694055703952169,0.0010165611850378896,0.0011385278411878634,0.0010720055357439611,0.001111493291981749,0.0008849388755853877,0.0011639808875066986,0.0008963379398651989,0.0008375182348764724,0.0009584819594993134,0.0009961209403412954,0.0008736044212117519,0.0008447182666405395,0.0010101552284791048,0.0010321692640463582,0.0008663594148938334,0.0009073850921325809,0.0008648438355907,45017741,45052962,EXOSC7|EAP1|RRP42|Rrp42p|hRrp42p|p8|-|3p21.31|protein-coding,1,0.0009565240884141693
331,0.0016575737723390274,0.0016199118563966603,0.0035743231121237256,0.002013066674896613,0.0026775622677764547,0.0016455702851598253,0.002481172159684532,0.0023356756251493365,0.0019823498206298024,0.0023116037076255477,0.002729563982407599,0.001973990410717339,0.001850415177963582,0.0019422871676202287,0.0032883398463166846,0.0026794130462331122,0.0028385299627551406,0.003039369067985677,0.0025008726683513833,0.002469147349789968,0.0027036369171558783,0.003582529936079633,0.004871969010586436,0.002650233745986697,0.0029923642772694283,0.00296773349126742,0.0031991037554435385,0.003620953336283309,0.0034855555191750107,122103023,122128961,FAM162A|C3orf28|E2IG5|HGTD-P|-|3q21.1|protein-coding,1,0.0026787868259023993
346,0.012635487331842147,0.010426609597081027,0.006020671882247842,0.009239204820949956,0.008752073643865425,0.008585229142909255,0.00539773946584716,0.012776299513174268,0.008984547054554396,0.014791961937220257,0.00791285423584086,0.003911526940278537,0.010824083368148557,0.009110125196077061,0.0073598463192790144,0.0031199061207272177,0.00792611799735936,0.010542042888757845,0.009573251163507154,0.011123941566981795,0.01174787400403978,0.006293649520502773,0.00955164508774746,0.009729838197388851,0.0014400995395946155,0.008255992141975609,0.011193701719318262,0.007876884680186222,0.00982792785212994,13590625,13679922,FBLN2|-|-|3p25.1|protein-coding,1,0.00879072872170802
353,0.0029766246026546603,0.0029925069085544797,0.002469545042298879,0.002782375896939816,0.002027323788420648,0.002300013878684853,0.002653049074716088,0.0022400041317997416,0.00247035830288966,0.0019543095846232647,0.0024295232406397822,0.0022357955572023533,0.0017961301261295722,0.002687529246323434,0.0018938959056484645,0.0016832973209837388,0.002163176854916684,0.003099768268866412,0.0023073965741967992,0.0025840879176121817,0.002401176756387734,0.0027372475604224107,0.0027432651931968547,0.002839593835393729,0.0028636216244074145,0.0030185349870105477,0.0027821182848999843,0.002809280626657834,0.002300470787274527,14984286,14989400,FGD5-AS1|-|-|3p25.1|ncRNA,1,0.002491104202750087
358,0.0005121473533270512,0.0011939113033688064,0.0011707444548040339,0.0008173399518997789,0.0018869468767715232,0.0007123505549480422,0.0009413343278943442,0.001291668180492342,0.0018754353073644546,0.001451677980242808,0.0016264692536035145,0.0012014485446775773,0.0007139203096808183,0.0013975913067511517,0.0021686593502791545,0.0016749276425802617,0.0013882752750455627,0.002418420438977468,0.0015160692194661127,0.002541207510934668,0.0023468485106586416,0.0022208128028906797,0.003986724422064049,0.001889899826224771,0.002381672233371526,0.001713767348353279,0.0014375449898160187,0.004512815716277056,0.0035043444587341695,99551988,99595047,FILIP1L|DOC-1|DOC1|GIP130|GIP90|-|3q12.1|protein-coding,1,0.0018101715672930918
361,0.0030280179780623117,0.0024073754310043587,0.0019634850003053647,0.0013518095628569987,0.002893471569801935,0.0017442336216171813,0.003653323932736328,0.0034002184441864667,0.0027149955904797124,0.003505510540693056,0.0035276236933324944,0.002685159746069402,0.0032031603346998607,0.0024035369084091577,0.002718834878456094,0.002197629558281853,0.0035496722083677933,0.004083252240516064,0.0031341776634584303,0.0029894427911811793,0.003111131686333601,0.004063258631647273,0.0027767388946720716,0.0020754915556436037,0.0023197073116669117,0.0031881683997399455,0.002425780554153883,0.0025288809967457127,0.0026053765932088206,57994127,58157982,FLNB|ABP-278|ABP-280|AOI|FH1|FLN-B|FLN1L|LRS1|SCT|TABP|TAP|-|3p14.3|protein-coding,1,0.002836188493735443
362,0.0012247151291997166,0.0014964516247934568,0.0015692119247650202,0.0012868829166820808,0.0015683192622874091,0.001268320670905625,0.0015218392135302665,0.001252657837188272,0.0016213023228725454,0.0015728171398483725,0.0013430120696926902,0.0012691304009499933,0.0014298258230226533,0.0013782386295313064,0.0017063095312688714,0.001693092944596697,0.0015438277086751474,0.0013467200010762548,0.001460693862674923,0.001297609848766536,0.0012572543847997864,0.0014259619819053668,0.001381957490766618,0.0012190644561825869,0.002012155418718767,0.0011067371431867396,0.0012939904993380044,0.0012585947110354658,0.0012415206275616334,171758344,172118492,FNDC3B|FAD104|PRO4979|YVTM2421|-|3q26.31|protein-coding,1,0.001415455709511131
372,0.0009968116182008128,0.0011037437184900623,0.0011073201270494779,0.0010981664319973774,0.0009895245253958474,0.0008319616555923031,0.001066665365667642,0.000983225483699068,0.001134278579550658,0.0009244791772334516,0.0010334950091494498,0.0012210775576078072,0.0008735580661460275,0.000983050400472494,0.0010032498106947326,0.0012468340916468627,0.001084226525535836,0.0008060700776473068,0.001040583991213957,0.0010978306268726833,0.0011707243061476326,0.0010793916468925886,0.0009216776545681048,0.0011562808870934748,0.0011850874831727135,0.0009619596901708026,0.0011719853121497231,0.0010320952219969118,0.001034496907492518,197476624,197511317,FYTTD1|UIF|-|3q29|protein-coding,1,0.0010462017913637353
379,0.0026517744971367775,0.0033576030562649695,0.004666136690102952,0.0024203400126024464,0.002539982852067195,0.002241347481702191,0.0032904506913348382,0.003639706238378884,0.003445390528471405,0.0030467752822110833,0.0028910455766752966,0.0023304354409731044,0.0025041632801259964,0.002647577448266193,0.003330436511936448,0.0030551806077403288,0.0037445736229604802,0.004593982838218708,0.0034925642713740947,0.004559353102627962,0.004106556852928697,0.005369592274563457,0.004950425053533261,0.0037485088061189552,0.005512137404105607,0.0033592318813843638,0.004070624680107367,0.0052182734424163855,0.004043559393288563,81538850,81810950,GBE1|APBD|GBE|GSD4|-|3p12.2|protein-coding,1,0.003614749304124759
386,0.002799358682130943,0.002143082019209593,0.0017285353613187991,0.0020230815930369207,0.002701089925937371,0.002255017321775821,0.002144604591124466,0.002283203966198087,0.0020619026591186898,0.002536913691447347,0.002155414317142552,0.0022617338957173,0.003069672502321148,0.0025104686503357623,0.0019546085081447646,0.0020185184404474445,0.001991414421051896,0.00257607496563832,0.001819012939667671,0.00203382229951088,0.002452014823906351,0.001902455469393324,0.0025217731960091717,0.0020941314791566626,0.0014536021438927083,0.002146942032565121,0.0019251141064642687,0.0024450583511960115,0.002138416183576781,33038100,33138324,GLB1|EBP|ELNR1|MPS4B|-|3p22.3|protein-coding,1,0.002211966846118489
387,0.002825879862488367,0.0026313081143295915,0.0024857506571059045,0.0026001997669589864,0.0032291710825857385,0.002841175001229336,0.002703748479265097,0.0029360090949044045,0.0030841320152274402,0.0026468389946217017,0.0025917731850784607,0.0027499099965145758,0.0030763811215894113,0.0024805540035145773,0.002465152198581064,0.0027375048141150228,0.0026045974103412173,0.0027121483393162645,0.0020174187911951294,0.002758310153652155,0.0029106769226980183,0.002628174663108744,0.003086748774346281,0.002996384527759893,0.002674718853385581,0.002047381996671753,0.002555850600357783,0.002398556268873719,0.002519721133453831,52728500,52737714,GLT8D1|AD-017|MSTP139|-|3p21.1|protein-coding,1,0.0026895233387334507
390,0.00134605296472099,0.0010199175901302628,0.0011485014540885082,0.0012544536579420379,0.0008184468890733323,0.001060804904232328,0.0009673762847173072,0.0013374778618018754,0.0013770167277603394,0.001372295680769247,0.0011473388928163678,0.0008309190603387573,0.0007787474775078136,0.0007591497653832299,0.00069203285900964,0.0007552549800826454,0.0010099147989673914,0.0013268204963777295,0.0011070344193633847,0.0007801467537457285,0.0010521240994105484,0.0008613761663600159,0.0004626473278549138,0.0007571038969148976,0.0009792061899146641,0.0010788167500839485,0.0008264867519206141,0.0006524162884904639,0.0006773689019011505,49758909,49761407,GMPPB|MDDGA14|MDDGB14|MDDGC14|-|3p21.31|protein-coding,1,0.0009736982721269013
391,0.001075756789782887,0.0009887387622454517,0.0010730659059475687,0.0010284707771842179,0.0008503670350538435,0.0010229596988432974,0.0011420881469473123,0.0010940752972426761,0.0010687934401756324,0.0009174705169639458,0.0010136459630657915,0.0008047895301394253,0.0007486956013979393,0.000823505617426174,0.0007930259381621388,0.0007066488477246751,0.001058163387902763,0.0013872196972584648,0.0012637736914516183,0.0010052853559327348,0.0010729993162543329,0.0013320055195837977,0.0010235455594504446,0.001069002978081065,0.0013228541537587005,0.0012686754231829287,0.0012169549660208134,0.0012016560818283403,0.0012278433847943044,155588325,155655520,GMPS|-|-|3q25.31|protein-coding,1,0.001055244047717355
392,0.015487957082409073,0.012166348558950248,0.009912434390297424,0.01292782861654534,0.016310405558724855,0.011502284413806563,0.01230782436856001,0.01421604216578558,0.014144649428014387,0.015008492651862361,0.014802586189840504,0.01418833489823727,0.014817217849335774,0.014641251550100242,0.009793409802672367,0.012881803029600392,0.012574764653045606,0.014181480119553983,0.012420827590109719,0.011995118615701907,0.016603699681096488,0.010294227072570748,0.010904140460123318,0.013877658577971675,0.009565391942835587,0.015537903057262615,0.012802544314626024,0.011003291013135717,0.011763326780690662,50284326,50296786,GNAI2|GIP|GNAI2B|H_LUCA15.1|H_LUCA16.1|-|3p21.31|protein-coding,1,0.013056318773567808
394,0.0008012007361345243,0.0013552221035694604,0.0014829726334193967,0.0012899487079495219,0.0009227432761647105,0.0009951137283229403,0.0011409673538688556,0.0008861803867120057,0.0015987236657947976,0.0011967840725465688,0.0009165777247986107,0.000981833029880265,0.0006191097210426044,0.000902490781401408,0.0011868794876894171,0.001475543303724098,0.0010786324862389813,0.0007434987477325777,0.0009299683394774094,0.0008944945048857644,0.0011044109201486078,0.001105780251081379,0.0007746958808999124,0.0009532604927292187,0.001928064942446486,0.0009443221735522102,0.001048818785263193,0.0008217789860392691,0.0008194602573172902,179113876,179169371,GNB4|CMTD1F|-|3q26.33|protein-coding,1,0.0010654992234769476
395,0.0019421611532728408,0.001872513207734622,0.0018983447839241825,0.001887846133795355,0.00192152105736165,0.001785369714431345,0.001986111264029774,0.0018837600284226064,0.0017617682985244531,0.0017354918334721663,0.0018585750344204872,0.0015935189587904808,0.0016484720469291192,0.002102553575918814,0.0016015543464061317,0.001618385815143439,0.0016735077105567786,0.002191818332656937,0.0022530341812493507,0.0015583833204044404,0.0017693227954536277,0.002133372045307083,0.0020524837387849125,0.0016136655806612073,0.0022582771465681625,0.0020293358889345832,0.0018639502156898157,0.002464081930327859,0.0025123298962007796,52719936,52728510,GNL3|C77032|E2IG3|NNP47|NS|-|3p21.1|protein-coding,1,0.0019128106908749313
396,0.001203965397417483,0.0016025389078083018,0.0012365201854913736,0.0009048853247589283,0.001067065374395696,0.0009165754341962061,0.00107556578129068,0.0009780744700585656,0.0012273364091888524,0.0007446885974778119,0.0010155668384932424,0.0010331361318570021,0.0012182989501763853,0.0011823501746890729,0.001080372977754669,0.0015137958339088782,0.0010893755844340772,0.0012889834099791251,0.0013202970739323817,0.000901147225430202,0.0010506753461911058,0.0011332765250756246,0.0014758679931371678,0.0011632119777860563,0.001125930033648891,0.000973945029649074,0.0011405646214248724,0.0016319324514979649,0.001524736260622486,37284682,37408370,GOLGA4|CRPF46|GCP2|GOLG|MU-RMS-40.18|p230|-|3p22.2|protein-coding,1,0.0011662303559231788
397,0.0009092779814770855,0.0010759998462196796,0.0007775517535841577,0.0006734521484145466,0.001210383243314935,0.0008887927499724863,0.0010251300927601314,0.000913858500006971,0.0010385478870808301,0.0011077371994382154,0.0007857661081892107,0.0010736687689466978,0.001151281212792406,0.0010421580688625984,0.0010219954753543808,0.001015520979621879,0.0009406249940404411,0.0010907591184575473,0.0009205140102691574,0.0009052310736852033,0.0008768249598580115,0.0008937592189077412,0.0012951494633652695,0.0010190049160947732,0.0010134306126900281,0.0007059773543820411,0.0008171315154624962,0.0012787412097688459,0.0012459415545167296,121382046,121468614,GOLGB1|GCP|GCP372|GOLIM1|-|3q13.33|protein-coding,1,0.0009901452419839479
398,0.002360041513205109,0.002691089553388392,0.0025482217134012238,0.0030046798281767066,0.0018715965144348277,0.002190338726612628,0.0023466110612651208,0.002120775336067583,0.002524659621469166,0.002521420863483176,0.002065581376318769,0.0024261587442887065,0.002120402875861861,0.0024198062777329604,0.002336981148866653,0.0017376692317974374,0.002317394347350428,0.002510981163297017,0.002615675237308728,0.002234721286248846,0.002548752027513667,0.0021898632053853084,0.002264308478375627,0.002475610635819231,0.0024203083981452767,0.0023121490415099295,0.002533591589474675,0.0024774909114520425,0.0028103970807514082,167726461,167813713,GOLIM4|GIMPC|GOLPH4|GPP130|P138|-|3q26.2|protein-coding,1,0.002379216475482845
399,0.0010844826703668067,0.0008598618698656496,0.0007494620212519797,0.0008043273711868625,0.0010386600310062972,0.0007927874379738916,0.0010096367766755838,0.0008804799316165166,0.0011035406569868704,0.0012153016907323158,0.0008821940546472413,0.0009875687804118257,0.001031826716638122,0.0010119810128587715,0.0008689166912825136,0.0010183728700408415,0.0009326153468653992,0.0009991092869587055,0.0009249035202587029,0.0008057037395996075,0.0009191680653171706,0.0007135999829027908,0.0007962663604360052,0.0008709622022726441,0.0010936441035697877,0.0009003305297853732,0.0008556492821210916,0.0007968105384287198,0.0008385945817948162,39138090,39149391,GORASP1|GOLPH5|GRASP65|P65|-|3p22.2|protein-coding,1,0.000923681314615617
410,0.004712525177085563,0.002599402661218651,0.002700173184003571,0.0034259195483231043,0.004461862562754469,0.002794406428014464,0.003008010835563766,0.0030154033851500124,0.004470714778385205,0.0029352269208690533,0.004592557030311222,0.004666415440793385,0.005253122708244955,0.004738585020148761,0.003448488794568142,0.004222843741452079,0.004370851749694712,0.005437399521515008,0.00389336029888106,0.004253920774266011,0.004761525012954817,0.0045123861592357446,0.002998033600888388,0.003965189505440435,0.003429260424261185,0.0052644241687911705,0.004388573681939123,0.0033888392492370917,0.0038562226135663603,49394604,49396033,GPX1|GPXD|GSHPX1|-|3p21.31|protein-coding,1,0.003985022240605431
419,0.001636274378787728,0.001696603846172647,0.0012527258002983993,0.0012916519253203225,0.001024098705985974,0.0013624273940051042,0.0015250697347564063,0.001519892424857528,0.0016576673250818775,0.001037134169144351,0.0012490172321094307,0.00155993295290012,0.0014470081029852467,0.0014291460109638492,0.001178057998437818,0.0015117499125213614,0.0014274971187519191,0.0012582933287891458,0.0013360317789718296,0.0008737459210095483,0.0009985202302911775,0.0011796031857626117,0.000737144832683117,0.001116174770076207,0.0014733212937339828,0.000999958664198504,0.001094304590111283,0.0009714575635141492,0.0009279111216844946,148709195,148745456,GYG1|GSD15|GYG|-|3q24|protein-coding,1,0.001268014562548487
421,0.0018316791376906168,0.0017949624790550278,0.0016536082246227856,0.0024180236369781573,0.001168635996212334,0.0013486309813382,0.0016560706669266024,0.0018941994160673575,0.0013896073184672454,0.0017798308315981981,0.002010900455817336,0.0012831511244715862,0.0015036206349735518,0.00125110138054127,0.0012127601804202115,0.0007996452744299754,0.0017903468495069938,0.0018661391149148749,0.0011988764745292607,0.0012068430278731205,0.0016617857951195586,0.0013787882796024431,0.0006602671175072258,0.0013858143856604213,0.0014332145482941028,0.0017036206689086061,0.0013952206097020514,0.0009534247957954191,0.0010714530937577754,129033614,129035120,H1FX|H1.10|H1X|-|3q21.3|protein-coding,1,0.0014724904310614581
422,0.0010427083759178065,0.0010902681233873049,0.0008788527339857227,0.0011446302018728169,0.0008533079923239581,0.0011442795294967618,0.0011173647702166511,0.0009765635060573516,0.0012027179357395946,0.001675217355154416,0.0008939754239356061,0.0016403609214648929,0.0010100579316655934,0.000886943037329871,0.000797047499438603,0.001335180697016898,0.001047610995592787,0.0007299054241004864,0.0009493497143543257,0.0005146966171706454,0.0010425754986460414,0.0010579549783046578,0.000730108121371038,0.0009557503020071362,0.0010991922033556376,0.00101439555038824,0.0008386808187522296,0.0008618077671291973,0.0008599393697498901,123210395,123303464,HACD2|PTPLB|-|3q21.1|protein-coding,1,0.0010134980481353848
427,0.0015611768395891142,0.00226033290797133,0.0026644572799974986,0.0015467938874662484,0.002359149845287715,0.001996176368529775,0.0027068471424820067,0.0025009888229185215,0.002183306902471315,0.003694154164999651,0.002316575765505675,0.0028302742345178867,0.002247866641958868,0.0016319883091460948,0.002228853041643008,0.0021285642120487166,0.003983909508786138,0.0021956721099753132,0.0024798030204015646,0.0019092649277333408,0.0014413118960880436,0.001684309674765992,0.0016888107148989603,0.0014747745982389916,0.003562615352848785,0.0016914991323908088,0.0016942010631290712,0.0017557838781375942,0.0016358120503692786,124684554,124774802,HEG1|HEG|MST112|MSTP112|-|3q21.2|protein-coding,1,0.002208802561872321
