,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
517,0.0003359082069944364,0.00029656074452848034,0.0003808561059123725,109929804,109996389,ENSG00000139436,0,0.0003377750191450964
518,2.7126255219392082e-05,4.9768357166846976e-05,6.728833904089941e-05,109900264,109983841,ENSG00000139437,0,4.806098380904616e-05
519,0.0,1.872747475843481e-06,4.003315963298567e-06,109713825,109770495,ENSG00000139438,0,1.9586878130473493e-06
520,0.00015617913089411445,0.000120737802134634,0.00011573292177168065,55997180,56006641,ENSG00000139531,0,0.00013088328493347635
521,0.0,9.733711486963293e-06,2.7743282950531705e-06,48904110,48931840,ENSG00000139537,0,4.169346594005487e-06
522,1.3015772609241437e-06,2.6533276609201196e-06,1.1343877744526008e-06,56230049,56237846,ENSG00000139540,0,1.6964308987656215e-06
523,0.000148737180498615,0.000159137059884103,0.0001650589670875164,53500921,53506431,ENSG00000139546,0,0.00015764440249007813
524,0.0,0.0,9.506719663161656e-07,56951431,56959374,ENSG00000139547,0,3.168906554387219e-07
525,0.0,0.0,0.0,49086656,49094801,ENSG00000139549,0,0.0
527,0.0003038576678749556,0.00021697493963265113,0.000278292480316719,56222015,56229854,ENSG00000139579,0,0.0002663750292747752
528,1.5859301888827794e-05,0.0,0.0,51328442,51346679,ENSG00000139610,0,5.286433962942598e-06
529,0.0004083506759268519,0.00043468266305151466,0.0005098087415579196,56162359,56189567,ENSG00000139613,0,0.00045094736017876213
530,0.0004881591588324852,0.0005158767282633967,0.00045860670767391667,48653211,48682238,ENSG00000139620,0,0.0004875475315899329
531,0.00031720010232394946,0.00032046775276820585,0.0003635776500227232,50129289,50167533,ENSG00000139624,0,0.0003337485017049595
532,0.00010665634226449145,0.00015219685495911967,0.00019376199774412035,53479669,53500063,ENSG00000139625,0,0.00015087173165591049
533,5.942338946409941e-06,0.0,0.0,53191323,53207282,ENSG00000139626,0,1.980779648803314e-06
534,0.00027514442573663855,0.000287262180159794,0.0003110699077810644,51351247,51392867,ENSG00000139629,0,0.00029115883789249895
535,3.44280517741292e-05,4.210994272572136e-05,6.001143843549197e-05,53157663,53180925,ENSG00000139631,0,4.551647764511417e-05
536,0.00011059876423250999,0.00012419456091095687,9.857054917450891e-05,49097136,49110900,ENSG00000139636,0,0.00011112129143932525
537,0.0005274756242576748,0.0006208303946900742,0.00053348668474052,53299695,53307177,ENSG00000139637,0,0.0005605975678960897
540,0.0004004424249791568,0.00035528323040161003,0.0005459275554586015,56237807,56258384,ENSG00000139645,0,0.0004338844036131228
541,8.632947983265749e-05,8.714321867011429e-05,0.00012721795689071564,53180704,53195142,ENSG00000139651,0,0.00010023021846449581
543,0.0,9.98782425253665e-07,0.0,121648742,121672631,ENSG00000139714,0,3.3292747508455496e-07
544,7.226101889786745e-05,5.280837028032108e-05,8.674464311798604e-05,121804009,121832656,ENSG00000139718,0,7.06046774320582e-05
545,0.00011235229952749445,0.000122255468466152,0.00011732814944864575,122229564,122266494,ENSG00000139719,0,0.00011731197248076408
546,0.0002957595136039042,0.000272749514770541,0.000346029746023858,122865330,122896127,ENSG00000139722,0,0.0003048462581327677
547,1.4060024191859215e-05,1.8692631503127545e-05,2.450798796537411e-05,121777754,121803403,ENSG00000139725,0,1.9086881220120288e-05
549,3.090274641380481e-07,0.0,0.0,118981541,119163051,ENSG00000139767,0,1.0300915471268269e-07
550,0.0,3.6574597706078267e-06,0.0,56285916,56316059,ENSG00000144785,0,1.2191532568692756e-06
551,4.8892060000414954e-05,4.472318555138725e-05,3.824136331275433e-05,65824460,65966291,ENSG00000149948,0,4.395220295485218e-05
552,0.0,9.169774236770934e-06,1.0454373595262555e-05,9827481,9845007,ENSG00000150045,0,6.541382610677829e-06
553,1.1923252730982311e-06,0.0,3.117508039485351e-06,10069554,10111627,ENSG00000150048,0,1.4366111041945274e-06
554,3.354604509514228e-05,3.33233086432798e-05,3.6422373746455034e-05,122920951,122981649,ENSG00000150967,0,3.443057582829237e-05
555,8.060262292283507e-05,7.21218198459623e-05,6.649533180193934e-05,123415039,123436684,ENSG00000150977,0,7.307325819024556e-05
556,4.7893799559472854e-05,3.719383299107112e-05,4.571717925779167e-05,124946825,124989131,ENSG00000150990,0,4.3601603936111886e-05
558,1.0125897223754366e-06,0.0,0.0,1791963,1918666,ENSG00000151062,0,3.375299074584789e-07
559,6.393087576101193e-05,5.93151122469418e-05,7.000575116211769e-05,1946053,2004535,ENSG00000151065,0,6.441724639002381e-05
560,5.9515694943591024e-05,6.770751439020377e-05,9.253084747174642e-05,1970772,2697950,ENSG00000151067,0,7.325135226851375e-05
561,0.0,0.0,0.0,4809334,4813318,ENSG00000151079,0,0.0
562,3.883298550901046e-05,4.151588531738408e-05,4.70773990349713e-05,104986316,105074197,ENSG00000151131,0,4.247542328712195e-05
564,2.8639302362224755e-06,1.4595648531381918e-06,4.160090827779725e-07,107318421,107659642,ENSG00000151136,0,1.5798347240462131e-06
565,0.00011985056458916322,0.00011566595493804988,0.00014253559959278978,109477402,109536705,ENSG00000151148,0,0.00012601737304000096
566,2.194899411821239e-05,1.2428910847824699e-05,1.4170084682937274e-05,110501655,110533556,ENSG00000151164,0,1.6182663216324787e-05
568,0.0003012076692162942,0.00027050971222849926,0.0003039153055077759,39755025,40106089,ENSG00000151229,0,0.0002918775623175231
569,0.00023350715843127693,0.00023029694605814172,0.0002505449518910145,42081845,42144874,ENSG00000151233,0,0.00023811635212681102
571,8.021851633348095e-06,9.887818124937625e-06,8.454756551174144e-06,15322257,15602175,ENSG00000151490,0,8.788142103153286e-06
573,0.00011947160939330601,0.00010481839189890772,0.00010478433092632682,100717526,101128641,ENSG00000151572,0,0.00010969144407284684
574,0.00016019689672138888,0.00019520482099782675,0.00013751983634264134,31671142,31729121,ENSG00000151743,0,0.00016430718468728566
575,0.00012215162668596352,0.00011462930398482453,0.0001343559243382268,32106835,32383633,ENSG00000151746,0,0.00012371228500300494
576,1.08639415318989e-06,0.0,0.0,128853427,128984968,ENSG00000151948,0,3.6213138439662997e-07
577,9.6571286884727e-06,1.5023923906941951e-05,1.683331346588317e-05,129071725,129904025,ENSG00000151952,0,1.3838122020432607e-05
578,0.00026589685241046,0.00024198370990471447,0.00023817929911118624,119171555,119224855,ENSG00000152137,0,0.0002486866204754536
579,0.00026698607315105393,0.00027000593848641377,0.00028450150846394157,48105139,48146404,ENSG00000152556,0,0.00027383117336713644
580,0.0,4.996827972066635e-06,2.1363137471874795e-06,25409307,25648579,ENSG00000152936,0,2.377713906418038e-06
583,3.450665461972085e-05,3.6700942759135994e-05,2.6151500371469896e-05,70638073,70920738,ENSG00000153233,0,3.245303258344225e-05
584,0.0003735551804753627,0.00036399814470545425,0.0003247754640705716,66135846,66170027,ENSG00000155957,0,0.0003541095964171295
585,1.1502218611028398e-06,5.861956445072367e-07,2.506185461648473e-06,66347431,67069162,ENSG00000155974,0,1.414200989086183e-06
586,1.5737232581853345e-05,1.0064660315666244e-05,1.237107987619559e-05,57546026,57586633,ENSG00000155980,0,1.272432425790506e-05
587,0.0,0.0,1.5629461853835762e-06,65050626,65121305,ENSG00000156076,0,5.209820617945254e-07
588,0.0,0.0,0.0,120640626,120667324,ENSG00000157782,0,0.0
589,0.00021335155211887102,0.000185075485326944,0.00022699288284224733,120762510,120904358,ENSG00000157837,0,0.00020847330676268744
590,6.76926148716686e-05,7.966054686153982e-05,8.581440216438888e-05,121000486,121016502,ENSG00000157895,0,7.772252129919909e-05
591,1.6209268376409522e-05,1.802365768524368e-05,2.6541945551118047e-05,121918592,122003927,ENSG00000158023,0,2.0258290537590417e-05
592,5.09916147087536e-06,5.197442901515282e-06,7.406944827196616e-06,121839527,121863596,ENSG00000158104,0,5.901183066529086e-06
593,2.729128700032107e-05,1.808124497857078e-05,5.94642049783124e-06,122167738,122203471,ENSG00000158113,0,1.710631749224103e-05
596,0.0,0.0,0.0,54644589,54648493,ENSG00000161634,0,0.0
598,2.4881797562228823e-05,3.139979139928526e-05,3.097956433336395e-05,54369133,54391298,ENSG00000161642,0,2.9087051098292675e-05
599,0.0001701230805710246,0.00017684711063986063,0.00022289675268313987,49636499,49708165,ENSG00000161791,0,0.000189955647964675
600,0.0002964173160318332,0.00021715627592857047,0.00024513141220124015,49976923,50033136,ENSG00000161800,0,0.0002529016680538813
601,0.0007224384170690922,0.000599629985159387,0.0006811967768370592,50392383,50480004,ENSG00000161813,0,0.0006677550596885128
602,0.00018738470271533993,0.0002060032171024209,0.00011315387368382443,52006946,52015889,ENSG00000161835,0,0.00016884726450052843
603,0.0,0.0,0.0,52377812,52385652,ENSG00000161849,0,0.0
604,0.00018626303374409954,0.00014335844224351257,0.00018221531448376547,8232512,8242948,ENSG00000164845,0,0.0001706122634904592
605,0.0,0.0,0.0,9985642,10013424,ENSG00000165682,0,0.0
606,2.1659378718765962e-06,4.4153685383139546e-06,4.719300180737072e-06,10170542,10191804,ENSG00000165685,0,3.7668688636425407e-06
607,2.1435711657197118e-05,2.5982433005339503e-05,1.5652707453190094e-05,12357078,12471233,ENSG00000165714,0,2.1023617371908904e-05
608,0.0,6.86629561727916e-07,0.0,87980035,88034037,ENSG00000165805,0,2.28876520575972e-07
609,2.282342874182597e-05,3.1834027839192e-05,3.4025321757042404e-05,77021248,77065569,ENSG00000165891,0,2.956092611268679e-05
610,4.6161574141327816e-06,4.391453974441148e-06,6.43712852193219e-06,80099537,80380880,ENSG00000165899,0,5.148246636835373e-06
611,3.820504221281864e-06,0.0,3.329754972024627e-06,27446736,27502185,ENSG00000165935,0,2.3834197311021636e-06
612,0.0,0.0,0.0,41188320,41574745,ENSG00000165966,0,0.0
613,0.0,0.0,6.643388828306511e-07,95867048,95942635,ENSG00000165972,0,2.2144629427688368e-07
614,0.0,0.0,0.0,75040077,75209839,ENSG00000166006,0,0.0
616,0.0,5.425901954372713e-07,0.0,108907741,109021068,ENSG00000166111,0,1.8086339847909045e-07
618,0.0,0.0,0.0,63142759,63151201,ENSG00000166148,0,0.0
619,3.635483023812209e-05,2.3468504923427636e-05,1.0561666738258651e-05,100203669,100267079,ENSG00000166153,0,2.3461667299936128e-05
622,0.0001573450469612375,0.00014873017558498906,0.00016164939888579848,8681600,8783095,ENSG00000166532,0,0.00015590820714400837
623,0.0,0.0,0.0,8822621,8887001,ENSG00000166535,0,0.0
624,6.143867734206491e-06,1.095899848884314e-05,1.3386697929803923e-05,113195441,113221094,ENSG00000166578,0,1.0163188050951185e-05
626,8.620332667220159e-05,8.172041934758026e-05,9.351894184830399e-05,56998836,57006546,ENSG00000166860,0,8.714756262269528e-05
627,1.6981926439645998e-06,0.0,2.960114804015301e-06,57028517,57051198,ENSG00000166866,0,1.5527691493266335e-06
628,0.00026772466766477785,0.00024263894751024915,0.00026896749671505564,57055643,57088063,ENSG00000166881,0,0.0002597770372966942
629,0.0007276972229831866,0.0007282614825007138,0.0008437128949180332,57089043,57095476,ENSG00000166886,0,0.0007665572001339778
630,0.0005317206918345786,0.0005409136485692216,0.0006254144930251651,57095408,57132139,ENSG00000166888,0,0.0005660162778096551
631,3.0663938771276496e-05,2.083663760106762e-05,2.2765836085529582e-05,57906039,57959148,ENSG00000166896,0,2.4755470819291234e-05
632,0.0003458928652987828,0.0003537270290630807,0.00044320966705718013,57591174,57603418,ENSG00000166908,0,0.0003809431871396812
633,0.0005177397514218167,0.000505250907032347,0.0005983671104521723,57475445,57517569,ENSG00000166986,0,0.0005404525896354454
634,4.140984543266161e-05,5.3970859484834466e-05,6.271497206380973e-05,57520710,57530148,ENSG00000166987,0,5.26985589937686e-05
635,0.0004755641522999823,0.0005201119532916915,0.00040691380196995075,120578764,120581402,ENSG00000167272,0,0.00046752996918720825
636,0.00013821534594187963,0.00011188807095636837,0.00011968671538272146,48337180,48351414,ENSG00000167528,0,0.00012326337742698984
637,0.00010987327923813105,0.00011360623408480683,0.00012384333105561665,48813794,48828941,ENSG00000167535,0,0.00011577428145951819
638,0.00010613901610132411,0.00010693094554181316,0.0001618842880262411,49018975,49060794,ENSG00000167548,0,0.00012498474988979278
639,1.1635038326135666e-05,5.929646163326151e-06,7.605375730529325e-06,49064676,49070025,ENSG00000167550,0,8.39002007333038e-06
642,0.000139182527599302,0.00015805109014313572,0.0002157426047891673,49791146,49828750,ENSG00000167566,0,0.0001709920741772017
643,1.9772258516993364e-06,7.053672540684528e-06,2.5848725825522882e-06,50103982,50111313,ENSG00000167588,0,3.8719236583120505e-06
644,0.0,0.0,0.0,51888009,51891727,ENSG00000167612,0,0.0
645,3.463316848030596e-05,3.530068903061072e-05,5.206824250211913e-05,52168996,52192014,ENSG00000167767,0,4.066736667101194e-05
646,0.0,0.0,0.0,52674736,52680407,ENSG00000167768,0,0.0
647,0.0003229655473086363,0.0003225176152856546,0.0003813295412565174,53064316,53079404,ENSG00000167778,0,0.0003422709012836027
649,0.0,0.0,0.0,53103486,53124535,ENSG00000167780,0,0.0
650,9.627640713859333e-05,8.001535647736768e-05,0.00011295518323307379,123671110,123708399,ENSG00000168778,0,9.641564894967826e-05
651,0.00018910066375652656,0.00020895762424512495,0.0001547985650948533,93677375,93894840,ENSG00000169372,0,0.00018428561769883494
652,1.016891606399821e-05,1.628771891726091e-05,7.596603693561011e-06,48965340,48971735,ENSG00000169884,0,1.1351079558273376e-05
653,3.3477365474114923e-06,0.0,0.0,53326575,53345315,ENSG00000170374,0,1.1159121824704975e-06
654,8.236765043279303e-05,9.458953276877807e-05,0.00010145953623735813,52897187,52949954,ENSG00000170421,0,9.280557314630973e-05
655,0.0,0.0,0.0,52837804,52849092,ENSG00000170423,0,0.0
656,0.0,0.0,0.0,56923133,56934408,ENSG00000170426,0,0.0
657,3.0249829321662756e-05,4.204481632905165e-05,5.272839083474924e-05,55681736,55684611,ENSG00000170439,0,4.167434549515455e-05
658,7.793891688712219e-06,1.429940036144568e-05,1.358551027287266e-05,52249300,52309163,ENSG00000170442,0,1.1892934107676852e-05
659,0.0004828833149665068,0.000462319553354314,0.000556110756437587,31382226,31591136,ENSG00000170456,0,0.0005004378749194693
660,0.0,0.0,0.0,52468516,52473805,ENSG00000170465,0,0.0
661,0.00031879932370591205,0.00034415237465025187,0.0003052233888564781,55901413,55932618,ENSG00000170473,0,0.0003227250290708807
662,9.19337873844466e-06,0.0,1.144639456885631e-06,52806549,52814116,ENSG00000170477,0,3.446006065110097e-06
663,0.0,0.0,0.0,52565782,52573843,ENSG00000170484,0,0.0
665,0.00021815413744994685,0.0002298540878170477,0.00023713082897288,51244558,51270415,ENSG00000170545,0,0.00022837968474662487
667,0.00024501260381933293,0.00028319620620530933,0.00030774937667978167,121400083,121430623,ENSG00000170633,0,0.00027865272890147466
668,0.0002328129633458144,0.00024839350870420345,0.0003018872216631826,53507856,53626410,ENSG00000170653,0,0.0002610312312377335
670,0.0,6.171963417999835e-06,2.110979285541583e-05,120322115,120327779,ENSG00000170890,0,9.093918757805221e-06
671,0.00028577218633921316,0.00020704028140929669,0.00026529663876956403,104455295,104762014,ENSG00000171310,0,0.00025270303550602467
672,0.0,0.0,0.0,117453012,117968990,ENSG00000171435,0,0.0
673,0.000450644246713948,0.0003962560562993917,0.0005166033192537517,14365676,14502931,ENSG00000171681,0,0.0004545012074223638
674,0.0,0.0,4.463442134888165e-07,102836889,102958410,ENSG00000171759,0,1.4878140449627218e-07
675,0.00019149627219615953,0.00016605476188484602,0.00019554502506245316,2876258,2889524,ENSG00000171792,0,0.00018436535304781955
676,0.00016075658474315796,0.00018095292545066544,0.0002180798576800872,1565993,1594581,ENSG00000171823,0,0.0001865964559579702
677,5.9038729470296254e-05,8.462340478926314e-05,7.718268009395912e-05,564296,663589,ENSG00000171840,0,7.36149381178395e-05
678,0.0,7.587283672195415e-06,3.892585946459199e-06,8221260,8227618,ENSG00000171847,0,3.826623206218205e-06
679,2.1646970413708907e-06,0.0,2.8299578930228047e-06,8056844,8066359,ENSG00000171860,0,1.6648849781312317e-06
680,0.0,0.0,0.0,10116777,10130258,ENSG00000172243,0,0.0
681,1.740699643003664e-05,5.9141663942036936e-06,6.068417085271921e-06,9951316,9995694,ENSG00000172322,0,9.796526636504085e-06
682,0.00018682288656280842,0.00017479623738402705,0.00019276724266219288,20368537,20688583,ENSG00000172572,0,0.00018479545553634277
683,9.570614266101673e-07,9.755078928395353e-07,0.0,48857145,48865870,ENSG00000172602,0,6.441897731499009e-07
684,0.0,0.0,0.0,48202339,48203292,ENSG00000172640,0,0.0
685,1.4653379985751367e-05,6.40106129013515e-06,7.2977899136614455e-06,54033050,54035361,ENSG00000172789,0,9.45074372984932e-06
686,0.0004355531309788952,0.00048526295004350207,0.0005356872417115846,53210567,53232980,ENSG00000172819,0,0.000485501107577994
687,0.0001113770273772041,0.00012538968389578676,0.00016158223298764007,112160188,112382439,ENSG00000173064,0,0.0001327829814202103
688,5.021901047477188e-07,0.0,0.0,43353866,43552203,ENSG00000173157,0,1.6739670158257293e-07
689,0.0,0.0,5.235497308183879e-07,39550033,39619803,ENSG00000173208,0,1.7451657693946264e-07
690,6.0997862074045566e-06,9.671439004673195e-06,5.3162599272817336e-06,7812512,7891148,ENSG00000173262,0,7.029161713119828e-06
691,0.000216301527536379,0.0001965337284096372,0.0002089848775397835,10158301,10172138,ENSG00000173391,0,0.0002072733778285999
692,5.585334394074324e-06,0.0,0.0,75334670,75370560,ENSG00000173401,0,1.861778131358108e-06
693,0.0002184883667122269,0.00018668540368592507,0.00016591330319803784,71664301,71680644,ENSG00000173451,0,0.0001903623578653966
694,6.112806765081567e-05,5.1736441119280285e-05,6.469238267727024e-05,94306449,94459988,ENSG00000173588,0,5.91856304824554e-05
695,0.0006973576456231626,0.0005869820156105559,0.0006139895731414062,93377883,93408146,ENSG00000173598,0,0.0006327764114583749
697,0.0006645191088677326,0.0006793984036590965,0.0007143572064130209,65169583,65248355,ENSG00000174106,0,0.0006860915729799501
698,6.295366013195193e-05,6.095867909176128e-05,6.035388956736884e-05,64186316,64222296,ENSG00000174206,0,6.142207626369402e-05
699,0.0002754111097632518,0.00028850443075028513,0.00035280713944837923,48766194,48789089,ENSG00000174233,0,0.0003055742266539721
700,6.242703915664725e-05,9.377090873030778e-05,0.00011167998231976721,27696447,27697596,ENSG00000174236,0,8.929264340224074e-05
701,0.0003279276690935042,0.00031011983841991073,0.0004241563019754895,48829756,48852842,ENSG00000174243,0,0.00035406793649630147
703,0.00010302905716041441,0.0001346929493219846,0.00010476063173090036,110027028,110073636,ENSG00000174456,0,0.00011416087940443314
704,1.5769944222869337e-06,8.03694709626099e-07,6.872136162404073e-07,109347900,109455523,ENSG00000174527,0,1.02263424938448e-06
705,0.0001347074999017858,0.00013458496737536274,0.00016855048148763628,108288044,108339317,ENSG00000174600,0,0.0001459476495882616
706,0.00039115157006419985,0.0003691365330238917,0.0004117648368084324,31959370,31993107,ENSG00000174718,0,0.0003906843132988413
707,0.00030465752493405267,0.00026395007653258175,0.00036794016355591917,116910950,117031148,ENSG00000174989,0,0.0003121825883408512
709,0.0,0.0,5.1422980501363505e-06,57434784,57452062,ENSG00000175189,0,1.71409935004545e-06
713,0.00011981851930578656,0.00011802276488410472,0.00010501268771547905,38316762,38329721,ENSG00000175548,0,0.00011428465730179011
714,7.002228313605688e-05,7.248274094675343e-05,0.00010092149306934203,122078756,122147344,ENSG00000175727,0,8.114217238405079e-05
715,9.165069580388176e-05,7.70194782053753e-05,0.0001014054456155719,68746125,68793964,ENSG00000175782,0,9.002520654160965e-05
716,0.00023563162417153722,0.00021883801181200006,0.0002481052195756563,9067664,9116229,ENSG00000175899,0,0.00023419161851973122
718,1.6601400157568443e-05,1.2691032051104049e-05,2.459717515490456e-05,122203681,122208952,ENSG00000176383,0,1.7963202454525686e-05
719,6.385765815731905e-05,6.508845221514568e-05,5.9018817203422455e-05,56468578,56479708,ENSG00000176422,0,6.265497585862907e-05
720,0.00010077750827107761,0.00010778679719521047,0.00011146455385086711,118063593,118136026,ENSG00000176834,0,0.00010667628643905172
722,5.583958648483587e-05,6.775695241245638e-05,7.647657532233241e-05,132687587,132704985,ENSG00000176894,0,6.669103807320822e-05
723,0.00039383948260837096,0.00036724260478245826,0.00047413796446060244,132725503,132761832,ENSG00000176915,0,0.0004117400172838105
724,3.8707464731992134e-05,3.142518217896737e-05,3.334316300054813e-05,132623753,132687376,ENSG00000177084,0,3.449193663716921e-05
726,0.00011256097922292935,0.00012989310116956506,0.00019447604431427557,131894622,131923150,ENSG00000177169,0,0.00014564337490225666
727,3.691465570098018e-05,5.240785131035972e-05,2.527871916291257e-05,131929200,131945896,ENSG00000177192,0,3.820040872475082e-05
728,0.0,5.087589457947364e-06,0.0,31324316,31325829,ENSG00000177340,0,1.6958631526491215e-06
729,5.246429708039726e-07,0.0,0.0,31111651,31201235,ENSG00000177359,0,1.7488099026799085e-07
730,0.00010755999922417064,7.957242098729773e-05,7.786780333037307e-05,630858,664196,ENSG00000177406,0,8.833340784728048e-05
732,6.500049073984186e-07,0.0,0.0,7470811,7503893,ENSG00000177575,0,2.1666830246613954e-07
733,2.0162639744314117e-06,4.110250951713969e-06,1.7572720099966369e-06,48482498,48496524,ENSG00000177627,0,2.6279289787140057e-06
734,1.469185775476587e-05,2.9269374839818422e-05,2.5027304752920676e-05,7346685,7479897,ENSG00000177675,0,2.2996179115834992e-05
735,6.62019916947595e-06,1.0121695625939536e-05,7.212281424500954e-06,48183644,48185926,ENSG00000177875,0,7.984725406638812e-06
737,0.0006547143682290672,0.0005919284512434911,0.0006455690834362502,48147789,48181213,ENSG00000177981,0,0.0006307373009696028
738,1.2121300376461363e-05,1.441408103952588e-05,1.0564301962061225e-05,63558913,63668939,ENSG00000177990,0,1.2366561126016157e-05
739,2.497439259457647e-05,2.3209654073729407e-05,2.1126207883398705e-05,49346888,49357546,ENSG00000178401,0,2.3103418183901528e-05
741,6.194227351548151e-05,0.00010082937456444238,8.541021154538265e-05,57604622,57609804,ENSG00000178498,0,8.272728654176886e-05
742,8.66985095978334e-05,9.37252685806777e-05,8.792664653554367e-05,12725917,12829975,ENSG00000178878,0,8.945014157135159e-05
744,0.0,0.0,0.0,103237591,103495978,ENSG00000179088,0,0.0
745,4.494405743883747e-05,5.228853602431506e-05,7.834185763293971e-05,82686880,83134870,ENSG00000179104,0,5.8524817032030746e-05
746,0.0007425842966116525,0.0006876462872940598,0.0008180877132400649,123971845,124015439,ENSG00000179195,0,0.0007494394323819257
747,0.0,3.6609365255185106e-06,0.0,14804650,14814182,ENSG00000179256,0,1.2203121751728369e-06
749,0.0,0.0,0.0,100357074,100422055,ENSG00000179520,0,0.0
750,0.000101028841804699,0.00010150498749652922,0.00011824064258700992,47079603,47236662,ENSG00000179715,0,0.00010692482396274605
751,7.406361316082545e-06,8.807297026436416e-06,1.0758339357140836e-05,55411727,55414787,ENSG00000179899,0,8.990665899886598e-06
752,0.0002681996559057129,0.0002139976449738007,0.00032468241774087815,57253762,57431043,ENSG00000179912,0,0.0002689599062067972
753,0.0006883439307366383,0.0005418596410719336,0.0006220762497462428,76344474,76348415,ENSG00000179941,0,0.0006174266071849382
754,1.696667555283661e-06,8.646845944390044e-07,2.2180923314138554e-06,39626167,39908300,ENSG00000180116,0,1.5931481603788402e-06
755,0.00014445796642219947,0.0001411071590269826,0.00016098423867392638,95076749,95217482,ENSG00000180263,0,0.00014884978804103615
756,0.0,0.0,9.889272290735925e-06,85280220,85301784,ENSG00000180318,0,3.296424096911975e-06
757,5.009916096272114e-06,2.0425908652683764e-06,3.493108105464578e-06,75391089,75432688,ENSG00000180481,0,3.5152050223350223e-06
758,1.2475373330223762e-05,7.947389967097182e-06,2.718223463901128e-06,10505602,10523135,ENSG00000180574,0,7.713662253740691e-06
759,0.0001769035638473433,0.00022654736341242438,0.00018778339131045253,53994895,54003337,ENSG00000180806,0,0.00019707810619007342
761,9.489974865664194e-05,0.00011572915848538724,0.00010634109428297076,75275979,75390928,ENSG00000180881,0,0.00010565666714166665
762,0.0,0.0,0.0,128267170,128707911,ENSG00000181234,0,0.0
763,0.0,0.0,1.7264103436337556e-06,48995149,48999375,ENSG00000181418,0,5.754701145445852e-07
766,0.0,0.0,1.1861571552990426e-07,85955666,86838904,ENSG00000182050,0,3.9538571843301416e-08
767,0.0,0.0,5.9207617242947935e-06,122980060,122982913,ENSG00000182196,0,1.973587241431598e-06
770,4.7428602727611474e-05,4.1180854965753016e-05,5.664608287833065e-05,57216794,57226449,ENSG00000182379,0,4.8418513523898375e-05
771,0.0006129239522816821,0.0006217554236279547,0.0006221627215273855,53251251,53254406,ENSG00000182544,0,0.0006189473658123408
772,9.40950825934061e-05,6.599220660872221e-05,7.674183777662164e-05,55829608,55836253,ENSG00000182796,0,7.894304232624999e-05
773,0.0,0.0,0.0,132196372,132329589,ENSG00000182870,0,0.0
774,1.0872116629353724e-05,1.0229230167650543e-05,2.1866717716389887e-05,14803666,14906586,ENSG00000182993,0,1.4322688171131384e-05
775,2.8799380417739865e-06,1.4677230502712412e-06,0.0,12660890,12696207,ENSG00000183150,0,1.449220364015076e-06
778,0.0,0.0,4.367543329140073e-06,102196459,102197833,ENSG00000183395,0,1.4558477763800243e-06
779,8.607919398399861e-05,9.00865132004981e-05,0.00013106067722831686,131949942,132080460,ENSG00000183495,0,0.0001024087948042712
780,0.0006879649374852628,0.0007114836735993477,0.0006785432315910668,64452090,64502114,ENSG00000183735,0,0.0006926639475585591
781,0.0001276339433582375,0.00014842935396711929,0.00017021834318152175,13000420,13004830,ENSG00000183935,0,0.00014876054683562618
782,0.000733556858684646,0.0007098054799285916,0.0007984430698666248,123384132,123409353,ENSG00000183955,0,0.0007472684694932874
783,1.9000970342106993e-05,2.3793983180212012e-05,2.6969580125973785e-05,122207663,122227456,ENSG00000184047,0,2.3254844549430927e-05
784,2.9789838374388154e-05,2.133687078345341e-05,3.508552831433119e-05,123458088,123473154,ENSG00000184209,0,2.8737412490724252e-05
785,5.3103619086843005e-05,6.62261472533236e-05,0.000102910240157914,51186936,51218062,ENSG00000184271,0,7.408000216602687e-05
786,0.00013312256025943526,0.0001455504296529869,0.00013783156923967822,122527246,122626396,ENSG00000184445,0,0.00013883485305070013
787,0.0,0.0,0.0,6618835,6635960,ENSG00000184574,0,0.0
789,0.0,0.0,1.5424485969406232e-06,44508275,44921848,ENSG00000184613,0,5.141495323135411e-07
791,3.5540146087291016e-05,5.529101495131981e-05,4.890783688443609e-05,132144457,132152473,ENSG00000184967,0,4.6579665974348974e-05
792,0.00010428443336763048,9.365399730897377e-05,9.481928136335094e-05,124993645,125031231,ENSG00000184992,0,9.75859040133184e-05
793,5.127764439593681e-06,5.2265970617664804e-06,5.362914921852398e-06,98726457,99984936,ENSG00000185046,0,5.239092141070853e-06
794,0.0,0.0,0.0,52768155,52777345,ENSG00000185069,0,0.0
795,1.9044151552561915e-05,1.0918804998110562e-05,1.8672640838887944e-05,132136594,132144319,ENSG00000185163,0,1.621186579652014e-05
796,1.4905241222558745e-06,1.5192525251847091e-06,1.2990641983114688e-06,64264762,64390758,ENSG00000185306,0,1.4362802819173505e-06
797,0.00016440574735797808,0.00015325572485568503,0.00017906166561672471,123712353,123761755,ENSG00000185344,0,0.00016557437927679596
798,0.00020950347959774305,0.00017858112821148486,0.00022298901880409193,50923472,50932510,ENSG00000185432,0,0.0002036912088711066
799,0.0,1.673025703242728e-06,0.0,52446651,52452146,ENSG00000185479,0,5.576752344142427e-07
800,6.45009006542825e-05,8.360051285942551e-05,0.00010132700570599598,102120183,102197520,ENSG00000185480,0,8.3142806406568e-05
801,5.4210597524991575e-06,0.0,3.1498112660826318e-06,57243453,57251188,ENSG00000185482,0,2.8569570061939295e-06
803,0.0,0.0,0.0,45014672,45051099,ENSG00000185610,0,0.0
