,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
635,0.0012814209876149602,0.0010427417724482087,0.0017392787076924232,0.0010765540687945735,0.0017285705716927262,0.0012606992020997084,0.0010455448368554138,0.0012624696283157861,0.0015347157211230182,0.0012608377180846496,0.0013345627792648719,0.0014248050531026036,0.0017781295458432925,0.0011241389209204948,0.0010813821478742362,0.0013363669253561705,0.000946944717466791,0.000655599693774565,0.0015956782774975442,0.0011352136410783778,0.0007652868928030492,150935507,150935624,MIR671|MIRN671|hsa-mir-671|mir-671|-|7q36.1|ncRNA,1,0.0012576638957001653
637,0.0007663472516475336,0.0003556811714788275,0.0009543528812155578,0.0008145377412049886,0.0012778129776544747,0.0009052886460468514,0.0007925018432806228,0.0007419770409561601,0.0008802121971296091,0.0003902330811229758,0.0008261707585644225,0.0009595606759797624,0.0009385439829496346,0.0007715477521516075,0.0006694393838186221,0.0010584148941696827,0.0011870259780922027,0.0006817951565207423,0.0006036255407352786,0.0006470992181296087,0.0007523893111770806,44091365,44091428,MIR6837|hsa-mir-6837|-|7p13|ncRNA,1,0.000808312261144107
643,0.0004235157040292885,0.0005023235749359976,0.0007505232526546759,0.0007366149681301075,0.0004305799062863609,0.0005002888688390043,0.0007445672192673765,0.000836480921137934,0.0009496754610600677,0.0007332638770131384,0.000659479690040049,0.0008355953800830746,0.0007875992800822244,0.0005768788208260426,0.0006518180116510094,0.0011294972508305045,0.0008017681908386061,0.00029604200820407663,0.0007884867350111794,0.0007498264476969752,0.0008315977806680108,143079779,143079893,MIR6892|hsa-mir-6892|-|7q34|ncRNA,1,0.0007007820642517002
648,0.0008074070056378435,0.0006682322242937814,0.0006228439835782051,0.0006988172069372453,0.0006682537636098848,0.0006968701803229802,0.0011254531506158744,0.0007012163181040998,0.0007120453899249919,0.0008766597406066994,0.0009159689953713213,0.0007908405376067779,0.000739728380896446,0.0008110836529188873,0.0007327122029988983,0.0007920538956017571,0.0007354400081658213,0.0008654486457920365,0.0009707888138364951,0.0008092856633860119,0.0008065318093101215,140152840,140179369,MKRN1|RNF61|-|7q34|protein-coding,1,0.0007879848366436276
654,0.00044104439137896534,0.0006286926332750223,0.00044625909485254304,0.0006167615576385163,0.0007234091743212035,0.0005471301791883043,0.0006585440021192804,0.0004944040761711991,0.0006899391755255013,0.0004760137160941719,0.0005489518652672111,0.0007013308526541846,0.0007821121019146845,0.0005338896162963352,0.00042278336310970916,0.0007232525051992067,0.0008781316172875329,0.0008362580575413053,0.0006000427791044595,0.0007761714540330407,0.0009091655683973337,2273926,2281833,MRM2|FJH1|FTSJ2|HEL97|RRMJ2|-|7p22.3|protein-coding,1,0.0006397279895890339
655,0.0008308075857721515,0.0009375217976773577,0.0008446618860330424,0.0010071779232505625,0.0009452258510652233,0.0010088214700950786,0.001193338942461661,0.0009148700969363352,0.0011818611142114049,0.0008454209104380444,0.0009518972834077319,0.0011524371937646394,0.0012887773204708832,0.0010702142544764335,0.0009147133361222321,0.0011613376777826997,0.0015175677933282642,0.0016845441587755015,0.0009432434257138338,0.0011964566332380855,0.0014963473410792348,42971939,42977453,MRPL32|HSPC283|L32mt|MRP-L32|bMRP-59b|-|7p14.1|protein-coding,1,0.0010993925712428764
656,0.00042499455110097344,0.0005838110377110929,0.0005262694381100321,0.0004343532536228572,0.00045025200277339783,0.0004611417087456362,0.0007403178796251211,0.00048035007567316814,0.0007557415377082737,0.0005171608976819595,0.0005284471101425511,0.000625397427448585,0.000615462716705695,0.0006310248528959007,0.0004293481880348983,0.0006541252624740458,0.000811803434614748,0.0007300024146416568,0.0005007025702499292,0.0007300676929449261,0.0007764070691872765,56019611,56023033,MRPS17|HSPC011|MRP-S17|RPMS17|S17mt|-|7p11.2|protein-coding,1,0.0005908181486710822
657,0.0021912164052159287,0.0018727228884621414,0.001997410438070683,0.001632807108515005,0.0016419306140336965,0.0024854219104203062,0.002492859554764556,0.001986271261003232,0.002173683880007656,0.0015927216186282876,0.0024850324280903634,0.002697415552972529,0.002380347349730788,0.0026562104170590375,0.0018860482872242199,0.0027558727433097396,0.0023402188485962703,0.00321933204232331,0.0025954548899833943,0.0026396690115856737,0.0025647046148458545,43906157,43909145,MRPS24|HSPC335|MRP-S24|S24mt|bMRP-47|bMRP47|-|7p13|protein-coding,1,0.002299397707849651
658,0.0009412861611274347,0.000907702903453908,0.0010597341857776464,0.00088451576192723,0.0008423150472463546,0.0010481377323918737,0.0011477362731301401,0.0009636263508635216,0.0012951613298385176,0.0010223033320684895,0.0009991121800763567,0.0010862880385146317,0.0010869343097735349,0.001310307412215469,0.0008203871674603051,0.000871934264973054,0.0011922347474807716,0.0015542799701647465,0.0009566904141723628,0.0014190627892061946,0.0013070764700804816,140705961,140714781,MRPS33|CGI-139|MRP-S33|PTD003|S33mt|-|7q34|protein-coding,1,0.0010817536591401441
660,0.0029375122303914995,0.002939197172906106,0.00265469447104169,0.002549101879852794,0.0039502764779869,0.0026259458414682065,0.003155652896526092,0.0024309711594599874,0.003414776507111114,0.002643694949016027,0.002429993348545223,0.0031125682130978415,0.0030126973302796872,0.0034270055260829367,0.002483188217590431,0.0025697179664357214,0.0023790695780724763,0.0027311265850810326,0.00229561961791848,0.0023425558845733795,0.002156721750126173,135611503,135662204,MTPN|GCDP|V-1|-|7q33|protein-coding,1,0.0027734327430268472
674,0.0005068530860689431,0.0012424101390545676,0.00032749901158182516,0.000903414642523661,0.0006997842733998553,0.000500162042186434,0.0004035318023688099,0.0005753485247874241,0.001023315907753912,0.00015495560691588248,0.0003315834743185136,0.0009449544930795483,0.001144218557712248,0.0009215451001914106,0.00024320084969565558,0.0012718481654793539,0.0013992474905200397,0.0016121857299194544,0.00031016479261091243,0.0014249172350586537,0.001458611660562267,158423861,158497522,NCAPG2|CAP-G2|CAPG2|LUZP5|MTB|hCAP-G2|-|7q36.3|protein-coding,1,0.0008285596469423509
678,0.0016309073470557876,0.0012812929262358058,0.0015945855295579196,0.0014140856687461184,0.0018812131708363007,0.0014730915696041158,0.001293250245269811,0.0014478917639188392,0.001662565674465295,0.0013910683184500108,0.0012978250929998561,0.0015140806646112834,0.0017406180606117485,0.0016748965979025343,0.0013359418722759754,0.0016483006987577206,0.0019207456587535426,0.0016805981997774385,0.001620804138285107,0.0016784421831850618,0.0019776139911507093,10971580,10979813,NDUFA4|CI-9k|CI-MLRQ|MLRQ|-|7p21.3|protein-coding,1,0.001579039017735761
681,0.003408916482242113,0.003630286170745615,0.003523040917701774,0.00259492464342206,0.004071572418709543,0.0032577116734717622,0.002664905989060748,0.0029212538278605023,0.003995968126875215,0.002880944919107485,0.0029447706219380013,0.0035252396947176696,0.0038424438150798258,0.0034498504586651492,0.002891287103893796,0.004354178385712698,0.004672887370922872,0.004115968026702447,0.004227891371225706,0.0040124450882708645,0.004787554954863478,140396481,140406446,NDUFB2|AGGG|CI-AGGG|-|7q34|protein-coding,1,0.003608287717199491
698,0.0005940615677962434,0.00046133901547469245,0.0004901055124690593,0.0005056152747253233,0.000509498106445806,0.0005122105741806131,0.000826548381633815,0.00047552802858146843,0.0005656093200175385,0.0006703274967027208,0.0006797146457551738,0.0005688920980878213,0.0005513667993176221,0.0006519217679711035,0.0006378245690473169,0.0005922133211781107,0.0006350875704044031,0.000674901613692801,0.00070054622225471,0.0006153114066650853,0.0005167236059195432,151038847,151075548,NUB1|BS4|NUB1L|NYREN18|-|7q36.1|protein-coding,1,0.0005921593761105225
699,0.0007800918303137814,0.000711581277570162,0.0005332398942439398,0.0006219778091831787,0.0009023425192371731,0.0006878654879904884,0.0008350470609183258,0.0006745508098277772,0.0009800421717107478,0.0005924827172662932,0.0006986006044226238,0.0009303014954905517,0.0008890647729216462,0.0006511691248433949,0.0005563689124097736,0.000979884484420628,0.001012795031388331,0.0008525173102803119,0.0007232990850790029,0.000915900610902277,0.0009682756863085743,44421965,44530385,NUDCD3|NudCL|-|7p13|protein-coding,1,0.0007855904141299518
700,0.0007553428896141136,0.0008273976875863505,0.0007049904343606014,0.0007360532179637592,0.0008380864657584868,0.0007435001129179964,0.0006925905404724726,0.0009491189955107155,0.0009459206900367997,0.0003185810213235062,0.0005421619134605803,0.0009745881910790211,0.0012217959042188453,0.0008935202119655559,0.00037043752225885947,0.0017139832169295736,0.0012328535913365835,0.0012253866647599285,0.000632427221897318,0.0012829926609947452,0.0013528332614319743,2281857,2290780,NUDT1|MTH1|-|7p22.3|protein-coding,1,0.0009025982102798945
706,0.0011573718156018629,0.0010612198537437972,0.0008683089710894712,0.000735692092856821,0.001250097383772037,0.0013229288129608721,0.0013109731008509248,0.0012022146467083926,0.0012236798764830525,0.0008358336630000872,0.0012074422908056317,0.001381314207223441,0.0013399594478612116,0.0012214069768955384,0.0011091098952556268,0.00132035361121647,0.001380658396096615,0.0012216784141352427,0.0013289253888029207,0.0012800197002102935,0.001233883833715445,44646121,44748669,OGDH|AKGDH|E1k|OGDC|-|7p13|protein-coding,1,0.0011901463037755123
727,0.006759418505152674,0.009521159789470724,0.010442567751147222,0.008653279812452484,0.007794194938985475,0.008365443727986593,0.018828150279036514,0.011327812899956867,0.009626857426556914,0.011807039259824131,0.013009277862095088,0.009400951283839004,0.010539923194642697,0.008549406107017175,0.009399965500117432,0.011315268452970479,0.007615507567338397,0.011549917070679781,0.013285391950167414,0.008782949438718725,0.010396179982424652,100199882,100205798,PCOLCE|PCPE|PCPE-1|PCPE1|-|7q22.1|protein-coding,1,0.010331936323837164
728,0.0011524568238636158,0.001313169805816821,0.0011454408157682214,0.0012276648635422577,0.0012151656236548685,0.0014777841557492171,0.0015207972009910703,0.0014300460682717794,0.00171306734472825,0.0010342759233666083,0.001306009008422418,0.0018148182253515865,0.0017166353077587944,0.001495280529131141,0.0010660066368652407,0.002115666030044329,0.0018299505960170212,0.0018530318538253242,0.0011472747211832084,0.0016974691322055534,0.0018981320746995114,98992298,99006305,PDAP1|HASPP28|PAP|PAP1|-|7q22.1|protein-coding,1,0.0014842925114884207
731,0.0022022642627514567,0.00417333158360791,0.0034867270897783516,0.0028522463446214487,0.00298864189223506,0.0032764820180521677,0.003697132773622752,0.0038043890849625748,0.004691961870675736,0.0024878677741512396,0.002987938527463601,0.0036663391667088392,0.004062545884162263,0.003546852875889237,0.0027323924269216215,0.0042233254030188076,0.0036289352969533766,0.004725404754367142,0.0030680071902768873,0.0039035889857017047,0.004150742558892955,148700154,148725782,PDIA4|ERP70|ERP72|ERp-72|-|7q36.1|protein-coding,1,0.003540815131657864
745,0.0019255893738400567,0.0032284535829503174,0.0021778927861400353,0.0019301334465607668,0.0028848118315710027,0.0020611444820217728,0.0022785788301215577,0.0021664179946598097,0.00274511309511126,0.0012708836854957147,0.0021833517216619785,0.0025352962857179105,0.002491462707623469,0.0016946866848487538,0.002127867068514573,0.003481685516758026,0.0027978737516634613,0.0023436619364760503,0.0026245357473764063,0.0028227576580496846,0.002630742055750548,100849258,100861011,PLOD3|LH3|-|7q22.1|protein-coding,1,0.0024001400115672934
758,0.006188453048975979,0.006010061621773905,0.0038585222258240414,0.005821095973772046,0.01619468573021512,0.01430211478370095,0.001398136384732309,0.010839714577674813,0.01572441782979304,0.0018094209339245071,0.0069799355575117005,0.012776009456941653,0.00741024490222227,0.013264626755861075,0.0026762458979561884,0.010762529813160003,0.007453079978790273,0.008703359299486737,0.0034513626847745334,0.015475678756676697,0.013101664207315088,131185021,131241376,PODXL|Gp200|PC|PCLP|PCLP-1|-|7q32.3|protein-coding,1,0.008771493353384901
759,0.0016741853716536247,0.002111230255327237,0.001460647840189177,0.0017069180054610942,0.0017171717868123871,0.001899820979952342,0.001598477202500104,0.0016802567340299778,0.002193396427879813,0.0010362942912482834,0.0013028163820762537,0.002141022976789699,0.0022102448265370533,0.00165935673097161,0.000995477958557124,0.0031278564447351667,0.002672194270086066,0.0026130330651871953,0.0016666820989083232,0.0024570377437038863,0.0026545775157872323,44154279,44163169,POLD2|-|-|7p13|protein-coding,1,0.0019323189956377928
764,0.0005684862125565164,0.0007623303207492782,0.0006388835278003152,0.0006131904315810166,0.0007024041554086429,0.0007055789437994747,0.0006434122072956394,0.0006149140393859862,0.0009364398932030479,0.0005069314422816512,0.0005693666872553594,0.0007648583853323589,0.0008104940579536838,0.0006396581123019697,0.000571442095955109,0.000888925136080585,0.0008623141616213285,0.0007939459670801477,0.0008197544728801462,0.0008744621113528407,0.0008768988270857235,102113548,102119381,POLR2J|POLR2J1|RPB11|RPB11A|RPB11m|hRPB14|-|7q22.1|protein-coding,1,0.0007221281518552771
769,0.0015575304349989515,0.0012317261299642271,0.0015051688180767165,0.0009144490207912162,0.0013489174946298163,0.0013119371697381125,0.0017461158444609028,0.0010901947835012136,0.0013835392527986891,0.001334095297789997,0.0015708171288810193,0.0013314565636698258,0.001354576155221296,0.0018878060567937421,0.00112975454205984,0.0011675754222440946,0.0012340482632146959,0.001493046293182757,0.0016802221461105096,0.0012782359237396223,0.0010504009233756953,95034174,95064384,PON2|-|-|7q21.3|protein-coding,1,0.0013619816031068066
771,0.0004436106260033597,0.0010087631205871264,0.000617972159398592,0.0007515414725502186,0.0006791929200676296,0.0006272846236127384,0.000597187683382325,0.000550043081075427,0.0011125855888321095,0.00046096770097622943,0.00046738251045112973,0.0009515085495091317,0.001113849864750519,0.0006963277125059094,0.00045880352092291757,0.0011917815947808514,0.0012953588239994096,0.0009984702515339677,0.000584920733260093,0.0009423828308130095,0.0011946897694103816,100303676,100305123,POP7|0610037N12Rik|RPP2|RPP20|-|7q22.1|protein-coding,1,0.0007973631018296704
777,0.0027828422248941027,0.002751745357677636,0.002475636194655609,0.0025974123941587455,0.0029207088113756196,0.003030649689820056,0.0029648990035609462,0.0028263790209793675,0.003970717291743737,0.0021104329802779766,0.0026304093432614715,0.0038003696206938154,0.003568557939303484,0.0036314588180687128,0.002328785262935491,0.004047318598477506,0.004390801447063037,0.003627715027785494,0.00339510867423349,0.004135479926888948,0.003861800270876559,44836235,44842722,PPIA|CYPA|CYPH|HEL-S-69p|-|7p13|protein-coding,1,0.0032309156142253234
790,0.0014907648392625897,0.0018647536685668876,0.0016110747806273788,0.0014357933001742911,0.001666428808957974,0.0019085297434288365,0.0017684507881903179,0.0016588666277001303,0.002306415035680181,0.0013916187824177405,0.0015531452675564769,0.002233809689957084,0.0020573606900069785,0.0022162240992256365,0.001482052416499098,0.0023610328289697985,0.0026173349374431576,0.0025870277691397194,0.0017737927128582663,0.0023877448884970474,0.0025790605802599184,42956462,42971805,PSMA2|HC3|MU|PMSA2|PSC2|-|7p14.1|protein-coding,1,0.0019500610597818814
791,0.001039151040871288,0.001213510770203647,0.0011024563362757903,0.0011078917030744307,0.0012065246093100953,0.0011673125102571054,0.0010953450246140408,0.0011018171534145412,0.0018025716989954017,0.0009268895776620253,0.0011444890952474653,0.0014176892204076279,0.001356562892144026,0.0013489578504795622,0.0009752652081295682,0.001291306204172362,0.0013912670823742507,0.0013429096845576605,0.0011119123985933053,0.0013090175023232544,0.0013489594294948458,102987971,103009842,PSMC2|MSS1|Nbla10058|S7|-|7q22.1|protein-coding,1,0.0012286574758382045
793,0.0007330731925346234,0.0010049098714070036,0.0007449019170628148,0.0007212069635674121,0.0008661697623789998,0.0008930287362983883,0.0007040430290205023,0.0009288416692789524,0.001250244881472674,0.0005788587340649856,0.0006658199761641214,0.0012773855981257647,0.001291852032375108,0.0008618649274766363,0.0006858946357692605,0.0011125063797229734,0.0012182785944236157,0.0010200541718366257,0.0008139848307733726,0.0010326693629439006,0.0013695135260083152,1606970,1609668,PSMG3|C7orf48|PAC3|-|7p22.3|protein-coding,1,0.0009416715615574311
797,0.0011911243252379653,0.0009500886444352578,0.000693635336465042,0.0012354089908354873,0.001102280883065703,0.0009613460264829269,0.0011855657601892427,0.0008661138430091488,0.0012685493902111055,0.0010074866769371011,0.001051902931208705,0.0010574970049132483,0.0013677264615193658,0.001419927670109965,0.0010038135586266075,0.0013109504441925761,0.0017056569338182363,0.0012394114587891887,0.00099228538362141,0.0012609470133315792,0.0013845075343296707,77167352,77269388,PTPN12|PTP-PEST|PTPG1|-|7q11.23|protein-coding,1,0.0011550583938728352
805,0.0009244534018114921,0.0009202259632893067,0.0006695010689906518,0.0009764020391370538,0.0010862398511171613,0.001026873130310919,0.0010778812751086743,0.0008831764711797786,0.0011408402407822014,0.0007539062758029984,0.0008447419512540816,0.0011041712496296372,0.0010280417509926118,0.0010583047838085744,0.0007946461434115374,0.0009358478705364516,0.0008230333502690019,0.0008535156854484965,0.0007468429472243857,0.0009197883288511755,0.0010773810234554599,66205643,66276448,RABGEF1|RABEX5|RAP1|rabex-5|-|7q11.21|protein-coding,1,0.0009355149905910312
806,0.003826342815976229,0.004039343600753643,0.003249094496525078,0.004013263563427673,0.004224950423329268,0.0035506389653583146,0.004083356290131644,0.003368467785057375,0.0040734572138679094,0.0033248482370840963,0.003746749366780785,0.004225259736085937,0.00446055551434916,0.004519931893766105,0.0030774344422330392,0.00397288461792698,0.004494737900458793,0.005013222052852365,0.003540233784967579,0.004426006802317226,0.004135794125064977,6414126,6443598,RAC1|MIG5|Rac-1|TC-25|p21-Rac1|-|7p22.1|protein-coding,1,0.003969836839443532
808,0.0014142562510539504,0.0016299244031919087,0.0009470826205167507,0.0018565842997810258,0.0014100940376771205,0.001893014616264402,0.0015425621113538414,0.0009972570382722995,0.002267506220951566,0.001308682211279814,0.0014101965470711833,0.001731909411517359,0.0019992722866471603,0.0016362018865132817,0.0010718372379501127,0.0012714757628249423,0.001387348558614043,0.0015904591845927701,0.0011088414600526034,0.0013493125554171323,0.0016253231573389196,39663152,39747723,RALA|RAL|-|7p14.1|protein-coding,1,0.001497578183756295
824,0.0003479205213649254,0.0007537042970165035,0.00037273202531100044,0.0007195618380802493,0.0005784883326772137,0.00040220959085130023,0.00039948974758715234,0.0004601551775968187,0.0008481558395184583,0.00021587361934462495,0.0003056827310031537,0.0006995518944804405,0.0009602088760594038,0.000508742481205837,0.0002970151382271396,0.0009603798953958184,0.0010880593597093946,0.0009748420392202651,0.0003535301671553724,0.0008379633004914166,0.0011242771771414017,73645832,73668788,RFC2|RFC40|-|7q11.23|protein-coding,1,0.0006289782880684711
825,0.0007231127225518047,0.0007625930422842866,0.0005153265714912093,0.0005331410328763883,0.0010950647168309722,0.0006181108290768195,0.0007132672053171053,0.0007382677739625449,0.0007303029640256328,0.0005661980628072047,0.0006476984491570206,0.0007264703405305144,0.0007621028229071903,0.0005996352071579372,0.000570362355013466,0.0006845691794721974,0.0006045995440749818,0.00045059999257399043,0.0008791259513337202,0.0005741015964067606,0.0004875559301576358,75508310,75518244,RHBDD2|NPD007|RHBDL7|-|7q11.23|protein-coding,1,0.0006658193471433041
826,0.0005094628161954458,0.0008488094926895325,0.00041882697716426115,0.0006698469483584275,0.0006351605171830936,0.0004619026686610581,0.0005875489373645263,0.0004961762815125929,0.0006981996717766911,0.0004322059586623579,0.00047610602469276136,0.0006946363521582531,0.0008059529449874438,0.0007241755082311266,0.0005572758948007537,0.0007716648502727199,0.0008168210565028188,0.0008498549764984863,0.0005139634412211428,0.0008438177463438757,0.0008187001990420423,151163098,151217010,RHEB|RHEB2|-|7q36.1|protein-coding,1,0.0006491004411580672
839,0.0008178459261438546,0.0006057482858842915,0.0009125676199827239,0.00045578000996785546,0.0005002595751516601,0.0008364217737011746,0.0009421615126322503,0.0008453419478449036,0.0008498454864789288,0.0007724385627165616,0.0007976619542902243,0.000659759409015114,0.0008096899025325788,0.0006573230892405415,0.0006925026503321153,0.0010439377409794301,0.0007693686895042056,0.0006817951565207423,0.0011391786104849937,0.000720508480576458,0.0007617776568129446,20866917,20867439,RPL23P8|RPL23_4_790|-|7p21.1|pseudo,1,0.0007748530495615978
848,0.0009880438258939425,0.0011057073670052138,0.0009673943797886754,0.0014388026760654422,0.0013184441302118127,0.0009586403912280937,0.0010067307467084717,0.0008949636974039336,0.0013070357931996028,0.0010594137778929267,0.000948120091674242,0.0011426529238090473,0.0012421363060467947,0.0012446503676041855,0.0015794018597976255,0.0011063617359251814,0.0016110389210717564,0.001516722047171135,0.0009034142834283642,0.001479436762059678,0.0014341381576182914,72299952,72307978,SBDSP1|SBDSP|-|7q11.23|pseudo,1,0.0012025357257906867
849,0.0032916526085579228,0.0031098785968165414,0.0028521907281690755,0.00405354907535722,0.004259974109130955,0.0036355282714787066,0.0035369015763806358,0.0033416786345479323,0.004335962643032135,0.0028432381373180073,0.003884931631030961,0.004122361050141481,0.00402900787277618,0.004140422664900346,0.0033567850186549,0.0038533433658608433,0.0050351118843664664,0.004715516086034648,0.0033771948660793944,0.004525395168234361,0.004439548123429218,66452690,66460588,SBDS|CGI-97|SDS|SWDS|-|7q11.21|protein-coding,1,0.0038447701005856153
852,0.0013296140039510446,0.001412609906817488,0.001614934764400457,0.0015302074531326822,0.001085136742902935,0.002066598028082296,0.0019853225735907893,0.0014928151086192898,0.002143927319648257,0.0017223100110312977,0.0018084204755448416,0.0017406637583197312,0.0013653139952560507,0.002110676968845799,0.0010807774929469161,0.0018006133844120813,0.001502467140788927,0.001852699062102596,0.0022598850603539463,0.0015505591315954105,0.0018076211308508418,29959719,30029425,SCRN1|SES1|-|7p14.3|protein-coding,1,0.0016791987387235082
855,0.005121203913742678,0.006770421531010621,0.006719219908522133,0.006516863679806257,0.0059206575628064995,0.00663755741336873,0.005102420486045686,0.0062489196759881105,0.00844288425364492,0.0065670351350141315,0.004876309561367314,0.007387919666181309,0.007539855834800366,0.008082457455961744,0.00704669171262548,0.0069837600788450905,0.007944806923821221,0.008598910240224755,0.004450441356682951,0.007322265198530205,0.006826102043660546,54819940,54826939,SEC61G|SSS1|-|7p11.2|protein-coding,1,0.006719366839650036
856,0.0030410750209115506,0.0028180387583447474,0.00317080802951576,0.002777332947437719,0.0029432765669250007,0.003426729325797125,0.003696562740256108,0.0028861806477319856,0.003342215557086459,0.0026830072507113825,0.0031437476864700628,0.0034334360900147216,0.0033537538353483262,0.0036132625636282286,0.0028352701438413607,0.003507334749580628,0.0033484263399726506,0.0036158296091166296,0.0033871521516507623,0.003606430120831188,0.003648329343894098,96318079,96339203,SEM1|DSS1|ECD|SHFD1|SHFM1|SHSF1|Shfdg1|-|7q21.3|protein-coding,1,0.0032513428323364996
858,0.0015535723443070894,0.0019559618281372922,0.0018458217549434965,0.0022913789285345853,0.002653067180898946,0.0027626649729389973,0.001493798347898204,0.0015407058669146328,0.0012752141087774063,0.002345526966495827,0.0023423085404463487,0.002308572747943115,0.002688338876013993,0.002520291922819901,0.004201315193570341,0.0009011678733443677,0.0012247298225654213,0.0019388921182892016,0.0010417461058754452,0.001523253630236676,0.00126920406608338,80371854,80548667,SEMA3C|SEMAE|SemE|-|7q21.11|protein-coding,1,0.001984644437954032
863,0.0019351583843039,0.0019736517448278555,0.0015437686558074958,0.002131199881101565,0.0019331511825894589,0.0018490903189242191,0.00223364983658698,0.0015956854465755514,0.0020682217488916152,0.0016515295191807334,0.0017748304490577344,0.0021368096547992525,0.0021343230941327307,0.002848045868374405,0.002148295767130457,0.0020795895228982015,0.002122071763652997,0.002671556866712684,0.001556267899558534,0.002075812695420716,0.001964123941110827,35840596,35946715,SEPT7|CDC10|CDC3|NBLA02942|SEPT7A|-|7p14.2|protein-coding,1,0.002020325440077996
866,0.0013298314814615866,0.0006220370210548102,0.0013253985058489998,0.0012803088791314668,0.0013060801256440256,0.001431323325357628,0.001958893753864567,0.0013380974609078292,0.0012283264056243467,0.0017595122008503565,0.0019326181370674528,0.0007116768988751695,0.0009641350466447988,0.0014652633502731164,0.0011857283124746098,0.0014942191004949045,0.0012264979369450272,0.0015330763832594925,0.0017739323009737528,0.0015444759964518397,0.0013124998347924615,94214536,94285521,SGCE|DYT11|ESG|epsilon-SG|-|7q21.3|protein-coding,1,0.001367806307523726
879,0.0005058961850225587,0.0005014040495634685,0.0004085211952458492,0.0005889147993923949,0.0005584944962943607,0.0005659005237687098,0.0006640370509251227,0.0006027146723847628,0.0006527669423951477,0.0005810147179385932,0.0005870835151481575,0.0005434249073900123,0.0007138534976408918,0.0005446922588352113,0.000759230640525649,0.0006805658509372723,0.0006855982974109836,0.000660353861242111,0.0005070770941904776,0.0006102802422606284,0.0005728713817612153,140033552,140098350,SLC37A3|-|-|7q34|protein-coding,1,0.00059498553239398
880,0.001005311540230969,0.0014324891696331212,0.0009884181749022357,0.0009346720267797539,0.0012541880767331264,0.0008806842754482118,0.000983203915030619,0.000891089574099491,0.0014043312973400358,0.0009175775622079329,0.0010497445359324248,0.0014266308259651306,0.0017952060227267568,0.0008414550167781863,0.0012475326839742518,0.0016478351954397061,0.0017818769996417894,0.0014864380004028681,0.0011767743429226803,0.0013512335454624704,0.0015064193041157688,150759634,150773614,SLC4A2|AE2|BND3L|EPB3L1|HKB3|NBND3|-|7q36.1|protein-coding,1,0.0012382434326555969
886,0.0026401334824765104,0.002408455885266703,0.0023981367146291514,0.002157120638777349,0.0024270219226670583,0.002802361715193503,0.0031550310419442987,0.002918822197275799,0.0035110863838579394,0.002435665441211549,0.0027693110726037403,0.003301278223581055,0.0033164315631570426,0.0026622758352058654,0.0023109479425795494,0.0035560263966449503,0.0033475661762204104,0.003140603029060752,0.002869838595657944,0.0027160512348169746,0.002915354766896037,127292043,127732661,SND1|TDRD11|Tudor-SN|p100|-|7q32.1|protein-coding,1,0.002845691440939247
905,0.0012804205910664677,0.001395839515499454,0.0014790108697892565,0.001222087486890657,0.001332278945731902,0.0014853937549034356,0.0014828640715016687,0.0013373143934313995,0.0017593918322278191,0.0012334062636927912,0.0016596710677545456,0.001768752571589373,0.001795300629246887,0.0016284098164852398,0.0013939887452987,0.0021535580001307134,0.0021473988074689736,0.0020238015492595697,0.0018112953865522948,0.002167883004022279,0.0020475708384859095,87837518,87856308,SRI|CP-22|CP22|SCN|V19|-|7q21.12|protein-coding,1,0.0016478875305252067
908,0.0007949672920348471,0.0010683571221115245,0.0006558224857171232,0.0009225141481795021,0.0009778135062271608,0.0010474613235781655,0.0011173690410525594,0.0009650276295055539,0.0014356367007465332,0.0007418878125075687,0.0009978531161651933,0.0014533620132600735,0.0014003184077041497,0.0009886188848077923,0.0007659250343638352,0.0016503489133569847,0.0016175379360886862,0.0014680869139781414,0.0009096026898815972,0.0015055073412464093,0.0015751000656363853,100472701,100486285,SRRT|ARS2|ASR2|serrate|-|7q22.1|protein-coding,1,0.0011456723037214184
909,0.0022707696785721544,0.0024367860241251054,0.0023025740095675134,0.0022531799172229032,0.0022336562452816267,0.0026333863384189974,0.0029709620857334327,0.0026494881994616293,0.003333485714457361,0.0021377726906752137,0.0027151713244237172,0.0030376178963566797,0.0031932538739477866,0.0032972852693661054,0.002395729201317353,0.0032680194937893476,0.003732298307847637,0.003660043366564806,0.002412734046811619,0.003320339817650477,0.003186249555534753,141438121,141450288,SSBP1|Mt-SSB|SOSS-B1|SSBP|mtSSB|-|7q34|protein-coding,1,0.0028305144312917247
925,0.0006246389057784341,0.000688155274031916,0.0006191339020875767,0.0006312466869279252,0.0006118113933153021,0.0005901244144096385,0.0006007115260124881,0.0005038420999660644,0.0008456683037155431,0.0005362436485632523,0.0006907764215461088,0.0007462729538856122,0.0008516951974702974,0.0006995596506425404,0.0006396817234669427,0.00069392579616429,0.000909384233618946,0.000855132102387462,0.0006304264589086786,0.0008536971237199002,0.0008707006959863181,38217808,38270272,STARD3NL|MENTHO|-|7p14.1|protein-coding,1,0.0006996585006002493
