,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
320,5.365432314859678e-07,0.0,2.8502018584348265e-06,107449652,107605255,ENSG00000147234,0,1.1289150299735982e-06
321,0.0,0.0,0.0,114584078,114910061,ENSG00000147246,0,0.0
323,0.0,0.0,0.0,131273506,131578899,ENSG00000147255,0,0.0
324,0.0,0.0,0.0,131058346,131089885,ENSG00000147256,0,0.0
325,6.848310974956351e-06,1.0397919764008402e-05,0.0,133535745,133987100,ENSG00000147257,0,5.748743579654918e-06
327,0.0,0.0,0.0,151716035,151723194,ENSG00000147378,0,0.0
328,8.862318290250829e-05,0.0001435288011524577,9.80792130850361e-05,152830967,152869729,ENSG00000147383,0,0.00011007706571333402
329,5.0035223290120576e-05,3.7209513512881715e-05,5.153167188510782e-05,152898067,152973481,ENSG00000147394,0,4.625880289603671e-05
332,3.5466578679895814e-06,3.184148889273912e-06,5.5292484035634834e-06,21372801,21654695,ENSG00000149970,0,4.086685053608992e-06
333,4.087055973138891e-06,3.723272583901032e-06,1.356942668277038e-06,52184876,52192268,ENSG00000154545,0,3.0557570751056537e-06
334,0.0005687355218201357,0.0005162758442674866,0.0006819823927897633,85003877,85093315,ENSG00000155008,0,0.0005889979196257952
335,0.0,0.0,0.0,141903894,141909374,ENSG00000155495,0,0.0
336,0.0,0.0,0.0,66021738,66040125,ENSG00000155659,0,0.0
338,1.2957213158942379e-05,1.7487272591986525e-06,3.8239302460340445e-06,155258235,155264491,ENSG00000155961,0,6.1766235547250254e-06
339,5.8825544655068734e-05,4.203102809335216e-05,4.1359037141868724e-05,155276211,155334657,ENSG00000155962,0,4.7405203296763204e-05
340,3.5883783937117134e-05,2.8079713519182926e-05,4.811329132224003e-05,148500617,149000663,ENSG00000155966,0,3.735892959284669e-05
341,0.0,0.0,0.0,149881141,149885835,ENSG00000156009,0,0.0
342,5.017355182252175e-06,1.0157259983785833e-05,1.3326488114250632e-05,38561542,38688920,ENSG00000156298,0,9.500367760096214e-06
343,3.938925945422415e-05,4.7844364662510954e-05,5.855650551225305e-05,38269163,38327544,ENSG00000156313,0,4.8596709876329384e-05
344,2.778173659791639e-05,3.149554597043661e-05,3.853502170559579e-05,134796395,134854835,ENSG00000156500,0,3.26041014246496e-05
345,0.00023653419311824828,0.0002940835825388128,0.0002889372637698727,134769566,134797232,ENSG00000156504,0,0.00027318501314231125
346,0.0007391799403825774,0.0008235905195949375,0.0009299935815784194,134373288,134428791,ENSG00000156531,0,0.0008309213471853115
347,0.0004436363348190605,0.0004994359785106619,0.00042790406393130556,129906121,129929761,ENSG00000156697,0,0.000456992125753676
348,6.493001249814513e-05,6.47352312802726e-05,8.822334590553148e-05,130124666,130165879,ENSG00000156709,0,7.262952989464974e-05
349,0.0,0.0,0.0,136300963,136416890,ENSG00000156920,0,0.0
350,1.77680127342858e-05,7.848002522975842e-06,2.14514695887856e-06,2934045,2968475,ENSG00000157399,0,9.2537207387134e-06
351,0.0,0.0,0.0,106168305,106208956,ENSG00000157502,0,0.0
352,0.0002752723583671052,0.0003744341979211727,0.00034366550161414215,107713221,107777342,ENSG00000157514,0,0.0003311240193008067
353,6.717753055404473e-05,5.711827086932007e-05,7.533659578048452e-05,110002631,110182734,ENSG00000157600,0,6.654413240128311e-05
354,0.00015114800490796638,0.00016434128643992566,0.00020381072914844327,30827442,30975084,ENSG00000157625,0,0.00017310000683211176
355,0.0,0.0,5.14632252910376e-05,102513682,102516739,ENSG00000158164,0,1.7154408430345868e-05
357,0.0006539189443968406,0.0006906834591712285,0.0006763575429507103,102712445,102717733,ENSG00000158301,0,0.0006736533155062598
358,5.75392664404365e-05,6.180387489106171e-05,7.073068233261449e-05,50586796,50814302,ENSG00000158352,0,6.33579412213709e-05
359,1.6417184443826457e-06,7.976486457506053e-06,4.360532635615419e-06,53422690,53431120,ENSG00000158423,0,4.659579179168039e-06
360,8.896728033991524e-07,5.403228245471186e-06,7.089122230909441e-06,103918896,103966712,ENSG00000158427,0,4.460674426593259e-06
361,0.00014948337338434827,0.0001932849826571649,0.00018251011168915108,54440404,54448032,ENSG00000158526,0,0.00017509282257688807
362,0.0,0.0,0.0,54932961,54998534,ENSG00000158571,0,0.0
363,0.0,0.0,0.0,55009055,55030977,ENSG00000158578,0,0.0
364,0.0,0.0,0.0,55220346,55224108,ENSG00000158639,0,0.0
365,0.0,0.0,0.0,69616067,70039472,ENSG00000158813,0,0.0
367,0.00023156973548350574,0.000252983187076656,0.0003548465449349124,154517825,154547572,ENSG00000160211,0,0.00027979982249835806
368,5.126166030853959e-05,3.283076122875127e-05,4.827313019972169e-05,154675249,154751583,ENSG00000160219,0,4.4121850579004176e-05
369,0.0,0.0,0.0,35919734,36385317,ENSG00000165164,0,0.0
370,0.0,0.0,0.0,37780018,37813461,ENSG00000165168,0,0.0
373,0.0,3.234908430171905e-06,0.0,23908006,23939509,ENSG00000165182,0,1.0783028100573017e-06
374,0.0,0.0,0.0,23334849,23404374,ENSG00000165186,0,0.0
375,0.0,0.0,0.0,15281697,15315640,ENSG00000165192,0,0.0
376,7.051177049522706e-06,8.56474823529889e-06,3.3443712224064544e-06,100291644,100410273,ENSG00000165194,0,6.320098835742682e-06
377,0.0001795587103640815,0.00015172306262052233,0.0002312034866947482,15319452,15335554,ENSG00000165195,0,0.00018749508655978403
378,1.3492896546881845e-05,5.463071888864678e-06,8.959547283960304e-06,15345596,15384413,ENSG00000165197,0,9.305171906568943e-06
379,0.0003262276355420366,0.00035088980193344717,0.0003979860462797154,77910690,78050395,ENSG00000165240,0,0.0003583678279183997
380,0.00015367891077681326,0.00013239368451259032,0.00017172465721996234,84317874,84502479,ENSG00000165259,0,0.00015259908416978863
381,0.0002958415986981748,0.0003031584602209418,0.00032320525262283337,80669503,80809877,ENSG00000165288,0,0.0003074017705139833
382,0.0,0.0,0.0,70925579,70931125,ENSG00000165349,0,0.0
383,0.0001434546449150074,0.00012944130861566357,0.00015241070655255725,135520659,135582510,ENSG00000165359,0,0.0001417688866944094
384,0.0,0.0,0.0,137023929,137033995,ENSG00000165370,0,0.0
385,4.3228708128704874e-06,0.0,0.0,106900164,106930861,ENSG00000165376,0,1.4409569376234959e-06
386,0.0,0.0,0.0,141838316,141897832,ENSG00000165509,0,0.0
387,0.0,0.0,0.0,48186220,48196795,ENSG00000165583,0,0.0
388,1.4602267961111682e-05,2.9561199063545404e-06,0.0,57286706,57489193,ENSG00000165591,0,5.852795955822074e-06
389,0.0003536826942605926,0.0003235966783563007,0.00034922831670821216,130622325,130903234,ENSG00000165675,0,0.0003421692297750352
390,8.86942800139015e-06,0.0,0.0,132076990,132128020,ENSG00000165694,0,2.9564760004633835e-06
391,0.000902260726460229,0.000958943640390006,0.0011820451591274398,134460165,134520513,ENSG00000165704,0,0.001014416508659225
392,0.0006070277335402893,0.0006249856467933397,0.0006316078485312251,155025980,155060304,ENSG00000165775,0,0.0006212070762882846
393,0.0,0.0,0.0,151563675,151676739,ENSG00000166049,0,0.0
394,3.833722902819553e-05,3.3938304338410036e-05,3.2791643013773464e-05,101882288,101932031,ENSG00000166432,0,3.502239212679301e-05
396,1.4515991039887558e-06,1.0579153952316713e-05,9.638902529071987e-06,104112131,104115842,ENSG00000166707,0,7.223218528459152e-06
397,6.953553146621563e-05,7.060469197028342e-05,7.28666925298802e-05,333933,386955,ENSG00000167393,0,7.100230532212642e-05
398,2.745063210387632e-05,4.52109155546442e-05,5.190276539381564e-05,155612572,155782459,ENSG00000168939,0,4.1521437684112055e-05
399,0.00018905667455479318,0.00020984763379366155,0.0002909168806522864,154021573,154137103,ENSG00000169057,0,0.00022994039633358039
400,2.2233769868452302e-05,1.4900061645670407e-05,2.2400033327899806e-05,67544021,67730619,ENSG00000169083,0,1.9844621614007506e-05
401,0.0005810257688653704,0.0006218460473576674,0.0005827657055074647,2219506,2502805,ENSG00000169084,0,0.0005952125072435009
402,0.00022424018923662364,0.0002519464018414757,0.00018612484236271145,1403139,1453762,ENSG00000169093,0,0.00022077047781360359
404,0.0,0.0,0.0,55654709,55657014,ENSG00000169164,0,0.0
405,0.00028975290541294145,0.00024507502169355866,0.0002820547009812764,55000363,55009057,ENSG00000169188,0,0.00027229420936259217
406,0.0002779142966847139,0.0003291657837861017,0.00032696600429283696,15688830,15788411,ENSG00000169239,0,0.00031134869492121755
407,0.0002105517668770165,0.00013505781462434986,0.00021050119263872516,15790156,15830694,ENSG00000169249,0,0.00018537025804669718
408,2.462989045395337e-06,2.991682140358655e-06,0.0,30304206,30309390,ENSG00000169297,0,1.818223728584664e-06
409,4.076601010463768e-06,0.0,0.0,28587446,29956718,ENSG00000169306,0,1.3588670034879226e-06
411,8.530665268223068e-06,0.0,0.0,135156540,135171398,ENSG00000169551,0,2.8435550894076895e-06
412,1.257023909427168e-05,1.3162504310333298e-05,1.2088591763523463e-05,16946658,17153272,ENSG00000169891,0,1.2607111722709481e-05
414,0.0,0.0,0.0,16650158,16654670,ENSG00000169906,0,0.0
415,4.587598355426941e-05,5.512431986466226e-05,5.5029124245785296e-05,11822423,12724523,ENSG00000169933,0,5.200980922157232e-05
416,0.0,0.0,0.0,107774899,107795829,ENSG00000170935,0,0.0
417,0.0,9.404000952599294e-06,1.3709111293740197e-05,134565838,134764322,ENSG00000170965,0,7.704370748779829e-06
418,9.82339660180403e-07,2.386407832143686e-06,0.0,132626015,132961395,ENSG00000171004,0,1.1229158307746965e-06
419,0.0006175712219846351,0.0005431482884611513,0.0006278808718532288,150568417,150673143,ENSG00000171100,0,0.0005962001274330051
420,2.503139687038511e-06,0.0,0.0,149774068,149776867,ENSG00000171116,0,8.343798956795037e-07
421,0.0007283527229693084,0.0009012028938846065,0.0007435069781623912,120625674,120630054,ENSG00000171155,0,0.0007910208650054353
422,0.0002646181513306275,0.0002927681033559775,0.00027282292135986247,49922596,50099235,ENSG00000171365,0,0.0002767363920154891
423,9.144534394672015e-05,8.515715729650212e-05,0.00010727464628723353,129645259,129654956,ENSG00000171388,0,9.462571584348527e-05
424,0.0,0.0,0.0,52862525,52868083,ENSG00000171402,0,0.0
425,0.0,0.0,0.0,52811287,52818301,ENSG00000171405,0,0.0
426,0.0,0.0,0.0,41724181,41730130,ENSG00000171657,0,0.0
427,0.0,0.0,3.3881293379133372e-06,41688973,41697275,ENSG00000171659,0,1.1293764459711124e-06
428,0.0,0.0,0.0,69174124,69174717,ENSG00000172186,0,0.0
430,2.2012428146052132e-05,8.912502654864345e-06,1.6240758215388452e-06,103499130,103519489,ENSG00000172476,0,1.0849668874151774e-05
431,0.00028191808295701943,0.0002894455013529468,0.0004084344526587131,153947557,153971818,ENSG00000172534,0,0.0003265993456562264
432,0.000170928372265452,0.0001807054419076811,0.00019827431425965423,53936676,54048958,ENSG00000172943,0,0.0001833027094775958
433,0.0,0.0,0.0,78271468,78327691,ENSG00000173198,0,0.0
434,0.0004104240188504232,0.00046436354859565585,0.0005357219587050356,135344796,135363413,ENSG00000173275,0,0.00047016984205037153
436,0.00025678587234960514,0.00020816804170912064,0.00022306296720730887,19912860,19991061,ENSG00000173681,0,0.00022933896042201152
437,3.870168851540224e-06,0.0,5.139735743300133e-06,18989307,19122637,ENSG00000173698,0,3.0033015316134524e-06
438,0.0,0.0,0.0,139362040,139362382,ENSG00000173954,0,0.0
439,0.000636143889289802,0.0005928438973939943,0.0006898008631741029,23983716,24027186,ENSG00000174010,0,0.0006395962166192997
440,0.0,0.0,0.0,80335504,80445311,ENSG00000174016,0,0.0
441,0.0003030453040605838,0.0001840477613548646,0.00020122801236317398,23075758,23076767,ENSG00000174028,0,0.0002294403592595408
442,0.0,0.0,0.0,100969708,100990831,ENSG00000174225,0,0.0
443,0.0,0.0,0.0,118823824,118826968,ENSG00000174460,0,0.0
444,0.0001338795176639213,0.00015569754723567252,0.00020806059923646883,91434595,91438584,ENSG00000174740,0,0.00016587922137868756
445,1.215952352682085e-06,2.9539253135297658e-06,0.0,118974614,119018355,ENSG00000175556,0,1.389959222070617e-06
446,3.335820212748218e-06,0.0,0.0,109623700,109625172,ENSG00000176076,0,1.1119400709160727e-06
447,2.613650615278621e-05,1.5873420167202455e-05,0.0,149525001,149526043,ENSG00000176289,0,1.4003308773329553e-05
448,0.0,0.0,0.0,102546734,102548213,ENSG00000176318,0,0.0
449,8.454018028129547e-05,0.00011067394003666987,9.855045320452183e-05,13653112,13681964,ENSG00000176896,0,9.792152450749572e-05
450,0.0,0.0,0.0,147981337,148026665,ENSG00000176988,0,0.0
451,0.0,0.0,0.0,9024232,9295682,ENSG00000177138,0,0.0
453,0.0,0.0,0.0,18162931,18220886,ENSG00000177324,0,0.0
454,0.00034126514229615624,0.00038306539398407803,0.00042005150482366346,120250752,120258398,ENSG00000177485,0,0.0003814606803679659
455,0.0,0.0,0.0,27807990,27823014,ENSG00000177689,0,0.0
456,0.0003974286367419729,0.00035906185698957504,0.0005016288449916533,153972754,153983194,ENSG00000177854,0,0.00041937311290773374
457,0.0,0.0,0.0,101778969,101780538,ENSG00000178146,0,0.0
458,0.00029674281483250807,0.0003060721014125583,0.00033684451987524283,304529,318796,ENSG00000178605,0,0.00031321981204010307
459,0.0,0.0,3.743137768196615e-06,135421944,135428075,ENSG00000178947,0,1.2477125893988716e-06
460,0.0,0.0,0.0,100910712,100911489,ENSG00000179031,0,0.0
461,1.7439798193635245e-05,1.0591669945160204e-05,3.860122449051864e-06,93674013,93712274,ENSG00000179083,0,1.0630530195949105e-05
462,0.0,0.0,0.0,123514473,123514872,ENSG00000179101,0,0.0
464,0.0,0.0,4.92679277359501e-06,78656068,78659328,ENSG00000179300,0,1.6422642578650034e-06
465,0.0,0.0,0.0,52891306,52908560,ENSG00000179304,0,0.0
466,2.6850618236734348e-05,1.630712018631519e-05,0.0,103710909,103714032,ENSG00000179363,0,1.4385912807683178e-05
467,0.0,1.9382137056329166e-06,7.063798067327877e-07,143622790,143636101,ENSG00000179542,0,8.81531170788568e-07
468,0.0003064686466628242,0.00037348837579049654,0.00047449860288323775,40648305,40735858,ENSG00000180182,0,0.00038481854177885283
469,0.0,0.0,0.0,103651735,103652106,ENSG00000180284,0,0.0
470,0.0,2.1419005942707626e-06,3.512759962886848e-06,19360056,19515508,ENSG00000180815,0,1.8848868523858704e-06
473,0.0010372763393659212,0.0010110100598956224,0.0009462761347590314,69160851,69165521,ENSG00000181191,0,0.0009981875113401917
474,0.0,0.0,0.0,135889205,135913062,ENSG00000181433,0,0.0
475,0.00018598891949575427,0.00029401832960028164,0.00036505230491565315,14690388,14873255,ENSG00000181544,0,0.00028168651800389635
477,0.0,0.0,1.2883587231208111e-05,105405647,105407039,ENSG00000181819,0,4.294529077069371e-06
478,0.0,0.0,0.0,1462581,1537185,ENSG00000182162,0,0.0
479,5.7192948484541746e-05,5.7492170718134566e-05,4.976327619604779e-05,141111605,141177129,ENSG00000182195,0,5.4816131799574704e-05
482,3.402701601200607e-05,2.6569985367968233e-05,3.0126139355158305e-05,276322,303356,ENSG00000182378,0,3.024104691171087e-05
483,7.873778107332887e-05,8.917713570734749e-05,6.076182109047765e-05,156020826,156025710,ENSG00000182484,0,7.622557929038466e-05
484,0.0,0.0,0.0,100913445,100929433,ENSG00000182489,0,0.0
486,0.0,3.4105177322782933e-06,3.728878251432624e-06,112630648,112680054,ENSG00000182508,0,2.3797986612369725e-06
487,0.00010617759491002838,9.314439101291915e-05,7.833777876916666e-05,55143102,55161310,ENSG00000182518,0,9.255325489737139e-05
488,0.0,0.0,0.0,100956593,100957538,ENSG00000182574,0,0.0
489,0.0001534350258040513,9.545813063857016e-05,8.945899881255249e-05,155061622,155071136,ENSG00000182712,0,0.00011278405175172465
490,0.0,0.0,3.240490112891002e-05,16167481,16171464,ENSG00000182798,0,1.0801633709636673e-05
491,0.00030840633826196765,0.0003847318527578228,0.0002896548783363153,47145221,47186813,ENSG00000182872,0,0.0003275976897853686
492,0.0,0.0,1.4437028744758031e-05,3717149,3717600,ENSG00000182888,0,4.812342914919343e-06
493,0.0,0.0,0.0,121047610,121050094,ENSG00000182890,0,0.0
494,0.0008203755775375105,0.0009808219614093133,0.0009126625139244142,103330229,103332326,ENSG00000182916,0,0.000904620017623746
495,6.878669907842159e-06,5.5701409766740305e-06,0.0,150114378,150116520,ENSG00000183171,0,4.149603628172064e-06
496,0.00013915407492057227,0.00018574744918820757,0.0001821900145903772,40049815,40177329,ENSG00000183337,0,0.00016903051289971903
497,3.6196413813487384e-06,8.793231645144542e-06,1.2017563509889442e-05,153444473,153470587,ENSG00000183479,0,8.143478845460907e-06
498,7.380088839502801e-06,1.7928525041112267e-05,7.840837397494406e-06,44147872,44343672,ENSG00000183690,0,1.1049817092703159e-05
499,0.0,1.5924242699728263e-06,1.7410718310721995e-06,153056409,153060467,ENSG00000183837,0,1.1111653670150087e-06
500,0.0,0.0,0.0,124227868,124373197,ENSG00000183918,0,0.0
501,0.00013634417128263602,0.00010705250646105763,0.00012604900489036102,3604340,3713649,ENSG00000183943,0,0.00012314856087801822
502,0.0003071388486933292,0.00031473353487634367,0.00039157671581346593,54068324,54183281,ENSG00000184083,0,0.0003378163664610463
503,4.603431872989261e-05,5.591581978228523e-05,4.917410746101175e-05,53048789,53080615,ENSG00000184194,0,5.037474865772986e-05
504,6.25628087876331e-05,7.357978264819966e-05,8.572350516126799e-05,53082367,53088540,ENSG00000184205,0,7.395536553236693e-05
505,0.0,0.0,0.0,70177483,70205704,ENSG00000184210,0,0.0
507,1.0357637245070726e-05,2.0129531123363273e-05,2.200855642102942e-05,153776412,153785732,ENSG00000184343,0,1.7498574929821142e-05
508,0.0,2.7340383977479765e-06,1.4946259586271163e-05,20006713,20116907,ENSG00000184368,0,5.8934326613397136e-06
509,0.00017113549738135512,0.0001653516167883952,0.00015151642581907196,71095851,71103532,ENSG00000184481,0,0.00016266784666294076
510,4.4987760191608984e-05,2.428649432199317e-05,0.0,102153708,102155977,ENSG00000184515,0,2.309141817120072e-05
511,0.00018728170645819088,0.00021381764174464805,0.00029266044607158617,71118543,71144103,ENSG00000184634,0,0.00023125326475814168
512,3.79907343991759e-05,4.685557212751742e-05,6.054381876967465e-05,64185117,64205708,ENSG00000184675,0,4.846337509878932e-05
513,2.6506611625452806e-05,3.219639099892873e-05,4.840249950111444e-05,134990991,134992473,ENSG00000184785,0,3.570183404183199e-05
514,2.1088682840264926e-06,2.5615476248213593e-06,4.667766020400277e-06,85092284,85243911,ENSG00000184788,0,3.1127273097493765e-06
515,0.00012091322120566103,0.00026081706226320473,0.00019380041919664758,23833353,23907938,ENSG00000184831,0,0.0001918435675551711
516,0.0,0.0,0.0,153841251,153841565,ENSG00000184844,0,0.0
518,0.0,0.0,0.0,102125679,102140426,ENSG00000184905,0,0.0
519,0.00010449831256579002,0.00010568371293885317,0.00010423229013157935,154835788,155026940,ENSG00000185010,0,0.00010480477187874085
521,8.62046157303668e-06,1.7451479506974565e-05,2.6712724407713087e-05,1336616,1382689,ENSG00000185291,0,1.759488849590811e-05
522,0.00022699826601082744,0.00027384892300210046,0.0003260717721630351,155071420,155123077,ENSG00000185515,0,0.00027563965372532105
523,0.00021766309468703243,0.0001903970832160558,0.0002426852592773058,40626921,40647561,ENSG00000185753,0,0.00021691514572679799
525,0.0,0.0,0.0,21654690,21658330,ENSG00000185915,0,0.0
526,1.681225988983533e-05,1.0891251739156936e-05,1.488489268513453e-05,624344,659411,ENSG00000185960,0,1.4196134771375598e-05
527,0.00013651734820260627,0.00013429205397305746,0.00016087216950065735,155489011,155719098,ENSG00000185973,0,0.00014389385722544037
528,0.0,0.0,0.0,145817829,145829856,ENSG00000185985,0,0.0
529,0.000588007254462269,0.00065113979905202,0.0007759698552632719,93670930,93673578,ENSG00000186310,0,0.000671705636259187
530,0.00021009020499026092,0.00021554641769218555,0.0002465022269543202,15674932,15703724,ENSG00000186312,0,0.00022404628321225553
531,0.0002486293430706729,0.00026621290185689525,0.0002757941189820844,135248920,135344109,ENSG00000186376,0,0.00026354545463655086
532,0.00032383544451708836,0.0002635434098267997,0.0003569549003671572,119588337,119606443,ENSG00000186416,0,0.0003147779182370151
533,1.3472636826705438e-05,2.3378010079460628e-06,0.0,73212299,73214851,ENSG00000186462,0,5.270145944883834e-06
534,4.199712132048279e-06,0.0,0.0,119895837,119920716,ENSG00000186471,0,1.3999040440160932e-06
535,0.0,0.0,0.0,75782987,75785254,ENSG00000186675,0,0.0
536,0.0,0.0,0.0,55172717,55176026,ENSG00000186678,0,0.0
537,4.5485797609961255e-05,4.6525941907524097e-05,3.497242707044266e-05,63347228,63351332,ENSG00000186767,0,4.232805552930934e-05
538,0.00014305180443620422,0.00014951321677231526,8.836204437334425e-05,57118551,57121548,ENSG00000186787,0,0.0001269756885272879
539,2.9409586116149747e-05,3.297461866929203e-05,1.2017563509889442e-05,72204657,72239027,ENSG00000186871,0,2.4800589431777075e-05
540,6.1613330672066485e-06,0.0,0.0,70258166,70260204,ENSG00000186912,0,2.053777689068883e-06
541,0.0,0.0,1.319089717593049e-06,52061827,52069219,ENSG00000187243,0,4.396965725310163e-07
542,0.0,0.0,0.0,13035617,13044682,ENSG00000187268,0,0.0
543,0.00023175961462399517,0.00024004557866988345,0.0002648389777251691,78129748,78139650,ENSG00000187325,0,0.00024554805700634924
545,7.542076976646635e-06,0.0,0.0,48826513,48830138,ENSG00000187682,0,2.5140256588822116e-06
546,0.0,0.0,0.0,52644061,52654900,ENSG00000187754,0,0.0
547,0.0,3.695607370730245e-06,1.2121740571984375e-05,119758588,119760202,ENSG00000187808,0,5.2724493142382065e-06
548,0.0,0.0,0.0,112083016,112457514,ENSG00000187823,0,0.0
549,0.0,0.0,0.0,47707191,47753456,ENSG00000187893,0,0.0
551,0.0006626884588528379,0.000706394608646595,0.0008130123144924136,108439838,108697545,ENSG00000188153,0,0.0007273651273306155
552,0.0001111060067632535,0.00011358752657639522,0.00015616039120037526,17375200,17735994,ENSG00000188158,0,0.000126951308180008
553,0.0,0.0,0.0,26216169,26218270,ENSG00000188408,0,0.0
555,0.0,0.0,0.0,47803296,47804789,ENSG00000188459,0,0.0
556,0.0008181628697531122,0.0008617362817531563,0.0010927754078925694,129803288,129843909,ENSG00000188706,0,0.0009242248531329459
557,6.1713931336843e-07,7.496113723331373e-07,0.0,103702210,103728655,ENSG00000188828,0,4.555835619005224e-07
558,0.0003453499374027176,0.000365022116473534,0.0003073680794785629,101009346,101052116,ENSG00000188917,0,0.00033924671111827155
559,1.505872778899591e-06,1.8291161099667715e-06,1.9998581239381097e-06,104566199,105767829,ENSG00000189108,0,1.7782823376014908e-06
560,0.0,0.0,0.0,27590344,27749942,ENSG00000189186,0,0.0
561,0.00021066175199238496,0.00022133198719692182,0.00022428582217976214,43654907,43746817,ENSG00000189221,0,0.00021875985378968965
562,0.0005404853406381298,0.000466181477392523,0.0005962063519801039,51743442,51746232,ENSG00000189369,0,0.0005342910566702523
563,0.0,6.843381167839443e-06,0.0,153411472,153426481,ENSG00000189420,0,2.281127055946481e-06
564,0.0,4.469600051851237e-06,1.6289407579027772e-06,71144821,71175255,ENSG00000196338,0,2.032846936584671e-06
565,0.0002146245137005929,0.0001905077085804979,0.0002329570107529853,51490011,51496592,ENSG00000196368,0,0.0002126964110113587
566,0.0,0.0,0.0,141697411,141698739,ENSG00000196406,0,0.0
567,0.0,0.0,0.0,1615059,1643081,ENSG00000196433,0,0.0
568,5.8885933898526454e-05,6.303237523421242e-05,4.6432927319047565e-05,101418287,101533459,ENSG00000196440,0,5.611707881726215e-05
569,0.0006308026701211374,0.0005971337896067836,0.0005502949960874388,13712244,13734635,ENSG00000196459,0,0.00059274381860512
570,0.0,0.0,0.0,77447389,77457278,ENSG00000196468,0,0.0
571,0.00019612017768819105,0.0002848263157035715,0.0002094966317918964,103607451,103629690,ENSG00000196507,0,0.000230147708394553
572,0.0,0.0,0.0,18838709,18839452,ENSG00000196564,0,0.0
573,3.8548612498659394e-05,4.1100424739955687e-05,3.0716439678960614e-05,54192823,54358642,ENSG00000196632,0,3.678849230585856e-05
574,0.0,0.0,0.0,12867072,12890361,ENSG00000196664,0,0.0
575,0.00014509619818976313,0.0001810051294566361,0.00012499033316072233,47483571,47484823,ENSG00000196741,0,0.00015036388693570718
577,1.4119721633810321e-05,0.0,0.0,72044545,72044892,ENSG00000196933,0,4.7065738779367735e-06
578,0.0,0.0,0.0,102549965,102571695,ENSG00000196970,0,0.0
579,4.011865539456652e-05,3.3899359542712946e-05,3.0114299059331722e-05,135094985,135098712,ENSG00000196972,0,3.471077133220373e-05
581,0.0005237330148309611,0.0006208872558718687,0.0005759054161790686,49074433,49101170,ENSG00000196998,0,0.0005735085622939661
582,0.0006516033695868805,0.0007292506053319546,0.000617721807039154,149929527,149938700,ENSG00000197021,0,0.0006661919273193297
583,0.0001889870440535386,0.0002894377480594896,0.00015277176869952312,154424378,154428526,ENSG00000197180,0,0.00021039885360418377
584,2.435127178521357e-05,2.700636191021882e-05,1.8278814997413388e-05,108155607,108439497,ENSG00000197565,0,2.321214956428193e-05
585,0.0005919099169181834,0.0008863969275355928,0.0006137881311375742,13378735,13379340,ENSG00000197582,0,0.0006973649918637835
586,0.00022909978373137293,0.00028526325881559,0.00025842450367361843,149540355,149550510,ENSG00000197620,0,0.0002575958487401938
587,0.00017177440989750027,0.00020409988286529353,0.0001927723381868653,47836902,48002561,ENSG00000197779,0,0.00018954887698321974
588,0.00018592238927303784,0.0002698247420737533,0.00030783859931338587,1591604,1602520,ENSG00000197976,0,0.0002545285768867257
589,0.0,0.0,0.0,141583674,141584738,ENSG00000198021,0,0.0
591,0.0,0.0,0.0,107123427,107206433,ENSG00000198088,0,0.0
592,4.1135731669522724e-05,3.9972580936902936e-05,4.37038893273653e-05,81113699,81201913,ENSG00000198157,0,4.160406731126365e-05
593,0.0003392852744095706,0.0002510416325080133,0.0003538037309792537,57905430,57910458,ENSG00000198205,0,0.0003147102126322792
594,1.0263526098370715e-05,3.1166610787643695e-06,0.0,1268800,1310381,ENSG00000198223,0,4.460062392378362e-06
595,0.0,0.0,0.0,126163499,126166289,ENSG00000198354,0,0.0
596,0.0004051646232040392,0.0004394788249136142,0.00048382416988987945,57592011,57597477,ENSG00000198455,0,0.00044282253933584426
597,0.0,0.0,0.0,141241463,141242517,ENSG00000198573,0,0.0
598,0.0,0.0,0.0,153179284,153183880,ENSG00000198681,0,0.0
599,0.0003688910413510514,0.00036327606981862093,0.0003828788138518283,135973841,136047269,ENSG00000198689,0,0.00037168197500716686
600,1.5427513793280948e-05,2.981221768388097e-05,2.141963033896958e-05,153764196,153779346,ENSG00000198753,0,2.2219787272043833e-05
601,1.6937176717206295e-05,1.3715218581742045e-05,1.249624090655155e-05,13569601,13633575,ENSG00000198759,0,1.438287873516663e-05
602,7.610263874758472e-05,7.461899616627185e-05,7.062533019424702e-05,30653359,30731462,ENSG00000198814,0,7.378232170270119e-05
603,0.0,0.0,0.0,64224194,64230607,ENSG00000198881,0,0.0
604,2.6714370635599864e-06,1.0816248051522637e-06,1.1825910232595343e-06,102720688,102753540,ENSG00000198908,0,1.6452176306572617e-06
605,6.286568610147772e-05,7.882335586263934e-05,7.181771321524338e-05,153861514,153886173,ENSG00000198910,0,7.116891839312015e-05
607,6.296784403082426e-05,5.1868603969014584e-05,6.055513758086714e-05,102651092,102659083,ENSG00000198932,0,5.846386186023533e-05
608,2.84026772164205e-05,4.4356444060064104e-05,3.771986685522208e-05,76427710,76431342,ENSG00000198934,0,3.6826329377235565e-05
609,0.00029908124177033415,0.00034813071362845054,0.00036061269902046316,31097677,33339609,ENSG00000198947,0,0.0003359415514730826
611,0.0,0.0,0.0,85903636,85903707,ENSG00000199051,0,0.0
