,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
316,0.0005007612212028216,0.0006485249615944343,0.00047428249968221306,96684712,97604997,ENSG00000147202,0,0.0005411895608264896
317,0.0,7.718980358131323e-06,0.0,103075810,103093143,ENSG00000147206,0,2.572993452710441e-06
319,6.1885041384914634e-06,3.9482982086874456e-05,6.108505203893179e-05,106611930,106679439,ENSG00000147231,0,3.5585512754765905e-05
320,1.0924599303360682e-06,3.5845468467644176e-06,0.0,107449652,107605255,ENSG00000147234,0,1.5590022590334953e-06
321,0.0,0.0,0.0,114584078,114910061,ENSG00000147246,0,0.0
323,0.0,0.0,0.0,131273506,131578899,ENSG00000147255,0,0.0
324,0.0,0.0,0.0,131058346,131089885,ENSG00000147256,0,0.0
325,0.0,0.0,5.955424162170038e-06,133535745,133987100,ENSG00000147257,0,1.9851413873900127e-06
327,0.0,0.0,0.0,151716035,151723194,ENSG00000147378,0,0.0
328,0.00012781617251000687,0.00015350097253437418,0.00011988424050925568,152830967,152869729,ENSG00000147383,0,0.00013373379518454557
329,0.0003628072671491747,0.00025241258077517007,0.00010300705646044648,152898067,152973481,ENSG00000147394,0,0.00023940896812826374
332,2.3547971807296827e-06,4.120794465776984e-06,8.939833549080118e-07,21372801,21654695,ENSG00000149970,0,2.4565250004715595e-06
333,1.0402108730235301e-06,3.413108669736974e-06,1.184727733014384e-06,52184876,52192268,ENSG00000154545,0,1.8793490919249628e-06
334,0.0005928625636813008,0.0006197957430245605,0.000549829474306867,85003877,85093315,ENSG00000155008,0,0.0005874959270042428
335,0.0,0.0,0.0,141903894,141909374,ENSG00000155495,0,0.0
336,0.0,0.0,0.0,66021738,66040125,ENSG00000155659,0,0.0
338,3.517637820649649e-05,3.366407208240207e-05,5.174861714041898e-05,155258235,155264491,ENSG00000155961,0,4.0196355809772514e-05
339,2.113679209342064e-05,4.4309121307723536e-05,5.2158891290801124e-05,155276211,155334657,ENSG00000155962,0,3.9201601563981774e-05
340,0.00015280055779568657,3.3040119333075155e-05,2.1603624306743495e-05,148500617,149000663,ENSG00000155966,0,6.914810047850174e-05
341,0.0,0.0,0.0,149881141,149885835,ENSG00000156009,0,0.0
342,0.0,0.0,0.0,38561542,38688920,ENSG00000156298,0,0.0
343,7.720821506806088e-05,5.433245970674078e-05,5.521486258054249e-05,38269163,38327544,ENSG00000156313,0,6.225184578511471e-05
344,2.0741091402088538e-05,1.374849405894893e-05,3.937109806670807e-05,134796395,134854835,ENSG00000156500,0,2.4620227842581842e-05
345,0.00033735356829379525,0.0003230053227424587,0.0002871964101587922,134769566,134797232,ENSG00000156504,0,0.00031585176706501537
346,0.0009184954877001021,0.0010066427269213416,0.0007783116461907521,134373288,134428791,ENSG00000156531,0,0.0009011499536040654
347,0.0005214121304545051,0.0004993302024571703,0.0005004528351429109,129906121,129929761,ENSG00000156697,0,0.0005070650560181954
348,8.482485914182744e-05,9.904350268107968e-05,7.746175789103205e-05,130124666,130165879,ENSG00000156709,0,8.711003990464638e-05
349,0.0,5.429945247022639e-07,5.654381815008939e-07,136300963,136416890,ENSG00000156920,0,3.6947756873438595e-07
350,1.3155487543798566e-05,2.3381253150852984e-05,2.060187833114986e-05,2934045,2968475,ENSG00000157399,0,1.9046206341933805e-05
351,0.0,0.0,0.0,106168305,106208956,ENSG00000157502,0,0.0
352,0.0004912108875855909,0.000320282940131818,0.0003287395821398141,107713221,107777342,ENSG00000157514,0,0.00038007780328574097
353,0.00012766198587128882,0.00017120916397418958,7.962277599989268e-05,110002631,110182734,ENSG00000157600,0,0.00012616464194845705
354,0.00017630899286081295,0.000191541962895399,0.00015508497450431613,30827442,30975084,ENSG00000157625,0,0.00017431197675350936
355,5.523126004939518e-05,8.629673797066737e-06,2.6959096910278712e-05,102513682,102516739,ENSG00000158164,0,3.0273343585580207e-05
357,0.0006871185589326365,0.0006455343416450092,0.0006722163210992279,102712445,102717733,ENSG00000158301,0,0.0006682897405589578
358,7.019686902203472e-05,9.689654713972447e-05,6.671635091252247e-05,50586796,50814302,ENSG00000158352,0,7.793658902476056e-05
359,6.6854315003295745e-06,1.8280031208088265e-06,1.9035603066190152e-06,53422690,53431120,ENSG00000158423,0,3.472331642585806e-06
360,3.622939721168976e-06,9.906234950200475e-07,6.189414312318252e-06,103918896,103966712,ENSG00000158427,0,3.6009925095024254e-06
361,0.00015095486188384066,0.00016778745205895846,0.00017612042011139358,54440404,54448032,ENSG00000158526,0,0.00016495424468473087
362,0.0,0.0,5.255863231265053e-06,54932961,54998534,ENSG00000158571,0,1.7519544104216843e-06
363,0.0,0.0,0.0,55009055,55030977,ENSG00000158578,0,0.0
364,0.0,1.472735726581248e-05,0.0,55220346,55224108,ENSG00000158639,0,4.90911908860416e-06
365,2.1432622825481723e-06,7.813786272421214e-07,0.0,69616067,70039472,ENSG00000158813,0,9.748803032634313e-07
367,0.0006612173270362225,0.00070640594766184,0.0003860729120531868,154517825,154547572,ENSG00000160211,0,0.0005845653955837498
368,9.868112847135478e-05,0.0001774615825648707,0.00012535911876058211,154675249,154751583,ENSG00000160219,0,0.00013383394326560254
369,0.0,0.0,0.0,35919734,36385317,ENSG00000165164,0,0.0
370,0.0,2.501126057009992e-06,0.0,37780018,37813461,ENSG00000165168,0,8.337086856699974e-07
373,2.711313852305109e-06,0.0,3.0879976635664906e-06,23908006,23939509,ENSG00000165182,0,1.9331038386238664e-06
374,0.0,0.0,0.0,23334849,23404374,ENSG00000165186,0,0.0
375,0.0,0.0,0.0,15281697,15315640,ENSG00000165192,0,0.0
376,5.640233158098425e-06,8.972879370015607e-06,1.4015635483978701e-05,100291644,100410273,ENSG00000165194,0,9.542916004030911e-06
377,0.00022571881978534415,0.0002416582904438886,0.0001810408583628207,15319452,15335554,ENSG00000165195,0,0.00021613932286401781
378,9.157664345148083e-06,1.5023926484464141e-05,2.6074854544011078e-06,15345596,15384413,ENSG00000165197,0,8.92969209467111e-06
379,0.00029134706444396586,0.0003296756693469641,0.00033391096338826357,77910690,78050395,ENSG00000165240,0,0.00031831123239306453
380,0.000128195313736078,0.0001688552996421208,0.00014051070406422177,84317874,84502479,ENSG00000165259,0,0.00014585377248080687
381,0.00027587914065242035,0.0003924482728465376,0.00034782929610903,80669503,80809877,ENSG00000165288,0,0.0003387189032026627
382,0.0,0.0,0.0,70925579,70931125,ENSG00000165349,0,0.0
383,7.997678634657338e-05,8.747247631789625e-05,8.633557391471177e-05,135520659,135582510,ENSG00000165359,0,8.459494552639379e-05
384,0.0,0.0,0.0,137023929,137033995,ENSG00000165370,0,0.0
385,1.4669718756853266e-06,0.0,0.0,106900164,106930861,ENSG00000165376,0,4.889906252284422e-07
386,0.0,0.0,0.0,141838316,141897832,ENSG00000165509,0,0.0
387,0.0,0.0,0.0,48186220,48196795,ENSG00000165583,0,0.0
388,7.432948202045032e-06,0.0,1.9753091033105684e-05,57286706,57489193,ENSG00000165591,0,9.062013078383571e-06
389,0.00033902512174172007,0.00032349075696239365,0.00026096792230185134,130622325,130903234,ENSG00000165675,0,0.000307827933668655
390,0.0,0.0,0.0,132076990,132128020,ENSG00000165694,0,0.0
392,0.0006561465564983028,0.0006753647407306833,0.0006332903925625406,155025980,155060304,ENSG00000165775,0,0.0006549338965971756
393,0.0,0.0,1.301955108942018e-06,151563675,151676739,ENSG00000166049,0,4.33985036314006e-07
394,6.0197837286589724e-05,4.196381490551321e-05,2.8629928773328316e-05,101882288,101932031,ENSG00000166432,0,4.359719365514375e-05
396,5.911224933418228e-06,1.7779422655230917e-05,2.0197420879795052e-05,104112131,104115842,ENSG00000166707,0,1.4629356156148065e-05
397,3.20771364173076e-05,7.682079387628914e-05,6.487867874093205e-05,333933,386955,ENSG00000167393,0,5.7925536344842933e-05
398,3.836685018502163e-05,3.833631091774296e-05,4.15392857562508e-05,155612572,155782459,ENSG00000168939,0,3.941414895300513e-05
399,0.00023696703579417368,0.00024592958069783724,0.0002030164685539426,154021573,154137103,ENSG00000169057,0,0.00022863769501531783
400,4.839244751290689e-05,5.8050007784156323e-05,8.000655641847481e-06,67544021,67730619,ENSG00000169083,0,3.814770364630357e-05
401,0.000648047364529814,0.0006529865853644895,0.00041929272384015484,2219506,2502805,ENSG00000169084,0,0.0005734422245781528
402,0.0003495669310551527,0.0004806428057815237,0.000273005070373536,1403139,1453762,ENSG00000169093,0,0.00036773826907007074
404,0.0,0.0,0.0,55654709,55657014,ENSG00000169164,0,0.0
405,0.0002764510552882118,0.00027026678543811913,0.00021459629794151174,55000363,55009057,ENSG00000169188,0,0.00025377137955594756
406,0.00022775418453875555,0.00012519204191415137,0.00016981088669879227,15688830,15788411,ENSG00000169239,0,0.0001742523710505664
407,0.00018785998151320103,0.00013434370491757755,0.00015635497410322968,15790156,15830694,ENSG00000169249,0,0.00015951955351133608
408,0.0,0.0,0.0,30304206,30309390,ENSG00000169297,0,0.0
409,1.6600799054749868e-05,2.7235021630439423e-05,4.254109702884601e-05,28587446,29956718,ENSG00000169306,0,2.8792305904678434e-05
411,0.0,3.16621131247068e-06,0.0,135156540,135171398,ENSG00000169551,0,1.05540377082356e-06
412,3.971539108920543e-06,6.7569676823332525e-06,4.020716884892262e-06,16946658,17153272,ENSG00000169891,0,4.916407892048685e-06
414,0.0,0.0,0.0,16650158,16654670,ENSG00000169906,0,0.0
415,6.27744970263299e-05,1.2083795999378034e-05,1.6587021175106247e-05,11822423,12724523,ENSG00000169933,0,3.0481771400271397e-05
416,0.0,0.0,0.0,107774899,107795829,ENSG00000170935,0,0.0
417,5.254594701567461e-06,5.747072712445128e-06,2.393846980422126e-05,134565838,134764322,ENSG00000170965,0,1.1646712406077948e-05
418,0.0,0.0,0.0,132626015,132961395,ENSG00000171004,0,0.0
419,0.0005687184141482379,0.0005093150262487394,0.0005571078044368874,150568417,150673143,ENSG00000171100,0,0.0005450470816112883
420,0.0,0.0,0.0,149774068,149776867,ENSG00000171116,0,0.0
421,0.0006197631658896185,0.0003933947569908756,0.0004128062010993395,120625674,120630054,ENSG00000171155,0,0.00047532137465994447
422,0.0001641697365319755,0.0003213866202132484,0.00025858645564797307,49922596,50099235,ENSG00000171365,0,0.00024804760413106564
423,0.0001225767853854702,0.0003326171818788761,7.952264620751092e-05,129645259,129654956,ENSG00000171388,0,0.00017823887115728576
424,0.0,0.0,0.0,52862525,52868083,ENSG00000171402,0,0.0
425,0.0,0.0,0.0,52811287,52818301,ENSG00000171405,0,0.0
426,0.0,0.0,0.0,41724181,41730130,ENSG00000171657,0,0.0
427,0.0,0.0,0.0,41688973,41697275,ENSG00000171659,0,0.0
428,0.0,0.0,0.0,69174124,69174717,ENSG00000172186,0,0.0
430,6.224955282992351e-06,1.3616757662949354e-05,5.6718325139066185e-06,103499130,103519489,ENSG00000172476,0,8.504515153282774e-06
431,0.0003258676741287928,0.0003011565603248428,0.0002895781780214196,153947557,153971818,ENSG00000172534,0,0.0003055341374916851
432,0.00018851549473715266,0.0001762254639352763,0.00018106262844332712,53936676,54048958,ENSG00000172943,0,0.00018193452903858534
433,0.0,9.827938178512065e-07,0.0,78271468,78327691,ENSG00000173198,0,3.2759793928373553e-07
434,0.0005565152396628724,0.00034935130123951616,0.0004473509572038752,135344796,135363413,ENSG00000173275,0,0.0004510724993687546
436,0.00020403658074157595,0.00022315956661841986,0.0001841902979471519,19912860,19991061,ENSG00000173681,0,0.00020379548176904924
437,1.97002027361314e-06,2.100790741883344e-05,5.048360945213963e-06,18989307,19122637,ENSG00000173698,0,9.342096212553515e-06
438,0.0,0.0,0.0,139362040,139362382,ENSG00000173954,0,0.0
439,0.0005678715523909347,0.00061934971275144,0.0006186063948744644,23983716,24027186,ENSG00000174010,0,0.0006019425533389463
440,0.0,0.0,0.0,80335504,80445311,ENSG00000174016,0,0.0
441,0.00011753008228429928,0.00012051130471579471,0.00016732322500362796,23075758,23076767,ENSG00000174028,0,0.00013512153733457398
442,0.0,0.0,7.413605506910794e-06,100969708,100990831,ENSG00000174225,0,2.4712018356369312e-06
443,0.0,0.0,0.0,118823824,118826968,ENSG00000174460,0,0.0
444,0.00015804602303157072,0.00017285862108845485,0.0002427568998519536,91434595,91438584,ENSG00000174740,0,0.0001912205146573264
445,8.665335075267782e-06,0.0,0.0,118974614,119018355,ENSG00000175556,0,2.8884450250892607e-06
446,1.0188134677787021e-05,3.714333549547482e-06,0.0,109623700,109625172,ENSG00000176076,0,4.634156075778167e-06
447,0.0,0.0,1.5152542040121263e-05,149525001,149526043,ENSG00000176289,0,5.0508473467070874e-06
448,0.0,0.0,0.0,102546734,102548213,ENSG00000176318,0,0.0
449,7.745981723893484e-05,8.785737179531059e-05,0.00010020201387460501,13653112,13681964,ENSG00000176896,0,8.850640096961681e-05
450,0.0,0.0,0.0,147981337,148026665,ENSG00000176988,0,0.0
451,0.0,0.0,0.0,9024232,9295682,ENSG00000177138,0,0.0
453,0.0,0.0,0.0,18162931,18220886,ENSG00000177324,0,0.0
454,0.0004001522686048409,0.0004736981157564808,0.00038711565010219267,120250752,120258398,ENSG00000177485,0,0.0004203220114878381
455,0.0,0.0,0.0,27807990,27823014,ENSG00000177689,0,0.0
456,0.0005952022688763469,0.0007204739355270748,0.00046081554376887276,153972754,153983194,ENSG00000177854,0,0.0005921639160574315
457,3.1862254836132983e-06,0.0,0.0,101778969,101780538,ENSG00000178146,0,1.0620751612044328e-06
458,0.000506313170545183,0.0003377975784036292,0.0003421488984038731,304529,318796,ENSG00000178605,0,0.00039541988245089506
459,9.564769191968423e-07,0.0,1.0893605594916608e-06,135421944,135428075,ENSG00000178947,0,6.819458262295009e-07
460,0.0,0.0,0.0,100910712,100911489,ENSG00000179031,0,0.0
461,5.918218451066444e-06,4.854670137236372e-06,1.685109669304892e-05,93674013,93712274,ENSG00000179083,0,9.207995093783913e-06
462,0.0,0.0,0.0,123514473,123514872,ENSG00000179101,0,0.0
464,4.154482093524569e-05,6.609242120636101e-05,2.1507571966066004e-05,78656068,78659328,ENSG00000179300,0,4.304827136922423e-05
465,1.122615445975454e-06,0.0,2.5571614765588074e-06,52891306,52908560,ENSG00000179304,0,1.2265923075114205e-06
466,0.0,3.7371675059103816e-05,0.0,103710909,103714032,ENSG00000179363,0,1.2457225019701271e-05
467,3.4114480371099885e-05,8.350736812202658e-05,2.096883499232176e-05,143622790,143636101,ENSG00000179542,0,4.6196894495149415e-05
468,0.00034045947177790585,0.0004498980681504439,0.0003653662189450191,40648305,40735858,ENSG00000180182,0,0.0003852412529577896
469,0.0,0.0,0.0,103651735,103652106,ENSG00000180284,0,0.0
470,5.385653103327588e-06,1.3744300200946822e-05,1.0223139744100176e-05,19360056,19515508,ENSG00000180815,0,9.784364349458195e-06
473,0.0010255107685329442,0.0008688644697510379,0.0007548950756106502,69160851,69165521,ENSG00000181191,0,0.0008830901046315442
474,0.0,0.0,0.0,135889205,135913062,ENSG00000181433,0,0.0
475,0.0002937659170760921,0.00034261702708311285,0.00040434893751769787,14690388,14873255,ENSG00000181544,0,0.0003469106272256343
477,4.938177777583109e-06,0.0,0.0,105405647,105407039,ENSG00000181819,0,1.6460592591943696e-06
478,0.0,0.0,0.0,1462581,1537185,ENSG00000182162,0,0.0
479,7.428771528165228e-05,9.222996427217216e-05,8.803861074039034e-05,141111605,141177129,ENSG00000182195,0,8.485209676473825e-05
482,3.2166956520822994e-05,6.675511610207005e-05,4.978728087326649e-05,276322,303356,ENSG00000182378,0,4.9569784498719844e-05
483,7.79928404505909e-05,8.293307202212252e-05,6.662131097627722e-05,156020826,156025710,ENSG00000182484,0,7.584907448299688e-05
484,2.967007217338099e-06,9.73525489343358e-06,1.689607308718856e-06,100913445,100929433,ENSG00000182489,0,4.797289806496845e-06
486,0.0,3.1264075312310093e-06,0.0,112630648,112680054,ENSG00000182508,0,1.0421358437436698e-06
487,0.00010609276847766609,8.538508057368634e-05,0.0001618696529833705,55143102,55161310,ENSG00000182518,0,0.00011778250067824098
488,0.0,0.0,0.0,100956593,100957538,ENSG00000182574,0,0.0
489,9.905691336842327e-05,8.750607618044502e-05,9.980135854427966e-05,155061622,155071136,ENSG00000182712,0,9.545478269771598e-05
490,0.0,3.39615966122996e-06,0.0,16167481,16171464,ENSG00000182798,0,1.1320532204099867e-06
491,0.0004455040569557036,0.00034494785185713595,0.0003092712230452367,47145221,47186813,ENSG00000182872,0,0.00036657437728602544
492,0.0,0.0,0.0,3717149,3717600,ENSG00000182888,0,0.0
493,0.0,2.2016953881465136e-06,0.0,121047610,121050094,ENSG00000182890,0,7.338984627155045e-07
495,7.0028569146062694e-06,2.553062579298869e-06,0.0,150114378,150116520,ENSG00000183171,0,3.1853064979683793e-06
496,0.00013766165151032423,0.00016206135472130888,0.00014025313026200728,40049815,40177329,ENSG00000183337,0,0.0001466587121645468
497,5.52748529385568e-06,2.0151797543790233e-06,2.0984736617652138e-06,153444473,153470587,ENSG00000183479,0,3.2137129033333055e-06
498,0.0,0.0,0.0,44147872,44343672,ENSG00000183690,0,0.0
499,2.6693564440527814e-06,0.0,3.0402112415503454e-06,153056409,153060467,ENSG00000183837,0,1.9031892285343754e-06
500,0.0,0.0,0.0,124227868,124373197,ENSG00000183918,0,0.0
501,0.000200156315550568,0.00024323958899904023,0.00019128022742089047,3604340,3713649,ENSG00000183943,0,0.0002115587106568329
502,0.000386022505968199,0.00026923915572182866,0.0002641801536795236,54068324,54183281,ENSG00000184083,0,0.0003064806051231838
503,3.26020309367651e-05,5.34864023769045e-05,3.5971085601999344e-05,53048789,53080615,ENSG00000184194,0,4.0686506305222983e-05
504,0.0001203077042527509,0.00010946849437566838,0.00010478160448598507,53082367,53088540,ENSG00000184205,0,0.00011151926770480144
505,0.0,0.0,0.0,70177483,70205704,ENSG00000184210,0,0.0
507,3.163390003043419e-06,9.226329240103264e-06,3.6028809204568435e-06,153776412,153785732,ENSG00000184343,0,5.330866721201175e-06
508,1.1457567050462163e-06,1.002512732580888e-05,0.0,20006713,20116907,ENSG00000184368,0,3.7236280102850325e-06
509,0.00015970640350670146,0.00013569763699432334,0.00015483579121635,71095851,71103532,ENSG00000184481,0,0.00015007994390579162
510,0.0,0.0,0.0,102153708,102155977,ENSG00000184515,0,0.0
511,0.0002459079536629788,0.000250533670101242,0.0002455426074539948,71118543,71144103,ENSG00000184634,0,0.00024732807707273855
512,4.1056716456755876e-05,5.076182139749166e-05,4.676074122903423e-05,64185117,64205708,ENSG00000184675,0,4.619309302776059e-05
513,5.734346603978427e-05,2.2135724561373428e-05,2.6892441460254653e-05,134990991,134992473,ENSG00000184785,0,3.5457210687137444e-05
514,2.862588843058153e-06,0.0,0.0,85092284,85243911,ENSG00000184788,0,9.541962810193842e-07
515,0.000341698020361225,0.0003435466944829547,0.0002876475781361764,23833353,23907938,ENSG00000184831,0,0.000324297430993452
516,4.7641658402471425e-05,0.0,1.8086843801926978e-05,153841251,153841565,ENSG00000184844,0,2.190950073479947e-05
518,0.0,0.0,0.0,102125679,102140426,ENSG00000184905,0,0.0
519,7.579354739270901e-05,8.539407292516901e-05,0.00014196587602964114,154835788,155026940,ENSG00000185010,0,0.00010105116544917307
521,2.9253649120624964e-06,1.5997699448418712e-05,0.0,1336616,1382689,ENSG00000185291,0,6.3076881201604025e-06
522,0.00027511485597087206,0.00023212249752507734,0.00022381190344678196,155071420,155123077,ENSG00000185515,0,0.00024368308564757713
523,0.0002538394803021532,0.0002957168145708132,0.00018645891754054915,40626921,40647561,ENSG00000185753,0,0.00024533840413783854
525,0.0,0.0,0.0,21654690,21658330,ENSG00000185915,0,0.0
526,0.00011182314423753059,7.612773894579496e-05,1.4295372653248269e-05,624344,659411,ENSG00000185960,0,6.741541861219127e-05
527,0.00017421690362321856,0.00018091078794064567,0.0001772411611460289,155489011,155719098,ENSG00000185973,0,0.00017745628423663105
528,4.2093352679428654e-07,0.0,0.0,145817829,145829856,ENSG00000185985,0,1.4031117559809551e-07
529,0.0008951020517170669,0.0007869128890825235,0.0008151369774085839,93670930,93673578,ENSG00000186310,0,0.0008323839727360582
530,0.0001785820566700845,0.0002770809526615192,0.00019866246915304283,15674932,15703724,ENSG00000186312,0,0.0002181084928282155
531,0.0002509234168762766,0.00024163591652929728,0.00024329159066840904,135248920,135344109,ENSG00000186376,0,0.00024528364135799433
532,0.00037583742328781513,0.0004266873239658976,0.00029913621258789713,119588337,119606443,ENSG00000186416,0,0.00036722031994720325
533,3.918820290945765e-06,0.0,0.0,73212299,73214851,ENSG00000186462,0,1.306273430315255e-06
534,0.0,4.676250630170597e-06,4.869534875536261e-06,119895837,119920716,ENSG00000186471,0,3.1819285019022857e-06
535,0.0,0.0,0.0,75782987,75785254,ENSG00000186675,0,0.0
536,0.0,0.0,0.0,55172717,55176026,ENSG00000186678,0,0.0
537,7.067909843767687e-05,9.462999755097416e-05,0.00011519623205036544,63347228,63351332,ENSG00000186767,0,9.35017760130055e-05
538,0.00024385303789522934,0.00030375049792779414,0.00018901180416985974,57118551,57121548,ENSG00000186787,0,0.00024553844666429437
539,3.569834210750363e-05,4.282257134178198e-05,4.196947188121899e-05,72204657,72239027,ENSG00000186871,0,4.0163461776834864e-05
540,0.0,0.0,0.0,70258166,70260204,ENSG00000186912,0,0.0
541,1.0111934257373254e-06,1.1059658789554836e-06,1.151679024798253e-06,52061827,52069219,ENSG00000187243,0,1.0896127764970206e-06
542,0.0,0.0,0.0,13035617,13044682,ENSG00000187268,0,0.0
543,0.0003310529127359813,0.0002680594419283541,0.00028955482922792355,78129748,78139650,ENSG00000187325,0,0.000296222394630753
545,0.0,0.0,0.0,48826513,48830138,ENSG00000187682,0,0.0
546,0.0,8.165989961385911e-06,0.0,52644061,52654900,ENSG00000187754,0,2.7219966537953038e-06
547,6.194890600609011e-06,3.3877480864634836e-06,3.5277744737083033e-06,119758588,119760202,ENSG00000187808,0,4.3701377202602665e-06
548,0.0,0.0,0.0,112083016,112457514,ENSG00000187823,0,0.0
549,0.0,0.0,3.619666913932968e-06,47707191,47753456,ENSG00000187893,0,1.206555637977656e-06
551,0.00016265827742128187,0.0005350921209020293,0.0005941644761608704,108439838,108697545,ENSG00000188153,0,0.0004306382914947272
552,0.00014516028180249976,0.0002438179631859054,0.0002463808477817455,17375200,17735994,ENSG00000188158,0,0.00021178636425671688
553,0.0,0.0,0.0,26216169,26218270,ENSG00000188408,0,0.0
555,1.004492793090638e-05,0.0,7.626982416748678e-06,47803296,47804789,ENSG00000188459,0,5.890636782551686e-06
556,0.000830071617049784,0.0010946600582670185,0.0008562876942493191,129803288,129843909,ENSG00000188706,0,0.0009270064565220405
557,1.2565621845110084e-06,6.871656592384277e-07,0.0,103702210,103728655,ENSG00000188828,0,6.47909281249812e-07
558,0.0003552857578086197,0.0004169185918663709,0.0002444734677509883,101009346,101052116,ENSG00000188917,0,0.0003388926058086597
559,1.2264478412554694e-05,1.6767432597789832e-05,1.746048291614162e-06,104566199,105767829,ENSG00000189108,0,1.0259319767319563e-05
560,0.0,0.0,0.0,27590344,27749942,ENSG00000189186,0,0.0
561,4.524578594105742e-06,1.9794548607300416e-06,6.183816072383745e-06,43654907,43746817,ENSG00000189221,0,4.2292831757398426e-06
562,0.0005161890891361192,0.0005332031530392425,0.0004388862414890884,51743442,51746232,ENSG00000189369,0,0.00049609282788815
563,8.193897615044808e-07,5.377113780960183e-06,0.0,153411472,153426481,ENSG00000189420,0,2.0655011808215546e-06
564,7.492322766568996e-06,1.3657546538856236e-06,0.0,71144821,71175255,ENSG00000196338,0,2.9526924734848732e-06
565,0.0005861664765558196,0.0004848492200577432,0.0005264251487200074,51490011,51496592,ENSG00000196368,0,0.0005324802817778568
566,0.0,0.0,0.0,141697411,141698739,ENSG00000196406,0,0.0
567,0.0,0.0,3.186440566589634e-06,1615059,1643081,ENSG00000196433,0,1.062146855529878e-06
568,6.332119152723836e-05,5.860111540890795e-05,6.870453793862877e-05,101418287,101533459,ENSG00000196440,0,6.354228162492502e-05
569,0.0004218474985726588,0.00035118971494709167,0.0005019121381216303,13712244,13734635,ENSG00000196459,0,0.0004249831172137936
570,0.0,9.852124718531328e-06,0.0,77447389,77457278,ENSG00000196468,0,3.284041572843776e-06
571,0.0003168531983638742,0.0002516046001083874,0.00015571948638170817,103607451,103629690,ENSG00000196507,0,0.00024139242828465657
572,0.0,0.0,0.0,18838709,18839452,ENSG00000196564,0,0.0
573,5.2326089218970116e-05,1.4784484910340688e-05,1.986525744004955e-05,54192823,54358642,ENSG00000196632,0,2.8991943856453448e-05
574,0.0,4.207816338785577e-06,3.2863040555318196e-06,12867072,12890361,ENSG00000196664,0,2.498040131439132e-06
575,0.0001676773450267931,0.0001659266583520066,0.00018642584867150763,47483571,47484823,ENSG00000196741,0,0.00017334328401676907
577,0.0,1.572187710487305e-05,1.6371712136019018e-05,72044545,72044892,ENSG00000196933,0,1.0697863080297356e-05
578,0.0,0.0,0.0,102549965,102571695,ENSG00000196970,0,0.0
579,3.018827123688357e-05,4.272867990662805e-05,3.0337357950767166e-05,135094985,135098712,ENSG00000196972,0,3.441810303142626e-05
581,0.0005395867208117496,0.0005131813737403175,0.0005198184370682898,49074433,49101170,ENSG00000196998,0,0.000524195510540119
582,0.0006487649511109786,0.0007552008262779581,0.000624855954495659,149929527,149938700,ENSG00000197021,0,0.0006762739106281985
583,0.00010038208938688293,0.0001372377902332675,0.00012385556111518055,154424378,154428526,ENSG00000197180,0,0.00012049181357844366
584,5.3893279114102286e-06,2.1809404266814934e-05,1.780040060050495e-05,108155607,108439497,ENSG00000197565,0,1.4999710926243373e-05
585,0.0005200487951440304,0.0005597610902181903,0.0005922993667609434,13378735,13379340,ENSG00000197582,0,0.0005573697507077214
586,0.00020200769489120635,0.00023374867313102999,0.0002278497740345325,149540355,149550510,ENSG00000197620,0,0.0002212020473522563
587,0.00024347089225873527,0.00028805608882344347,0.00023678700728850153,47836902,48002561,ENSG00000197779,0,0.0002561046627902268
588,0.00021386071199752064,0.0002917084206555474,0.0002071765749781862,1591604,1602520,ENSG00000197976,0,0.0002375819025437514
589,0.0,0.0,0.0,141583674,141584738,ENSG00000198021,0,0.0
591,0.0,0.0,0.0,107123427,107206433,ENSG00000198088,0,0.0
592,2.512703626164677e-05,4.809354453499432e-05,2.38482872728051e-05,81113699,81201913,ENSG00000198157,0,3.2356289356482066e-05
593,0.0003064911935611674,0.00027535646486398014,0.00028258219934799457,57905430,57910458,ENSG00000198205,0,0.0002881432859243807
594,5.2244116948010236e-06,1.4285152080697528e-06,0.0,1268800,1310381,ENSG00000198223,0,2.2176423009569256e-06
595,0.0,0.0,4.0826626758373345e-06,126163499,126166289,ENSG00000198354,0,1.3608875586124448e-06
596,0.0004973517537808405,0.00045021011530076453,0.000474618544983566,57592011,57597477,ENSG00000198455,0,0.00047406013802172366
597,0.0,0.0,0.0,141241463,141242517,ENSG00000198573,0,0.0
598,5.847310474527054e-06,0.0,0.0,153179284,153183880,ENSG00000198681,0,1.949103491509018e-06
599,0.00036502151120023485,0.0003267756721822635,0.00029631047160482625,135973841,136047269,ENSG00000198689,0,0.0003293692183291082
600,2.0703417947418243e-05,4.841090626463952e-05,3.577617465411588e-05,153764196,153779346,ENSG00000198753,0,3.496349962205788e-05
601,0.0,0.0,4.364117878427126e-06,13569601,13633575,ENSG00000198759,0,1.4547059594757087e-06
602,0.00012881650099218656,0.00016437121308758798,8.186161549650055e-05,30653359,30731462,ENSG00000198814,0,0.0001250164431920917
603,0.0,0.0,0.0,64224194,64230607,ENSG00000198881,0,0.0
604,9.06555604741446e-07,9.915210008083647e-07,2.065007594373122e-06,102720688,102753540,ENSG00000198908,0,1.3210280666409775e-06
