,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9484015961466873e-07,0.0,0.0,157483167,157522310,FCRL5|BXMAS1|CD307|CD307e|FCRH5|IRTA2|PRO820|-|1q23.1|protein-coding,0,9.213754987958398e-09
606,8.928938754522214e-06,7.218776404930568e-07,0.0,1.9583677618080893e-06,2.8686897223380694e-06,2.2915609525041146e-06,1.0203714239443564e-06,1.5803688091638818e-06,6.250548225167248e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.805628172902031e-06,1.5008814792379986e-06,2.3740916040688717e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.506960815808307e-06,6.485225748585169e-06,0.0,159770301,159786047,FCRL6|FcRH6|-|1q23.2|protein-coding,0,1.1458755533716527e-06
607,1.1051667590502966e-05,1.837506721255054e-05,1.1502459901883269e-05,5.838152950295814e-06,2.6980208401230198e-05,1.5735385207194922e-05,2.150068357597037e-05,2.0243771888813533e-05,6.146372421414462e-05,9.947176267004471e-05,7.79423799221962e-05,5.6928087599821305e-05,5.502947565190205e-05,0.00010437990028727742,7.801583884493654e-05,4.808157050179209e-05,7.393359057648562e-05,0.000211704092881918,7.754171581514346e-05,6.036375651350579e-05,3.55392967205313e-05,4.113954618731848e-05,2.534799343421226e-05,1.5144142573515446e-05,9.578650035556099e-06,2.4786704267302136e-05,9.176971087806523e-05,3.521734330174307e-05,4.742033928391614e-05,9.746105276151551e-05,1.7950178411262522e-05,0.00025777075502249265,161676762,161684142,FCRLA|FCRL|FCRL1|FCRLM1|FCRLX|FCRLb|FCRLc1|FCRLc2|FCRLd|FCRLe|FCRX|FREB|-|1q23.3|protein-coding,0,5.7350281408907514e-05
608,7.025221623841062e-05,5.430488613709133e-05,5.370304330814332e-05,5.228472420676314e-05,4.513647246666102e-05,3.99877386211968e-05,0.00013363221470014125,4.218079607315979e-05,0.0001206703060136455,0.0002010722393073481,0.00023171972597106833,0.000191004621783007,0.00022885480987935568,0.00022114682192946476,0.00016604662396013079,9.780724215821628e-05,0.00021368035181939583,0.0005737224622883804,0.000165862773290688,0.00011192366775237217,4.1686030430057156e-05,7.846916246580204e-05,9.872568624304861e-05,5.537239758838637e-05,0.00010039019262071198,6.406242954216717e-05,0.00021906534715276162,6.704986635094278e-05,0.00010142364737883594,0.00015380828326565222,4.817596270377554e-05,0.0002664044165335577,161692443,161697933,FCRLB|FCRL2|FCRLM2|FCRLY|FREB-2|FREB2|FcRY|-|1q23.3|protein-coding,0,0.0001346758487556356
610,9.680317374242385e-05,7.881591329383285e-05,0.00013149403024198373,9.928555049015728e-05,9.699076263753143e-05,0.00013779919861058078,8.971980163396449e-05,9.072069521176473e-05,0.00013570634702196447,9.734304870278605e-05,0.00011555652312102748,0.0001005729547596843,0.00010386487525293834,8.36998731100126e-05,0.00010142355350027261,9.898160012581065e-05,8.545325603029307e-05,0.0001341095166755552,8.212530684375977e-05,0.0001384500363407422,0.00012114653347501863,0.000170985036211652,6.669371183122707e-05,0.00012276643412688294,0.00014290009297230783,0.00011226281364213956,0.00011383070613854413,0.0001579836329108431,0.00013372612224213314,0.00014119567643769136,8.102671932309685e-05,0.00013406157735237098,59775750,60228402,FGGY|-|-|1p32.1|protein-coding,0,0.00011242172106284355
611,2.0216465104578596e-06,2.9859484220394626e-06,3.174380167727526e-06,0.0,2.3603143285060064e-06,9.548170635433813e-07,2.51448672329145e-06,1.9566470970600437e-06,5.208790187639374e-07,7.298447887744033e-07,7.024712651734193e-07,0.0,0.0,1.8895456304099834e-06,0.0,0.0,0.0,0.0,1.3908827948904656e-06,5.052641635880003e-06,5.289916283349522e-06,7.465923255696712e-06,8.83892566437949e-06,3.1225036234052463e-06,1.0395434147115146e-06,6.684461063339497e-06,0.0,2.3579646703110907e-06,2.5642959903328338e-06,1.2448806739286014e-06,8.029327117295923e-06,2.6780338946359137e-06,27938801,27953106,FGR|SRC2|c-fgr|c-src2|p55-Fgr|p55c-fgr|p58-Fgr|p58c-fgr|-|1p35.3|protein-coding,0,2.3615712843095084e-06
612,2.8639992231486347e-06,2.953135802017051e-07,7.469129806417708e-07,3.6950335128454515e-07,0.0,1.3749365715024688e-06,8.017204045277086e-07,1.8813914394808115e-06,1.7362633958797914e-06,2.4328159625813445e-06,9.898458736534545e-07,2.3331183442549715e-06,2.1190260174014417e-06,4.5489061472832935e-07,2.1926213727783153e-06,4.3619010224933504e-07,2.171740208504686e-06,2.0508098564073365e-06,6.638304248340859e-07,0.0,6.332998367390274e-07,0.0,1.424454962441323e-06,4.163338164540329e-07,9.65290313660692e-07,2.5653877594438065e-06,1.309556796284136e-06,9.545953745936835e-06,1.4007945260624135e-05,1.179360638458675e-06,5.09553451674549e-06,0.0,15573768,15724622,FHAD1|-|-|1p36.21|protein-coding,0,1.970563980339028e-06
613,0.0005587157072735371,0.0005479379417542527,0.00027740348101035363,0.0007152845874166226,0.00039144905325068846,0.0003634033743846109,0.00043489687761971246,0.0005255855125333595,0.0005242473697519442,0.00028828869156588934,0.00038115452238068664,0.00034265731415958014,0.00020130747165313695,0.0002630667416559677,9.751239105153291e-05,0.00035992394052527827,0.0003916686254294538,0.0004491609783869183,0.0003825876015127115,0.00040290989287327956,0.00041175665267508644,0.00041193423984009074,0.0006386306414945264,0.000541806420387867,0.00046196566818769197,0.00030589539114720093,0.00035203572954468925,0.0004448566572359488,0.0003467923278866538,0.00048114638047340447,0.0005436008868546212,0.0004023446146776882,38462442,38471187,FHL3|SLIM2|-|1p34.3|protein-coding,0,0.00041381024020609327
615,0.00023339908963235988,0.00032491056346192044,0.0002473402335395224,0.00026519255521691805,0.0002825840939143653,0.00027559839722116156,0.0002443060723615345,0.00020330315895029648,0.00023515951433795894,0.00027138062062594896,0.00022779227298850787,0.0003136644302016384,0.00032642780788062515,0.0003386135752866187,0.00028385557771913865,0.00028083931967899493,0.00025752432443457016,0.00033814828747122936,0.000291484778447386,0.0002290913650813774,0.00017181052041414084,0.00017683462556663087,0.0002523841997556293,0.0002188875040007078,0.00023946625088890245,0.00016779803880080337,0.0003471332861534717,0.0002051429263170649,0.00015871843987925763,0.00024851749453743083,0.00017375000651417767,0.00019861418540963966,154955770,154965587,FLAD1|FAD1|FADS|LSMFLAD|PP591|-|1q21.3|protein-coding,0,0.0002509272973965603
616,1.1422302784086908e-05,2.408446309645017e-05,7.155426354548163e-05,3.621132842588542e-05,3.816446706553558e-05,3.975858252594639e-05,9.83929587374915e-07,2.344213733593091e-05,2.9169225050780493e-05,2.2564368052941968e-05,4.1509665669338416e-05,3.148154352514708e-05,3.0318372248974474e-06,3.44317203763597e-05,2.2518814098804317e-06,1.9729213855585306e-05,1.5233655955308232e-05,1.0085950113478705e-06,8.59818455023197e-06,3.7933089857250625e-05,7.823115630305632e-07,6.44224511857541e-05,1.965017358444697e-05,1.36089116253412e-05,4.2361394149494215e-05,6.2870066217355265e-06,1.171885440777342e-05,6.636529596278796e-05,9.602714387679223e-05,6.617523582462566e-06,2.1231393819772875e-05,3.925118335123085e-05,152285935,152339168,FLG-AS1|-|-|1q21.3|ncRNA,0,2.7527753082386994e-05
617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152321213,152332482,FLG2|IFPS|-|1q21.3|protein-coding,0,0.0
618,6.199715965404103e-06,0.00010237537446992444,9.384961601763849e-05,5.3873588617286684e-05,2.9848898123568266e-05,0.00011274479886320245,1.198936423134619e-05,0.00014659802096434482,4.878900142422213e-05,5.625886913469359e-06,6.609615995040808e-06,4.009852727659544e-05,2.5102308206140156e-06,1.2596970869399889e-06,1.4815009275529158e-07,2.435953955638594e-05,2.1780351076597716e-05,5.2446940590089266e-06,3.202191525509185e-05,1.5081369731338795e-05,0.0,4.733549280673688e-06,8.729352205730158e-06,3.382712258689017e-07,2.494904195307635e-05,2.52925553747981e-06,9.08966730138758e-05,0.00013120932439634296,4.7382066209433553e-05,1.179360638458675e-06,1.2738836291863725e-06,7.310632825804606e-05,152274651,152297679,FLG|ATOD2|-|1q21.3|protein-coding,0,3.5854233215279614e-05
619,0.0002908475446378707,0.00018197879064429516,0.00014706716588836467,0.0003350286886096971,0.0001801464520572046,0.00020322326380457325,0.00018578048283101174,0.00018889170052387345,0.00017598765780637562,0.00015457504422251218,0.00015039271177121841,0.0001427557344238142,0.0002462308232220475,0.00017558777728513513,8.483074311167995e-05,0.00015316983205909343,0.00012665337100033124,0.0003853841538360213,0.0001483502944641126,0.0003289958701544593,0.00022355484236887666,0.0002103543119362795,0.0004078324130928157,0.0002502686654159305,0.00033684919291705615,0.00017318173987343897,0.0002257810230311418,0.00029063816145995735,0.000410593543049114,0.0002217525600479659,0.00032843036112477743,0.0002861099495194608,180167144,180169859,FLJ23867|-|-|1q25.2|ncRNA,0,0.00022972577706845333
620,2.0553406189654907e-06,5.479707543742751e-06,2.427467187085755e-06,0.0,0.0,8.784316984599108e-06,0.0,6.020452606338597e-06,8.021536888964637e-06,6.65983369756643e-06,4.278688615147191e-06,4.977319134410606e-06,2.2820280187400143e-06,2.9043016171116416e-06,2.3437344673887128e-05,8.58958970583306e-06,9.347925245302779e-06,0.0,4.267481302504838e-06,3.1004846401990925e-06,8.121139082888704e-06,3.8099299088349197e-06,3.031532355964867e-06,1.3530849034756069e-06,3.155756794659955e-06,4.082941081931693e-06,2.7870054895277766e-06,7.226020763856569e-06,1.1749833866151939e-05,3.832922074990694e-06,0.0,0.0,90090408,90098453,FLJ27354|-|-|1p22.2|ncRNA,0,4.743249525083808e-06
621,1.4791713634850006e-05,1.3125048008964672e-05,1.968115703991066e-05,2.076608834219144e-05,1.4706573892998964e-05,1.6002733984987068e-05,1.3264828511276634e-05,1.0987326006567938e-05,1.986285324886481e-05,1.4079922383439532e-05,1.976498696101575e-05,2.0064817760592755e-05,1.176874449664493e-05,1.7530784459914846e-05,1.4163148867405873e-05,2.0601594060083977e-05,1.8853222969482708e-05,1.5297024338776037e-05,2.029424441635634e-05,1.9598125133110313e-05,1.054257963512616e-05,2.0935372428345418e-05,1.5632480100638107e-05,1.6132935387593774e-05,1.9120173520586785e-05,1.1779104360263114e-05,1.4438703138517396e-05,1.456613659240561e-05,7.884253343411399e-06,1.8804250179868875e-05,9.457620883353371e-06,1.534873157522673e-05,16160710,16174642,FLJ37453|-|-|1p36.21|ncRNA,0,1.5932727489461625e-05
622,1.7183995338891807e-05,2.5889157197682814e-05,3.6748118647575124e-05,1.8733819910126438e-05,1.016750787664126e-05,2.4443316826710557e-05,2.7805121302483715e-05,1.3433134877892993e-05,6.701976708095994e-06,1.855022171468275e-06,2.6917421660963294e-05,6.24653551368531e-05,1.7115210140550107e-05,7.27824983565327e-06,7.851954916030453e-06,1.1944898184674098e-05,1.9514187380766743e-06,3.3317255208191324e-05,4.1062653421879884e-05,1.814357678338728e-05,3.397467359447018e-05,0.0,2.5201895489346486e-06,2.289835990497181e-06,6.08132897606236e-05,2.3991795384094194e-05,9.301211091556557e-06,2.719265708503919e-05,1.3089391473042227e-05,4.81572260703959e-06,0.0,3.085734577102874e-05,213029946,213031480,FLVCR1-AS1|LQK1|NCRNA00292|-|1q32.3|ncRNA,0,1.9370477412192325e-05
623,1.934041828338019e-05,1.4240677089726669e-05,2.0091959179263635e-05,1.914027359653944e-05,2.901370997655845e-05,2.9866677747636965e-05,1.6617477475665235e-05,2.2087535499504725e-05,1.7015381279621955e-05,2.0648525482409162e-05,3.330352407163074e-05,2.280234328451859e-05,1.5387388926361237e-05,2.925296568560641e-05,3.451897161198294e-05,3.640509699542527e-05,2.5116647628793324e-05,1.691077635693263e-05,1.7544089799186557e-05,3.08134584612379e-05,3.6656884667717815e-05,3.0941248956598745e-05,2.998660318370067e-05,1.8110521015750428e-05,3.018388557715933e-05,2.7713414246385916e-05,1.1450227372638215e-05,2.875195630250298e-05,2.3882398477129673e-05,2.850121542941798e-05,4.1420519215665986e-05,2.666042698092768e-05,213031597,213072705,FLVCR1|AXPC1|FLVCR|MFSD7B|PCA|PCARP|-|1q32.3|protein-coding,0,2.5136787495549298e-05
625,0.0,7.218776404930568e-07,0.0,0.0,9.441257314024025e-07,0.0,0.0,0.0,0.0,0.0,8.621238254401055e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2248828208193945e-06,3.2037521152680205e-06,3.0017629584759972e-06,0.0,2.1597316728552957e-06,1.262302717863982e-06,8.09361771993539e-06,0.0,2.852376617311803e-06,0.0,1.506960815808307e-06,0.0,0.0,171217610,171255117,FMO1|-|-|1q24.3|protein-coding,0,8.072973323648049e-07
626,7.008374569587246e-06,1.3453174209188789e-06,3.6225279561125883e-06,0.0,1.0893758439258492e-06,2.597102412837997e-06,2.660254069569215e-06,9.030678909507895e-07,0.0,0.0,3.193051205333724e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3779931734218187e-06,0.0,6.234430759911687e-06,9.131121554111045e-07,8.066467693796887e-07,9.281637631352809e-07,6.684461063339497e-06,0.0,1.59733090569461e-06,0.0,1.146600620723712e-06,1.8143191082351366e-06,5.995598271572941e-07,171154347,171181822,FMO2|FMO1B1|-|1q24.3|protein-coding,0,1.3014982322139301e-06
627,1.5836230998586566e-06,0.0,9.336412258022135e-07,9.607087133398173e-07,9.441257314024025e-07,1.1075877937103223e-06,2.9153469255553044e-06,0.0,0.0,8.514855869034706e-07,1.628456114720199e-06,0.0,0.0,1.119730743946657e-06,0.0,1.107251798017543e-06,0.0,0.0,8.218852878898206e-07,0.0,0.0,1.751028392444332e-05,0.0,0.0,1.2251761673385707e-06,1.5536855444518829e-06,0.0,1.3691407763096656e-06,0.0,0.0,0.0,0.0,171060018,171086959,FMO3|FMOII|TMAU|dJ127D3.1|-|1q24.3|protein-coding,0,1.1135040448028077e-06
628,5.569636136311403e-05,3.376418600306162e-05,8.548419063445067e-05,1.8770770245254895e-05,6.50357378823732e-05,3.9147499605278626e-05,4.824899161794029e-05,3.375216242428576e-05,2.146021557307422e-05,9.153470059212308e-06,3.094066617968378e-05,1.5367472827492746e-05,4.694457638550885e-06,8.957845951573256e-06,1.6089100073224665e-05,2.0601594060083977e-05,1.92623914145633e-05,1.0926445956268597e-05,1.7575700771797704e-05,6.587572920719307e-05,5.297366869664099e-05,5.118390685606508e-05,4.448682421162901e-05,3.887517011139532e-05,4.3400937564205733e-05,5.340342406278798e-05,2.0079870876356752e-05,4.213911055975305e-05,4.569805093220005e-05,3.688777996956856e-05,5.358031749426318e-05,2.953831415128269e-05,171283322,171311223,FMO4|FMO2|-|1q24.3|protein-coding,0,3.540788640545706e-05
629,6.5703511589880435e-06,8.728156925961507e-06,1.658146817024731e-05,2.9929771454048157e-06,1.0675883270473321e-05,8.173234063931343e-06,1.3264828511276634e-05,1.3621274021841075e-05,4.479559561369862e-06,7.1159866905504324e-06,8.557377230294381e-06,1.0918993851113265e-05,8.150100066928622e-06,1.0427492553003242e-05,6.548234099783888e-06,1.1408048828059532e-05,4.6582253747636735e-06,8.472198095322113e-06,9.356847892899495e-06,1.3588543793465157e-05,2.4326164317093227e-05,2.8978557791441358e-05,1.3221864010352792e-05,1.4155349759437119e-05,3.656965226753006e-05,2.778567869031391e-05,1.3330616618584668e-05,1.0078397381168372e-05,1.4084491409589294e-05,1.916461037495347e-05,9.84364622553106e-06,9.832781165379624e-06,146655884,146697230,FMO5|-|-|1q21.1|protein-coding,0,1.2676924728657895e-05
630,0.0,0.0,0.0,0.0,0.0,1.069395111168587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171106879,171130702,FMO6P|FMO6|-|1q24.3|pseudo,0,3.341859722401834e-08
632,0.00018703599632585965,0.0001373864400338377,0.00024192511442986954,0.00027520609603672925,0.00019852059129142057,0.00042687961276897485,0.00013436105143153007,0.000261588665745412,0.00026071731152530945,7.258914628352087e-05,0.00012079312709777478,0.0001065768459655671,7.240548899459388e-05,0.00018426569055072172,0.0001364758654461746,0.00015981334284719868,0.0001320984587694807,0.00014328773127882078,0.00016519894286585394,0.00018028744018935464,0.0003025310573033907,0.00018156817484730456,0.00010489832441362767,8.191367838733097e-05,0.0002446268414119346,0.00022174344619305128,0.00017524556204633092,0.00025119930076459283,0.0003306793635294878,0.00010276817563457956,9.476922150462256e-05,0.0003060553064362267,93913688,94020218,FNBP1L|C1orf39|TOCA1|-|1p22.1|protein-coding,0,0.0001873566066359526
633,6.037984244567474e-05,8.580500135860654e-05,4.2349966002388395e-05,3.750459015538133e-05,3.297177554282237e-05,7.27188675594639e-05,4.52607610192461e-05,3.025277434685145e-05,9.789053025970263e-05,0.00015341945664028604,0.0001738935686424746,0.00011917568502454394,0.00024763264043355923,0.00018479056433694672,0.00013692031572444047,0.00021554501668074835,0.0001780512226016088,0.00028933228892199245,0.00017458740173136456,7.234464160464548e-05,1.2256214487478825e-05,2.0165689618479777e-05,5.796435962549691e-05,4.168542337246005e-05,9.64919048155438e-05,2.9339364234765793e-05,0.00016584361581659866,4.0808001471674195e-05,7.386703375137864e-06,8.245696463890236e-05,7.759109377771542e-06,4.324824886561282e-05,1533388,1535476,FNDC10|C1orf233|-|1p36.33|protein-coding,0,9.550726596039598e-05
634,3.874822478377564e-06,5.512520163765162e-06,1.1091657762530296e-05,4.7296428964421785e-06,7.3714432105649135e-06,9.9682901433929e-06,2.9153469255553044e-06,7.600821415502479e-06,1.5174942079989376e-05,5.89957870925976e-06,6.513824458880796e-06,7.559303435386107e-06,5.183463642566604e-06,6.578418120686609e-06,8.889005565317493e-06,4.32834793770494e-06,7.081761549471802e-06,3.0257850340436116e-06,2.434044891058315e-06,1.289954720675425e-05,7.71135683558698e-06,5.811105214485584e-06,3.433301704345753e-06,6.218986383282116e-06,1.1880496168131596e-06,3.1073710889037658e-06,5.271805564528445e-06,1.6429689315715986e-05,1.4926499048206046e-06,2.1949211882425345e-06,1.868362656140013e-05,2.4861747499455798e-05,33327869,33336414,FNDC5|FRCP2|irisin|-|1p35.1|protein-coding,0,7.3449118282759785e-06
635,0.0,0.0,0.0,0.0,0.0,0.0,1.3119061164998867e-06,1.0535792061092545e-06,0.0,0.0,0.0,0.0,0.0,7.348233007149936e-07,0.0,0.0,5.980154197331743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.507922057706012e-07,0.0,9.82800532048896e-07,0.0,2.1184447226224393e-06,109255556,109285367,FNDC7|-|-|1p13.3|protein-coding,0,2.421987969843514e-07
636,6.43557472495752e-06,9.154720986252858e-06,2.3154302399894895e-06,3.1038281507901793e-06,6.86306781673285e-06,9.16624381001646e-07,9.620644854332504e-06,5.0421290578085745e-06,1.2570546986169688e-05,6.2949113031792285e-06,1.9509542864589052e-05,1.014128773636161e-05,6.422278852739754e-06,2.7293436883699763e-06,1.1763117364770152e-05,1.1676473506366815e-05,2.200067254702573e-05,5.849851065817649e-06,2.2096069855191713e-05,6.813410690807882e-06,1.2665996734780549e-06,7.196534272243737e-06,1.6070773935235438e-05,3.4347539857457714e-06,5.940248084065797e-06,6.431535509591515e-06,5.238227185136544e-06,6.807672193317504e-06,8.611441758580411e-06,1.3235047164925133e-05,9.032993006957914e-06,0.0,47897807,47900313,FOXD2-AS1|-|-|1p33|ncRNA,0,8.268292295079148e-06
637,0.0,6.234397804258219e-07,0.0,4.0645368641299963e-07,0.0,0.0,8.746040776665912e-07,6.773009182130921e-07,1.3542854487862372e-06,3.6492239438720165e-07,1.0856374098134662e-06,4.044071796708617e-07,7.498092061574332e-07,0.0,1.1852007420423326e-06,4.6974318703774547e-07,7.868623943857558e-07,4.370578382507439e-07,3.477206987226164e-07,5.358862341084851e-07,0.0,6.542303883857943e-07,1.022685614060437e-06,2.3418777175539348e-07,5.197717073557573e-07,6.865122173159483e-07,4.700973114866129e-07,0.0,1.3012845324077068e-06,9.82800532048896e-07,6.948456159198394e-07,0.0,47901689,47906363,FOXD2|FKHL17|FREAC-9|FREAC9|-|1p33|protein-coding,0,5.271795902130554e-07
638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63786555,63788129,FOXD3-AS1|pasFOXD3|-|1p31.3|ncRNA,0,0.0
639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63788730,63790797,FOXD3|AIS1|Genesis|HFH2|VAMAS2|-|1p31.3|protein-coding,0,0.0
640,8.086586041831438e-07,0.0,9.70986874834302e-07,0.0,9.804382595332641e-07,0.0,0.0,0.0,2.534944557984495e-06,8.818957864357374e-07,0.0,9.954638268821212e-07,0.0,0.0,0.0,2.2816097656119064e-06,0.0,0.0,2.5604887815029027e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6259499883798776e-06,0.0,0.0,0.0,7.534804079041535e-07,0.0,0.0,47881744,47883724,FOXE3|CTRCT34|FKHL12|FREAC8|-|1p33|protein-coding,0,4.49809901664122e-07
641,0.00026985611503761665,0.0002356602370009607,0.00028845779312385185,0.00028470233216474207,0.00029983254477652455,0.0002845354849359276,0.00026092354983719973,0.0002869121945208237,0.0002171023750208091,0.00023668258295963255,0.00024854710582317705,0.00022656134534945277,0.00023596169713771745,0.00027202458760754096,0.00024649212432625416,0.0002486954644516978,0.0002301100386141704,0.00020034058908739868,0.0002162822746054674,0.0003828907142705126,0.0004499036546057196,0.00043748770912762996,0.0003674363313374285,0.00022128142344531845,0.00035147705382406814,0.0004289256069346117,0.00019112813549870006,0.00044710052684156747,0.0003720908301196389,0.0003424732254013053,0.0004448942068597862,0.00030597536512593914,42642210,42800886,FOXJ3|-|-|1p34.2|protein-coding,0,0.0002978982881179122
642,2.6955286806104796e-06,1.214066940829232e-06,1.605862908379807e-06,0.0,3.195502475515824e-06,0.0,1.6763244821942999e-06,2.633948015273136e-06,0.0,0.0,7.024712651734193e-07,8.088143593417234e-07,7.498092061574332e-07,1.9245372161583167e-06,0.0,9.394863740754909e-07,7.553878986103255e-07,6.1188097355104145e-06,1.4224937675016126e-06,6.124414104096973e-06,0.0,0.0,9.861611278439928e-07,0.0,1.0395434147115146e-06,0.0,2.7534271101358756e-06,1.1789823351555454e-06,0.0,1.2776406916635647e-06,0.0,0.0,41827603,41849263,FOXO6|-|-|1p34.2|protein-coding,0,1.2438503784043429e-06
643,1.758832464098338e-05,2.700478627844481e-05,3.622527956112588e-05,2.12833930339898e-05,3.395221380235564e-05,2.501620706483659e-05,2.2593938673053608e-05,1.6593872496220758e-05,2.653010468904321e-05,2.8555177360798527e-05,2.327734328688285e-05,1.8478297286499374e-05,2.9177358239604467e-05,1.903542264709317e-05,1.9378032132392138e-05,2.4460198810751173e-05,2.0017779313173626e-05,2.7265685140104102e-05,2.193801499213598e-05,1.8564630253043948e-05,3.594907896783302e-05,2.728525560973695e-05,2.0636334712290958e-05,1.2073680677166954e-05,2.6137091569889506e-05,6.0774397343443424e-05,3.018696307331893e-05,3.40003292783567e-05,3.015918269227273e-05,4.65519852013827e-05,2.3431738270185697e-05,3.389511556195903e-05,74663896,74930609,FPGT-TNNI3K|-|-|1p31.1|protein-coding,0,2.681303789563656e-05
644,7.635084987829183e-05,8.321280437683602e-05,0.00011640638803301998,9.167378145369565e-05,0.00010857445911127631,0.00010625204283110746,0.0001001421668928247,7.593295849744555e-05,6.924218422768607e-05,6.675038797332564e-05,7.478125922891581e-05,6.019445328177826e-05,5.5322879254311486e-05,4.401941487140295e-05,8.008994014351062e-05,6.291203397826948e-05,5.810191920144421e-05,5.2715899259782035e-05,5.0545945205223964e-05,0.00012283278037529492,0.00018220408832297544,0.00015805436500590926,9.75569026841224e-05,8.217388702261473e-05,0.00010959757715101395,0.00018163667981301433,5.711682334562347e-05,0.000148057362282598,0.00015018354426964237,0.0001436526777678136,0.0001486583592726279,0.00015580561375060884,74663896,74674386,FPGT|GFPP|-|1p31.1|protein-coding,0,9.908601339887521e-05
645,4.79467164063589e-05,1.7226625511766133e-05,2.453609141408217e-05,7.353116690562449e-06,3.4460589196187694e-05,4.495278735162239e-05,1.73827560436235e-05,1.6029455064376513e-05,1.847384253216098e-05,2.3659135236103574e-05,1.5869464490508607e-05,1.9131570422890767e-05,1.7473814543494964e-05,4.115010484003964e-05,1.9407662150943196e-05,2.4493751895539582e-05,3.1789240733184536e-05,3.1266445351783984e-06,2.9651092309255835e-05,3.3837387925135775e-05,2.7604422295507017e-05,2.8247359122069e-05,1.9613649098230525e-05,2.4615736897844693e-05,3.642114606542842e-05,2.301622539106627e-05,1.7292865386828976e-05,3.202268149035385e-05,3.7048336099137055e-05,3.289105780590305e-05,1.8220396150786903e-05,3.393508621710285e-05,100174259,100231349,FRRS1|SDFR2|SDR2|-|1p21.2|protein-coding,0,2.5590025353539818e-05
647,9.043498723448159e-05,4.892361645341581e-05,0.00019404799237073204,8.354470772543567e-05,0.0001142392134996907,0.00038624259854456853,0.00013924425753183522,0.00011532929524017373,7.719427058081552e-05,6.474331480419603e-05,6.006129317232735e-05,5.5745974305398786e-05,8.482624149659309e-05,6.0605426516112806e-05,5.3334033391904965e-05,0.00010455141220068677,9.423464035163812e-05,6.93913367807335e-05,7.886937666481164e-05,0.00017213431391327553,0.0001531095487645531,7.562133606929917e-05,0.00015530211539232063,7.642327618284341e-05,0.00016866591903694323,0.0001008811637234804,9.872043541218872e-05,0.00011991391299178821,0.00036539304208518754,5.6576550628281443e-05,0.00022385609592884165,0.00015296769723539765,24171572,24194859,FUCA1|FUCA|-|1p36.11|protein-coding,0,0.00012172279363218602
648,0.0,0.0,2.016665047732781e-06,2.032268432064998e-06,0.0,0.0,0.0,3.2736211046966115e-06,2.628702781362004e-05,0.0003027031261441838,0.00028676792875102173,3.673883686086828e-05,8.388082988882937e-05,3.569141746329969e-05,1.7303930833818055e-05,0.00011720092516591748,0.00010735950508999252,3.9200726107720565e-05,0.0,2.5263208179400015e-06,9.983785661532903e-06,0.0,0.0,1.007007418548192e-05,0.0,2.0161779855910483e-05,2.2833297986492627e-06,2.9664716820042757e-06,3.214938256536687e-06,0.0,0.0,0.0,209848670,209849735,G0S2|-|-|1q32.2|protein-coding,0,3.473948465505692e-05
