,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
619,0.00019459596565817296,0.00014547610457024722,0.0002189752986495196,0.0001831699162297437,0.0002189517843615495,0.00019813084767503547,0.00019238620570998134,0.00018506256370814142,0.00020535406377918738,0.0002607408363747076,0.00022216183582844928,0.0001446440058158686,0.00011163822853714973,0.0001433881793683849,0.0002727645423621356,0.0001253682551604994,0.00025042194857665366,9.359317318530648e-05,0.00016744153983944444,0.00015026693663489104,0.0001399760093375516,180167144,180169859,FLJ23867|-|-|1q25.2|ncRNA,0,0.0001821194400648867
620,2.645132523641587e-06,0.0,1.314855498384434e-05,5.529093942892529e-06,1.841650522667239e-06,9.979025167910582e-06,1.3081693219008339e-05,2.052319062155297e-06,6.8728399303432875e-06,2.7298501729761534e-06,6.009325593908244e-06,6.484378724342837e-06,1.1791829645007136e-05,0.0,4.495909484387764e-06,8.083080412351745e-06,4.737102874889729e-06,5.3819356249615236e-06,6.424370895179659e-06,5.834680544066425e-06,2.374106048814764e-06,90090408,90098453,FLJ27354|-|-|1p22.2|ncRNA,0,5.690327589207103e-06
621,1.683591106263767e-05,2.8924240183898326e-05,2.345327492029232e-05,1.3523864914372267e-05,2.029226038864828e-05,1.8373542961186718e-05,2.1328847639687508e-05,1.7055479102738844e-05,1.582351518846478e-05,1.3408381731971106e-05,2.242504428946247e-05,2.1017207423121257e-05,1.3595678939144205e-05,1.3614087885236358e-05,1.9469574123069045e-05,1.9805157185642724e-05,1.6434846708801104e-05,1.473468960736417e-05,1.4786250473032549e-05,1.7121439629309676e-05,1.4950451604698383e-05,16160710,16174642,FLJ37453|-|-|1p36.21|ncRNA,0,1.795113076013237e-05
622,4.432384228804822e-06,4.0928512279925096e-05,3.074687539479122e-05,2.316242057157681e-06,2.636288618558844e-05,1.1664671311138721e-05,2.0049116781306258e-05,3.244787206890357e-05,5.3576184759327205e-05,3.432385143962663e-05,2.7554956381823167e-05,3.662533510633844e-05,5.2645675695555946e-05,6.976373393927088e-06,3.3909825772077206e-05,2.5376364003717832e-05,2.1848678565817937e-05,1.1256121459523187e-05,7.790824387170252e-05,2.9332820221536125e-06,5.903182607863739e-06,213029946,213031480,FLVCR1-AS1|LQK1|NCRNA00292|-|1q32.3|ncRNA,0,2.6656506447003346e-05
623,2.3591722508154696e-05,1.9128469185656896e-05,2.4390067641787593e-05,3.4071173485932346e-05,1.2789239740744715e-05,3.121816657258514e-05,3.177998298313439e-05,2.8697082058757684e-05,3.458796653316948e-05,3.0148786469192515e-05,3.099932592955106e-05,2.6686965704707453e-05,2.973010873670355e-05,3.6168770799583154e-05,2.183183164876431e-05,1.9064476510407303e-05,1.827168251743181e-05,2.6450244595847485e-05,2.1312595509405536e-05,1.3933089605229661e-05,2.7526797160581997e-05,213031597,213072705,FLVCR1|AXPC1|FLVCR|MFSD7B|PCA|PCARP|-|1q32.3|protein-coding,0,2.5827549804634703e-05
625,0.0,0.0,0.0,0.0,0.0,0.0,1.706307811175001e-06,0.0,0.0,2.167822196186945e-06,1.1725513353967305e-06,0.0,0.0,0.0,8.76321340177276e-07,0.0,0.0,0.0,1.257681074717711e-06,0.0,0.0,171217610,171255117,FMO1|-|-|1q24.3|protein-coding,0,3.4193732179303155e-07
626,0.0,3.918308399296571e-07,0.0,0.0,0.0,0.0,2.275077081566668e-06,0.0,0.0,8.028971096988686e-07,4.3970675077377394e-07,0.0,0.0,0.0,1.3335324741828116e-06,0.0,0.0,0.0,0.0,0.0,0.0,171154347,171181822,FMO2|FMO1B1|-|1q24.3|protein-coding,0,2.4966877410246567e-07
627,0.0,0.0,0.0,1.0460448000066946e-06,0.0,7.753972258849439e-07,3.3415194635510433e-06,7.784658511623538e-07,8.631008284617152e-07,0.0,0.0,6.191115364950448e-07,2.2381093093922898e-06,2.1335510864922646e-06,6.896267937916825e-06,0.0,0.00013244552935916183,2.067450880320585e-06,0.0,0.0,0.0,171060018,171086959,FMO3|FMOII|TMAU|dJ127D3.1|-|1q24.3|protein-coding,0,7.295454679945029e-06
628,2.645132523641587e-05,2.0339582690894016e-05,2.251648219879705e-05,1.5167649600097074e-05,1.906449337353679e-05,2.875712320347205e-05,3.437499277929637e-05,3.432326707397651e-05,1.8828384739405563e-05,3.099182843437633e-05,4.114922342657901e-05,1.5575542865506914e-05,8.785414154778688e-06,3.0547033016127346e-05,2.320346505078092e-05,1.874244143421799e-05,1.140771712728547e-05,2.497349396704707e-05,3.858021675147573e-05,1.8396779638941678e-05,2.184819215193047e-05,171283322,171311223,FMO4|FMO2|-|1q24.3|protein-coding,0,2.4001173757854238e-05
629,1.6943146164947462e-05,7.1954390605264305e-06,9.434840980773801e-06,8.816663314342142e-06,6.650404665187252e-06,6.371742421402366e-06,1.5641154935770842e-05,1.2207759938682368e-05,8.215441219061512e-06,6.5436114440457795e-06,1.4363753858609949e-05,1.6813765938497004e-05,8.651795688546314e-06,1.6662018008796735e-05,9.906241236786599e-06,1.1303431174244871e-05,8.539675250651554e-06,1.289695549152365e-05,1.2814750409961542e-05,1.4411342108841662e-05,9.40017665273954e-06,146655884,146697230,FMO5|-|-|1q21.1|protein-coding,0,1.1132576664949495e-05
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.430810397458833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171106879,171130702,FMO6P|FMO6|-|1q24.3|pseudo,0,3.5384811416470633e-08
631,0.00023051972493195398,0.00017999283946950522,0.00012696887064551977,0.0005195480369176109,0.0008722602549580983,0.00039160931199476125,0.000620847206711904,0.0005563200050897512,0.00010894250457027872,0.0007410338873965707,0.0007752762860726257,0.0001780108591511805,0.0002425175162117615,0.0004371747773893436,0.0011239011692412734,0.0004015777400080728,0.0004962356950369179,0.0004955975110254203,0.0006531443743432653,0.0005485556216429663,0.00023144325724526636,203309749,203320557,FMOD|FM|SLRR2E|-|1q32.1|protein-coding,0,0.00047292749762162137
632,0.00018426565080232948,0.00018982423145319478,0.00015754846162575827,0.0002229569773728555,0.00018760962083689783,0.00016762065248260616,0.00023454622787776364,0.00010456211773567072,0.00017300376606054825,0.0003091153872340644,0.00025008321450258395,0.00018667842066211112,0.00019221016367527212,0.0002511833080716369,0.00019949645813774857,0.00015972939778989903,0.00010492521741932624,9.845004192002785e-05,0.00017828479018633497,0.00011165601784328207,0.00017879585148709032,93913688,94020218,FNBP1L|C1orf39|TOCA1|-|1p22.1|protein-coding,0,0.0001829783797703334
633,0.00017518641214010023,9.322011891781024e-05,9.896545964939328e-05,0.0001394975458294642,0.00018160720431857497,0.00010073421351931359,9.76861221897688e-05,0.00016082396788785901,0.00015001971066558626,7.735913651948599e-05,9.486673147944172e-05,0.00013874615381031055,0.00019053993284736745,8.49356527765492e-05,0.00010275820236774407,0.00022877371812488764,0.00016115817331512612,0.00010458676119970959,0.00015132962553089863,0.00012393116543599013,0.00014664917228557144,1533388,1535476,FNDC10|C1orf233|-|1p36.33|protein-coding,0,0.00013349405622909298
634,4.03918885366891e-06,7.800995813144992e-06,7.962738132709803e-06,7.322313600046863e-06,8.423845909237185e-06,5.292928889736357e-06,7.429548594491149e-06,1.004928644227766e-05,2.589302485385146e-06,4.134920114949173e-06,1.0223181955490245e-05,5.539419010745137e-06,1.4163557420631801e-05,1.0498425981152414e-06,1.9621977834404225e-05,9.210203179014339e-06,6.316137166519639e-06,1.0205987679042888e-05,9.721534793763927e-06,5.739030043344024e-06,1.0715559733839614e-05,33327869,33336414,FNDC5|FRCP2|irisin|-|1p35.1|protein-coding,0,7.978642869074205e-06
635,6.791556479620291e-07,0.0,0.0,0.0,0.0,0.0,5.68769270391667e-07,0.0,0.0,7.226073987289817e-07,7.694868138541044e-07,0.0,5.010692483714081e-07,0.0,1.181128762847633e-06,0.0,0.0,0.0,0.0,0.0,0.0,109255556,109285367,FNDC7|-|-|1p13.3|protein-coding,0,2.1058176867408682e-07
636,4.182168990081969e-06,1.8594154403934637e-05,1.8936595727368693e-05,7.807977257192827e-06,2.0360469667265584e-05,5.023225506819855e-06,8.211606341279692e-06,8.315430682870598e-06,6.457272864787647e-06,7.707812253109139e-06,1.0333108643183687e-05,7.136075078548147e-06,1.3562274322586112e-05,7.85688654073342e-06,4.229202989551202e-06,1.1432245204720596e-05,5.961660080643537e-06,4.233351802561198e-06,9.075698566206185e-06,6.5998845498456284e-06,8.88685642596878e-06,47897807,47900313,FOXD2-AS1|-|-|1p33|ncRNA,0,9.281140852345673e-06
637,0.0,0.0,4.349394778370901e-07,0.0,6.138835075557463e-07,0.0,0.0,3.5384811416470635e-07,0.0,1.3649250864880767e-06,5.129912092360697e-07,5.539419010745138e-07,2.638964708089416e-06,4.7412246366494776e-07,3.429083505041515e-06,3.542385838082438e-07,3.867022755012024e-07,0.0,1.0877241727288312e-06,1.9130100144480083e-07,3.849901700780699e-07,47901689,47906363,FOXD2|FKHL17|FREAC-9|FREAC9|-|1p33|protein-coding,0,6.086502941292014e-07
638,0.0,0.0,3.78062776889163e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63786555,63788129,FOXD3-AS1|pasFOXD3|-|1p31.3|ncRNA,0,1.8002989375674428e-07
639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63788730,63790797,FOXD3|AIS1|Genesis|HFH2|VAMAS2|-|1p31.3|protein-coding,0,0.0
640,0.0,2.030396170544587e-06,3.144946993591267e-06,3.287569371449612e-06,1.4664994902720605e-06,3.978124898018408e-06,0.0,8.138506625788245e-07,1.8221017489747321e-06,1.0839110980934726e-06,3.5909384646524872e-06,1.3033927084106205e-06,7.68306180836159e-07,2.2012828670158287e-06,0.0,8.050876904732815e-07,0.0,1.0829504611203064e-06,0.0,0.0,0.0,47881744,47883724,FOXE3|CTRCT34|FKHL12|FREAC8|-|1p33|protein-coding,0,1.3037789907634119e-06
641,0.00026873116638834394,0.0002514841572639435,0.0002502574841708796,0.00027690300205891505,0.0002426204040417544,0.00026609610016999405,0.0002925962415371132,0.00025222293577660266,0.0002642367202986866,0.0003321585342824219,0.00027547627935976934,0.0002538683147806786,0.00025541169820318574,0.0002981552978647286,0.0002582099879296261,0.00024993142263052547,0.0002297333768373393,0.0002912152239994424,0.00021550535172189966,0.00024295227183489707,0.00023853349287753748,42642210,42800886,FOXJ3|-|-|1p34.2|protein-coding,0,0.00026220473638229925
642,0.0,0.0,2.609636867022541e-06,8.96609828577167e-07,0.0,2.629607983435897e-06,1.4219231759791673e-06,4.706179918390594e-06,0.0,8.831868206687554e-07,4.946700946204957e-06,2.671955052241772e-06,6.346877146037836e-07,0.0,0.0,0.0,0.0,8.860503772802508e-07,6.356388134384107e-06,1.147806008668805e-06,4.651964555110011e-06,41827603,41849263,FOXO6|-|-|1p34.2|protein-coding,0,1.6401284467889435e-06
643,2.1983195973507783e-05,1.7632387796834568e-05,2.847180735687413e-05,2.8355285828752904e-05,3.277455837561512e-05,3.0746185652481256e-05,2.6732155708408346e-05,1.804625382240002e-05,1.7613650240089077e-05,2.0313296875381375e-05,2.7371745235667426e-05,1.7595801563543378e-05,3.0297987218191142e-05,2.777003001466122e-05,2.7661273607334887e-05,2.8854342826562408e-05,2.6424655492582163e-05,2.8419245434248043e-05,3.756047533954245e-05,3.526315126632496e-05,2.422229820074523e-05,74663896,74930609,FPGT-TNNI3K|-|-|1p31.1|protein-coding,0,2.6386180182368945e-05
644,9.518902581699386e-05,9.019233515471744e-05,8.534850830480131e-05,0.00011144112994357037,9.73005359475858e-05,7.08308509384464e-05,7.881009202864535e-05,6.468343526930831e-05,8.276177944027335e-05,7.483001062393455e-05,6.595601261606609e-05,7.139333560319173e-05,8.658476611857933e-05,0.0001062034318609483,8.153598556432047e-05,7.992910591018739e-05,7.328008120747785e-05,9.96970757843482e-05,5.730946735065029e-05,7.970875060200034e-05,6.91699005573599e-05,74663896,74674386,FPGT|GFPP|-|1p31.1|protein-coding,0,8.20074103163527e-05
645,1.4905679221061375e-05,3.5015428695532086e-05,4.0349000790117743e-05,2.5291868914447585e-05,1.2038937675954358e-05,2.653207029441091e-05,3.476602165269064e-05,4.164792303718593e-05,3.24461978106904e-05,2.9948062191767797e-05,3.45536221649724e-05,2.157114932419577e-05,4.128810606580402e-05,3.369656081047307e-05,7.060101927602141e-05,4.3667956331270787e-05,2.3878865512199248e-05,3.823143294561082e-05,1.900118164235677e-05,3.892975379401697e-05,2.0917799240908465e-05,100174259,100231349,FRRS1|SDFR2|SDR2|-|1p21.2|protein-coding,0,3.234660178055659e-05
647,6.838025023954536e-05,3.651151008435441e-05,0.0001165972369432507,4.946297554317371e-05,0.0001099533571310959,9.453103571223404e-05,0.00011865948903546152,7.848351172173186e-05,3.9255104346332826e-05,0.00013275903708870793,8.724514779936297e-05,4.05355132315703e-05,6.533942998763162e-05,9.032032932817254e-05,0.0001858182250454163,3.5488265396062247e-05,6.38381006473235e-05,3.3177664127049386e-05,0.000121077296976878,5.525410591730664e-05,4.0488132886543684e-05,24171572,24194859,FUCA1|FUCA|-|1p36.11|protein-coding,0,7.919884377091454e-05
648,2.1768725768888197e-05,3.1667056063405925e-05,1.5055597309745428e-05,3.39590972573602e-05,1.5176564492350396e-05,3.435346839898947e-05,3.0358059807155223e-05,6.687729357712949e-06,1.8860351436755998e-06,4.496223814313664e-06,2.455029358486905e-06,4.653111969025915e-05,7.25548271641799e-05,4.104545899727976e-05,9.0527804533096e-05,0.0002720230288571123,3.899247944637124e-06,0.00028048416943015936,2.61733629062875e-06,4.7825250361200205e-06,0.00010632145196989364,209848670,209849735,G0S2|-|-|1q32.2|protein-coding,0,5.326907412787858e-05
649,9.461710527134163e-05,0.00010846590068961871,0.0001552064798220201,8.947418914342978e-05,0.0001020410808114885,0.00011789409125737604,0.00014727569295204225,0.00010994060907097426,6.946363334249285e-05,0.00013629178437138295,0.00010314787528568114,9.192177076065902e-05,7.963660587449579e-05,0.00011036893636314747,6.93436886575062e-05,9.583763867393942e-05,8.945712639927815e-05,0.00012978997193123672,0.00011574065025442718,9.064479118459479e-05,0.00012695050858324355,151043080,151091007,GABPB2|GABPB-2|-|1q21.3|protein-coding,0,0.0001063576252714465
650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950768,1962192,GABRD|EIG10|EJM7|GEFSP5|-|1p36.33|protein-coding,0,0.0
652,0.00021529234040396322,0.00029362378304910577,0.00028334634136940894,0.00028545815417325553,0.00020933427607650948,0.0002677817463132222,0.00020411707191180949,0.0002544521788958403,0.0002920157802962136,0.00015251030598730007,0.00022923378607006081,0.0003499935270259619,0.00032185348053723444,0.0002733993320833659,0.0002214425925700143,0.0004468558717202901,0.00034538958240182396,0.00038753218167786964,0.00028641137123166035,0.0003727181178149536,0.00034758195855215076,24122089,24127294,GALE|SDR1E1|-|1p36.11|protein-coding,0,0.00028763541810295304
654,1.2046076492800202e-05,1.752552484049012e-05,2.0843638053269782e-05,1.565331325724304e-05,2.943230372336717e-05,2.036260541019592e-05,1.2370731631018756e-05,1.3906230886672959e-05,1.0389176638891017e-05,6.222452600166231e-06,1.0186539726259096e-05,1.4728337605040012e-05,2.6790502479591287e-05,1.5781504861990403e-05,7.658286494592717e-06,2.0642448383734936e-05,1.8851735930683617e-05,1.5292573178244327e-05,0.0,1.8524313639904878e-05,1.0715559733839614e-05,173832386,173833079,GAS5-AS1|-|-|1q25.1|ncRNA,0,1.5139231217523623e-05
656,9.290134363438494e-05,8.983612530023592e-05,9.354544461788492e-05,9.690857897204879e-05,0.00011841130767964174,8.377661331843851e-05,0.00010465354575206671,0.00011110830784771778,5.9745757347960954e-05,0.00012348557547168598,8.669551436089576e-05,7.895301331197334e-05,9.386697252824378e-05,0.00010210565913927268,9.437599824430925e-05,8.147487427589608e-05,8.285096252613262e-05,8.404351911906378e-05,7.906395080522692e-05,7.967686710175955e-05,7.051736615263313e-05,153777383,153895451,GATAD2B|MRD18|P66beta|p68|-|1q21.3|protein-coding,0,9.085701416702254e-05
657,3.717483546739528e-05,4.206838381426592e-05,2.8572178005605766e-05,3.43700434287914e-05,3.959548623734564e-05,3.0240491809512815e-05,5.502842691039378e-05,2.85555428130918e-05,2.2216854658551557e-05,4.146963571594656e-05,5.5916041806731584e-05,3.2780326616527106e-05,3.056522415065589e-05,3.2443522870787135e-05,3.589107401943452e-05,4.08984546760427e-05,2.9550498886216883e-05,2.7205028250567695e-05,4.119755304210448e-05,3.488054926343535e-05,4.305473402039749e-05,155183616,155197325,GBAP1|GBAP|-|1q22|pseudo,0,3.636547078399054e-05
658,1.912359324524661e-05,9.261456216519167e-06,9.434840980773801e-06,1.98748512001272e-05,6.684509304495905e-06,3.5735698236436547e-06,7.820577467885421e-06,1.1004676350522367e-05,1.646284913547346e-05,1.4773306818459181e-05,1.077281539395746e-05,2.932633593923896e-06,7.081778710315901e-06,3.0039044662200616e-05,8.115497628598252e-06,1.4555985443756929e-05,4.285950220138327e-06,9.68092078880274e-06,1.1557069335243831e-05,1.2593982595116054e-05,1.273675812674948e-05,151319486,151320367,GBAT2|-|-|1q21.3|ncRNA,0,1.1541269859140486e-05
660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6184760448188267e-06,0.0,0.0,1.905395920019687e-06,0.0,1.2693754292075671e-06,0.0,2.8956705153683902e-06,0.0,0.0,0.0,0.0,7.333205055384031e-07,0.0,89873238,89890493,GBP1P1|-|-|1p22.2|pseudo,0,4.486780197596607e-07
661,0.0002984352897281569,0.0001687366080678896,0.0005553842563150536,0.0003146353323448708,0.00021922462147601875,0.0004622041724731558,0.0005717908571406227,0.0004096499617684805,0.0004340757833215419,0.0005129308185311222,0.0006548332785898428,0.00037619172046501534,0.0005107231825566972,0.0006409458390944857,0.0006136916446189298,0.0003807742740862432,0.0002810681039101239,0.0004414171712887649,0.0005397151379558869,0.0003419824235828223,0.0004291036270661821,89517987,89531043,GBP1|-|-|1p22.2|protein-coding,0,0.00043607210020866235
662,0.00013690348061550376,9.097599683457675e-05,0.00016889034493243317,9.597461040061424e-05,4.2085124906877275e-05,0.00020295179564466792,0.00027688399044254337,0.00029932011977192507,0.00027200462775484204,0.0003123671205283448,0.00036440696970376516,0.00013868098417489002,0.00014531008202770833,0.00035948642512881573,0.0003647401821529158,0.00016375483624226543,7.253890184610054e-05,0.00016864492180900773,0.0001759733763192862,0.00011949935890251893,0.000140425164535976,89571816,89591842,GBP2|-|-|1p22.2|protein-coding,0,0.00019580087688931327
663,0.0002997578559899777,0.00029504862246703176,0.0007810509315466822,0.00031870743531632546,0.0002961987923956476,0.00043600923140739043,0.00039749862384497626,6.765575942829185e-05,3.935100443838413e-05,0.0006418359494932756,0.0008889404811476464,0.0005470339197199374,0.0004274788780939273,0.0004983365752021219,0.0003583011253490045,0.00025975349245429955,0.0003597942421642437,0.0002554122254211923,0.000102416029138499,0.0005170547234050558,0.00031556360940732467,89474527,89488549,GBP3|-|-|1p22.2|protein-coding,0,0.00038586664323005874
664,1.1903096356387143e-05,1.3179764615815739e-06,5.721126977703263e-06,5.678528914322057e-06,1.909859801284544e-06,1.382229837447074e-05,2.2395290021671885e-06,1.3340073904009429e-05,6.457272864787647e-06,1.087925583641967e-05,3.766821164961997e-05,9.775445313079653e-06,4.543027851900767e-06,1.2835172409215371e-05,1.7640729587046906e-05,2.866112178084882e-06,3.963698323887324e-06,6.202352640961755e-06,1.2236896943199348e-06,9.852001574407242e-06,4.234891870858769e-06,89646831,89664633,GBP4|Mpa2|-|1p22.2|protein-coding,0,8.76544531364361e-06
665,3.985571302514013e-05,3.864876921124345e-05,6.93561182735606e-05,9.560102297204043e-05,6.309358272100726e-06,7.383130107339249e-05,3.661452178146356e-05,0.00013927461773522842,0.00018121920727960975,2.9024730515614097e-05,0.00019665884428357038,0.00010414107740200858,0.00010151662972004729,5.564165770010779e-05,7.574464453358369e-05,0.0001703887588117653,1.9012861878809118e-06,0.00017084363941188835,4.486862212506429e-06,8.911438317303638e-05,8.020628543293124e-05,89724634,89738544,GBP5|GBP-5|-|1p22.2|protein-coding,0,8.382759185755809e-05
666,0.0,0.0,4.349394778370901e-07,0.0,8.867206220249669e-07,0.0,3.5548079399479183e-07,0.0,0.0,4.415934103343777e-07,4.7634898000492174e-07,0.0,0.0,4.402565734031657e-07,0.0,3.220350761893126e-07,0.0,4.266168483201207e-07,1.0537327923310551e-06,3.8260200288960165e-07,3.849901700780699e-07,89829436,89853719,GBP6|-|-|1p22.2|protein-coding,0,2.669198451146416e-07
667,0.0,0.0,8.364220727636349e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.831868206687554e-07,0.0,5.213570833642482e-07,0.0,0.0,0.0,0.0,1.5145839123797094e-06,8.532336966402414e-07,0.0,0.0,0.0,89597434,89641723,GBP7|GBP4L|-|1p22.2|protein-coding,0,2.194658850388852e-07
668,0.00017772430956143205,0.0002852884724542385,0.00018019877135619751,0.0002809003875446549,0.00020895912504411432,0.0001767231416560381,0.00018346363778071206,0.0001534993119246496,0.00030039105500202735,0.0001796883731506068,0.00013323114548445352,0.0002703888173597832,0.0002463590471159423,0.00022256663080043117,0.0001753785708189566,0.00021392790111256034,0.0001926744087684741,0.00022013429373318228,0.00011975163314136476,0.000184573582893992,0.0002129316465673458,94350756,94375154,GCLM|GLCLR|-|1p22.1|protein-coding,0,0.00020565496491767418
669,1.1080960572012055e-06,0.0,2.174697389185451e-06,2.278883314300299e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.516963542053103e-07,0.0,0.0,9.144222680110707e-07,0.0,0.0,1.1157671417603157e-06,0.0,4.782525036120021e-07,0.0,247687981,247694106,GCSAML-AS1|-|-|1q44|ncRNA,0,4.1532452515598354e-07
670,5.361755115489704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247712347,247740992,GCSAML|C1orf150|-|1q44|protein-coding,0,2.5532167216617635e-08
671,6.416233621536012e-05,7.897172473854999e-05,9.140420411161003e-05,7.893902365764806e-05,8.181702970145753e-05,6.631331927459499e-05,6.281345629887971e-05,5.941109836825419e-05,6.0608858176422665e-05,7.60745011439678e-05,6.929045547610054e-05,7.328325503038714e-05,9.092736627113153e-05,8.236184511665378e-05,9.365208061546716e-05,7.986469889494952e-05,0.00010489299222970115,9.654667444290733e-05,8.511441651603104e-05,9.753162723660762e-05,8.75852636927609e-05,118419334,118472302,GDAP2|MACROD3|-|1p12|protein-coding,0,8.007458224806871e-05
672,2.466407353125264e-06,3.5620985448150646e-06,7.293600474498896e-06,1.2701972571509866e-06,0.0,3.6747085922373433e-06,2.0262405257703135e-06,3.7861748215623578e-06,1.0549010125643187e-06,2.529125895551436e-06,0.0,3.747254036680534e-06,1.803849294137069e-06,2.5738076598954305e-06,2.0955510308587037e-06,1.867803441898013e-06,0.0,1.2470338643203528e-06,4.4528708321086526e-06,2.710097520468012e-06,1.0908054818878649e-06,90458824,90460525,GEMIN8P4|-|-|1p22.2|pseudo,0,2.345358459025267e-06
673,1.5727815005436463e-06,7.480406944111637e-07,0.0,0.0,5.456742289384412e-07,5.731196886975673e-07,6.398654291906253e-07,6.015417940800007e-07,2.0139019330773354e-06,0.0,8.794135015475479e-07,2.3786916928493823e-06,5.678784814875959e-07,1.6255627325655352e-06,6.477157731745085e-07,0.0,1.3856831538793084e-06,0.0,0.0,6.695535050568029e-07,1.379548109446417e-06,92940318,92951628,GFI1|GFI-1|GFI1A|SCN2|ZNF163|-|1p22.1|protein-coding,0,7.728082009021847e-07
674,0.00029557568699989573,0.0002895629907080166,0.0003002755241221449,0.0002896049746304249,0.0003061914517130828,0.0002699393733765542,0.00035565853439178924,0.00023920132517534146,0.00022514144943910593,0.0003137320456148329,0.00036953688179612587,0.00022763753652391486,0.00027719150819906295,0.00033368061674933784,0.0002866713810214707,0.00021212450468590017,0.00017269479120091198,0.00032462260489097183,0.00028919866442427797,0.0002757922770829212,0.0002716105649900783,235491869,235507844,GGPS1|GGPPS|GGPPS1|-|1q42.3|protein-coding,0,0.0002821735565588649
675,2.5950894758970163e-05,2.9173587082035377e-05,5.821497626434899e-06,1.4719344685808491e-05,2.864789701926816e-06,1.3721159605877051e-05,1.6458760761958862e-05,5.909263506550596e-06,4.216407380522231e-05,2.0072427742471716e-05,2.0153226077131305e-06,1.909470317821559e-05,1.7036354444627875e-05,1.4833259934660507e-05,1.4516453504675747e-05,2.4732293851339206e-05,7.3795684241479464e-06,2.986317938240845e-06,3.569094941766477e-06,5.452078541176824e-06,4.202809356685596e-06,78510646,78604133,GIPC2|SEMCAP-2|SEMCAP2|-|1p31.1|protein-coding,0,1.3936859809547906e-05
676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1049269071800437e-06,0.0,0.0,0.0,0.0,0.0,0.0,35258599,35261348,GJA4|CX37|-|1p34.3|protein-coding,0,5.261556700857351e-08
677,1.590654017595279e-05,1.9235332142001347e-06,4.5835929587447195e-06,6.724573714328751e-07,1.432394850963408e-05,5.056938429684418e-07,1.1019904613838546e-06,0.0,5.754005523078101e-07,1.160186323514865e-05,0.0,3.9101781252318617e-07,1.0789691148264322e-05,0.0,6.172350309074727e-06,0.0,2.191312894506814e-05,0.0,0.0,2.8695150216720124e-07,0.0,147228332,147232714,GJA5|ATFB11|CX40|-|1q21.2|protein-coding,0,4.321340954231949e-06
678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147374946,147381395,GJA8|CAE|CAE1|CTRCT1|CX50|CZP1|MP70|-|1q21.2|protein-coding,0,0.0
679,0.00019652619749974928,0.00028706952172664603,0.00020823563923523454,0.00031269267771628695,0.0002611051185470441,0.00024698087290578693,0.00016952879065611624,0.00021850121049670615,0.0002616474178133015,0.00019201284378448443,0.0002261558388146444,0.00025624700647352796,0.0002365714944644208,0.00026571177499394144,0.00016741547690169353,0.0002743738849132943,0.0002885443479031472,0.00036767808989066406,0.00015721013433971388,0.0003038497572948253,0.0002967953386160187,39328162,39347298,GJA9-MYCBP|-|-|1p34.3|ncRNA,0,0.00024737397309463087
680,8.936258525816173e-07,0.0,1.773214794258906e-06,9.339685714345489e-07,1.8757551619758916e-06,2.022775371873767e-06,1.4930193347781257e-06,2.760015290484709e-06,3.867970379402501e-06,9.233316761536988e-07,0.0,1.1078838021490275e-06,0.0,9.482449273298955e-07,2.2860556700276767e-06,2.0610244876116004e-06,8.05629740627505e-07,2.7566011737607803e-06,1.0877241727288312e-06,3.156466523839214e-06,0.0,39339739,39347298,GJA9|CX58|CX59|GJA10|-|1p34.3|protein-coding,0,1.4644431871913475e-06
