,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
204,0.005072798450473018,0.006660861958155734,0.00647960939445001,0.006365138490108481,0.006214133374743086,0.006425641762278451,0.0066975422283128494,0.006203409985733713,0.006651270269835051,0.006128360190078319,0.005585965752454693,0.006406930337573587,0.006747881883459354,0.006375505841032298,0.005525381493377267,0.0065186119943317486,0.0058761340410167515,0.006274228751995309,0.006346286575694541,0.0072156236768864315,0.007900189030549122,0.00696650358515796,0.006773347945971219,0.007266996552887747,0.006084687288980754,0.00768833707286883,0.007518230996327842,0.006186695281029053,0.007596160974101624,0.007412148688241877,0.00857211411177554,0.009750045852809273,38869354,38947365,FAM114A1|Noxp20|-|4p14|protein-coding,0,0.006733961682271612
212,0.0017508436924357086,0.0027648551085631954,0.003227177248048162,0.0006507414806185126,0.004267777074708063,0.002490066927085876,0.004393449355436793,0.003116017133995129,0.00017679912398885664,5.41653695816011e-05,0.0003419006549273825,0.0003225474469134909,0.0002933170681572801,0.000459594815967094,0.0010494421549371103,0.0008245035919225882,0.00035634711862660823,0.00017399669252983143,0.00022191035107742475,0.0017098585668561593,0.002513731081733402,0.0027966903480417674,0.001069194376043877,0.001958016066515176,0.0014464764700669395,0.0013235257663651069,0.0002922843170168656,0.0016264183526335434,0.0016417833108833967,0.0008367619847710187,0.002817240542211664,0.001422817521936596,159045732,159094202,FAM198B|AD021|AD036|C4orf18|ENED|-|4q32.1|protein-coding,0,0.0015121953473311322
220,0.003205546220117767,0.0038661712682804524,0.02198385733481336,0.00778444834223228,0.008990598552964137,0.014554932787020134,0.013326319791369366,0.013098666094551563,0.007527046575666,0.006404001737504689,0.006053696570018677,0.006083922765914142,0.005634477840875579,0.002434623661481301,0.005630045621766837,0.007014476930576155,0.004218071859642356,0.009227573493481833,0.0048885404827542925,0.005820380259174859,0.004449798394457268,0.004555876921216023,0.005089138612379584,0.000914201207398974,0.007014264120893042,0.007711071476554324,0.009546050787212169,0.004915169226327936,0.008936215156421883,0.005547588464425077,0.004901412088251358,0.008103971039828295,187508937,187644987,FAT1|CDHF7|CDHR8|FAT|ME5|hFat1|-|4q35.2|protein-coding,0,0.007169754865174114
222,0.004411802747888209,0.003575753362114177,0.003716989355592026,0.003626802868843062,0.003080095158757488,0.0037021179863579758,0.003957304359761478,0.003422963927707291,0.0028081538279861947,0.002665838939574468,0.0029810580187244213,0.002893264402556392,0.002874542586071165,0.0022614358823450378,0.003230583624869612,0.0028488136725920562,0.0030446717047361675,0.002219224335008786,0.0029115209913372357,0.003263729007575394,0.0036494101922351445,0.003781444290413728,0.0032977580438621487,0.002641409357229168,0.0031248010724302298,0.0036206592182734206,0.002505961630977638,0.0034995752669814044,0.0043212718539779775,0.0028925034069098303,0.003513233164154167,0.0037977617262683547,15606007,15657035,FBXL5|FBL4|FBL5|FLR1|-|4p15.32|protein-coding,0,0.003254451749503495
229,0.007587438440901649,0.008154009628407415,0.008186175920570953,0.007110500627535247,0.0090679080334965,0.0078015588892809285,0.012884047251265268,0.010612661075853376,0.004251566030950247,0.005478526214459054,0.005665484458783622,0.005036218719377739,0.007311912416688946,0.004757011155783472,0.00770018414990026,0.006355822641612202,0.003975965434928396,0.00590898899873335,0.0035932956705242844,0.01263283913636529,0.010857087225834715,0.009681018101599973,0.005134619503559549,0.004219747728806275,0.003193918651573759,0.006906876184739764,0.00540924995933285,0.009440491525147253,0.018745510942453535,0.004039880484936399,0.009271490129084991,0.013002647897135696,123747863,123819390,FGF2|BFGF|FGF-2|FGFB|HBGF-2|-|4q28.1|protein-coding,0,0.007624207913425716
230,0.0018085090329791856,0.0013755845310448804,0.0006979656381853,0.0009589147438874366,0.0010477504209628061,0.0004490627558228239,0.002340177301178885,0.0009232025791867842,0.0017995265675070722,0.0023462632590430213,0.002126306381405965,0.0018016951302390761,0.0021291534562145253,0.001832972266033469,0.0026901629281426216,0.0009138541389039931,0.002162338271935074,0.002020891100682381,0.0016588473846109854,0.001329710812088259,0.0012678940130861065,0.0006826289377444849,0.001144261452489701,0.0008018516691276882,0.0008108443765438339,0.0018705209972076397,0.0006496360722802329,0.0010735868974147418,0.004807335910303393,0.0022766361501469585,0.0009050582606584709,0.001902014822433597,81187742,81212171,FGF5|HBGF-5|Smag-82|TCMGLY|-|4q21.21|protein-coding,0,0.0015814111956091058
234,0.0021027639482758065,0.0030232476659816346,0.0028861031997557455,0.0017545570551509967,0.0020208618097708768,0.0027663381442551344,0.0028936988145788715,0.0020790121899146095,0.004171553524173506,0.004278462359506692,0.0037373791974596895,0.006511838779651014,0.005828021192290617,0.005731909250259125,0.003488116346414089,0.005404943104815229,0.0051087899305287815,0.008854668687685517,0.0079627216025835,0.0011470405064805443,0.0005188452505060421,0.0011348672189081435,0.0018475628458573911,0.0011258857984207584,0.0022006849973351507,0.0007054512854456401,0.008792410644756013,0.001013135949794734,0.000741554497561498,0.0009861992974851917,0.000620571100220964,0.002914731384617543,1006252,1020686,FGFRL1|FGFR5|FHFR|-|4p16.3|protein-coding,0,0.0032610602368887825
236,0.0027411246573762595,0.0027777199922482234,0.0022569903897136537,0.00212875757966714,0.0024156876024033496,0.002398441389640039,0.002476889625767713,0.002279243212883928,0.0032628999618892216,0.003758775730243219,0.004024480444280244,0.0038494036246480233,0.004088250117344486,0.004086215727416526,0.0033007528151702253,0.003774142624892634,0.0038707082818214607,0.004109234663667076,0.003986920473652315,0.00340285751481594,0.002934207430604289,0.002921174528583968,0.0030018961912035547,0.0027799206674146894,0.003671188797397809,0.0033831805677273633,0.0032035330234554266,0.002881632246865769,0.0030564640073347197,0.0034028513972751097,0.003562574346588819,0.0026301380329988005,54243820,54326103,FIP1L1|FIP1|Rhe|hFip1|-|4q12|protein-coding,0,0.0032005705520935
243,0.0020335116467820047,0.0018057369717049204,0.0019266829033509662,0.0021044462868229754,0.002314611131310086,0.0020905126427901025,0.0019934944541637888,0.001835011026601546,0.0028323085470131353,0.0026828408472486923,0.002424427074421914,0.0025719439549654432,0.0028801934868424067,0.002576844089381279,0.0027270164944769772,0.0025825980017912947,0.002737584334860884,0.0029067795473403228,0.0024761192216140996,0.002095723931510657,0.0014851675922132395,0.0020526329421212295,0.00202948641057725,0.0020330485595686943,0.0019228104861508965,0.0019280417776167194,0.002339832001412102,0.0016357395871871953,0.0016236845217419762,0.0020054458377432556,0.002138023922296942,0.0015275813042314869,190861974,190884359,FRG1|FRG1A|FSG1|-|4q35.2|protein-coding,0,0.0021974962980579518
246,0.004093834982274645,0.004185603592970408,0.00448460534502644,0.0045886183919903135,0.00505569286852755,0.0048689838490814435,0.005125622830849272,0.004574049142334521,0.0038650905265191983,0.003700096579863151,0.0037418465405118766,0.003489739448227607,0.0038858772334743816,0.004818126616159845,0.003907362517033719,0.0036967258838436767,0.003227636485812518,0.0035951012649252947,0.0033515293467305547,0.0057649634248893725,0.005998981831162457,0.0064145965973510365,0.005474231140813402,0.0033521596277113455,0.005737227133782925,0.005728521911788048,0.003305287421564318,0.005413032813075937,0.005325754651326827,0.004919400963646002,0.005298256169832914,0.004675718038577248,76567953,76598667,G3BP2|-|-|4q21.1|protein-coding,0,0.004552008599114946
252,0.0008900402795098338,0.001235713136086382,0.000732392052256904,0.0009310120100549298,0.000825302071106296,0.0008997990374437451,0.0007433392230382597,0.0006954588965728258,0.001968106377382595,0.0026425177387823895,0.0021432822850042756,0.0024326795318568135,0.0035415254677268223,0.002909292532018439,0.0022246286782070415,0.0023197482762535317,0.002536203295132822,0.0037970753992055176,0.0027020007672347857,0.0008988375952495167,0.00034847436932350595,0.000436237046627733,0.0012624488202272566,0.000869181711566863,0.0011854522942043582,0.0004942678488008765,0.0024954054774323276,0.0006009454747530936,0.0003571411747700895,0.001107807353127472,0.0004694461071639732,0.0007969210789953243,843063,926178,GAK|DNAJ26|DNAJC26|-|4p16.3|protein-coding,0,0.0014841463564723937
255,0.0016675792521182583,0.0013153659265617698,0.0013611061007460432,0.0012517553167830525,0.001715896605045625,0.0012268338704886279,0.0014505940177736915,0.0013122704933534002,0.0018287135196646252,0.002052717047782733,0.0019690559059689808,0.002357372448435737,0.00166701572751639,0.001496755309753798,0.0022113613943266735,0.0016828196339871123,0.0020575302958684245,0.0010962941387259533,0.0016293016972091237,0.0019409086484273937,0.002252343613728648,0.0016751122900193925,0.0015236885411917598,0.0025828441723856257,0.0013591043609915985,0.0019795365715067526,0.0012762562687977405,0.0022428535259831467,0.0015375293268564461,0.001984863783033835,0.00179517319177959,0.0017466599828766436,110736666,110745893,GAR1|NOLA1|-|4q25|protein-coding,0,0.0017264754056152687
262,0.0011577529703039665,0.0010275483692254465,0.0009521096679339753,0.0011618311597287854,0.0015339055481101969,0.0012879175621191856,0.0010395038704293965,0.0011346887811016376,0.0010475431966891933,0.0010329035060491433,0.001067843900907779,0.0011346676235216382,0.0010987470187083666,0.0014349844557004666,0.0013898216936012186,0.001121471762626196,0.0008734996176754758,0.000783559995324318,0.0008383985919732626,0.0013710535297298124,0.0016431155966428823,0.0017692212456798361,0.0013680463218942334,0.001091623173274196,0.001355827906901273,0.0012799743183410895,0.0009322294942391088,0.0015278600049265466,0.0014170360183258916,0.0014394393332341914,0.0016924025575085582,0.0014256530089217854,44703812,44728651,GNPDA2|GNP2|SB52|-|4p12|protein-coding,0,0.001232255681292158
271,0.0015627576751490407,0.001321524647474815,0.0011595985959871563,0.00129858218197721,0.0014236160301141123,0.001196152564190174,0.0014866784460765194,0.0012287598446340657,0.002045099544280968,0.002183917609658167,0.001915596700777809,0.0019282294353763227,0.002395275564410203,0.0027302062097895497,0.002169495742970846,0.001710359186138915,0.0020386648601764274,0.0019222035493025762,0.0020743931816178166,0.0010813612954755235,0.0012026105281091673,0.0010427923184853176,0.0011009837878720877,0.0013377031903152041,0.0011030728770761798,0.0013548882871119623,0.0017412461798837781,0.001029311033284895,0.001096340350457019,0.0013529077370262755,0.0010771884999519277,0.0011676236932695538,7060622,7069937,GRPEL1|GrpE|HMGE|mt-GrpE#1|-|4p16.1|protein-coding,0,0.001546223167138174
272,0.0025717664025558143,0.0022716099936606234,0.002240774086560234,0.0025716098799989065,0.0026436103714339997,0.0022757161644462237,0.0027627055314569065,0.0023352412019586235,0.0031441392600067637,0.0033054416787172075,0.002379306909594825,0.003065197682627729,0.003029765766631219,0.0035373235229638473,0.0030858228163082634,0.002558271397390536,0.0031057597822150146,0.002382681580303881,0.0026457686525022095,0.002242769129363416,0.002734680818267004,0.002577826004474108,0.002348796888792297,0.00250701487409614,0.002299134641668258,0.0028876801307748637,0.0026868006548276227,0.0025407218007638204,0.0028338241080334077,0.002715961557360012,0.0024841170733742855,0.00331647511957174,71681499,71705220,GRSF1|-|-|4q13.3|protein-coding,0,0.0026902598588343695
283,0.01569602066035977,0.011869360664550622,0.0060765943849322365,0.010221931714551167,0.00948423093556889,0.00568845364821651,0.008051729547073701,0.0065271700714509325,0.029611169410463826,0.0372877413386941,0.03850373194393007,0.03958253802049119,0.020950184837432412,0.02389368728087322,0.04117250948021141,0.03443836296334149,0.04015073782569265,0.018134747791027674,0.03837317632818586,0.008032802074524795,0.009169984504362712,0.007887388193068726,0.008477386318624016,0.014715531898703211,0.00805524039187639,0.009778532669543528,0.016024933288570627,0.008130309762444225,0.00539021609210449,0.01448889685114855,0.008409852108969015,0.00846198858074773,100869244,100871512,H2AFZ|H2A.Z-1|H2A.z|H2A/z|H2AZ|-|4q23|protein-coding,0,0.017585535674429238
284,0.001241017410621417,0.0017627627857783367,0.0009632749914166576,0.00119774556961221,0.001353783805039109,0.0010727300365804848,0.0009557607632360405,0.0009573849745028511,0.0015254376029930382,0.001750594653005358,0.0019989871044186337,0.0019185668157112967,0.001438507427579292,0.0012673675228183502,0.0020220814776334235,0.0021676687493707974,0.0018407275110905554,0.0014849123022176913,0.001997193159696823,0.0012432136368807538,0.0013945312975365183,0.0011011019019636903,0.0017562863168456972,0.0016334507337314615,0.0012233655486781224,0.0015103313484555465,0.0011786551114279877,0.0012918134475531826,0.0012998897461434084,0.001709615037307148,0.0012744122548835788,0.0009397400813545987,108910870,108956331,HADH|HAD|HADH1|HADHSC|HCDH|HHF4|MSCHAD|SCHAD|-|4q25|protein-coding,0,0.0014522784726901268
289,0.002210145435222421,0.001571021274685522,0.001693673235908797,0.001228549082704532,0.0018464815307116917,0.0012898700088836328,0.0019689842764486604,0.0013948084722873177,0.002692580207086458,0.0034462716396293706,0.0035013545728691405,0.002966117487332382,0.0026426790638011417,0.004128652467999584,0.0038141967013404676,0.0024973783876326605,0.0029638198374847525,0.0017955385561723794,0.002254208870536675,0.0015040246109386383,0.001402137140446453,0.0014348225646154936,0.0018445727526656287,0.001057758950745617,0.0015541313901776274,0.0019053073739312262,0.0022950116117688994,0.0018989273863491342,0.00205483238909719,0.0024431768604365658,0.0018058872771082573,0.0021946669265365615,89513574,89629693,HERC3|-|-|4q22.1|protein-coding,0,0.0021656746357360903
295,0.006713566013880641,0.006238647424450287,0.003921686952774537,0.003105353263804878,0.004763812860852681,0.002771219261166252,0.004705681785996736,0.004234309481571173,0.009713887353125889,0.011662857286438361,0.019093722027917617,0.012963707967412736,0.005722949756075337,0.004125703196453272,0.012419062197616489,0.012918803914410745,0.014881235344663275,0.009458099948452522,0.01696557847993792,0.0038373958661973738,0.003499194794763935,0.0037941910365694655,0.0033518944679656365,0.004123732697872304,0.002739739706005334,0.0037039273956275165,0.006113224264616811,0.0034827147985975926,0.0022270188145590624,0.006708300394798594,0.003329542990690306,0.0021924283841798335,174252527,174255509,HMGB2|HMG2|-|4q34.1|protein-coding,0,0.006733849691545159
296,0.005918916064054876,0.005397503008193015,0.004008218209765325,0.0055741926785989075,0.005607273980926856,0.00501764872414577,0.00563148566535873,0.004702858412488969,0.007160364521548694,0.007118382778542027,0.007970335650841997,0.007608009299427865,0.006013441373846995,0.005521527879955472,0.007517832703677868,0.007259731942239156,0.007771960602382345,0.005834063110210042,0.007692998069205212,0.00574590472526738,0.005475953367055951,0.004773249624276096,0.0049995931899525945,0.005219605499071655,0.005747212517677249,0.005201521999849623,0.005002405418594751,0.005806306665052813,0.0042759009168152375,0.006587996835581559,0.005060995569725717,0.003033971074152611,83343717,83351378,HNRNPDL|HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1|-|4q21.22|protein-coding,0,0.005820542564952605
297,0.007237943362934875,0.005230396380752383,0.004203611370712267,0.005177890978769887,0.004897602324571903,0.003861381858143586,0.005245314198691483,0.004769555769203246,0.009310973220468173,0.010617616112873408,0.012952465534076071,0.011913089797485295,0.008229654020068467,0.006219849842754672,0.011729163435837353,0.010455849966967837,0.012732522109616866,0.007907651447066105,0.012052098895451948,0.007462067323536967,0.008136857509096587,0.006733265251244469,0.006485040012954972,0.00929991231158378,0.006664307619721632,0.007510159607839753,0.006313445078582775,0.007005730228941857,0.005509469757543166,0.009477021585357404,0.007433319621183778,0.004148765167803374,83274467,83295149,HNRNPD|AUF1|AUF1A|HNRPD|P37|hnRNPD0|-|4q21.22|protein-coding,0,0.007716374740682384
299,0.0020774343127099803,0.0015799172048932544,0.0013710751395698665,0.0018129870373844144,0.0015786355584354857,0.0016148129346808936,0.0016250247825130228,0.0014301024902152893,0.0023277433051170433,0.0025253098973822027,0.002700955609352293,0.0022889672362039646,0.0017180504251066693,0.0016648637878936335,0.0028655859038941543,0.002150533028031898,0.002357131381738947,0.0013423423250787105,0.002000052419767971,0.0017932770290478041,0.001838712523476702,0.0016511104382155044,0.0017196183319151373,0.001953235235099377,0.0014982756490187488,0.001963649879774721,0.0012537595481274075,0.0016118881928881448,0.0015796771919803026,0.001704976827795166,0.0021719988507733737,0.001327157145225734,170650619,170679093,HPF1|C4orf27|-|4q33|protein-coding,0,0.001846839425728369
304,0.002303649515449461,0.0021340652266026087,0.001851848651913464,0.0019585785297579895,0.002068662835730439,0.0016672500763546146,0.002410848313590839,0.001635057909285203,0.0016893206619466557,0.0012992165731586821,0.0017261813553650779,0.001438963455512302,0.0014641130716989822,0.001569504007896183,0.0012496307272653298,0.0015720494353320827,0.0016254219831136382,0.0012867706942046454,0.0013112884381847828,0.0020351759088654037,0.0025004208566410165,0.00269024145727311,0.0024425913910181064,0.0027245427035150127,0.0021521622724736665,0.0021059453341676585,0.0012077277966019567,0.002293572008113312,0.001577321870105734,0.001958773854528936,0.0029592021728165048,0.001486541361024799,88257677,88312455,HSD17B11|17-BETA-HSD11|17-BETA-HSDXI|17BHSD11|DHRS8|PAN1B|RETSDR2|SDR16C2|-|4q22.1|protein-coding,0,0.0018873950140471316
313,0.016395684476813683,0.017907644368629832,0.02532069400992358,0.07691789164733044,0.01881557870151851,0.037497855795071186,0.037107864390088736,0.04679028002746264,0.018078129780621476,0.016340638787249413,0.003955087715536272,0.019019716498739025,0.007748974273214694,0.02774707440455027,0.009763246793297488,0.00911788672492608,0.012379319230272258,0.007363241090813626,0.018295452108585165,0.008973128992797572,0.013253181270561128,0.025402909051559366,0.007056777305885117,0.011210385665686285,0.015619636756697383,0.011793540388969211,0.029827882781702203,0.0154377464215712,0.04719395629365558,0.0056647032546026255,0.009327739077060495,0.06783738452292708,57897237,57976551,IGFBP7|AGM|FSTL2|IBP-7|IGFBP-7|IGFBP-7v|IGFBPRP1|MAC25|PSF|RAMSVPS|TAF|-|4q12|protein-coding,0,0.021723788519009992
320,0.0012578589236306099,0.0014771349958777628,0.0011755490581052738,0.0012766191390100388,0.0014930476879324707,0.001109687064621804,0.0015102354502138373,0.001488879535819746,0.0015368439980890936,0.0014776613740580678,0.0016821035705834987,0.0014773071843417708,0.0014146676899506145,0.0017562912058293333,0.0018612525141502953,0.0014718360650019108,0.0014273349083476707,0.0014607673867344769,0.0016377206296408371,0.0014563778618836565,0.0015193938853079456,0.0013868188610077171,0.0015831756583752432,0.0015800647829217014,0.0015391533143361404,0.0014592474172827209,0.0014988007517365736,0.0014301241190919308,0.0012995178532158448,0.0013808819381454175,0.0013881789240971904,0.0008981031935194497,106603785,106629881,INTS12|INT12|PHF22|SBBI22|-|4q24|protein-coding,0,0.001450394904464395
332,0.0009342324096459565,0.000910806392807052,0.0010648262669020068,0.0009163699814101491,0.000949344398247171,0.0007668931969781703,0.0011037750031046224,0.0011116226119046166,0.0011612716654410384,0.0010222208914927719,0.0011378322753920428,0.0009590533454826716,0.0010883281704113892,0.0009445861369163268,0.0011706166810444714,0.0011251437029131033,0.0011254879372757202,0.0010137031976682912,0.0011680077390639257,0.0018121891232880892,0.0014470116136150672,0.0017115896806140026,0.001801924581351544,0.0006398346044811529,0.0020376424009356303,0.0017621901941038734,0.0009696086608913545,0.001552945092034169,0.0013503432199828483,0.0014391494451396925,0.0022730777873609317,0.0012702981693648316,123091758,123283914,KIAA1109|FSA|Tweek|-|4q27|protein-coding,0,0.0012419352055395214
337,0.0014602265439490733,0.0010045558111500769,0.0012125009620122466,0.0021623237396735714,0.0012755396675745746,0.0018294426182868953,0.0016323778358275614,0.0016793838609348998,0.0011512071991798133,0.0010909808189894156,0.0011324714637294183,0.0010328266797505693,0.001208762993098484,0.0010743540849540946,0.001250662627122692,0.001005499648564715,0.0010747309317234428,0.001229282800196992,0.0010830241758381402,0.0026950467319314733,0.0019347996722388764,0.002109993299822047,0.0019240462822361555,0.001689359901121782,0.002311616371536164,0.0016807024218576773,0.0009619943862029342,0.002213381975556159,0.0011348932506144288,0.0017693319847739176,0.002285342595566117,0.002732066328308502,38665790,38703129,KLF3|BKLF|-|4p14|protein-coding,0,0.0015635228020100913
343,0.0024032165403598104,0.002177176272993927,0.0022774601494319046,0.002037728363847229,0.0022642731793917755,0.001626527615267576,0.002347938857455342,0.001958956947828911,0.002371523733353373,0.0031372281142943463,0.002339696467865433,0.002879307285262465,0.0029997453562839956,0.0033346430283644553,0.0033589814499785076,0.002276296982858465,0.0023491959206939006,0.0030317199036502896,0.0023258492200971034,0.002870386768453806,0.0025389571273846854,0.0019253010842463641,0.0023960088865569657,0.002254294813422078,0.00252957857935447,0.002371088741005701,0.0022946655083739714,0.002203238279130126,0.002253051319488503,0.002516808436439281,0.0024729800636247505,0.0019508150458102769,17578927,17609590,LAP3|HEL-S-106|LAP|LAPEP|PEPS|-|4p15.32|protein-coding,0,0.002439832501330306
345,0.002328574954703067,0.002053864994268284,0.0021175567666977743,0.002170887945107311,0.0026054229596339028,0.0021640083174232164,0.0019041684731575426,0.0020416338795893165,0.002638064348171488,0.0026774243102905327,0.00274235298830256,0.0026274656743105144,0.002144516842686339,0.0024003793418602235,0.0026617119749324995,0.0027619110858019226,0.002755401690792215,0.002154837893720214,0.0026214649418974524,0.002433502730965051,0.0029438414982902064,0.0025431114617521,0.002543467692908616,0.002490547565886165,0.002852855382933231,0.0027037505877048782,0.0020214168780781565,0.002413788518459677,0.0021396239765816543,0.0025163736042975327,0.0028110376507055933,0.002127958364306054,113558612,113578748,LARP7|ALAZS|HDCMA18P|PIP7S|-|4q25|protein-coding,0,0.0024410289155067278
347,0.0016784925525482153,0.0006986726724688205,0.0017384674503571776,0.0007776851063218479,0.0016906608678770294,0.0007373275745451148,0.0009582117810075534,0.0019529819762899234,0.0031203200231885307,0.0011212231503391428,0.0014782438159686962,0.001011200816690749,0.0003812592114097337,0.00044583154875096713,0.00020947567104447726,0.0018410190613480243,0.0014882732601464227,0.0008814810414506879,0.0007872496062560609,0.001182225798090377,0.002423094787056681,0.0019064521723777738,0.002909203302258921,0.0013766138460049046,0.0019703970812722875,0.001504853178892777,0.0008666429009002148,0.0023411377197326833,0.0016027345534892358,0.002432306056892857,0.002644123479269514,0.0015545930486693432,16503157,16900432,LDB2|CLIM1|LDB-2|LDB1|-|4p15.32|protein-coding,0,0.001491014222278648
455,0.0010637099616606326,0.001248851740700879,0.0013365158049806116,0.0008058641048457656,0.001065241857836277,0.0020488139583208402,0.0012982224129779757,0.001184017034504905,0.0017627912656536001,0.001430266675674167,0.0014015544269061519,0.0014349757077140373,0.002011720674562152,0.0024077525207260057,0.001504067749237721,0.001723669969678953,0.0013768773541555836,0.002690433439558186,0.0015047650363324587,0.0009520553488093884,0.0003955038313166019,0.0006419478329921318,0.0016761832939716417,0.0010685158214311656,0.0011519076451843614,0.0006598455238355841,0.002023839601842654,0.0007639300024632733,0.0006025905069619595,0.0010262038545260372,0.0006322720091983243,0.001008388713627604,3505324,3534224,LRPAP1|A2MRAP|A2RAP|HBP44|MRAP|MYP23|RAP|alpha-2-MRAP|-|4p16.3|protein-coding,0,0.0013094779900683637
457,0.0014633253823427652,0.0010783236016418875,0.000953571793628136,0.001067348635266238,0.0010434777035585993,0.0010426065722147302,0.0011632802678907955,0.0009623872762564219,0.0015125215379577991,0.0012740898600472172,0.0013701341141057696,0.0014829820562085323,0.0009050270766442266,0.0009024770931717481,0.0012794084088634892,0.0013387282296015302,0.0014894710655871844,0.0011737111693229268,0.001500952689570928,0.0016710081407036357,0.001767597892268813,0.001274810219256238,0.0012819631126366534,0.0020762088431835503,0.0012837459169141169,0.0013128433357177066,0.000866815952597679,0.0014671349033490784,0.0007406867473971833,0.0014703124152983223,0.0014654331183091595,0.0007703570430288135,147096835,147111213,LSM6|YDR378C|-|4q31.22|protein-coding,0,0.0012641481929544338
462,0.0017893770742007423,0.0011410056944902167,0.0003969006657058286,0.0005220021344210058,0.0007570721150578705,0.00014685188878305386,0.0007829640103443842,0.0005381642969883225,0.0024075880707894303,0.0033483225963026417,0.0034413432645347608,0.0036540039825330513,0.0015990283276123849,0.001591951241332009,0.003836014012610406,0.0029482620553624556,0.0033236106467535503,0.0012745066101496794,0.003222386100183707,0.0005480109168231436,0.0006618350972128136,0.0005040388878816549,0.0004933653766407939,0.0006516538821479903,0.00039473470707252254,0.0009908639196659302,0.0011371227040366037,0.0006371337971378601,0.0004746593398801364,0.0014950978473779765,0.00046239736681616574,0.0006905156989721658,120980579,120988013,MAD2L1|HSMAD2|MAD2|-|4q27|protein-coding,0,0.0014332120103069139
463,0.0019094233789302703,0.0024602037140645477,0.0017374040862159696,0.0019639656912405034,0.0019203194283531383,0.0020666649001672135,0.001809259618338406,0.0017202359919223943,0.0036681624700078907,0.004478573308238718,0.00435372362722643,0.005427938253099592,0.006579061222918499,0.004917910303476765,0.004491712664831261,0.004188153892241404,0.004619037230937338,0.0053624707530339245,0.005092342186714447,0.001993100164315312,0.001252682327266237,0.001442416370835933,0.002700054152161436,0.002673945571031136,0.002934298670321317,0.001418298099801019,0.004997040815973363,0.001831896743750078,0.001092373492563009,0.002460715090153748,0.0011910961439724954,0.0017535248461039439,1283639,1333936,MAEA|EMLP|EMP|GID9|HLC-10|PIG5|-|4p16.3|protein-coding,0,0.0030158751628189913
465,0.0021856241922810363,0.0034375242927324906,0.003075647857926044,0.0025043394276403376,0.0026599001065375377,0.0035402043653920447,0.0023768064000976043,0.0025371396588457994,0.002598477447544002,0.0022535802933145036,0.002996693719407076,0.0013303740154672465,0.004433131655039349,0.004253832660298643,0.003214810298478508,0.003201472937647088,0.002487542449101878,0.0056138844761607284,0.002825266645857607,0.0028533805441757205,0.0017556820717099153,0.001673756253194314,0.0030481639490129307,0.002202502473084251,0.0021944441324011975,0.0017038476882603785,0.003389044443136942,0.0021854182718952027,0.0018843814639639472,0.0023995487022144837,0.0014998309712064596,0.0021325846851766262,6576901,6624131,MAN2B2|-|-|4p16.1|protein-coding,0,0.0027015262046625587
470,0.0017981346609655228,0.0011056956945887564,0.0005296882628391584,0.0011511949691094636,0.0005335555858503087,0.0004116873463319801,0.001087026381665951,0.0010049068411617736,0.0019511645258428656,0.0018276298452991908,0.00201060219635432,0.0017409586637731978,0.001194988922468582,0.0018419839290916473,0.0013053533195628757,0.0018570838001032426,0.0019928488020672925,0.00110185130181336,0.002041670538581346,0.0010325417033668807,0.0015479157962202004,0.0010223161624266332,0.001681219240399873,0.0019546960446986486,0.0022640297764147726,0.0011202856755863592,0.0011336616700873218,0.0016674043692738662,0.001199354691392092,0.00160032722568107,0.0022496759694062116,0.0016184661239146616,110481355,110608872,MCUB|CCDC109B|-|4q25|protein-coding,0,0.001455622501135607
471,0.0016683876447426995,0.0013280939497820636,0.0013362499639453097,0.0013901639271799427,0.0011620456115253345,0.000970226581447014,0.0012136622998607822,0.0012468237120775159,0.0013132451059855396,0.0013405928971446275,0.001354200590552969,0.0013822147368446884,0.0011960484663631897,0.0012701529459454234,0.001420336446526065,0.0011675240137244889,0.0011097667408657228,0.001281213531117239,0.0012642694947925723,0.0018425364373015698,0.0017342589475135993,0.0017164714131842848,0.0019037451231973476,0.001741152241459609,0.00207742791488958,0.0012371076415124184,0.0009638979548750393,0.001589544645355126,0.0011485293246250884,0.0018089017096730147,0.001813358941876933,0.001073306441972729,17616251,17627251,MED28|1500003D12Rik|EG1|magicin|-|4p15.32|protein-coding,0,0.0014082955436831104
