,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
230,0.00197571149655434,0.0018373078077577295,0.0019001022195030315,0.0011834100536561138,0.0015987998090605323,0.0017828193412414979,0.002147034939635269,0.0014665240714892653,0.001908364917134854,0.0010373574805114154,0.0043501191573503874,0.005026668066283611,0.002186337948342228,0.0032183869655012802,0.004760993364808386,0.0033065041553639266,0.005640914472666581,0.0021519446289751465,0.0020290566946366663,0.0020661859340726724,0.0023990868302245544,0.0018147572987116695,0.0011889179438439477,0.0013629995336021765,0.009741503241381183,0.002240965476292884,0.002226312920142429,0.0023415454199771854,0.002178568094599312,81187742,81212171,FGF5|HBGF-5|Smag-82|TCMGLY|-|4q21.21|protein-coding,0,0.002657558630459319
234,0.0036559492764678264,0.0031757996197845444,0.00417323803197274,0.005304027872459958,0.003320891960084559,0.005789659165282183,0.0017570452634382587,0.005105036743698107,0.005053008638067316,0.005518087376618879,0.00352986663394664,0.0027583691602068475,0.0025400980474704583,0.0024610545715731103,0.002843913723303437,0.002672310009555532,0.0030300757561472383,0.004474397223210733,0.0068815112328334945,0.004328326276086431,0.006170254673248684,0.0017963107125127805,0.002470751195002595,0.003769667281505448,0.0011450619795481053,0.005298341565891402,0.0034973186159450538,0.0018262822693747105,0.003344818943392076,1006252,1020686,FGFRL1|FGFR5|FHFR|-|4p16.3|protein-coding,0,0.0037134990971941085
236,0.0038595604965739297,0.0025801287396191174,0.002585937931868031,0.0026614143038065567,0.0033634441843020477,0.0029534580245287245,0.003511456508403991,0.0033883351135799537,0.002789944093224712,0.002598080300705853,0.0034679667116671773,0.003324601051704864,0.0031854117629317217,0.0037808327001223672,0.003075208330711885,0.0028895328699813914,0.003367932322069888,0.003558635342373768,0.003594493893271971,0.003233914242619551,0.003255028404729003,0.002859667149203576,0.00394224188563886,0.0034469761874436665,0.0026702742289852715,0.004286115295482754,0.0029186901554845387,0.005041789119280264,0.005216958463822566,54243820,54326103,FIP1L1|FIP1|Rhe|hFip1|-|4q12|protein-coding,0,0.003358897579797863
243,0.0024090531603370093,0.002555581496181169,0.003086126857923457,0.002176296121941272,0.002620053190280272,0.002413497312822869,0.0023589959555421064,0.002593885667046401,0.002200875974712179,0.002665567332459183,0.002881174301226074,0.0030150507348372067,0.0024059456830585984,0.002551329475197167,0.0027710650280566816,0.0023758128809036236,0.002434750653205901,0.0030578081073344447,0.0033564320151384915,0.0027835190345712898,0.0021022446172146766,0.0028081952231969985,0.0034802675899621464,0.0031901061352846904,0.0027667019285539914,0.0028841980807155043,0.0028829535751407217,0.004553620774326441,0.004516664471421099,190861974,190884359,FRG1|FRG1A|FSG1|-|4q35.2|protein-coding,0,0.0028240611509859196
246,0.0035559245225673056,0.004108061234699663,0.004278710034576881,0.0037662165593026257,0.003930261632532448,0.004341560777588462,0.004331101080148999,0.004000044739182081,0.004016032962639505,0.003915440794274646,0.003790191941604179,0.004292482141475222,0.0037759020882527764,0.004184785322970678,0.0040503874557195835,0.0047615705624807665,0.004219308183742365,0.003495413287838998,0.004451516654552497,0.004755893462121147,0.004317394736556413,0.004567464000520075,0.004415390509872366,0.004182461425967821,0.004672064447880218,0.004059577115795451,0.004115485420615748,0.004775459495574772,0.004392942136310683,76567953,76598667,G3BP2|-|-|4q21.1|protein-coding,0,0.004190311887150496
252,0.0018926048761028693,0.0013502317980188775,0.0014640263508681431,0.001985624099285646,0.001865205828199941,0.0017003052378440882,0.0016947584736761619,0.001976748125971062,0.001560108924404473,0.002233718497956813,0.0018745935853770389,0.0015134252125668234,0.0015703995164231396,0.001601631187159096,0.0014241919920740622,0.0013480887655859888,0.0014631471927493683,0.0024153698562033527,0.002329319252040038,0.0022399788315918497,0.002298743616108885,0.001601282692297107,0.0014757767344662674,0.001813056634501405,0.0015203298342691299,0.0024632995213107584,0.0019163931297564818,0.0017616242104404292,0.001858552442285289,843063,926178,GAK|DNAJ26|DNAJC26|-|4p16.3|protein-coding,0,0.0018004322903287788
255,0.0018650016057386307,0.0016195844311776674,0.0018180535677310282,0.0019483187035486756,0.001946309640170027,0.001639987910799198,0.0021963065792978236,0.002021816272627417,0.0020273473862518604,0.0012570311773044522,0.0024676702518871226,0.001858068114861557,0.0016176827268305984,0.001819834924540106,0.0017513488598185803,0.0016465748543726007,0.001887630012041191,0.0015412770567643048,0.0018841355243789791,0.0016319536321215931,0.0014294643037158006,0.001944032164895819,0.0014119452959980138,0.0015525213735125742,0.0017484471207312774,0.0019748114122205783,0.0019055961203760096,0.0016263041299565408,0.0018663849932160517,110736666,110745893,GAR1|NOLA1|-|4q25|protein-coding,0,0.0017898427636857271
271,0.0018198865832078322,0.001396658106260214,0.0017528697285581643,0.0015218232864129158,0.0018093787648034913,0.0014813935522225007,0.0017626231849094912,0.0014117514698959582,0.0015442246149253765,0.0015801509050931237,0.0022293398404710173,0.0018019812752706843,0.0014536838176432663,0.0018143207506712718,0.002135129031595804,0.0016289583503223675,0.0017320997338971932,0.002134063643854202,0.002551029405210814,0.001691606419573046,0.001864956954777314,0.0018595348990815535,0.0016551782833506639,0.001633003250734798,0.0017823527816204193,0.0020129720192200097,0.00180842303595176,0.0017597768373280212,0.0018168321199806135,7060622,7069937,GRPEL1|GrpE|HMGE|mt-GrpE#1|-|4p16.1|protein-coding,0,0.0017740000912704792
272,0.002561613170737209,0.0027604976153153453,0.0032729782737043974,0.0033503798266631434,0.002983929261473416,0.0024434147070371342,0.002582422698917589,0.0025496399318253814,0.002640991228864128,0.002968406866362384,0.0027536039030257595,0.0026460422382939795,0.002546224443503318,0.002869733629166135,0.0027230511152804113,0.002555955841675363,0.0025554035854762226,0.002731320477224335,0.003135683728141992,0.0030086333246464657,0.002850553748757341,0.0024907354252257955,0.0021466956668556095,0.0027062985697438842,0.0021637236553014895,0.0028937382324653624,0.0029462149258770096,0.0027256450795986892,0.002606960676118584,71681499,71705220,GRSF1|-|-|4q13.3|protein-coding,0,0.0027300169602509604
283,0.0470235067075947,0.030894573591701963,0.03710205232723037,0.043103275991091115,0.020458891187234332,0.03777392711961924,0.04862181181115575,0.039293338039719836,0.029964551016505896,0.01878048206872975,0.0493620458898373,0.02431625008907234,0.02425455898117091,0.03326165432463265,0.024301165777802208,0.011298288045184627,0.034902582327195154,0.03463275410117157,0.03290784648744108,0.025237961301003968,0.03207927579185064,0.04459477089860611,0.02339184956720907,0.032975425691098036,0.030867442428187813,0.04163031168160859,0.03807238406331001,0.026287041755250776,0.03432207833062444,100869244,100871512,H2AFZ|H2A.Z-1|H2A.z|H2A/z|H2AZ|-|4q23|protein-coding,0,0.032817658530787594
284,0.00156181084577014,0.001180135410065704,0.0010678371025074095,0.0014552065083111832,0.001350578501125179,0.0015484664198964185,0.0014625000213045612,0.0012740797956208893,0.0014178993989736937,0.001176592088951998,0.002299095082836707,0.0016623771472179935,0.0015369399688590576,0.0017563431511361009,0.0013028326884016268,0.0012716558689809447,0.0017441508493413495,0.0018050215872982421,0.0014208366504357094,0.001394842133396963,0.0011791490833407,0.001797798340432046,0.0014246503544940931,0.0018124457663630958,0.001645509534271842,0.001653841899958411,0.00158153376840719,0.001423554930869759,0.0015858517915122,108910870,108956331,HADH|HAD|HADH1|HADHSC|HCDH|HHF4|MSCHAD|SCHAD|-|4q25|protein-coding,0,0.0015101219548303863
289,0.0027581009662331867,0.0030904179034786376,0.002267112665112873,0.0019357355343516819,0.002213443047757598,0.0024007904625920787,0.0016726017300543212,0.0026162552580875115,0.002365863000528078,0.002164356826432557,0.002627761675244414,0.0026739324153582937,0.002344995896885529,0.002350140902897131,0.0021329766837816953,0.0019753215509229196,0.0016648970430674255,0.0029003915776089836,0.004320061610734683,0.0025407421873177506,0.0019933714544492984,0.002135192352521403,0.0018933598619036676,0.0021507139979517593,0.001081183714432962,0.0021397428492520194,0.0021759775665517772,0.0021705094593200748,0.002180646118315637,89513574,89629693,HERC3|-|-|4q22.1|protein-coding,0,0.002308158493556757
295,0.014822659376237323,0.013044858753293535,0.011580236955970928,0.01577574127819833,0.007401177460050463,0.017632282734173176,0.014433491575866627,0.017474598177996806,0.012681822895343978,0.006692975247597309,0.019307434133533842,0.012183869823364769,0.007043784567011462,0.012637856316068664,0.009085060123352709,0.0048084531942273545,0.012531033394491563,0.01744258168217603,0.008100516297700146,0.008569006277872682,0.009956931513817739,0.01420372261035261,0.01073317218829019,0.014664042377144491,0.010532590121246644,0.016352143494230954,0.013203069696216256,0.011466183065438574,0.011921781908533706,174252527,174255509,HMGB2|HMG2|-|4q34.1|protein-coding,0,0.012285623353096513
296,0.005973436749628839,0.00637267785078211,0.006663207149288526,0.008180540350892775,0.007829609256018003,0.005770518466833271,0.006781203086387904,0.006474680748104916,0.005716253484807707,0.004531686013517175,0.00819529833955815,0.007102340859339264,0.0060132933368688395,0.008457639880017877,0.006928076483182879,0.005075968332345008,0.006271684032796613,0.006798127030669243,0.00680744753741419,0.006386014187365741,0.007226727586009022,0.007864791283571485,0.006704750207069492,0.007181060399892609,0.006554777985732499,0.008528733966885646,0.007120703721698719,0.008158923350950089,0.009644427763419876,83343717,83351378,HNRNPDL|HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1|-|4q21.22|protein-coding,0,0.006941882739346498
297,0.008453278942028975,0.007901277390521296,0.009062159817656576,0.009423165318417097,0.010397108630918554,0.008814693751237512,0.00986858262071513,0.009111825256649936,0.008117931107651861,0.006236585674275545,0.012278493720378569,0.008365827177445122,0.007323085391278777,0.01088592450402763,0.007907725869035266,0.0058849068328452325,0.008814044058027395,0.011161247051832666,0.009024709380150995,0.008138606417573512,0.009764619944260661,0.0099108747237289,0.008269309278014387,0.009174475852229776,0.008397618466379146,0.011800359227137751,0.010231611058266593,0.01109085842810101,0.012677223453406872,83274467,83295149,HNRNPD|AUF1|AUF1A|HNRPD|P37|hnRNPD0|-|4q21.22|protein-coding,0,0.009258211356696303
299,0.00188755911700403,0.0020338191641930425,0.002990024195652171,0.0024278114685964804,0.0018893914941013343,0.0020652652780170366,0.0022051382882939414,0.002540264441462563,0.0021418342960823297,0.0018248766060976237,0.0019429348701272076,0.0021260896515949887,0.0017202605886115637,0.0024257638588125715,0.0018844632938603784,0.0019146582668144556,0.00237662174341644,0.0017885774670530876,0.0023019060660731524,0.0022071531357037598,0.0024062209690952205,0.0023967173407282326,0.0021918522000645663,0.002589470038292269,0.0023396262239943582,0.002392314324392324,0.0024749482770025978,0.0030440090459703407,0.002583143327369938,170650619,170679093,HPF1|C4orf27|-|4q33|protein-coding,0,0.002245266035809586
304,0.0016927037729812066,0.001557816095787613,0.001761302134857734,0.0018424720450092558,0.0013804014274998297,0.0016567159161663145,0.002245888103486557,0.0016260718899442435,0.00162859127753605,0.0014966442243882455,0.0012720905347634833,0.0015808520142607688,0.0013042940066881395,0.0014213964755606298,0.001380317209709539,0.0014939931983246133,0.0015234027699701513,0.0011973873964918466,0.0010800154026836708,0.0016004609594167758,0.0018182748721670876,0.0021844328366490825,0.0020576071843891263,0.002323589681093234,0.0015382320232185968,0.001985645143868722,0.0022515566322150824,0.0012374320897946493,0.000986581721319756,88257677,88312455,HSD17B11|17-BETA-HSD11|17-BETA-HSDXI|17BHSD11|DHRS8|PAN1B|RETSDR2|SDR16C2|-|4q22.1|protein-coding,0,0.0016250403117324828
313,0.01900262557558755,0.021096354600940535,0.013903565663080932,0.014456432997214677,0.010957561430227535,0.028246684678224755,0.017752044966723824,0.013867172658043627,0.014550776742733527,0.0476180656648819,0.026736524551881483,0.0342695187182165,0.039404508022122885,0.011984663034349047,0.043640507583218045,0.040639712089496384,0.0716604693214754,0.004463381259163008,0.016324311776736752,0.0045569397520176975,0.020291352027878972,0.006266037558737129,0.005831774922694311,0.014853106065951157,0.08841267257981393,0.015799784877662912,0.008065822218876669,0.003253531946469286,0.0020299094748929976,57897237,57976551,IGFBP7|AGM|FSTL2|IBP-7|IGFBP-7|IGFBP-7v|IGFBPRP1|MAC25|PSF|RAMSVPS|TAF|-|4q12|protein-coding,0,0.02275640733652804
320,0.0015871880459437141,0.0014812393689757528,0.0014594755284207562,0.001404725794238537,0.0014091332712022366,0.0011777159163271606,0.001907649143161538,0.0014670175183504662,0.001493724498939947,0.0016416731739389624,0.0016684699863144612,0.0016896543533578166,0.001206114583084612,0.0014472343188317387,0.0013602838185166814,0.001444837469281221,0.001308042248091635,0.0015524526724648956,0.0016201032595400291,0.0016976050238977733,0.0015633069525285092,0.001609167120269213,0.0017618701601189437,0.0018504723079728373,0.0016274717226788186,0.0019512035790768623,0.002002769204800259,0.002094305318433243,0.0022167717613840532,106603785,106629881,INTS12|INT12|PHF22|SBBI22|-|4q24|protein-coding,0,0.0016104026937980235
343,0.002571853093614265,0.0020905179601774337,0.0021586960126898347,0.0022660067164516056,0.002122519491737322,0.002301870046238459,0.002643934777364237,0.002883045527710166,0.0021433328158445087,0.0020651713403708446,0.002593826692471917,0.002051613684269404,0.0020008181095010034,0.0022926359468364316,0.0020266838148080206,0.002607952942339761,0.001993963383607279,0.002891770388354242,0.003396830394458112,0.002691707062823383,0.0025991528985540957,0.0023754442614827395,0.001955660570432635,0.002363448827117903,0.002094420484444083,0.0029370731590579375,0.0025234587839373956,0.0022835071146956997,0.0028014956655622236,17578927,17609590,LAP3|HEL-S-106|LAP|LAPEP|PEPS|-|4p15.32|protein-coding,0,0.002404427998860446
345,0.0024411085710825766,0.0022586132141546875,0.002408857399577068,0.002028258837270755,0.002412747482554043,0.002406580925988388,0.0027021930682859996,0.002639776225138091,0.0025946869682127996,0.0019869477353840303,0.0029754381422607895,0.0029844021886126864,0.0022639389647584563,0.0028344429164055963,0.003083486591535379,0.0022615897417392087,0.0026101298273755688,0.002589230506173969,0.002755746589302702,0.0028281753112109247,0.0025985325386522987,0.0032854262596972886,0.003971478827479235,0.003142611137531158,0.0028822524208641873,0.0028204892707249284,0.003009324206058643,0.004158128980511754,0.004453364672062281,113558612,113578748,LARP7|ALAZS|HDCMA18P|PIP7S|-|4q25|protein-coding,0,0.0028064813627795
347,0.0009309425537358503,0.001550878831337758,0.0013062198901190537,0.0020999088830512855,0.0028040824676653104,0.0028810772320748564,0.0010291265114424088,0.002295185833732751,0.0034459960451066435,0.001582877653850834,0.00106298191406814,0.002153366857734812,0.0008875419893758867,0.0030575306363561454,0.0026738782459888514,0.0015940094793840019,0.001092965281870628,0.0008736138444804514,0.0010426629329159261,0.0013016971384657836,0.0024662407895940826,0.0013251789504814782,0.0017133460210435566,0.0027959434690407446,0.000619117367835734,0.003395485535512972,0.0013903810812064365,0.0011826266874598776,0.0010968768262631507,16503157,16900432,LDB2|CLIM1|LDB-2|LDB1|-|4p15.32|protein-coding,0,0.0017810945155584625
455,0.0015897109254931338,0.0013875862989027115,0.0012036925373338097,0.0016176034095947403,0.001515331984633919,0.0016163435185976012,0.0010990054720959057,0.0016691662491557944,0.001438129415763109,0.001832886430573398,0.0016156822353350208,0.0017086564520170193,0.002110779063936954,0.0017528770989899765,0.001423033035558773,0.001547410984799514,0.0014505289659901925,0.0015532509307292232,0.0016412643153741163,0.00147199085012887,0.0017062999098927242,0.0011140845487377404,0.001007832592026336,0.001289848074039662,0.001075487563403586,0.0014360353845845376,0.0014268780143235254,0.0011840122172941834,0.0013946736096103161,3505324,3534224,LRPAP1|A2MRAP|A2RAP|HBP44|MRAP|MYP23|RAP|alpha-2-MRAP|-|4p16.3|protein-coding,0,0.0014786235203074617
457,0.001088399918555512,0.00115398725944702,0.0017637113938004682,0.0014378861460047326,0.0009075989361943945,0.0009111937538914729,0.0012508488899239034,0.001237400245604951,0.0010183940303767937,0.0010261096418858603,0.0013080679007583997,0.0011274067728689876,0.0009810088006464446,0.001331121571936573,0.0014735304265820917,0.0010014414278233358,0.0013650369352510578,0.0014932219092517653,0.001386690401248887,0.0016331200274069568,0.0011955886207383212,0.0016094646458530662,0.0012900991928307959,0.0014892965211975827,0.0011096644695798412,0.00156232112215469,0.0012370939621146626,0.0017642413223496742,0.0022210876567948816,147096835,147111213,LSM6|YDR378C|-|4q31.22|protein-coding,0,0.0013232770311404523
460,0.00148553084057004,0.0012667178067571623,0.0010952758849107711,0.0009299702223001885,0.0009377855567931262,0.001214549697375907,0.001361322723506926,0.001511263253571486,0.0010348777477607617,0.0009023834170047551,0.001690779095359344,0.0009710991871239328,0.0008476418716234132,0.0013185177459506662,0.0010165704291251734,0.0010430675220710643,0.001385311164762992,0.001672989670378408,0.001921808616204816,0.0011105749395640616,0.0012368425542078234,0.0013113440108323115,0.0012195325426296807,0.0012377715652488112,0.0012532888491062469,0.0017481115350459898,0.0013844503295749094,0.001784408478826795,0.0022500201408452505,4269429,4291748,LYAR|ZC2HC2|ZLYAR|-|4p16.3|protein-coding,0,0.0013153037034149245
462,0.003597626237472419,0.003138044892105526,0.0039048733552959594,0.003981462771213557,0.001559157138635692,0.0036307813956914774,0.004416319324848385,0.0035368626188014437,0.002874910163740257,0.0012805493853397035,0.003841408628566374,0.0022856153346936183,0.0017023526617462802,0.0026942253523123843,0.0020419158147232516,0.0008426087542091368,0.0036065444078641888,0.002912365451573902,0.002502134541351749,0.002809679614543016,0.003119789946137251,0.004593199963523364,0.0022893596971971263,0.0030683906587266026,0.0037656983209916725,0.00407396819216388,0.004411718861082788,0.002892678398512249,0.0030307176662706698,120980579,120988013,MAD2L1|HSMAD2|MAD2|-|4q27|protein-coding,0,0.0030484468810115144
463,0.003731784067629793,0.002972617816762832,0.0031961496829749853,0.004155110506132075,0.004002636783124588,0.003321795835016187,0.003271141058351721,0.0036171299748901336,0.003319071421250089,0.003810290545305442,0.004104876064258404,0.003430798264372828,0.00340329153979267,0.003385702755464191,0.0029035172012326,0.0027518684149436825,0.0030435446498789424,0.004522612022376137,0.004514358577938573,0.004320161509088885,0.00407591964478192,0.0034303212190337235,0.002923847257031446,0.003988052640950951,0.0024664333957197496,0.005180625795147394,0.003525907880220107,0.0032660017149780396,0.0037031981104690193,1283639,1333936,MAEA|EMLP|EMP|GID9|HLC-10|PIG5|-|4p16.3|protein-coding,0,0.0035978884947971412
465,0.0028545640078286435,0.0023956241870393222,0.00211037698611611,0.002500349738085034,0.002928102198076967,0.0032587441224785955,0.002601170712751454,0.002266730398070162,0.0026059258664291414,0.0040185459816755665,0.0022588758439952283,0.003112513111831182,0.003992053907258302,0.0029075451071238555,0.0027005342458405056,0.003454823753980406,0.0021913181212339376,0.0032032507630949877,0.0037362088429487355,0.003497019693417998,0.002902353800557393,0.00263607667293801,0.003329796836930268,0.0028869628216488,0.0020043670491225215,0.002683208104019347,0.0029281185298731197,0.002852651981076742,0.0030884227863932287,6576901,6624131,MAN2B2|-|-|4p16.1|protein-coding,0,0.002893318488683985
470,0.0019208017651846183,0.00179435013174132,0.00196434912464261,0.0023033121121885758,0.0016904507535289704,0.0025400832765144115,0.002146879997372179,0.0020183621445990104,0.0017970248988049605,0.0018640736194897095,0.0018134791951061981,0.0016003138411133393,0.0011723408613649987,0.0014217115712102774,0.0018945627720650421,0.001463448453398806,0.002653230287317023,0.0016281275559231801,0.001876761217042858,0.0012723706284337845,0.0019119492173384385,0.0011433908187472655,0.0008440444885226635,0.0017066128614010446,0.001966528331570239,0.001786433839532707,0.001581837909516499,0.0010819448528336395,0.000793485363679726,110481355,110608872,MCUB|CCDC109B|-|4q25|protein-coding,0,0.001712146961730486
471,0.0011507298838941149,0.0010672714538238336,0.0012932366613720972,0.0013444746193776364,0.0014969654263178231,0.0014657914702935555,0.0015097574115469482,0.001303028678144679,0.0010954179461527902,0.0012321495948903456,0.0012599933418306949,0.0010961452557199766,0.0012529265322587739,0.0013826397106539666,0.0014190594703634952,0.001187835406161287,0.0009714616826277783,0.0011969084415332498,0.0012489832272982752,0.0016022938662937757,0.0014490056406224069,0.001336484922667894,0.0012458610975854111,0.0012930551317657847,0.0010859305069574417,0.0011700430179995172,0.0016023674343948618,0.0015502539368290767,0.0015615548988290177,17616251,17627251,MED28|1500003D12Rik|EG1|magicin|-|4p15.32|protein-coding,0,0.001305918160972638
473,0.0035520660009034873,0.0040729746856552045,0.0037328790363285462,0.004127279496614017,0.0034234537312754303,0.003409617863193547,0.0032846210352405333,0.0038207590462790647,0.003768327645951329,0.003965203959102858,0.00331290269316507,0.0029844021886126864,0.0028214410037487253,0.0034504549114667874,0.0025804994638998296,0.002730984333529293,0.0031362673498845713,0.004442945847596213,0.004991123578321717,0.00475905939218142,0.0051300662079105195,0.004040694954308252,0.003499707860191087,0.003970948333078296,0.0038744676811240408,0.0045789494449572045,0.004021657888393899,0.00440105854479341,0.0044471306009133075,99916788,99983960,METAP1|MAP1A|MetAP1A|-|4q23|protein-coding,0,0.0038045498199524262
476,0.0043850614662501045,0.0026250875496114465,0.002382355551206992,0.004655624565603093,0.0050868092651103584,0.004028232369365939,0.004116815930295815,0.003888854713124798,0.003760984899116652,0.0047992482353675,0.004741314097644456,0.005180830253792949,0.006208552574531535,0.003931605968478776,0.0038505502394404166,0.0033744129371059543,0.004071859241837389,0.004489404478580097,0.0045145188889676195,0.0038201111874637166,0.00469798553630889,0.003162994481941759,0.00196652875300157,0.0033669524613251746,0.0023332519597471994,0.004651228221773924,0.004376894704066899,0.0021250948703067105,0.003068761485077232,2932288,2936586,MFSD10|TETRAN|TETTRAN|-|4p16.3|protein-coding,0,0.003919376789187757
489,0.002579421732262524,0.0013091418470466598,0.001443815345292984,0.003053417033614086,0.0034610960834678245,0.003666167560891146,0.0019628085888215045,0.003547553967460798,0.0026986842397080163,0.0036335631414463427,0.0021875495376122937,0.0034642051797575553,0.005379761152239999,0.003240286113151793,0.0038258810221864017,0.004400006023707836,0.002712635197565277,0.002894484466452957,0.002937539296240995,0.001965542683735584,0.003824053524652327,0.0028584770468681638,0.0022506322297331737,0.0018739907312977375,0.0011904955651395558,0.00259831692319434,0.0019375309368534625,0.00182227962763116,0.0010455656252677454,2251804,2251883,MIR4800|mir-4800|-|4p16.3|ncRNA,0,0.0027505138766655253
500,0.004119862304202286,0.003761331421138645,0.00351617957920151,0.004287455838627516,0.00453708544541177,0.003962767963746552,0.003966986761887985,0.003885071620522257,0.0036271670843540747,0.00275077823113763,0.004599132804083761,0.004551002628879053,0.004457502918677905,0.00470390540576521,0.004336484149779567,0.0036413598008994074,0.0037538515719404094,0.0038135990320000987,0.0043651090098966415,0.003899592694766351,0.0043031264588150805,0.004268748314331614,0.004795164607809386,0.004526532904870421,0.003716738546667752,0.004401243906430191,0.003954442703236594,0.0051835750056575805,0.004773700020332662,6709429,6711606,MRFAP1L1|PP784|-|4p16.1|protein-coding,0,0.004153775818450688
501,0.01740430717869051,0.015112830604008937,0.01675037279935946,0.017129098134656195,0.01929470597595072,0.016147672257841614,0.01618062053446714,0.017773626975884593,0.016638814179353634,0.014912759377715032,0.020249444118274094,0.01910247264808803,0.018393325935579217,0.018025204185919665,0.01860688128775301,0.016277933879577555,0.017954177122190794,0.017381594750781375,0.016642849791451385,0.01646950142933411,0.018055264761851587,0.01645167715915432,0.011496547209012449,0.015174728140770897,0.014745165052757208,0.016255286699346803,0.016311239762800345,0.015629238374250082,0.01539575801829428,6641818,6644470,MRFAP1|PAM14|PGR1|-|4p16.1|protein-coding,0,0.01675734821879707
502,0.0016153849350254632,0.0010139078811326418,0.0012561608431977988,0.0014562427693038768,0.0015700679653581251,0.0013689620546108252,0.0015356327694829436,0.0013620778192017279,0.001198366253814482,0.0007275306529165817,0.0019456056789565245,0.0013946620959468066,0.0014188104863792936,0.0015694914308950337,0.0016083005127885887,0.0012570228051327673,0.0015818152354171223,0.0013966326592680896,0.0014474482812573642,0.0014644925947229612,0.001623016593076473,0.0016137787668189353,0.0013805653322426373,0.0014068293225258542,0.0013257113407654543,0.0017342055511394173,0.0016464678952446776,0.0018994074550741952,0.001943431718698249,78783805,78873944,MRPL1|BM022|L1MT|MRP-L1|-|4q21.1|protein-coding,0,0.0014745527482894797
503,0.0017814497712490272,0.0012835273321548878,0.001388937780486261,0.0014452880102382585,0.0013000250039779057,0.0015095416381767826,0.0017810613142171766,0.0015018877632086676,0.0011952193623139063,0.0013045788587670256,0.001628879173079881,0.001424084700322346,0.0011227013447910553,0.0014623589100148267,0.0010771672983531562,0.0013720983557834838,0.001147975079427484,0.0014272857766182811,0.001501633409074951,0.001134735984760879,0.0012458377727838804,0.0015694474548248313,0.000972472730428814,0.001020760659114504,0.0012969593403314619,0.0015079907664266859,0.001348105467012475,0.0013102493799753991,0.0012870959202959617,84377085,84382876,MRPS18C|CGI-134|MRP-S18-1|MRP-S18-c|MRPS18-1|S18mt-c|mrps18-c|-|4q21.23|protein-coding,0,0.0013568743571796638
505,0.0019648779549597734,0.002191508521495514,0.0032464764253343215,0.0021836979861747977,0.002580228672743391,0.001295777031129692,0.0013101917766872942,0.001997801858715637,0.0017289921016020375,0.0012115285574101613,0.0017152876940283697,0.0030745089145127764,0.002245559776659876,0.003382866894617363,0.0015289947740995075,0.0022262146650576923,0.0013538364867794299,0.0009690855328940679,0.0033091402615698876,0.0024302678910040265,0.0018592186256856913,0.001886609727212181,0.001641707859884941,0.0018106131619481684,0.0015901754957007622,0.0019360040152720042,0.0016660849967951128,0.0016101396152229705,0.0015490867565310688,166248818,166264314,MSMO1|DESP4|ERG25|MCCPD|SC4MOL|-|4q32.3|protein-coding,0,0.001982637380404432
506,0.0008343311074610156,0.0007261448153953907,0.0016613178887342653,0.004987376120549721,0.002483304162025777,0.0016095879779685735,0.0006819008998581813,0.002364761841162087,0.007194543230197211,0.004294118028001665,0.0010202489727990688,0.0006433129852526859,0.00040214291908004777,0.001443138075386319,0.0013771714705966111,0.0017275539455712532,0.0010559612685656294,0.001589172552623979,0.0034593516957860965,0.0034025416753035464,0.005062602068590092,0.00135121243906862,0.0011527927172767824,0.003344197623173161,0.00019814468223614616,0.0022212383828440255,0.0020736340832692734,0.0014842103480604894,0.0022222065926421333,4861392,4865660,MSX1|ECTD3|HOX7|HYD1|STHAG1|-|4p16.2|protein-coding,0,0.002140283467913098
511,0.002560871147340321,0.001903345228963079,0.0019691676425280785,0.0027970164565647502,0.003512922510399382,0.0030879254522874666,0.0022240412443908964,0.003365143111103508,0.0025372936613213466,0.004279120909834258,0.0023840896461696753,0.0037371304838869105,0.0037102396897467373,0.002942993367709218,0.00313083824344577,0.0034572389198582604,0.0022198154648136494,0.0028951230730644194,0.002568182685318748,0.004035727687358074,0.0038028061980157784,0.0031048282302984878,0.003841060636652012,0.003398412170448093,0.0017754360267990344,0.0029349710917232225,0.003168542076781943,0.0031573145968647005,0.003115437094705451,2249160,2263739,MXD4|MAD4|MST149|MSTP149|bHLHc12|-|4p16.3|protein-coding,0,0.003021277060289424
