,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
461,2.2930351627909045e-06,1.437071294687708e-06,9.116984703181178e-07,3.5629859567453508e-06,4.5129319370048405e-06,0.0,2.0119176533939272e-06,0.0,6.127880576979607e-07,2.048506468719615e-06,4.7924513078108595e-06,6.4418607810963526e-06,9.431080979939112e-07,4.772616065349523e-06,2.2448044296843962e-06,0.0,3.238198137028632e-06,0.0,1.0087513212120432e-06,0.0,1.369516507261793e-06,3.6502563646022062e-06,5.582410256986628e-06,3.029894212040927e-06,2.096786161157226e-06,7.021604933011502e-06,0.0,2.4293456504678607e-06,6.3518739411195624e-06,7.631353583360219e-07,9.487082967597501e-06,1.982629367732497e-05,27719706,27746550,GCKR|FGQTL5|GKRP|-|2p23.3|protein-coding,0,3.2012789116075107e-06
462,0.00010499321609021383,0.00010673847041292951,0.00011141715056012663,0.00012521350647990803,0.0001099887296051841,0.00017447791165143225,0.00017637811428086766,0.0001301697799592503,5.107768692694179e-05,9.121651445619419e-05,0.00010181994909709629,7.2304333939547e-05,7.454326406543873e-05,0.00010897473349214745,6.12792226769986e-05,9.953588319352817e-05,7.479837918988358e-05,4.525007459792235e-05,5.7902325837571275e-05,8.924621810388496e-05,9.99062292047478e-05,0.0001189037212099126,6.773324445143775e-05,9.877455131253421e-05,7.250821821808214e-05,7.907826914847905e-05,5.9854583175511144e-05,0.00011836898662134706,0.00015128387935032077,8.041993085702936e-05,8.538374670837751e-05,0.0001129598917077843,206980297,206981296,GCSHP3|-|-|2q33.3|pseudo,0,9.726564739320718e-05
463,0.0,0.0,0.0,0.0,1.86484790785324e-07,0.0,0.0,0.0,1.4418542534069663e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.582569353977655e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20866424,20879001,GDF7|BMP12|-|2p24.1|protein-coding,0,1.8403973485118316e-08
464,0.0003344704471543642,0.0003628605019086462,0.00023305292147506883,0.00029136499446282894,0.00033992447664348864,0.000283935996909938,0.00027863087031218254,0.00022843869653856383,0.0003695111987918703,0.0004950041951866437,0.0005377758885568087,0.00046122242305114003,0.00037331990950990976,0.0004037633191285696,0.0005810499044835715,0.0005026776870734751,0.0005540916812248992,0.0003217648289326793,0.0005675234933138954,0.00030389462526734205,0.000341865558125225,0.00022286843026099028,0.00025671643968462507,0.0003543062610690806,0.0002636201310680738,0.00033165153397185396,0.000315593418442015,0.0002983518122038355,0.0002559531999391996,0.0003508605659397281,0.0002525672310040401,0.00020336112657599043,39005327,39009106,GEMIN6|-|-|2p22.1|protein-coding,0,0.00035224980525657947
465,9.29026670500436e-05,6.585379207906421e-05,6.0513985967365066e-05,6.755130517992716e-05,6.541886460749166e-05,3.4130237608163986e-05,6.517035222366212e-05,4.191666517855376e-05,9.317983112642521e-05,0.00018896505897302262,0.00021212489395228395,0.0001744855739155581,8.563421529784712e-05,0.00010392371482298587,0.0002006540099867017,0.0001598275284076543,0.00019856950798297795,6.530730158681375e-05,0.00016608081752435074,6.888081405537545e-05,8.063028436503806e-05,4.613518460816677e-05,5.7833770262381466e-05,3.942051837981669e-05,5.7526342905297443e-05,8.207778970238688e-05,7.097698656253141e-05,6.86906284646782e-05,6.857291867617248e-05,9.611871537137038e-05,5.614947623044743e-05,6.314424624963164e-05,17935125,17967180,GEN1|Gen|-|2p24.2|protein-coding,0,9.369899997825581e-05
467,0.00036104880926853146,0.00040604449431401186,0.0003960190230444324,0.00043239379575073933,0.00033369588463125877,0.0004240768210283083,0.00042419902994009613,0.00039639050463494596,0.0005348558353013141,0.0004334330479287126,0.0005148349740997469,0.00038162471799736323,0.0005065999459184093,0.0004084961633933746,0.0003476690088641026,0.0005305977170787213,0.0005355819807626245,0.0007407020700716208,0.00045119429095172265,0.0004062381593806851,0.00021525375702887228,0.00028417921771829025,0.00030152458601403776,0.0002894027376848355,0.0003213832078947922,0.00031754015318415123,0.0006181915889404325,0.0004017574379346196,0.00032575551357171776,0.0005379377480689587,0.0002798689475441263,0.0003772660454028123,85785848,85788632,GGCX|VKCFD1|-|2p11.2|protein-coding,0,0.0004136174129796365
468,0.0,6.466820826094685e-07,4.710442096643608e-06,0.0,0.0,8.273996995918542e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0340668141590633e-06,9.845633463528054e-07,1.0543228113869207e-06,1.878954474572169e-06,0.0,1.735052272484714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00699259003318e-06,0.0,2.2197408934019977e-06,0.0,1.1946697070307965e-06,3.232185691933651e-06,91963368,91970153,GGT8P|GGT1P1|-|2p11.2|pseudo,0,7.664085150062571e-07
469,0.0003337755880141245,0.00035499253657023106,0.00032699585135409823,0.0002524266479355405,0.0002792423257219442,0.0002881074703953802,0.0003400929821550794,0.00030475126469101593,0.00026941046724909167,0.00035071976787097713,0.00033602154497552536,0.0002734829056894181,0.0002901754995907666,0.0003445033363171464,0.000343927668147962,0.0003053631253720637,0.00034592751209516976,0.00029851300329031527,0.00032070222003973277,0.00039129615097552864,0.00038623789296050713,0.00034346208497303355,0.00037130471422637057,0.0002712233724125899,0.0003242240149518439,0.0003497849991386604,0.00026181602474600977,0.0003791187531048974,0.0003243553693158796,0.0003486074996436885,0.00038728380914392464,0.00022425370831663372,233599127,233725287,GIGYF2|GYF2|PARK11|PERQ2|PERQ3|TNRC15|-|2q37.1|protein-coding,0,0.0003225656284807859
470,0.0,0.0,2.393208484585059e-06,2.3632049713106917e-06,0.0,0.0,0.0,5.524730529486253e-06,0.0,0.0,2.553355204981196e-06,2.8507085065771215e-06,0.0,0.0,0.0,0.0,2.87839834402545e-06,0.0,2.622753435151312e-06,2.8777201372893868e-06,0.0,0.0,0.0,1.626574787516708e-06,0.0,0.0,0.0,0.0,0.0,2.0713674011977737e-06,0.0,3.298828695891046e-06,69201705,69208112,GKN1|AMP18|BRICD1|CA11|FOV|foveolin|-|2p13.3|protein-coding,0,9.706515780628748e-07
471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6319199805190785e-06,0.0,0.0,0.0,3.111220174474865e-06,3.3191644062180836e-06,0.0,0.0,5.406907081696551e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4832857096462115e-06,0.0,0.0,0.0,69172364,69180102,GKN2|BRICD1B|GDDR|PRO813|TFIZ1|VLTI465|-|2p13.3|protein-coding,0,5.610155422673372e-07
472,0.00012576950438337992,0.00010706181145423423,0.00019783856805903155,0.0002959823334067745,0.00016861954782808997,0.00022150179457823595,0.0001131407809790938,0.0002859315374679918,0.00013081222714034704,0.0003789736967131288,8.44964160909931e-05,6.004998958010508e-05,5.519068589460368e-05,5.747025178691717e-05,6.64383346118873e-05,9.937968722147085e-05,9.402767923816471e-05,6.0212118924313125e-05,0.0001046276870361131,0.00012200795505148721,0.00019385506160290677,0.0003056751718653922,0.000139857984971705,0.00016068007410802306,0.00013821879097821905,0.00020887570402667224,0.00019275010405753686,0.00019610804743631859,0.00012799367489954905,0.00013474790041476044,0.00013967094368962988,4.375113209802973e-05,220101320,220108353,GLB1L|-|-|2q35|protein-coding,0,0.00015036616242484704
473,4.339395330796727e-05,4.713593846575682e-05,7.460732482103263e-05,7.209593012475541e-05,6.478481631882156e-05,4.9471607038096284e-05,7.053546596604593e-05,5.599581717305099e-05,0.00015016912049233556,0.00014018741437822724,0.00015272992364564445,0.00016282358457046987,0.00010717480425602807,0.00010670774086110641,0.00014685746874198446,0.00012550346354805788,0.00014383996169171627,0.00019155460533544074,0.00021885868665016487,5.973113977271176e-05,3.783289351310703e-05,6.996324698820895e-05,7.048723351155115e-05,4.557598767375247e-05,5.965694819808624e-05,6.026309476487541e-05,0.00017379233058687686,5.992385937820722e-05,6.0616001319823784e-05,6.19593231410913e-05,3.482110822551527e-05,0.00014641467969439653,121554867,121750229,GLI2|CJS|HPE9|PHS2|THP1|THP2|-|2q14.2|protein-coding,0,9.579579606734084e-05
475,0.00013327398309796832,0.00010465471703563232,0.00019388787468765305,0.00017371374389111514,0.00013471661286331807,0.00019123275556816728,0.00019531380984222225,0.00016082312354220627,0.00010258793012990566,0.0001040100171193299,0.00013214595245471911,0.00011843398068234041,9.382039358843427e-05,0.00010408280202516417,0.0001361060369998118,0.00012862738298920432,0.0001186939539362717,8.354482048195493e-05,0.00011245559728871856,0.00013706064500038553,0.00015550859939957658,0.00018372957035164437,0.00010331180582263253,0.00011063897917442079,0.00010000317223454704,0.00015225975357166201,8.049409461534257e-05,0.00014417638316907084,0.00016053849138281215,0.0001176682042996209,0.0001411115748069317,0.0001780701065741591,70056738,70108527,GMCL1|BTBD13|GCL|GCL1|SPATA29|-|2p13.3|protein-coding,0,0.00013395927714459198
477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5265050061991165e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85921414,85925974,GNLY|D2S69E|LAG-2|LAG2|NKG5|TLA519|-|2p11.2|protein-coding,0,1.1020328144372239e-07
479,5.392106928259824e-05,3.2693371954145355e-06,2.735095410954353e-06,0.0,6.713452468271664e-07,0.0,3.7871391122709223e-06,5.346513415631858e-07,5.742184564193244e-05,0.00017025794329641333,0.00014310573864225376,6.408540811538958e-05,0.0,0.0,0.00016201974427581763,9.746628656376866e-05,7.995550955626251e-07,1.7388321784724405e-06,2.2192529066664948e-06,2.8592732133324035e-05,4.074311609103834e-06,3.6840550346448192e-06,8.559695727379496e-07,2.296340876494176e-06,0.0,1.0566492860357114e-06,6.249185408171183e-05,8.238650466804048e-06,5.737176462946702e-06,0.0,0.0,0.0,96687694,96700993,GPAT2|CT123|-|2q11.2|protein-coding,0,2.7533155744678387e-05
480,0.00011114271948133489,0.00010706181145423423,0.0001554066017529758,0.0001166332545840723,0.00014810622084170433,0.00011559463303047863,0.00017535243077129427,0.00011206292119164374,0.0001504935376993521,0.00020086958713086493,0.0002222204676089019,0.0001974023085333664,0.00014071172822069153,0.00023163096637163018,0.00024208443560122777,0.0001712688833608531,0.00020684490322205113,0.00014448482264376814,0.00021889903670301334,0.00012529150751583023,0.00014397042282589598,0.00013624243894177308,0.00015072507693863896,9.963567914121953e-05,0.00013950391798021866,0.00017393810666581404,0.00012987603680101334,0.0001646321777041698,0.00012273459647518123,0.00017061526225655346,0.00016686724819674269,0.00013658483661068078,37311594,37326387,GPATCH11|CCDC75|CENP-Y|CENPY|-|2p22.2|protein-coding,0,0.00015715276807053721
481,1.2160034954194191e-06,0.0,0.0,0.0,1.4172844099684624e-06,0.0,0.0,0.0,0.0,4.831383180942489e-06,1.492730735219776e-06,1.7030206662668518e-06,4.489194546451017e-06,3.778321051735039e-06,3.544428046870099e-06,0.0,1.6790657006815128e-06,3.639416187500457e-06,1.5736520610907872e-06,0.0,0.0,0.0,0.0,2.87042609561772e-06,0.0,0.0,3.631025160711085e-06,0.0,0.0,1.1992127059566059e-06,2.1433780037905465e-06,0.0,219125738,219128582,GPBAR1|BG37|GPCR19|GPR131|M-BAR|TGR5|-|2q35|protein-coding,0,1.2252669390069334e-06
483,0.00022308452697394543,0.0001973458155429895,0.00023293895916627906,0.00015608059910518152,0.00019745009648350104,0.00011373298370639695,0.0002982372050913351,0.00019201111846672543,0.0002364280512024073,0.00030395197867945383,0.00036744745519067847,0.0002855891612952717,0.0002084646139805741,0.00023441499240975074,0.0003920531245176871,0.0003048554884628774,0.00035652161711137453,0.0002123801535194711,0.0003570576176562148,0.00023320601266418222,0.00024617059218030727,0.00021817041512506706,0.00017126834668434977,0.00013669606939797275,0.0001675061589711571,0.00026262847577113407,0.0001387433824566446,0.0002230773049473096,0.0003311170415757811,0.00031255843890705355,0.00023338224100289854,0.00018999920428253275,157292900,157442915,GPD2|GDH2|GPDM|mGPDH|-|2q24.1|protein-coding,0,0.00024170528882901576
485,0.0,4.311213884063124e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.180510601566799e-07,0.0,0.0,0.0,0.0,0.0,0.0,207068100,207130967,GPR1-AS|GPR1-AS1|GPR1AS|-|2q33.3|ncRNA,0,3.903663901759351e-08
486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131486643,131487909,GPR148|BTR|PGR6|-|2q21.1|protein-coding,0,0.0
487,4.606916099788999e-05,5.0010081055132235e-05,0.0001320823158873373,6.0861617261139966e-05,9.376455280686091e-05,9.177241667972982e-05,8.54867755863655e-05,6.141361743422461e-05,4.4985852706297354e-05,3.652525684792521e-05,3.354715915467601e-05,3.220930390548176e-05,6.880916682963576e-05,7.489030042544293e-05,6.305143670043366e-05,4.443775405030799e-05,3.5820068281205606e-05,3.578759251042116e-05,3.667819803926989e-05,3.726278639310616e-05,5.467794655242708e-05,3.6874349016490804e-05,3.9374600345945685e-05,2.4877026162020242e-05,2.881390015009607e-05,4.8674038079322446e-05,4.777664685146164e-05,4.136929187390922e-05,8.578444806501259e-05,3.0489074554472492e-05,5.3549312750439226e-05,7.027504767307289e-05,175296300,175351816,GPR155|DEP.7|DEPDC3|PGR22|-|2q31.1|protein-coding,0,5.400003423836108e-05
488,0.0,6.826088649766613e-07,0.0,0.0,1.715660075224981e-06,8.96349674557842e-07,0.0,6.415816098758229e-07,0.0,0.0,0.0,9.995990867218478e-07,1.8107675481483092e-06,2.2669926310410236e-06,2.1266568281220596e-06,2.264841594831163e-06,2.038865493684694e-06,0.0,1.8561024310301592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.267955793676399e-07,0.0,0.0,128403439,128410213,GPR17|-|-|2q14.3|protein-coding,0,5.633381692994439e-07
489,0.0002463970511289863,0.0002750554458032273,0.0002744212395657534,0.0006341024293019965,0.000326907838246673,0.00038915365870803543,0.0005638103353393335,0.00036445399783223827,0.00032272302826881423,0.0005512801464782617,0.00038728506101399395,0.0005106100223728787,0.0005688073560620876,0.00013029241858404197,0.0007726459316838275,0.0004918611160085057,0.0007607366956730597,0.00020340292692363668,0.0005861652177298939,9.714150155747379e-05,0.0003333403178675204,0.00014617924793430132,0.00016750952377797876,0.00019346671884463434,0.00022121094000208735,0.00022053293163390493,0.0002783276338978749,0.00018709482299400303,0.0004653942906966527,0.00017290466833156152,0.0003544303922005777,0.0006139153524555215,207040042,207078352,GPR1|-|-|2q33.3|protein-coding,0,0.00036911125809122936
490,6.184246348133045e-06,8.011672467883971e-06,1.8233969406362356e-06,2.690417967338326e-06,1.0032881744250432e-05,4.82649824761915e-06,6.075202325934605e-06,3.4930554315461472e-06,3.6406819898525903e-06,1.0435787670835776e-06,6.756570696257933e-06,5.405239505977399e-06,6.752653981636403e-06,1.0857701548670166e-05,3.4262804453077625e-06,6.0916429102355415e-06,2.158798758019088e-06,1.172700771527925e-06,2.985903910787647e-06,3.283552464343018e-06,2.739033014523586e-06,3.6840550346448192e-06,6.736108376763864e-06,2.4558089929173827e-06,6.324177615103246e-06,0.0,2.331500366351328e-06,2.4293456504678607e-06,0.0,5.450966845257299e-06,1.3703564286529724e-06,2.4991126484023073e-06,241544825,241570676,GPR35|-|-|2q37.3|protein-coding,0,4.147910693628927e-06
491,1.358449619168551e-05,1.2251032787212712e-05,1.872780607778467e-05,1.6397006800940337e-05,1.2531777940773775e-05,1.7685668578775883e-05,1.4675164060049824e-05,2.865731190778676e-05,1.7662714604235338e-05,3.1577920470640104e-05,2.5769246376425605e-05,3.1431837949142546e-05,4.700450760401653e-05,1.9329095064665565e-05,4.867681184368269e-05,3.4363113852610746e-05,3.150247076516743e-05,2.406058479514191e-05,2.8890637839512913e-05,1.4167237598963135e-05,3.646337700584523e-05,8.449667510653255e-06,1.0308850941235307e-05,1.7286343820275605e-05,8.048953328313221e-06,1.6190593898934286e-05,1.1504616561831962e-05,1.3062133859761974e-05,7.786168056856239e-06,3.150658836558719e-05,8.362687949215575e-06,3.7186796208226337e-05,133174147,133404169,GPR39|-|-|2q21.2|protein-coding,0,2.1721975644248443e-05
492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105858200,105859924,GPR45|PSP24|PSP24(ALPHA)|PSP24A|-|2q12.1|protein-coding,0,0.0
493,0.0,0.0,4.938366714223138e-07,0.0,0.0,5.515997997279028e-07,0.0,3.920776504796695e-07,6.84880770368309e-07,0.0,1.0999068575303613e-06,0.0,1.094005393672937e-06,0.0,0.0,0.0,5.996663216719688e-07,0.0,5.649007398787441e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231772043,231789941,GPR55|LPIR1|-|2q37.1|protein-coding,0,1.7127731889850645e-07
494,0.0002454242483326507,0.0002519545247411224,0.0002408403459090361,0.0002166877173694111,0.0002882308926377968,0.000249564434389393,0.0002538172192536574,0.00021952784084584406,0.00021562930359701185,0.0002775533009787841,0.0002560033210901916,0.00023368405316252978,0.0002095963436981668,0.00031443585510544436,0.00034715703592399914,0.0002691256598547651,0.0002951957412817212,0.00019414263462432996,0.00024012316450131472,0.00030013145278011747,0.0003215282379923874,0.0003039852383632615,0.000293039322423418,0.00028347052375389217,0.00025952801614065405,0.00030162224297193584,0.00022573510104378596,0.0002810647293867381,0.00025591905007930107,0.00029555142234985075,0.0003040083030950132,0.00028603177298513875,53897450,54087170,GPR75-ASB3|-|-|2p16.2|protein-coding,0,0.00026657215783320833
495,1.6989305978859884e-05,1.8178951877799504e-05,1.812000709757259e-05,1.250680784816735e-05,1.0032881744250432e-05,1.2514420456326794e-05,2.4221910572232772e-05,1.318806642522525e-05,2.4295244169907387e-05,2.5780260653509122e-05,2.2155266701682986e-05,1.5142075054416138e-05,2.3049561914971187e-05,2.768117317902723e-05,3.7492172229114826e-05,1.8196830744677964e-05,2.382674184776623e-05,1.5164234114585239e-05,1.8883824733089448e-05,1.5237159188468163e-05,2.044003387088226e-05,8.584862190823708e-06,8.969072479558515e-06,7.941512197875692e-06,1.0517749937417697e-05,1.128228753799421e-05,1.2727698721229382e-05,2.07374577989213e-05,1.529913723452454e-05,2.409327345603726e-05,1.3633289597880854e-05,2.4991126484023073e-06,54080050,54087170,GPR75|GPRchr2|WI31133|-|2p16.2|protein-coding,0,1.7168199506349943e-05
496,7.643450542636348e-07,4.383067448797509e-06,2.7236991800753766e-05,9.089249889656507e-07,7.310203798784701e-06,3.6681386681905534e-05,2.023752463119774e-05,1.1833616359931845e-05,2.252897270948385e-05,7.857761605484863e-05,1.0606244697614198e-05,1.0847501200351903e-05,2.9839940220527347e-05,3.0147024812791153e-05,1.5949926210915448e-05,4.881124126791299e-06,5.436974649825852e-06,9.579752164653982e-05,8.768066483975079e-05,0.0,4.108549521785378e-06,1.2167521215340687e-06,0.0,1.2119576848163708e-06,3.1451792417358386e-06,2.8290932497085178e-06,2.0868839344718448e-05,2.4293456504678607e-06,7.796413014825785e-05,1.5626104956404257e-06,0.0,7.374048387885742e-05,165348916,165425060,GRB14|-|-|2q24.3|protein-coding,0,2.158520353973634e-05
497,0.0,1.796339118359635e-07,6.837738527385882e-07,0.0,9.324239539266201e-07,2.413249123809575e-07,0.0,0.0,0.0,2.705574581327794e-07,2.3569432661364883e-07,2.591553187797383e-07,0.0,3.1817440435663484e-07,0.0,0.0,0.0,2.830657034722578e-07,2.4210031709089036e-07,0.0,0.0,0.0,2.9772854703928685e-07,0.0,0.0,7.157946776370949e-07,0.0,3.1687117180015567e-07,0.0,3.997375686522019e-07,0.0,6.331085375952512e-07,11674242,11782912,GREB1|-|-|2p25.1|protein-coding,0,1.8778577068912718e-07
498,2.6925791684287135e-05,7.436843950008888e-06,8.167298796599804e-06,1.8796568771809657e-05,1.040585132582108e-05,1.3893419955646552e-05,1.8817347464096144e-05,1.4150438840038984e-05,4.361609116556073e-06,1.735432838594542e-05,6.363746818568518e-06,1.169901153348533e-05,4.036502659413939e-06,5.766911078964006e-06,3.4262804453077625e-06,5.818299959135229e-06,4.557464044706964e-06,9.78598574861234e-06,5.971807821575294e-06,2.486645349401342e-05,3.927088584573191e-05,0.0,6.066219145925469e-06,2.5833834860559484e-06,1.1363228228206902e-05,1.704273041993083e-06,2.7901561761253594e-06,1.7568746080919743e-05,1.5367436954321522e-06,6.541160214308759e-06,1.8868753902221697e-05,7.497337945206923e-06,10091792,10142412,GRHL1|LBP32|MGR|NH32|TFCP2L2|-|2p25.1|protein-coding,0,1.0574776551772519e-05
499,0.0002617881810852949,0.0002912584246508312,0.00021797190927855665,0.0002739136346746885,0.00029099086754141954,0.00022546641813878026,0.00024099617538399026,0.00022861691365241822,0.00010983324775327568,9.187358256880235e-05,0.0001556368203405461,9.825688800591793e-05,8.461565855201369e-05,0.00011378712135804155,7.407854617958507e-05,0.0001415525996769477,0.00011345686806033651,9.955825170695697e-05,0.000115925701833688,0.00030784226699413645,0.00041153971043216876,0.00029918582721721046,0.000269704847549214,0.0002741256921314923,0.00023920271803008162,0.0002899650153647031,8.813835811157643e-05,0.00029109898316040974,0.0003699454322803668,0.00026386313508942167,0.0003896731485579862,0.00017057276862895214,144703581,144969146,GTDC1|Hmat-Xa|mat-Xa|-|2q22.3|protein-coding,0,0.00021545111606218156
500,2.1992291788585494e-05,1.3795884429001997e-05,1.2269941913031335e-05,1.3306661838457124e-05,9.883693911622173e-06,4.567935841496695e-05,3.4202600107696767e-05,1.8891014068565897e-06,4.93835081791886e-06,0.0,1.8266310312557786e-05,8.774258650113998e-06,0.0,1.793708204560529e-05,1.3862651916647498e-05,4.9201731198056295e-06,1.4791769267908564e-06,7.885401739584324e-06,1.3315517439998968e-06,6.493317232858103e-05,0.0,3.3122696641760762e-06,2.582795145565813e-05,1.240661945772548e-05,2.5634901776728664e-05,1.5270286456258024e-05,7.835370083639708e-06,9.92863004973821e-06,1.90214719634602e-05,1.1592389490913856e-05,7.413979652455824e-06,1.699396600913569e-06,48844919,48906751,GTF2A1L|ALF|-|2p16.3|protein-coding,0,1.3665341564484106e-05
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27558409,27560670,GTF3C2-AS1|-|-|2p23.3|ncRNA,0,0.0
502,0.00032602790860045226,0.00034557971959002656,0.00035453674264495803,0.00033397539794553864,0.00034257256067264023,0.00029076204443157075,0.00036001491186025454,0.00032128981285670376,0.0003999343235387573,0.0005054399828574794,0.0004929546841124465,0.0005515195405516802,0.00047140315170127655,0.0004968691042034299,0.0005289861947284353,0.0004993975716602714,0.0005903515048086643,0.0005237524273389546,0.0005859231174128031,0.0003724433946914918,0.000328478534266741,0.000347348932027934,0.0004180108800431587,0.0003465561106109127,0.0004239228150017069,0.00035094390480721563,0.0004640832368563578,0.00036274707589522274,0.0003301949953585218,0.000509810759147431,0.0003374239175475511,0.0003034255970180188,27548716,27579901,GTF3C2|TFIIIC-BETA|TFIIIC110|-|2p23.3|protein-coding,0,0.000413021276712144
503,0.00020540036185484584,0.0001894059966398399,0.00026522827999004574,0.0002311941601933029,0.00027245427933735836,0.00018357930834694264,0.00028190516766966677,0.00021785259997561277,0.00024785474616065756,0.00030549802129735545,0.00032266553313408525,0.0002507883042019925,0.00024796198112455914,0.0003018281943328128,0.00032187344918965913,0.00031426629577933104,0.000299393405533425,0.0001816473057139117,0.00031670756480773303,0.00029644206798872083,0.000332313180487074,0.0003085818574890569,0.00026620653712150234,0.0002388832384019636,0.0002703501382627559,0.0002737062505440891,0.00022913679829961002,0.000302893632332971,0.00029577193658084154,0.0003066350549352073,0.0003267421648729228,0.00023584959100522043,197627756,197664492,GTF3C3|TFIIIC102|TFIIICgamma|TFiiiC2-102|-|2q33.1|protein-coding,0,0.00027003179386265856
504,9.08180896293246e-05,0.0001584011834569526,0.00047024647350283244,0.00017236853490744597,0.0002557079451248363,0.0002501505091766039,0.00013984800159375438,8.493827646300478e-05,1.463482067208071e-05,1.3411919710296349e-05,4.4664074893286456e-05,2.7433441602255157e-05,8.299351262346417e-06,1.11758759530268e-05,6.817116610146824e-05,5.7089627786951034e-05,1.2073281942995639e-05,1.0109489409723493e-05,1.1701515326059698e-05,9.832210469072072e-05,0.00014914034764080923,0.00011971488929093531,0.00011027121060967586,4.984973319389441e-05,6.953213463450413e-05,0.00016480320316073112,3.6463136877035523e-05,5.883241423089558e-05,9.780519874928186e-05,9.70635496245483e-05,0.00011648029643550265,8.946823281280261e-05,189156396,189460652,GULP1|CED-6|CED6|GULP|-|2q32.1-q32.2|protein-coding,0,9.871843845208069e-05
506,9.172140651163618e-06,1.3544396952431647e-05,4.5964797878538435e-06,4.544624944828253e-06,1.3874468434428106e-05,1.4686344667755411e-05,1.0256835095733748e-05,1.1762329514390087e-05,1.1318555889244686e-05,1.739297945139296e-06,1.1431174840761966e-05,2.014007048802538e-05,4.8664377856485815e-06,8.153219111638768e-06,1.1539082419254878e-05,2.0695966297595107e-06,9.19488359897019e-06,9.866861663890128e-06,2.0215376477089343e-05,2.2136308748379896e-05,2.293940149663503e-06,2.0752383406164395e-05,9.490097436877267e-06,1.964647194333906e-05,8.894431619102426e-06,9.543929035161266e-06,9.784657275179345e-06,2.2709100645677826e-05,2.5919743662955635e-05,1.315499998655428e-05,2.3120372565478355e-05,6.3310853759525125e-06,42994229,43019751,HAAO|3-HAO|HAO|-|2p21|protein-coding,0,1.2085928085890415e-05
509,2.4667499478508214e-06,4.670481707735051e-06,0.0,5.744405930262912e-06,2.9091627362510546e-06,0.0,3.234847991731413e-06,2.2098922117945013e-06,1.9501078777329222e-05,2.9799971460053274e-05,0.0,1.040323493958664e-05,2.4671707843520714e-05,2.7044824370313966e-05,6.569006646865917e-05,7.80979860286608e-06,1.3912258662789677e-05,1.4962044326390769e-05,9.562962525090167e-06,7.009831103653634e-06,8.764905646475474e-06,0.0,3.609958632851353e-06,5.868426684374006e-06,6.763826326313632e-06,9.066732583403202e-06,2.2283028091521707e-05,7.816155571070508e-06,8.195966375638146e-06,2.2457983402460072e-05,0.0,1.2029062214309772e-05,177042894,177043737,HAGLROS|-|-|2q31.1|ncRNA,0,1.120185516044678e-05
