,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
372,1.1875820413983414e-06,0.0,1.3288524428958883e-06,1.1540679724991035e-06,1.4722476026803388e-05,9.863074228181565e-07,8.138779002367916e-06,0.0,0.0,0.0,0.0,8.076701058122331e-06,2.1053763475237125e-06,2.755459862140717e-06,4.092016921728839e-06,2.20187696344311e-06,2.5438064989243253e-06,1.4527541600093252e-06,1.5764628365904905e-06,1.971591607143285e-06,1.2588464508712588e-06,47596287,47614167,EPCAM|DIAR5|EGP-2|EGP314|EGP40|ESA|HNPCC8|KS1/4|KSA|M4S1|MIC18|MK-1|TACSTD1|TROP1|-|2p21|protein-coding,0,2.6453789340609607e-06
373,5.738815570639632e-05,3.679681991283025e-05,0.00018138835845528875,2.5559211273288968e-05,3.0190890838964815e-05,7.707809859801149e-05,3.781291129418722e-05,9.648072645463328e-05,2.911285887859904e-05,7.824209673756609e-05,6.047559705518804e-05,3.9285701263294064e-05,2.935830351269177e-05,6.475330676030686e-05,1.9296299979528654e-05,6.548685796447181e-05,1.6796604676720912e-05,1.5597992033784333e-05,4.417678812536534e-05,2.8259479702387088e-05,4.057928559279116e-05,222282747,222437078,EPHA4|HEK8|SEK|TYRO1|-|2q36.1|protein-coding,0,5.114839737220459e-05
374,0.0,0.0,1.845628392910956e-07,0.0,3.533394246432813e-06,1.4611961819528247e-07,0.0,0.0,0.0,0.0,0.0,1.1762186006974271e-07,0.0,0.0,1.5016575859555373e-07,0.0,0.0,0.0,0.0,7.731731792718765e-08,3.702489561386055e-07,212240442,213403352,ERBB4|ALS19|HER4|p180erbB4|-|2q34|protein-coding,0,2.1806812365001334e-07
376,1.1282029393284242e-05,1.3305489529256289e-05,7.087213028778071e-06,2.7290313232037623e-05,6.360109643579064e-06,1.234710773750137e-05,1.2604303764729072e-05,9.306941714109513e-06,1.0997354194761862e-05,5.822829837421362e-06,9.930494719394346e-06,1.2742368174222127e-05,2.68240542054873e-05,8.085099332333947e-06,8.446823920999898e-06,4.99218656366843e-05,7.197476035191767e-05,3.157828779388691e-05,1.7484406005821804e-05,3.997305336835602e-05,2.8842393683197366e-05,239067649,239077532,ERFE|C1QTNF15|CTRP15|FAM132B|-|2q37.3|protein-coding,0,2.010510948894096e-05
377,0.0,0.0,0.0,6.652862429700714e-06,2.8267153971462502e-06,2.2904250152110526e-05,0.0,0.0,7.118150489075315e-06,0.0,1.2087680838214092e-05,0.0,0.0,0.0,8.822238317488781e-06,1.2641810841837166e-05,3.6660740719791747e-06,2.0759092339080622e-05,4.478587603950258e-06,1.685517530812691e-05,7.219854644702807e-06,171640296,171655481,ERICH2|-|-|2q31.1|protein-coding,0,6.001547258733934e-06
379,0.0,1.1651699870252684e-06,0.0,1.0861816211756268e-06,9.22608497679679e-06,9.49777518269336e-07,4.681598541185084e-07,2.7809586795147947e-06,0.0,3.591326187152097e-06,2.6406933523483093e-06,8.625603071781132e-07,1.1423616107860144e-05,1.2689617786174357e-06,5.293342990493268e-06,1.5564992327787502e-06,8.940731665336966e-06,2.714356456859528e-06,7.165740166320413e-07,2.7447647864151617e-06,2.3325684236732144e-06,158175125,158183821,ERMN|JN|KIAA1189|-|2q24.1|protein-coding,0,2.8458251401069215e-06
380,2.4904293985794626e-05,2.367926102664255e-06,4.4221256294146505e-05,2.0264075870057786e-05,4.711192328577084e-07,7.0868014824712e-06,1.2028107021198602e-05,7.008015872377283e-06,2.9376494081898126e-06,2.2803177926189046e-05,3.782514280758071e-05,2.470059061464597e-05,1.4035842316824751e-05,7.1424420110752805e-06,7.17041497293769e-05,3.226888653321799e-05,6.135062732699843e-05,1.5062766816938793e-05,1.0354494540332996e-05,2.7138378592442864e-05,2.369593319287075e-06,239036031,239041928,ESPNL|-|-|2q37.3|protein-coding,0,2.1335492276412794e-05
381,0.00013021487795097106,0.00015075796186962424,0.00018290177373747574,0.00019160922661051288,0.0001352112198301623,0.00015463108595515767,0.0001965191018403616,0.00013715688207366968,0.0001481629842540862,0.00016091233353113525,0.0001270508238256595,0.00018505839317639518,0.0001741614100812671,0.00025237836974159914,0.0001801613688750156,0.00015117024255914592,0.0001416675766386238,0.00020640578183921964,0.00011948871727339288,0.00014999559677874403,0.00012477389821871006,67624442,67637533,ETAA1|ETAA16|-|2p14|protein-coding,0,0.00016192331555528233
383,0.0,0.0,0.0,0.0,0.0,1.059367231915798e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1306650755219939e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176944835,176948690,EVX2|EVX-2|-|2q31.1|protein-coding,0,1.0428725273513296e-07
384,0.0002824698814349525,0.0001736479141953787,0.00021830092631350785,0.0001864498639099287,0.00029331098238999495,0.00032288782630702546,0.00025662362464988394,0.0002331555756905204,0.0002825039514209203,0.00021715319896682778,0.0002965758984735975,0.0002644139414367816,0.0002461730788567541,0.00030146906254868505,0.00027213789601479224,0.0002385619799702845,0.00023466614952576898,0.0002946414818734702,0.00029580175406570663,0.0003098104929342409,0.00021522571820337135,72403113,73053171,EXOC6B|SEC15B|SEC15L2|-|2p13.2|protein-coding,0,0.000258856247580114
385,0.0,0.0,4.097295032262322e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88422508,88427650,FABP1|FABPL|L-FABP|-|2p11.2|protein-coding,0,1.9510928725058677e-07
386,0.00017743872853834042,0.00021901437143213672,0.0002245760628494051,0.0001623841523657562,0.00018620987678700927,0.00025333488804607095,0.0002586043009557699,0.0002481356731108401,0.00021550294761105268,0.00015233499137541273,0.00019868428011612208,0.0002715888749010359,0.0002606767825841397,0.00023997880036196587,0.0001531690737674648,0.0002722355121525955,0.00023904299306068289,0.0002777436571702039,0.00020461771044927939,0.0002347353772269417,0.0002757243976364195,96068448,96078879,FAHD2A|CGI-105|-|2q11.1|protein-coding,0,0.00022503492630945927
387,2.0538183539477194e-05,3.3075793180072134e-06,1.5872404179034222e-05,1.0692100333447576e-05,7.773467342152189e-06,2.6301531275150843e-06,1.3432586583554127e-05,1.561044805434305e-05,4.93374451888289e-06,1.446990648221476e-05,5.541736753519692e-06,1.6623889556523637e-05,1.1189685402579731e-05,1.8128025408820508e-05,2.4326852892479705e-05,1.0174190106944026e-05,2.8543005274695002e-05,7.64607452636487e-06,1.0318665839501394e-05,4.291111144958915e-06,8.293576617504763e-06,97749323,97760619,FAHD2B|-|-|2q11.2|protein-coding,0,1.2111304142977167e-05
388,1.9245814847367237e-05,1.510962370271477e-05,8.046939793091767e-06,4.650215065658152e-06,1.3858757433230921e-05,4.0182895003702675e-06,1.8402283496504447e-05,1.7835214997954882e-05,0.0,2.423273495214279e-05,8.442780154691074e-06,1.0860418413106245e-05,6.394105944331275e-06,2.755459862140717e-06,6.194337542066591e-06,1.7690942499387748e-05,5.125021916950479e-06,8.716524960055951e-06,1.8845896637422685e-05,5.257577619048761e-06,2.5176929017425176e-06,96676299,96688884,FAHD2CP|-|-|2q11.2|pseudo,0,1.039050629714187e-05
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38814,46588,FAM110C|-|-|2p25.3|protein-coding,0,0.0
390,1.3098331338952293e-05,1.4094798230144375e-05,1.1479808603906146e-05,1.0624213982124099e-05,1.2209840118228942e-05,1.2675876878440754e-05,1.7754062160032665e-05,1.750149995641311e-05,1.5064868759947756e-05,1.5550791062813936e-05,1.4542409869974494e-05,1.1997429727113755e-05,1.1267662304339868e-05,1.9505755339890868e-05,2.2111907953195283e-05,1.594462628700183e-05,1.129749356875215e-05,1.628613874115717e-05,1.2934161000208344e-05,1.2525405504204401e-05,1.151474253591063e-05,203499901,203634480,FAM117B|ALS2CR13|-|2q33.2|protein-coding,0,1.4284848758226327e-05
391,0.0,0.0,0.0,0.0,0.0,6.940681864275917e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.978140584438795e-07,0.0,0.0,0.0,0.0,225243415,225266711,FAM124B|-|-|2q36.2|protein-coding,0,7.580391642245101e-08
392,5.2777543075085105e-05,5.592815937721288e-05,5.400308677657458e-05,6.265910227156896e-05,9.64616629276158e-05,5.72423604280019e-05,6.366974016011715e-05,5.9920389681278784e-05,7.023995059325642e-05,5.153378742340582e-05,4.7458094614034406e-05,7.688548919892182e-05,7.205065722636705e-05,7.135190800911752e-05,5.9165308886648166e-05,5.128854788985589e-05,4.2571349937880616e-05,6.697961285095626e-05,4.797463041351516e-05,5.5088589023121204e-05,4.313400339014754e-05,201838441,201936394,FAM126B|HYCC2|-|2q33.1|protein-coding,0,5.992304638831824e-05
395,0.0,0.0,0.0,0.0,2.983755141432153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051251330534394e-06,0.0,114334959,114336429,FAM138B|F379|bA395L14.6|-|2q14.1|ncRNA,0,1.8994667973740915e-07
396,0.0,0.0,0.0,1.4256133777930101e-06,0.0,0.0,0.0,1.2236218189865098e-06,0.0,0.0,0.0,0.0,0.0,3.3718127260406147e-06,0.0,0.0,1.5711746022767893e-06,0.0,0.0,0.0,0.0,279561,288308,FAM150B|AUGA|PRO1097|RGPG542|-|2p25.3|protein-coding,0,3.615344059569964e-07
397,1.4390700031062253e-05,3.307579318007214e-05,1.6056967018325316e-05,3.6421027485045235e-05,3.9142156263261275e-05,1.0593672319157978e-05,3.295125127064886e-05,1.598124254494502e-05,3.67959419461724e-05,1.066937682784992e-05,1.7517838999381036e-05,3.912887211653441e-05,4.8033771484244706e-05,1.968703559397907e-05,1.2801630920270956e-05,4.7340354714026866e-05,3.119903853092481e-05,4.55323738045028e-05,1.5191369152599274e-05,4.314306340337071e-05,4.1245733713840656e-05,62051983,62081278,FAM161A|RP28|-|2p15|protein-coding,0,2.889996244381979e-05
399,0.00017614635984623044,6.690330893241863e-05,0.00013557986174323882,8.462033692471367e-05,0.00014667512116303322,0.0001332610917940976,0.00012820377543553002,0.00010107857813809774,0.00011535923252929995,0.00010331164555855986,0.00020035795900141327,5.7556296860794094e-05,0.00015427730013243204,9.379440346523731e-05,5.5636413559652656e-05,0.00017668164461834884,0.00014922417829719314,0.00012317826061973805,0.00014191748399397576,0.00014798534651263716,6.157240140585009e-05,187558789,187628512,FAM171B|KIAA1946|-|2q32.1|protein-coding,0,0.00012158671431107104
400,2.305306315655604e-06,2.443098359891692e-06,0.0,2.2402495936747303e-06,3.808213798933143e-06,1.9360849410874925e-06,1.980676305885997e-06,0.0,0.0,4.2538038333257855e-06,0.0,1.7643279010461405e-06,0.0,0.0,1.9896963013910868e-06,2.1259501716002442e-06,0.0,0.0,0.0,1.2757357457985963e-06,0.0,97541619,97560899,FAM178B|-|-|2q11.2|protein-coding,0,1.2439592032519292e-06
401,6.98577671410789e-07,7.141364436606484e-07,0.0,0.0,5.103791689291841e-06,2.301383986575699e-06,1.1884057835315983e-06,0.0,7.155812660975184e-07,0.0,0.0,1.5682914675965695e-06,0.0,7.976331179881023e-07,0.0,6.453777306643598e-07,7.481783820365662e-07,0.0,0.0,2.2422022198884423e-06,7.40497912277211e-07,29204164,29275096,FAM179A|-|-|2p23.2|protein-coding,0,8.31621793858064e-07
402,0.0,0.0,0.0,0.0,1.0207583378583681e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133110240,133111856,FAM201B|-|-|2q21.2|ncRNA,0,4.860753989801753e-08
403,1.453041556534441e-05,3.495509961075805e-06,1.2550273071794502e-06,4.310783309040768e-06,6.521075381472114e-05,1.954349893361903e-05,1.0443565976489802e-05,2.7809586795147947e-06,2.335054657791902e-06,1.7398755023193172e-05,7.847694328809764e-06,7.394494269717825e-05,3.937833538886944e-06,5.112103165287383e-06,1.9146134220933096e-06,5.125058449393446e-06,2.356761903415184e-06,1.2157258496920142e-05,7.273226268815219e-06,3.2279980234600846e-05,3.517365083316752e-06,24397912,24414567,FAM228A|C2orf84|-|2p23.3|protein-coding,0,1.4131960038889883e-05
404,9.587978540113079e-05,6.025056416779049e-05,6.116412494106909e-05,5.033772950635795e-05,6.52892736868641e-05,6.842051121994101e-05,9.780939721429761e-05,5.8696767862292266e-05,3.4121927741281666e-05,7.524351370751675e-05,7.382783527339992e-05,5.147916742385739e-05,2.666810040196703e-05,6.286799211778953e-05,7.733536567671016e-05,5.7894178780185214e-05,4.073831290189103e-05,3.64335451181286e-05,0.00010006956142266456,3.877463494048461e-05,2.584337713847466e-05,24299744,24392507,FAM228B|-|-|2p23.3|protein-coding,0,5.9959317459242596e-05
405,9.151367495481336e-06,0.0,0.0,4.0731810794086004e-07,2.1592964839311635e-06,2.8858624593568288e-06,1.4801053849438996e-05,1.0753040227457207e-06,0.0,2.405839872946551e-06,8.182430105868e-06,2.626888208224254e-06,2.690203110724744e-06,1.0151694228939485e-06,2.965773732262186e-06,7.972313143500916e-07,7.406965982162006e-06,7.91368713478764e-06,9.100490011226923e-06,4.755015052522041e-06,1.8142198850791668e-06,16730730,16847134,FAM49A|-|-|2p24.2|protein-coding,0,3.912100773902023e-06
406,1.1910749297553953e-05,5.18688574869313e-06,2.214754071493147e-06,1.0556327630800623e-05,2.4341160364314933e-06,7.4521005279594055e-06,2.8701800287111636e-05,4.078739396621699e-06,1.9584329387932085e-05,6.380705749988677e-06,1.5137495695855801e-05,3.7246922355418525e-06,1.758379134691101e-05,5.692199978369639e-06,4.242182680324393e-06,3.6444860084575613e-06,2.0948994697023853e-06,1.6821363958002713e-05,2.0744817781497593e-05,1.4071751862748153e-05,1.2514414717484865e-05,14775215,14790943,FAM84A|NSE1|PP11517|-|2p24.3|protein-coding,0,1.0227266850927708e-05
408,0.00014516444011916193,0.00017590308191220178,0.0001298953262930731,0.00023084753767548243,0.00019818415728880935,0.00014787305361362585,0.00017541589610855807,0.00012165767236650723,0.00019309395533063036,0.00012084986955989485,0.00015888791551030954,0.00020744575387633622,0.00020796439699428672,0.00022163323864823954,0.00010879509210247867,0.00021164593226198858,0.0001797124473651832,0.0002813755425702272,0.00015180620542349794,0.00021432360529416417,0.00020500684701394583,58386378,58468515,FANCL|FAAP43|PHF9|POG|-|2p16.1|protein-coding,0,0.00018035628415850484
410,0.0,0.0,0.0,0.0,0.0,3.652990454882062e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130783572,130808704,FAR2P1|HEL-182|-|2q21.1|pseudo,0,1.739519264229553e-08
411,0.0,8.268948295018033e-07,0.0,0.0,0.0,1.2785466592087217e-06,5.942028917657992e-06,6.303506340233535e-07,0.0,0.0,1.8224503417615094e-06,0.0,1.3645957808024066e-06,0.0,0.0,0.0,0.0,9.557593157956087e-07,0.0,1.2757357457985963e-06,1.6290954070098639e-06,131174326,131186119,FAR2P2|-|-|2q21.1|pseudo,0,7.488313157885645e-07
412,0.00015305836780610385,0.00019770303650815842,0.0001565831128545655,0.00014222190602268363,0.0001998723345398828,0.00016003751182838314,0.00014239262024496788,0.00016752495085397122,0.00015449022913326425,0.00014483853380028942,0.00015647037934266673,0.00018219626124803146,0.0001925249704457795,0.00016587143249070766,0.00016364313542950468,0.00020158563234280884,0.00017256734381673402,0.00018197657372748388,0.00017857024494470468,0.00021072835001054993,0.0001880864697184116,242295664,242405451,FARP2|FIR|FRG|PLEKHC3|-|2q37.3|protein-coding,0,0.00017204492367188824
414,0.00010967669441149388,0.00013842971168432462,0.00014591538074354017,0.00012830520400137092,0.00012433621753836353,0.00011660345531983542,0.00014775845241909538,0.00010734500502927108,0.00014032925249891334,0.00011028509446565129,9.696179675453582e-05,0.0001365589795409713,0.0001398905617576867,0.00014774340708188715,0.00010387716350847428,0.00013226447139027232,0.00014200425691054025,0.00017700662528534673,8.111617868274707e-05,0.00014508594709036765,0.00015143182306068964,170385018,170430431,FASTKD1|-|-|2q31.1|protein-coding,0,0.00012966312757977993
415,0.00014090311632355612,0.00014192522164540043,0.0001469120200757121,0.00012698142015056313,0.00013156004577551507,0.00016767226187908662,0.00014930698116733353,0.0001465009032368394,0.00019881860545941052,0.00011642172950389177,0.0001360514969421143,0.00017431559662335868,0.00017887901263775543,0.00019016298653852713,0.00013409802242582948,0.00017706127857756318,0.00018244329845961666,0.00021737789878455323,0.00012178175412661541,0.00016638686817930785,0.0001775343744684613,207630112,207660911,FASTKD2|KIAA0971|-|2q33.3|protein-coding,0,0.00015824261395147674
416,0.00024369882067165375,0.00016286069528324154,0.0001164222390248231,0.00014670240521003308,6.312997720293292e-05,0.00012873138363004387,0.0004990223921938593,0.0002047897971594695,0.00024122621101866346,0.00019797621447232628,0.00048678020557091085,0.0002873109968636915,8.554066123087084e-05,0.00026985378623570205,0.00013788970783036722,0.00028928107692131893,0.00020354192883304784,0.0003852092346382621,0.00039587131548837116,0.00035898430713593226,7.656748412946361e-05,112895962,112945791,FBLN7|TM14|-|2q13-q14.1|protein-coding,0,0.00023720908765452315
417,0.0004691298352359153,0.000436487711591111,0.00045265881964534106,0.0004908522632443981,0.0004949500140530942,0.0005290991374851178,0.0005437496644104123,0.0005047996195055255,0.0005221106890478894,0.0004952194741370993,0.0005611287409419569,0.0005531756079079999,0.0004986232983051992,0.0006811786827618394,0.0005110516179403182,0.0005440534269500552,0.00046839707607399233,0.0005995287036122695,0.00041686693417569,0.0005728053498635698,0.00047784330279248427,48034059,48115858,FBXO11|FBX11|PRMT9|UBR6|UG063H01|VIT1|-|2p16.3|protein-coding,0,0.0005154147604610133
418,4.575683747740668e-05,3.42409631670974e-05,5.27111469015369e-05,4.144461748298251e-05,5.614170858221025e-05,6.958946816550327e-05,6.730698210365325e-05,5.8696767862292266e-05,4.301020030965084e-05,5.8542103575032736e-05,4.76812517987399e-05,5.4615750359050534e-05,4.690310640872271e-05,6.25054316096131e-05,4.598826356988833e-05,4.206344268094769e-05,2.4689886607206685e-05,6.762952918569727e-05,5.116338478752774e-05,5.064284324230792e-05,5.102030615589983e-05,230787207,230877825,FBXO36|Fbx36|-|2q36.3|protein-coding,0,5.1063999620617505e-05
419,1.4739988866767648e-05,4.021715761667862e-06,1.7127431486213672e-05,1.4256133777930101e-05,7.02752855679415e-06,1.179915916926906e-05,1.8078172828268558e-05,9.714815653771684e-06,8.586975193170222e-06,1.2168668342874582e-05,2.4547290317604003e-05,1.4859561655477496e-05,1.750581444515087e-05,1.1529424160009844e-05,9.085028395031e-06,1.734927193609485e-05,8.4544157170132e-06,1.4642232717988726e-05,2.6549067316217128e-05,2.0257137296923165e-05,1.2995738360465051e-05,73481810,73496758,FBXO41|FBX41|-|2p13.2|protein-coding,0,1.4061693902604897e-05
420,4.8027214909491745e-05,6.915847664924174e-05,2.0080436914871203e-05,4.062998126710079e-05,2.9601991797892677e-05,4.0000245480958575e-05,1.530522600002816e-05,3.4632205422224244e-05,7.479707339314061e-05,5.495077738788064e-05,2.108835395466889e-05,6.767177682679198e-05,3.715599368870552e-05,3.444324827675896e-05,4.621351220778166e-05,9.376958792593934e-05,8.289816472965154e-05,0.0001306331832829438,1.56571422634101e-05,7.847707769609546e-05,0.00011325915568279942,68693371,68694449,FBXO48|-|-|2p13.3|protein-coding,0,5.468813455992272e-05
421,2.235448548514525e-06,3.38275157523465e-07,1.0704644678883545e-06,0.0,0.0,8.036579000740535e-07,2.448836160004506e-06,2.5955614342138085e-07,6.77919094197649e-07,1.4644242704892048e-06,3.719286411758182e-07,2.626888208224254e-06,2.729191561604813e-07,7.251210163528203e-07,5.631215947333264e-07,3.0370716737146344e-07,6.733605438329095e-07,7.646074526364869e-07,4.299444099792248e-07,1.0437837920170333e-06,1.3328962420989795e-06,97308474,97370622,FER1L5|-|-|2q11.2|protein-coding,0,8.765171412712349e-07
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71004442,71017775,FIGLA|BHLHC8|FIGALPHA|POF6|-|2p13.3|protein-coding,0,0.0
425,2.2389414368715788e-05,4.292335887686634e-05,1.9157622718415725e-05,2.5864699854244613e-05,3.439170399861271e-05,2.1552643683804164e-05,3.5075976762417475e-05,1.772397665077429e-05,1.992328893503091e-05,8.263536954903369e-06,2.897324114759624e-05,2.5367114488374513e-05,2.9553245767092116e-05,3.335556675222974e-05,1.2200967885888741e-05,2.3499342075366985e-05,2.6261061209483474e-05,3.2686968600209816e-05,2.540254888960586e-05,2.5166786985299583e-05,2.2844360593751958e-05,164461462,164592517,FIGN|-|-|2q24.3|protein-coding,0,2.5360829866604015e-05
426,0.00019078156206228647,0.0001365879913822524,0.00015363010742590796,0.00013078305582467782,0.00018856547295129778,0.00010257597197308829,0.00010882915993431788,0.0001572539434642966,0.0001379188734973217,0.00010174261955446428,0.0001528254786591437,0.00018337247984872887,0.00015805917986779874,0.0001440815459493054,0.00010121172129340321,0.00013981918717863748,9.752505209846641e-05,0.00011388828007020473,0.00013862124351746838,0.00012761223323882323,0.00011648032160120527,24272571,24286550,FKBP1B|FKBP12.6|FKBP1L|OTK4|PKBP1L|PPIase|-|2p23.3|protein-coding,0,0.0001372459753044332
427,0.0002950442795203467,0.000446899069217111,0.0004259710330838486,0.0004235090027315092,0.0003605632528804328,0.0003530249975598024,0.0003472305625700506,0.0003384241315724205,0.00033413878909564125,0.000378518806676924,0.0003103000653329851,0.00032134292171053706,0.00039924173701190403,0.0003506685235082239,0.0003680562743177022,0.00029960712061194867,0.00018928913065525125,0.0003311897181094943,0.0003334577186397204,0.00033138202463592624,0.00033366835927211127,179328391,179343355,FKBP7|FKBP23|PPIase|-|2q31.2|protein-coding,0,0.00034626321517685195
428,7.160421131960587e-06,2.2551677168231e-06,3.2113934036650633e-06,1.3916702021312717e-06,2.9444952053606774e-06,2.9954521730032907e-06,1.1559947167080094e-05,5.895632400571365e-06,4.481798456084457e-06,4.602476278680358e-06,5.021036655873546e-06,1.6074987542864837e-06,2.534249307204469e-06,1.6315222867938458e-06,3.0783980512088515e-06,2.6194743185788724e-06,1.5337656831749608e-06,4.320032107396151e-06,1.028283713866979e-05,3.1313513760511002e-06,7.40497912277211e-07,28607276,28617539,FLJ31356|-|-|2p23.2|ncRNA,0,3.952338939375027e-06
429,0.0,0.0,0.0,0.0,0.0,1.059367231915798e-06,1.0803688941196348e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11239977,11272302,FLJ33534|-|-|2p25.1|ncRNA,0,1.0189219647787777e-07
430,1.201553594826557e-05,1.2591353085595643e-05,1.343617470039176e-05,3.869522025438171e-06,1.9787007780023752e-05,1.000919384637685e-05,1.7033816230619577e-05,3.3037789112635765e-05,4.180501080885502e-06,7.3569885969814805e-06,1.409609550056351e-05,0.0,3.5479490300862565e-06,9.209036907680818e-06,3.416271008048847e-06,2.2094696426273962e-05,0.0,0.0,2.0923961285655602e-05,2.4007027216391767e-05,1.680930260869269e-05,113399407,113401757,FLJ42351|-|-|2q14.1|ncRNA,0,1.178201059002893e-05
431,0.0001736314802291516,0.0002673877189579922,0.00021966669132426198,0.00013872575892952458,0.00025730962101245175,0.0001988322704592306,0.0003196451434735293,0.00013797262995299402,0.00028306888399941835,0.000259412299343802,0.00020050673045788361,0.00030813006609603597,0.0003273470335890573,0.0002511456640137993,0.00031534809305066284,0.0002538991919225434,0.0001669185970323579,0.00022995569138042343,0.00018430283707776101,0.00023025097278716485,0.00030082727686261696,153191751,153506348,FMNL2|FHOD2|-|2q23.3|protein-coding,0,0.00023925165009298395
433,0.0004297300545683469,0.0001465859015935015,0.0004124979458155987,0.00034309761958885114,0.00033806730951147727,0.0003599291495195295,0.0003173403564994074,0.00029756257870808305,0.0003684490276964222,0.0003586793445362488,0.00036263042514642275,0.00038862262567042994,0.0004376843495796518,0.00026626443720475563,0.0002867415160382098,0.00032154996345453693,0.0002987476279472009,0.00020189459786866437,0.0003572121472910726,0.0002775305126996401,0.00022655533626121267,27714750,27718126,FNDC4|FRCP1|-|2p23.3|protein-coding,0,0.00032368442034282205
435,9.780087399751046e-07,0.0,0.0,0.0,8.244586575009898e-07,2.484033509319802e-06,8.282828188250534e-07,0.0,1.0168786412964735e-06,0.0,0.0,1.4898768942167409e-06,1.7544802896030939e-06,0.0,2.5528178961244135e-06,1.8222430042287807e-06,0.0,0.0,0.0,1.6236636764709408e-06,0.0,114256661,114258727,FOXD4L1|FOXD5|bA395L14.1|-|2q14.1|protein-coding,0,7.321306727410188e-07
436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4919218958779824e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88747726,88752053,FOXI3|-|-|2p11.2|protein-coding,0,1.1866294742276107e-07
437,8.64140579535146e-05,0.00012617663375625245,0.00010774778557814161,0.00013964222467239152,0.00014667512116303322,0.0001006398870320008,0.00014408519817908866,0.00011783848911330691,0.00013132799341484457,7.778882255860513e-05,8.90025238333733e-05,0.00012660032872173306,0.00011649749122964543,0.0001386793943774769,0.00010338912479303873,0.00010625954518409077,0.00010137817076595473,0.00011492050013126398,6.151787932786074e-05,0.00010229081161766927,9.611662901358198e-05,48541795,48606434,FOXN2|HTLF|-|2p16.3|protein-coding,0,0.00011118993392461277
438,1.4670131099626569e-06,0.0,2.473142046500681e-06,2.8512267555860203e-06,0.0,1.8630251319898514e-06,3.133069792946941e-06,3.0405148229361757e-06,6.138934019678711e-06,6.624776461736878e-07,4.351565101757073e-06,3.88152138230151e-06,3.937833538886944e-06,8.338891688057433e-07,3.1534809305066282e-06,6.833411265857927e-07,4.713523806830368e-06,1.7968275136957442e-06,1.9347498449065114e-06,3.6339139425778196e-06,7.775228078910716e-07,183698005,183731498,FRZB|FRE|FRITZ|FRP-3|FRZB-1|FRZB-PEN|FRZB1|FZRB|OS1|SFRP3|SRFP3|hFIZ|-|2q32.1|protein-coding,0,2.444170118596187e-06
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49189296,49381666,FSHR|FSHR1|FSHRO|LGR1|ODG1|-|2p16.3|protein-coding,0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0,3.961352611771994e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.36589552101087e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186652747,186664878,FSIP2-AS1|-|-|2q32.1|ncRNA,0,4.441546729896602e-07
441,1.0478665071161834e-07,0.0,0.0,3.7337493227912167e-07,0.0,7.305980909764124e-08,1.800614823532725e-07,0.0,0.0,0.0,3.347357770582364e-07,0.0,7.79769017601375e-08,0.0,3.378729568399958e-07,3.796339592143293e-07,0.0,3.440733536864191e-07,0.0,3.092692717087506e-07,1.1107468684158165e-07,186603622,186698016,FSIP2|-|-|2q32.1|protein-coding,0,1.2504379912148115e-07
