,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
141,0.00018883013853023098,0.00024181063928363868,0.00012035628425798293,0.00013018675168986624,5.0354627396586085e-05,0.0002595533713252818,0.0002543682267411917,0.00012656837999118454,0.0002932373925498202,0.0001553061471206455,0.0001755701000741715,0.00011913467848422017,0.0001380901724327935,0.0001437629164824365,0.00011716299001329918,0.0001679643656029164,2.598399864336176e-05,0.00015678060355130575,0.00026381792875970956,7.555090405582016e-05,0.00012162136954615829,21783421,21786213,CASC10|C10orf114|bA418C1.3|-|10p12.31|protein-coding,0,0.00015838152316822004
142,2.2927828962433544e-05,2.181561591877971e-05,1.2768804969190522e-05,1.649936262736152e-05,1.3081971413626864e-05,2.245617316355031e-05,2.182983929407215e-05,2.246588744843525e-05,2.653131803210316e-05,1.0919201806347956e-05,3.5899568561027465e-05,1.9761002755735807e-05,1.8891815121098785e-05,1.1732792176400358e-05,2.6812133844103047e-05,2.4378753025472062e-05,1.989827264531124e-05,2.4308067326658563e-05,1.2005807092705513e-05,3.023293248822754e-05,2.342890186349307e-05,119806332,119859647,CASC2|C10orf5|-|10q26.11|ncRNA,0,2.0887907168387354e-05
143,0.00046309888498651143,0.000709216479198643,0.0005946967940166863,0.0007811958496945735,0.0006423321047729973,0.0004975734259183921,0.0005873094180938285,0.000662269048303873,0.0006837120656872984,0.0009296920395119116,0.0008452502357038414,0.0006423036723051393,0.0007247859864713612,0.0006918001905492359,0.0006814247778256929,0.0006574399202998272,0.0004689427965688814,0.0006541313779015103,0.0005387121827726893,0.0005162226081617729,0.0008318006304911488,115469104,115490668,CASP7|CASP-7|CMH-1|ICE-LAP3|LICE2|MCH3|-|10q25.3|protein-coding,0,0.0006573290709159913
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97759848,97792441,CC2D2B|C10orf130|bA248J23.4|-|10q24.1|protein-coding,0,0.0
146,0.0002086576635763606,0.00022425784486622974,0.0002792661215842314,0.00026783211936196445,0.00019009054551309205,0.00021879387893938574,0.0002866792802658614,0.0002517919709449627,0.0002251182335023953,0.0003246512679923098,0.0002523181930372434,0.00022746477992213878,0.00023097493011152917,0.0002711578636323638,0.000350540630900717,0.00016750562562663064,0.00013545868766447276,0.0002107342238874606,0.00019031140662437062,0.0001512903711001324,0.00018377511238784532,115880621,115933979,CCDC186|C10orf118|-|10q25.3|protein-coding,0,0.00023088908340198564
147,1.5141019126135358e-06,0.0,1.8947258986540775e-06,1.5821306628976801e-06,0.0,0.0,1.3011162493155584e-06,0.0,1.3928941966854158e-06,3.8022220575675918e-06,1.8853165108635867e-06,0.0,1.2744478454709497e-06,0.0,2.7846685632299952e-05,1.1796170818776804e-06,4.376252403092506e-06,0.0,2.0913341387293476e-06,0.0,0.0,12938625,13043704,CCDC3|-|-|10p13|protein-coding,0,2.3876592661937082e-06
148,0.0006019636604004957,0.0005622745145043338,0.0006407468712926702,0.0005897580394839543,0.0005562395778162797,0.0005807843141477121,0.0006078381411385852,0.000596769911658435,0.0005711529489361008,0.0006874222494335664,0.0005698369154085191,0.0005931144136469768,0.0005956169489568645,0.0007022293391504807,0.0007259105047181597,0.00047872793239535865,0.0003796398959682749,0.0005188293311943949,0.000499828859156314,0.00038133721706045006,0.00043447928519465016,61548506,61666414,CCDC6|D10S170|H4|PTC|TPC|TST1|-|10q21.2|protein-coding,0,0.0005654524224601227
149,1.3554817122444987e-05,2.0394675418322794e-05,2.7267577063239117e-05,2.8176993710653923e-05,1.8417077073932794e-05,1.3458322957607205e-05,3.9250340187686017e-05,1.922257271116115e-05,1.0015572557118943e-05,3.6462334603340496e-05,1.351143499452237e-05,2.5376539510063603e-05,1.85919450398115e-05,2.75937890074601e-05,3.4398846957547e-05,1.0419950889919511e-05,3.4052714011563563e-05,2.4500988495917755e-05,1.231563437251727e-05,1.9421987814682556e-05,1.6191311160439477e-05,32735010,32863492,CCDC7|BIOT2|BioT2-A|BioT2-B|BioT2-C|C10orf68|-|10p11.22|protein-coding,0,2.2028353602854865e-05
150,0.0,0.0,0.0,1.73280977364984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60933723,60936224,CCEPR|CCHE1|lncRNA-CCHE1|-|10q21.1|ncRNA,0,8.251475112618286e-08
151,0.00011514384544970556,0.00012646370454066553,0.00010915268763985446,0.00013146752413125963,8.309609775024439e-05,0.00010389825323272762,0.00010625782702743728,0.00012261311811646,0.00011388568265280281,0.00016320306985559356,0.0001233311217523263,0.00011337697624244103,0.00012279679828714209,0.00012674312536234953,0.00014673392862592729,0.0001034786317936032,8.998669003858967e-05,0.00010636387131823613,7.869612907218582e-05,8.070495907460324e-05,0.00012311365628905592,97803159,97820625,CCNJ|bA690P14.1|-|10q24.1|protein-coding,0,0.00011383369991681956
152,6.416908105838318e-06,0.0,0.0,3.99299643493224e-06,0.0,7.613565558874934e-06,0.0,0.0,0.0,0.0,3.0636393301533286e-06,8.529929247080203e-07,2.0990905690109758e-06,4.273053940787785e-06,1.2069770862297193e-06,0.0,0.0,0.0,0.0,2.7655904978836e-06,0.0,42903622,42967688,CCNYL2|C10orf21|CCNYL2P|bA178A10.2|-|10q11.21|pseudo,0,1.5373721165913772e-06
154,0.0005003746320732352,0.000523240443109429,0.00047368147466351937,0.0006640428410847692,0.0006030131068929344,0.0005614043290887577,0.00041028532395083944,0.0005597486605110135,0.0005189525807079377,0.0007165726185415846,0.0006195621383825461,0.000504971811427148,0.0005664545835516763,0.0005781659255815065,0.000642629085768309,0.00040637808470686093,0.0004133507152608469,0.0005390860539666103,0.0004974276977377729,0.00045028841651904795,0.000480889402898767,86088345,86133774,CCSER2|FAM190B|Gcap14|KIAA1128|bA486O22.1|-|10q23.1|protein-coding,0,0.0005347866631631006
156,0.0,2.423957324308857e-06,0.0,1.1300933306412e-06,8.039200310050029e-07,1.8457128627575596e-06,4.409338400458282e-06,2.7686833123071616e-06,2.8521166884510893e-06,1.0626723186535065e-05,0.0,1.0591328815124586e-05,1.9416587763351527e-05,0.0,2.551894410885692e-05,0.0,0.0,0.0,2.9433591582116743e-06,9.428149424603182e-07,1.1192150571732357e-06,73156691,73467264,CDH23|CDHR23|USH1D|-|10q22.1|protein-coding,0,4.1615616657924995e-06
157,0.0,0.0,7.414144820820303e-07,0.0,0.0,5.383329183042882e-07,0.0,1.0283680874283741e-06,0.0,0.0,7.855485461931612e-07,1.2084066433363623e-06,5.247726422527439e-07,7.242464306419974e-07,6.034885431148596e-07,0.0,6.154104941848837e-07,0.0,0.0,0.0,6.715290343039415e-07,85954391,85978452,CDHR1|CORD15|PCDH21|PRCAD|RP65|-|10q23.1|protein-coding,0,3.5435799151631626e-07
159,3.496854417226499e-05,1.7970718094013938e-05,4.6050077275983885e-05,2.644418393700408e-05,2.828336836353965e-05,4.5912107461094294e-05,2.6311461930603515e-05,2.9822674535422852e-05,3.097531380248044e-05,5.128125134052701e-05,1.9088829672493814e-05,3.781601966205557e-05,2.099090569010976e-05,2.4696803284892114e-05,5.448639417837018e-05,2.2019518861716705e-05,2.6941303856538247e-05,2.8230797768262193e-05,1.735032766945829e-05,2.1810452335582025e-05,2.604040366356395e-05,14861251,14879983,CDNF|ARMETL1|-|10p13|protein-coding,0,3.0356736074094162e-05
160,0.00018955113944099932,3.936841033618867e-05,0.00015849794039175848,0.00025939408915984344,2.835645200272192e-05,0.0004576598852612599,0.0003739263532060769,0.0004873673682035549,0.00012230937612799555,0.0003032028358726977,0.00046661583643873775,0.00016249515215687789,6.717089820835123e-05,0.00045424736129866077,0.0004637378390592614,0.0002364476906341484,5.7916965397177393e-05,0.00045876654049836557,0.000288526654324697,0.00034463028863399497,0.00012766513085489377,11060461,11373418,CELF2|BRUNOL3|CELF-2|CUG-BP2|CUGBP2|ETR-3|ETR3|NAPOR|-|10p14|protein-coding,0,0.0002641835336908697
162,2.3793030055355565e-06,1.7552794417408963e-06,0.0,2.4862053274106403e-06,2.3386764538327356e-06,6.921423235340848e-07,3.2527906232888962e-06,1.9776309373622584e-06,1.3928941966854158e-06,3.899714930838556e-06,1.8853165108635867e-06,3.6252199300090862e-06,6.747076828963851e-07,8.690957167703969e-07,7.759138411476766e-07,4.259728351224958e-06,7.521683817815245e-07,3.858423385183898e-06,3.2531864380234295e-06,1.0056692719576728e-06,0.0,105889646,105992135,CFAP43|C10orf79|WDR96|bA373N18.2|-|10q25.1|protein-coding,0,1.958765083337507e-06
163,1.5141019126135358e-06,4.597160442654729e-06,6.59035095184027e-07,3.766977768804e-06,2.6310110105618274e-06,1.7688081601426614e-06,2.5299482625580305e-06,2.2149466498457292e-06,3.1837581638523793e-06,1.949857465419278e-06,5.4988398233521284e-06,4.407130110991438e-06,7.196881950894775e-06,2.8245610795037898e-06,1.4656150332789449e-06,1.1796170818776804e-06,3.3505682461177007e-06,3.0224316517273872e-06,5.576891036611593e-06,3.959822758333337e-06,1.5669010800425302e-06,134621896,134756089,CFAP46|C10orf123|C10orf124|C10orf92|C10orf93|TTC40|bA288G11.4|bA288G11.5|bB137A17.2|bB137A17.3|-|10q26.3|protein-coding,0,3.0888030849698812e-06
164,7.786809836298185e-06,4.429990972012738e-06,0.0,8.06133242524056e-06,0.0,6.613804424881255e-06,6.433297010504705e-06,1.985541461111707e-05,6.898142688346821e-06,1.4428945244102656e-05,9.348027699698617e-06,1.5424955388470034e-05,6.372239227354749e-06,4.345478583851984e-06,7.414287815411132e-06,5.96361969171494e-06,3.6924629651093024e-06,0.0,0.0,3.331279463359791e-06,3.954559868678766e-06,106111059,106113333,CFAP58-AS1|CCDC147-AS1|-|10q25.1|ncRNA,0,6.397840376959681e-06
165,8.940411293527545e-06,1.0113752973840402e-05,1.0791699683638441e-05,2.395797860959344e-05,1.3301222331173685e-05,2.28406966766248e-05,1.9010754087221773e-05,2.8319675023027537e-05,2.3811857933812585e-05,2.0668489133444346e-05,1.2254557320613314e-05,1.6064700082001052e-05,1.3719056218893163e-05,1.701979112008694e-05,1.9484058677708324e-05,1.3762199288572938e-05,1.805204116275659e-05,2.141424978777064e-05,2.447635510512866e-05,1.4267932795899483e-05,3.1412635937995484e-05,106113522,106214848,CFAP58|C10orf80|CCDC147|bA127L20.4|bA127L20.5|bA554P13.1|-|10q25.1|protein-coding,0,1.8270672154444343e-05
166,2.523503187689226e-05,2.591126794950847e-06,6.919868499432284e-06,9.56812353276216e-06,7.673782114138664e-06,8.767136098098409e-06,2.840770477672303e-05,8.780681361888427e-06,9.15330472107559e-06,1.852364592148314e-05,1.9245939381732448e-05,3.767385417460423e-06,3.7483760160910287e-06,8.908231096896568e-06,1.0949006425083882e-05,7.077702491266083e-06,8.615746918588372e-06,1.01605149143176e-05,2.97434188619285e-05,1.2759428887962974e-05,3.5068738458094723e-06,75013516,75118617,CFAP70|TTC18|-|10q22.2|protein-coding,0,1.1623953807361057e-05
167,0.0,4.513575707333733e-06,4.778004440084196e-06,0.0,1.4616727836454598e-06,0.0,3.3250748593619826e-06,0.0,0.0,9.846780200367354e-06,7.148491770357766e-06,0.0,3.2985708941601046e-06,2.245163934990192e-06,1.8966782783609872e-06,0.0,1.8462314825546512e-06,0.0,8.132966095058573e-06,0.0,2.0145871029118244e-06,89578070,89605369,CFL1P1|CFLP1|-|10q23.31|pseudo,0,2.405133216627944e-06
168,2.8840036430734018e-06,9.862998767877417e-06,1.7546809409274717e-05,1.815683284563528e-05,6.504443887222296e-06,2.460950483676746e-06,0.0,2.4522623623292e-06,1.293401754065029e-05,0.00018786876679314742,1.7439177725488176e-05,2.3101891710842218e-05,9.595842601193032e-06,3.259108937888988e-06,0.0001469063539239601,4.456331198204571e-06,0.0,1.7234291120488083e-05,3.950297817599878e-06,0.0,1.790744091477177e-05,47086725,47088173,CH17-360D5.1|-|-|10q11.22|protein-coding,0,2.4024848651586843e-05
169,0.0006157347777961712,0.0015416368582604329,0.001097952468576589,0.00036946517956429635,0.0007515921453504955,8.582564811822653e-05,0.0002507540149375373,0.0004123756030587781,8.682373826005758e-05,0.0006573944444661096,0.0004849191175650384,0.00039848986132609684,0.00020443642791760468,0.0002551520175151757,0.0003702833275254746,2.8245275682737795e-05,0.00011241498360443875,1.2089726606909549e-05,0.00013810550997608986,2.7593050649338647e-05,6.26760432017012e-05,90965694,90967071,CH25H|C25H|-|10q23.31|protein-coding,0,0.00037923620095044294
171,3.4175443170419806e-05,5.934516207790649e-06,4.201348731798172e-06,9.116086200505681e-06,1.5566815145824148e-05,0.00015473226166117543,7.604301634888709e-05,8.226944699426993e-06,3.1174298687721213e-06,1.9596067527463744e-05,3.778488507189105e-05,3.120532449556841e-05,2.0915938169787942e-05,7.488708092838253e-05,0.0001133696334565772,2.68690557538805e-06,8.649936390487532e-05,5.208871569998263e-06,1.0766497973458494e-05,3.758688903941802e-05,0.00015594396463280418,125767182,125853123,CHST15|BRAG|GALNAC4S-6ST|-|10q26.13|protein-coding,0,4.321739449429587e-05
173,0.00044759736540499195,0.0007682273023352657,0.0004974891174770424,0.0006332289629359523,0.000584961448014913,0.0005132619852518314,0.00036416798133621025,0.0005038212576024089,0.0005395143521828178,0.00045441428231596264,0.0004746284316099079,0.0006285136200223597,0.0007133159558621227,0.0006448690218436345,0.0006087475147048605,0.0004924245974016051,0.0005741096121306983,0.0005257101862313062,0.00037984824504921184,0.000466944813835847,0.0005763211401070716,101948055,101989367,CHUK|IKBKA|IKK-alpha|IKK1|IKKA|NFKBIKA|TCF16|-|10q24.31|protein-coding,0,0.0005424817711264773
174,0.0004646850869902018,0.0004994187935429455,0.0004834022423174838,0.00048729624417248547,0.0003473665370333435,0.00047803963145420797,0.0005613593773435904,0.00046078800840540615,0.00044718536543109875,0.0006037733641670794,0.000468422598094982,0.000527718289419362,0.0005875204567621078,0.000578310774867635,0.0006157307392751897,0.0004433394199390282,0.00047113092277042767,0.0005032027164844001,0.0004433628374106217,0.0004408602670944448,0.0005248372474771027,60028862,60049019,CISD1|C10orf70|MDS029|ZCD1|mitoNEET|-|10q21.1|protein-coding,0,0.0004970357581168164
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129676114,129691211,CLRN3|TMEM12|USH3AL1|-|10q26.2|protein-coding,0,0.0
176,4.8667561476863654e-05,1.8890150182544884e-05,3.5423136366141445e-06,4.158743456759617e-05,1.4543644197272326e-05,2.28406966766248e-05,1.9227606795441033e-05,1.1786680386679059e-05,2.89854649500727e-05,1.0821708933076992e-05,2.262379813036304e-05,1.1515404483558275e-05,6.597141788320209e-06,4.359963512464824e-05,7.586713113443949e-06,1.1730636536450266e-05,2.3932630329412144e-05,1.9356423982339223e-05,2.1842823226728738e-05,2.306753892552912e-05,1.4848253091831597e-05,101088856,101154087,CNNM1|ACDP1|CLP-1|-|10q24.2|protein-coding,0,2.036163145406717e-05
177,6.943238770699214e-05,5.901082313662251e-05,6.672730338738273e-05,5.228565143099952e-05,6.855245355297207e-05,5.121853194152228e-05,8.39942823169266e-05,4.453624870939805e-05,4.987887790035394e-05,8.608620709826112e-05,6.87354977919016e-05,5.444938169386197e-05,6.04987888997092e-05,5.4753030156535e-05,0.00013302611743231833,5.2558494425883326e-05,4.3557387199530105e-05,3.8648540908258715e-05,0.00012780375292234902,4.399803064814818e-05,6.797366113898786e-05,104678075,104838344,CNNM2|ACDP2|HOMG6|HOMGSMR|-|10q24.32|protein-coding,0,6.560597382851973e-05
179,1.059871338829475e-05,1.7970718094013938e-05,1.812346511756074e-06,1.416383641070304e-05,1.856324435229734e-05,1.092046777131556e-05,6.505581246577792e-07,9.017997074371898e-06,1.00819008521992e-05,4.679657917006267e-06,6.362943224164605e-06,8.529929247080204e-06,2.3164963779442555e-05,5.069725014493982e-06,1.0862793776067473e-05,1.343452787694025e-05,1.141928361431951e-05,1.0482050196416258e-05,2.0913341387293476e-06,1.8542027201719592e-05,1.8653584286220598e-05,105791046,105845638,COL17A1|BA16H23.2|BP180|BPA-2|BPAG2|ERED|LAD-1|-|10q25.1|protein-coding,0,1.0812981088200486e-05
182,0.00013078956521337876,9.344773408887248e-05,0.00016311118605804667,0.00015866510362202448,0.00019717965851377253,0.0001370441800597488,0.00010813721716533752,0.00015235668741438835,0.00010042103875151046,0.00010275748842759595,0.00024053496484434592,0.00019291856647146393,0.00018322061966652946,0.0001355789318161819,0.00021992846764085815,0.00017425565670626403,0.0001476985186043721,4.726568646850276e-05,0.0002323704598588164,0.00013281119822791017,9.819246768266523e-05,76993729,76995770,COMTD1|-|-|10q22.2|protein-coding,0,0.0001499373998715517
183,0.0002508362168563091,0.00028903601474000094,0.0003520894996020664,0.00023799765543303672,0.0002657321120667446,0.00024909433176965564,0.0003194963234430427,0.000257645758519555,0.00025649151707535727,0.0002952084202644787,0.00028444712857654363,0.00026172666239791093,0.00022040450974615246,0.0002541380725122769,0.0003036409498357908,0.00027838963132313264,0.00022031695691818837,0.0002538842587451005,0.00024646760109025125,0.00021395613760899487,0.00024048200861795594,101470625,101492423,COX15|CEMCOX2|-|10q24.2|protein-coding,0,0.00026435627462583546
184,1.3194316667060811e-05,2.1564861712816725e-05,1.6805394927192686e-05,1.295840352468576e-05,1.3593556887902776e-05,1.2458561823613528e-05,1.5757963463932874e-05,1.6295678923865006e-05,9.086976425995333e-06,1.550136685008326e-05,1.4061318976857583e-05,1.1657569971009613e-05,1.5743179267582317e-05,1.7961311479921536e-05,2.163937490311854e-05,1.4679679241144468e-05,1.798366221895827e-05,1.5883842935673715e-05,1.603356173025833e-05,1.1942322604497364e-05,1.3505195023223713e-05,93808397,94003036,CPEB3|-|-|10q23.32|protein-coding,0,1.5157528550447342e-05
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101802065,101841642,CPN1|CPN|SCPN|-|10q24.2|protein-coding,0,0.0
187,0.00022725948707418405,0.00028510753217991417,0.00033347175816311763,0.00028734506420436914,0.0001953525675342157,0.0002486329035539663,0.0002133830648877516,0.00027109364889361834,0.0003559176314006639,0.0003156819236513811,0.00022890884636068715,0.00025333889863828204,0.00035047315750451113,0.0002886846272539002,0.00031312434122759573,0.0002263554111558616,0.00016588731765472534,0.00027407667446089625,0.0001738905607943476,0.0002292925940063494,0.0003293476841575108,35426710,35501886,CREM|CREM-2|ICER|hCREM-2|-|10p11.21|protein-coding,0,0.000265077414036088
188,1.4420018215367009e-06,0.0,0.0,6.102503985462481e-06,0.0,2.460950483676746e-06,0.0,1.2656837999118452e-06,2.586803508130058e-06,0.0,0.0,9.951584121593571e-07,1.199480325149129e-06,0.0,0.0,1.1140827995511428e-06,0.0,0.0,0.0,6.285432949735455e-07,0.0,99624757,99790585,CRTAC1|ASPIC|ASPIC1|CEP-68|-|10q24.2|protein-coding,0,8.47390877645286e-07
190,0.00035487664828018204,0.0006700152383330965,0.0005507885808000505,0.0005385271418282199,0.0004051756956265214,0.00044950798678408064,0.0005808038368472507,0.0004613417450678676,0.00039432171425213324,0.0005801800888355061,0.000533780237138253,0.0004943804826120235,0.0005433645872925555,0.0005352905368875003,0.00040019911673416835,0.0004460918597967429,0.000532671972188916,0.0005345845600172292,0.0005002936000760317,0.0004712817625711644,0.000580499542987185,53455246,53459355,CSTF2T|CstF-64T|-|10q21.1|protein-coding,0,0.0005027608064265085
191,1.1896515027677782e-05,2.014392121235981e-05,1.6146359832008663e-05,1.551994840747248e-05,4.385018350936379e-06,1.515022641513497e-05,1.7203648185394608e-05,1.2656837999118453e-05,9.219633016155848e-06,2.398324682465712e-05,7.148491770357766e-06,8.885342965708546e-06,1.4693633983076831e-05,1.3253709680748551e-05,1.4138874438690998e-05,7.995182443837612e-06,0.0,1.0289129027157063e-05,8.132966095058573e-06,1.2759428887962974e-05,9.177563468820534e-06,131904273,131907101,CTAGE7P|CTAGE7|CTAGEP|bA500G10.2|rcCTAGE5|-|10q26.3|pseudo,0,1.2037127525349311e-05
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4656150332789449e-06,0.0,0.0,0.0,0.0,0.0,0.0,68935243,69425443,CTNNA3|ARVD13|VR22|-|10q21.3|protein-coding,0,6.979119206090213e-08
194,7.563299553959995e-05,5.2909137458189875e-05,1.4581151480946596e-05,6.938773050136969e-05,7.184121731617435e-05,5.7909241069018437e-05,9.686087633793603e-05,4.959898390904543e-05,0.00010347214032520232,2.6420568656431217e-05,6.127278660306657e-05,5.6013202055826674e-05,4.273148658343772e-05,3.432928081243068e-05,2.672592119508664e-05,6.959740783078316e-05,4.239494515495866e-05,8.848650963355074e-05,5.871226952432761e-05,8.805891562579372e-05,5.63338245443862e-05,16865965,17171816,CUBN|IFCR|MGA1|gp280|-|10p13|protein-coding,0,5.9203361531312485e-05
196,0.0007210730108594272,0.0009491882543052199,0.0007484991093552586,0.0008185642691611092,0.000724697366131419,0.0008546419601593649,0.0006028505288495421,0.0007800567469331692,0.0008048275325038493,0.0009134107296756607,0.0007498846421959915,0.0008023109284316189,0.0008584530752051674,0.0009861339399621436,0.0008568675185740843,0.0007200251599216709,0.0008145299785255928,0.0008799777600476077,0.000573335381291653,0.000650605164627117,0.0008318752448282936,35297479,35363258,CUL2|-|-|10p11.21|protein-coding,0,0.0007924670619783313
197,0.0003507669430888025,0.0005673731833589145,0.0004232652898819413,0.0004647697171150375,0.00048776020790249,0.00040075040532623515,0.0003721192473042497,0.00045485511559331936,0.0003134675225492988,0.0004390104083391504,0.0004131985352976027,0.00046530764042822514,0.0004731200207510096,0.0003309081941603286,0.0004696865118413936,0.0006250004505481911,0.0004497966923053517,0.00048320322193786357,0.00036048404006097716,0.0004501627078600533,0.0006449663302803634,101491958,101515894,CUTC|CGI-32|-|10q24.2|protein-coding,0,0.00044952249456813335
198,1.5862020036903707e-05,4.7058205985720216e-05,2.8750406027403174e-05,3.096455725956888e-05,3.829582693151105e-05,2.022593678771826e-05,2.132384964156054e-05,1.3526995611557846e-05,2.9914061081196313e-05,2.7103018769327965e-05,7.148491770357766e-06,1.8339347881222437e-05,1.6342919430156884e-05,2.8680158653423098e-05,1.3276747948526911e-05,1.834959905143059e-05,1.8667451656941474e-05,3.7169478610604886e-05,3.2609321200187235e-05,3.8341140993386275e-05,2.0369714040552892e-05,124591671,124605691,CUZD1|ERG-1|ERG1|ITMAP1|UO-44|-|10q26.13|protein-coding,0,2.4872345208059927e-05
199,0.0003181056018309962,0.0006190285497872894,0.0006211405772109454,0.00038280028086586256,0.00038675861855258867,0.0005236441201048427,0.00045358358135861833,0.0005344349845127766,0.0004544151495948468,0.000631851311669117,0.0003622164346496666,0.0004980057025420325,0.0006125596085495958,0.000507986446452297,0.00045580627534975185,0.00047243664129201105,0.0004960208583130163,0.0004947784920934152,0.00033693716679528374,0.00044852849529312207,0.0005707250648212054,101992053,102027438,CWF19L1|C19L1|SCAR17|hDrn1|-|10q24.31|protein-coding,0,0.00048484590293520384
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534862507246991e-06,2.155316225410213e-06,0.0,0.0,0.0,0.0,0.0,0.0,104590288,104597290,CYP17A1|CPT7|CYP17|P450C17|S17AH|-|10q24.32|protein-coding,0,2.2334184441224782e-07
202,0.0,0.0,0.0,0.0,2.9233455672909197e-06,0.0,0.0,1.740315224878787e-06,0.0,0.0,0.0,1.3505721307876989e-06,0.0,0.0,1.8966782783609872e-06,0.0,0.0,0.0,0.0,0.0,0.0,94833647,94837641,CYP26A1|CP26|CYP26|P450RAI|P450RAI1|-|10q23.33|protein-coding,0,3.767100572056377e-07
203,0.0,0.0,0.0,0.0,1.9732582579213706e-06,0.0,0.0,0.0,0.0,3.3147576912127725e-06,3.2207490393919607e-06,0.0,0.0,0.0,5.172758940984511e-06,0.0,0.0,2.6365893132089973e-06,0.0,0.0,2.7607304743606483e-06,94821021,94828454,CYP26C1|FFDD4|-|10q23.33|protein-coding,0,9.085163674800123e-07
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376219928857294e-06,0.0,0.0,0.0,0.0,0.0,96443251,96495947,CYP2C18|CPCI|CYP2C|CYP2C17|P450-6B/29C|P450IIC17|-|10q23.33|protein-coding,0,6.55342823265378e-08
205,0.0,0.0,0.0,0.0,1.6078400620100057e-06,0.0,1.8071059018271647e-06,1.898525699867768e-06,5.8368899670626945e-06,5.459600903173978e-06,2.670865057056748e-06,0.0,0.0,0.0,0.0,0.0,2.0513683139496126e-06,0.0,0.0,9.428149424603182e-07,0.0,96796529,96829254,CYP2C8|CPC8|CYPIIC8|MP-12/MP-20|-|10q23.33|protein-coding,0,1.0607148022575376e-06
206,9.920972532172501e-05,6.026459416643744e-05,3.377554862818138e-05,6.614812962019825e-05,7.542231563610572e-05,4.1067111196355704e-05,7.148910947628263e-05,6.502450522047104e-05,4.28480786218466e-05,5.683834511697195e-05,5.797348270905529e-05,6.71731928207566e-05,4.400593442890867e-05,5.366666051057201e-05,0.00010405866736280509,7.03838192187016e-05,1.6752841230588503e-05,2.7587727204064874e-05,0.0001285783211218784,3.6015530801984154e-05,4.4246301926915255e-05,135340867,135352620,CYP2E1|CPE1|CYP2E|P450-J|P450C2E|-|10q26.3|protein-coding,0,6.0120473444800285e-05
207,0.00010887113752602091,0.00019099112020847374,9.679577960515396e-05,0.00015956917828653745,0.00013352380878601275,0.00010174492155951047,0.0001448576090904655,8.266497318174238e-05,0.00015348367481571678,0.00010685218910497644,9.968611051191214e-05,0.00014117032903917737,0.00018352048974781674,0.0001363031782468239,9.233374709657351e-05,0.00012707097343115682,0.0001751184750674986,0.00016681250435278386,8.659672470738558e-05,0.00013633104067976203,0.00020063795258258875,115594483,115614163,DCLRE1A|PSO2|SNM1|SNM1A|-|10q25.3|protein-coding,0,0.00013452075798229
208,1.5141019126135357e-05,1.136752400365533e-05,6.096074630452249e-06,2.621816527087584e-05,3.727265598295922e-06,4.3066633464343056e-06,0.0,1.2894153711601924e-05,0.0,0.0,0.0,0.0,8.321394755722084e-06,0.0,0.0,3.86652265726573e-06,2.3727493498017182e-05,4.951643344319336e-06,0.0,0.0,5.148389262996886e-06,15057071,15077424,DCLRE1CP1|-|-|10p13|pseudo,0,5.98887186694153e-06
209,0.00012804976175245902,0.00021255598192129047,0.0001197796285496969,0.00018058891423646374,0.00014806745298328507,0.00014519607853692802,0.0001513631903370433,0.0001571030016640578,0.0001538816445861983,0.00016300808410905161,0.00014069174462319516,0.0001527568162664613,0.00018674409312165505,0.00017273277370811636,0.00014871681955330471,0.00015977258031209918,0.00018298205360430545,0.00020681149344585698,0.00013740839859651343,0.0001901343467294975,0.00020518942714842656,14946610,14996431,DCLRE1C|A-SCID|DCLREC1C|RS-SCID|SCIDA|SNM1C|-|10p13|protein-coding,0,0.00016397782313266218
