,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
477,0.0,0.0,0.0,14789260,14835376,ENSG00000127530,0,0.0
478,0.0,0.0,0.0,16888999,16892606,ENSG00000127533,0,0.0
480,0.00013441261937350213,0.0001328910092023601,0.0001401150525418534,10960932,11079426,ENSG00000127616,0,0.00013580622703923855
481,0.00011429758693706775,0.0001239003224749166,0.00015011567992060686,4969113,5153598,ENSG00000127663,0,0.00012943786311086375
482,0.00016569245911453328,0.0002805540266680143,0.00022124340027944916,4815932,4831712,ENSG00000127666,0,0.00022249662868733223
483,2.9770558618808894e-06,0.0,1.325053143819575e-06,56661980,56671783,ENSG00000127903,0,1.4340363352334882e-06
484,2.985111552657422e-05,3.141264751629015e-05,4.284859734543342e-05,40028260,40056231,ENSG00000128000,0,3.47041201294326e-05
485,0.0,0.0,0.0,39306566,39320863,ENSG00000128011,0,0.0
486,0.00019540093038859853,8.931478616254636e-05,0.00017238834696301278,39406847,39409412,ENSG00000128016,0,0.00015236802117138588
487,0.0003859064216758756,0.00040975194760287163,0.0003499660767897286,38930944,38933168,ENSG00000128626,0,0.0003818748153561586
488,8.995411555610559e-05,7.652060518174106e-05,8.873184107977504e-05,10553085,10566031,ENSG00000129347,0,8.506885393920722e-05
489,0.0003343588657683684,0.0003693471362227735,0.00038005295297136927,10654304,10692400,ENSG00000129351,0,0.00036125298498750373
490,0.0008360994084737594,0.000818120875923682,0.000591207051454085,10602457,10644557,ENSG00000129353,0,0.0007484757786171756
491,0.0,3.54282886934807e-06,4.158296989284006e-06,10572671,10587315,ENSG00000129354,0,2.5670419528773587e-06
492,0.00024280907256872422,0.00017459672444334183,0.00018351766557928752,10566460,10569059,ENSG00000129355,0,0.00020030782086378454
493,0.0,0.0,0.0,51077495,51084245,ENSG00000129437,0,0.0
494,0.0,0.0,0.0,51124906,51136651,ENSG00000129450,0,0.0
495,9.076963370347737e-07,7.228378220352421e-06,0.0,51012739,51020175,ENSG00000129451,0,2.7120248524623987e-06
496,0.00019875611925961376,0.00020759949599859237,0.00024987215078837554,1852399,1863579,ENSG00000129911,0,0.00021874258868219388
497,9.264665248732722e-05,6.656709757926241e-05,0.00012587817869418144,3490821,3500674,ENSG00000129932,0,9.503064292025703e-05
498,0.00022479154352102935,0.0001933135714286976,0.00020470914938319017,19320829,19358754,ENSG00000129933,0,0.00020760475477763903
499,5.007161554737448e-06,2.7532179525132878e-05,3.3429446956490536e-06,416589,461033,ENSG00000129946,0,1.1960761925173128e-05
500,0.0,2.8848190832905787e-06,5.078964392070448e-06,812488,821955,ENSG00000129951,0,2.654594491787009e-06
501,0.0008233515502620717,0.0009418256586701816,0.0009020464996341457,1876810,1885496,ENSG00000129968,0,0.000889074569522133
502,0.0,2.2635118143277334e-06,7.08462450345288e-06,55171196,55180289,ENSG00000129990,0,3.1160454392602044e-06
503,0.0,0.0,0.0,55151767,55157773,ENSG00000129991,0,0.0
504,0.00029410041350663637,0.0004129186887614862,0.00043867697210515146,1397026,1401570,ENSG00000130005,0,0.00038189869145775795
505,4.2823510075702324e-05,3.425936476867622e-05,5.902528963804002e-05,11199295,11262524,ENSG00000130158,0,4.536938816080619e-05
506,0.00022250932755060805,0.0002581300561518691,0.00034402094310042946,11505929,11529172,ENSG00000130159,0,0.0002748867756009689
507,0.00019855970573522756,0.00030461448533001997,0.00011052111836219828,11089462,11133820,ENSG00000130164,0,0.00020456510314248192
508,0.0005997686767848716,0.0004999896757464362,0.00039711586867761706,11551147,11559230,ENSG00000130165,0,0.0004989580737363083
509,0.0,0.0,0.0,11296139,11326996,ENSG00000130167,0,0.0
510,2.818831329409106e-06,3.2067960142483468e-06,1.1291663454704404e-05,11237450,11241943,ENSG00000130173,0,5.772430266120619e-06
511,0.00038905383245004964,0.00029607926520421615,0.00036266290251577997,11435284,11450968,ENSG00000130175,0,0.00034926533339001527
513,0.0005435553482029641,0.0007703380414707365,0.000583092807220153,44846175,44889223,ENSG00000130202,0,0.0006323287322979513
514,1.600478508975558e-05,7.10095396841067e-05,5.9837777960924295e-05,44905791,44909393,ENSG00000130203,0,4.8950700911595525e-05
515,0.000681846404412868,0.0009190961571490376,0.0008683664497667388,44890569,44903689,ENSG00000130204,0,0.0008231030037762149
516,1.9603586457779896e-05,1.592977865498253e-05,7.478854210347378e-06,44914247,44919349,ENSG00000130208,0,1.4337406441036602e-05
517,0.00013270883736181372,0.0001296499669023531,0.0001531741890450952,38403093,38409088,ENSG00000130244,0,0.000138510997769754
518,5.957673525731884e-05,6.647307622549166e-05,6.0427974015508306e-05,5586999,5624046,ENSG00000130254,0,6.215926183277294e-05
520,8.847127539569014e-06,6.1507023886378345e-06,1.1156970521306058e-05,1782075,1812276,ENSG00000130270,0,8.718266816504302e-06
521,0.0,1.7002506441441135e-06,0.0,19211958,19252233,ENSG00000130287,0,5.667502147147045e-07
522,4.263606875130804e-05,6.582713639626104e-05,5.89636963974736e-05,17334920,17342731,ENSG00000130299,0,5.58089671816809e-05
523,0.0,0.0,0.0,17351450,17377342,ENSG00000130300,0,0.0
524,0.00016908379460289796,3.5621357498397812e-06,4.180957975507592e-06,17402939,17405630,ENSG00000130303,0,5.894229610941512e-05
525,4.538304680855483e-05,9.847803131959968e-05,0.00011951353090969418,17468769,17506168,ENSG00000130304,0,8.779153634594957e-05
526,0.0,0.0,0.0,17249171,17282786,ENSG00000130307,0,0.0
528,0.0007040474628774072,0.0008479116302370093,0.0006875286430710615,17309518,17323298,ENSG00000130311,0,0.000746495912061826
529,0.000552079649492085,0.000497798968309324,0.0005324025988808709,17292609,17306843,ENSG00000130312,0,0.0005274270722274266
532,1.0001249208887726e-06,0.0,0.0,6135247,6193094,ENSG00000130377,0,3.3337497362959087e-07
533,0.0003147182276179531,0.00026667352053281145,0.00025310545889099427,6210381,6279975,ENSG00000130382,0,0.00027816573568058625
534,0.0,0.0,0.0,5865826,5870540,ENSG00000130383,0,0.0
536,0.0,2.11651996485812e-05,4.968413176122933e-06,53991637,54012666,ENSG00000130433,0,8.711204274901378e-06
537,0.0,2.755118728235427e-06,0.0,17747718,17788568,ENSG00000130475,0,9.18372909411809e-07
538,1.8488187474542918e-06,1.7527312824443867e-06,4.1144392158050786e-07,17601336,17688365,ENSG00000130477,0,1.3376646504930621e-06
539,0.00010622531242031237,0.00014151636862202462,0.00012877486301703437,17719242,17734513,ENSG00000130479,0,0.00012550551468645712
540,0.0005042475973697782,0.0005433179344334069,0.000571147825479462,18418864,18434562,ENSG00000130511,0,0.0005395711190942157
541,0.0007582034937328721,0.0010655121318815836,0.000963878101459932,18374731,18389176,ENSG00000130513,0,0.000929197909024796
542,0.0002121072024492337,0.00020682873257961212,0.00021885135380246147,18340598,18369950,ENSG00000130517,0,0.0002125957629437691
543,1.2804527402837041e-05,2.1421846151910464e-06,6.0343912340911386e-06,18257098,18274500,ENSG00000130518,0,6.9937010840397425e-06
546,0.0,0.0,0.0,49151198,49155396,ENSG00000130528,0,0.0
547,0.0001127566674008731,8.611101868532315e-05,6.900669948131072e-05,49157741,49211836,ENSG00000130529,0,8.929146185583565e-05
548,0.0002574049663258589,0.00024243800887249523,0.0002757624584089459,7069703,7087968,ENSG00000130544,0,0.00025853514453576666
549,0.0,2.451194678641097e-06,0.0,6463777,6467221,ENSG00000130545,0,8.170648928803657e-07
550,4.405099247884831e-06,1.0022773693458216e-06,1.176395313993512e-06,40890826,40912357,ENSG00000130612,0,2.194590643741388e-06
551,4.457675679506049e-05,4.6302258056093e-05,4.1406468821396875e-05,39125770,39182816,ENSG00000130669,0,4.4095161224183456e-05
552,0.0009770443406409998,0.0011802909006243777,0.0010166385812609166,58551452,58555105,ENSG00000130724,0,0.0010579912741754312
553,0.000866307886811324,0.0010170418801291102,0.0009956508957192844,58555712,58558954,ENSG00000130725,0,0.0009596668875532394
556,0.0002890514766725647,0.0003253912524068841,0.00022834307716160205,10543895,10553418,ENSG00000130734,0,0.0002809286020803503
557,0.0005421150566632339,0.000544876253955346,0.0003935590038441236,47045909,47048624,ENSG00000130748,0,0.0004935167714875678
558,0.0002017956677502873,0.0002007230218431762,0.00016858306949979926,47064187,47113776,ENSG00000130749,0,0.0001903672530310876
559,0.0004704096472564321,0.0006620614731957117,0.0008111743155991303,47019837,47045775,ENSG00000130751,0,0.0006478818120170914
560,1.9869917574279303e-05,1.6953507960720214e-05,6.632903136513966e-06,39328353,39342372,ENSG00000130755,0,1.4485442890504493e-05
561,7.270380062490258e-05,8.672531572611572e-05,0.00010367645899035827,40191426,40215575,ENSG00000130758,0,8.770185844712552e-05
562,0.00011541517199454486,0.00011964626995041613,0.00017690720024350062,9140397,9163424,ENSG00000130803,0,0.0001373228807294872
563,1.7905630321200164e-05,2.0370038973517423e-05,4.303578214613531e-05,10106362,10112012,ENSG00000130810,0,2.7103817146950963e-05
565,1.2645321236501406e-05,1.2587519743597952e-05,1.6884859386851165e-05,10092338,10102678,ENSG00000130812,0,1.4039233455650176e-05
566,0.00015803702123644495,0.00023038180884650262,0.0002279879007835354,10086122,10093252,ENSG00000130813,0,0.00020546891028882762
567,0.00011543050941430116,0.0001401254618289246,0.00014238261925312353,10133342,10231286,ENSG00000130816,0,0.00013264619683211643
568,0.00056558696092987,0.0005675493447991829,0.0006289338795929946,9523223,9538645,ENSG00000130818,0,0.0005873567284406826
569,7.848447814179125e-05,0.00012634046141515623,0.00010479760446725235,53519527,53580269,ENSG00000130844,0,0.00010320751467473328
570,0.0,1.2606593845121046e-06,0.0,33208664,33225850,ENSG00000130876,0,4.202197948373682e-07
571,0.0004107769091224171,0.00044603856914315367,0.0005226643303079131,33177603,33208864,ENSG00000130881,0,0.00045982660285782793
572,1.2909308508261558e-06,4.405817065956658e-06,9.480543418990361e-06,55072020,55087923,ENSG00000131037,0,5.059097111924391e-06
573,0.0003801763191322266,0.0003690573653181232,0.00039593812647075783,44207547,44237268,ENSG00000131115,0,0.0003817239369737025
575,0.0,2.4557992945705966e-06,0.0,43401496,43418597,ENSG00000131126,0,8.185997648568655e-07
576,0.0,0.0,0.0,8052318,8062660,ENSG00000131142,0,0.0
577,4.4237769704666984e-05,4.465577889456921e-05,5.990112131129111e-05,17049729,17075625,ENSG00000131351,0,4.95982233035091e-05
578,0.0,0.0,0.0,14619117,14690027,ENSG00000131355,0,0.0
579,3.0445369855629174e-06,0.0,0.0,50311937,50333515,ENSG00000131398,0,1.0148456618543057e-06
580,9.627005176080112e-07,8.761600657129268e-06,1.2854607053192801e-05,50358477,50365830,ENSG00000131400,0,7.526302742643359e-06
581,0.0,2.0479955641455797e-06,0.0,50333796,50344806,ENSG00000131401,0,6.826651880485266e-07
582,0.0006641838964365083,0.000813607552852459,0.0008489395723662869,50329653,50383388,ENSG00000131408,0,0.0007755770072184181
583,0.0,0.0,0.0,50516892,50568435,ENSG00000131409,0,0.0
584,0.0001224598634299022,0.00013340409399351116,0.00015657935301905966,57351271,57359898,ENSG00000131845,0,0.00013748110348082434
585,1.672469176640646e-05,1.4635818448402367e-05,1.4887934386258278e-05,56219670,56368383,ENSG00000131848,0,1.54161482003557e-05
586,0.00021932757488075594,0.00016785509014549503,0.00023561959390494696,58432814,58440153,ENSG00000131849,0,0.00020760075297706598
587,0.0,0.0,0.0,57119138,57131926,ENSG00000131864,0,0.0
588,4.6635378840868076e-05,7.019446182984502e-05,3.2572316793431995e-05,32978592,33064888,ENSG00000131941,0,4.980071915471504e-05
589,0.0005596145409589901,0.0006293435520476626,0.0007078607589004648,29698937,29715789,ENSG00000131943,0,0.0006322729506357058
590,5.221182377618386e-05,0.00011549592125991207,9.101894600372824e-05,32972209,32978229,ENSG00000131944,0,8.624223034660804e-05
591,3.391186625694301e-05,1.5996280093970913e-05,3.313268792341173e-05,13931187,13953392,ENSG00000132000,0,2.7680278091441885e-05
593,3.437921560268367e-05,5.6586034823765016e-05,8.888062059188978e-05,13795443,13832254,ENSG00000132003,0,5.9948623672779486e-05
594,0.0001131111357214919,0.00010443511360283407,0.00012257781623529289,12688053,12696631,ENSG00000132004,0,0.00011337468851987295
595,1.322785390439451e-05,6.449333701041888e-06,1.6821614379113265e-05,13961530,14007039,ENSG00000132005,0,1.2166267328183222e-05
596,4.208289413754697e-06,1.053247722087286e-05,5.6191830630087105e-06,12092843,12140355,ENSG00000132010,0,6.786649899212089e-06
597,6.284378891850473e-06,4.085324502662672e-06,4.795036215388243e-06,13882348,13906452,ENSG00000132016,0,5.054913203300463e-06
598,3.8421213470054517e-05,5.298090509685632e-05,3.8865541815329515e-05,13952509,13961449,ENSG00000132017,0,4.342255346074679e-05
599,8.483457165954436e-05,0.00011519009755946439,9.409271330922905e-05,13906201,13930879,ENSG00000132024,0,9.80391275094126e-05
600,0.0,0.0,0.0,12825478,12835428,ENSG00000132026,0,0.0
601,0.0002823477115530545,0.00038069110595083524,0.000380887811871898,1985438,2034881,ENSG00000133243,0,0.0003479755431252626
602,0.0,0.0,0.0,8490056,8502640,ENSG00000133246,0,0.0
603,2.3098363110265534e-05,3.6952683665089684e-05,4.144453422618864e-05,55339853,55348121,ENSG00000133247,0,3.3831860333847954e-05
604,2.372371728419446e-05,2.2727484218198755e-05,3.8346396182825534e-05,8509678,8514167,ENSG00000133250,0,2.8265865895072916e-05
605,0.0002481768293461878,0.0003221505521588132,0.00024003946928015315,55262223,55280381,ENSG00000133265,0,0.0002701222835950514
606,0.000695686227038186,0.0007655040162433218,0.000757263166259449,1941172,1981338,ENSG00000133275,0,0.0007394844698469855
607,6.0887154753365275e-05,6.303319431414441e-05,6.016237610255548e-05,47349315,47382704,ENSG00000134815,0,6.136090839002171e-05
608,5.08770749390768e-07,1.1575890352927175e-06,1.3586879031987631e-06,47332175,47347329,ENSG00000134830,0,1.008349229294083e-06
609,3.4353669744712756e-06,2.2722019995910297e-06,2.240224542973619e-06,13206442,13633025,ENSG00000141837,0,2.649264505678641e-06
610,8.786994155866315e-06,6.664250671640636e-06,1.5643958480370836e-05,14072536,14075062,ENSG00000141854,0,1.0365067769292597e-05
611,9.16310556428999e-05,8.886248273783829e-05,0.00013238060802704302,14087851,14091036,ENSG00000141858,0,0.00010429138213592708
612,0.0001593577905437094,0.00018161502021843038,0.00022458517483153086,15235519,15332545,ENSG00000141867,0,0.00018851932853122355
613,0.00042119693065002106,0.0004331108226204149,0.00048236245185099126,2732204,2740028,ENSG00000141873,0,0.0004455567350404757
614,0.0002564204653377255,0.00028090826150698253,0.0002996494019571634,3314403,3469217,ENSG00000141905,0,0.0002789927096006238
615,0.00037200446605873116,0.0004027443438203504,0.0003501087405816198,507497,519654,ENSG00000141933,0,0.00037495251682023376
616,4.954628521082875e-07,0.0,6.615744475080633e-07,281040,291403,ENSG00000141934,0,3.856790998721169e-07
617,0.0001741783645595475,0.00016320742812765882,0.00017129437590061058,4791734,4801273,ENSG00000141965,0,0.00016956005619593896
618,0.0,9.097452041050795e-07,0.0,6772708,6857366,ENSG00000141968,0,3.0324840136835985e-07
619,0.0003321305186735313,0.0006636161223167241,0.0005375118658096457,17405722,17433724,ENSG00000141971,0,0.0005110861689333004
620,0.0,0.0,6.4743105130741504e-06,16161368,16173525,ENSG00000141977,0,2.1581035043580503e-06
621,0.0,0.0,0.0,16479067,16628204,ENSG00000141979,0,0.0
622,0.0005313814485416239,0.0006534745344728169,0.0005758727903228731,4360370,4400547,ENSG00000141985,0,0.000586909591112438
623,9.689664682629609e-05,0.0001037485544174925,0.00011416123722081212,5784832,5791225,ENSG00000141994,0,0.00010493547948820024
624,0.00015944988220334446,0.00024688630764109433,0.00015152406646870215,4674341,4724673,ENSG00000142002,0,0.000185953418771047
625,0.0,0.0,0.0,41844743,41852333,ENSG00000142025,0,0.0
626,0.00011977750347143044,0.00011679673742694364,0.00011664414146801462,41310172,41324873,ENSG00000142039,0,0.00011773946078879623
627,2.9109788734821743e-05,3.15392963778144e-05,3.146561771500908e-05,41350911,41384083,ENSG00000142046,0,3.0704900942548406e-05
628,0.000171070867284183,0.00013442541011136119,0.00017426237297359443,36334453,36379201,ENSG00000142065,0,0.0001599195501230462
631,2.2134386690222294e-06,1.2590406065069764e-06,2.9555279813136416e-06,48661407,48673081,ENSG00000142233,0,2.1426690856142825e-06
632,1.1314180070034829e-06,1.2871386808874185e-06,2.266114911496114e-06,48485271,48513935,ENSG00000142235,0,1.561557199795672e-06
633,0.00012821769502512108,0.00021571540452718836,0.00017120464597082975,45079195,45091518,ENSG00000142252,0,0.00017171258184104642
634,0.0,0.0,0.0,44777869,44800652,ENSG00000142273,0,0.0
635,0.00018537569031398357,0.00013050950622831573,0.00018564430268401143,34481758,34512304,ENSG00000142279,0,0.00016717649974210357
636,6.707533873387102e-05,6.737025882615583e-05,7.746021715419581e-05,8580240,8610735,ENSG00000142303,0,7.063527157140756e-05
637,4.83228226315934e-06,7.787933177460271e-06,8.065473826754157e-06,8520778,8577577,ENSG00000142347,0,6.895229755791256e-06
638,7.137821876344577e-05,6.480562503332936e-05,5.773517632957498e-05,58305374,58316812,ENSG00000142396,0,6.463967337545003e-05
639,0.0,0.0,0.0,53793741,53824403,ENSG00000142405,0,0.0
640,2.364763290417361e-06,1.793488721937613e-06,1.5787931724423617e-06,53962937,53990215,ENSG00000142408,0,1.912348394932445e-06
641,0.0003133177657060578,0.0003245206203825457,0.0003284456719015871,56087366,56121295,ENSG00000142409,0,0.0003220946859967302
642,0.0006218894596473317,0.0007162706712995799,0.0007556010027282696,10928811,10933535,ENSG00000142444,0,0.000697920377891727
643,0.0003502028019507839,0.00035137487627111654,0.000379089922870497,10871553,10923075,ENSG00000142453,0,0.0003602225336974658
644,0.0001538440763332555,0.0002126564295858332,0.00021793945846492586,7830218,7864976,ENSG00000142459,0,0.0001948133214613382
645,0.0,0.0,0.0,51410020,51417803,ENSG00000142512,0,0.0
646,2.5688753282381043e-06,0.0,0.0,50790415,50795219,ENSG00000142513,0,8.562917760793681e-07
647,0.0,0.0,0.0,50854915,50860764,ENSG00000142515,0,0.0
648,0.00012794175985107606,0.00012792549829243559,0.00014481037212741625,50025714,50053414,ENSG00000142528,0,0.0001335592100903093
649,0.0001577391530823823,0.0001463928434129737,7.205545104772669e-05,50466785,50476848,ENSG00000142530,0,0.0001253958158476942
652,0.00023026112863595974,0.0003062263916494904,0.00030745970765986273,51097606,51108409,ENSG00000142544,0,0.0002813157426484376
653,0.0005921541676100053,0.0006666461134069232,0.0006467354646544674,49555468,49590262,ENSG00000142546,0,0.0006351785818904653
655,0.00037521386955966706,0.00043034312544874956,0.0004453422940290829,52012765,52030240,ENSG00000142556,0,0.0004169664296791665
656,9.372219115282174e-05,7.694333098527114e-05,0.00010321154208483888,57363477,57379565,ENSG00000152433,0,9.129235474097724e-05
657,9.104503141636284e-05,0.0001083933285069015,0.00010347524437979993,57499915,57518404,ENSG00000152439,0,0.00010097120143435476
658,0.0004133882797794794,0.0003760835558355497,0.00038233688199974385,57746815,57758148,ENSG00000152443,0,0.000390602905871591
659,0.0002842919743616622,0.00023812240180643706,0.0003024327334539715,57940833,57947706,ENSG00000152454,0,0.00027494903654069026
660,0.0,0.0,0.0,58034025,58054631,ENSG00000152467,0,0.0
661,7.582325588479595e-05,0.00019360364673661463,0.00010799377783401251,58367618,58381030,ENSG00000152475,0,0.00012580689348514102
663,0.00023421805319344044,0.00020137554341739672,0.0003336408425146697,33795933,33815763,ENSG00000153885,0,0.0002564114797085023
664,4.7662668872427564e-05,5.7683651939008566e-05,6.905867738985645e-05,34758073,34773229,ENSG00000153896,0,5.8134999400430864e-05
665,2.282059197067221e-06,3.46152828934308e-06,4.062872668762749e-06,35124513,35142451,ENSG00000153902,0,3.26882005172435e-06
666,0.0,8.634768258341304e-07,0.0,5830408,5839722,ENSG00000156413,0,2.878256086113768e-07
667,8.40994537573777e-06,8.831476472902361e-06,9.501892035594923e-06,43785874,43827206,ENSG00000159871,0,8.914437961411686e-06
668,6.141438498353373e-05,6.550035111038497e-05,8.127231757794813e-05,44002957,44013924,ENSG00000159882,0,6.939568455728894e-05
669,0.00022913957172832628,0.0002214772610122225,0.0001564317665039291,44025342,44033110,ENSG00000159885,0,0.0002023495330814926
670,0.00016621767455781528,0.0001847643252222093,0.00021347353041573674,43951223,43967709,ENSG00000159905,0,0.00018815184339858712
671,5.0209432510103775e-05,3.969350071978877e-05,2.3862732784273195e-05,44259880,44275317,ENSG00000159915,0,3.7921888671388584e-05
672,0.0001375748768612945,9.560846201353418e-05,0.00013681345636313682,44228729,44305046,ENSG00000159917,0,0.00012333226507932183
674,0.0004234546665996916,0.0005051537983095986,0.0003350662789273468,46620468,46625089,ENSG00000160013,0,0.00042122491461221235
675,0.0008995588035873845,0.0008937613021590255,0.0008072148091779284,46601074,46610782,ENSG00000160014,0,0.0008668449716414461
676,2.367044093433305e-06,7.69379371246729e-07,2.2575943553914145e-06,16892951,17026815,ENSG00000160111,0,1.7980059400238162e-06
678,3.863749776778703e-06,0.0,2.5795655696914467e-06,17281645,17287646,ENSG00000160117,0,2.1477717821567163e-06
679,4.7441706524284954e-06,4.4076528288544254e-05,8.551881125155124e-05,19538248,19546659,ENSG00000160161,0,4.477983673084133e-05
680,1.4561481285748766e-05,1.5185155350004683e-05,2.2684015052572065e-05,20776304,20809995,ENSG00000160229,0,1.7476883896108504e-05
681,0.0,3.392657050262951e-06,3.982036972764356e-06,51367098,51369003,ENSG00000160318,0,2.4582313410091023e-06
682,6.948713901624429e-06,1.317514614553954e-06,1.546396144395233e-06,21932958,22010949,ENSG00000160321,0,3.270874886857872e-06
683,0.00030019347350953646,0.00032221095749769156,0.0004156108420878331,53431984,53461862,ENSG00000160336,0,0.00034600509103168705
684,8.056381432403445e-05,9.92233248397638e-05,0.000152942265034076,21082159,21125270,ENSG00000160352,0,0.00011090980139929142
685,4.313708160173935e-05,7.884047728384601e-05,5.57109439270538e-05,40319536,40348527,ENSG00000160392,0,5.9229500937546386e-05
686,7.04707826812582e-06,3.2067960142483468e-06,5.645831727352202e-06,40379271,40390181,ENSG00000160396,0,5.299902003242122e-06
687,0.00043114791677046894,0.000524383692896566,0.00039549907343352223,40576853,40591399,ENSG00000160410,0,0.00045034356103351903
688,4.408479126287843e-06,6.838952894542814e-06,1.1772979023985938e-05,55039108,55071291,ENSG00000160439,0,7.673470348272199e-06
689,8.789233854349133e-07,3.999569786623575e-06,1.1735960135501152e-06,40466241,40576464,ENSG00000160460,0,2.017363061869534e-06
690,0.0001325264204295291,0.00017655544927302292,0.000135046847246693,55282072,55312562,ENSG00000160469,0,0.00014804290564974834
691,0.0,0.0,0.0,55349306,55354719,ENSG00000160471,0,0.0
692,5.698232570446825e-06,0.0,7.608652501034529e-06,55376826,55378246,ENSG00000160472,0,4.4356283571604515e-06
693,0.00040357607585812897,0.00048595330607088745,0.0004111593206867571,42198598,42220140,ENSG00000160570,0,0.00043356290087192455
694,6.271619235973016e-05,7.079061404846852e-05,8.439699913562503e-05,5623035,5668478,ENSG00000160633,0,7.263460184794123e-05
695,0.00032610830947967835,0.0004595990036225961,0.00041016999080083064,13116862,13141147,ENSG00000160877,0,0.0003986257679677017
696,0.0001903420653140596,0.00015157761225395754,0.00016893976283419005,13150411,13154911,ENSG00000160888,0,0.00017028648013406907
697,6.58744720144961e-05,0.00014155519209068835,5.863993349960421e-05,14472466,14475354,ENSG00000160951,0,8.868986586826288e-05
698,0.0001584784870244385,0.0001683769213653486,0.00021300914266406614,1354711,1378431,ENSG00000160953,0,0.0001799548503512844
699,9.38884858014345e-05,6.827769736056006e-05,9.243761987154837e-05,14689801,14733746,ENSG00000160961,0,8.486793434451431e-05
700,0.0,1.2930799393660007e-06,7.588584040456086e-07,3224661,3297076,ENSG00000161082,0,6.839794478038698e-07
701,0.00048681110261341036,0.0005219330235775598,0.0005264569074709518,3538261,3574290,ENSG00000161091,0,0.0005117336778873074
702,9.761542130018683e-05,1.8274139609629075e-05,5.9396577796550804e-05,38990714,39032785,ENSG00000161243,0,5.842871290212223e-05
703,0.0,0.0,1.855145684558279e-06,35497220,35513658,ENSG00000161249,0,6.183818948527597e-07
704,1.1991063263388734e-05,1.0913144984074705e-05,3.202250284799317e-05,35742464,35745445,ENSG00000161265,0,1.8308903698485535e-05
705,0.0,0.0,0.0,35825372,35869287,ENSG00000161270,0,0.0
706,4.780131313313218e-05,2.827778674594849e-05,5.361504734233714e-05,36034984,36054739,ENSG00000161277,0,4.3231382407139266e-05
708,0.00011055900201476974,0.00010671868022061187,0.00016999312106518537,36604817,36634114,ENSG00000161298,0,0.00012909026776685567
709,2.570654046583527e-05,2.45445858871999e-05,2.1453158101239196e-05,51804816,51890950,ENSG00000161551,0,2.3901428151424793e-05
710,3.718488971450046e-05,5.566153134122362e-05,7.970403673413804e-05,48332356,48364059,ENSG00000161558,0,5.751681926328737e-05
711,0.0,0.0,0.0,49388219,49417990,ENSG00000161609,0,0.0
712,8.714359587351728e-05,0.00011708474068064894,0.00010733190702144968,49453225,49471050,ENSG00000161618,0,0.0001038534145252053
713,0.0,0.0,0.0,49948985,49961172,ENSG00000161640,0,0.0
714,0.000776465692140491,0.0006399695569426493,0.0005413051222540324,50476400,50490871,ENSG00000161671,0,0.0006525801237790576
715,0.000913656507079225,0.0009002505031610491,0.0009933120664624639,50505998,50511220,ENSG00000161677,0,0.0009357396922342458
716,1.6401150452193504e-05,1.7621909697814527e-05,2.7374859866178052e-05,50659255,50719802,ENSG00000161681,0,2.0465973338728696e-05
717,0.0,0.0,0.0,9114828,9115763,ENSG00000161807,0,0.0
718,6.439266024296604e-05,3.702145825728048e-05,5.084914899108606e-05,10316212,10333638,ENSG00000161847,0,5.075442249711086e-05
719,1.1686205787580362e-05,2.3930307441177e-05,9.362511355844364e-06,12898786,12919293,ENSG00000161860,0,1.4993008194867242e-05
720,9.835924150842984e-05,0.00018787599992171243,0.0002172713844084154,11131520,11155807,ENSG00000161888,0,0.0001678355419461859
721,2.1432581630084973e-06,4.8764830552911674e-06,2.86181827486022e-06,11483427,11505839,ENSG00000161914,0,3.2938531643866276e-06
722,0.0,0.0,2.5209391402515505e-06,53289601,53291426,ENSG00000163098,0,8.403130467505168e-07
723,0.00018002249085649803,0.0003396259303654468,0.0004667335523135998,29665459,29675477,ENSG00000166289,0,0.0003287939911785149
724,3.737052199626168e-06,6.377091873000503e-06,0.0,33132090,33175799,ENSG00000166359,0,3.3713813575422235e-06
725,0.00016856375866317142,0.00015689759089660137,0.0001965551488347405,34254552,34355566,ENSG00000166398,0,0.00017400549946483776
726,0.00012507377913340763,0.00013663765006220052,0.0001549484398335806,57977076,58003349,ENSG00000166704,0,0.0001388866230097296
727,5.297202475024365e-05,5.607334431060071e-05,0.00013541150779275483,56477250,56504362,ENSG00000166770,0,8.148562561786639e-05
728,0.00024280507257691986,0.00028116924690468686,0.00026660178138025097,23304991,23395471,ENSG00000167232,0,0.00026352536695395254
729,0.00043280642795559917,0.0004132929331795881,0.0004244547216483706,43584367,43596134,ENSG00000167378,0,0.0004235180275945193
730,0.00034613758113013625,0.00034335139671826776,0.0003238623716208834,44165073,44178381,ENSG00000167380,0,0.00033778378315642917
731,0.00023713249012149426,0.0002148318654370398,0.0002675515927244437,44474428,44500524,ENSG00000167384,0,0.00023983864942765925
732,0.0,0.0,4.262254423133161e-05,46633953,46636541,ENSG00000167414,0,1.4207514743777204e-05
734,0.0009382380854980167,0.0011095247494875991,0.0008009684525024985,16111889,16134234,ENSG00000167461,0,0.0009495770958293715
736,0.000299309432997506,0.0002549417091334914,0.0002787354985502897,1248553,1259143,ENSG00000167470,0,0.0002776622135604291
738,2.492719264570532e-06,3.970120147965291e-06,2.6627533442150827e-06,17523301,17553839,ENSG00000167483,0,3.041864252250302e-06
