,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
549,0.0,0.0,9.657520718446087e-06,6463777,6467221,ENSG00000130545,0,3.2191735728153623e-06
550,0.0,7.880912431091904e-07,0.0,40890826,40912357,ENSG00000130612,0,2.626970810363968e-07
551,3.276208433402027e-05,7.281498352822831e-05,5.755149370748512e-05,39125770,39182816,ENSG00000130669,0,5.437618718991124e-05
556,0.00027402979343121354,0.00024231800773368974,0.000289979989319104,10543895,10553418,ENSG00000130734,0,0.0002687759301613358
557,0.0006574755606886222,0.0005320145648334311,0.0006074654240124688,47045909,47048624,ENSG00000130748,0,0.000598985183178174
558,0.00020099508173040384,0.00035015273027356206,0.0002717010113296742,47064187,47113776,ENSG00000130749,0,0.00027428294111121336
559,9.703928679930845e-05,0.000125035215870083,0.00012951996564956585,47019837,47045775,ENSG00000130751,0,0.0001171981561063191
560,2.2771672882548525e-05,2.4439346975850867e-05,5.844609064302576e-05,39328353,39342372,ENSG00000130755,0,3.5219036833808386e-05
561,4.449195098926923e-05,5.935243984476294e-05,5.299376633870678e-05,40191426,40215575,ENSG00000130758,0,5.227938572424632e-05
562,0.00013540078216380447,0.00018693406876223902,0.00015764257235866688,9140397,9163424,ENSG00000130803,0,0.0001599924744282368
563,1.2312315552851883e-05,2.13559642710304e-05,6.6880337681582984e-06,10106362,10112012,ENSG00000130810,0,1.3452104530680194e-05
565,7.246006843958735e-06,8.483634809530224e-06,1.594088693801854e-05,10092338,10102678,ENSG00000130812,0,1.0556842863835833e-05
566,0.00023208379152072622,0.0002124064893329187,0.00021357336723509368,10086122,10093252,ENSG00000130813,0,0.00021935454936291285
567,0.0003496751237178144,0.00044135252514065633,0.0004164288223101599,10133342,10231286,ENSG00000130816,0,0.00040248549038954354
568,0.000663367560518163,0.0007262012722552673,0.0006905907989311548,9523223,9538645,ENSG00000130818,0,0.0006933865439015284
569,0.00014301440059628342,0.00019025842582089624,0.0001490677070939656,53519527,53580269,ENSG00000130844,0,0.0001607801778370484
570,2.539945549973865e-06,9.912572692664275e-07,0.0,33208664,33225850,ENSG00000130876,0,1.1770676064134308e-06
571,0.0004899807184570264,0.0004741647245949875,0.0004696886234958348,33177603,33208864,ENSG00000130881,0,0.0004779446888492829
572,2.5890466877447023e-05,3.8107261157208245e-05,4.0503363297697984e-05,55072020,55087923,ENSG00000131037,0,3.483369711078442e-05
573,0.000707714304004742,0.000614448461328871,0.0006767313773483044,44207547,44237268,ENSG00000131115,0,0.0006662980475606391
575,0.0,0.0,0.0,43401496,43418597,ENSG00000131126,0,0.0
576,0.0,0.0,0.0,8052318,8062660,ENSG00000131142,0,0.0
577,0.00027991090148950264,0.00026529719667959373,0.00025273974288369513,17049729,17075625,ENSG00000131351,0,0.00026598261368426384
578,0.0,0.0,0.0,14619117,14690027,ENSG00000131355,0,0.0
579,0.0,0.0,5.685911207214226e-07,50311937,50333515,ENSG00000131398,0,1.8953037357380755e-07
580,6.619746301008415e-06,8.611564265529379e-07,5.39375633990897e-06,50358477,50365830,ENSG00000131400,0,4.291553022490107e-06
581,0.0,0.0,0.0,50333796,50344806,ENSG00000131401,0,0.0
583,0.0,0.0,0.0,50516892,50568435,ENSG00000131409,0,0.0
584,0.00019988332262167396,0.00022506105913397466,0.00019127920434313804,57351271,57359898,ENSG00000131845,0,0.00020540786203292888
585,2.3590308693902518e-05,3.7593297813620984e-05,2.546827199574489e-05,56219670,56368383,ENSG00000131848,0,2.8883959501089463e-05
586,0.0002250793505498414,0.00026396910541549016,0.0002524695983082583,58432814,58440153,ENSG00000131849,0,0.00024717268475786324
587,0.0,0.0,0.0,57119138,57131926,ENSG00000131864,0,0.0
588,6.906854542746214e-05,9.819387913882444e-05,8.1199549629538e-05,32978592,33064888,ENSG00000131941,0,8.282065806527486e-05
589,0.0006266465449063811,0.0006336185140008312,0.0006155816466193091,29698937,29715789,ENSG00000131943,0,0.0006252822351755072
590,0.00025264390330523566,0.00021017071961741983,0.00025027483175776085,32972209,32978229,ENSG00000131944,0,0.0002376964848934721
591,2.0854000800881704e-05,2.663551930520907e-05,2.9658412913222263e-05,13931187,13953392,ENSG00000132000,0,2.5715977673104343e-05
593,7.293168190675788e-05,7.786385477145304e-05,6.065406595762693e-05,13795443,13832254,ENSG00000132003,0,7.048320087861262e-05
594,9.581319442019821e-05,0.0001466381949224615,0.00014327848107270247,12688053,12696631,ENSG00000132004,0,0.0001285766234717874
595,1.3715845067115516e-05,4.0568918120765634e-05,2.6821544795662382e-05,13961530,14007039,ENSG00000132005,0,2.703543599451451e-05
596,6.752001112765768e-06,1.1293217436912644e-05,1.2260524349150053e-05,12092843,12140355,ENSG00000132010,0,1.010191429960949e-05
597,7.202134543086314e-06,1.3652245115677242e-05,3.0179752174791233e-06,13882348,13906452,ENSG00000132016,0,7.957451625414226e-06
598,4.13635402433002e-05,7.811046703707787e-05,6.784073980098484e-05,13952509,13961449,ENSG00000132017,0,6.243824902712097e-05
599,0.00012701794210637972,0.00019155185306794081,0.00015485764486031516,13906201,13930879,ENSG00000132024,0,0.0001578091466782119
600,0.0,1.1528228636387459e-06,0.0,12825478,12835428,ENSG00000132026,0,3.8427428787958196e-07
601,0.0003668584045809245,0.0004339356309062963,0.00039775835165434514,1985438,2034881,ENSG00000133243,0,0.000399517462380522
602,0.0,0.0,0.0,8490056,8502640,ENSG00000133246,0,0.0
603,3.474396576160798e-05,2.7118855116383536e-05,3.2353503165561523e-05,55339853,55348121,ENSG00000133247,0,3.1405441347851015e-05
604,3.1481157422044434e-05,5.249498672586534e-05,4.617141367676711e-05,8509678,8514167,ENSG00000133250,0,4.33825192748923e-05
605,0.0003227072862219322,0.000325883933325651,0.0003493999182258464,55262223,55280381,ENSG00000133265,0,0.0003326637125911432
607,9.141044997221823e-05,8.714380048900095e-05,8.187230542598832e-05,47349315,47382704,ENSG00000134815,0,8.68088519624025e-05
608,5.8307043431183205e-06,1.8204257634424076e-05,1.0831929940715184e-05,47332175,47347329,ENSG00000134830,0,1.1622297306085861e-05
609,5.402012184838527e-06,7.075069448304069e-06,5.729473991288533e-06,13206442,13633025,ENSG00000141837,0,6.068851874810377e-06
610,1.6783709855649873e-06,2.620052003598099e-06,8.205200198064762e-06,14072536,14075062,ENSG00000141854,0,4.1678743957426166e-06
611,0.00021174679116580097,0.0002472415807333375,0.0002709997092984958,14087851,14091036,ENSG00000141858,0,0.00024332936039921145
612,0.00021660770042848874,0.0003493597698126651,0.0002657754806649744,15235519,15332545,ENSG00000141867,0,0.00027724765030204274
613,0.0005478418119789039,0.0005258062183944071,0.0005469977848386203,2732204,2740028,ENSG00000141873,0,0.0005402152717373104
614,0.0004006917598906478,0.000604426301291234,0.0005179056095483703,3314403,3469217,ENSG00000141905,0,0.000507674556910084
615,0.0006714986188071124,0.0006536778023001152,0.000724446637708637,507497,519654,ENSG00000141933,0,0.0006832076862719549
616,7.381648217858759e-06,9.750449475506786e-06,1.1103789210585369e-05,281040,291403,ENSG00000141934,0,9.41196230131697e-06
617,0.000145776898108433,0.00018974751852382407,0.00018221737171270693,4791734,4801273,ENSG00000141965,0,0.00017258059611498797
618,0.0,0.0,0.0,6772708,6857366,ENSG00000141968,0,0.0
619,0.000545655798258316,0.0006017173148461001,0.0006088949025021798,17405722,17433724,ENSG00000141971,0,0.0005854226718688653
620,0.0,0.0,0.0,16161368,16173525,ENSG00000141977,0,0.0
621,0.0,1.2013249428399497e-06,0.0,16479067,16628204,ENSG00000141979,0,4.004416476133166e-07
623,0.00023080398821814728,0.00022348848874692,0.00022886381371821945,5784832,5791225,ENSG00000141994,0,0.00022771876356109558
624,0.00017371744374614507,0.00028748555516700143,0.0002348248665749847,4674341,4724673,ENSG00000142002,0,0.0002320092884960437
625,0.0,0.0,0.0,41844743,41852333,ENSG00000142025,0,0.0
626,0.00010733857522458398,0.00014097837423381756,0.00011504256630183991,41310172,41324873,ENSG00000142039,0,0.00012111983858674714
627,3.177229789942826e-05,1.9839493293243338e-05,1.708608410677317e-05,41350911,41384083,ENSG00000142046,0,2.2899291766481593e-05
628,0.0001728101745927876,0.0001684081249133189,0.00018625836055456352,36334453,36379201,ENSG00000142065,0,0.00017582555335355667
631,2.5366839473338827e-06,2.969953011372286e-06,2.480262104293971e-06,48661407,48673081,ENSG00000142233,0,2.662299687666713e-06
632,4.538266563084575e-06,7.590583974663191e-06,2.535614214619593e-06,48485271,48513935,ENSG00000142235,0,4.888154917455787e-06
633,0.0002317963058807677,0.00027300283353245367,0.0002711593029660771,45079195,45091518,ENSG00000142252,0,0.00025865281412643283
634,2.449401900974453e-06,0.0,0.0,44777869,44800652,ENSG00000142273,0,8.164673003248177e-07
635,0.0001799418831687084,0.0001805472406382735,0.00016884521601653665,34481758,34512304,ENSG00000142279,0,0.00017644477994117284
636,0.00011149737512238733,9.621676082320159e-05,0.00010563177765147232,8580240,8610735,ENSG00000142303,0,0.00010444863786568707
637,1.5690935470197152e-05,8.284946700698705e-06,1.26345323778183e-05,8520778,8577577,ENSG00000142347,0,1.2203471516238052e-05
638,4.8766650483774064e-05,5.955180569182671e-05,4.9989157475576645e-05,58305374,58316812,ENSG00000142396,0,5.2769204550392475e-05
639,0.0,6.22990149806927e-07,0.0,53793741,53824403,ENSG00000142405,0,2.0766338326897564e-07
640,0.0,0.0,0.0,53962937,53990215,ENSG00000142408,0,0.0
641,0.00041266707038207736,0.0003547291712012649,0.00036890366632710874,56087366,56121295,ENSG00000142409,0,0.0003787666359701503
642,0.0007259889983804726,0.0007342383900588099,0.0006903639446212324,10928811,10933535,ENSG00000142444,0,0.0007168637776868384
643,0.0003557584456671035,0.0005190832853797329,0.0004291260328311147,10871553,10923075,ENSG00000142453,0,0.0004346559212926504
644,0.00020790806899138552,0.00027917970265872635,0.00023912095395104305,7830218,7864976,ENSG00000142459,0,0.00024206957520038497
645,1.0771225236560699e-06,0.0,0.0,51410020,51417803,ENSG00000142512,0,3.5904084121869e-07
646,0.0,0.0,0.0,50790415,50795219,ENSG00000142513,0,0.0
647,0.0,0.0,0.0,50854915,50860764,ENSG00000142515,0,0.0
648,0.00016839087608908323,0.00020430518501958695,0.0001988066018045821,50025714,50053414,ENSG00000142528,0,0.00019050088763775076
649,0.00017363914704052232,0.0001188219621935358,0.00016745129202489132,50466785,50476848,ENSG00000142530,0,0.00015330413375298316
652,0.00027689647330640465,0.000243687021691346,0.0003452359233310966,51097606,51108409,ENSG00000142544,0,0.00028860647277628243
655,0.0005227562913484602,0.0004985195314929328,0.0005344870071799249,52012765,52030240,ENSG00000142556,0,0.000518587610007106
656,0.0001206968868694938,0.0001192725815177527,0.00011368157777094778,57363477,57379565,ENSG00000152433,0,0.00011788368205273144
657,0.00010434103048407465,0.00011326084881285495,9.015742211386574e-05,57499915,57518404,ENSG00000152439,0,0.00010258643380359844
658,0.00047013651038075124,0.000511139772501086,0.0004880111302748718,57746815,57758148,ENSG00000152443,0,0.0004897624710522363
659,0.0003186486518548354,0.00032416940969573005,0.00032906459285275436,57940833,57947706,ENSG00000152454,0,0.0003239608848011066
660,0.0,0.0,0.0,58034025,58054631,ENSG00000152467,0,0.0
661,0.00010813762169565104,0.00011605703582014818,0.00013782971864562078,58367618,58381030,ENSG00000152475,0,0.00012067479205380667
663,0.000304913341950879,0.000316200659227034,0.0002987360816774399,33795933,33815763,ENSG00000153885,0,0.00030661669428511763
664,6.04341911927599e-05,6.168509607057461e-05,4.999922467814015e-05,34758073,34773229,ENSG00000153896,0,5.737283731382488e-05
665,1.7435503638297428e-06,1.3609008377288218e-06,0.0,35124513,35142451,ENSG00000153902,0,1.0348170671861882e-06
666,0.0,0.0,0.0,5830408,5839722,ENSG00000156413,0,0.0
667,1.482786789056226e-06,5.786829147396128e-07,0.0,43785874,43827206,ENSG00000159871,0,6.871565679319463e-07
668,9.300636501615854e-05,0.00011232551038715136,9.278101637345688e-05,44002957,44013924,ENSG00000159882,0,9.937096392558893e-05
669,0.0002705003894653422,0.00021267594742199633,0.000212359275663412,44025342,44033110,ENSG00000159885,0,0.0002318452041835835
670,0.00014395938163824207,0.00021678543859585112,0.00020047264160050408,43951223,43967709,ENSG00000159905,0,0.0001870724872781991
671,4.486317488793879e-05,6.089955540215977e-05,4.481890620261949e-05,44259880,44275317,ENSG00000159915,0,5.0193878830906016e-05
672,0.00014843031908636187,0.00014417504531979552,0.00015415912148285488,44228729,44305046,ENSG00000159917,0,0.00014892149529633744
674,0.00041676952733987955,0.0004901464009881281,0.0004536316233896883,46620468,46625089,ENSG00000160013,0,0.0004535158505725653
676,4.262848180210588e-06,9.981897137898741e-06,5.30476861788315e-06,16892951,17026815,ENSG00000160111,0,6.516504645330826e-06
678,1.107000614382928e-06,7.776467171211131e-06,6.49427003281625e-06,17281645,17287646,ENSG00000160117,0,5.12591260613677e-06
679,7.249330698321772e-06,1.41458772095177e-05,1.1518143944114614e-05,19538248,19546659,ENSG00000160161,0,1.0971117283984694e-05
680,3.9634012593152216e-05,3.853394722624969e-05,3.6712855820984627e-05,20776304,20809995,ENSG00000160229,0,3.829360521346218e-05
681,0.0,5.33529622800464e-06,0.0,51367098,51369003,ENSG00000160318,0,1.7784320760015466e-06
682,3.3181197935968043e-06,5.438802882678437e-06,5.190907189231667e-06,21932958,22010949,ENSG00000160321,0,4.6492766218356364e-06
683,0.000426871427294805,0.00046184443025123887,0.00044299795413452946,53431984,53461862,ENSG00000160336,0,0.0004439046038935245
684,0.0001396980357084032,0.0001366122068918833,0.00010519063392701464,21082159,21125270,ENSG00000160352,0,0.0001271669588424337
685,7.861248603900055e-05,9.298846808406108e-05,5.9430896624993346e-05,40319536,40348527,ENSG00000160392,0,7.701061691601833e-05
686,1.6152434058498568e-06,1.2607527051637712e-06,1.4213848910975031e-05,40379271,40390181,ENSG00000160396,0,5.696615007329553e-06
687,0.0006065924481909635,0.0007964265526130704,0.0007256642394904685,40576853,40591399,ENSG00000160410,0,0.0007095610800981674
688,4.59298445948006e-06,1.039644683637471e-05,9.879816617958569e-06,55039108,55071291,ENSG00000160439,0,8.289749304604446e-06
689,1.0744312767753949e-05,7.0759440143697876e-06,1.0505333950427297e-05,40466241,40576464,ENSG00000160460,0,9.441863577517012e-06
690,0.00017286371985370395,0.0001489646020047515,0.00018074267371518557,55282072,55312562,ENSG00000160469,0,0.00016752366519121368
691,3.1861977891280896e-06,8.289788328944034e-07,0.0,55349306,55354719,ENSG00000160471,0,1.338392207340831e-06
692,0.0,2.0388768559527176e-05,0.0,55376826,55378246,ENSG00000160472,0,6.796256186509059e-06
693,0.0006772517096173636,0.0006833356602043817,0.0006651245725693584,42198598,42220140,ENSG00000160570,0,0.0006752373141303678
694,7.63673101506533e-05,0.00011132540001502578,7.631582590135516e-05,5623035,5668478,ENSG00000160633,0,8.800284535567808e-05
695,0.000424620057474028,0.000576910451276067,0.0004967424075726662,13116862,13141147,ENSG00000160877,0,0.0004994243054409204
696,0.0003541553520645789,0.0004927672001524251,0.000437866154431169,13150411,13154911,ENSG00000160888,0,0.00042826290221605767
697,0.00025164874201583,0.0002706237463497203,0.0002733905363495962,14472466,14475354,ENSG00000160951,0,0.00026522100823838215
698,0.00014481778660942578,0.00018828798574468722,0.00016193655601751488,1354711,1378431,ENSG00000160953,0,0.00016501410945720928
699,8.410485705590978e-05,0.00011242333225024537,9.322091862447493e-05,14689801,14733746,ENSG00000160961,0,9.65830359768767e-05
700,6.513164054233227e-07,3.05024844938448e-06,2.547318329573984e-06,3224661,3297076,ENSG00000161082,0,2.0829610614605957e-06
702,6.797221938738511e-05,9.726684909074518e-05,8.169085613010785e-05,38990714,39032785,ENSG00000161243,0,8.230997486941272e-05
703,3.7152333401802103e-06,7.042533751356506e-06,8.30308062506872e-06,35497220,35513658,ENSG00000161249,0,6.353615905535145e-06
704,2.061331431890654e-05,3.7541928104292264e-05,2.6873101119800896e-05,35742464,35745445,ENSG00000161265,0,2.83427811809999e-05
705,0.0,1.1298044373165844e-06,0.0,35825372,35869287,ENSG00000161270,0,3.766014791055281e-07
706,4.820825047571736e-05,8.551861448925464e-05,4.927853049189015e-05,36034984,36054739,ENSG00000161277,0,6.100179848562071e-05
708,0.0001232142850962083,0.00013540500178761407,0.00012832327170327252,36604817,36634114,ENSG00000161298,0,0.00012898085286236496
709,2.1569413450194287e-05,2.1352551803515446e-05,2.9319769936631983e-05,51804816,51890950,ENSG00000161551,0,2.408057839678057e-05
710,2.467200557906167e-05,2.5384682348899924e-05,2.960579724494191e-05,48332356,48364059,ENSG00000161558,0,2.6554161724301167e-05
711,0.0,0.0,0.0,49388219,49417990,ENSG00000161609,0,0.0
712,0.00019113020817537746,0.0002419194695028173,0.00022391810907117116,49453225,49471050,ENSG00000161618,0,0.00021898926224978864
713,0.0,0.0,0.0,49948985,49961172,ENSG00000161640,0,0.0
716,4.1769633885969626e-05,3.464029408999091e-05,2.705688365182759e-05,50659255,50719802,ENSG00000161681,0,3.448893720926271e-05
717,0.0,0.0,0.0,9114828,9115763,ENSG00000161807,0,0.0
718,6.824184208923702e-05,0.00011705933597201641,7.758602691705562e-05,10316212,10333638,ENSG00000161847,0,8.7629068326103e-05
719,4.2857060323946874e-05,1.67257016414502e-05,2.8808875306264023e-05,12898786,12919293,ENSG00000161860,0,2.94638790905537e-05
721,4.912508872223283e-06,1.0544548846175174e-05,7.204864710502458e-06,11483427,11505839,ENSG00000161914,0,7.553974142966972e-06
722,0.0,0.0,0.0,53289601,53291426,ENSG00000163098,0,0.0
723,0.0005639209583152027,0.0005032312725462729,0.0005530590617144661,29665459,29675477,ENSG00000166289,0,0.0005400704308586472
724,2.1414012398875003e-06,1.671436951726293e-06,0.0,33132090,33175799,ENSG00000166359,0,1.2709460638712645e-06
725,0.00024373726356832995,0.00024922962596576166,0.0002211447358644763,34254552,34355566,ENSG00000166398,0,0.0002380372084661893
726,0.00014592660654751713,0.00016398471543915689,0.0001452106582618165,57977076,58003349,ENSG00000166704,0,0.00015170732674949685
727,6.330506359608321e-05,6.360181684024063e-05,8.094224415651518e-05,56477250,56504362,ENSG00000166770,0,6.928304153094635e-05
728,0.00017554379551445816,0.0001944577808449795,0.00021173842435297788,23304991,23395471,ENSG00000167232,0,0.00019391333357080519
729,0.00031626297975628884,0.00037215597066953855,0.0003444571168413744,43584367,43596134,ENSG00000167378,0,0.00034429202242240053
730,0.00036358189892404834,0.0003817997199447545,0.0003588434445612093,44165073,44178381,ENSG00000167380,0,0.00036807502114333734
731,0.0004939639095505022,0.0005222410627250557,0.00045067083834761737,44474428,44500524,ENSG00000167384,0,0.0004889586035410584
732,0.0,0.0,0.0,46633953,46636541,ENSG00000167414,0,0.0
736,0.0005532294795881299,0.0006569897117647095,0.0006131622669173065,1248553,1259143,ENSG00000167470,0,0.000607793819423382
738,0.0,8.919165233527117e-07,5.586418857129715e-07,17523301,17553839,ENSG00000167483,0,4.83519469688561e-07
739,0.00011992569051956025,0.00016186056247013871,0.00013598701151724767,18637025,18671721,ENSG00000167487,0,0.00013925775483564887
740,0.0004938606562887265,0.0006001915787167588,0.0005543543953350524,19385826,19508932,ENSG00000167491,0,0.0005494688767801793
741,8.017579987837989e-05,9.47391022754262e-05,7.730371693750352e-05,52336243,52367778,ENSG00000167554,0,8.407287303043654e-05
742,0.0002667889688721779,0.00030223421285001026,0.0002798756291144771,52397849,52418412,ENSG00000167555,0,0.0002829662702788884
743,0.00027048832505861136,0.00024110263814359692,0.000245159669982242,52555822,52587174,ENSG00000167562,0,0.00025225021106148343
745,7.0282584117171135e-06,3.134740750277574e-06,8.835342916797672e-06,40778216,40796942,ENSG00000167578,0,6.332780692930786e-06
746,9.304281682043152e-05,9.60184674915631e-05,8.059381899057647e-05,35758143,35771166,ENSG00000167595,0,8.988503443419036e-05
747,8.737674764823309e-06,3.4100271862779413e-06,9.967216393134012e-06,41193210,41207539,ENSG00000167600,0,7.3716394480784215e-06
749,5.065237500397196e-05,6.267888697949103e-05,3.865424168351863e-05,35887653,35902303,ENSG00000167604,0,5.066183455566054e-05
750,0.0,0.0,1.2615964757423002e-06,54160108,54173250,ENSG00000167608,0,4.205321585807667e-07
751,3.8476699816956746e-05,7.674942017664866e-05,4.120382920006055e-05,54448887,54462016,ENSG00000167615,0,5.2143316397888655e-05
753,0.0,0.0,0.0,54497879,54510687,ENSG00000167618,0,0.0
754,0.0,0.0,0.0,42313309,42325064,ENSG00000167619,0,0.0
755,0.00014103632929338627,0.00019610934592405636,0.00019452027500549564,42220312,42228201,ENSG00000167625,0,0.0001772219834076461
757,0.0001585841440471921,0.00019145266025132187,0.00017383537259433617,43827321,43852017,ENSG00000167637,0,0.00017462405896428337
758,0.00017535135651214757,0.00011975927136493146,0.00019288252153296144,38251237,38256532,ENSG00000167641,0,0.00016266438313668015
759,0.00021832817216314442,0.00021407705743836246,0.00017092956988833672,38244035,38292615,ENSG00000167642,0,0.00020111159982994786
760,0.0,0.0,1.2644871648683881e-05,38304164,38305006,ENSG00000167644,0,4.21495721622796e-06
761,0.0004199331771216634,0.0004146122773902221,0.0005529099294501904,38303558,38317273,ENSG00000167645,0,0.0004624851279873586
762,8.375589555915175e-06,6.537434501584343e-06,8.18929675333082e-06,55158661,55166722,ENSG00000167646,0,7.700773603610112e-06
763,0.0,0.0,0.0,3879864,3928082,ENSG00000167654,0,0.0
764,0.0006857552307966941,0.0008376400095499892,0.0007673769615870882,3958453,3971123,ENSG00000167657,0,0.0007635907339779239
766,0.0,0.0,0.0,4292227,4302431,ENSG00000167664,0,0.0
767,0.0002392815384574786,0.0003058138537020732,0.00024288910128554341,4402640,4445018,ENSG00000167670,0,0.00026266149781503174
769,0.0002415146840293243,0.00033241161268092055,0.000229833670351824,4472297,4502208,ENSG00000167674,0,0.00026791998902068965
770,6.076415770496778e-07,4.742849832609596e-07,0.0,4502192,4518486,ENSG00000167676,0,3.606421867702125e-07
771,6.449672769396218e-06,4.315020367692283e-06,0.0,4542593,4581776,ENSG00000167680,0,3.588231045696167e-06
772,0.00013440642809454392,0.00016664528605044783,0.00013466177537274358,56132599,56160893,ENSG00000167685,0,0.00014523782983924508
773,0.00010699488642596587,9.794754848840749e-05,8.007573160371937e-05,5680604,5688523,ENSG00000167733,0,9.50060555060309e-05
775,0.0,2.591429647729162e-06,0.0,50819146,50823787,ENSG00000167748,0,8.638098825763873e-07
776,0.0,0.0,0.0,50906351,50911395,ENSG00000167749,0,0.0
777,1.5272072699367917e-06,0.0,0.0,51055626,51065114,ENSG00000167759,0,5.090690899789306e-07
778,0.00038977343280638117,0.00039450222612723854,0.0003748484616113459,52594060,52690504,ENSG00000167766,0,0.0003863747068483219
779,0.0,0.0,0.0,6306142,6333612,ENSG00000167769,0,0.0
780,8.300849817975904e-05,8.472666026158945e-05,4.994596559140111e-05,8363289,8374370,ENSG00000167772,0,7.25603746775832e-05
781,6.811871080335984e-06,0.0,0.0,8308283,8321379,ENSG00000167774,0,2.270623693445328e-06
782,0.0006397001568277239,0.000690100320944055,0.0007797208462231687,8302127,8308358,ENSG00000167775,0,0.0007031737746649825
783,0.000332222541900769,0.0003532971798511258,0.00033287121528282373,8806170,8832314,ENSG00000167785,0,0.0003394636456782395
784,7.967100932120303e-07,0.0,0.0,10037803,10074770,ENSG00000167798,0,2.6557003107067677e-07
785,1.8903757272345674e-06,0.0,0.0,10305427,10316009,ENSG00000167807,0,6.301252424115225e-07
787,0.00016839838768298437,0.00015166235602936978,0.00015198721103358532,34926903,34945170,ENSG00000168661,0,0.00015734931824864647
788,0.00033676911382423075,0.0003621868168721396,0.0003323720086706923,32345594,32387667,ENSG00000168813,0,0.0003437759797890209
789,0.0,0.0,0.0,51142299,51153526,ENSG00000168995,0,0.0
791,6.55748589007572e-05,9.276995430945612e-05,6.278056328821339e-05,49928702,49933935,ENSG00000169136,0,7.37084588328089e-05
792,0.00010645291095356505,0.00017038738085772002,0.00012384815088979417,49690898,49713731,ENSG00000169169,0,0.00013356281423369308
793,0.0,5.391260941985648e-06,0.0,47994632,48025154,ENSG00000169393,0,1.7970869806618827e-06
794,0.0005774934250085528,0.0006384878954192883,0.0005562922923746841,46410329,46413564,ENSG00000169515,0,0.0005907578709341751
795,0.0004973687430299467,0.000679069096718388,0.0006494244383878181,45883608,45886141,ENSG00000170604,0,0.0006086207593787176
796,0.0,0.0,0.0,45863989,45873797,ENSG00000170608,0,0.0
797,4.533431109189923e-06,1.7692491696957053e-06,0.0,45071500,45076478,ENSG00000170684,0,2.1008934262952094e-06
798,0.0,1.2015590053404824e-06,0.0,42902086,42919563,ENSG00000170848,0,4.0051966844682746e-07
800,0.0004037889499153209,0.00036479749258094515,0.00046242673925764695,54189938,54194536,ENSG00000170892,0,0.00041033772725130436
801,0.00016122804450198862,0.00015450155703996526,0.00017637169112478783,54102728,54109257,ENSG00000170906,0,0.00016403376422224726
802,1.137490949665889e-05,5.9190042526622554e-06,7.41460325644668e-06,54094668,54102692,ENSG00000170909,0,8.236172335255943e-06
803,0.0002952371071927033,0.0003721141901206593,0.0003290660324396452,53066606,53103434,ENSG00000170949,0,0.00033213910991766927
804,0.0003689583315794469,0.0003777248607123118,0.0003576859517512581,53107879,53133077,ENSG00000170954,0,0.00036812304801433896
805,0.0,0.0,0.0,41796587,41811554,ENSG00000170956,0,0.0
806,0.000112256614922971,0.00011611448408887621,0.00010708269663175057,7888505,7902021,ENSG00000171017,0,0.00011181793188119926
807,0.0,0.0,0.0,51752026,51770531,ENSG00000171049,0,0.0
808,0.0,0.0,2.9969032629569984e-06,51745172,51804115,ENSG00000171051,0,9.989677543189994e-07
809,0.00018530603889501017,0.00028813653894513633,0.0002172072793112071,7112255,7294414,ENSG00000171105,0,0.0002302166190504512
810,3.562565549953957e-06,1.1122817805625153e-05,4.876656075835583e-05,5805067,5828324,ENSG00000171119,0,2.1150648037978313e-05
812,0.0,0.0,0.0,4536402,4540036,ENSG00000171236,0,0.0
813,0.00025342724672215505,0.0003026353817325418,0.000265595729629116,11848726,11883750,ENSG00000171291,0,0.00027388611936127096
814,0.00026082087657247556,0.0002824308897834005,0.000259210070455671,11814273,11835216,ENSG00000171295,0,0.0002674872789371824
815,0.0003793816417410704,0.0003734511591611966,0.0003874821759832266,55635459,55645623,ENSG00000171425,0,0.0003801049922951645
816,0.0004770673376629963,0.0005307305392276694,0.0003940750985226844,55600022,55603138,ENSG00000171443,0,0.00046729099180445
817,0.00039836525372232735,0.0004111103478678461,0.00037823188117843445,9641807,9675100,ENSG00000171466,0,0.00039590249425620265
818,0.0007138417354043247,0.0007200754160808657,0.0006636481545868741,9604680,9621236,ENSG00000171469,0,0.0006991884353573548
819,0.0002453164043952323,0.00027377973957129687,0.00023880797364538513,58401504,58418327,ENSG00000171574,0,0.0002526347058706381
820,0.00014887531127685144,0.00015950058003619106,0.00014695471310867704,58183029,58213562,ENSG00000171606,0,0.0001517768681405732
821,0.00023322730436687884,0.0002251117477404928,0.00023379472829561696,57578456,57593890,ENSG00000171649,0,0.00023071126013432953
822,1.774881108775359e-06,0.0,0.0,38801671,38812945,ENSG00000171747,0,5.916270362584529e-07
823,0.0,0.0,0.0,17455425,17460926,ENSG00000171773,0,0.0
824,9.445099355123675e-07,7.37222407344142e-07,9.235019132056843e-07,38409051,38426305,ENSG00000171777,0,8.68411418687398e-07
825,0.0,0.0,0.0,37884823,37906677,ENSG00000171804,0,0.0
826,1.8015892642346453e-05,1.8280627506722976e-05,3.611111255292271e-05,37551406,37614179,ENSG00000171817,0,2.4135877567330716e-05
827,0.00026440442437352334,0.0002982094056458619,0.00026099735737221966,37467585,37488652,ENSG00000171827,0,0.0002745370624638683
828,0.0,0.0,0.0,15912367,15934867,ENSG00000171903,0,0.0
