,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
215,0.003493371903060472,0.003059210216821261,0.0032793154486103534,0.004431069570754772,0.0032230923547163707,0.0038966507030377784,0.00368724071905386,0.003947965578877963,0.0031321161315165514,0.004116030409888398,0.004622487697413033,0.0035152296857377772,0.003727284736012785,0.0042123475475861205,0.004272821229392441,0.0030750124532804525,0.0033343752847553878,0.0036877186440258934,0.0035243109152553486,0.0034413788278584876,0.0034052301089557745,93260576,93306306,GOLGA5|GOLIM5|RFG5|ret-II|-|14q32.12|protein-coding,1,0.0036706790555529173
234,0.0027805647608562887,0.0024281296240099347,0.0022807067920006894,0.002765997487226641,0.0028627584853375345,0.0028671040552288012,0.0027863902978116192,0.002414494813711546,0.00244642022905062,0.0025718174940005945,0.002931048981691456,0.0024895770168086627,0.00246350892632231,0.0028035093837971894,0.0027699841687782094,0.0024857853570484515,0.0025208164767948787,0.0028583392737206877,0.0028053788087829107,0.002793330360881419,0.0024972975130681902,31569321,31676729,HECTD1|EULIR|-|14q12|protein-coding,1,0.00264871239556803
238,0.014799581176731866,0.01876685391720037,0.028915274235609516,0.022973424021898878,0.013879673310021195,0.029560331310410092,0.020231057583303513,0.02920058151178147,0.021228384836384014,0.03911942055980081,0.027497551013864793,0.018291975163924577,0.015406860641417974,0.03406068139908616,0.03439080936106771,0.015562782963280463,0.018251799000380306,0.014006995578703609,0.024118990571785296,0.014171181904659476,0.013399055755250938,62162119,62214977,HIF1A|HIF-1-alpha|HIF-1A|HIF-1alpha|HIF1|HIF1-ALPHA|MOP1|PASD8|bHLHe78|-|14q23.2|protein-coding,1,0.02227777456269348
239,0.00716214147230848,0.007314440328830343,0.006868093859555241,0.007145434728694681,0.005549441639347259,0.008102411703444041,0.00792195033068211,0.007990814920312832,0.00703216512457283,0.0058194496688640995,0.006829598658774036,0.006551880983983695,0.00646106676496034,0.008764315374714376,0.0061148038821987084,0.009845990043694427,0.009392205026755402,0.01133137472238132,0.0066161424368014555,0.010233422750534363,0.009968844945174445,21677296,21737638,HNRNPC|C1|C2|HNRNP|HNRPC|SNRPC|-|14q11.2|protein-coding,1,0.007762666160313547
241,0.030525503185199185,0.03641422085489654,0.021935716280805987,0.027774243141999343,0.02544922736207921,0.024163284675258353,0.025740819171639603,0.02216302383916553,0.02762036885344999,0.019823109642513825,0.0264888471638589,0.028018902315671425,0.028075022845128337,0.03593136193012503,0.021699709748635262,0.032040605592760354,0.041172638538684705,0.04190239359839136,0.02545180846326384,0.03404780078585503,0.03275716762629901,102547075,102553512,HSP90AA1|EL52|HEL-S-65p|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp103|Hsp89|Hsp90|LAP-2|LAP2|-|14q32.31|protein-coding,1,0.029009322648365754
242,0.0021973079332462562,0.0027857981308836437,0.002868046872348812,0.0012689420817873023,0.002898491821362234,0.005141301993371438,0.0028668757705331226,0.004295044029104317,0.001817359213493999,0.002515401146078909,0.004675081485214817,0.0026886870548882983,0.002492489862171068,0.002868806115586291,0.0035478938365085064,0.002386132785143263,0.002602525339879455,0.0004687068635166819,0.006007037693734649,0.0011858046973789867,0.0021385540423345625,65007186,65009954,HSPA2|HSP70-2|HSP70-3|-|14q23.3|protein-coding,1,0.002843632798503172
244,0.008066750378976731,0.00488448514903346,0.011687545518856228,0.005016518113213616,0.007911660646781565,0.009969662308973188,0.008702771201459469,0.009351091743344808,0.009215711552055802,0.008825613967151804,0.009180147223230817,0.007286585544738788,0.007405922901136583,0.008119204271101728,0.009199730041289279,0.008321977064901337,0.00800472316448883,0.007372733209993036,0.012043308043898162,0.0076766007123442725,0.007940772560373783,94594118,94595957,IFI27L2|FAM14A|ISG12B|TLH29|-|14q32.12|protein-coding,1,0.008389691205587777
249,0.0036487201157989137,0.0031652328798325094,0.001899849379899395,0.002418255160199882,0.003720631323487754,0.0031875716587865667,0.0027731157840815107,0.0024310683966909186,0.0028397611559413164,0.0022554724226700974,0.00300065840672323,0.003461274819557325,0.002854492801924748,0.0020375928868548022,0.002243113079080399,0.003729533704948349,0.003103629455404544,0.0022080728834022144,0.002925041458463674,0.002655106125931023,0.0028064658810622468,105155943,105185947,INF2|C14orf151|C14orf173|CMTDIE|FSGS5|pp9484|-|14q32.33|protein-coding,1,0.0028268885609876865
253,0.0023340087522173572,0.0020788867592298347,0.0029325237611692507,0.0020219840865211124,0.0020306627483654385,0.002188128714129898,0.003125519190685036,0.0028266245771319362,0.0019201554123362422,0.002625870853527654,0.003433783718032047,0.0017785972908279533,0.0023606524798947992,0.002484753148732046,0.002519388339560596,0.002098627874917461,0.0021045588446968137,0.001854482485815179,0.002940887197462496,0.0018595662656641081,0.0017138821232823354,24630422,24635774,IRF9|IRF-9|ISGF3|ISGF3G|p48|-|14q12|protein-coding,1,0.0023444545059142664
258,0.002159171909902523,0.0018675435700484713,0.0031993066776651534,0.0028923979436225747,0.002167731460979265,0.002457830527371724,0.0023937441548473426,0.0029426396579875416,0.002000452820488485,0.0034802388449594584,0.0032516742121408405,0.001999901529180399,0.0014548688554432213,0.002064510080038081,0.0021055657805934633,0.002251990155326371,0.0009303044315357513,0.0015160864316058824,0.0026969174573599356,0.0017555391502198535,0.0020224066587732803,75894920,75939404,JDP2|JUNDM2|-|14q24.3|protein-coding,1,0.002267182014766172
259,0.0029680201403069167,0.002783691720360241,0.0028215817459923825,0.0029680125023594283,0.0029931442457940705,0.0024158221779728194,0.002537248634855995,0.0024100751915837135,0.003181897938503047,0.0031838314882086144,0.0024197361141853322,0.002895832924101192,0.002933155342085662,0.003210100670302506,0.0025573171547013064,0.0025067163463918136,0.0023817153082796964,0.0028152027904025318,0.00252001890560584,0.002542725515645574,0.0022939752085856355,59951161,59972124,JKAMP|C14orf100|CDA06|HSPC213|HSPC327|JAMP|-|14q23.1|protein-coding,1,0.0027304677174392533
268,0.007356747356136058,0.006094969063148643,0.004976597760798574,0.006973891252157342,0.007077246334571225,0.0072131209453219595,0.005414185089479305,0.005826166870015322,0.007726653657883131,0.0050951937259113645,0.006176254439182878,0.007501767245084941,0.00862493351527496,0.006363018403890295,0.00627670236550361,0.005980207445850609,0.006699865304573381,0.005732001656440959,0.005774132650691612,0.007369348730216575,0.007210924034846791,104095525,104167888,KLC1|KLC|KNS2|KNS2A|-|14q32.33|protein-coding,1,0.006545901326046645
270,0.0031694961165750937,0.0021399726644085013,0.002513685023872111,0.0029579963947655536,0.0023747665910765674,0.0028185276251421203,0.003412667882425815,0.0030471913439490813,0.0023030227642505596,0.003195351056632414,0.003928080948308182,0.00263639037608455,0.0023510784207304773,0.0036688520680003,0.003486794500056156,0.0028246304298145753,0.0023142564709170703,0.0030066772700864074,0.002799504957257485,0.0027805390719058396,0.0022101482166805415,50234787,50249856,KLHDC2|HCLP-1|HCLP1|LCP|-|14q21.3|protein-coding,1,0.0028542681044256856
274,0.0050291880784547735,0.004990929094149389,0.003786255197959711,0.0047085580726864695,0.0038932969853475593,0.004502966651528153,0.0048630831720945684,0.0040648093388825374,0.004685567116284741,0.00499845888850638,0.00551011333539396,0.00478578387491859,0.004799191224883135,0.006102861799917936,0.0056094799014913405,0.004661686758661217,0.005474232358304738,0.005760716390112448,0.0049692783905100416,0.0055918816560385845,0.005424675138214743,56046925,56151302,KTN1|CG1|KNT|MU-RMS-40.19|-|14q22.3|protein-coding,1,0.004962524448778143
277,0.026026574078384112,0.013949352622811106,0.02228577096869347,0.016393405620475292,0.014548241299307742,0.029312796769489512,0.048090768609715465,0.020111214266319247,0.01634601795325915,0.02020384614759787,0.02288954770186241,0.022531322521781565,0.013989899885098352,0.022546433446145136,0.018118019419258186,0.019638402020327548,0.015490954567388176,0.01875625800922168,0.032454942094752054,0.020349374479864422,0.018788706405296424,55595935,55612148,LGALS3|CBP35|GAL3|GALBP|GALIG|L31|LGALS2|MAC2|-|14q22.3|protein-coding,1,0.021562945185097573
278,0.004803877087596763,0.006646848620280043,0.005354714252524911,0.005098904124971679,0.008078734450713842,0.004014055145331785,0.004112723817034722,0.0046785843618852895,0.0048902543902058365,0.007814697994576056,0.004541347014093166,0.0048421622457265326,0.00424053193472717,0.0033987786033814697,0.007756959236559364,0.005326870967164412,0.004986070926692246,0.0032572551701972484,0.006902458548366386,0.0037270944560987298,0.004385529478193071,93170152,93215047,LGMN|AEP|LGMN1|PRSC1|-|14q32.12|protein-coding,1,0.005183735848872416
351,0.008965891252886141,0.0066108992140139775,0.007171813941104148,0.00542365172611391,0.008492259163793566,0.005735029120543574,0.006670093820071093,0.005840116302356293,0.005630904235449069,0.007435142983689326,0.006872489314601695,0.005954295763994527,0.005353710381346421,0.0045106261093682916,0.007940995160607872,0.006055111426582514,0.005244009465677636,0.004056374619368822,0.009173726671930366,0.00532600557804618,0.004165338762129,23340926,23350920,LRP10|LRP-10|LRP9|MST087|MSTP087|-|14q11.2|protein-coding,1,0.006315642143508306
356,0.017949168045826042,0.012137558717948683,0.005992043499711551,0.01421384417927309,0.012420334777714781,0.007912211033527178,0.008788287016226066,0.01003433770166943,0.012680266711526325,0.012250617958386889,0.01167624276729949,0.01256204490728564,0.014854540930978925,0.006888740808551271,0.015125627762475889,0.009768189951229479,0.02021320391695294,0.008494410541886942,0.008135557565110961,0.012822092487806509,0.01366650377704338,74964886,75079034,LTBP2|C14orf141|GLC3D|LTBP3|MSPKA|MSTP031|WMS3|-|14q24.3|protein-coding,1,0.011837420240877687
358,0.0032816608911154844,0.002997281747433234,0.002579075552817536,0.003522989506222824,0.0033742089055383805,0.0031090283605619048,0.003320165481485477,0.002940706073306615,0.002917860406382467,0.0033477638080857625,0.0030453771888648545,0.0028230002324013386,0.0032802796763812744,0.00395154699162373,0.0034794153531416206,0.002349668105595393,0.00232040097742103,0.0027280284644133025,0.0027070259460315986,0.0022639276253206956,0.0024613716593945784,50885211,50999376,MAP4K5|GCKR|KHS|KHS1|MAPKKKK5|-|14q22.1|protein-coding,1,0.0029905134739780528
360,0.0020097123478274525,0.002042656498227315,0.0019947374328800806,0.0024150105056272185,0.001908869354968277,0.0023223638631863323,0.002301241753907004,0.0022877069039193487,0.0021486345108950398,0.002149137944911947,0.002486814287397769,0.002071968903629466,0.001906531565478996,0.002166512075258927,0.002371952984208183,0.002515931247360589,0.0020441596531046947,0.0025558688280062137,0.0020771578208284044,0.0023662579371253327,0.0024743770759574272,103851701,103970166,MARK3|CTAK1|KP78|PAR1A|Par-1a|-|14q32.32-q32.33|protein-coding,1,0.002219885880700286
361,0.0022159553270135962,0.0016456683282500967,0.0022937587937862033,0.002488932201108769,0.0021723686114557533,0.0022575040663945383,0.0020660732632988617,0.0024225053788182425,0.0018750285275614712,0.0024724242946516563,0.0025353299472684,0.0019175023718457128,0.0018973456438483628,0.0019106055544207694,0.002626238386883065,0.00213022182109612,0.0020835106415662266,0.002113301385724116,0.002226736132929358,0.0018791447691981584,0.0017897255921488489,65541842,65569262,MAX|bHLHd4|-|14q23.3|protein-coding,1,0.0021438038590127773
366,0.014563193914387994,0.009586836001476735,0.010985608862831293,0.007786888830516456,0.021184412791497756,0.011980316009518792,0.013620070282262274,0.010072733168904974,0.011235559881759805,0.015591440488063438,0.010069741612626784,0.013670224286424573,0.01173740839792481,0.005599291343714011,0.009577247197436899,0.005636754922600098,0.003226911788026553,0.003329235152808739,0.012794614634359573,0.0052847601972677806,0.006891196813801709,101292445,101327360,MEG3|FP504|GTL2|LINC00023|NCRNA00023|PRO0518|PRO2160|onco-lncRNA-83|prebp1|-|14q32.2|ncRNA,1,0.010210687932295764
370,0.001899931074746045,0.00230118328313289,0.001379074508657393,0.002036937711942953,0.0018473589177654553,0.0016381887915429393,0.0020773915329003233,0.0014377583234605421,0.0022776792988756164,0.0011977397425258307,0.0015169229652883815,0.0019925034624227954,0.0020333231598173114,0.0014863699833886147,0.001291203127105363,0.002188012414314585,0.002029255956478068,0.0023701888013053746,0.0018894677744113173,0.0022510058129882222,0.0024481087098304852,21966275,21979517,METTL3|IME4|M6A|MT-A70|Spo8|hMETTL3|-|14q11.2|protein-coding,1,0.0018852193025190717
371,0.0024652415384296147,0.004001197002886765,0.0028372441481349995,0.00361595591332653,0.003321972769288534,0.0026751245301256652,0.002356575516403037,0.002852866083515942,0.0031887510184258634,0.002580974074029768,0.0026780644248588057,0.002998895647207115,0.003070038512299884,0.0028442071495671226,0.0031348091922328283,0.0033184174802985415,0.002820589953679572,0.003145357844813733,0.002428769305164345,0.0030862247737508132,0.003036056551671743,50087489,50090199,MGAT2|CDG2A|CDGS2|GLCNACTII|GNT-II|GNT2|-|14q21.3|protein-coding,1,0.0029741587347672017
400,0.01372882819777566,0.009334347593404914,0.0076000501196868565,0.009817901521065849,0.010585932603927749,0.007979533860576888,0.009575815009730218,0.011031376831070165,0.0063525464816610935,0.009476321896321818,0.011080554839148792,0.010474642105765314,0.008436169294724344,0.007614732282111762,0.013435065204355882,0.008608823767915084,0.008644666980167231,0.015098541755085727,0.02001371476030588,0.0162799172586336,0.009536318269584258,74946836,74946907,MIR4709|mir-4709|-|14q24.3|ncRNA,1,0.010700276220619956
425,0.02749817592035404,0.03596962780709043,0.02630161087806037,0.034554865839176295,0.04542989044459226,0.03180688857565834,0.025591725422691957,0.037334067358908395,0.03717769997448844,0.03978105731029597,0.03266974223137723,0.04184499621550619,0.04354954879658604,0.023503861264922626,0.03505803182507998,0.038422846003734405,0.031906722730712815,0.030138366386610025,0.03239907220466138,0.032635799110979316,0.03838632396750191,23305742,23316808,MMP14|MMP-14|MMP-X1|MT-MMP|MT-MMP 1|MT1-MMP|MT1MMP|MTMMP1|WNCHRS|-|14q11.2|protein-coding,1,0.034379091441380405
430,0.002387567432060394,0.0029288936191067725,0.0025570176698000175,0.0021476791832273365,0.0019699706318349382,0.0028660093751141716,0.0019197741488207133,0.002455790657968482,0.003242670534045002,0.0018316113793841373,0.0017842512824306094,0.0029679002985502595,0.003067321549564063,0.0021782320014774835,0.002166517534107524,0.0036506804809441113,0.003663041015626787,0.002996118489095097,0.002139174764841037,0.003584562950370843,0.003843680043574584,23299092,23304246,MRPL52|-|-|14q11.2|protein-coding,1,0.002683260240092589
432,0.001936384626471672,0.0026118086216506144,0.001543399211137012,0.002370572845175523,0.0021580479996901295,0.0018642402352139164,0.0018907099503379483,0.0022052533285969716,0.0030563443421812633,0.0011834141253834133,0.0015291573490818448,0.0024606225141539048,0.003022815112367757,0.0020466082147152305,0.0016242978188274802,0.003656472704410199,0.0038596652237535113,0.003615223598927022,0.001600556240079338,0.003308114480470051,0.0038465129065882735,64854759,64926725,MTHFD1|MTHFC|MTHFD|-|14q23.3|protein-coding,1,0.00244715340234348
437,0.00688523468516189,0.00493742626685497,0.00752852514990224,0.005764340456243576,0.0059670579557885885,0.006826972534886429,0.005414464552926255,0.0052063148665868,0.005886537046909591,0.004703380712727514,0.005111159923646195,0.005630311461161552,0.0048611638510954345,0.006911279128202341,0.005436955446629509,0.005073197907638258,0.006113130300535657,0.005600274425293276,0.005687800693387682,0.005928370870110465,0.007386561541695558,92582468,92588153,NDUFB1|CI-MNLL|CI-SGDH|MNLL|-|14q32.12|protein-coding,1,0.005850498084637324
438,0.0075526150936772165,0.007296184770960857,0.009108861526092258,0.008051257642219558,0.007594561386257041,0.007632383429225031,0.006932370265033352,0.006567144142384756,0.009036109136720108,0.007101666246497793,0.007483224128567343,0.008385070905367756,0.007082345577218086,0.007255535862072697,0.007351991653889675,0.008454276714524474,0.008381629808125363,0.007097303544866064,0.00861816959858372,0.008233804922923348,0.009007474251528619,24683516,24701591,NEDD8-MDP1|-|-|14q12|protein-coding,1,0.007820189552701673
439,0.01941263794164179,0.017582068211470698,0.021116703168764992,0.017130365424283728,0.017808430857836014,0.01785259064943403,0.014485149382294957,0.015507625367415618,0.01984975204134502,0.015613741191037717,0.015485214254997747,0.01786862717136448,0.01579176369565929,0.015802195464156732,0.014855993734218774,0.018771938046377806,0.0177254631879347,0.01612338733935201,0.019168289944239393,0.01960695762585323,0.018186465481886092,24686057,24701576,NEDD8|NEDD-8|-|14q12|protein-coding,1,0.017416445722931658
440,0.0027232205198725132,0.0018162875806456821,0.002206832461894681,0.0016406666382641833,0.0018830922537901545,0.002285418409317589,0.0029590987080265114,0.0020179718409300655,0.0017100373958348015,0.002704735591198282,0.002589892486485225,0.001945308898624291,0.0015246042323292948,0.002103404780235929,0.0022463599037227944,0.0017871642221728421,0.001813675292115722,0.001980801560845362,0.0026052580533236437,0.0019532820359137626,0.0017010054732201092,75548082,75593783,NEK9|APUG|LCCS10|NC|NERCC|NERCC1|-|14q24.3|protein-coding,1,0.002104672301845878
442,0.0024687466876340022,0.0016887795302957303,0.0023005458347146704,0.0012699295853528956,0.0016209568650898808,0.0014312942498779775,0.004590746043042122,0.0022530404928541616,0.0012793277878555408,0.003569884717180565,0.0032495648356247256,0.0016190286440389565,0.0021105625290213665,0.0015535985711478085,0.0025801925101363653,0.002531596579007508,0.0021263914529130123,0.0021011974172706637,0.003139095536146043,0.0021546795756006943,0.0014662641425857216,24838288,24848811,NFATC4|NF-AT3|NF-ATC4|NFAT3|-|14q12|protein-coding,1,0.0022431154089233526
446,0.0008596027908839202,0.0026933969225903963,0.003326041615002493,0.001543185929146337,0.0015951797639117582,0.0015388465711403188,0.0020616018481476673,0.002200833706469139,0.0020106677886753245,0.0035731338262231754,0.0015287354737786218,0.0018923744554448878,0.0022338608855564835,0.0011709622986716302,0.004655651371318526,0.0018464028712578287,0.0034779214154223716,0.0014975441820601677,0.0025283515787000482,0.0014266202908478065,0.0013244922254006086,52471520,52535946,NID2|NID-2|-|14q22.1|protein-coding,1,0.0021421622766975962
452,0.011881754773031775,0.00818214103710386,0.006940662989482697,0.007804663894697133,0.00893592535497046,0.006651686881531392,0.010180434177205816,0.010074528640394407,0.007495329884639391,0.0076221144404140725,0.00925622540291201,0.009859199483257792,0.00810288853246363,0.007448463878285863,0.0111265728836127,0.008328954061349125,0.007594479304713791,0.010298803200804322,0.014015965948053297,0.01126272994299784,0.008426994866723454,74946643,74960084,NPC2|EDDM1|HE1|-|14q24.3|protein-coding,1,0.00911859617041166
458,0.004059944220457621,0.0034467897531272828,0.004367330317450787,0.004000659088094064,0.003680669997322727,0.0036049184524890357,0.0030363703511080936,0.0030023045567132817,0.003277194540448623,0.003391774466935664,0.003201892926360541,0.003036141086745394,0.002823183040873858,0.0031955473553278145,0.0032266057798496454,0.003588150795798848,0.0038259358050721985,0.0033418541837495724,0.003282390193126774,0.0034291096323104827,0.003134305391646531,73741918,73925286,NUMB|C14orf41|S171|c14_5527|-|14q24.2-q24.3|protein-coding,1,0.003426336758809944
467,0.00463058251093186,0.004008780080771014,0.004227412858310079,0.0038770800704569686,0.004263041542458091,0.004366815812271118,0.004822840435733817,0.004434124012939548,0.004423598438480484,0.004947802324796595,0.004370487516287902,0.00372224800207554,0.004179076825226456,0.003576509352629913,0.004056464641858271,0.005157711713666172,0.004319195869741168,0.0045079556551800865,0.004530925145275374,0.004496007551559336,0.004511334349301023,23235731,23240998,OXA1L|OXA1|-|14q11.2|protein-coding,1,0.004353809271902419
468,0.0033500814035851228,0.003456760096271387,0.0032495568845393816,0.003134054173317033,0.0030516541738650474,0.003393782025379885,0.004098051986069865,0.003863164079300175,0.003565670414180755,0.003134947165794798,0.00382120587149172,0.0035906134349402525,0.0033114600582542686,0.0033130041983093945,0.0034568351635831424,0.004046921222601467,0.003224035636045976,0.003576078849886068,0.0036983408418458648,0.0034883672363402087,0.0034640763997401494,23789397,23795394,PABPN1|OPMD|PAB2|PABII|PABP-2|PABP2|-|14q11.2|protein-coding,1,0.003489936253111522
471,0.003400695758096474,0.004288932680383519,0.003436069990054375,0.004185040110984115,0.0034514038222940285,0.0038103078089963822,0.004017007586454463,0.003691627495463672,0.003844189926515588,0.003783587480119514,0.003791674600266119,0.0036742881210262497,0.003783047161686064,0.004601165759166592,0.0038654923197101003,0.0038578841112991537,0.0036115317483382705,0.005130408671179988,0.0026549808894923625,0.0039403696212629855,0.003810587052914662,96969202,97033453,PAPOLA|PAP|-|14q32.2|protein-coding,1,0.003839537748366889
476,0.002476177603947303,0.0022670594326537723,0.0019395274653273573,0.0023577352988228112,0.0020377548608588904,0.0023643722125852363,0.002474509091015795,0.002058715232421022,0.001764862035217331,0.0020435419010271173,0.00250748617725569,0.001903599108456424,0.001877938767163927,0.0026756205185771136,0.002063947391995485,0.0018594353740565258,0.0018015170132887372,0.002565139952779071,0.002457182354403613,0.0024172925696707573,0.0018165090242782797,60558629,60601532,PCNX4|C14orf135|FBP2|PCNXL4|-|14q23.1|protein-coding,1,0.002177615399323917
485,0.002823467787117988,0.0029156934464934516,0.0022971523142504367,0.002801970831401823,0.003703310202590285,0.002951394424055267,0.002429934671227324,0.0025466691379720397,0.0031771137128965526,0.002362693021076232,0.002599736243560425,0.003214077347553268,0.00289951675583264,0.0029079583965801515,0.0025525945006760037,0.0036330405276610266,0.0032059943190769014,0.0033051559815236785,0.002410601345795005,0.0035893923145759086,0.0033481865491801115,74178486,74181128,PNMA1|MA1|-|14q24.3|protein-coding,1,0.002936935896718882
486,0.002535905346390061,0.002998405166379048,0.00231425043658946,0.0030111805153696463,0.002359764045417343,0.0030686620313349444,0.0038178898805028274,0.0031145905813985283,0.003081817110950976,0.0029349792728996103,0.003197111672924015,0.003018411237102172,0.0029239694204550295,0.003357179304825493,0.0033978019882668613,0.003183353360384772,0.0032543659660229708,0.003596810115003152,0.0027978657428782963,0.0032057841686654143,0.0034750215522930416,39644387,39652422,PNN|DRS|DRSP|SDK3|memA|-|14q21.1|protein-coding,1,0.0030783389960025555
495,0.0033040938460235625,0.004823820525959473,0.003133133028612598,0.0038192405759007934,0.0035706058668955056,0.003127227417467619,0.003051042182072951,0.0032462124528930434,0.0029660905726317213,0.002798073632785992,0.003236064825921594,0.0033389516123066075,0.0034765478892498708,0.003915099308987999,0.0026654954484683917,0.003640412448436047,0.0033918983243669295,0.00461096815265628,0.002980364943761287,0.0042067677926829646,0.004091298024271198,102276140,102378962,PPP2R5C|B56G|PR61G|-|14q32.31|protein-coding,1,0.0034949242320167825
501,0.002192821342264641,0.001624463795647847,0.003197740437450892,0.0023725478523067096,0.002340397122839071,0.0018624613800276436,0.0012627555850420545,0.0028202713703231767,0.001263164863509276,0.0023462997890885172,0.0025988924929539795,0.0020131670281940323,0.001395483812788847,0.0034434688714895926,0.001998568150332704,0.0013709139812690023,0.0010629996251851031,0.001576992570738682,0.002467427444273541,0.0015793326184133998,0.001737575159396832,30045687,30396899,PRKD1|PKC-MU|PKCM|PKD|PRKCM|-|14q12|protein-coding,1,0.0020251307282635974
503,0.0022238068612314235,0.002924399943323514,0.0023116400362323567,0.002383269319590293,0.002189553345574501,0.002828106076145128,0.0023741817135608657,0.002853556649473416,0.0033361568884637967,0.0021647927430263414,0.002350689189557855,0.0031175198210790307,0.0025298804445830813,0.0028078882573293975,0.0022811894771594004,0.0035722221812671067,0.0034780521496033064,0.003781202485485539,0.0023313726508008927,0.0032449411757335153,0.003809041854907195,23389720,23398794,PRMT5|HRMT1L5|IBP72|JBP1|SKB1|SKB1Hs|-|14q11.2|protein-coding,1,0.00280445063162514
508,0.004010591719659849,0.0056324013122095,0.004954278837745345,0.005223329574236427,0.0038680654312843177,0.004595877626257326,0.003931352039964391,0.004497794194218637,0.004822111501161985,0.0035226249492880542,0.004380753148666326,0.005125967392893212,0.005548555423258159,0.005496130234911111,0.004805152887807008,0.0059222852111897335,0.005800937076462108,0.005741144015591971,0.0033060222004267425,0.005496860652219993,0.0057886980354738835,58711523,58738727,PSMA3|HC8|PSC3|-|14q23.1|protein-coding,1,0.004879568260234574
509,0.005071810692780122,0.006033040593760616,0.005792217352375334,0.005210492027883715,0.004955340831241955,0.006179195577054465,0.00463727670695924,0.0058797547883152924,0.007193923671430247,0.004949279192543236,0.005580988386335402,0.005833248085495121,0.006104627129856198,0.006788541878902511,0.005753520849263067,0.006009826770393102,0.007171815697749894,0.00687466778469564,0.004941684948460368,0.00707358280349552,0.006869306508695924,35747764,35786685,PSMA6|IOTA|PROS27|p27K|-|14q13.2|protein-coding,1,0.0059478162989374745
511,0.014588290782691407,0.016711839810569097,0.015565425769350246,0.014123699210928223,0.014503642822666227,0.013703753014988497,0.011161630339446085,0.013689641427769978,0.018707485851945805,0.010224207723220807,0.012298649464654303,0.015171138968092137,0.015415658425514919,0.012885221739716153,0.013475798095324116,0.015505782218716464,0.015235761446202428,0.014791178215741134,0.014791041147012941,0.015793195660777103,0.014562976154375584,23495060,23504429,PSMB5|LMPX|MB1|X|-|14q11.2|protein-coding,1,0.014424096109033507
513,0.0018334734458308635,0.0024657641586947224,0.0023951728476596457,0.0024649499716586473,0.0020947645343639444,0.0021232689173381046,0.002006268085651634,0.0020541574971016945,0.002283497951640272,0.0016964779805664883,0.0021502984205269897,0.0023611312715516525,0.002218076625853142,0.0026582338148462875,0.002080033932269172,0.002300829130460882,0.002613899213620828,0.0028718596640144385,0.0019759363329135125,0.002598720035752958,0.002665724095882112,53173896,53194716,PSMC6|CADP44|HEL-S-73|P44|SUG2|p42|-|14q22.1|protein-coding,1,0.002281549425152285
514,0.0037434993502855436,0.0029880135411302633,0.003714469188139385,0.002742156329714462,0.0032430048244095236,0.0038566948788538043,0.005920013928458196,0.0038159293678089643,0.0035991599934262156,0.0036093170860158792,0.0049290504177549885,0.0034635707713096845,0.0031016070317065668,0.003818764091279422,0.004445493267192564,0.004021382782773717,0.004614785852835931,0.0040765908219985245,0.00421319075810933,0.004500314822336827,0.0036734507297519507,24605367,24608176,PSME1|HEL-S-129m|IFI5111|PA28A|PA28alpha|REGalpha|-|14q12|protein-coding,1,0.0039090695159662734
515,0.00420603883929648,0.004471909541183064,0.0048854947883356864,0.003597898705269968,0.0034987300345099464,0.0050628955301611055,0.004190694118733678,0.004722366243589131,0.006730888214758457,0.0028422319784105568,0.0046433002123720275,0.005162575068055836,0.005380362491993046,0.005157797859349038,0.003969538291205046,0.006972520638745342,0.008505958014194856,0.006863980238082484,0.004303757352559496,0.007551689859797031,0.006483007006829132,24612574,24615855,PSME2|PA28B|PA28beta|REGbeta|-|14q12|protein-coding,1,0.005200173096544353
521,0.0028907666518422225,0.00102343465963706,0.0024223210113735144,0.0014215819186404275,0.001461384333987217,0.0030718092366645044,0.004014632147155391,0.0026393430894650293,0.0010980444283878363,0.003133617984822821,0.003702799536387167,0.0013949182424336272,0.0011658357720230206,0.003021036366029524,0.0028579435999994685,0.0016668439438091136,0.0023180477621641948,0.0019379226087708962,0.003794508085424925,0.0023346712847570647,0.0014454039694849147,51371935,51411248,PYGL|GSD6|-|14q22.1|protein-coding,1,0.0023246126968219016
528,0.0019589577873479255,0.0022850341357868054,0.0021623251358060787,0.0019184372840717649,0.0018805009049944702,0.0020852287833547324,0.0022591825051410793,0.0022816299234935788,0.0022222081425192363,0.001861148734316957,0.002209782838281415,0.002252966433440486,0.0020149513165560453,0.002122852130334853,0.0021625327947736753,0.0024828892453154076,0.0024821191592380235,0.0028256328057719962,0.00227222433195184,0.0024812490145486557,0.002718389594636618,23369854,23388396,RBM23|CAPERbeta|PP239|RNPC4|-|14q11.2|protein-coding,1,0.0022352496667467454
