,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
344,0.0,3.6410699973549475e-06,1.0259949644864542e-05,33662327,33665619,ENSG00000149609,0,4.633673214073163e-06
345,3.496385283429123e-05,0.00012017562049779767,0.00013220006925686564,38210503,38260772,ENSG00000149633,0,9.57798475296515e-05
346,0.0,0.0001384664796315426,2.1676458778927294e-05,45886491,45887622,ENSG00000149634,0,5.3380979470156634e-05
348,0.0003778873820228246,0.00030856603850956134,0.00033859135398726063,36777447,36863538,ENSG00000149639,0,0.0003416815915065488
349,1.53712666527483e-05,4.712148485812648e-05,3.934244798768351e-05,35954564,36030700,ENSG00000149646,0,3.394506649951943e-05
350,0.0,0.0,0.0,46173739,46308498,ENSG00000149654,0,0.0
351,1.188891820576228e-05,1.2148716477136796e-05,0.0,64290385,64313132,ENSG00000149656,0,8.012544894299693e-06
352,0.0007517901323825495,0.0007164864679928952,0.0007215718942828613,62122461,62135374,ENSG00000149657,0,0.0007299494982194354
354,0.00013550539897179642,8.30798877309327e-05,0.00011488523206867794,62388634,62407285,ENSG00000149679,0,0.00011115683959046903
355,4.5243825129608845e-05,7.537907396441213e-05,8.496244063908248e-05,25006230,25058980,ENSG00000154930,0,6.852844657770115e-05
356,4.941116902258778e-05,6.058908971866944e-05,6.368511391068709e-05,46557823,46684467,ENSG00000158296,0,5.789512421731477e-05
357,6.414113336985816e-05,2.956815888451064e-06,6.943193044566532e-06,49293394,49484297,ENSG00000158445,0,2.4680380767625252e-05
358,0.0010354789590046615,0.0009878125928178948,0.0008009938152241833,49632945,49713878,ENSG00000158470,0,0.0009414284556822465
359,9.960536288069425e-05,0.00013842345425825518,0.00016061089111408085,49903391,49915529,ENSG00000158480,0,0.0001328799027510101
360,0.0006724226533050886,0.0005228301763706132,0.0006068168888238953,37492472,37527931,ENSG00000166619,0,0.0006006899061665323
362,0.0,0.0,4.244459320453267e-06,62640719,62643304,ENSG00000167046,0,1.4148197734844224e-06
363,0.0,0.0,0.0,32983773,33004433,ENSG00000167098,0,0.0
364,0.000682245296512704,0.0005835902891825107,0.0005422285165830674,45881227,45885266,ENSG00000168612,0,0.0006026880340927607
365,0.0008561997829583232,0.000740308094536162,0.0012443219151874487,44531785,44624247,ENSG00000168734,0,0.0009469432642273111
366,0.0004405558557876681,0.000544353857222336,0.0006536880160498492,25612935,25624014,ENSG00000170191,0,0.0005461992430199511
367,0.0,1.1709017506319466e-05,0.0,23823769,23826729,ENSG00000170369,0,3.903005835439822e-06
368,0.0,0.0,0.0,23747562,23751268,ENSG00000170373,0,0.0
371,0.00046753458011695645,0.000561421534645918,0.0005753256478776274,32358330,32439319,ENSG00000171456,0,0.000534760587546834
373,0.0,0.0,0.0,64083376,64084398,ENSG00000171695,0,0.0
374,0.00047630125419692695,0.000452252141976967,0.0005542514481684856,64073181,64079988,ENSG00000171700,0,0.0004942682814474598
375,0.0003820593775943625,0.0003375024040578591,0.00049864683552757,64049836,64072347,ENSG00000171703,0,0.00040606953905993054
377,2.14723253173962e-06,1.0970769972232459e-05,0.0,4721909,4728460,ENSG00000171864,0,4.372667501324026e-06
379,0.00014797033176392575,8.141742962722478e-05,0.00019118434688582928,4220630,4249287,ENSG00000171873,0,0.00014019070275899328
381,5.4770641451921126e-05,9.594427925283055e-05,6.758888522793794e-05,5750393,5864395,ENSG00000171984,0,7.276793531089654e-05
383,2.3935966970639093e-05,1.22295093641915e-05,2.3691792953638028e-05,13995369,16053197,ENSG00000172264,0,1.9952423096156205e-05
384,4.210408753160018e-05,0.00012190176178833459,8.178560735001081e-05,13008972,13169103,ENSG00000172296,0,8.193048555664853e-05
386,0.0,0.0,0.0,20368104,20370949,ENSG00000173404,0,0.0
388,0.0008297300725192651,0.0008959670498661547,0.0009629973439643353,41178448,41317731,ENSG00000174306,0,0.0008962314887832517
389,0.0003645943698819359,0.0002818341114930671,0.000291918428721712,38446343,38450940,ENSG00000174365,0,0.0003127823033655717
390,0.0,0.0,0.0,62544165,62551526,ENSG00000174403,0,0.0
391,0.0002060591754784637,0.00028527755642600685,0.0003700336716172379,45812576,45816957,ENSG00000175063,0,0.00028712346784056953
392,1.875687295259862e-05,6.38891674531233e-06,6.0009799258714535e-06,25762384,25868225,ENSG00000175170,0,1.0382256541260801e-05
393,1.3440459437575685e-05,2.7468324185250603e-05,0.0,32690180,32690815,ENSG00000175730,0,1.3636261207608763e-05
394,2.5178592422372927e-06,5.145759680303198e-06,9.666615261930635e-06,60055853,60072956,ENSG00000176659,0,5.776744728157042e-06
396,0.00022339611274025913,0.00011508219272931364,0.0001966963079145812,325552,330224,ENSG00000177732,0,0.000178391537794718
397,0.0001735016939800174,0.00040863891571080125,8.935637289948927e-05,23045633,23049672,ENSG00000178726,0,0.00022383232753010263
398,3.411974048388509e-06,0.0,1.0916099379088818e-06,61252261,61940617,ENSG00000179242,0,1.5011946620991302e-06
399,0.0,0.0,0.0,19242302,19284596,ENSG00000179447,0,0.0
400,9.848078612745051e-05,0.00018784789430431283,7.561787719073324e-05,31844303,31845604,ENSG00000179772,0,0.00012064885254083219
401,6.2032890305880854e-06,0.0,0.0,18786065,18794579,ENSG00000179935,0,2.0677630101960286e-06
402,0.0,0.0,0.0,45648563,45670270,ENSG00000180083,0,0.0
403,0.0,0.0,0.0,4731279,4740668,ENSG00000180259,0,0.0
404,0.0,0.0,1.1254512687840564e-05,31465471,31476757,ENSG00000180383,0,3.751504229280188e-06
405,0.0,0.0,0.0,34475924,34476474,ENSG00000181741,0,0.0
406,0.0,0.0,0.0,38581195,38588463,ENSG00000182035,0,0.0
407,0.0,6.63937450321041e-05,0.0002481499732143903,52972358,53495330,ENSG00000182463,0,0.00010484790608216479
408,0.0003294163068896477,0.0004911264424921536,0.00044528428691356637,8077251,8968360,ENSG00000182621,0,0.00042194234543178926
409,4.0705391726328726e-05,2.7729927352717307e-05,0.0,45684651,45705019,ENSG00000182931,0,2.2811773026348674e-05
410,5.733153670013596e-06,2.3433741401173067e-05,9.904876889330958e-05,63861498,63862988,ENSG00000183260,0,4.273855465483208e-05
411,0.0,2.304122134708864e-06,2.164215064466397e-06,41359962,41366818,ENSG00000183798,0,1.4894457330584204e-06
412,0.000358523604784849,0.00043759440546029096,0.00038234748051909294,62143769,62182514,ENSG00000184402,0,0.0003928218302547443
413,0.0002634080429759135,0.0002746948366913611,0.00027360009933982606,3107573,3160196,ENSG00000185019,0,0.0002705676596690335
414,0.0,4.449784511280608e-06,1.462857316895607e-05,19212642,19722926,ENSG00000185052,0,6.359452560078893e-06
415,1.5937754718799575e-05,9.546982120167225e-06,1.1077236412761887e-05,43489442,43550954,ENSG00000185513,0,1.2187324417242895e-05
416,0.00020639353520925346,0.00015817775415796274,0.00011555689704219452,55074644,55075140,ENSG00000185834,0,0.0001600427288031369
417,8.071890701270055e-05,9.67298132076925e-05,0.0001091684822861289,20389530,20712644,ENSG00000188559,0,9.553906750217398e-05
418,9.916626728157981e-05,6.350217689823665e-05,0.00010533283738634814,59863564,59933655,ENSG00000196074,0,8.933376052205487e-05
419,0.0,0.0,0.0,42072752,43189970,ENSG00000196090,0,0.0
420,0.0,0.0,0.0,64102394,64242253,ENSG00000196132,0,0.0
421,0.0,0.0,0.0,1470741,1491587,ENSG00000196209,0,0.0
422,0.0005106924344874812,0.00036253280101051095,0.0003909105081037546,59933764,59948680,ENSG00000196227,0,0.00042137858120058227
424,1.0919146957204965e-05,9.563788745381554e-06,0.0,64034344,64039962,ENSG00000196421,0,6.827645234195505e-06
425,0.00025693807907189466,0.00013632545168703296,0.0002039278651164708,270863,290778,ENSG00000196476,0,0.0001990637986251328
426,0.001200616441248186,0.0004041396337469526,0.0009379081720492915,47656197,47786616,ENSG00000196562,0,0.0008475547490148101
427,0.00033009337167671626,0.00029204035735172403,0.00034425601157531723,63956704,63969930,ENSG00000196700,0,0.0003221299135345858
428,5.277517379412328e-05,6.500960625450612e-05,0.00011102218793152612,38419638,38435409,ENSG00000196756,0,7.626898932671851e-05
429,0.00017345800573004538,0.00020212540414206836,0.00026287239996625964,44584896,44652252,ENSG00000196839,0,0.0002128186032794578
430,6.672213698639884e-05,9.702560865963569e-05,5.911406560465994e-05,63707465,63736142,ENSG00000197114,0,7.428727041689816e-05
431,0.0005248621773560286,0.0006225757966300726,0.0007531164939881519,37344685,37406050,ENSG00000197122,0,0.0006335181559914177
432,0.00014114189569308088,0.0001627166772774541,0.00010681185231700073,32443059,32585333,ENSG00000197183,0,0.0001368901417625119
433,0.0008145476057928104,0.0006775796940580828,0.0006949394030326388,44302840,44311202,ENSG00000197296,0,0.0007290222342945107
434,0.0005982845942494405,0.0008507109573880487,0.0004117167489475713,63639705,63657682,ENSG00000197457,0,0.0006202374335283535
436,0.0007481056843063514,0.0007304194984053861,0.0007340192107392747,25195693,25228075,ENSG00000197586,0,0.0007375147978170041
437,2.0499118076304368e-05,2.4438245252010468e-05,1.3116770169429115e-05,53552770,53575863,ENSG00000197670,0,1.9351377832581318e-05
438,0.0002252099337917519,0.00019995010160530003,0.00022442593443467815,49812713,49892242,ENSG00000197818,0,0.00021652865661057669
439,0.00011329532469354103,0.00011114022539734206,0.0001565876360789226,45948660,45972203,ENSG00000198026,0,0.00012700772872326855
441,0.0003312867846240938,0.00036713394401404495,0.00033140607913488616,3190350,3204685,ENSG00000198171,0,0.00034327560259100827
442,5.727808924296142e-05,8.524983474267842e-05,0.00016253712995693278,46499630,46513559,ENSG00000198185,0,0.00010168835131419087
443,0.0005421421392773864,0.0005677016976147071,0.0006465743992413632,63939829,63956416,ENSG00000198276,0,0.0005854727453778189
444,0.0,0.0,0.0,2816302,2820284,ENSG00000198326,0,0.0
445,0.0,0.0,0.0,32631625,32673941,ENSG00000198547,0,0.0
446,0.0002702723928777842,0.0002597018651371779,0.00036405664294115667,34689097,34825651,ENSG00000198646,0,0.0002980103003187063
447,0.00038578269030077855,0.0003630907933017959,0.00027868151441647624,58459101,58515399,ENSG00000198768,0,0.0003425183326730169
450,0.000219182878051191,0.0006719174681623388,0.000631118437565479,3917494,3917571,ENSG00000199024,0,0.0005074062612596696
451,0.0,0.0,2.4638257321670526e-05,53097652,53097984,ENSG00000199218,0,8.212752440556843e-06
452,0.0,0.0,0.0,31901254,31901426,ENSG00000199497,0,0.0
453,0.0,0.0,6.89457115700768e-05,21138956,21139074,ENSG00000199509,0,2.2981903856692266e-05
454,0.0,0.0,0.0,14352320,14352425,ENSG00000199570,0,0.0
455,5.427385546350698e-05,0.00013864963628365775,2.6046157625937718e-05,38761528,38761842,ENSG00000199691,0,7.298988312436749e-05
456,0.0,0.0,2.655190828454181e-05,18295143,18295451,ENSG00000199719,0,8.85063609484727e-06
457,0.0,0.0,0.0001491734487765937,63908955,63909119,ENSG00000199805,0,4.972448292553123e-05
458,0.0,0.0,0.0,35195306,35195423,ENSG00000200301,0,0.0
459,0.0,0.0,0.0,30309015,30309126,ENSG00000200325,0,0.0
460,0.0,0.0,0.0,35117136,35117207,ENSG00000201151,0,0.0
461,0.0,0.0,0.0,15022852,15022958,ENSG00000201180,0,0.0
462,0.0,0.0,0.00011474880678737061,35887659,35887801,ENSG00000201221,0,3.824960226245687e-05
463,0.0,0.0,0.0,8831186,8831393,ENSG00000201348,0,0.0
464,0.0,0.0,0.00015335588191107985,43473013,43473119,ENSG00000201372,0,5.1118627303693285e-05
465,0.0,0.0,0.0,50563009,50563110,ENSG00000201501,0,0.0
466,0.0004109678962816339,8.398968340031015e-05,7.888980478378758e-05,35030317,35030420,ENSG00000202150,0,0.00019128246148857717
467,0.0,0.0,0.0,36668559,36668670,ENSG00000202255,0,0.0
468,0.0,0.0,0.0,17576206,17576510,ENSG00000202260,0,0.0
469,0.0,0.0,0.0,25214698,25214798,ENSG00000202414,0,0.0
470,0.0002510380901910673,0.00021134063526755502,0.000272435073767739,64255695,64304820,ENSG00000203880,0,0.0002449379330754538
471,0.0,0.0,0.0,64047582,64049639,ENSG00000203883,0,0.0
472,4.357871339228725e-05,2.055276961437742e-05,2.2522265920522753e-05,63736283,63739103,ENSG00000203896,0,2.888458297572914e-05
473,2.528565644655011e-05,1.7763763696112316e-05,5.6122752419791066e-05,50292709,50315488,ENSG00000203999,0,3.305739085415117e-05
474,0.0007565097037756654,0.0007089849151279652,0.0006399540955734555,45361937,45376798,ENSG00000204070,0,0.0007018162381590287
475,6.305792443264395e-05,2.5774348440040563e-06,3.1472120309223e-05,40685848,40689236,ENSG00000204103,0,3.2369159861957e-05
476,6.408634332993884e-05,0.00018134796715745202,8.989980050497062e-05,35433029,35435450,ENSG00000204183,0,0.00011177803699745385
477,0.00016950970462371236,0.00019795868737204004,4.6484644139946925e-05,26018832,26020684,ENSG00000204556,0,0.00013798434537856644
478,0.0,0.0,0.0,23583645,23586510,ENSG00000204658,0,0.0
479,0.00015763263671836935,0.00011675397584881054,0.00016145071901855901,5482736,5526709,ENSG00000205181,0,0.00014527911052857965
480,0.0,0.00010186503893166258,0.0,4070152,4075165,ENSG00000205300,0,3.395501297722086e-05
481,0.0,4.4049051731968504e-06,0.0,30278906,30289956,ENSG00000205611,0,1.46830172439895e-06
482,1.0605623256056176e-05,0.0,1.0179329558576247e-05,38288331,38326536,ENSG00000206249,0,6.928317604877475e-06
483,0.0,0.0,0.0,34526510,34526606,ENSG00000206582,0,0.0
484,0.0,8.734927086110403e-05,0.0,450663,450762,ENSG00000206797,0,2.9116423620368012e-05
485,0.0,0.0,0.0,43796437,43796543,ENSG00000206801,0,0.0
486,0.0,0.0,0.0,5964538,5964650,ENSG00000207380,0,0.0
487,0.0,0.0,0.0,34990376,34990497,ENSG00000207635,0,0.0
488,0.0,0.0,0.0002618470113128627,34466325,34466418,ENSG00000207997,0,8.728233710428757e-05
489,0.0,9.292475611268206e-05,0.0,50585786,50585879,ENSG00000208018,0,3.0974918704227356e-05
492,0.0,0.0,0.0,56533246,56536520,ENSG00000213714,0,0.0
493,8.418290820162523e-05,0.00012976272922154744,0.00017118468727365363,25624045,25689032,ENSG00000213742,0,0.0001283767748989421
494,0.0,5.301928426519521e-05,2.4899968647764833e-05,46099518,46100176,ENSG00000213820,0,2.5973084304320015e-05
495,3.4607822850188055e-05,1.768203854744309e-05,3.3216759970789656e-05,14757563,14758056,ENSG00000213950,0,2.8502207122806935e-05
496,0.0,0.0,0.0,37444733,37445534,ENSG00000213979,0,0.0
498,3.56469232081315e-06,7.285176983897373e-06,6.842818686557356e-06,34213495,34215892,ENSG00000214185,0,5.897562663755959e-06
499,0.0,0.0,0.0,33912323,33913336,ENSG00000214200,0,0.0
500,0.00010931115402846594,0.00013403980177029682,0.00010491738730464849,21166206,21166596,ENSG00000214535,0,0.00011608944770113707
501,0.0,0.0,0.0,56601701,56602113,ENSG00000214541,0,0.0
502,1.96961573284489e-05,2.012656000119164e-05,0.0,18504633,18505066,ENSG00000214612,0,1.327423910988018e-05
505,3.0693473180163453e-05,0.0,4.418962122283626e-05,1160584,1161697,ENSG00000215388,0,2.4961031467666574e-05
506,8.944919699732876e-05,0.00012187180271547758,9.906205689614327e-05,58689131,58719238,ENSG00000215440,0,0.00010346101886964987
507,0.0,0.0,0.0,46414228,46459276,ENSG00000215452,0,0.0
508,1.6960579864520556e-05,1.9256894294898046e-06,3.617521859860717e-06,32858923,32961845,ENSG00000215529,0,7.501263717957026e-06
509,1.6282156536093293e-05,1.6637956411630384e-05,0.0,7831798,7832322,ENSG00000215586,0,1.0973370982574558e-05
510,0.0,0.0,0.0,5928085,5929318,ENSG00000215589,0,0.0
511,0.0,0.0,1.019830923128826e-05,1203454,1209076,ENSG00000215595,0,3.39943641042942e-06
512,0.0,0.0,0.0,58818226,58818313,ENSG00000216031,0,0.0
513,0.0,0.0001213184316582139,0.0,63919756,63919827,ENSG00000216195,0,4.0439477219404635e-05
514,0.0,4.980004045170497e-06,0.0,57376881,57393062,ENSG00000218018,0,1.6600013483901656e-06
515,0.0001325291820834503,0.0,3.18005413612425e-05,35878476,35878733,ENSG00000219608,0,5.477657448156427e-05
516,0.0,0.0,5.697597005636309e-05,35453954,35454097,ENSG00000221763,0,1.89919900187877e-05
517,9.393551909125414e-05,0.0,0.00018031955359013686,49280319,49280409,ENSG00000222365,0,9.141835756046367e-05
518,0.0,0.0,0.0,35643143,35643462,ENSG00000222460,0,0.0
519,0.0,0.0,0.0,41024205,41024394,ENSG00000222612,0,0.0
520,0.0,0.0,0.0,53168643,53179550,ENSG00000223492,0,0.0
521,0.0,0.0,0.0,41997131,41999397,ENSG00000223651,0,0.0
522,0.0,0.0,0.0,1665283,1708200,ENSG00000223750,0,0.0
523,0.0,0.0,0.0,38977711,38978422,ENSG00000223864,0,0.0
524,0.000133232064304274,0.00011723465305679343,0.00015718189471799874,44210907,44226027,ENSG00000223891,0,0.00013588287069302206
525,3.4701483440456323e-06,0.0,0.0,50247643,50283250,ENSG00000224397,0,1.1567161146818775e-06
526,0.0,0.0,0.0,35544430,35544747,ENSG00000224497,0,0.0
527,0.0,1.9071893276561733e-05,0.0,53421199,53421656,ENSG00000224530,0,6.357297758853911e-06
528,0.0,0.0,0.0,47391925,47412327,ENSG00000224565,0,0.0
529,6.225879220774588e-06,2.8628675781953814e-05,1.493907436510584e-05,38404893,38416797,ENSG00000224635,0,1.6597876455944747e-05
530,9.181667281531585e-06,0.0,0.0,10696949,10754033,ENSG00000224961,0,3.0605557605105284e-06
531,0.0,0.0,0.0,5292388,5292831,ENSG00000225022,0,0.0
532,0.0,0.0,0.0,22272052,22273454,ENSG00000225170,0,0.0
533,0.0,0.0,0.0,34122470,34123290,ENSG00000225246,0,0.0
534,0.0,0.0,0.0,34833575,34834462,ENSG00000225336,0,0.0
535,0.0,0.0,0.0,35752814,35753719,ENSG00000225357,0,0.0
536,0.00011855372324164899,6.82307393075565e-05,8.501435991732664e-05,316860,348490,ENSG00000225377,0,9.059960748884404e-05
537,0.0,0.0,0.0,18485265,18486052,ENSG00000225419,0,0.0
538,0.0,4.696197357607821e-05,1.4703476211786121e-05,8248704,8256918,ENSG00000225479,0,2.055514992928811e-05
539,0.0,0.0,8.179999769392718e-06,53799823,53827297,ENSG00000225563,0,2.726666589797573e-06
540,0.0,0.0,0.0,5507875,5510002,ENSG00000225640,0,0.0
541,0.0,0.0,0.0,52451464,52455619,ENSG00000225785,0,0.0
542,4.5667535080528024e-05,5.090778297773063e-05,3.984720578750342e-05,58863528,58888809,ENSG00000225806,0,4.5474174615254024e-05
543,0.0,1.9071893276561733e-05,0.0,5532878,5533335,ENSG00000225831,0,6.357297758853911e-06
544,0.0,0.0,0.0,13244064,13245369,ENSG00000225956,0,0.0
545,5.450456270993917e-05,6.961950387849889e-05,4.795427014121175e-05,63102205,63104386,ENSG00000225978,0,5.735944557654993e-05
546,0.0,0.0,0.0,9505180,9514998,ENSG00000225988,0,0.0
547,0.0,0.0,0.0,62572671,62573384,ENSG00000226094,0,0.0
548,0.0,0.0,0.0,25955795,25969288,ENSG00000226203,0,0.0
549,0.0,0.0,0.0,16586333,16586693,ENSG00000226229,0,0.0
550,0.0,0.0,0.0,32005671,32031591,ENSG00000226239,0,0.0
551,0.0,0.0,0.0,44466564,44466842,ENSG00000226243,0,0.0
552,0.0,0.0,0.0,13237801,13239674,ENSG00000226263,0,0.0
553,0.0,0.0,1.5393132698041615e-05,49134480,49135012,ENSG00000226284,0,5.1310442326805385e-06
554,0.00037656970243766136,0.0006798107717555524,0.0006023891105572962,62305432,62306325,ENSG00000226332,0,0.0005529231949168367
555,2.171781564564989e-05,1.331543768833056e-05,2.0844867185475493e-05,25697003,25752857,ENSG00000226465,0,1.862604017315198e-05
556,0.00016189644399753448,4.9630267572894354e-05,3.107780195571649e-05,4023917,4024444,ENSG00000226608,0,8.086817117538177e-05
557,3.8418571772651846e-05,0.0,9.21858392952693e-05,3361880,3362324,ENSG00000226632,0,4.353480368930705e-05
558,0.0,3.1996070003907324e-05,0.0,2207217,2213151,ENSG00000226644,0,1.0665356667969107e-05
559,1.526270483543617e-05,1.1437233370121954e-05,1.1719375701946762e-05,41098019,41138003,ENSG00000226648,0,1.2806437969168296e-05
560,0.0,0.0,0.0,46997596,46998488,ENSG00000226769,0,0.0
561,0.0,0.0,3.216205332051139e-06,4627758,4685148,ENSG00000226948,0,1.0720684440170463e-06
563,0.0,0.0,1.2414193127367504e-06,26167817,26251546,ENSG00000227195,0,4.138064375789168e-07
564,0.0,1.7753916757797826e-05,0.0,25368275,25368766,ENSG00000227379,0,5.9179722525992754e-06
565,2.5141565349328067e-05,0.0,0.0,49040463,49046168,ENSG00000227431,0,8.380521783109356e-06
566,4.1395313750875145e-06,0.0,0.0,44963794,44966959,ENSG00000227477,0,1.3798437916958382e-06
567,1.1694552069373632e-06,0.0,5.612243525004221e-07,10006381,10368831,ENSG00000227906,0,5.768931864792618e-07
568,0.0,0.0,8.17185226589603e-06,14554384,14636524,ENSG00000227927,0,2.723950755298677e-06
569,7.350070650711393e-06,0.0,0.0,51831797,51862912,ENSG00000227964,0,2.450023550237131e-06
570,0.0,0.0,0.0,4590993,4591300,ENSG00000228210,0,0.0
571,0.0,5.0085591104392395e-05,1.881775168170842e-05,2664352,2665874,ENSG00000228293,0,2.2967780928700272e-05
572,8.496473639849737e-06,2.7435561368583035e-05,4.1427184307076384e-05,60087661,60653784,ENSG00000228340,0,2.5786406438503052e-05
573,3.7723442606823434e-06,3.8547779544158155e-06,0.0,11800463,11878429,ENSG00000228422,0,2.5423740716993863e-06
574,0.0,0.0,0.0,8929895,8930038,ENSG00000228438,0,0.0
575,0.0,0.0,0.0,23918538,23928954,ENSG00000228476,0,0.0
576,0.0,0.0,0.0,24491472,24502345,ENSG00000228539,0,0.0
577,0.0,5.5993122266873435e-05,0.0003681524217761474,56459428,56459583,ENSG00000228601,0,0.00014138184801434027
578,0.0,0.0,0.0,21148741,21162890,ENSG00000228604,0,0.0
579,0.0,0.0,0.0,50913731,50914411,ENSG00000228663,0,0.0
580,0.0,0.0,0.0,62772980,62776996,ENSG00000228705,0,0.0
581,5.0283131728244135e-06,5.138192403594355e-06,0.0,16714844,16730948,ENSG00000228809,0,3.3888351921395896e-06
582,0.0,0.0,9.732550153906409e-06,62352970,62356480,ENSG00000228812,0,3.2441833846354696e-06
583,0.0,0.0,0.0,57357426,57358369,ENSG00000228995,0,0.0
584,0.0,0.0,1.2739968513800447e-05,49956745,49958032,ENSG00000229222,0,4.246656171266816e-06
585,4.829453245195734e-05,0.00024674935269600293,4.6353331634991144e-05,35218009,35218185,ENSG00000229230,0,0.0001137990722609838
586,0.0,5.563647832731675e-05,1.741940476521729e-05,63744689,63745958,ENSG00000229299,0,2.4351961030844678e-05
587,5.815055953549905e-05,0.00011884254542027299,3.720879680986007e-05,3887289,3889173,ENSG00000229539,0,7.140063392187737e-05
588,8.904304409568516e-05,1.8197764712737427e-05,0.00015383511905820414,1361622,1362585,ENSG00000229728,0,8.702530928887557e-05
589,5.952738328821012e-05,5.213844269785324e-05,4.244290327712267e-05,8019180,8043512,ENSG00000229766,0,5.136957642106201e-05
590,0.0,0.0,0.0,40696499,40698616,ENSG00000229771,0,0.0
591,0.0,0.0,0.0,47630266,47631438,ENSG00000229853,0,0.0
592,1.2796605040856503e-05,0.0,2.4564489981481933e-05,62800627,62805961,ENSG00000229873,0,1.245369834077948e-05
593,0.0,0.0,0.0,6446723,6528459,ENSG00000229876,0,0.0
594,0.0,0.0,0.0,62633772,62635862,ENSG00000229882,0,0.0
595,0.0,2.7001319907649622e-06,0.0,18289343,18359300,ENSG00000230010,0,9.000439969216541e-07
596,0.00012663899616731527,0.000582328472247384,0.0001823231040863857,50840615,50840749,ENSG00000230043,0,0.0002970968575003617
597,0.0,0.0,0.0,24063255,24226013,ENSG00000230133,0,0.0
598,0.0,0.0,0.0,35476203,35491005,ENSG00000230155,0,0.0
599,3.610615523184463e-05,0.0,0.0,4192932,4195953,ENSG00000230176,0,1.2035385077281542e-05
600,1.6128552560596417e-06,0.0,0.0,23179272,23190419,ENSG00000230387,0,5.376184186865473e-07
601,0.0,0.0,0.0,17599255,17599807,ENSG00000230495,0,0.0
602,8.74042164528772e-06,0.0,0.0,10172522,10200824,ENSG00000230506,0,2.9134738817625733e-06
603,1.4213721719730878e-05,0.0,0.0,5445838,5475483,ENSG00000230563,0,4.7379072399102924e-06
604,0.0,0.0,0.0,3489529,3491005,ENSG00000230568,0,0.0
605,1.748084303317844e-05,0.0,0.0,31567707,31573263,ENSG00000230613,0,5.826947677726147e-06
606,1.4720392782479867e-06,0.0,1.4128707066425726e-06,25139652,25149372,ENSG00000230725,0,9.616366616301865e-07
607,0.0,0.0,1.2136893025587276e-05,10385779,10387806,ENSG00000230750,0,4.045631008529092e-06
608,1.1955429590204563e-05,7.330008737044667e-05,1.1474880584760841e-05,33787373,33811109,ENSG00000230753,0,3.224346584847069e-05
609,0.0,0.0,0.0,49038357,49038602,ENSG00000230758,0,0.0
610,4.119581794970109e-05,6.314405117863628e-05,1.9769975147558463e-05,25734264,25735093,ENSG00000230772,0,4.136994809196527e-05
611,0.0,0.0,0.0,31808503,31808749,ENSG00000230801,0,0.0
612,0.0,0.0,0.0,33752167,33752543,ENSG00000230837,0,0.0
613,0.0,0.0,0.0,56295967,56299160,ENSG00000230843,0,0.0
614,0.0,4.549441190182576e-05,4.273197742480204e-05,14003508,14003699,ENSG00000230935,0,2.9408796442209265e-05
615,0.0,0.0,0.0,11234170,11301525,ENSG00000230990,0,0.0
616,0.0,0.0,0.0,26008791,26010531,ENSG00000231081,0,0.0
617,4.7253357988999055e-06,1.9314377282088466e-05,1.814160239782415e-05,47352561,47354633,ENSG00000231119,0,1.4060438492937507e-05
618,8.292716631363595e-06,1.6947861049197487e-06,1.5918780237283297e-06,63090806,63102631,ENSG00000231133,0,3.859793586670557e-06
619,0.0,0.0,0.0,37021743,37021984,ENSG00000231241,0,0.0
620,2.403786606664205e-05,3.002162101231658e-05,1.4099349599531192e-05,58515379,58619888,ENSG00000231290,0,2.2719612226163277e-05
621,0.0,0.0,0.0,50620763,50621077,ENSG00000231302,0,0.0
622,3.6582591670945226e-05,6.230333165555366e-05,7.022430552678486e-05,38537758,38538458,ENSG00000231307,0,5.6370076284427916e-05
623,0.0,0.0,0.0,56730397,56731460,ENSG00000231604,0,0.0
624,0.0,0.0,0.0,53397661,53412910,ENSG00000231703,0,0.0
625,4.593300507860826e-05,6.1017760406531804e-05,5.2904071049233866e-05,50171809,50176676,ENSG00000231742,0,5.328494551145798e-05
626,4.109678960242369e-05,0.00012598452534042962,0.0002366694141164222,34450930,34454552,ENSG00000231795,0,0.00013458357635309185
627,0.0,0.0,0.0,49729591,49729842,ENSG00000231878,0,0.0
628,0.0,0.0,0.0,5965180,5965511,ENSG00000231961,0,0.0
629,0.0,0.0,0.0,63166013,63180903,ENSG00000231977,0,0.0
630,9.31778087357553e-06,1.142567308613754e-05,7.154601953314163e-06,50570975,50578041,ENSG00000232043,0,9.299351971009077e-06
631,0.0,0.0,0.0,17479085,17479431,ENSG00000232241,0,0.0
632,0.0,0.0,0.0,52858338,52862855,ENSG00000232286,0,0.0
633,0.0,0.0,0.0,52671735,52699472,ENSG00000232294,0,0.0
634,1.8383080001620976e-05,3.756957890885544e-05,1.7644171454143345e-05,17516843,17517307,ENSG00000232333,0,2.4532276788206587e-05
635,0.0,3.267429092838077e-05,6.138059610599849e-05,50999370,51010019,ENSG00000232358,0,3.135162901145975e-05
637,0.0,0.0,0.0,36147281,36155760,ENSG00000232406,0,0.0
638,0.000170749208364647,0.00026172066170578734,0.0002048574203428999,63627179,63628824,ENSG00000232442,0,0.0002124424301377781
639,0.0,0.0,0.0,10172701,10186740,ENSG00000232448,0,0.0
