,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
246,9.817093088466786e-07,1.4657060773907468e-06,0.0,2.2287550717767855e-06,4.5264807125828824e-06,3.636805531851377e-06,1.2859196392076898e-06,4.9582596170131425e-06,6.7053442973162966e-06,2.8904788919543303e-06,6.281746540164506e-06,3.968614254663061e-06,1.7265459572805952e-06,0.0,9.306524338887778e-06,6.9297811892899305e-06,6.826112637040651e-06,1.3601098369250787e-05,4.194902842791984e-06,6.141976057336525e-06,8.455303195757942e-06,1.2035436124614905e-05,2.7752958832730143e-06,7.456927646126515e-06,7.084191088098511e-06,7.990464302831222e-06,8.252848747195201e-06,8.09842038216027e-06,5.583529332938409e-06,1.4935794959630047e-05,1.103802710718697e-05,2.2904551267330985e-06,41314348,41317005,CYP2T1P|CYP2T2P|-|19q13.2|pseudo,0,5.739170475974745e-06
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16023180,16045676,CYP4F11|CYPIVF11|-|19p13.12|protein-coding,0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15783828,15807984,CYP4F12|CYPIVF12|F22329_1|-|19p13.12|protein-coding,0,0.0
249,0.0,7.328530386953734e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15619336,15663128,CYP4F22|ARCI5|INLNE|LI3|-|19p13.12|protein-coding,0,2.290165745923042e-08
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191745809623109e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15870144,15890798,CYP4F24P|-|-|19p13.12|pseudo,0,3.7242056550722156e-08
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15988834,16008930,CYP4F2|CPF2|-|19p13.12|protein-coding,0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15751707,15771570,CYP4F3|CPF3|CYP4F|LTB4H|-|19p13.12|protein-coding,0,0.0
253,0.00032582415271511345,0.0003672455903909344,0.00048554513516705863,0.00047271351473587625,0.00044801118857710576,0.0005750309089504434,0.0004634821785315716,0.000447996896371346,0.00045358563055179324,0.0004145464428774501,0.0003645594155288526,0.0004541633557759819,0.0003836947248319388,0.0004139536626554589,0.00041469530930254985,0.00042006832852530104,0.00041961273531091397,0.00043306196956418896,0.0004682814843341964,0.0002939462884814188,0.00030489823323903134,0.0003746029493786389,0.00034098047067820995,0.00026562889931150153,0.0004140437222105576,0.0004639847492769014,0.00046951798118895254,0.0003508151932789255,0.00035885254395345433,0.000380002158749844,0.00028953594181159665,0.0004555789132721383,48972465,48985571,CYTH2|ARNO|CTS18|CTS18.1|PSCD2|PSCD2L|SEC7L|Sec7p-L|Sec7p-like|cytohesin-2|-|19q13.33|protein-coding,0,0.0004058893959227889
254,4.908546544233393e-06,0.0,6.0089303308711445e-06,0.0,1.7333109070134453e-05,6.234523768888074e-06,6.735769538706947e-06,5.079192778403707e-06,3.4240055986295987e-06,9.879398003843905e-06,0.0,5.062007977886557e-06,4.376593240548486e-06,0.0,0.0,5.8704515807360565e-06,4.980057018218337e-06,0.0,0.0,7.879100598805441e-06,0.0,0.0,1.409414968171982e-05,9.543321909809581e-06,2.179751104030311e-05,0.0,0.0,0.0,0.0,1.0216305845992299e-05,0.0,0.0,47163621,47180713,DACT3-AS1|-|-|19q13.32|ncRNA,0,4.481967953991591e-06
255,0.0002545727244572413,0.00020731119194623826,0.00033608772095705767,0.00018264919612609755,0.0003053718451464452,0.0004323122690076472,0.00028798476491398884,0.0004166752075711898,0.0002083887851832625,0.00019029705063299327,0.00012118536033734027,0.00020146791751988495,0.0002657676207265177,0.00012464539045793836,0.0001271322453266413,0.00015889944128308123,0.00015330847941429036,0.00029094360561221033,0.00012548054037516605,0.0003640516717621286,0.00025695666411908386,0.00044071866756320105,0.00032465520077660403,0.00021972822551047404,0.0003963332444903113,0.0003520414176497371,0.0002260792703603572,0.0003510246351853606,0.00029991528988354885,0.00023403113663509532,0.0002490348731183029,0.00023429139377002114,47150821,47157914,DACT3|DAPPER3|RRR1|-|19q13.32|protein-coding,0,0.000260604470244358
256,1.4467295077740526e-06,4.354009229896042e-06,0.0,0.0,1.6560295289937374e-06,0.0,0.0,1.4511979366867736e-06,2.996004898800899e-06,0.0,6.674355698924788e-06,5.912425318171498e-06,2.5295905885738954e-06,0.0,0.0,0.0,1.4596718846502022e-06,2.697738519520817e-06,3.7469035100666262e-06,2.295486001226782e-06,0.0,3.56312253689257e-06,0.0,0.0,0.0,0.0,1.5448682383912197e-06,0.0,0.0,0.0,0.0,3.4726255147243754e-06,13080432,13085567,DAND5|CER2|CERL2|CKTSF1B3|COCO|CRL2|DANTE|GREM3|SP1|-|19p13.13|protein-coding,0,1.4312737160404464e-06
257,0.0007001137439406577,0.0009877134601522584,0.0007494667810719872,0.0008511669978995343,0.0008590929186576512,0.0006869406106019843,0.0006726584398426891,0.0007433761430677997,0.0010985826851936439,0.0011676240479215514,0.001104845795991295,0.0013257196413765779,0.0013357844396932755,0.0015072042398168218,0.0012667118815755877,0.0012143007025385685,0.0012054313875649522,0.0011187371766090634,0.001186017142572285,0.0006674901050594311,0.00044466439506491014,0.0005326472290150294,0.0008174606815397495,0.0005899859334526004,0.0006822620955614873,0.0005004028269648053,0.0014009109112295538,0.0005960716657145205,0.0005149254829265421,0.0006519002550967151,0.0005471465129131756,0.0005856915416004282,3958451,3971121,DAPK3|DLK|ZIP|ZIPK|-|19p13.3|protein-coding,0,0.000884782746007098
258,0.001033429888749601,0.0008195452422728083,0.0007148859761286405,0.000771312334474166,0.0007413492191461965,0.0005883312263240712,0.0008156404568688775,0.0007629673152130712,0.0013542893255246349,0.0015406252494116579,0.0017345036401630622,0.0015814117883555835,0.0010846322312562959,0.0013535006937577807,0.0014376445579650679,0.0016623088494894783,0.001794494856073347,0.0011297904108209889,0.0017505777562303673,0.0009258873806029323,0.0010296022701474445,0.0008274362335672746,0.0009436550178791637,0.0008871425683042015,0.0009244324432192548,0.0008911672639282629,0.001136575824755351,0.000987448774873059,0.0009117105753640861,0.00125072013851534,0.000967016082490403,0.0006909785917809013,1407568,1435686,DAZAP1|-|-|19p13.3|protein-coding,0,0.0010951566932391682
259,2.3302678857360637e-05,3.0219410595615098e-05,3.5228826841773965e-05,2.0711114203584275e-05,3.538383093616619e-05,3.813450371969872e-05,3.1780585368990047e-05,2.9507691379297726e-05,4.6842298814585485e-05,0.00010306498616237155,5.876050409445549e-05,0.00011577824647022134,0.00013659789178299036,3.610669099730137e-05,6.766440861072076e-05,7.86552234351252e-05,0.000137552609365272,0.00012896688866931462,0.00011501364687421904,0.00010273850859544732,0.00011245553250358062,6.508637167390428e-05,9.3924719500573e-05,0.0001191949315455974,0.00014953092573647935,5.3090488781311285e-05,0.00030104603434965747,0.00010967774500322227,6.319137165690612e-05,0.00014735910714817153,0.0001338997596002604,0.0002772928416332039,49133817,49140807,DBP|DABP|-|19q13.33|protein-coding,0,9.368001171585558e-05
260,0.0001682856431007175,0.00017816950640752813,0.00013007566833885773,0.00018672618711105507,0.00017951360094292114,0.00011378005878220736,0.0001879892043984575,0.00013338927701379258,0.000386009075612173,0.000501390234064078,0.0005001840682605988,0.0005038520260869163,0.0003763870186871698,0.00030667950136750683,0.0005330333160337284,0.00040969572610821106,0.0005035868002043198,0.00035816225705693734,0.0005498173628902114,0.00013146310369187977,0.00011127179005617451,0.00014371260898800032,0.00015177059251859681,0.00010690838754835268,0.00019672253713873557,0.00014113925888750917,0.00031958445321035204,0.000141652542718993,0.00011565882189658133,0.00022309302657172312,0.00012464479841038824,0.00014887958323765143,14063286,14072261,DCAF15|C19orf72|-|19p13.12|protein-coding,0,0.0002582258761669477
261,0.0002877958342250526,0.0003841443192832042,0.00038539629631920613,0.0003945440075842905,0.0004182026570552185,0.0004041530033181694,0.00037003868474914616,0.0003320219945977947,0.0003698877159186252,0.0003742523042940868,0.0003403485174053019,0.00035187029855885034,0.00044352154986328966,0.0004872129563540137,0.0003815674978943989,0.0003182402699030599,0.0003339643409027624,0.000377458581189621,0.00036019146351118743,0.0002966140154558174,0.00022981514086070084,0.00024466774753328983,0.00025690533068493926,0.00021771910510840885,0.0002662021035797017,0.00032307598455197394,0.00038166376373728345,0.00023303902789354293,0.0003241105836596153,0.0002299779283375006,0.00017635371001251796,0.0004318616198630633,17420337,17434106,DDA1|C19orf58|PCIA1|-|19p13.11|protein-coding,0,0.0003352130735689262
262,0.0010602460535544128,0.0009764189015558944,0.0006803051711852939,0.000697111098547939,0.0008038367333735602,0.0006430391723960642,0.0007419143975543033,0.0006606578606766537,0.001602387064525338,0.0019567679269010827,0.0023276924558099854,0.0018861851646881772,0.001393724109841087,0.001617752559482363,0.002013411043096166,0.0020742556510158663,0.0022483240176215022,0.0009916811860577425,0.0021470978929043747,0.0005834256852847746,0.000551454874427333,0.0005139606308215483,0.0007040544732899267,0.0005993747076391742,0.0006704914395997236,0.0008053466040603544,0.0008941941290372338,0.0006715405659999969,0.00045696313080365774,0.001022963146231316,0.0005305045643515707,0.00039440159569358973,14519610,14530195,DDX39A|BAT1|BAT1L|DDX39|DDXL|URH49|-|19p13.12|protein-coding,0,0.0010912963752508751
263,0.0003999690399885336,0.00041880395711326775,0.0004027161543317171,0.00047635562668243834,0.0004144489901228327,0.000519439738677858,0.0004490308911576185,0.0004790162522680258,0.0007212762904779878,0.0006924206897890597,0.0006564861366870531,0.0006603693127631686,0.0005629342865366034,0.000847597749998363,0.0005969836530046178,0.0006025819923323958,0.0006828259213341607,0.0006988266823275384,0.0006417794077351076,0.0003557382900279559,0.00031453727888219543,0.0003071411626801396,0.0004799085175408768,0.0004548725864137174,0.000564228573278246,0.0002892701740399957,0.0006778312668078107,0.0004283086986599418,0.0002645529374416056,0.0004393566747790058,0.0003042250086542378,0.00036388682255356487,19030484,19039442,DDX49|R27090_2|-|19p13.11|protein-coding,0,0.0005052412739089888
264,0.0002455823339446455,0.00027628559558815575,0.00029066727698547285,0.00038051915859603654,0.0003840332477736477,0.0003499126465288432,0.0002919649923686793,0.00032561253704409477,0.00033802544159804425,0.0003264946903628413,0.00031653022844051155,0.00032238916409563906,0.0003988722683633822,0.0006840262543846438,0.000354416353492873,0.00032901012092335756,0.00036032429787850433,0.0004084076369830126,0.00035876601108887944,0.00043384685423186183,0.0003364365141592085,0.0003342208939605231,0.00032786583719058654,0.0003526006305624382,0.00030380281012422464,0.00037001996233110735,0.00042805046531634613,0.0003279162115086792,0.00043968077810646746,0.0003739501080041203,0.0003116969039267951,0.0005757169789517518,42702745,42724304,DEDD2|FLAME-3|FLAME3|-|19q13.2|protein-coding,0,0.0003643014126504805
265,0.0,2.1123411115337233e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.314094679311265e-07,8.030446312933002e-07,0.0,9.818810082312792e-07,0.0,0.0,8.617775826247055e-07,1.6290884826376637e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.070871576796737e-06,0.0,1.954791126728341e-06,0.0,0.0,0.0,0.0,6467215,6481819,DENND1C|FAM31C|-|19p13.3|protein-coding,0,4.4828765586802736e-07
266,0.0,0.0,0.0,2.663634110172256e-06,0.0,0.0,0.0,0.0,3.233783065372399e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.780176559847947e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3875062574873304e-06,0.0,0.0,49436939,49448226,DHDH|2DD|HUM2DD|-|19q13.33|protein-coding,0,4.3953437477749785e-07
267,0.0007977163168044143,0.000714962802750751,0.0007443415169662442,0.000808766291655976,0.0008235434847685857,0.0008342831890067058,0.0007818391406382754,0.0006849654261161571,0.0008472511631275685,0.0008658062818303201,0.0007754030885515562,0.0008466107102855708,0.0008310708889254363,0.0008181303246000616,0.0009620726261521787,0.0007814762799769313,0.0008415867045528799,0.000626812051292552,0.0008145035141067658,0.0008472204549392686,0.0009063239495532936,0.0008819915986321409,0.000841676498560465,0.0008651195177431025,0.0008262891497602902,0.000833005903570155,0.0007271857415816777,0.0007824749624418302,0.000825564694227322,0.0010126913169839866,0.0010194891651999533,0.0009096801135592875,12786531,12792025,DHPS|DHS|DS|MIG13|-|19p13.13|protein-coding,0,0.0008274954646519283
268,6.029761912758284e-05,6.224939928683053e-05,6.539130065948011e-05,8.132238017995295e-05,7.137487269963009e-05,8.120467208976716e-05,6.668411843319877e-05,9.317900085142991e-05,0.00011898419455237855,0.00016415331617740636,0.00013715146612692505,0.00014343705806139348,0.00015679446426001685,0.0001286926140080137,0.00013780486498132913,0.00013316655954196,0.00015038913564498994,0.0001251076238427779,0.0001629495754758323,8.065221085391397e-05,4.498221300143225e-05,0.00010087595804446966,7.057958354127646e-05,6.042815978519104e-05,0.00010223032677902158,5.1938017968402946e-05,0.00012058103144916732,7.658592378646392e-05,6.717960689471928e-05,7.284670255403205e-05,5.71430172548987e-05,4.381419000492669e-05,47852538,47885961,DHX34|DDX34|HRH1|-|19q13.32|protein-coding,0,9.656784930996285e-05
269,0.0003312493883692661,0.00039690458395695897,0.0004719955863817609,0.00033915129006866743,0.00043984144290073665,0.00023774317305359855,0.0004884657600933211,0.00025402010550088064,0.0006419059384764212,0.000752905039140104,0.0004849159343088101,0.000664499911273124,0.0005727314310383817,0.000691665957265685,0.0003472870435635416,0.0003903629607521028,0.0006266285537751279,0.0006055673604513256,0.0004899483611532773,0.00041145035567935186,0.0005127295857907616,0.0005958332686692577,0.0004975398090346112,0.0002953793360343897,0.0006276593304055282,0.0007647028000584533,0.0006802705324473759,0.0005772917081041661,0.00034032940696005544,0.0006706116413472554,0.0007328400920163903,0.000702135324817569,2714565,2721390,DIRAS1|Di-Ras1|GBTS1|RIG|-|19p13.3|protein-coding,0,0.000519892594152758
270,2.4284388166207313e-06,0.0,5.89110816752073e-06,2.826713749570557e-06,2.8152501992893535e-06,9.143968194369176e-06,0.0,2.4791298085065713e-06,1.6644471660004996e-06,0.0,0.0,0.0,4.296288777419156e-06,0.0,0.0,2.869017689833411e-06,0.0,2.2855840234829146e-06,0.0,1.153947016832923e-05,7.1024546844366714e-06,0.0,3.428306679337253e-06,1.545477232357827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836966290706929e-06,49867042,49878373,DKKL1|CT34|SGY|SGY-1|SGY1|-|19q13.33|protein-coding,0,2.0672694264931565e-06
271,0.0,1.8536870978765324e-06,5.950019249195938e-06,5.653427499141114e-06,0.0,0.0,0.0,0.0,1.7120027993147993e-06,2.4590641319611464e-06,4.5368169456743656e-06,3.7661339355475985e-06,6.504661513475731e-06,2.91036300230137e-06,7.812357587231483e-06,7.282891058807889e-06,1.2450142545545842e-06,1.0303862400947566e-05,4.2356300548579255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583116846033879e-06,0.0,1.2770382307490374e-06,0.0,2.955425969978192e-06,39989557,39999121,DLL3|SCDO1|-|19q13.2|protein-coding,0,2.282547268051536e-06
272,0.00022889327569425188,9.483980500763656e-05,3.5641204413500415e-05,8.224649813654332e-05,0.00012204937628683845,8.93615073540624e-05,0.00013618501321894773,0.00017468795162867034,2.610804268955069e-05,5.4185693855143856e-05,0.00010460852918968393,0.0001627536805050086,8.8816736221039e-05,4.4837780004205476e-05,3.5689240125276064e-05,0.00014910064240395787,9.693938575118107e-05,1.5661870849440297e-05,2.1789058455278752e-05,0.00019226246264329185,0.00013401655565276337,0.00018710352343726986,0.0003324913303293749,0.0002785722711324983,5.5202196709567625e-05,8.059612551605722e-05,1.780663916882511e-05,5.2569918515230025e-05,1.196470571343945e-05,0.0001676251486361454,0.0006091292805150717,0.00036048808268808994,35988119,35992813,DMKN|UNQ729|ZD52F10|-|19q13.12|protein-coding,0,0.00013263198538899503
273,0.0008516069909689977,0.0011293696416318465,0.0011555997781408664,0.0013458419040743817,0.001119089554709668,0.0016855035009188909,0.001186230250034827,0.0013459860862769825,0.0006606904136355697,0.0005929364461346315,0.0006309665413676349,0.000598734303624422,0.0006131647282239994,0.0005321416852020411,0.00044030959647380064,0.0007636442315662744,0.0005725777625170513,0.0011478877400561078,0.0005032254322867744,0.0006004246897262918,0.0003508950826239546,0.00039978234863934645,0.0009931205856810296,0.0005899472965217914,0.0011144522457130974,0.00041996036422380247,0.0009606234632880562,0.00047738791873458555,0.0005689882272613426,0.00044402064049130663,0.00042793582015555637,0.000752673108904196,46272967,46285815,DMPK|DM|DM1|DM1PK|DMK|MDPK|MT-PK|-|19q13.32|protein-coding,0,0.000780491199369035
274,0.0003435465891853456,0.0003487949374167215,0.00038439480793072767,0.0004175925966192504,0.0003352355776526323,0.00038555334074098665,0.0004858939208149056,0.0004101448168560994,0.0004429807243227043,0.00041333848154946916,0.00041895759563708275,0.0004539203793930433,0.0004608271616676603,0.0004489689675268972,0.00037554814040915497,0.0004739175836267897,0.0003867271863802653,0.0005739813386186028,0.000453945505686985,0.00029400832864361407,0.00026794855827356914,0.0002472807040603444,0.0003959966302466221,0.00018735047749257757,0.00046194375272162367,0.0002530825905146735,0.0005661535549430559,0.00029831508873250713,0.00020738823236628377,0.00030759964340650725,0.00031645174637296797,0.00029421265531132904,46286264,46296060,DMWD|D19S593E|DMR-N9|DMRN9|gene59|-|19q13.32|protein-coding,0,0.0003785000504725312
275,0.0,4.224682223067447e-06,4.1237757172645116e-06,3.913911345559233e-06,2.5944462620901887e-06,0.0,1.5308567133424878e-06,2.2977300664207247e-06,1.5693358993718994e-06,3.365035127946832e-06,4.144207786914084e-06,5.750441062879128e-06,4.978876714018461e-06,5.3659817854931505e-06,2.3906668026500714e-06,2.6483240213846867e-06,3.391590555510764e-06,6.29472321221524e-06,7.819624716660786e-06,5.335453948797385e-06,6.510583460733615e-06,0.0,4.788745837804417e-06,2.8591328798619795e-06,1.6348133280227332e-06,9.296597890794017e-06,2.398611212238999e-06,4.677535910385673e-06,0.0,4.608442310963918e-06,6.4530004626631515e-06,2.6598833729803724e-06,55670029,55678090,DNAAF3|C19orf51|CILD2|DAB1|PCD|PF22|-|19q13.42|protein-coding,0,3.6758440821261237e-06
276,0.0014573216345273984,0.0014023789530470112,0.0016835608921140742,0.0018678598297883443,0.0015348081674713958,0.0020154656713872923,0.001964027928949878,0.002137795960481703,0.0016068097384235676,0.0016467101388939818,0.0015468364622756477,0.0014740972192243886,0.0012794508588080504,0.0015854202455036711,0.001911850394462157,0.0016386946269654646,0.0017463686154059093,0.0014510086375967106,0.0017824264360659337,0.0019073007063706746,0.0020287654487901605,0.0021220374219715755,0.001372574275760691,0.0013949863868569835,0.0015963407210365984,0.002333983890301989,0.0014798211546694841,0.0018691293869963525,0.00293082113509429,0.001566148581510352,0.002275361926295357,0.002388575268936375,14625576,14640134,DNAJB1|HSPF1|Hdj1|Hsp40|RSPH16B|Sis1|-|19p13.12|protein-coding,0,0.0017812105848744836
277,0.0011564018969103956,0.0009425352257668026,0.00122340643314903,0.001253267028775946,0.0009846199569553764,0.0010757670763216372,0.0009994657310070435,0.00118157745336651,0.0009149703849671316,0.00047882724211643446,0.0005762193753405067,0.0005198884673608609,0.0005074439025142364,0.0008018050071340275,0.0006198657495442685,0.0007393237893032251,0.0006295049660184093,0.0007134019640510605,0.0005957169308885277,0.001290001092527256,0.0015080878779953862,0.0014193896576963603,0.0017239485016095901,0.001308555572637372,0.0014445210566408871,0.0013079775412634493,0.00061896365603964,0.0014121271471547912,0.0017292101716660524,0.001427062461161381,0.0020146946707640958,0.0013762679885695945,12986025,12992335,DNASE2|DNASE2A|DNL|DNL2|-|19p13.13|protein-coding,0,0.0010779629992880401
278,0.0009884262672756295,0.0010068107481606143,0.0010814896373934557,0.000924172316470174,0.001007749169376989,0.000974248247618243,0.0011521227624615563,0.001076184203214633,0.0012938461155821597,0.0015846295549309627,0.00165083426610726,0.0014779443452875823,0.0013946476111670744,0.001208437287861822,0.0016227077827773548,0.0016191853066745974,0.0015585002575462246,0.0013556510746497595,0.0014797417959918559,0.0012430987299075955,0.0008445156831923032,0.0010228537095906271,0.0011879354731735275,0.0006493708961059499,0.0013128095961798556,0.0011532391267836215,0.001230731478442563,0.0011137422444534723,0.0010637066516496316,0.0011719324320182579,0.0010015735981259806,0.0009574841286236847,10828729,10942586,DNM2|CMT2M|CMTDI1|CMTDIB|DI-CMTB|DYN2|DYNII|LCCS5|-|19p13.2|protein-coding,0,0.001200322578087344
279,0.0008668493197116173,0.0005747723273485537,0.00040195031026993945,0.0003357809775211025,0.0003789547572180669,0.00027042246847552024,0.0005999733630931879,0.0004418897717211225,0.0010750902023363798,0.0015360522529557301,0.0018336156411301022,0.0013872736583876782,0.0009714430904755051,0.0009447765896220822,0.0014215502475257986,0.001471938491085609,0.0017706249276067145,0.0008412073264133593,0.0016858214890455203,0.0005326147924468088,0.0005695492232662549,0.0005103183277838359,0.0005202863517641821,0.0003259411483042657,0.0005331126262682133,0.0007616295445573645,0.0005681049674547081,0.0006001906898744124,0.0005210407769578556,0.0009035323099556124,0.0005930816872592383,0.0004275023665573454,10244020,10305730,DNMT1|ADCADN|AIM|CXXC9|DNMT|HSN1E|MCMT|m.HsaI|-|19p13.2|protein-coding,0,0.0008180278757623027
280,9.904930237153068e-05,8.026896223828148e-05,0.00010397805915674088,0.00012823495644686433,8.550632468037664e-05,9.50245331108024e-05,9.356596231949285e-05,0.00010823517944455519,0.00011227885025506226,7.148542573087052e-05,7.804197611357154e-05,8.386734817762448e-05,9.809190171247661e-05,0.00011204897558860274,0.00010617122032483442,9.825282119337188e-05,6.044758863492601e-05,0.00011656478519762865,7.115043947919996e-05,0.00011055556903205745,5.597410715591757e-05,9.058249293789112e-05,0.00010127109095629569,4.717569251772267e-05,0.00015857689281820514,0.00010571998923745924,8.97649755359951e-05,8.042569207110888e-05,7.072470488388653e-05,9.42232120687442e-05,6.605834684147279e-05,0.00010417876544173126,11309969,11373168,DOCK6|AOS2|ZIR1|-|19p13.2|protein-coding,0,9.304675448985318e-05
281,8.556371660263683e-05,9.863339720794201e-05,9.419881959865648e-05,6.300310068754377e-05,5.685701382878499e-05,6.665744996236165e-05,8.364601081703354e-05,6.717837115245855e-05,0.00020781811758349093,0.0003329659117627391,0.00033855996457094953,0.0002833104625063548,0.00040577845219250455,0.0003210039442694589,0.0003761884975884362,0.00032366933414689847,0.00035538717238630513,0.00024403293024498725,0.00032260024677432334,5.4533302569684905e-05,3.339844762324387e-05,1.781561268446285e-05,0.00010785561648327676,8.171710866092011e-05,9.247594058848595e-05,1.5750434443080774e-05,0.0003221863365592215,3.302200724794662e-05,1.2319215512356174e-05,6.335220092541964e-05,1.6387224859131424e-05,3.428294125174703e-05,3490819,3500621,DOHH|HLRC1|hDOHH|-|19p13.3|protein-coding,0,0.0001566296657279014
282,9.496745840316818e-05,8.789925564116861e-05,8.707057871595639e-05,0.00011502550565560191,8.743835913086934e-05,8.827046569450698e-05,9.344349378242546e-05,0.0001061188491202203,0.00021633057594675064,0.00018559462974906756,0.0002194248965071352,0.00018992653933030363,0.00022738208735069795,0.0002781670388293356,0.00017276836697008638,0.00018326402227982034,0.0002499044129573184,0.000285061036896033,0.00023357056119817504,7.829468469049186e-05,5.5805001092002416e-05,6.429456666570594e-05,0.0001097058137387921,5.4439435509804453e-05,0.00011525433962560271,9.250499058277684e-05,0.0001890024326389679,7.742369141220465e-05,6.062117561475988e-05,0.00010810406240297287,6.240730710601864e-05,0.00013277251170127027,2164148,2232577,DOT1L|DOT1|KMT4|-|19p13.3|protein-coding,0,0.00013757056709187538
283,3.957838581981873e-05,2.6813799415795424e-05,2.091343399469859e-05,1.7395161535818815e-05,2.384682521750982e-05,2.2963829215404407e-05,2.3330256311339515e-05,2.0800503759177084e-05,5.445120014487348e-05,6.000979311505184e-05,6.870660278304928e-05,4.952668605564208e-05,6.464509281911066e-05,3.583384446583562e-05,7.68428615137523e-05,4.215249067370626e-05,6.173553441549972e-05,5.6315291594997055e-05,4.952428987218497e-05,8.499502220758627e-06,3.128462182430438e-06,2.1378735221355423e-05,1.0665843002382566e-05,5.525081105679231e-06,6.3212782016879025e-06,1.4828457792754095e-05,1.374119643621664e-05,3.1486099934088636e-05,1.542117625287751e-05,1.987737767861545e-05,6.11336885936509e-06,1.5442100693136052e-05,38701646,38714890,DPF1|BAF45b|NEUD4|neuro-d4|-|19q13.2|protein-coding,0,3.0869205072019166e-05
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4679294,4685960,DPP9-AS1|-|-|19p13.3|protein-coding,0,0.0
285,0.0005080604017836522,0.0004804067213659553,0.0004465459990980713,0.0004508064831767044,0.00047688130336589655,0.0004073741739320949,0.0005305337025759726,0.0004539226212794837,0.0007340687558395346,0.001085870950902843,0.0010235320768880543,0.0009635228465428388,0.001025769059782497,0.0009384556449764589,0.000940556624928328,0.0010435720806266358,0.0011396602897036548,0.0008734677828759624,0.0012107792875083775,0.0005110868561650333,0.00044407252384120707,0.0003962984066032737,0.0006266726939563144,0.00035217562432353984,0.0007106533536914821,0.0005904492131467109,0.0007761743265096096,0.0005818296160769283,0.0005106713653395415,0.0007217486939785538,0.0004067937528502521,0.0004897879688746358,4675244,4723855,DPP9|DP9|DPLP9|DPRP-2|DPRP2|-|19p13.3|protein-coding,0,0.0006828812875784405
286,0.00026785163458216746,0.00019437849126337873,0.000487076823290614,0.0003579598084792715,0.00036421609441002266,0.00042716878689831453,0.0003280319765350283,0.00038620005090076755,0.00016944072149885085,0.0001908147483449851,0.00020463661819383123,0.00017680581465162165,0.00014575260057973397,0.0002939011888105274,0.00018288601040273043,0.00017801151297074073,0.00015764456354222184,0.00013619832664525235,0.000137372886298421,0.0005738094601445003,0.0008703889109713225,0.0007589451003581176,0.0002882498488960227,0.0002182600221397341,0.00036352799037465516,0.0007235980077313889,0.0001785948992434902,0.0007352807195251031,0.0006199490108556218,0.0004233104117926374,0.0006404602959193177,0.0008018809513043329,32896655,32976799,DPY19L3|-|-|19q13.11|protein-coding,0,0.0003744563839860852
