,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
249,0.003307769518149207,0.003322267295547487,0.002884417054693326,0.0030943596410108807,0.0030201697550469764,0.0031286928684186406,0.0031797769566009907,0.0029643591266059373,0.0026875550895011846,0.002415568330601747,0.002774577040211782,0.0024563771627702804,0.0031257110391495592,0.003002167566103147,0.0027423005872127186,0.0025630233287063987,0.002608993325697389,0.0028461736697370024,0.0024828925226154618,0.002612528852203459,0.0028536019016829287,0.0029194381312868225,0.002881051010660956,0.0018599828937095656,0.002710760184253431,0.0025984758010732328,0.002405434672506355,0.0025120328054721148,0.0031001794923059558,0.002795547542268792,0.002939948689871599,0.002405465288254306,38686697,38794527,LOC400927-CSNK1E|-|-|22q13.1|protein-coding,1,0.002787549973247801
255,0.002054390595954751,0.0021896820475672874,0.0014233088524210717,0.001647470855117431,0.0016149718385693632,0.0014340473941225555,0.0018203058975591162,0.0018621948393342722,0.0014349138040391542,0.0014062874167695546,0.0015903618414447426,0.0013227538807548981,0.002277530254633783,0.0018649404417908893,0.0014749186164306474,0.0014818482804396555,0.0013603706792043376,0.0020211357086624745,0.0017786331885012122,0.0013497122794658772,0.001048375945139648,0.0010721528564160013,0.0017428846818616126,0.0009418361140386049,0.0014588244679588779,0.001234330726214467,0.00173426041601348,0.0014087443500741988,0.0011893180297619908,0.0012700961489378998,0.0011659104401217514,0.0009269227498194605,21336558,21353326,LZTR1|BTBD29|LZTR-1|NS10|SWNTS2|-|22q11.21|22q11.1-q11.2|protein-coding,1,0.0015188573637231588
259,0.004855054363005389,0.003915058433100236,0.0047266298130783264,0.0034868729446019594,0.004495241897917083,0.002978893760460615,0.005634911428902845,0.0055394468540837325,0.004075936204384665,0.003807277785207139,0.004379380530421977,0.003551806893404216,0.003577206133655358,0.0040960344049859616,0.00456466703106401,0.004182151972417499,0.0038378112244280174,0.0027161425612076684,0.004102020701450552,0.004999912233885525,0.006547261422139728,0.006447502963574459,0.0039766583797384795,0.0014324644375434863,0.003829903364397362,0.0062874931535979875,0.0029126088711168567,0.005333554505378007,0.008569612745629132,0.0042321413604283825,0.007355640443121484,0.005126078384831182,22123319,22221970,MAPK1|ERK|ERK-2|ERK2|ERT1|MAPK2|P42MAPK|PRKM1|PRKM2|p38|p40|p41|p41mapk|p42-MAPK|-|22q11.22|protein-coding,1,0.004549168037598728
264,0.002148965744763067,0.0016452345396361532,0.0005568793105647472,0.0006174350098700161,0.0006896676890687671,0.00033487749065133675,0.0009329378428090873,0.0006827247832353098,0.00283510346566817,0.003425821108578217,0.005015505483919372,0.004266848190785976,0.002243930619693817,0.003390057251262658,0.0031524029408895454,0.0044275287690861065,0.0050219914792381595,0.002668464488080246,0.004794584967080348,0.0006023221608278507,0.0004806885519302269,0.000404046297303062,0.0007669505666884289,0.000590660239330754,0.0005951680683937102,0.0008967460711796823,0.0013716916605970566,0.000714717696154149,0.0003768556566882943,0.00170921642113197,0.0003681491224205962,0.0003877488549036969,35796116,35820495,MCM5|CDC46|P1-CDC46|-|22q12.3|protein-coding,1,0.0018161225794509558
265,0.0024014120468083544,0.002427263842338756,0.0018818787427967352,0.00203030695361437,0.0020398131847522948,0.002036689067628027,0.0023505725222463416,0.0023145450032704966,0.002580342838356077,0.0030874180135407885,0.0029034638096733134,0.0030686342952951353,0.0035495914336890724,0.0031627238684814197,0.0028603603556954416,0.003424950152899561,0.0033300708517416586,0.0030657189471814577,0.0033057732656434566,0.0013714724731374037,0.001087285977363141,0.0010587035891358714,0.0017399627234329505,0.0011798398952635302,0.0017410717216022151,0.0012637957210429396,0.002807295108457097,0.0016309100323674535,0.0014415231491461547,0.001593764592966135,0.0009748085309906043,0.00138193869686159,20861829,20941919,MED15|ARC105|CAG7A|CTG7A|PCQAP|TIG-1|TIG1|TNRC7|-|22q11.21|protein-coding,1,0.0022216844189818707
275,0.015172007998608373,0.015371076781963637,0.010411932025880267,0.01641752506652712,0.007714447328142677,0.008518842371235815,0.010633005783220375,0.008984610152664323,0.036893524438488985,0.03004479127468146,0.03232703726904861,0.03807374933040421,0.0527223421717523,0.029856189507079824,0.03206026930468803,0.0372116177326615,0.03551442781005257,0.03817355289745586,0.040776084744628356,0.009688798766226032,0.003477359649019537,0.003725447036596025,0.015960626229048765,0.022732044664389217,0.010911709120726594,0.0042375713705314014,0.037687353987693566,0.005884672689630335,0.0018748959849347088,0.013041393135531749,0.0035682145711534714,0.0049638372705325395,24236565,24237409,MIF|GIF|GLIF|MMIF|-|22q11.23|protein-coding,1,0.019832217452037445
301,0.003771202501623343,0.00658132594166992,0.0027985518649079237,0.005303988137506046,0.0022547293659292062,0.003732712638593459,0.004264172204086367,0.004911573170681538,0.0082056539087985,0.004936778293686459,0.00844945259721678,0.006794681137026861,0.007867669517770688,0.00352988576861652,0.006117877915014779,0.005294196664919494,0.006094423701337016,0.006438801282785153,0.008174656314860335,0.00261354432790813,0.0008554220930364811,0.00172624186934965,0.002336677451234102,0.0005726156291679,0.0036615143499249955,0.0005002314264879528,0.007207460877143054,0.0013087960952145655,0.0011982535521493838,0.0013546683942427852,0.0011705254148757418,0.0017920605273443694,36682893,36682953,MIR6819|hsa-mir-6819|-|22q12.3|ncRNA,1,0.004119385779222172
317,0.0024071662290291412,0.0021113498562552583,0.002412780722393797,0.002649941328278509,0.0028244614239822867,0.002446810636425713,0.002412547434006661,0.0027180434064178523,0.002532640986156291,0.001929636258462993,0.0022341032809348772,0.002159724464951857,0.0022882401382708973,0.0018222524088487247,0.002235886317142092,0.002143596524267702,0.002011669819349916,0.0021568203436496056,0.002134595693128872,0.002542461028581144,0.00395485558292117,0.0031050759050125607,0.0020419407749516514,0.003160120190058789,0.002672260447061473,0.003454307622291093,0.0017996795567496472,0.0033414279729915273,0.004345567925048837,0.0027736167364818326,0.003667646299943991,0.0016870112579035128,19420027,19423601,MRPL40|L40mt|MRP-L22|MRP-L40|MRPL22|NLVCF|URIM|-|22q11.21|protein-coding,1,0.0025680699553734462
320,0.019137082178132075,0.02827171653363766,0.02217810742544117,0.030441554739770428,0.018770606847069216,0.014467396644472419,0.029732546771173377,0.030423676751498464,0.029982134019522915,0.024133524803527942,0.0318472975669086,0.025739842932645918,0.02512727699213548,0.015502814609122152,0.02917867890290578,0.03149862640618868,0.029470696053765483,0.029275656056410884,0.03321743422187354,0.018875952534344476,0.0126453613953816,0.01926711722343476,0.020507955794072056,0.008359281328520079,0.017088581710075015,0.014897333013876664,0.02918819167426373,0.020147814701546623,0.025121104251856628,0.018157572839579306,0.016598595789045305,0.019122819338666695,36677323,36784112,MYH9|BDPLT6|DFNA17|EPSTS|FTNS|MHA|NMHC-II-A|NMMHC-IIA|NMMHCA|-|22q12.3|protein-coding,1,0.023074198501589527
322,0.002124178498273524,0.001644458973385539,0.001863990161591443,0.0013413192757755657,0.0014159361633907454,0.0012413894797478357,0.0020315840058329326,0.0019155032519845812,0.001586904999773767,0.0012576893891095237,0.0015208243134850676,0.0014249578904009456,0.001107947962145391,0.0010222719489876885,0.0017386889939091518,0.001632192930008613,0.0017846848346324087,0.0012447180751250018,0.0013975115449490132,0.001710786426455405,0.0018146042720022764,0.002074975687134431,0.0020246631077213005,0.001233048361128356,0.0017832320895435725,0.0020399878705244143,0.0010564538042385975,0.0018741174525258944,0.0022497411490858396,0.0019362128649383762,0.0020320572928138546,0.0009519627026198902,42454338,42466846,NAGA|D22S674|GALB|-|22q13.2|protein-coding,1,0.0016274561179137799
326,0.004123830591563867,0.003759298877768561,0.0036077379469073136,0.00386237782711849,0.004647241026757897,0.0037360200705998923,0.004291016951961157,0.005146404441842064,0.0038436235075195303,0.0033622611935424677,0.003545622602723398,0.0037481894322794504,0.003688924919830746,0.003762597171295984,0.0039360505444937235,0.003489955512944443,0.003520011722768831,0.0029032742869607533,0.0035314192928729174,0.003542124325851067,0.004996247676123268,0.0036574429949964935,0.0032922848990774613,0.003768454893702902,0.00285945752986696,0.004382034030890427,0.0028253833501353,0.00477437032161069,0.005061303268279005,0.0035018707355453614,0.004213681721972944,0.003182740982875932,42481530,42486959,NDUFA6|B14|CI-B14|LYRM6|NADHB14|-|22q13.2|protein-coding,1,0.0038301017078962284
330,0.002945256038239639,0.0025022352465647905,0.002461624326728247,0.0018728324343551925,0.002822192780268245,0.0024284819507233973,0.0033262631116708365,0.0023174589679491307,0.0023329479382218922,0.0015490542595639205,0.0021280659694515604,0.0016548927389707661,0.0017512759723865598,0.0011773381893865223,0.0016308817842683493,0.0015637107840942314,0.0018516926081498285,0.0021672793675965303,0.001812539059317486,0.0031659631112492806,0.004929402236149575,0.00414710997977306,0.002375933327514825,0.0028029294452966533,0.0025090468070968776,0.0032933445648281236,0.002218120880905409,0.004253587309447337,0.005664004253308655,0.003447673916646553,0.003953355191531941,0.002615563827136019,29950798,29977085,NIPSNAP1|-|-|22q12.2|protein-coding,1,0.002677251824337231
341,0.002086259912869878,0.0022329844965599107,0.00264984331158393,0.0021550842496009253,0.0027586707562750686,0.00194835307112288,0.00228296352759872,0.002649822351000415,0.00263809949273523,0.0024274250731619327,0.0024328243245635927,0.002720831246386117,0.0022401506607630708,0.002110200557566213,0.0030370357636178317,0.0025290983271918895,0.002804988497854007,0.0018396575093671866,0.0025276089609383733,0.001808852365935084,0.002226252459064152,0.0021962085189553213,0.0018187285593360193,0.0011997352346738565,0.0018014090146440378,0.0019664095691527433,0.0021493855625282377,0.0021985109112808445,0.002503286596828112,0.0020480095588063844,0.001871582034322826,0.0017443512681624852,43265772,43411184,PACSIN2|SDPII|-|22q13.2|protein-coding,1,0.0022376444920139773
343,0.003161259186219943,0.0034285198718816256,0.006017407611700189,0.0018414548299590433,0.004846730430679323,0.0052108591261351206,0.005215669378759507,0.005207426290406405,0.005078025849493407,0.006511975698731444,0.0064330621171912105,0.005246536956853858,0.005951335338741545,0.002817858342507712,0.007125735517535707,0.00561827525081586,0.005054110059806234,0.00718610325506497,0.006425801325945588,0.005376943856234172,0.004408606420235133,0.005019986368883472,0.0044971481050527905,0.004292026197812789,0.0027429484891188386,0.006355010084604944,0.0057416098695877976,0.0035806023933924744,0.0025102116266783416,0.004694704907774029,0.00361667180607037,0.00207253763178942,44464997,44565112,PARVB|CGI-56|-|22q13.31|protein-coding,1,0.0047902235686144755
348,0.0029902566940688694,0.0030660719107612785,0.002021098570437922,0.00262736118305885,0.0026373739390309564,0.002137014505156493,0.0025842212537491504,0.0026806760946565425,0.0027382967656156628,0.002635112440794036,0.0022910785527766593,0.0027802004629638587,0.0027474001494973755,0.0038823701561127135,0.002845758226435736,0.0019869304458451096,0.002521770343324025,0.00229947766126802,0.0027760554578181978,0.002331532217925148,0.002835244348018512,0.002654430737978344,0.0028499258013121626,0.002709004935987439,0.002229071669091098,0.002188491444459916,0.0021512948769276037,0.0032039552856056456,0.0022396886864000224,0.0026449308013755907,0.003064553008229339,0.00166834241735408,30972612,30987927,PES1|PES|-|22q12.2|protein-coding,1,0.0025943434701261366
351,0.0029245999994983534,0.0023331618039309056,0.002212273060014479,0.0022722370809678556,0.0023144703170656458,0.0019659927084905225,0.0023383101065504496,0.002721643009844401,0.0019116984934281927,0.0022059372346810886,0.002072772259452331,0.0020857546755675372,0.001924419091186574,0.0025861553185591657,0.0019702518380559655,0.00209302509343862,0.0022642060071391503,0.001652620009055065,0.0020595113879009505,0.0022559518119060467,0.003392954809888576,0.0031994102022731914,0.0017911605167699452,0.0021374997443680223,0.0017793190015011112,0.0021965732716128683,0.0014787137571930908,0.0028176640479639402,0.0032585616266224944,0.0020941398744272308,0.002669133580444254,0.001996825111783387,41855721,41864708,PHF5A|INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2|-|22q13.2|protein-coding,1,0.0022805295891119193
357,0.001179017182725827,0.0013708133479605126,0.003804978998805665,0.001908168895380762,0.0036124370073262074,0.00422317724321408,0.002442872056605962,0.0021023398107911312,0.0005647057503062915,0.0007572765412210344,0.000739986126125645,0.0006121604399897121,0.001823935182944237,0.001670995599211134,0.0007785731047834297,0.0009707607576232482,0.0008244111063383609,0.0017311098013774815,0.0005545821130905261,0.0024174124489487725,0.0022350321586427865,0.0026110521153424318,0.001793320225173739,0.0014975175705921342,0.0023858476480826123,0.0021674450195824355,0.0014433411956890493,0.002134333610792027,0.002522944746080377,0.0011586775724110462,0.0020228273433058742,0.0012891871557191698,31677579,31688520,PIK3IP1|HGFL|hHGFL(S)|-|22q12.2|protein-coding,1,0.001792226246130741
360,0.0036344300165292573,0.0030344029555278676,0.0034162523515706643,0.0037537292062888345,0.003783190257536435,0.002886836902948231,0.003969542810744527,0.004020928437141325,0.002393276751298092,0.002510033525425521,0.002629270313934737,0.0026184338516697836,0.0022236658398706497,0.0026114768289133105,0.002868023884526776,0.0023457768904364684,0.002514074197820493,0.0016072975719517244,0.0022222595678190633,0.003619735683279511,0.006369672044299172,0.005795876492537173,0.002785769757552405,0.0023323815341268453,0.003073415085737021,0.00530992881088878,0.001553076528536814,0.005046334783518218,0.00669695064129127,0.0035887116848971738,0.005540486963745177,0.0031990391770063895,28247657,28315202,PITPNB|PI-TP-beta|PtdInsTP|VIB1B|-|22q12.1|protein-coding,1,0.0034360712921678036
364,0.005265076732019915,0.00591433896614175,0.0045744990963933205,0.004787137410887237,0.004723316212635439,0.005579637794852395,0.0055905015990852895,0.005337183423449119,0.005465135733399024,0.004104571026941629,0.005764393996270297,0.004995619828158028,0.005621428923174749,0.006065510108548609,0.00486261260468225,0.005990396695999853,0.004990078129216847,0.006177891036757815,0.005465626375583291,0.004900830818701175,0.0024377634034585234,0.003367620756424677,0.006235205203423569,0.002874460130711454,0.006683554376523896,0.0031510707326563568,0.006094330582312755,0.004007749672055749,0.0028747809400839707,0.004367885485902841,0.002690949824735845,0.0032277832648364684,50713408,50746001,PLXNB2|MM1|Nbla00445|PLEXB2|dJ402G11.3|-|22q13.33|protein-coding,1,0.0048184044026882535
365,0.0037326937436842314,0.0032304919558914786,0.0036870699157307827,0.003530420367525587,0.0032319098350242293,0.0039813212777436695,0.004270800536894957,0.003692678886577524,0.004731135174305257,0.0038371140144364585,0.004179571417365726,0.004344879066646298,0.004553905521816505,0.0038723984108847533,0.004244352238154308,0.0041920555442881945,0.004431132735113654,0.0050211795234925225,0.003647976866171759,0.003159289985190012,0.0030511451422022004,0.003974921473327451,0.003900179293910016,0.004024225675703561,0.004181702602279285,0.003937533537478042,0.004251540716230057,0.003742273079323319,0.003332056298258801,0.003374697269803738,0.003599680308112496,0.0033036439502436878,41972890,41985871,PMM1|Sec53|-|22q13.2|protein-coding,1,0.0038826867613690804
368,0.0032139320850102225,0.002841933264333789,0.003060814020665511,0.002837767081696578,0.0030600978844141156,0.002691698414568687,0.003580459674880275,0.003399054092783377,0.0027754761504184375,0.0024766985852768026,0.002716810445149975,0.002609538138436637,0.002458758285591227,0.0026273868044455607,0.0027185850723157505,0.002800919767898204,0.0027002183037325897,0.0025785734174012713,0.0026834776888068072,0.0033831298440911138,0.004449711377353284,0.004710463795140761,0.0030440454743119834,0.002564185372372739,0.00315824073620586,0.0037583863689209292,0.0022962017908163186,0.0039223552858862025,0.004480270925038785,0.0033106694000349128,0.004315001394981005,0.0027099451876914852,42979727,43010968,POLDIP3|PDIP46|SKAR|-|22q13.2|protein-coding,1,0.0031229626915834753
388,0.0014075614970847688,0.0011305170713118947,0.0016715712489745178,0.0016640394032331543,0.0012714991802634048,0.0013254533765780067,0.0015573267933782953,0.0011246189562658466,0.0031789543169416287,0.004085522489713789,0.002762905022716417,0.003552870511290788,0.00350696189685899,0.004094017647524127,0.003918755824023009,0.003609325161130588,0.0040549451429010034,0.002587619059733747,0.006763778977357659,0.0017686685416216654,0.0017543436067125593,0.0021869266302690345,0.0019273491878797672,0.0015375858587999074,0.0026665801579675774,0.0014986738226756202,0.002674145551659214,0.002291620601334292,0.002620565328162644,0.0032660515537786842,0.0014027425536333486,0.0019646732197260305,37621301,37640339,RAC2|EN-7|Gx|HSPC022|p21-Rac2|-|22q13.1|protein-coding,1,0.0025258803184844366
389,0.0035886916450306957,0.0029979513417490024,0.002478890696413355,0.0026056607837568408,0.0026502295867438614,0.002137979172825036,0.002970321639849537,0.0027758084709296024,0.004308248901249799,0.004707612728465822,0.00500422912803402,0.004909853549486274,0.004058835900747938,0.0045733336709534705,0.005641289270666103,0.005445805600259179,0.005452975627435959,0.0028981861131487357,0.005569112989987744,0.0022222960456940856,0.0031371462903474587,0.0026472325385889788,0.001497567215524797,0.002045611037231028,0.0013546858345707949,0.0027648267433048376,0.002582598950721198,0.002515539761782979,0.0037571637758390163,0.0026430402146698185,0.0028457612505742498,0.001926002050016491,20104947,20114880,RANBP1|HTF9A|-|22q11.21|protein-coding,1,0.0033348277664562095
390,0.002402592391879285,0.003543949982181365,0.003242966443199399,0.002160802598065644,0.004718022710636007,0.0031993892275561453,0.0032840074900160735,0.00249418235522395,0.004510397191576835,0.0062001044948327925,0.0058143462745343585,0.0066954745959702435,0.006836580720550471,0.004386447479490136,0.007139302034791178,0.006477989574910249,0.007321497140420178,0.005338436583215905,0.006871000151446224,0.001537430216872245,0.0010683298078183626,0.0012863940013994816,0.0015383475918552569,0.0010597275671025842,0.0013799315638769968,0.0013550530193116943,0.0045490922918364944,0.001617408250570626,0.0019104146864245954,0.0017539603065019167,0.0007474161385667147,0.0018031729324333174,41640781,41682255,RANGAP1|Fug1|RANGAP|SD|-|22q13.2|protein-coding,1,0.0035701302442208353
393,0.0050139583181794236,0.003924235967065837,0.004540277462783196,0.0037683916382496518,0.004813910718282849,0.0039696074560542196,0.005221469169967023,0.005453913420281468,0.0032671092104677034,0.0026292812559283707,0.003300609150723235,0.002641156597428366,0.002633476387279052,0.002809231102254309,0.0033375703672466578,0.0029855054904243524,0.003197697149080906,0.002169540778179649,0.002836889469514642,0.005650832160579785,0.00862066729308493,0.008345554486770278,0.00531669392345714,0.0029708831245047556,0.005197085834974726,0.008046637530557304,0.002489143035383816,0.0068432991972050975,0.009561679118689423,0.005775238229679816,0.00950496004900264,0.005163416065930047,36134783,36236630,RBFOX2|FOX2|Fox-2|HNRBP2|HRNBP2|RBM9|RTA|dJ106I20.3|fxh|-|22q12.3|protein-coding,1,0.004749997536225334
394,0.006960789969545621,0.0066450516352620495,0.008022639788373418,0.007313034564777231,0.007284917451617393,0.006274336325870251,0.0076840605166785415,0.006899925539631976,0.0060336997217508865,0.004451137780790988,0.005848571003800429,0.005326695068487324,0.005244483018692001,0.004622408102524778,0.004477054255505779,0.0048839359323185685,0.004974377992389641,0.004512173691408853,0.004881167785019876,0.006464228200021441,0.011400439902856616,0.008689742073361775,0.006339125290147296,0.007715227550399752,0.005752239422418107,0.009632022623728143,0.004475030991187408,0.01029239072894016,0.010716148611140583,0.007452188637699937,0.01037005804379611,0.008093386874382706,41347351,41369019,RBX1|BA554C12.1|RNF75|ROC1|-|22q13.2|protein-coding,1,0.006866646534203927
405,0.0029009930980797407,0.0029589145071347565,0.0029514603459931603,0.003496403525376491,0.00352940464739227,0.0029142610266682375,0.003219381245132318,0.0030435504019899976,0.0017888194574919793,0.0015899697400380036,0.0016692963326422115,0.0014044590729506503,0.0017154713614036584,0.001630436365812017,0.0012722493472019732,0.0015665554270783673,0.001450774735052495,0.0014301537429407477,0.0014191326799622888,0.0020258740308191072,0.00274944273850004,0.002606316457849428,0.0017352621816129287,0.0014027602331215573,0.0016220381079234732,0.0023570312148787783,0.0012685886830312999,0.0023743847702706903,0.003053714775891513,0.0017854700849314568,0.0030293113828352308,0.0013336367760749621,31556138,31603005,RNF185|-|-|22q12.2|protein-coding,1,0.002165484953065058
410,0.002909698142977854,0.0028848479302011052,0.0022833607261955094,0.0028569748675652488,0.002972225751223556,0.0027650131573779507,0.00252986892471871,0.00270021679897209,0.003907927474945712,0.004399434608315425,0.0038588876824506967,0.004221692776874241,0.004662894337653021,0.005415890121675459,0.003782779967867031,0.003916546603417259,0.004295783189524869,0.004391659352416811,0.004135730016493978,0.0022634953457121754,0.0020993458924275293,0.0018313734656943287,0.0025700530005146457,0.0034069149352092074,0.0026147001842433326,0.0017434858368504716,0.004069351926437935,0.0025293922392108934,0.0016588797312194863,0.0030887145207772328,0.002077787497194305,0.001686418596298769,39925098,39928860,RPS19BP1|AROS|S19BP|-|22q13.1|protein-coding,1,0.003141604550083026
414,0.004197159529095432,0.004010970126092853,0.004512277944374912,0.004327323544596007,0.005068603785912631,0.004313166955722442,0.00469335675344259,0.004995049688240061,0.0035514496627958407,0.0037367204483325918,0.003502099825622037,0.003792571305910042,0.003523656715469786,0.0039042183619492537,0.004060945352204393,0.0034675144405140377,0.0038210849348670082,0.0030265211637407305,0.0036438491949419517,0.00406378870213646,0.00638723144345644,0.005321174185438498,0.0034926296139470413,0.0033931270023155394,0.0037224827861994728,0.005236350509517109,0.003234579572988869,0.005344601417757229,0.007252516745727422,0.0037543270803228365,0.006271540919093199,0.003720433223779836,32783562,32808274,RTCB|C22orf28|DJ149A16.6|FAAP|HSPC117|-|22q12.3|protein-coding,1,0.004291978841765768
416,0.0024111498936435316,0.002134487582731914,0.0023266044268483027,0.0022317687687559997,0.002475695263676897,0.001912798177053726,0.0028742108141249765,0.002533606583229002,0.0022381288153443765,0.0021918452045890644,0.002260118031793191,0.002148411438340138,0.0020226980233859757,0.002167005892741219,0.0025959686110143963,0.002248742957533168,0.0023681552790735237,0.0017604139135170634,0.002082311857551314,0.002795459547002091,0.0036010735976275657,0.003573337717920751,0.002347603034923882,0.002629701187733255,0.0024295227597823416,0.0028995238625207117,0.0020309075795360084,0.003762964121557419,0.004041089999698425,0.0029611629376944545,0.0035638093679792077,0.002425171286612041,44351261,44392412,SAMM50|CGI-51|OMP85|SAM50|TOB55|TRG-3|YNL026W|-|22q13.31|protein-coding,1,0.002563920266735498
426,0.008045527089730865,0.009322564854465637,0.009964095284227778,0.01077512799936541,0.011382541727920048,0.010313262044392629,0.00961307107229854,0.009047860327159384,0.01184350472055425,0.00941678043956249,0.008651932426140612,0.009182793369986252,0.013837379656870027,0.01592106769829039,0.006168105097220148,0.011367720150344651,0.009527212441732482,0.0195855117077466,0.009276154865900317,0.007939859466866551,0.006088522119156088,0.005139893216606322,0.008618506947845456,0.01136051641268338,0.007332622076986347,0.006648818175894569,0.015942976215168075,0.006166281281392739,0.004626143328012973,0.005764650944127491,0.006321466555068186,0.008721163679207682,31500758,31503573,SELENOM|SELM|SEPM|-|22q12.2|protein-coding,1,0.009497301043528887
435,0.0014155288263135507,0.0012207412784666744,0.001266822655094777,0.0010813543571102752,0.0012731628523203688,0.0011766189362885239,0.0013924470147646112,0.001406759301032435,0.0012911067496133284,0.0015081387790898376,0.0014848191069739415,0.0013820264047974971,0.0014816389019933298,0.0014734654100325615,0.0015707127268223301,0.0014172643489850157,0.0015486697058574236,0.0012495235726141293,0.0015413903706737214,0.0017170243486412428,0.0019462997656817906,0.002015116976422866,0.0014337922967774736,0.001056211181532387,0.0015052766098822895,0.0019472152296644812,0.0010330395802884793,0.0018411520632037697,0.0022584532834135475,0.0017263577405976396,0.001952763635677111,0.001102646915626027,30727977,30752936,SF3A1|PRP21|PRPF21|SAP114|SF3A120|-|22q12.2|protein-coding,1,0.0014911731539454197
445,0.002377362515988143,0.0037295688381616854,0.003315298532420798,0.002656099549702052,0.002918685759572164,0.002667581722855113,0.002938505642368303,0.0029659018137887434,0.0032938830441778776,0.003397831421223025,0.00432705428249784,0.004305815282448566,0.005684113242109624,0.0036588462040927174,0.0038767099766510915,0.004587144847640395,0.004373462951473853,0.005993397623351702,0.005314868097808905,0.003744929330869693,0.0030583285327665374,0.0034604396432875465,0.003556531574365176,0.003987211090754117,0.003290023443184234,0.0031211006236308244,0.00588179374259387,0.002921820650396611,0.0038574650146375017,0.0029393581710212132,0.0027415047754500124,0.0023577560290724223,19163088,19166018,SLC25A1|CTP|D2L2AD|SEA|SLC20A3|-|22q11.21|protein-coding,1,0.003665637311573824
451,0.0029458462107751046,0.002483104612382975,0.0024266249287178926,0.002378539712683781,0.0023398791266629163,0.0018232218935461666,0.0024768422622499873,0.0024609288759501234,0.0023010297871176237,0.0023514252970794317,0.0026640885356158262,0.0029760995391633783,0.0024493083882643615,0.0021259984910172503,0.0031421503820476247,0.0031072983530043906,0.003055574995449013,0.0023937973276722687,0.003259189547478489,0.0031092415397455013,0.002581231676118479,0.003347920421253782,0.002600034834826137,0.002584635930557307,0.0028879852039829686,0.0032898087654487074,0.002262638053480097,0.002969164560593279,0.0032726350743826384,0.0033457082736485615,0.0033003362638423022,0.002238779211920084,24129118,24176705,SMARCB1|BAF47|CSS3|INI1|MRD15|PPP1R144|RDT|RTPS1|SNF5|SNF5L1|SWNTS1|Sfh1p|Snr1|hSNFS|-|22q11.23|22q11|protein-coding,1,0.0027172208773962015
454,0.0022584427500918825,0.003010618923842367,0.0020430315265244107,0.002260947008358026,0.0022951112240391543,0.0019790846268493197,0.001829916980131572,0.0017332947547264506,0.004747269624314008,0.005990376212497706,0.005727201804929132,0.0061197672417294055,0.008095517042207337,0.005453424218881824,0.006540614735143265,0.005291352021935358,0.005734141476498333,0.003901687059407727,0.005981093889877074,0.0014289193844302332,0.0008961279729010581,0.0007844143071411063,0.0023707246190115576,0.001098500344837127,0.0016408461762565938,0.0013132969123547734,0.004894879178584808,0.001559192775810278,0.000998768014850838,0.0022881140704394793,0.0008690836548082792,0.0013966070715790016,31477282,31500610,SMTN|-|-|22q12.2|protein-coding,1,0.0032041364876559215
463,0.0024248714050931004,0.0021832189954788363,0.0024232027653568805,0.002485575465997747,0.0026596066474285683,0.0021614068162039363,0.0027524151987671297,0.0028044338886550097,0.002305940271902896,0.002235190345423841,0.002218672478144395,0.002006273411680072,0.001889034475640422,0.0020436475613256726,0.002317181859474493,0.0021448608100384293,0.002188578550657774,0.0016827721501633162,0.002077201407457267,0.0024034859249989957,0.003496116279937529,0.0032535861239931514,0.0019551713137874642,0.0021767352044144333,0.002092366044898015,0.0030227717266032364,0.00150142454952239,0.0028814906528216713,0.004118605656409058,0.002153252218761048,0.003216637403531295,0.0019711924973782134,24951618,24970932,SNRPD3|SMD3|Sm-D3|-|22q11.23|protein-coding,1,0.002413966253185822
464,0.006886575773210858,0.00642220559925225,0.006862059750350071,0.007325937504902751,0.007377478115150307,0.005909140708493278,0.007713390889356554,0.00770212287469129,0.005973253992370276,0.005798141484759614,0.005824237814784668,0.005702248874982355,0.007150737307239156,0.007249458780726701,0.006370877927649245,0.005897366334703854,0.005733936245951572,0.0047101413428727165,0.005280667393333359,0.006774818697693028,0.0076680698888031106,0.008273572492876625,0.005831085648572503,0.006623389830853524,0.005488169093875235,0.0067958064072388925,0.004926232130827026,0.007922565001873593,0.010459475730562724,0.006310274267413407,0.008173749604056143,0.005226534526835273,42069937,42084913,SNU13|15.5K|FA-1|FA1|NHP2L1|NHPX|OTK27|SNRNP15-5|SPAG12|SSFA1|-|22q13.2|protein-coding,1,0.006636366313633187
