,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
336,0.0,0.0,0.00018496559826043359,653985,657259,ENSG00000263727,1,6.165519942014453e-05
337,6.30172231706438e-06,0.0,0.0,1883524,2489426,ENSG00000263745,1,2.100574105688127e-06
338,0.0010305307405973074,0.0009527886952907419,0.001064031677268858,5237826,5290608,ENSG00000263753,1,0.001015783704385636
339,0.0,0.0,0.0,31726043,31726397,ENSG00000263772,1,0.0
340,1.904825776143186e-05,0.0,0.0,14978739,14979839,ENSG00000263821,1,6.34941925381062e-06
341,0.00013256720399104402,8.302531101571226e-05,3.133424788100351e-05,31942575,31944162,ENSG00000263823,1,8.23089209625866e-05
342,0.0,0.0,0.0,26255698,26256355,ENSG00000263829,1,0.0
343,0.0,0.0,0.0,26599408,26600338,ENSG00000263846,1,0.0
344,0.0,0.0,0.0,9112404,9115877,ENSG00000263847,1,0.0
345,0.0,0.0,0.0,49049687,49049768,ENSG00000263849,1,0.0
346,0.0,0.0,0.0,26421139,26438041,ENSG00000263862,1,0.0
347,0.0,0.0,0.0,3962353,4024150,ENSG00000263878,1,0.0
348,1.9682901661810156e-05,4.1090581081256817e-05,7.753915277957944e-05,268113,270298,ENSG00000263884,1,4.610421184088214e-05
349,0.0,0.0,0.0,49431744,49447420,ENSG00000263895,1,0.0
350,0.0,9.064599194380734e-05,3.421033820708575e-05,49484536,49486149,ENSG00000263916,1,4.161877671696436e-05
351,0.0,0.0,0.0,8688022,8688410,ENSG00000263935,1,0.0
352,0.0,0.0,0.0,72868388,72881404,ENSG00000263958,1,0.0
353,0.0,0.0,0.0,8406761,8406953,ENSG00000263970,1,0.0
354,0.0,0.0,0.0,5567130,5570942,ENSG00000264000,1,0.0
355,3.0427467037411954e-05,8.469498572521348e-05,0.0,75407012,75426607,ENSG00000264116,1,3.8374150920875144e-05
356,0.0,0.0,0.0,2990652,2991078,ENSG00000264186,1,0.0
357,0.0,0.0,0.0,21661787,21662395,ENSG00000264188,1,0.0
359,0.0,0.0,0.0,68992718,68993375,ENSG00000264236,1,0.0
360,0.0005309891029009291,0.00041535330286169886,0.0004916463775233286,74590317,74598885,ENSG00000264247,1,0.0004793295944286522
361,0.0,0.0,0.0,508568,515294,ENSG00000264265,1,0.0
362,0.0,0.0,0.0,49023703,49048474,ENSG00000264269,1,0.0
363,0.00021053105099405413,0.00034935455251131856,0.0002807096960591517,76794732,76822295,ENSG00000264278,1,0.0002801984331881748
364,0.0001098839230206094,0.00010923656198944972,0.00016078346926967792,14969001,14970468,ENSG00000264301,1,0.00012663465142657903
365,0.0,0.0,0.0,738058,739444,ENSG00000264339,1,0.0
366,0.0,2.5292902470696583e-05,0.0,24932771,24987919,ENSG00000264345,1,8.430967490232194e-06
368,0.0,0.0,0.0,68866517,68867028,ENSG00000264444,1,0.0
369,0.0,0.0,0.0,7076817,7080123,ENSG00000264475,1,0.0
370,0.0,0.0,0.0,316737,319165,ENSG00000264514,1,0.0
371,0.0,0.0,0.0,54525434,54525563,ENSG00000264564,1,0.0
372,0.0,4.905547887320119e-06,5.554149001218068e-06,14629832,14632806,ENSG00000264570,1,3.486565629512729e-06
373,0.0,0.0,0.0,55479221,55479298,ENSG00000264571,1,0.0
374,3.355541065144517e-05,0.0001634528527510301,0.0001674390806195759,5236724,5238598,ENSG00000264575,1,0.00012148244800735037
375,2.6003883195412914e-05,1.8095480330776698e-05,3.073203973825677e-05,7814118,7815730,ENSG00000264596,1,2.4943801088148797e-05
376,0.0,0.0,0.0,67940949,67956426,ENSG00000264634,1,0.0
377,3.920024626948694e-05,6.364986482443395e-05,3.088522142471849e-05,738058,739662,ENSG00000264635,1,4.457844417287979e-05
378,0.0,0.0,0.0,24489375,24491080,ENSG00000264695,1,0.0
379,0.0,0.0,0.0,68258080,68264827,ENSG00000264699,1,0.0
380,0.0,0.0,0.0,69212277,69214350,ENSG00000264705,1,0.0
381,0.0,7.333670721571408e-06,0.0,77435253,77437242,ENSG00000264736,1,2.4445569071904693e-06
382,7.70090513359498e-05,0.0,0.0,23994213,24015339,ENSG00000264745,1,2.566968377864993e-05
383,0.0,0.0,0.0,22213778,22228029,ENSG00000264825,1,0.0
384,0.0,0.0,0.0,10704297,10709599,ENSG00000264843,1,0.0
385,0.0,0.00016692489003861474,2.6999335898589495e-05,69469517,69471736,ENSG00000264845,1,6.464140864573474e-05
386,0.0,0.0,0.0,31542146,31556948,ENSG00000264859,1,0.0
387,0.0,0.0,0.0,68102087,68114878,ENSG00000264869,1,0.0
388,0.0,0.0,0.0,10321380,10372387,ENSG00000264876,1,0.0
389,0.0,0.0,0.0,26348347,26349004,ENSG00000264911,1,0.0
390,0.0,0.0,0.0,24113637,24121003,ENSG00000264924,1,0.0
391,1.2235782527085003e-05,2.5543765656791474e-05,2.2494195767037447e-05,9310522,9334445,ENSG00000264964,1,2.0091247983637976e-05
392,0.0,0.0,0.0,32287437,32290340,ENSG00000264982,1,0.0
393,0.0,0.0,0.0,32091295,32092119,ENSG00000265008,1,0.0
394,0.0,0.0,2.8799291461961557e-05,6954677,6957419,ENSG00000265069,1,9.599763820653852e-06
395,0.0,0.0,1.6912583047596524e-05,5232876,5238526,ENSG00000265091,1,5.637527682532175e-06
396,0.0,0.0,0.0,24435364,24439638,ENSG00000265094,1,0.0
397,0.0,0.0,0.0,78925064,78927441,ENSG00000265101,1,0.0
398,0.0,0.0,0.0,21825487,21831539,ENSG00000265142,1,0.0
399,0.0,0.0,5.988978966370522e-06,31724198,31742715,ENSG00000265158,1,1.9963263221235074e-06
400,1.1984074980653067e-05,0.0,0.0,49495147,49496896,ENSG00000265182,1,3.994691660217689e-06
401,0.0,1.598467092154485e-05,0.0,5240255,5241167,ENSG00000265188,1,5.3282236405149506e-06
402,0.0,0.0,0.0,67830671,67831967,ENSG00000265240,1,0.0
403,0.0,0.0,0.0,76884935,76888724,ENSG00000265261,1,0.0
404,0.0,0.0,0.0,31962178,31963618,ENSG00000265273,1,0.0
405,0.0,0.0,0.0,14391913,14393909,ENSG00000265296,1,0.0
406,3.628396469692693e-05,0.0,0.0,5463627,5480975,ENSG00000265316,1,1.2094654898975642e-05
407,2.368394289122518e-05,3.2962178888657204e-05,9.33009250535159e-06,3190397,3247277,ENSG00000265399,1,2.1992071428411324e-05
408,0.0,1.2608211342448587e-05,0.0,8402847,8405161,ENSG00000265413,1,4.2027371141495294e-06
409,1.8979304909230333e-05,0.0,0.0,1362445,1363873,ENSG00000265417,1,6.3264349697434444e-06
410,0.0,0.0,0.0,68427030,68436918,ENSG00000265425,1,0.0
411,0.0,0.0,0.0,423744,424416,ENSG00000265477,1,0.0
412,0.0,0.0,0.0,24534551,24708542,ENSG00000265485,1,0.0
413,0.000643316921302328,0.00026860131306516937,0.0004054869563054238,706523,707648,ENSG00000265490,1,0.00043913506355764044
414,0.0001801729525346121,0.0001253780470098579,0.0003406926486047088,49487339,49491878,ENSG00000265496,1,0.0002154145493830596
415,0.0,0.0,0.0,5081171,5098780,ENSG00000265514,1,0.0
416,0.00020334062752696799,0.00013174126617777028,0.00015468425843710062,67516546,67899619,ENSG00000265533,1,0.0001632553840472796
417,0.0,0.0,0.0,4459230,4459458,ENSG00000265545,1,0.0
418,0.0,0.0,0.0,25055600,25056760,ENSG00000265552,1,0.0
419,0.0,0.0,0.0,10085838,10144406,ENSG00000265554,1,0.0
420,0.0,0.0,0.0,67808505,67814822,ENSG00000265555,1,0.0
421,0.0,0.0,0.0,71028770,71033056,ENSG00000265639,1,0.0
422,0.0,0.0,0.0,35934088,35934142,ENSG00000265641,1,0.0
424,0.0,0.0,0.0,14816151,14825249,ENSG00000265737,1,0.0
425,0.0001141340498428477,5.956736628917801e-05,4.49621591641483e-05,24159509,24162211,ENSG00000265750,1,7.2887858432058e-05
426,0.0,0.0,0.0,23957754,23982556,ENSG00000265752,1,0.0
427,0.0,0.0,0.0,14477955,14499278,ENSG00000265766,1,0.0
428,0.0001865373841731723,7.417537301372193e-05,0.00014696970028206245,76491629,76493920,ENSG00000265778,1,0.0001358941524896522
429,0.0,0.0,0.0,14877611,14884052,ENSG00000265786,1,0.0
430,0.0,0.0,0.0,14337423,14342524,ENSG00000265787,1,0.0
431,0.0,0.0,0.0,77180106,77235430,ENSG00000265844,1,0.0
432,1.1548530794567993e-05,4.0181731094074664e-05,6.36922656636125e-05,2948238,2960756,ENSG00000265907,1,3.847417585075172e-05
433,0.0,0.0,0.0,67375133,67375305,ENSG00000265936,1,0.0
434,0.0,2.8615695435191102e-05,3.239920307830739e-05,22900486,22900995,ENSG00000265939,1,2.0338299504499497e-05
435,0.0,7.681055118991621e-05,2.89887604686323e-05,22699481,22933764,ENSG00000265943,1,3.526643721951617e-05
436,0.00017428364252809763,0.00012127981735745649,0.0,21316878,21317795,ENSG00000265948,1,9.85211532951847e-05
437,7.691490797184084e-05,8.920540765658806e-05,6.059997603599562e-05,8695856,8707699,ENSG00000265962,1,7.557343055480817e-05
438,0.0,0.0,0.0,21240675,21241371,ENSG00000265984,1,0.0
439,0.0,0.0,1.041512333110076e-05,22164886,22169878,ENSG00000266010,1,3.471707777033587e-06
440,0.0,0.0,0.0,76232927,76252044,ENSG00000266014,1,0.0
441,0.0,9.738611320529569e-05,0.0,2688564,2833065,ENSG00000266049,1,3.246203773509856e-05
442,5.85813733604284e-05,0.00014267881703210287,0.00013846586696358753,9121179,9136645,ENSG00000266053,1,0.00011324201911870628
443,0.0,0.0,0.0,10375103,10378114,ENSG00000266102,1,0.0
444,1.798639065848861e-05,0.0,1.4171177745039843e-05,9785108,9787805,ENSG00000266127,1,1.0719189467842818e-05
445,0.0,0.0,5.09987450422227e-05,14222008,14222331,ENSG00000266145,1,1.6999581680740902e-05
446,0.0,0.0,0.0,8360820,8367034,ENSG00000266149,1,0.0
447,8.565047945363647e-05,0.00013623341601596938,8.676332632017228e-05,735746,737459,ENSG00000266171,1,0.00010288240726325937
448,0.0,0.0,0.0,78137223,78140887,ENSG00000266213,1,0.0
449,0.0,0.0,0.0,26266009,26267409,ENSG00000266237,1,0.0
450,0.0,0.0,0.0,14485806,14487501,ENSG00000266242,1,0.0
451,2.8035734362301845e-06,4.877349106845672e-06,4.417778050739578e-06,76528652,76670111,ENSG00000266256,1,4.032900197938478e-06
452,0.00012099306695880018,0.00021049045215067332,0.0002700972010602073,70335439,70352459,ENSG00000266258,1,0.00020052690672322693
453,0.0,0.0,0.0,48670600,48670668,ENSG00000266276,1,0.0
454,7.157724136342216e-05,4.427456873923525e-05,6.266057302716403e-06,70380140,70384591,ENSG00000266278,1,4.0705955801791274e-05
455,0.0001361826728005724,0.00022743903393801387,0.0001072960616083356,22200619,22205229,ENSG00000266283,1,0.00015697258944897397
456,0.0,0.0,7.137621343024886e-05,5381641,5385330,ENSG00000266288,1,2.3792071143416288e-05
457,2.839828251318176e-05,0.0,0.0,28651732,28653208,ENSG00000266296,1,9.466094171060587e-06
458,0.0,0.00015202088199945272,0.00017212076525190416,70335501,70337310,ENSG00000266304,1,0.0001080472157504523
459,0.0,0.0,0.0,76622136,76639030,ENSG00000266312,1,0.0
460,0.0,0.0,0.0,3580169,3580754,ENSG00000266373,1,0.0
461,0.0,0.0,0.0,2967018,2985410,ENSG00000266397,1,0.0
462,1.1909217293704237e-05,0.0,0.0,3653030,3656282,ENSG00000266401,1,3.969739097901413e-06
463,1.4676089259551263e-05,0.00010212739484208757,0.00010406741839457144,2652170,2655395,ENSG00000266405,1,7.362363416540343e-05
464,0.0,2.9723024047431787e-05,0.0,6728821,6729862,ENSG00000266441,1,9.907674682477262e-06
465,0.0,0.0,0.0,650229,652843,ENSG00000266456,1,0.0
466,0.0,0.0,0.0,29256817,29257060,ENSG00000266479,1,0.0
467,0.00010782586937003449,0.0,0.00046724814421376964,23257164,23260354,ENSG00000266495,1,0.00019169133786126803
468,0.0,0.0,0.0,3770017,3771430,ENSG00000266513,1,0.0
469,0.0,1.2420429621130427e-05,0.0,15003975,15006352,ENSG00000266522,1,4.140143207043476e-06
470,0.0,0.0,0.0,9587386,9590182,ENSG00000266541,1,0.0
471,0.0,0.0,0.0,26952201,26952558,ENSG00000266549,1,0.0
472,2.2138069855479698e-05,2.567558881592478e-05,1.162814436661681e-05,14946267,14974215,ENSG00000266554,1,1.9813934346007097e-05
473,2.5325602201683485e-06,1.7623482344620377e-06,0.0,24725762,24986980,ENSG00000266573,1,1.431636151543462e-06
474,0.0,0.0,0.0,3284120,3330984,ENSG00000266578,1,0.0
475,0.0,0.0,9.89436733590632e-05,14450216,14450883,ENSG00000266605,1,3.2981224453021065e-05
476,2.8913784230047908e-05,0.0,0.0,8412129,8414304,ENSG00000266613,1,9.637928076682636e-06
477,0.0,0.0,0.0,14613137,14614184,ENSG00000266693,1,0.0
478,0.00010754939291760169,1.871026266493707e-05,6.355228266000191e-05,8635179,8636347,ENSG00000266708,1,6.327064608084689e-05
479,0.0,0.0,0.0,7741310,7754831,ENSG00000266767,1,0.0
480,1.999249916849622e-05,5.564920782711245e-05,6.300702939437475e-05,2561172,2562220,ENSG00000266783,1,4.6216245463327804e-05
481,1.8053484799015546e-05,2.5125976635727894e-05,4.7413465172928065e-06,9506242,9509726,ENSG00000266805,1,1.597360265067875e-05
482,3.9908908761097635e-05,0.0,4.7165347756828874e-05,3466250,3487045,ENSG00000266835,1,2.9024752172642166e-05
483,0.0,0.0,3.421033820708575e-05,69704978,69724975,ENSG00000266840,1,1.1403446069028583e-05
484,8.463329904870717e-06,0.0,1.333623351346046e-05,76974690,76984162,ENSG00000266844,1,7.2665211394437245e-06
485,0.0,5.937349321393325e-05,1.344474638806954e-05,22723491,22907721,ENSG00000266850,1,2.4272746534000932e-05
486,2.6166103271136522e-05,0.00014566692117767163,0.0001236950225982685,62245810,62247412,ENSG00000266900,1,9.85093490156922e-05
487,0.00011915983862699913,4.146024067952831e-05,9.388405390729365e-05,48962951,48963941,ENSG00000266905,1,8.483471107127369e-05
488,0.00019358890760449134,0.0,0.0,60519841,60520165,ENSG00000266915,1,6.452963586816378e-05
489,0.0,0.0,0.0,62442028,62443126,ENSG00000266920,1,0.0
490,1.5685962416780435e-05,2.1830971997706467e-05,0.0,58690356,58692153,ENSG00000266946,1,1.2505644804828968e-05
491,0.00031185325881401016,0.0001627584167487505,9.21389968938665e-05,13644815,13645685,ENSG00000266954,1,0.00018891689081887572
492,0.0004194426325550508,0.0,0.0,47077361,47091280,ENSG00000266957,1,0.0001398142108516836
493,1.2343808897406255e-05,0.0,9.72548162569215e-06,35595901,35597599,ENSG00000266965,1,7.356430174366135e-06
494,1.1749093487237166e-05,3.2703651925932687e-05,0.0,45646153,45647937,ENSG00000266968,1,1.4817581804389953e-05
495,8.849000699468878e-05,9.236711809589578e-05,3.4859901606258314e-05,12984694,12991173,ENSG00000266969,1,7.19056755656143e-05
496,0.0,0.0,0.0,45483343,45529855,ENSG00000266988,1,0.0
497,0.0,0.0,0.0,12040101,12040300,ENSG00000266995,1,0.0
498,0.0,0.0,0.0,59459072,59465682,ENSG00000267000,1,0.0
499,1.2890062560858187e-05,8.969886047695914e-06,1.0155865517731941e-05,55105904,55124306,ENSG00000267013,1,1.0671938042095348e-05
500,0.0,0.0,0.0,79340258,79343972,ENSG00000267015,1,0.0
501,0.0,0.0,0.0,55452533,55482940,ENSG00000267028,1,0.0
502,0.0,0.0,0.0,36901946,36923814,ENSG00000267039,1,0.0
503,0.00014873852242034983,7.914979596834153e-05,0.00010340171135827259,57630280,57669296,ENSG00000267040,1,0.00011043000991565464
504,0.0,0.0,0.0,11366913,11378409,ENSG00000267051,1,0.0
505,5.686586951082744e-06,1.1871478891986086e-05,0.0,56031830,56135295,ENSG00000267057,1,5.852688614356277e-06
506,0.0,0.0,0.0,59563709,59568615,ENSG00000267061,1,0.0
507,0.00014305683244833256,1.990996557428147e-05,0.0,12288243,12291594,ENSG00000267069,1,5.432226600753801e-05
508,4.877239912063348e-05,3.393954565715204e-05,7.685392287516391e-05,12211378,12211807,ENSG00000267076,1,5.318862255098314e-05
509,0.0,0.0,0.0,11910634,11914344,ENSG00000267079,1,0.0
510,4.755585380717963e-05,0.0,0.0004496215906622796,42089312,42089752,ENSG00000267088,1,0.00016572581482315307
511,0.0,0.0,0.0,45423764,45483218,ENSG00000267097,1,0.0
512,0.0,0.0,0.0,60628963,60902726,ENSG00000267098,1,0.0
513,0.0,1.2749567468016265e-05,0.0,45104361,45181382,ENSG00000267101,1,4.249855822672088e-06
514,0.0001248341166848569,0.0,0.0,12432897,12437635,ENSG00000267108,1,4.161137222828563e-05
515,0.0,0.0,8.742642035215418e-05,54885866,54898083,ENSG00000267112,1,2.9142140117384726e-05
516,3.22482800454872e-05,1.8700672116826252e-05,0.0,80034346,80097088,ENSG00000267127,1,1.6982984054104483e-05
517,0.0,0.0,3.482316630048624e-06,13514520,13522888,ENSG00000267136,1,1.160772210016208e-06
518,0.0,0.0,0.0,56872668,56873970,ENSG00000267146,1,0.0
519,2.845608074328049e-05,0.0,0.0,47630112,47630848,ENSG00000267156,1,9.485360247760164e-06
520,0.0007584857737361777,0.00031668726267583693,0.0005079585693401176,11851414,11852751,ENSG00000267165,1,0.0005277105352507108
521,0.0,0.0,0.0,55817167,55819759,ENSG00000267172,1,0.0
522,3.628396469692693e-05,0.0,0.0,61592375,61748832,ENSG00000267175,1,1.2094654898975642e-05
523,0.0,0.0,0.0,45573084,45575504,ENSG00000267193,1,0.0
524,8.500127045101851e-05,4.570708913099622e-05,5.783866548638813e-05,12438890,12448205,ENSG00000267199,1,6.284900835613429e-05
525,0.0,0.0,0.0,57961231,57964434,ENSG00000267209,1,0.0
526,0.0,0.0,0.0,59081911,59085920,ENSG00000267215,1,0.0
527,0.0006765203756957737,0.0006276991261990624,0.0008610309249240983,58670009,58671877,ENSG00000267226,1,0.0007217501422729782
528,0.0,1.399233408907846e-05,0.0,13203774,13216367,ENSG00000267239,1,4.664111363026154e-06
529,0.0,0.0,0.0,12230411,12231573,ENSG00000267247,1,0.0
530,0.0006116871729906278,0.000831047489247977,0.00043603927206941094,12670426,12671145,ENSG00000267249,1,0.000626257978102672
531,1.8792232429543893e-05,0.0,0.0,80183680,80202992,ENSG00000267251,1,6.264077476514631e-06
532,0.0,0.0,0.0,11486205,11523087,ENSG00000267252,1,0.0
533,0.0012979227570669575,0.0010518201576540699,0.0012426674285096083,58535415,58538552,ENSG00000267257,1,0.001197470114410212
534,0.0,0.0,3.048633458977416e-05,59685820,59688400,ENSG00000267269,1,1.016211152992472e-05
535,2.098612256390088e-05,1.703769705998745e-05,1.1023077929097284e-05,80147908,80179839,ENSG00000267270,1,1.6348965850995205e-05
536,0.0001771045600198652,0.00018486423937622823,0.00029070361455103903,61585746,61607006,ENSG00000267279,1,0.0002175574713157108
537,0.0,0.0,0.0,55589904,55839184,ENSG00000267284,1,0.0
538,0.0,3.830447444097404e-05,0.0,46028306,46029829,ENSG00000267293,1,1.2768158146991347e-05
539,0.0,0.0,0.0,23709825,23710287,ENSG00000267301,1,0.0
540,0.0,0.0,0.0,54879457,54880809,ENSG00000267311,1,0.0
541,0.0001031416307633686,0.0001435475872195699,8.126357451674986e-05,61571342,61579456,ENSG00000267316,1,0.00010931759749989611
542,7.279181800661771e-05,3.939762171982256e-05,1.2744769190599671e-05,49813965,49851059,ENSG00000267322,1,4.164473630567998e-05
543,0.0004777143202067206,0.000569409745354437,0.0003726565957643776,55776727,55781722,ENSG00000267325,1,0.00047326022044184504
544,1.1922758075875206e-05,6.222571641470781e-05,2.8181228057494696e-05,55893038,56026082,ENSG00000267327,1,3.410990084935924e-05
545,0.0002959378875107547,0.0001098325845087136,0.0002176202338939632,12912844,12913906,ENSG00000267336,1,0.00020779690197114383
546,0.0,0.0,0.0,44280768,44579953,ENSG00000267337,1,0.0
547,0.0,0.0,0.0,14104542,14105226,ENSG00000267356,1,0.0
548,0.0,0.0,0.0,13500641,13501289,ENSG00000267366,1,0.0
549,3.5742874382799446e-05,2.860350288431629e-05,3.9425702410259734e-05,39206917,39800322,ENSG00000267374,1,3.4590693225791826e-05
550,3.718463075209091e-05,4.312649149396066e-05,0.0,60611773,60654623,ENSG00000267382,1,2.6770374082017193e-05
551,0.00029387700374968004,0.00022309306527457825,0.0002946882909306563,63367295,63381631,ENSG00000267390,1,0.00027055278665163816
552,0.0,0.0,0.0,58445788,58453766,ENSG00000267391,1,0.0
553,0.0,0.0,0.0,58398618,58400093,ENSG00000267396,1,0.0
554,0.00010427411656165609,0.00022675582193328213,9.242532086887106e-05,35716370,35717978,ENSG00000267397,1,0.00014115175312126975
555,0.0,2.6438414132387146e-05,0.0,56061109,56063078,ENSG00000267399,1,8.812804710795715e-06
556,0.0,0.0,0.0,55492175,55496392,ENSG00000267402,1,0.0
557,2.0440673891364018e-05,0.0,3.220973407163665e-05,36273574,36274599,ENSG00000267404,1,1.755013598766689e-05
558,0.0,0.0,0.0,79610747,79612303,ENSG00000267409,1,0.0
559,0.0003960838419000048,0.00012014434853071996,0.00012002610260034755,44676927,44679717,ENSG00000267414,1,0.00021208476434369077
560,3.637837207923959e-05,0.0,1.4330956814520298e-05,63415317,63416469,ENSG00000267430,1,1.6903109631253295e-05
561,0.0,0.0,4.29184245454139e-05,36278735,36279119,ENSG00000267456,1,1.4306141515137966e-05
562,0.0,0.0,0.0,60010281,60014258,ENSG00000267462,1,0.0
563,0.00015650844526407032,0.0002613851586708135,7.39862395000141e-05,58672613,58752730,ENSG00000267476,1,0.00016395994781163265
564,0.0,0.0,0.0,12031178,12032181,ENSG00000267480,1,0.0
565,0.0,0.0,0.0,59778572,59778989,ENSG00000267486,1,0.0
566,0.0,0.0,0.0,59969438,59971396,ENSG00000267497,1,0.0
567,0.0,0.0,0.0,58754859,58757842,ENSG00000267501,1,0.0
568,0.0,1.3255226619492417e-05,0.0,58371566,58372666,ENSG00000267504,1,4.418408873164139e-06
569,0.0,0.0,0.0,12450447,12451042,ENSG00000267515,1,0.0
570,0.0,0.0,0.0,12067173,12068417,ENSG00000267533,1,0.0
571,9.320947409712699e-05,0.0,0.0,47853233,47853457,ENSG00000267541,1,3.106982469904233e-05
572,2.502641018749774e-05,0.0,7.887156808767053e-05,12911186,12912023,ENSG00000267570,1,3.463265942505609e-05
573,1.4384178032443903e-05,0.0,0.0,44320800,44322257,ENSG00000267573,1,4.794726010814634e-06
574,0.0,0.0,0.0,35443869,35467088,ENSG00000267583,1,0.0
575,0.0,0.0,0.0,34573987,34574523,ENSG00000267585,1,0.0
576,1.913166458126169e-06,0.0,1.8088224951094143e-05,42159283,42691422,ENSG00000267586,1,6.667130469740104e-06
577,3.377154865409109e-05,0.0,5.321608214506843e-05,46852632,46853882,ENSG00000267587,1,2.8995876933053177e-05
578,0.0,0.0,0.0,60196555,60198172,ENSG00000267620,1,0.0
579,0.0,0.0,0.0,79253577,79254856,ENSG00000267628,1,0.0
580,0.0,0.0,0.0,37234119,37236242,ENSG00000267651,1,0.0
581,0.0004405910010672832,0.00030659673729777,0.0002777074529985137,79117207,79117920,ENSG00000267655,1,0.00034163173045452234
582,0.0,0.0,0.0,11928838,11929476,ENSG00000267661,1,0.0
583,0.00032004150644720743,0.00028821194201695844,0.000296653383764604,59821040,59825261,ENSG00000267669,1,0.00030163561074292327
584,0.0,0.00010499283968164682,0.0,59360700,59386749,ENSG00000267677,1,3.4997613227215606e-05
585,0.0,6.197029590960506e-05,0.0,60125033,60161195,ENSG00000267686,1,2.0656765303201687e-05
586,0.0,0.0,0.0,13461020,13470823,ENSG00000267694,1,0.0
587,0.0,0.0,0.0,50968019,51058144,ENSG00000267699,1,0.0
588,0.00016777705325722584,0.0,0.00010575099807989985,58752179,58753898,ENSG00000267705,1,9.117601711237522e-05
589,0.0,0.0,0.0,37243776,37247506,ENSG00000267707,1,0.0
590,0.0,0.0,0.0,56083356,56137536,ENSG00000267712,1,0.0
591,0.0,0.0,0.0,51158282,51159383,ENSG00000267717,1,0.0
592,9.906533376165085e-06,0.0,0.0,47105946,47108062,ENSG00000267724,1,3.302177792055028e-06
593,0.0,0.0,0.0,56137573,56150102,ENSG00000267732,1,0.0
594,0.0,0.0,0.0,60016778,60017441,ENSG00000267742,1,0.0
595,0.0,2.569367044663199e-05,2.9090833611972705e-05,58189834,58195696,ENSG00000267743,1,1.826150135286823e-05
596,0.0,0.0,0.0,34222965,34224761,ENSG00000267746,1,0.0
597,1.5012263226710729e-05,1.044667493702039e-05,0.0,47285725,47594550,ENSG00000267761,1,8.486312721243706e-06
598,0.0,0.0,0.0,48826051,48834770,ENSG00000267764,1,0.0
599,0.0,0.0,0.00015964824594560356,63151114,63151320,ENSG00000267766,1,5.3216081981867855e-05
600,0.0007178250422693236,0.0004455154068780991,0.00029042393691922406,59696459,59698111,ENSG00000267774,1,0.00048458812868888224
601,0.00013850609767463793,9.638307977363694e-05,0.00010912664910258464,57639455,57738603,ENSG00000267787,1,0.00011467194218361985
602,0.0,0.0,0.0,57136322,57146998,ENSG00000267789,1,0.0
603,7.682099510914801e-05,0.0,0.0,47137018,47137290,ENSG00000267800,1,2.5606998369716002e-05
604,0.00010050542311177197,0.00014653952669851103,9.804049088939579e-05,35280867,35290201,ENSG00000268573,1,0.00011502848023322627
605,0.00018173424270461765,0.00010117160939063525,0.00020045953930548796,34737795,34767663,ENSG00000268873,1,0.0001611217971335803
606,0.0,0.0,0.0,46756487,46802449,ENSG00000270112,1,0.0
607,0.00026215164556741194,8.107780373304145e-05,0.00016064604737260323,2920966,2921685,ENSG00000272625,1,0.00016795849889101886
608,0.0005502891681711418,0.0005743996016747982,0.0004817374186366712,3245288,3247433,ENSG00000272688,1,0.0005354753961608704
609,0.0,0.0,8.261796755592283e-05,11857155,11857554,ENSG00000272703,1,2.7539322518640943e-05
610,0.00035491299727490077,0.00013471388921894257,0.0003813136954704097,8801656,8802305,ENSG00000272788,1,0.00029031352732141765
611,0.0,0.0001093183870281373,0.0,9912316,9912849,ENSG00000272799,1,3.643946234271243e-05
612,0.000204805973246544,0.0003135430693699468,9.681793045419609e-05,11908712,11909223,ENSG00000273141,1,0.000205055657690229
613,0.0,0.0,0.0,22882825,22883357,ENSG00000273232,1,0.0
614,0.00023000343782934746,0.000101852475311165,0.0003294834192101159,9259388,9260390,ENSG00000273284,1,0.0002204464441168761
615,0.0,4.9808889831639655e-05,5.6394516703651046e-05,9473421,9474006,ENSG00000273335,1,3.540113551176357e-05
616,5.1528579231251456e-05,0.0,0.0,22347846,22348252,ENSG00000273348,1,1.7176193077083817e-05
617,0.0,0.0,0.0,812388,813757,ENSG00000273355,1,0.0
618,8.17626967414837e-05,5.6896704512211846e-05,9.662920172530824e-05,8154558,8155070,ENSG00000273368,1,7.842953432633459e-05
619,0.0,0.0,0.0,24179038,24179295,ENSG00000273524,1,0.0
620,0.0,0.0,0.0,68908048,68908599,ENSG00000273584,1,0.0
621,0.0,3.4419822608788944e-05,0.0,59700523,59700946,ENSG00000273664,1,1.1473274202929648e-05
622,0.0,0.0,0.0,75073543,75074205,ENSG00000273669,1,0.0
623,0.0,0.0,0.0,35268218,35270238,ENSG00000274184,1,0.0
624,0.0,0.0,0.0,14253548,14254075,ENSG00000274214,1,0.0
625,0.0,0.0003274951961921802,0.0,58511598,58512310,ENSG00000274354,1,0.0001091650653973934
626,0.0,0.0,6.942686324962842e-05,35144942,35145417,ENSG00000274400,1,2.314228774987614e-05
627,0.0006233754629091491,0.0005577326631864457,0.000596392969938786,28146233,28146703,ENSG00000274578,1,0.0005925003653447935
628,0.0,3.3691430642692127e-05,6.3576735327719e-06,46786699,46789297,ENSG00000274776,1,1.3349701391821342e-05
